Month, Day, Time, Unit, Offset, Freq, Delay
May,11,22:14:05,phc2sys[1365]:,-12,-44911,1037
May,11,22:14:06,phc2sys[1365]:,7,-44896,1037
May,11,22:14:07,phc2sys[1365]:,25,-44876,1037
May,11,22:14:08,phc2sys[1365]:,-52,-44945,1055
May,11,22:14:09,phc2sys[1365]:,-5,-44914,1018
May,11,22:14:10,phc2sys[1365]:,5,-44905,1037
May,11,22:14:11,phc2sys[1365]:,-16,-44925,1037
May,11,22:14:12,phc2sys[1365]:,14,-44900,1037
May,11,22:14:13,phc2sys[1365]:,11,-44898,1037
May,11,22:14:14,phc2sys[1365]:,33,-44873,1037
May,11,22:14:15,phc2sys[1365]:,33,-44863,1037
May,11,22:14:16,phc2sys[1365]:,7,-44879,1055
May,11,22:14:17,phc2sys[1365]:,-4,-44888,1037
May,11,22:14:18,phc2sys[1365]:,19,-44866,1055
May,11,22:14:19,phc2sys[1365]:,67,-44813,1037
May,11,22:14:20,phc2sys[1365]:,-11,-44871,1038
May,11,22:14:21,phc2sys[1365]:,15,-44848,1037
May,11,22:14:22,phc2sys[1365]:,-16,-44874,1037
May,11,22:14:23,phc2sys[1365]:,67,-44796,1037
May,11,22:14:24,phc2sys[1365]:,-12,-44855,1037
May,11,22:14:25,phc2sys[1365]:,-50,-44897,1037
May,11,22:14:26,phc2sys[1365]:,30,-44832,1055
May,11,22:14:27,phc2sys[1365]:,0,-44853,1037
May,11,22:14:28,phc2sys[1365]:,-34,-44887,1037
May,11,22:14:29,phc2sys[1365]:,44,-44819,1037
May,11,22:14:30,phc2sys[1365]:,20,-44830,1037
May,11,22:14:31,phc2sys[1365]:,124,-44720,1037
May,11,22:14:32,phc2sys[1365]:,193,-44614,1037
May,11,22:14:33,phc2sys[1365]:,123,-44626,1037
May,11,22:14:34,phc2sys[1365]:,16,-44696,1056
May,11,22:14:35,phc2sys[1365]:,-94,-44801,1037
May,11,22:14:36,phc2sys[1365]:,-132,-44867,1037
May,11,22:14:37,phc2sys[1365]:,-115,-44890,1055
May,11,22:14:38,phc2sys[1365]:,-88,-44897,1037
May,11,22:14:39,phc2sys[1365]:,-3,-44839,1055
May,11,22:14:40,phc2sys[1365]:,31,-44806,1037
May,11,22:14:41,phc2sys[1365]:,13,-44814,1037
May,11,22:14:42,phc2sys[1365]:,-35,-44858,1037
May,11,22:14:43,phc2sys[1365]:,-42,-44876,1055
May,11,22:14:44,phc2sys[1365]:,-67,-44913,1037
May,11,22:14:45,phc2sys[1365]:,6,-44861,1037
May,11,22:14:46,phc2sys[1365]:,11,-44854,1037
May,11,22:14:47,phc2sys[1365]:,27,-44834,1037
May,11,22:14:48,phc2sys[1365]:,-22,-44875,1037
May,11,22:14:49,phc2sys[1365]:,18,-44842,1055
May,11,22:14:50,phc2sys[1365]:,3,-44852,1055
May,11,22:14:51,phc2sys[1365]:,19,-44835,1037
May,11,22:14:52,phc2sys[1365]:,53,-44795,1037
May,11,22:14:53,phc2sys[1365]:,15,-44817,1037
May,11,22:14:54,phc2sys[1365]:,-39,-44867,1037
May,11,22:14:55,phc2sys[1365]:,-72,-44911,1037
May,11,22:14:56,phc2sys[1365]:,-45,-44906,1037
May,11,22:14:57,phc2sys[1365]:,-111,-44985,1037
May,11,22:14:58,phc2sys[1365]:,-49,-44957,1037
May,11,22:14:59,phc2sys[1365]:,-29,-44951,1055
May,11,22:15:00,phc2sys[1365]:,-60,-44991,1055
May,11,22:15:01,phc2sys[1365]:,-17,-44966,1037
May,11,22:15:02,phc2sys[1365]:,9,-44945,1037
May,11,22:15:03,phc2sys[1365]:,-80,-45031,1037
May,11,22:15:04,phc2sys[1365]:,-127,-45102,1037
May,11,22:15:05,phc2sys[1365]:,-135,-45149,1055
May,11,22:15:06,phc2sys[1365]:,81,-44973,1055
May,11,22:15:07,phc2sys[1365]:,176,-44854,1055
May,11,22:15:08,phc2sys[1365]:,90,-44887,1037
May,11,22:15:09,phc2sys[1365]:,73,-44877,1037
May,11,22:15:10,phc2sys[1365]:,70,-44858,1037
May,11,22:15:11,phc2sys[1365]:,97,-44810,1037
May,11,22:15:12,phc2sys[1365]:,65,-44813,1037
May,11,22:15:13,phc2sys[1365]:,11,-44847,1037
May,11,22:15:14,phc2sys[1365]:,35,-44820,1037
May,11,22:15:15,phc2sys[1365]:,45,-44800,1037
May,11,22:15:16,phc2sys[1365]:,14,-44817,1037
May,11,22:15:17,phc2sys[1365]:,-41,-44868,1037
May,11,22:15:18,phc2sys[1365]:,-115,-44954,1037
May,11,22:15:19,phc2sys[1365]:,9,-44865,1037
May,11,22:15:20,phc2sys[1365]:,13,-44858,1055
May,11,22:15:21,phc2sys[1365]:,33,-44834,1037
May,11,22:15:22,phc2sys[1365]:,86,-44771,1055
May,11,22:15:23,phc2sys[1365]:,13,-44818,1037
May,11,22:15:24,phc2sys[1365]:,21,-44807,1055
May,11,22:15:25,phc2sys[1365]:,30,-44791,1055
May,11,22:15:26,phc2sys[1365]:,-8,-44820,1037
May,11,22:15:27,phc2sys[1365]:,410,-44405,1037
May,11,22:15:28,phc2sys[1365]:,525,-44167,1055
May,11,22:15:29,phc2sys[1365]:,33,-44501,1037
May,11,22:15:30,phc2sys[1365]:,-262,-44786,1019
May,11,22:15:31,phc2sys[1365]:,-326,-44929,1018
May,11,22:15:32,phc2sys[1365]:,-128,-44829,1055
May,11,22:15:33,phc2sys[1365]:,-120,-44859,1055
May,11,22:15:34,phc2sys[1365]:,-60,-44835,1037
May,11,22:15:35,phc2sys[1365]:,32,-44761,1055
May,11,22:15:36,phc2sys[1365]:,30,-44753,1055
May,11,22:15:37,phc2sys[1365]:,-4,-44778,1055
May,11,22:15:38,phc2sys[1365]:,17,-44759,1037
May,11,22:15:39,phc2sys[1365]:,44,-44727,1037
May,11,22:15:40,phc2sys[1365]:,-16,-44773,1055
May,11,22:15:41,phc2sys[1365]:,39,-44723,1037
May,11,22:15:42,phc2sys[1365]:,-21,-44771,1037
May,11,22:15:43,phc2sys[1365]:,-54,-44811,1037
May,11,22:15:44,phc2sys[1365]:,-24,-44797,1037
May,11,22:15:45,phc2sys[1365]:,-61,-44841,1037
May,11,22:15:46,phc2sys[1365]:,-72,-44870,1055
May,11,22:15:47,phc2sys[1365]:,-18,-44838,1037
May,11,22:15:48,phc2sys[1365]:,-5,-44830,1037
May,11,22:15:49,phc2sys[1365]:,-16,-44843,1055
May,11,22:15:50,phc2sys[1365]:,28,-44804,1037
May,11,22:15:51,phc2sys[1365]:,-138,-44961,1037
May,11,22:15:52,phc2sys[1365]:,-178,-45043,1055
May,11,22:15:53,phc2sys[1365]:,-127,-45045,1038
May,11,22:15:54,phc2sys[1365]:,-56,-45012,1037
May,11,22:15:55,phc2sys[1365]:,135,-44838,1037
May,11,22:15:56,phc2sys[1365]:,172,-44761,1037
May,11,22:15:57,phc2sys[1365]:,153,-44728,1037
May,11,22:15:58,phc2sys[1365]:,67,-44768,1037
May,11,22:15:59,phc2sys[1365]:,-37,-44852,1037
May,11,22:16:00,phc2sys[1365]:,-73,-44899,1019
May,11,22:16:01,phc2sys[1365]:,-67,-44915,1037
May,11,22:16:02,phc2sys[1365]:,15,-44853,1037
May,11,22:16:03,phc2sys[1365]:,-16,-44880,1037
May,11,22:16:04,phc2sys[1365]:,-65,-44933,1037
May,11,22:16:05,phc2sys[1365]:,-27,-44915,1037
May,11,22:16:06,phc2sys[1365]:,53,-44843,1037
May,11,22:16:07,phc2sys[1365]:,-190,-45070,1037
May,11,22:16:08,phc2sys[1365]:,-264,-45201,1055
May,11,22:16:09,phc2sys[1365]:,-203,-45219,1037
May,11,22:16:10,phc2sys[1365]:,-75,-45152,1037
May,11,22:16:11,phc2sys[1365]:,178,-44922,1055
May,11,22:16:12,phc2sys[1365]:,228,-44818,1037
May,11,22:16:13,phc2sys[1365]:,190,-44788,1037
May,11,22:16:14,phc2sys[1365]:,36,-44885,1055
May,11,22:16:15,phc2sys[1365]:,48,-44862,1037
May,11,22:16:16,phc2sys[1365]:,-42,-44938,1037
May,11,22:16:17,phc2sys[1365]:,4,-44904,1055
May,11,22:16:18,phc2sys[1365]:,-21,-44928,1037
May,11,22:16:19,phc2sys[1365]:,-17,-44930,1037
May,11,22:16:20,phc2sys[1365]:,60,-44858,1037
May,11,22:16:21,phc2sys[1365]:,-7,-44907,1055
May,11,22:16:22,phc2sys[1365]:,13,-44890,1055
May,11,22:16:23,phc2sys[1365]:,18,-44881,1037
May,11,22:16:24,phc2sys[1365]:,34,-44859,1037
May,11,22:16:25,phc2sys[1365]:,43,-44840,1037
May,11,22:16:26,phc2sys[1365]:,15,-44855,1037
May,11,22:16:27,phc2sys[1365]:,44,-44822,1037
May,11,22:16:28,phc2sys[1365]:,1,-44851,1037
May,11,22:16:29,phc2sys[1365]:,-13,-44865,1037
May,11,22:16:30,phc2sys[1365]:,-37,-44893,1055
May,11,22:16:31,phc2sys[1365]:,11,-44856,1055
May,11,22:16:32,phc2sys[1365]:,15,-44849,1037
May,11,22:16:33,phc2sys[1365]:,-32,-44891,1037
May,11,22:16:34,phc2sys[1365]:,-4,-44873,1055
May,11,22:16:35,phc2sys[1365]:,28,-44842,1037
May,11,22:16:36,phc2sys[1365]:,-22,-44884,1037
May,11,22:16:37,phc2sys[1365]:,52,-44816,1037
May,11,22:16:38,phc2sys[1365]:,-33,-44886,1037
May,11,22:16:39,phc2sys[1365]:,-20,-44883,1037
May,11,22:16:40,phc2sys[1365]:,-24,-44893,1055
May,11,22:16:41,phc2sys[1365]:,-17,-44893,1037
May,11,22:16:42,phc2sys[1365]:,-43,-44924,1055
May,11,22:16:43,phc2sys[1365]:,15,-44879,1037
May,11,22:16:44,phc2sys[1365]:,-27,-44916,1037
May,11,22:16:45,phc2sys[1365]:,-9,-44906,1037
May,11,22:16:46,phc2sys[1365]:,7,-44893,1037
May,11,22:16:47,phc2sys[1365]:,47,-44851,1055
May,11,22:16:48,phc2sys[1365]:,75,-44809,1037
May,11,22:16:49,phc2sys[1365]:,26,-44835,1037
May,11,22:16:50,phc2sys[1365]:,-7,-44861,1037
May,11,22:16:51,phc2sys[1365]:,39,-44817,1037
May,11,22:16:52,phc2sys[1365]:,-14,-44858,1037
May,11,22:16:53,phc2sys[1365]:,-38,-44886,1037
May,11,22:16:54,phc2sys[1365]:,-10,-44870,1037
May,11,22:16:55,phc2sys[1365]:,-41,-44904,1037
May,11,22:16:56,phc2sys[1365]:,46,-44829,1055
May,11,22:16:57,phc2sys[1365]:,20,-44841,1037
May,11,22:16:58,phc2sys[1365]:,89,-44766,1037
May,11,22:16:59,phc2sys[1365]:,8,-44820,1055
May,11,22:17:00,phc2sys[1365]:,18,-44808,1037
May,11,22:17:01,phc2sys[1365]:,-8,-44829,1037
May,11,22:17:02,phc2sys[1365]:,9,-44814,1037
May,11,22:17:03,phc2sys[1365]:,26,-44794,1037
May,11,22:17:04,phc2sys[1365]:,27,-44786,1037
May,11,22:17:05,phc2sys[1365]:,-2,-44806,1055
May,11,22:17:06,phc2sys[1365]:,22,-44783,1037
May,11,22:17:07,phc2sys[1365]:,11,-44787,1037
May,11,22:17:08,phc2sys[1365]:,-19,-44814,1037
May,11,22:17:09,phc2sys[1365]:,-23,-44824,1037
May,11,22:17:10,phc2sys[1365]:,-35,-44843,1037
May,11,22:17:11,phc2sys[1365]:,-69,-44887,1037
May,11,22:17:12,phc2sys[1365]:,-73,-44912,1055
May,11,22:17:13,phc2sys[1365]:,-46,-44907,1037
May,11,22:17:14,phc2sys[1365]:,-44,-44919,1055
May,11,22:17:15,phc2sys[1365]:,-15,-44903,1055
May,11,22:17:16,phc2sys[1365]:,-57,-44949,1037
May,11,22:17:17,phc2sys[1365]:,-18,-44927,1037
May,11,22:17:18,phc2sys[1365]:,-6,-44921,1037
May,11,22:17:19,phc2sys[1365]:,-31,-44948,1037
May,11,22:17:20,phc2sys[1365]:,41,-44885,1037
May,11,22:17:21,phc2sys[1365]:,15,-44899,1037
May,11,22:17:22,phc2sys[1365]:,-3,-44912,1037
May,11,22:17:23,phc2sys[1365]:,24,-44886,1055
May,11,22:17:24,phc2sys[1365]:,-35,-44938,1037
May,11,22:17:25,phc2sys[1365]:,50,-44863,1055
May,11,22:17:26,phc2sys[1365]:,18,-44880,1018
May,11,22:17:27,phc2sys[1365]:,45,-44848,1037
May,11,22:17:28,phc2sys[1365]:,56,-44823,1037
May,11,22:17:29,phc2sys[1365]:,50,-44813,1037
May,11,22:17:30,phc2sys[1365]:,46,-44802,1055
May,11,22:17:31,phc2sys[1365]:,35,-44799,1037
May,11,22:17:32,phc2sys[1365]:,-15,-44838,1037
May,11,22:17:33,phc2sys[1365]:,42,-44786,1055
May,11,22:17:34,phc2sys[1365]:,6,-44809,1037
May,11,22:17:35,phc2sys[1365]:,91,-44722,1037
May,11,22:17:36,phc2sys[1365]:,122,-44664,1037
May,11,22:17:37,phc2sys[1365]:,127,-44623,1037
May,11,22:17:38,phc2sys[1365]:,88,-44623,1055
May,11,22:17:39,phc2sys[1365]:,-3,-44688,1055
May,11,22:17:40,phc2sys[1365]:,-151,-44837,1037
May,11,22:17:41,phc2sys[1365]:,-102,-44833,1055
May,11,22:17:42,phc2sys[1365]:,-111,-44873,1037
May,11,22:17:43,phc2sys[1365]:,-5,-44800,1037
May,11,22:17:44,phc2sys[1365]:,70,-44727,1037
May,11,22:17:45,phc2sys[1365]:,49,-44727,1037
May,11,22:17:46,phc2sys[1365]:,-28,-44789,1037
May,11,22:17:47,phc2sys[1365]:,-7,-44776,1037
May,11,22:17:48,phc2sys[1365]:,21,-44750,1037
May,11,22:17:49,phc2sys[1365]:,13,-44752,1037
May,11,22:17:50,phc2sys[1365]:,21,-44740,1037
May,11,22:17:51,phc2sys[1365]:,-23,-44778,1037
May,11,22:17:52,phc2sys[1365]:,-22,-44784,1037
May,11,22:17:53,phc2sys[1365]:,-36,-44804,1055
May,11,22:17:54,phc2sys[1365]:,-31,-44810,1037
May,11,22:17:55,phc2sys[1365]:,-29,-44818,1055
May,11,22:17:56,phc2sys[1365]:,-26,-44823,1037
May,11,22:17:57,phc2sys[1365]:,-34,-44839,1037
May,11,22:17:58,phc2sys[1365]:,26,-44789,1037
May,11,22:17:59,phc2sys[1365]:,-16,-44823,1037
May,11,22:18:00,phc2sys[1365]:,-10,-44822,1037
May,11,22:18:01,phc2sys[1365]:,1,-44814,1037
May,11,22:18:02,phc2sys[1365]:,-28,-44843,1037
May,11,22:18:03,phc2sys[1365]:,7,-44816,1055
May,11,22:18:04,phc2sys[1365]:,-13,-44834,1037
May,11,22:18:05,phc2sys[1365]:,2,-44823,1055
May,11,22:18:06,phc2sys[1365]:,-19,-44844,1037
May,11,22:18:07,phc2sys[1365]:,-256,-45086,1056
May,11,22:18:08,phc2sys[1365]:,-362,-45269,1037
May,11,22:18:09,phc2sys[1365]:,-177,-45193,1037
May,11,22:18:10,phc2sys[1365]:,181,-44888,1055
May,11,22:18:11,phc2sys[1365]:,175,-44839,1037
May,11,22:18:12,phc2sys[1365]:,169,-44793,1037
May,11,22:18:13,phc2sys[1365]:,149,-44762,1037
May,11,22:18:14,phc2sys[1365]:,53,-44814,1037
May,11,22:18:15,phc2sys[1365]:,-89,-44940,1037
May,11,22:18:16,phc2sys[1365]:,-134,-45011,1037
May,11,22:18:17,phc2sys[1365]:,-111,-45029,1037
May,11,22:18:18,phc2sys[1365]:,-53,-45004,1037
May,11,22:18:19,phc2sys[1365]:,-43,-45010,1037
May,11,22:18:20,phc2sys[1365]:,39,-44941,1037
May,11,22:18:21,phc2sys[1365]:,122,-44846,1037
May,11,22:18:22,phc2sys[1365]:,60,-44871,1055
May,11,22:18:23,phc2sys[1365]:,-185,-45098,1037
May,11,22:18:24,phc2sys[1365]:,-253,-45222,1037
May,11,22:18:25,phc2sys[1365]:,-187,-45232,1037
May,11,22:18:26,phc2sys[1365]:,-30,-45131,1037
May,11,22:18:27,phc2sys[1365]:,191,-44919,1037
May,11,22:18:28,phc2sys[1365]:,244,-44809,1038
May,11,22:18:29,phc2sys[1365]:,130,-44849,1037
May,11,22:18:30,phc2sys[1365]:,144,-44796,1037
May,11,22:18:31,phc2sys[1365]:,19,-44878,1037
May,11,22:18:32,phc2sys[1365]:,1,-44890,1037
May,11,22:18:33,phc2sys[1365]:,-28,-44919,1037
May,11,22:18:34,phc2sys[1365]:,14,-44886,1037
May,11,22:18:35,phc2sys[1365]:,11,-44884,1037
May,11,22:18:36,phc2sys[1365]:,-3,-44895,1037
May,11,22:18:37,phc2sys[1365]:,-49,-44942,1037
May,11,22:18:38,phc2sys[1365]:,-4,-44912,1037
May,11,22:18:39,phc2sys[1365]:,-27,-44936,1037
May,11,22:18:40,phc2sys[1365]:,4,-44913,1037
May,11,22:18:41,phc2sys[1365]:,19,-44897,1056
May,11,22:18:42,phc2sys[1365]:,20,-44890,1037
May,11,22:18:43,phc2sys[1365]:,8,-44896,1037
May,11,22:18:44,phc2sys[1365]:,64,-44838,1055
May,11,22:18:45,phc2sys[1365]:,-27,-44909,1055
May,11,22:18:46,phc2sys[1365]:,52,-44839,1037
May,11,22:18:47,phc2sys[1365]:,77,-44798,1037
May,11,22:18:48,phc2sys[1365]:,78,-44774,1000
May,11,22:18:49,phc2sys[1365]:,60,-44768,1037
May,11,22:18:50,phc2sys[1365]:,-25,-44835,1037
May,11,22:18:51,phc2sys[1365]:,-7,-44825,1037
May,11,22:18:52,phc2sys[1365]:,20,-44800,1055
May,11,22:18:53,phc2sys[1365]:,-96,-44910,1037
May,11,22:18:54,phc2sys[1365]:,-168,-45011,1037
May,11,22:18:55,phc2sys[1365]:,186,-44707,1037
May,11,22:18:56,phc2sys[1365]:,330,-44507,1037
May,11,22:18:57,phc2sys[1365]:,-5,-44743,1037
May,11,22:18:58,phc2sys[1365]:,-212,-44952,1037
May,11,22:18:59,phc2sys[1365]:,-161,-44965,1037
May,11,22:19:00,phc2sys[1365]:,-109,-44961,1037
May,11,22:19:01,phc2sys[1365]:,-82,-44967,1037
May,11,22:19:02,phc2sys[1365]:,19,-44890,1037
May,11,22:19:03,phc2sys[1365]:,68,-44835,1055
May,11,22:19:04,phc2sys[1365]:,77,-44806,1055
May,11,22:19:05,phc2sys[1365]:,94,-44766,1037
May,11,22:19:06,phc2sys[1365]:,-14,-44846,1037
May,11,22:19:07,phc2sys[1365]:,-72,-44908,1037
May,11,22:19:08,phc2sys[1365]:,-89,-44947,1037
May,11,22:19:09,phc2sys[1365]:,-8,-44892,1037
May,11,22:19:10,phc2sys[1365]:,-34,-44921,1037
May,11,22:19:11,phc2sys[1365]:,20,-44877,1037
May,11,22:19:12,phc2sys[1365]:,131,-44760,1055
May,11,22:19:13,phc2sys[1365]:,68,-44784,1037
May,11,22:19:14,phc2sys[1365]:,89,-44742,1037
May,11,22:19:15,phc2sys[1365]:,45,-44759,1055
May,11,22:19:16,phc2sys[1365]:,-51,-44842,1037
May,11,22:19:17,phc2sys[1365]:,-68,-44874,1037
May,11,22:19:18,phc2sys[1365]:,-66,-44893,1055
May,11,22:19:19,phc2sys[1365]:,12,-44834,1037
May,11,22:19:20,phc2sys[1365]:,152,-44691,1055
May,11,22:19:21,phc2sys[1365]:,102,-44695,1037
May,11,22:19:22,phc2sys[1365]:,102,-44665,1037
May,11,22:19:23,phc2sys[1365]:,-84,-44820,1037
May,11,22:19:24,phc2sys[1365]:,-91,-44852,1037
May,11,22:19:25,phc2sys[1365]:,-86,-44875,1037
May,11,22:19:26,phc2sys[1365]:,-65,-44879,1037
May,11,22:19:27,phc2sys[1365]:,-45,-44879,1037
May,11,22:19:28,phc2sys[1365]:,29,-44818,1038
May,11,22:19:29,phc2sys[1365]:,15,-44824,1037
May,11,22:19:30,phc2sys[1365]:,-30,-44864,1037
May,11,22:19:31,phc2sys[1365]:,-3,-44846,1037
May,11,22:19:32,phc2sys[1365]:,43,-44801,1037
May,11,22:19:33,phc2sys[1365]:,50,-44781,1055
May,11,22:19:34,phc2sys[1365]:,-4,-44820,1037
May,11,22:19:35,phc2sys[1365]:,-10,-44827,1037
May,11,22:19:36,phc2sys[1365]:,43,-44777,1037
May,11,22:19:37,phc2sys[1365]:,63,-44744,1037
May,11,22:19:38,phc2sys[1365]:,0,-44789,1037
May,11,22:19:39,phc2sys[1365]:,-26,-44815,1037
May,11,22:19:40,phc2sys[1365]:,19,-44777,1037
May,11,22:19:41,phc2sys[1365]:,1,-44790,1037
May,11,22:19:42,phc2sys[1365]:,23,-44767,1037
May,11,22:19:43,phc2sys[1365]:,-45,-44828,1037
May,11,22:19:44,phc2sys[1365]:,18,-44779,1037
May,11,22:19:45,phc2sys[1365]:,-68,-44860,1037
May,11,22:19:46,phc2sys[1365]:,-13,-44825,1055
May,11,22:19:47,phc2sys[1365]:,-46,-44862,1055
May,11,22:19:48,phc2sys[1365]:,-29,-44859,1037
May,11,22:19:49,phc2sys[1365]:,35,-44803,1037
May,11,22:19:50,phc2sys[1365]:,19,-44809,1037
May,11,22:19:51,phc2sys[1365]:,44,-44778,1055
May,11,22:19:52,phc2sys[1365]:,-23,-44832,1037
May,11,22:19:53,phc2sys[1365]:,14,-44802,1037
May,11,22:19:54,phc2sys[1365]:,38,-44774,1037
May,11,22:19:55,phc2sys[1365]:,-39,-44839,1037
May,11,22:19:56,phc2sys[1365]:,37,-44775,1055
May,11,22:19:57,phc2sys[1365]:,-10,-44811,1037
May,11,22:19:58,phc2sys[1365]:,-11,-44815,1038
May,11,22:19:59,phc2sys[1365]:,-67,-44874,1037
May,11,22:20:00,phc2sys[1365]:,-78,-44905,1038
May,11,22:20:01,phc2sys[1365]:,-122,-44973,1037
May,11,22:20:02,phc2sys[1365]:,-37,-44924,1055
May,11,22:20:03,phc2sys[1365]:,-39,-44937,1055
May,11,22:20:04,phc2sys[1365]:,112,-44798,1055
May,11,22:20:05,phc2sys[1365]:,90,-44786,1037
May,11,22:20:06,phc2sys[1365]:,64,-44785,1038
May,11,22:20:07,phc2sys[1365]:,-52,-44882,1055
May,11,22:20:08,phc2sys[1365]:,-192,-45038,1037
May,11,22:20:09,phc2sys[1365]:,-161,-45064,1055
May,11,22:20:10,phc2sys[1365]:,-106,-45058,1019
May,11,22:20:11,phc2sys[1365]:,-25,-45009,1037
May,11,22:20:12,phc2sys[1365]:,177,-44814,1037
May,11,22:20:13,phc2sys[1365]:,90,-44848,1037
May,11,22:20:14,phc2sys[1365]:,89,-44822,1037
May,11,22:20:15,phc2sys[1365]:,-89,-44973,1037
May,11,22:20:16,phc2sys[1365]:,-239,-45150,1037
May,11,22:20:17,phc2sys[1365]:,-200,-45183,1037
May,11,22:20:18,phc2sys[1365]:,-69,-45112,1037
May,11,22:20:19,phc2sys[1365]:,135,-44928,1037
May,11,22:20:20,phc2sys[1365]:,204,-44819,1037
May,11,22:20:21,phc2sys[1365]:,169,-44793,1037
May,11,22:20:22,phc2sys[1365]:,73,-44838,1037
May,11,22:20:23,phc2sys[1365]:,21,-44868,1037
May,11,22:20:24,phc2sys[1365]:,24,-44859,1037
May,11,22:20:25,phc2sys[1365]:,-19,-44895,1055
May,11,22:20:26,phc2sys[1365]:,4,-44877,1037
May,11,22:20:27,phc2sys[1365]:,-15,-44895,1037
May,11,22:20:28,phc2sys[1365]:,40,-44845,1055
May,11,22:20:29,phc2sys[1365]:,0,-44873,1037
May,11,22:20:30,phc2sys[1365]:,57,-44816,1037
May,11,22:20:31,phc2sys[1365]:,-13,-44868,1056
May,11,22:20:32,phc2sys[1365]:,7,-44852,1037
May,11,22:20:33,phc2sys[1365]:,-34,-44891,1056
May,11,22:20:34,phc2sys[1365]:,28,-44839,1037
May,11,22:20:35,phc2sys[1365]:,-3,-44862,1055
May,11,22:20:36,phc2sys[1365]:,-23,-44883,1037
May,11,22:20:37,phc2sys[1365]:,26,-44841,1037
May,11,22:20:38,phc2sys[1365]:,-8,-44867,1037
May,11,22:20:39,phc2sys[1365]:,89,-44772,1055
May,11,22:20:40,phc2sys[1365]:,114,-44721,1055
May,11,22:20:41,phc2sys[1365]:,82,-44719,1037
May,11,22:20:42,phc2sys[1365]:,93,-44683,1037
May,11,22:20:43,phc2sys[1365]:,40,-44708,1037
May,11,22:20:44,phc2sys[1365]:,-109,-44845,1037
May,11,22:20:45,phc2sys[1365]:,-94,-44863,1055
May,11,22:20:46,phc2sys[1365]:,-67,-44864,1037
May,11,22:20:47,phc2sys[1365]:,114,-44703,1055
May,11,22:20:48,phc2sys[1365]:,207,-44576,1055
May,11,22:20:49,phc2sys[1365]:,-13,-44734,1056
May,11,22:20:50,phc2sys[1365]:,-92,-44817,1056
May,11,22:20:51,phc2sys[1365]:,-72,-44824,1037
May,11,22:20:52,phc2sys[1365]:,-134,-44908,1037
May,11,22:20:53,phc2sys[1365]:,-47,-44861,1037
May,11,22:20:54,phc2sys[1365]:,-28,-44856,1037
May,11,22:20:55,phc2sys[1365]:,-98,-44935,1037
May,11,22:20:56,phc2sys[1365]:,-42,-44908,1037
May,11,22:20:57,phc2sys[1365]:,-51,-44930,1055
May,11,22:20:58,phc2sys[1365]:,11,-44883,1037
May,11,22:20:59,phc2sys[1365]:,-20,-44911,1038
May,11,22:21:00,phc2sys[1365]:,30,-44867,1037
May,11,22:21:01,phc2sys[1365]:,-25,-44913,1037
May,11,22:21:02,phc2sys[1365]:,-3,-44898,1037
May,11,22:21:03,phc2sys[1365]:,5,-44891,1055
May,11,22:21:04,phc2sys[1365]:,-2,-44896,1055
May,11,22:21:05,phc2sys[1365]:,9,-44886,1037
May,11,22:21:06,phc2sys[1365]:,51,-44841,1037
May,11,22:21:07,phc2sys[1365]:,-20,-44897,1037
May,11,22:21:08,phc2sys[1365]:,0,-44883,1037
May,11,22:21:09,phc2sys[1365]:,54,-44829,1037
May,11,22:21:10,phc2sys[1365]:,9,-44858,1037
May,11,22:21:11,phc2sys[1365]:,12,-44852,1055
May,11,22:21:12,phc2sys[1365]:,92,-44769,1037
May,11,22:21:13,phc2sys[1365]:,-7,-44840,1037
May,11,22:21:14,phc2sys[1365]:,68,-44767,1055
May,11,22:21:15,phc2sys[1365]:,-44,-44859,1055
May,11,22:21:16,phc2sys[1365]:,-6,-44834,1018
May,11,22:21:17,phc2sys[1365]:,49,-44781,1037
May,11,22:21:18,phc2sys[1365]:,-16,-44831,1037
May,11,22:21:20,phc2sys[1365]:,38,-44782,1056
May,11,22:21:21,phc2sys[1365]:,-34,-44842,1037
May,11,22:21:22,phc2sys[1365]:,41,-44778,1037
May,11,22:21:23,phc2sys[1365]:,-17,-44823,1037
May,11,22:21:24,phc2sys[1365]:,6,-44805,1055
May,11,22:21:25,phc2sys[1365]:,1,-44809,1037
May,11,22:21:26,phc2sys[1365]:,-61,-44870,1037
May,11,22:21:27,phc2sys[1365]:,-6,-44834,1055
May,11,22:21:28,phc2sys[1365]:,56,-44773,1038
May,11,22:21:29,phc2sys[1365]:,76,-44737,1037
May,11,22:21:30,phc2sys[1365]:,2,-44788,1037
May,11,22:21:31,phc2sys[1365]:,72,-44717,1019
May,11,22:21:32,phc2sys[1365]:,3,-44765,1037
May,11,22:21:33,phc2sys[1365]:,34,-44733,1018
May,11,22:21:34,phc2sys[1365]:,20,-44736,1037
May,11,22:21:35,phc2sys[1365]:,-68,-44818,1037
May,11,22:21:36,phc2sys[1365]:,-24,-44795,1037
May,11,22:21:37,phc2sys[1365]:,-12,-44790,1037
May,11,22:21:38,phc2sys[1365]:,-25,-44807,1037
May,11,22:21:39,phc2sys[1365]:,34,-44755,1037
May,11,22:21:40,phc2sys[1365]:,-8,-44787,1037
May,11,22:21:41,phc2sys[1365]:,-30,-44811,1055
May,11,22:21:42,phc2sys[1365]:,-60,-44850,1037
May,11,22:21:43,phc2sys[1365]:,-35,-44843,1055
