Month, Day, Time, Unit, Offset, Freq, Delay
May,12,21:31:01,phc2sys[109465]:,7,-44347,1037
May,12,21:31:02,phc2sys[109465]:,44,-44308,1037
May,12,21:31:03,phc2sys[109465]:,38,-44301,1055
May,12,21:31:04,phc2sys[109465]:,-38,-44365,1037
May,12,21:31:05,phc2sys[109465]:,-10,-44349,1037
May,12,21:31:06,phc2sys[109465]:,19,-44323,1037
May,12,21:31:07,phc2sys[109465]:,20,-44316,1037
May,12,21:31:08,phc2sys[109465]:,35,-44295,1055
May,12,21:31:09,phc2sys[109465]:,-36,-44356,1037
May,12,21:31:10,phc2sys[109465]:,26,-44304,1037
May,12,21:31:11,phc2sys[109465]:,-12,-44335,1037
May,12,21:31:12,phc2sys[109465]:,-16,-44342,1037
May,12,21:31:13,phc2sys[109465]:,21,-44310,1037
May,12,21:31:14,phc2sys[109465]:,-16,-44341,1037
May,12,21:31:15,phc2sys[109465]:,9,-44321,1055
May,12,21:31:16,phc2sys[109465]:,8,-44319,1037
May,12,21:31:17,phc2sys[109465]:,18,-44306,1037
May,12,21:31:18,phc2sys[109465]:,-28,-44347,1055
May,12,21:31:19,phc2sys[109465]:,12,-44315,1037
May,12,21:31:20,phc2sys[109465]:,-7,-44331,1037
May,12,21:31:21,phc2sys[109465]:,-9,-44335,1037
May,12,21:31:22,phc2sys[109465]:,22,-44307,1055
May,12,21:31:23,phc2sys[109465]:,3,-44319,1037
May,12,21:31:24,phc2sys[109465]:,-37,-44358,1037
May,12,21:31:25,phc2sys[109465]:,-20,-44352,1037
May,12,21:31:26,phc2sys[109465]:,52,-44286,1038
May,12,21:31:27,phc2sys[109465]:,18,-44305,1037
May,12,21:31:28,phc2sys[109465]:,-33,-44350,1037
May,12,21:31:29,phc2sys[109465]:,-17,-44344,1055
May,12,21:31:30,phc2sys[109465]:,-18,-44350,1018
May,12,21:31:31,phc2sys[109465]:,42,-44296,1037
May,12,21:31:32,phc2sys[109465]:,22,-44303,1037
May,12,21:31:33,phc2sys[109465]:,-46,-44364,1037
May,12,21:31:34,phc2sys[109465]:,23,-44309,1037
May,12,21:31:35,phc2sys[109465]:,-26,-44351,1037
May,12,21:31:36,phc2sys[109465]:,41,-44292,1055
May,12,21:31:37,phc2sys[109465]:,-8,-44329,1037
May,12,21:31:38,phc2sys[109465]:,-39,-44362,1037
May,12,21:31:39,phc2sys[109465]:,0,-44335,1037
May,12,21:31:40,phc2sys[109465]:,34,-44301,1037
May,12,21:31:41,phc2sys[109465]:,-33,-44358,1037
May,12,21:31:42,phc2sys[109465]:,37,-44298,1037
May,12,21:31:43,phc2sys[109465]:,-4,-44328,1037
May,12,21:31:44,phc2sys[109465]:,-65,-44390,1037
May,12,21:31:45,phc2sys[109465]:,-19,-44363,1037
May,12,21:31:46,phc2sys[109465]:,35,-44315,1037
May,12,21:31:47,phc2sys[109465]:,0,-44339,1037
May,12,21:31:48,phc2sys[109465]:,-15,-44354,1037
May,12,21:31:49,phc2sys[109465]:,-13,-44357,1037
May,12,21:31:50,phc2sys[109465]:,33,-44315,1037
May,12,21:31:51,phc2sys[109465]:,-36,-44374,1037
May,12,21:31:52,phc2sys[109465]:,41,-44308,1037
May,12,21:31:53,phc2sys[109465]:,17,-44319,1037
May,12,21:31:54,phc2sys[109465]:,-10,-44341,1055
May,12,21:31:55,phc2sys[109465]:,-48,-44382,1055
May,12,21:31:56,phc2sys[109465]:,52,-44297,1037
May,12,21:31:57,phc2sys[109465]:,-3,-44336,1037
May,12,21:31:58,phc2sys[109465]:,-36,-44370,1037
May,12,21:31:59,phc2sys[109465]:,56,-44289,1037
May,12,21:32:00,phc2sys[109465]:,-11,-44339,1037
May,12,21:32:01,phc2sys[109465]:,-24,-44355,1037
May,12,21:32:02,phc2sys[109465]:,-26,-44365,1037
May,12,21:32:03,phc2sys[109465]:,38,-44308,1037
May,12,21:32:04,phc2sys[109465]:,20,-44315,1055
May,12,21:32:05,phc2sys[109465]:,-6,-44335,1037
May,12,21:32:06,phc2sys[109465]:,2,-44329,1037
May,12,21:32:07,phc2sys[109465]:,-22,-44352,1037
May,12,21:32:08,phc2sys[109465]:,-34,-44371,1037
May,12,21:32:09,phc2sys[109465]:,37,-44310,1037
May,12,21:32:10,phc2sys[109465]:,-36,-44372,1037
May,12,21:32:11,phc2sys[109465]:,30,-44317,1037
May,12,21:32:12,phc2sys[109465]:,8,-44330,1037
May,12,21:32:13,phc2sys[109465]:,-36,-44371,1037
May,12,21:32:14,phc2sys[109465]:,-18,-44364,1037
May,12,21:32:15,phc2sys[109465]:,57,-44294,1056
May,12,21:32:16,phc2sys[109465]:,11,-44323,1037
May,12,21:32:17,phc2sys[109465]:,-23,-44354,1037
May,12,21:32:18,phc2sys[109465]:,-21,-44359,1056
May,12,21:32:19,phc2sys[109465]:,0,-44344,1055
May,12,21:32:20,phc2sys[109465]:,9,-44335,1055
May,12,21:32:21,phc2sys[109465]:,33,-44309,1056
May,12,21:32:22,phc2sys[109465]:,-12,-44344,1055
May,12,21:32:23,phc2sys[109465]:,-12,-44347,1055
May,12,21:32:24,phc2sys[109465]:,5,-44334,1037
May,12,21:32:25,phc2sys[109465]:,-33,-44370,1055
May,12,21:32:26,phc2sys[109465]:,8,-44339,1037
May,12,21:32:27,phc2sys[109465]:,-6,-44351,1037
May,12,21:32:28,phc2sys[109465]:,-4,-44351,1037
May,12,21:32:29,phc2sys[109465]:,42,-44306,1037
May,12,21:32:30,phc2sys[109465]:,1,-44334,1037
May,12,21:32:31,phc2sys[109465]:,-29,-44364,1037
May,12,21:32:32,phc2sys[109465]:,8,-44336,1037
May,12,21:32:33,phc2sys[109465]:,-17,-44358,1055
May,12,21:32:34,phc2sys[109465]:,51,-44295,1055
May,12,21:32:35,phc2sys[109465]:,-42,-44373,1055
May,12,21:32:36,phc2sys[109465]:,39,-44305,1018
May,12,21:32:37,phc2sys[109465]:,4,-44328,1056
May,12,21:32:38,phc2sys[109465]:,-23,-44354,1055
May,12,21:32:39,phc2sys[109465]:,-27,-44365,1037
May,12,21:32:40,phc2sys[109465]:,47,-44299,1037
May,12,21:32:41,phc2sys[109465]:,-38,-44370,1056
May,12,21:32:42,phc2sys[109465]:,20,-44323,1037
May,12,21:32:43,phc2sys[109465]:,2,-44335,1037
May,12,21:32:44,phc2sys[109465]:,30,-44306,1037
May,12,21:32:45,phc2sys[109465]:,8,-44319,1037
May,12,21:32:46,phc2sys[109465]:,-27,-44352,1055
May,12,21:32:47,phc2sys[109465]:,17,-44316,1055
May,12,21:32:48,phc2sys[109465]:,-20,-44348,1037
May,12,21:32:49,phc2sys[109465]:,8,-44326,1037
May,12,21:32:50,phc2sys[109465]:,-16,-44348,1037
May,12,21:32:51,phc2sys[109465]:,32,-44304,1037
May,12,21:32:52,phc2sys[109465]:,-37,-44364,1055
May,12,21:32:53,phc2sys[109465]:,14,-44324,1037
May,12,21:32:54,phc2sys[109465]:,30,-44304,1037
May,12,21:32:55,phc2sys[109465]:,-46,-44371,1055
May,12,21:32:56,phc2sys[109465]:,33,-44306,1037
May,12,21:32:57,phc2sys[109465]:,-13,-44342,1037
May,12,21:32:58,phc2sys[109465]:,0,-44333,1037
May,12,21:32:59,phc2sys[109465]:,12,-44321,1055
May,12,21:33:00,phc2sys[109465]:,-28,-44357,1037
May,12,21:33:01,phc2sys[109465]:,-7,-44344,1055
May,12,21:33:02,phc2sys[109465]:,6,-44333,1037
May,12,21:33:03,phc2sys[109465]:,25,-44313,1055
May,12,21:33:04,phc2sys[109465]:,-21,-44351,1037
May,12,21:33:05,phc2sys[109465]:,14,-44322,1037
May,12,21:33:06,phc2sys[109465]:,-13,-44345,1037
May,12,21:33:07,phc2sys[109465]:,52,-44284,1055
May,12,21:33:08,phc2sys[109465]:,-10,-44331,1037
May,12,21:33:09,phc2sys[109465]:,-18,-44342,1037
May,12,21:33:10,phc2sys[109465]:,4,-44325,1037
May,12,21:33:11,phc2sys[109465]:,-19,-44347,1037
May,12,21:33:12,phc2sys[109465]:,13,-44320,1037
May,12,21:33:13,phc2sys[109465]:,12,-44318,1037
May,12,21:33:14,phc2sys[109465]:,-1,-44327,1037
May,12,21:33:15,phc2sys[109465]:,7,-44319,1055
May,12,21:33:16,phc2sys[109465]:,-7,-44331,1037
May,12,21:33:17,phc2sys[109465]:,-51,-44377,1055
May,12,21:33:18,phc2sys[109465]:,47,-44295,1037
May,12,21:33:19,phc2sys[109465]:,-15,-44342,1037
May,12,21:33:20,phc2sys[109465]:,-22,-44354,1037
May,12,21:33:21,phc2sys[109465]:,27,-44312,1055
May,12,21:33:22,phc2sys[109465]:,0,-44330,1056
May,12,21:33:23,phc2sys[109465]:,-24,-44354,1037
May,12,21:33:24,phc2sys[109465]:,18,-44320,1037
May,12,21:33:25,phc2sys[109465]:,-29,-44361,1037
May,12,21:33:26,phc2sys[109465]:,-16,-44357,1037
May,12,21:33:27,phc2sys[109465]:,44,-44302,1037
May,12,21:33:28,phc2sys[109465]:,2,-44331,1055
May,12,21:33:29,phc2sys[109465]:,5,-44327,1037
May,12,21:33:30,phc2sys[109465]:,-32,-44362,1018
May,12,21:33:31,phc2sys[109465]:,63,-44277,1037
May,12,21:33:32,phc2sys[109465]:,-22,-44343,1037
May,12,21:33:33,phc2sys[109465]:,-25,-44353,1055
May,12,21:33:34,phc2sys[109465]:,23,-44312,1055
May,12,21:33:35,phc2sys[109465]:,16,-44312,1055
May,12,21:33:36,phc2sys[109465]:,-22,-44346,1055
May,12,21:33:37,phc2sys[109465]:,-10,-44340,1055
May,12,21:33:38,phc2sys[109465]:,-9,-44342,1037
May,12,21:33:39,phc2sys[109465]:,-27,-44363,1055
May,12,21:33:40,phc2sys[109465]:,-6,-44350,1037
May,12,21:33:41,phc2sys[109465]:,42,-44304,1037
May,12,21:33:42,phc2sys[109465]:,-21,-44354,1055
May,12,21:33:43,phc2sys[109465]:,38,-44301,1037
May,12,21:33:44,phc2sys[109465]:,-26,-44354,1037
May,12,21:33:45,phc2sys[109465]:,19,-44317,1037
May,12,21:33:46,phc2sys[109465]:,-6,-44336,1037
May,12,21:33:47,phc2sys[109465]:,-18,-44350,1056
May,12,21:33:48,phc2sys[109465]:,-33,-44370,1037
May,12,21:33:49,phc2sys[109465]:,39,-44308,1055
May,12,21:33:50,phc2sys[109465]:,-3,-44339,1037
May,12,21:33:51,phc2sys[109465]:,5,-44331,1055
May,12,21:33:52,phc2sys[109465]:,13,-44322,1037
May,12,21:33:53,phc2sys[109465]:,0,-44331,1037
May,12,21:33:54,phc2sys[109465]:,-9,-44340,1037
May,12,21:33:55,phc2sys[109465]:,-13,-44347,1037
May,12,21:33:56,phc2sys[109465]:,-9,-44347,1037
May,12,21:33:57,phc2sys[109465]:,43,-44297,1037
May,12,21:33:58,phc2sys[109465]:,-16,-44343,1037
May,12,21:33:59,phc2sys[109465]:,22,-44310,1037
May,12,21:34:00,phc2sys[109465]:,-38,-44364,1037
May,12,21:34:01,phc2sys[109465]:,53,-44284,1037
May,12,21:34:02,phc2sys[109465]:,20,-44301,1037
May,12,21:34:03,phc2sys[109465]:,-48,-44363,1055
May,12,21:34:04,phc2sys[109465]:,-2,-44332,1037
May,12,21:34:05,phc2sys[109465]:,10,-44320,1055
May,12,21:34:06,phc2sys[109465]:,4,-44323,1037
May,12,21:34:07,phc2sys[109465]:,6,-44320,1037
May,12,21:34:08,phc2sys[109465]:,12,-44312,1037
May,12,21:34:09,phc2sys[109465]:,-41,-44362,1037
May,12,21:34:10,phc2sys[109465]:,27,-44306,1037
May,12,21:34:11,phc2sys[109465]:,7,-44318,1055
May,12,21:34:12,phc2sys[109465]:,-40,-44363,1037
May,12,21:34:13,phc2sys[109465]:,47,-44288,1037
May,12,21:34:14,phc2sys[109465]:,9,-44312,1037
May,12,21:34:15,phc2sys[109465]:,-41,-44359,1037
May,12,21:34:16,phc2sys[109465]:,-35,-44365,1037
May,12,21:34:17,phc2sys[109465]:,46,-44295,1037
May,12,21:34:18,phc2sys[109465]:,-32,-44359,1037
May,12,21:34:19,phc2sys[109465]:,52,-44284,1037
May,12,21:34:20,phc2sys[109465]:,-31,-44352,1037
May,12,21:34:21,phc2sys[109465]:,21,-44309,1038
May,12,21:34:22,phc2sys[109465]:,14,-44310,1037
May,12,21:34:23,phc2sys[109465]:,-35,-44355,1055
May,12,21:34:24,phc2sys[109465]:,4,-44326,1055
May,12,21:34:25,phc2sys[109465]:,-13,-44342,1037
May,12,21:34:26,phc2sys[109465]:,-9,-44342,1037
May,12,21:34:27,phc2sys[109465]:,-4,-44340,1037
May,12,21:34:28,phc2sys[109465]:,35,-44302,1037
May,12,21:34:29,phc2sys[109465]:,4,-44322,1037
May,12,21:34:30,phc2sys[109465]:,-22,-44347,1037
May,12,21:34:31,phc2sys[109465]:,-9,-44341,1037
May,12,21:34:32,phc2sys[109465]:,-26,-44360,1037
May,12,21:34:33,phc2sys[109465]:,40,-44302,1055
May,12,21:34:34,phc2sys[109465]:,-8,-44338,1055
May,12,21:34:35,phc2sys[109465]:,13,-44320,1037
May,12,21:34:36,phc2sys[109465]:,15,-44314,1037
May,12,21:34:37,phc2sys[109465]:,-15,-44339,1037
May,12,21:34:38,phc2sys[109465]:,-51,-44380,1037
May,12,21:34:39,phc2sys[109465]:,8,-44336,1037
May,12,21:34:40,phc2sys[109465]:,30,-44312,1037
May,12,21:34:41,phc2sys[109465]:,-1,-44334,1037
May,12,21:34:42,phc2sys[109465]:,30,-44303,1055
May,12,21:34:43,phc2sys[109465]:,-24,-44348,1037
May,12,21:34:44,phc2sys[109465]:,38,-44293,1037
May,12,21:34:45,phc2sys[109465]:,9,-44311,1037
May,12,21:34:46,phc2sys[109465]:,-18,-44335,1037
May,12,21:34:47,phc2sys[109465]:,-24,-44346,1037
May,12,21:34:48,phc2sys[109465]:,-6,-44336,1037
May,12,21:34:49,phc2sys[109465]:,11,-44320,1037
May,12,21:34:50,phc2sys[109465]:,21,-44307,1037
May,12,21:34:51,phc2sys[109465]:,-14,-44336,1037
May,12,21:34:52,phc2sys[109465]:,-38,-44364,1037
May,12,21:34:53,phc2sys[109465]:,60,-44277,1037
May,12,21:34:54,phc2sys[109465]:,-11,-44330,1055
May,12,21:34:55,phc2sys[109465]:,7,-44316,1056
May,12,21:34:56,phc2sys[109465]:,-35,-44356,1055
May,12,21:34:57,phc2sys[109465]:,5,-44326,1037
May,12,21:34:58,phc2sys[109465]:,31,-44299,1055
May,12,21:34:59,phc2sys[109465]:,0,-44320,1037
May,12,21:35:00,phc2sys[109465]:,9,-44311,1037
May,12,21:35:01,phc2sys[109465]:,-26,-44344,1037
May,12,21:35:02,phc2sys[109465]:,27,-44298,1037
May,12,21:35:03,phc2sys[109465]:,-51,-44368,1037
May,12,21:35:04,phc2sys[109465]:,15,-44318,1037
May,12,21:35:05,phc2sys[109465]:,1,-44327,1037
May,12,21:35:06,phc2sys[109465]:,28,-44300,1037
May,12,21:35:07,phc2sys[109465]:,32,-44287,1055
May,12,21:35:08,phc2sys[109465]:,-41,-44351,1055
May,12,21:35:09,phc2sys[109465]:,14,-44308,1037
May,12,21:35:10,phc2sys[109465]:,-2,-44320,1037
May,12,21:35:11,phc2sys[109465]:,-37,-44355,1037
May,12,21:35:12,phc2sys[109465]:,2,-44328,1055
May,12,21:35:13,phc2sys[109465]:,21,-44308,1055
May,12,21:35:14,phc2sys[109465]:,38,-44285,1037
May,12,21:35:15,phc2sys[109465]:,-50,-44361,1037
May,12,21:35:16,phc2sys[109465]:,33,-44293,1037
May,12,21:35:17,phc2sys[109465]:,4,-44312,1055
May,12,21:35:18,phc2sys[109465]:,-66,-44381,1037
May,12,21:35:19,phc2sys[109465]:,32,-44303,1037
May,12,21:35:20,phc2sys[109465]:,-36,-44361,1037
May,12,21:35:21,phc2sys[109465]:,11,-44325,1055
May,12,21:35:22,phc2sys[109465]:,33,-44300,1037
May,12,21:35:23,phc2sys[109465]:,7,-44316,1037
May,12,21:35:24,phc2sys[109465]:,-13,-44334,1037
May,12,21:35:25,phc2sys[109465]:,16,-44309,1055
May,12,21:35:26,phc2sys[109465]:,-17,-44337,1055
May,12,21:35:27,phc2sys[109465]:,0,-44325,1037
May,12,21:35:28,phc2sys[109465]:,9,-44316,1037
May,12,21:35:29,phc2sys[109465]:,-29,-44351,1055
May,12,21:35:30,phc2sys[109465]:,-16,-44347,1055
May,12,21:35:31,phc2sys[109465]:,50,-44286,1037
May,12,21:35:32,phc2sys[109465]:,-20,-44341,1055
May,12,21:35:33,phc2sys[109465]:,23,-44304,1037
May,12,21:35:34,phc2sys[109465]:,32,-44288,1037
May,12,21:35:35,phc2sys[109465]:,-44,-44354,1037
May,12,21:35:36,phc2sys[109465]:,-1,-44325,1037
May,12,21:35:37,phc2sys[109465]:,46,-44278,1037
May,12,21:35:38,phc2sys[109465]:,-19,-44329,1037
May,12,21:35:39,phc2sys[109465]:,17,-44299,1037
May,12,21:35:40,phc2sys[109465]:,5,-44306,1037
May,12,21:35:41,phc2sys[109465]:,-24,-44333,1037
May,12,21:35:42,phc2sys[109465]:,-29,-44345,1037
May,12,21:35:43,phc2sys[109465]:,35,-44290,1037
May,12,21:35:44,phc2sys[109465]:,-30,-44345,1037
May,12,21:35:45,phc2sys[109465]:,41,-44283,1037
May,12,21:35:46,phc2sys[109465]:,28,-44283,1037
May,12,21:35:47,phc2sys[109465]:,-14,-44317,1055
May,12,21:35:48,phc2sys[109465]:,-33,-44340,1037
May,12,21:35:49,phc2sys[109465]:,13,-44304,1055
May,12,21:35:50,phc2sys[109465]:,-15,-44328,1037
May,12,21:35:51,phc2sys[109465]:,-6,-44324,1037
May,12,21:35:52,phc2sys[109465]:,-6,-44325,1037
May,12,21:35:53,phc2sys[109465]:,46,-44275,1037
May,12,21:35:54,phc2sys[109465]:,-6,-44313,1037
May,12,21:35:55,phc2sys[109465]:,-16,-44325,1037
May,12,21:35:56,phc2sys[109465]:,-12,-44326,1037
May,12,21:35:57,phc2sys[109465]:,-2,-44320,1055
May,12,21:35:58,phc2sys[109465]:,39,-44279,1037
May,12,21:35:59,phc2sys[109465]:,-33,-44339,1037
May,12,21:36:00,phc2sys[109465]:,15,-44301,1037
May,12,21:36:01,phc2sys[109465]:,38,-44274,1055
May,12,21:36:02,phc2sys[109465]:,-18,-44318,1037
May,12,21:36:03,phc2sys[109465]:,-17,-44323,1055
May,12,21:36:04,phc2sys[109465]:,10,-44301,1055
May,12,21:36:05,phc2sys[109465]:,39,-44269,1055
May,12,21:36:06,phc2sys[109465]:,24,-44272,1055
May,12,21:36:07,phc2sys[109465]:,268,-44021,1055
May,12,21:36:08,phc2sys[109465]:,221,-43988,1038
May,12,21:36:09,phc2sys[109465]:,-112,-44254,1037
May,12,21:36:10,phc2sys[109465]:,-166,-44342,1037
May,12,21:36:11,phc2sys[109465]:,-186,-44412,1037
May,12,21:36:12,phc2sys[109465]:,-50,-44332,1055
May,12,21:36:13,phc2sys[109465]:,-52,-44349,1037
May,12,21:36:14,phc2sys[109465]:,-22,-44334,1037
May,12,21:36:15,phc2sys[109465]:,27,-44292,1037
May,12,21:36:16,phc2sys[109465]:,38,-44273,1037
May,12,21:36:17,phc2sys[109465]:,11,-44288,1055
May,12,21:36:18,phc2sys[109465]:,-57,-44353,1037
May,12,21:36:19,phc2sys[109465]:,-12,-44325,1055
May,12,21:36:20,phc2sys[109465]:,24,-44293,1055
May,12,21:36:21,phc2sys[109465]:,30,-44279,1037
May,12,21:36:22,phc2sys[109465]:,11,-44289,1037
May,12,21:36:23,phc2sys[109465]:,-7,-44304,1037
May,12,21:36:24,phc2sys[109465]:,-13,-44312,1037
May,12,21:36:25,phc2sys[109465]:,-52,-44355,1037
May,12,21:36:26,phc2sys[109465]:,14,-44305,1055
May,12,21:36:27,phc2sys[109465]:,27,-44288,1055
May,12,21:36:28,phc2sys[109465]:,-8,-44314,1037
May,12,21:36:29,phc2sys[109465]:,25,-44284,1037
May,12,21:36:30,phc2sys[109465]:,-57,-44358,1019
May,12,21:36:31,phc2sys[109465]:,31,-44287,1037
May,12,21:36:32,phc2sys[109465]:,-22,-44331,1037
May,12,21:36:33,phc2sys[109465]:,18,-44298,1055
May,12,21:36:34,phc2sys[109465]:,38,-44272,1037
May,12,21:36:35,phc2sys[109465]:,-21,-44320,1037
May,12,21:36:36,phc2sys[109465]:,-9,-44314,1037
May,12,21:36:37,phc2sys[109465]:,1,-44307,1037
May,12,21:36:38,phc2sys[109465]:,17,-44291,1037
May,12,21:36:39,phc2sys[109465]:,-116,-44419,1037
May,12,21:36:40,phc2sys[109465]:,-105,-44442,1037
May,12,21:36:41,phc2sys[109465]:,-101,-44470,1037
May,12,21:36:42,phc2sys[109465]:,-21,-44420,1018
May,12,21:36:43,phc2sys[109465]:,68,-44337,1037
May,12,21:36:44,phc2sys[109465]:,88,-44297,1037
May,12,21:36:45,phc2sys[109465]:,82,-44277,1037
May,12,21:36:46,phc2sys[109465]:,19,-44315,1037
May,12,21:36:47,phc2sys[109465]:,54,-44274,1037
May,12,21:36:48,phc2sys[109465]:,47,-44265,1037
May,12,21:36:49,phc2sys[109465]:,-40,-44338,1055
May,12,21:36:50,phc2sys[109465]:,14,-44296,1055
May,12,21:36:51,phc2sys[109465]:,-9,-44315,1037
May,12,21:36:52,phc2sys[109465]:,19,-44290,1037
May,12,21:36:53,phc2sys[109465]:,-23,-44326,1055
May,12,21:36:54,phc2sys[109465]:,-13,-44323,1037
May,12,21:36:55,phc2sys[109465]:,19,-44295,1037
May,12,21:36:56,phc2sys[109465]:,43,-44265,1037
May,12,21:36:57,phc2sys[109465]:,-3,-44298,1037
May,12,21:36:58,phc2sys[109465]:,-12,-44308,1055
May,12,21:36:59,phc2sys[109465]:,3,-44297,1037
May,12,21:37:00,phc2sys[109465]:,9,-44290,1037
May,12,21:37:01,phc2sys[109465]:,22,-44274,1037
May,12,21:37:02,phc2sys[109465]:,-6,-44295,1037
May,12,21:37:03,phc2sys[109465]:,13,-44278,1037
May,12,21:37:04,phc2sys[109465]:,0,-44287,1055
May,12,21:37:05,phc2sys[109465]:,-17,-44304,1037
May,12,21:37:06,phc2sys[109465]:,50,-44242,1037
May,12,21:37:07,phc2sys[109465]:,8,-44269,1037
May,12,21:37:08,phc2sys[109465]:,-30,-44305,1037
May,12,21:37:09,phc2sys[109465]:,-18,-44302,1037
May,12,21:37:10,phc2sys[109465]:,4,-44285,1037
May,12,21:37:11,phc2sys[109465]:,71,-44217,1037
May,12,21:37:12,phc2sys[109465]:,88,-44179,1037
May,12,21:37:13,phc2sys[109465]:,40,-44200,1037
May,12,21:37:14,phc2sys[109465]:,60,-44168,1037
May,12,21:37:15,phc2sys[109465]:,-15,-44225,1018
May,12,21:37:16,phc2sys[109465]:,-64,-44279,1037
May,12,21:37:17,phc2sys[109465]:,-83,-44317,1055
May,12,21:37:18,phc2sys[109465]:,-88,-44347,1037
May,12,21:37:19,phc2sys[109465]:,-22,-44307,1055
May,12,21:37:20,phc2sys[109465]:,-13,-44305,1037
May,12,21:37:21,phc2sys[109465]:,-12,-44308,1037
May,12,21:37:22,phc2sys[109465]:,-25,-44325,1056
May,12,21:37:23,phc2sys[109465]:,10,-44297,1037
May,12,21:37:24,phc2sys[109465]:,3,-44301,1037
May,12,21:37:25,phc2sys[109465]:,-22,-44325,1056
May,12,21:37:26,phc2sys[109465]:,34,-44276,1037
May,12,21:37:27,phc2sys[109465]:,-32,-44332,1055
May,12,21:37:28,phc2sys[109465]:,26,-44283,1055
May,12,21:37:29,phc2sys[109465]:,8,-44293,1037
May,12,21:37:30,phc2sys[109465]:,8,-44291,1037
May,12,21:37:31,phc2sys[109465]:,-14,-44311,1037
May,12,21:37:32,phc2sys[109465]:,-12,-44313,1055
May,12,21:37:33,phc2sys[109465]:,38,-44266,1037
May,12,21:37:34,phc2sys[109465]:,-14,-44307,1037
May,12,21:37:35,phc2sys[109465]:,-41,-44338,1055
May,12,21:37:36,phc2sys[109465]:,31,-44278,1055
May,12,21:37:37,phc2sys[109465]:,13,-44287,1037
May,12,21:37:38,phc2sys[109465]:,-23,-44319,1037
May,12,21:37:39,phc2sys[109465]:,11,-44292,1055
May,12,21:37:40,phc2sys[109465]:,-23,-44323,1037
May,12,21:37:41,phc2sys[109465]:,-13,-44320,1038
May,12,21:37:42,phc2sys[109465]:,-31,-44342,1037
May,12,21:37:43,phc2sys[109465]:,48,-44272,1055
May,12,21:37:44,phc2sys[109465]:,-21,-44327,1037
May,12,21:37:45,phc2sys[109465]:,-29,-44341,1037
May,12,21:37:46,phc2sys[109465]:,17,-44304,1037
May,12,21:37:47,phc2sys[109465]:,20,-44295,1037
May,12,21:37:48,phc2sys[109465]:,-15,-44324,1037
May,12,21:37:49,phc2sys[109465]:,-41,-44355,1037
May,12,21:37:50,phc2sys[109465]:,-1,-44327,1037
May,12,21:37:51,phc2sys[109465]:,-21,-44348,1055
May,12,21:37:52,phc2sys[109465]:,-84,-44417,1037
May,12,21:37:53,phc2sys[109465]:,-2,-44360,1037
May,12,21:37:54,phc2sys[109465]:,63,-44296,1037
May,12,21:37:55,phc2sys[109465]:,-4,-44344,1037
May,12,21:37:56,phc2sys[109465]:,44,-44297,1037
May,12,21:37:57,phc2sys[109465]:,47,-44281,1055
May,12,21:37:58,phc2sys[109465]:,30,-44284,1037
May,12,21:37:59,phc2sys[109465]:,-10,-44315,1055
May,12,21:38:00,phc2sys[109465]:,39,-44269,1037
May,12,21:38:01,phc2sys[109465]:,25,-44271,1055
May,12,21:38:02,phc2sys[109465]:,-18,-44306,1037
May,12,21:38:03,phc2sys[109465]:,-32,-44326,1037
May,12,21:38:04,phc2sys[109465]:,-9,-44312,1018
May,12,21:38:05,phc2sys[109465]:,-20,-44326,1037
May,12,21:38:06,phc2sys[109465]:,55,-44257,1055
May,12,21:38:07,phc2sys[109465]:,-24,-44320,1037
May,12,21:38:08,phc2sys[109465]:,29,-44274,1037
May,12,21:38:09,phc2sys[109465]:,-28,-44322,1055
May,12,21:38:10,phc2sys[109465]:,-9,-44312,1037
May,12,21:38:11,phc2sys[109465]:,43,-44262,1055
May,12,21:38:12,phc2sys[109465]:,-30,-44322,1037
May,12,21:38:13,phc2sys[109465]:,-25,-44326,1037
May,12,21:38:14,phc2sys[109465]:,25,-44284,1055
May,12,21:38:15,phc2sys[109465]:,-20,-44321,1037
May,12,21:38:16,phc2sys[109465]:,-59,-44366,1037
May,12,21:38:17,phc2sys[109465]:,11,-44314,1055
May,12,21:38:18,phc2sys[109465]:,-43,-44365,1055
May,12,21:38:19,phc2sys[109465]:,31,-44304,1037
May,12,21:38:20,phc2sys[109465]:,-3,-44328,1037
May,12,21:38:21,phc2sys[109465]:,-5,-44331,1037
May,12,21:38:22,phc2sys[109465]:,62,-44266,1037
May,12,21:38:23,phc2sys[109465]:,-13,-44322,1037
May,12,21:38:24,phc2sys[109465]:,-46,-44359,1037
May,12,21:38:25,phc2sys[109465]:,15,-44312,1037
May,12,21:38:26,phc2sys[109465]:,-33,-44355,1037
May,12,21:38:27,phc2sys[109465]:,-3,-44335,1055
May,12,21:38:28,phc2sys[109465]:,48,-44285,1037
May,12,21:38:29,phc2sys[109465]:,-33,-44352,1055
May,12,21:38:30,phc2sys[109465]:,4,-44325,1037
May,12,21:38:31,phc2sys[109465]:,23,-44304,1037
May,12,21:38:32,phc2sys[109465]:,-35,-44356,1055
May,12,21:38:33,phc2sys[109465]:,46,-44285,1037
May,12,21:38:34,phc2sys[109465]:,-37,-44354,1037
May,12,21:38:35,phc2sys[109465]:,5,-44323,1037
May,12,21:38:36,phc2sys[109465]:,30,-44297,1037
May,12,21:38:37,phc2sys[109465]:,-46,-44364,1055
May,12,21:38:38,phc2sys[109465]:,8,-44324,1037
