Month, Day, Time, Unit, Offset, Freq, Delay
May,10,23:21:33,phc2sys[1545]:,-19,-45512,1037
May,10,23:21:34,phc2sys[1545]:,-39,-45537,1037
May,10,23:21:35,phc2sys[1545]:,-59,-45569,1037
May,10,23:21:36,phc2sys[1545]:,35,-45493,1037
May,10,23:21:37,phc2sys[1545]:,-9,-45526,1037
May,10,23:21:38,phc2sys[1545]:,18,-45502,1037
May,10,23:21:39,phc2sys[1545]:,-35,-45550,1037
May,10,23:21:40,phc2sys[1545]:,-187,-45712,1037
May,10,23:21:41,phc2sys[1545]:,-144,-45725,1055
May,10,23:21:42,phc2sys[1545]:,-121,-45745,1037
May,10,23:21:43,phc2sys[1545]:,-79,-45740,1055
May,10,23:21:44,phc2sys[1545]:,106,-45578,1037
May,10,23:21:45,phc2sys[1545]:,151,-45502,1037
May,10,23:21:46,phc2sys[1545]:,122,-45485,1037
May,10,23:21:47,phc2sys[1545]:,49,-45522,1055
May,10,23:21:48,phc2sys[1545]:,103,-45453,1037
May,10,23:21:49,phc2sys[1545]:,6,-45519,1037
May,10,23:21:50,phc2sys[1545]:,20,-45503,1037
May,10,23:21:51,phc2sys[1545]:,-16,-45533,1055
May,10,23:21:52,phc2sys[1545]:,14,-45508,1056
May,10,23:21:53,phc2sys[1545]:,16,-45502,1055
May,10,23:21:54,phc2sys[1545]:,-24,-45537,1037
May,10,23:21:55,phc2sys[1545]:,-22,-45542,1037
May,10,23:21:56,phc2sys[1545]:,79,-45448,1037
May,10,23:21:57,phc2sys[1545]:,90,-45413,1037
May,10,23:21:58,phc2sys[1545]:,65,-45411,1037
May,10,23:21:59,phc2sys[1545]:,-27,-45484,1037
May,10,23:22:00,phc2sys[1545]:,43,-45422,1037
May,10,23:22:01,phc2sys[1545]:,-19,-45471,1037
May,10,23:22:02,phc2sys[1545]:,-71,-45529,1037
May,10,23:22:03,phc2sys[1545]:,-63,-45542,1037
May,10,23:22:04,phc2sys[1545]:,-133,-45631,1055
May,10,23:22:05,phc2sys[1545]:,-101,-45639,1055
May,10,23:22:06,phc2sys[1545]:,-46,-45614,1037
May,10,23:22:07,phc2sys[1545]:,-16,-45598,1037
May,10,23:22:08,phc2sys[1545]:,-3,-45590,1037
May,10,23:22:09,phc2sys[1545]:,-24,-45611,1037
May,10,23:22:10,phc2sys[1545]:,0,-45595,1037
May,10,23:22:11,phc2sys[1545]:,42,-45553,1055
May,10,23:22:12,phc2sys[1545]:,71,-45511,1037
May,10,23:22:13,phc2sys[1545]:,26,-45535,1055
May,10,23:22:14,phc2sys[1545]:,49,-45504,1037
May,10,23:22:15,phc2sys[1545]:,3,-45535,1037
May,10,23:22:16,phc2sys[1545]:,-9,-45546,1037
May,10,23:22:17,phc2sys[1545]:,26,-45514,1037
May,10,23:22:18,phc2sys[1545]:,46,-45486,1037
May,10,23:22:19,phc2sys[1545]:,-35,-45553,1037
May,10,23:22:20,phc2sys[1545]:,4,-45525,1019
May,10,23:22:21,phc2sys[1545]:,-29,-45557,1037
May,10,23:22:22,phc2sys[1545]:,-8,-45544,1037
May,10,23:22:23,phc2sys[1545]:,40,-45499,1037
May,10,23:22:24,phc2sys[1545]:,1,-45526,1037
May,10,23:22:25,phc2sys[1545]:,-45,-45572,1037
May,10,23:22:26,phc2sys[1545]:,-15,-45555,1055
May,10,23:22:27,phc2sys[1545]:,-14,-45559,1037
May,10,23:22:28,phc2sys[1545]:,28,-45521,1037
May,10,23:22:29,phc2sys[1545]:,-6,-45546,1037
May,10,23:22:30,phc2sys[1545]:,3,-45539,1037
May,10,23:22:31,phc2sys[1545]:,8,-45533,1037
May,10,23:22:32,phc2sys[1545]:,-3,-45542,1037
May,10,23:22:33,phc2sys[1545]:,-1,-45541,1037
May,10,23:22:34,phc2sys[1545]:,39,-45501,1037
May,10,23:22:35,phc2sys[1545]:,-24,-45552,1037
May,10,23:22:36,phc2sys[1545]:,14,-45522,1055
May,10,23:22:37,phc2sys[1545]:,4,-45527,1037
May,10,23:22:38,phc2sys[1545]:,-45,-45575,1055
May,10,23:22:39,phc2sys[1545]:,-34,-45578,1037
May,10,23:22:40,phc2sys[1545]:,28,-45526,1037
May,10,23:22:41,phc2sys[1545]:,30,-45515,1055
May,10,23:22:42,phc2sys[1545]:,-38,-45574,1037
May,10,23:22:43,phc2sys[1545]:,2,-45546,1055
May,10,23:22:44,phc2sys[1545]:,14,-45533,1055
May,10,23:22:45,phc2sys[1545]:,19,-45524,1037
May,10,23:22:46,phc2sys[1545]:,-23,-45560,1037
May,10,23:22:47,phc2sys[1545]:,-9,-45553,1037
May,10,23:22:48,phc2sys[1545]:,45,-45502,1037
May,10,23:22:49,phc2sys[1545]:,-20,-45553,1037
May,10,23:22:50,phc2sys[1545]:,-27,-45566,1055
May,10,23:22:51,phc2sys[1545]:,8,-45540,1037
May,10,23:22:52,phc2sys[1545]:,-11,-45556,1037
May,10,23:22:53,phc2sys[1545]:,40,-45508,1037
May,10,23:22:54,phc2sys[1545]:,-37,-45573,1037
May,10,23:22:55,phc2sys[1545]:,17,-45531,1037
May,10,23:22:56,phc2sys[1545]:,-35,-45577,1055
May,10,23:22:57,phc2sys[1545]:,15,-45538,1037
May,10,23:22:58,phc2sys[1545]:,-12,-45560,1055
May,10,23:22:59,phc2sys[1545]:,17,-45535,1037
May,10,23:23:00,phc2sys[1545]:,12,-45535,1037
May,10,23:23:01,phc2sys[1545]:,-4,-45547,1037
May,10,23:23:02,phc2sys[1545]:,22,-45523,1037
May,10,23:23:03,phc2sys[1545]:,-18,-45556,1037
May,10,23:23:04,phc2sys[1545]:,12,-45531,1055
May,10,23:23:05,phc2sys[1545]:,20,-45520,1037
May,10,23:23:06,phc2sys[1545]:,-44,-45578,1037
May,10,23:23:07,phc2sys[1545]:,20,-45527,1055
May,10,23:23:08,phc2sys[1545]:,3,-45538,1037
May,10,23:23:09,phc2sys[1545]:,-3,-45543,1037
May,10,23:23:10,phc2sys[1545]:,12,-45529,1055
May,10,23:23:11,phc2sys[1545]:,1,-45536,1037
May,10,23:23:12,phc2sys[1545]:,-12,-45549,1055
May,10,23:23:13,phc2sys[1545]:,35,-45506,1037
May,10,23:23:14,phc2sys[1545]:,20,-45510,1037
May,10,23:23:15,phc2sys[1545]:,-60,-45584,1055
May,10,23:23:16,phc2sys[1545]:,-5,-45547,1037
May,10,23:23:17,phc2sys[1545]:,-14,-45558,1038
May,10,23:23:18,phc2sys[1545]:,-7,-45555,1037
May,10,23:23:19,phc2sys[1545]:,10,-45540,1037
May,10,23:23:20,phc2sys[1545]:,48,-45499,1037
May,10,23:23:21,phc2sys[1545]:,-27,-45560,1037
May,10,23:23:22,phc2sys[1545]:,-7,-45548,1037
May,10,23:23:23,phc2sys[1545]:,-14,-45557,1038
May,10,23:23:24,phc2sys[1545]:,-27,-45574,1055
May,10,23:23:25,phc2sys[1545]:,2,-45553,1055
May,10,23:23:26,phc2sys[1545]:,56,-45498,1037
May,10,23:23:27,phc2sys[1545]:,-30,-45568,1037
May,10,23:23:28,phc2sys[1545]:,21,-45526,1037
May,10,23:23:29,phc2sys[1545]:,6,-45534,1037
May,10,23:23:30,phc2sys[1545]:,11,-45528,1037
May,10,23:23:31,phc2sys[1545]:,-23,-45558,1037
May,10,23:23:32,phc2sys[1545]:,-1,-45543,1055
May,10,23:23:33,phc2sys[1545]:,-29,-45571,1037
May,10,23:23:34,phc2sys[1545]:,-21,-45572,1037
May,10,23:23:35,phc2sys[1545]:,33,-45524,1037
May,10,23:23:36,phc2sys[1545]:,-45,-45593,1055
May,10,23:23:37,phc2sys[1545]:,20,-45541,1055
May,10,23:23:38,phc2sys[1545]:,13,-45542,1055
May,10,23:23:39,phc2sys[1545]:,-33,-45584,1037
May,10,23:23:40,phc2sys[1545]:,5,-45556,1055
May,10,23:23:41,phc2sys[1545]:,-33,-45593,1037
May,10,23:23:42,phc2sys[1545]:,23,-45546,1000
May,10,23:23:43,phc2sys[1545]:,6,-45557,1055
May,10,23:23:44,phc2sys[1545]:,-46,-45607,1037
May,10,23:23:45,phc2sys[1545]:,5,-45570,1037
May,10,23:23:46,phc2sys[1545]:,3,-45570,1037
May,10,23:23:47,phc2sys[1545]:,4,-45568,1037
May,10,23:23:48,phc2sys[1545]:,24,-45547,1037
May,10,23:23:49,phc2sys[1545]:,1,-45563,1037
May,10,23:23:50,phc2sys[1545]:,20,-45543,1055
May,10,23:23:51,phc2sys[1545]:,-27,-45584,1055
May,10,23:23:52,phc2sys[1545]:,25,-45541,1037
May,10,23:23:53,phc2sys[1545]:,-34,-45592,1055
May,10,23:23:54,phc2sys[1545]:,25,-45543,1037
May,10,23:23:55,phc2sys[1545]:,14,-45547,1037
May,10,23:23:56,phc2sys[1545]:,-31,-45588,1037
May,10,23:23:57,phc2sys[1545]:,3,-45563,1055
May,10,23:23:58,phc2sys[1545]:,11,-45554,1055
May,10,23:23:59,phc2sys[1545]:,36,-45526,1037
May,10,23:24:00,phc2sys[1545]:,-14,-45565,1055
May,10,23:24:01,phc2sys[1545]:,-11,-45566,1055
May,10,23:24:02,phc2sys[1545]:,37,-45521,1037
May,10,23:24:03,phc2sys[1545]:,19,-45528,1037
May,10,23:24:04,phc2sys[1545]:,-39,-45581,1055
May,10,23:24:05,phc2sys[1545]:,12,-45541,1037
May,10,23:24:06,phc2sys[1545]:,7,-45543,1037
May,10,23:24:07,phc2sys[1545]:,-32,-45580,1055
May,10,23:24:08,phc2sys[1545]:,19,-45538,1055
May,10,23:24:09,phc2sys[1545]:,-23,-45574,1037
May,10,23:24:10,phc2sys[1545]:,31,-45527,1055
May,10,23:24:11,phc2sys[1545]:,32,-45517,1055
May,10,23:24:12,phc2sys[1545]:,-17,-45556,1037
May,10,23:24:13,phc2sys[1545]:,-38,-45583,1037
May,10,23:24:14,phc2sys[1545]:,11,-45545,1037
May,10,23:24:15,phc2sys[1545]:,0,-45553,1037
May,10,23:24:16,phc2sys[1545]:,17,-45536,1037
May,10,23:24:17,phc2sys[1545]:,-10,-45558,1056
May,10,23:24:18,phc2sys[1545]:,48,-45503,1037
May,10,23:24:19,phc2sys[1545]:,-25,-45561,1037
May,10,23:24:20,phc2sys[1545]:,-16,-45560,1055
May,10,23:24:21,phc2sys[1545]:,10,-45538,1037
May,10,23:24:22,phc2sys[1545]:,-30,-45575,1037
May,10,23:24:23,phc2sys[1545]:,38,-45516,1055
May,10,23:24:24,phc2sys[1545]:,-10,-45553,1037
May,10,23:24:25,phc2sys[1545]:,-50,-45596,1037
May,10,23:24:26,phc2sys[1545]:,47,-45514,1055
May,10,23:24:27,phc2sys[1545]:,-44,-45591,1037
May,10,23:24:28,phc2sys[1545]:,46,-45514,1037
May,10,23:24:29,phc2sys[1545]:,-7,-45553,1037
May,10,23:24:30,phc2sys[1545]:,-12,-45560,1037
May,10,23:24:31,phc2sys[1545]:,-14,-45566,1055
May,10,23:24:32,phc2sys[1545]:,30,-45526,1055
May,10,23:24:33,phc2sys[1545]:,29,-45518,1037
May,10,23:24:34,phc2sys[1545]:,-32,-45571,1055
May,10,23:24:35,phc2sys[1545]:,17,-45531,1055
May,10,23:24:36,phc2sys[1545]:,-8,-45551,1037
May,10,23:24:37,phc2sys[1545]:,33,-45512,1037
May,10,23:24:38,phc2sys[1545]:,2,-45534,1037
May,10,23:24:39,phc2sys[1545]:,-39,-45574,1037
May,10,23:24:40,phc2sys[1545]:,72,-45475,1056
May,10,23:24:41,phc2sys[1545]:,7,-45518,1055
May,10,23:24:42,phc2sys[1545]:,-77,-45600,1055
May,10,23:24:43,phc2sys[1545]:,-23,-45569,1037
May,10,23:24:44,phc2sys[1545]:,58,-45495,1055
May,10,23:24:45,phc2sys[1545]:,-8,-45544,1037
May,10,23:24:46,phc2sys[1545]:,6,-45532,1037
May,10,23:24:47,phc2sys[1545]:,32,-45504,1037
May,10,23:24:48,phc2sys[1545]:,-35,-45562,1037
May,10,23:24:49,phc2sys[1545]:,29,-45508,1037
May,10,23:24:50,phc2sys[1545]:,-6,-45534,1037
May,10,23:24:51,phc2sys[1545]:,-34,-45564,1037
May,10,23:24:52,phc2sys[1545]:,27,-45513,1037
May,10,23:24:53,phc2sys[1545]:,-20,-45552,1055
May,10,23:24:54,phc2sys[1545]:,-42,-45580,1037
May,10,23:24:55,phc2sys[1545]:,45,-45506,1037
May,10,23:24:56,phc2sys[1545]:,11,-45526,1055
May,10,23:24:57,phc2sys[1545]:,-52,-45586,1037
May,10,23:24:58,phc2sys[1545]:,12,-45538,1037
May,10,23:24:59,phc2sys[1545]:,6,-45540,1037
May,10,23:25:00,phc2sys[1545]:,32,-45512,1037
May,10,23:25:01,phc2sys[1545]:,-14,-45549,1018
May,10,23:25:02,phc2sys[1545]:,14,-45525,1037
May,10,23:25:03,phc2sys[1545]:,5,-45530,1037
May,10,23:25:04,phc2sys[1545]:,-19,-45552,1019
May,10,23:25:05,phc2sys[1545]:,-5,-45544,1037
May,10,23:25:06,phc2sys[1545]:,-44,-45584,1037
May,10,23:25:07,phc2sys[1545]:,5,-45549,1055
May,10,23:25:08,phc2sys[1545]:,41,-45511,1037
May,10,23:25:09,phc2sys[1545]:,-32,-45572,1037
May,10,23:25:10,phc2sys[1545]:,-43,-45592,1037
May,10,23:25:11,phc2sys[1545]:,28,-45534,1037
May,10,23:25:12,phc2sys[1545]:,33,-45521,1037
May,10,23:25:13,phc2sys[1545]:,-55,-45599,1055
May,10,23:25:14,phc2sys[1545]:,13,-45547,1037
May,10,23:25:15,phc2sys[1545]:,-4,-45561,1037
May,10,23:25:16,phc2sys[1545]:,-17,-45575,1037
May,10,23:25:17,phc2sys[1545]:,-23,-45586,1037
May,10,23:25:18,phc2sys[1545]:,3,-45567,1037
May,10,23:25:19,phc2sys[1545]:,26,-45543,1056
May,10,23:25:20,phc2sys[1545]:,23,-45538,1037
May,10,23:25:21,phc2sys[1545]:,-44,-45598,1037
May,10,23:25:22,phc2sys[1545]:,-17,-45584,1037
May,10,23:25:23,phc2sys[1545]:,34,-45538,1037
May,10,23:25:24,phc2sys[1545]:,-5,-45567,1056
May,10,23:25:25,phc2sys[1545]:,-32,-45596,1037
May,10,23:25:26,phc2sys[1545]:,13,-45560,1037
May,10,23:25:27,phc2sys[1545]:,64,-45505,1055
May,10,23:25:28,phc2sys[1545]:,-36,-45586,1056
May,10,23:25:29,phc2sys[1545]:,8,-45553,1037
May,10,23:25:30,phc2sys[1545]:,10,-45549,1055
May,10,23:25:31,phc2sys[1545]:,-22,-45578,1037
May,10,23:25:32,phc2sys[1545]:,2,-45560,1055
May,10,23:25:33,phc2sys[1545]:,3,-45559,1055
May,10,23:25:34,phc2sys[1545]:,32,-45529,1037
May,10,23:25:35,phc2sys[1545]:,-4,-45555,1037
May,10,23:25:36,phc2sys[1545]:,-34,-45586,1037
May,10,23:25:37,phc2sys[1545]:,4,-45559,1037
May,10,23:25:38,phc2sys[1545]:,33,-45528,1037
May,10,23:25:39,phc2sys[1545]:,-20,-45571,1037
May,10,23:25:40,phc2sys[1545]:,8,-45549,1055
May,10,23:25:41,phc2sys[1545]:,39,-45516,1037
May,10,23:25:42,phc2sys[1545]:,2,-45541,1037
May,10,23:25:43,phc2sys[1545]:,-10,-45553,1037
May,10,23:25:44,phc2sys[1545]:,-44,-45590,1055
May,10,23:25:45,phc2sys[1545]:,-7,-45566,1055
May,10,23:25:46,phc2sys[1545]:,24,-45537,1037
May,10,23:25:47,phc2sys[1545]:,16,-45538,1037
May,10,23:25:48,phc2sys[1545]:,-78,-45627,1037
May,10,23:25:49,phc2sys[1545]:,-21,-45593,1037
May,10,23:25:50,phc2sys[1545]:,-57,-45636,1037
May,10,23:25:51,phc2sys[1545]:,-74,-45670,1037
May,10,23:25:52,phc2sys[1545]:,68,-45550,1037
May,10,23:25:53,phc2sys[1545]:,19,-45579,1037
May,10,23:25:54,phc2sys[1545]:,41,-45551,1037
May,10,23:25:55,phc2sys[1545]:,53,-45527,1037
May,10,23:25:56,phc2sys[1545]:,7,-45557,1037
May,10,23:25:57,phc2sys[1545]:,19,-45543,1037
May,10,23:25:58,phc2sys[1545]:,-19,-45575,1037
May,10,23:25:59,phc2sys[1545]:,13,-45549,1055
May,10,23:26:00,phc2sys[1545]:,1,-45557,1037
May,10,23:26:01,phc2sys[1545]:,-19,-45576,1055
May,10,23:26:02,phc2sys[1545]:,1,-45562,1037
May,10,23:26:03,phc2sys[1545]:,26,-45537,1037
May,10,23:26:04,phc2sys[1545]:,-8,-45563,1055
May,10,23:26:05,phc2sys[1545]:,-42,-45599,1037
May,10,23:26:06,phc2sys[1545]:,-71,-45641,1037
May,10,23:26:07,phc2sys[1545]:,37,-45554,1055
May,10,23:26:08,phc2sys[1545]:,-21,-45601,1037
May,10,23:26:09,phc2sys[1545]:,-20,-45607,1037
May,10,23:26:10,phc2sys[1545]:,9,-45584,1037
May,10,23:26:11,phc2sys[1545]:,44,-45546,1055
May,10,23:26:12,phc2sys[1545]:,-34,-45611,1055
May,10,23:26:13,phc2sys[1545]:,-32,-45619,1037
May,10,23:26:14,phc2sys[1545]:,-60,-45656,1037
May,10,23:26:15,phc2sys[1545]:,-25,-45639,1037
May,10,23:26:16,phc2sys[1545]:,65,-45557,1037
May,10,23:26:17,phc2sys[1545]:,45,-45557,1055
May,10,23:26:18,phc2sys[1545]:,76,-45513,1055
May,10,23:26:19,phc2sys[1545]:,35,-45531,1037
May,10,23:26:20,phc2sys[1545]:,-8,-45564,1055
May,10,23:26:21,phc2sys[1545]:,-2,-45560,1037
May,10,23:26:22,phc2sys[1545]:,32,-45527,1037
May,10,23:26:23,phc2sys[1545]:,-23,-45572,1055
May,10,23:26:24,phc2sys[1545]:,-1,-45557,1037
May,10,23:26:25,phc2sys[1545]:,9,-45547,1037
May,10,23:26:26,phc2sys[1545]:,36,-45518,1037
May,10,23:26:27,phc2sys[1545]:,17,-45526,1037
May,10,23:26:28,phc2sys[1545]:,-37,-45575,1037
May,10,23:26:29,phc2sys[1545]:,-75,-45624,1037
May,10,23:26:30,phc2sys[1545]:,15,-45556,1037
May,10,23:26:31,phc2sys[1545]:,-24,-45591,1037
May,10,23:26:32,phc2sys[1545]:,-25,-45599,1055
May,10,23:26:33,phc2sys[1545]:,-13,-45594,1037
May,10,23:26:34,phc2sys[1545]:,44,-45541,1037
May,10,23:26:35,phc2sys[1545]:,-1,-45573,1055
May,10,23:26:36,phc2sys[1545]:,30,-45542,1037
May,10,23:26:37,phc2sys[1545]:,19,-45544,1037
May,10,23:26:38,phc2sys[1545]:,16,-45542,1037
May,10,23:26:39,phc2sys[1545]:,-53,-45606,1055
May,10,23:26:40,phc2sys[1545]:,58,-45511,1037
May,10,23:26:41,phc2sys[1545]:,-30,-45581,1037
May,10,23:26:42,phc2sys[1545]:,33,-45527,1037
May,10,23:26:43,phc2sys[1545]:,19,-45532,1037
May,10,23:26:44,phc2sys[1545]:,-21,-45566,1037
May,10,23:26:45,phc2sys[1545]:,50,-45501,1037
May,10,23:26:46,phc2sys[1545]:,16,-45520,1037
May,10,23:26:47,phc2sys[1545]:,-46,-45577,1037
May,10,23:26:48,phc2sys[1545]:,31,-45514,1037
May,10,23:26:49,phc2sys[1545]:,41,-45495,1037
May,10,23:26:50,phc2sys[1545]:,-41,-45565,1037
May,10,23:26:51,phc2sys[1545]:,18,-45518,1055
May,10,23:26:52,phc2sys[1545]:,-26,-45556,1056
May,10,23:26:53,phc2sys[1545]:,45,-45493,1037
May,10,23:26:54,phc2sys[1545]:,-1,-45526,1055
May,10,23:26:55,phc2sys[1545]:,-4,-45529,1037
May,10,23:26:56,phc2sys[1545]:,-45,-45571,1037
May,10,23:26:57,phc2sys[1545]:,-10,-45550,1037
May,10,23:26:58,phc2sys[1545]:,49,-45494,1055
May,10,23:26:59,phc2sys[1545]:,14,-45514,1000
May,10,23:27:00,phc2sys[1545]:,-41,-45565,1018
May,10,23:27:01,phc2sys[1545]:,6,-45530,1055
May,10,23:27:02,phc2sys[1545]:,-16,-45550,1037
May,10,23:27:03,phc2sys[1545]:,-62,-45601,1056
May,10,23:27:04,phc2sys[1545]:,48,-45510,1037
May,10,23:27:05,phc2sys[1545]:,0,-45543,1037
May,10,23:27:06,phc2sys[1545]:,-22,-45565,1055
May,10,23:27:07,phc2sys[1545]:,15,-45535,1037
May,10,23:27:08,phc2sys[1545]:,4,-45541,1037
May,10,23:27:09,phc2sys[1545]:,-15,-45559,1037
May,10,23:27:10,phc2sys[1545]:,55,-45494,1037
May,10,23:27:11,phc2sys[1545]:,-6,-45538,1055
May,10,23:27:12,phc2sys[1545]:,-2,-45536,1037
May,10,23:27:13,phc2sys[1545]:,-28,-45563,1037
May,10,23:27:14,phc2sys[1545]:,2,-45541,1037
May,10,23:27:15,phc2sys[1545]:,22,-45520,1056
May,10,23:27:16,phc2sys[1545]:,47,-45489,1037
May,10,23:27:17,phc2sys[1545]:,-21,-45543,1037
May,10,23:27:18,phc2sys[1545]:,-18,-45546,1055
May,10,23:27:19,phc2sys[1545]:,-11,-45544,1055
May,10,23:27:20,phc2sys[1545]:,-5,-45542,1055
May,10,23:27:21,phc2sys[1545]:,30,-45508,1037
May,10,23:27:22,phc2sys[1545]:,-8,-45537,1055
May,10,23:27:23,phc2sys[1545]:,2,-45530,1037
May,10,23:27:24,phc2sys[1545]:,37,-45494,1055
May,10,23:27:25,phc2sys[1545]:,-11,-45531,1055
May,10,23:27:26,phc2sys[1545]:,-17,-45540,1037
May,10,23:27:27,phc2sys[1545]:,-32,-45560,1037
May,10,23:27:28,phc2sys[1545]:,-43,-45581,1037
May,10,23:27:29,phc2sys[1545]:,18,-45533,1037
May,10,23:27:30,phc2sys[1545]:,-12,-45557,1037
May,10,23:27:31,phc2sys[1545]:,15,-45534,1055
May,10,23:27:32,phc2sys[1545]:,-812,-46357,1018
May,10,23:27:33,phc2sys[1545]:,-579,-46367,1055
May,10,23:27:34,phc2sys[1545]:,270,-45692,1037
May,10,23:27:35,phc2sys[1545]:,417,-45464,1055
May,10,23:27:36,phc2sys[1545]:,350,-45406,1037
May,10,23:27:37,phc2sys[1545]:,270,-45381,1037
May,10,23:27:38,phc2sys[1545]:,80,-45490,1037
May,10,23:27:39,phc2sys[1545]:,84,-45462,1037
May,10,23:27:40,phc2sys[1545]:,-38,-45559,1037
May,10,23:27:41,phc2sys[1545]:,-22,-45554,1055
May,10,23:27:42,phc2sys[1545]:,-26,-45565,1037
May,10,23:27:43,phc2sys[1545]:,-22,-45568,1038
May,10,23:27:44,phc2sys[1545]:,15,-45538,1037
May,10,23:27:45,phc2sys[1545]:,9,-45539,1037
May,10,23:27:46,phc2sys[1545]:,16,-45530,1037
May,10,23:27:47,phc2sys[1545]:,-54,-45595,1037
May,10,23:27:48,phc2sys[1545]:,55,-45502,1037
May,10,23:27:49,phc2sys[1545]:,129,-45412,1037
May,10,23:27:50,phc2sys[1545]:,77,-45425,1037
May,10,23:27:51,phc2sys[1545]:,35,-45444,1055
May,10,23:27:52,phc2sys[1545]:,15,-45453,1037
May,10,23:27:53,phc2sys[1545]:,-72,-45536,1055
May,10,23:27:54,phc2sys[1545]:,-93,-45578,1037
May,10,23:27:55,phc2sys[1545]:,-36,-45549,1055
May,10,23:27:56,phc2sys[1545]:,-6,-45530,1037
May,10,23:27:57,phc2sys[1545]:,1,-45525,1037
May,10,23:27:58,phc2sys[1545]:,-29,-45555,1037
May,10,23:27:59,phc2sys[1545]:,-1,-45535,1037
May,10,23:28:00,phc2sys[1545]:,46,-45489,1037
May,10,23:28:01,phc2sys[1545]:,-30,-45551,1037
May,10,23:28:02,phc2sys[1545]:,0,-45530,1037
May,10,23:28:03,phc2sys[1545]:,22,-45508,1055
May,10,23:28:04,phc2sys[1545]:,-55,-45578,1037
May,10,23:28:05,phc2sys[1545]:,-84,-45624,1037
May,10,23:28:06,phc2sys[1545]:,-59,-45624,1037
May,10,23:28:07,phc2sys[1545]:,-30,-45613,1037
May,10,23:28:08,phc2sys[1545]:,-13,-45605,1037
May,10,23:28:09,phc2sys[1545]:,14,-45582,1055
May,10,23:28:10,phc2sys[1545]:,75,-45516,1055
May,10,23:28:11,phc2sys[1545]:,49,-45520,1037
May,10,23:28:12,phc2sys[1545]:,50,-45504,1037
May,10,23:28:13,phc2sys[1545]:,48,-45491,1055
May,10,23:28:14,phc2sys[1545]:,19,-45506,1037
May,10,23:28:15,phc2sys[1545]:,4,-45515,1037
May,10,23:28:16,phc2sys[1545]:,-44,-45562,1037
May,10,23:28:17,phc2sys[1545]:,2,-45529,1037
May,10,23:28:18,phc2sys[1545]:,-6,-45536,1038
May,10,23:28:19,phc2sys[1545]:,42,-45490,1055
May,10,23:28:20,phc2sys[1545]:,14,-45506,1055
May,10,23:28:21,phc2sys[1545]:,-39,-45554,1037
May,10,23:28:22,phc2sys[1545]:,-5,-45532,1055
May,10,23:28:23,phc2sys[1545]:,15,-45514,1037
May,10,23:28:24,phc2sys[1545]:,41,-45483,1038
May,10,23:28:25,phc2sys[1545]:,6,-45506,1037
May,10,23:28:26,phc2sys[1545]:,-12,-45522,1037
May,10,23:28:27,phc2sys[1545]:,-10,-45524,1037
May,10,23:28:28,phc2sys[1545]:,-25,-45542,1055
May,10,23:28:29,phc2sys[1545]:,18,-45506,1037
May,10,23:28:30,phc2sys[1545]:,-16,-45535,1037
May,10,23:28:31,phc2sys[1545]:,51,-45473,1037
May,10,23:28:32,phc2sys[1545]:,-10,-45518,1037
May,10,23:28:33,phc2sys[1545]:,2,-45509,1038
May,10,23:28:34,phc2sys[1545]:,-31,-45542,1037
May,10,23:28:35,phc2sys[1545]:,1,-45519,1055
May,10,23:28:36,phc2sys[1545]:,31,-45489,1055
May,10,23:28:37,phc2sys[1545]:,-1,-45511,1037
May,10,23:28:38,phc2sys[1545]:,-24,-45535,1037
May,10,23:28:39,phc2sys[1545]:,28,-45490,1037
May,10,23:28:40,phc2sys[1545]:,16,-45493,1055
May,10,23:28:41,phc2sys[1545]:,-1,-45506,1055
May,10,23:28:42,phc2sys[1545]:,-33,-45538,1037
May,10,23:28:43,phc2sys[1545]:,-2,-45517,1037
May,10,23:28:44,phc2sys[1545]:,2,-45513,1055
May,10,23:28:45,phc2sys[1545]:,-14,-45529,1055
May,10,23:28:46,phc2sys[1545]:,-6,-45525,1055
May,10,23:28:47,phc2sys[1545]:,1,-45520,1055
May,10,23:28:48,phc2sys[1545]:,18,-45503,1037
May,10,23:28:49,phc2sys[1545]:,-14,-45529,1037
May,10,23:28:50,phc2sys[1545]:,10,-45509,1055
May,10,23:28:51,phc2sys[1545]:,1,-45515,1037
May,10,23:28:52,phc2sys[1545]:,3,-45513,1055
May,10,23:28:53,phc2sys[1545]:,-57,-45572,1037
May,10,23:28:54,phc2sys[1545]:,31,-45501,1018
May,10,23:28:55,phc2sys[1545]:,-34,-45557,1037
May,10,23:28:56,phc2sys[1545]:,-9,-45542,1037
May,10,23:28:57,phc2sys[1545]:,22,-45514,1055
May,10,23:28:58,phc2sys[1545]:,26,-45503,1037
May,10,23:28:59,phc2sys[1545]:,-1,-45522,1037
May,10,23:29:00,phc2sys[1545]:,35,-45487,1018
May,10,23:29:01,phc2sys[1545]:,-5,-45516,1037
May,10,23:29:02,phc2sys[1545]:,-49,-45562,1037
May,10,23:29:03,phc2sys[1545]:,-11,-45538,1037
May,10,23:29:04,phc2sys[1545]:,-19,-45550,1055
May,10,23:29:05,phc2sys[1545]:,8,-45528,1037
May,10,23:29:06,phc2sys[1545]:,-2,-45536,1055
May,10,23:29:07,phc2sys[1545]:,-8,-45543,1037
May,10,23:29:08,phc2sys[1545]:,-47,-45584,1055
May,10,23:29:09,phc2sys[1545]:,-20,-45571,1037
May,10,23:29:10,phc2sys[1545]:,1,-45556,1037
