Month, Day, Time, Unit, Offset, Freq, Delay
May,13,01:39:47,phc2sys[145159]:,29,-42813,1037
May,13,01:39:48,phc2sys[145159]:,-19,-42852,1037
May,13,01:39:49,phc2sys[145159]:,-32,-42871,1055
May,13,01:39:50,phc2sys[145159]:,39,-42810,1037
May,13,01:39:51,phc2sys[145159]:,-10,-42847,1037
May,13,01:39:52,phc2sys[145159]:,-73,-42913,1037
May,13,01:39:53,phc2sys[145159]:,21,-42841,1037
May,13,01:39:54,phc2sys[145159]:,1,-42855,1037
May,13,01:39:55,phc2sys[145159]:,-39,-42894,1055
May,13,01:39:56,phc2sys[145159]:,-5,-42872,1037
May,13,01:39:57,phc2sys[145159]:,49,-42820,1037
May,13,01:39:58,phc2sys[145159]:,46,-42808,1037
May,13,01:39:59,phc2sys[145159]:,60,-42780,1037
May,13,01:40:00,phc2sys[145159]:,58,-42764,1037
May,13,01:40:01,phc2sys[145159]:,27,-42778,1037
May,13,01:40:02,phc2sys[145159]:,37,-42760,1055
May,13,01:40:03,phc2sys[145159]:,-8,-42793,1055
May,13,01:40:04,phc2sys[145159]:,-89,-42877,1037
May,13,01:40:05,phc2sys[145159]:,-90,-42905,1037
May,13,01:40:06,phc2sys[145159]:,-30,-42872,1037
May,13,01:40:07,phc2sys[145159]:,20,-42831,1037
May,13,01:40:08,phc2sys[145159]:,-17,-42862,1055
May,13,01:40:09,phc2sys[145159]:,36,-42814,1037
May,13,01:40:10,phc2sys[145159]:,-48,-42887,1037
May,13,01:40:11,phc2sys[145159]:,8,-42845,1037
May,13,01:40:12,phc2sys[145159]:,-2,-42853,1037
May,13,01:40:13,phc2sys[145159]:,4,-42847,1037
May,13,01:40:14,phc2sys[145159]:,-51,-42901,1055
May,13,01:40:15,phc2sys[145159]:,-50,-42916,1037
May,13,01:40:16,phc2sys[145159]:,-26,-42907,1037
May,13,01:40:17,phc2sys[145159]:,-66,-42954,1037
May,13,01:40:18,phc2sys[145159]:,6,-42902,1037
May,13,01:40:19,phc2sys[145159]:,-29,-42935,1037
May,13,01:40:20,phc2sys[145159]:,46,-42869,1037
May,13,01:40:21,phc2sys[145159]:,53,-42848,1055
May,13,01:40:22,phc2sys[145159]:,22,-42863,1055
May,13,01:40:23,phc2sys[145159]:,-6,-42885,1055
May,13,01:40:24,phc2sys[145159]:,-36,-42917,1037
May,13,01:40:25,phc2sys[145159]:,32,-42859,1037
May,13,01:40:26,phc2sys[145159]:,-3,-42885,1055
May,13,01:40:27,phc2sys[145159]:,-19,-42902,1037
May,13,01:40:28,phc2sys[145159]:,-11,-42899,1055
May,13,01:40:29,phc2sys[145159]:,29,-42863,1037
May,13,01:40:30,phc2sys[145159]:,-38,-42921,1055
May,13,01:40:31,phc2sys[145159]:,-42,-42936,1037
May,13,01:40:32,phc2sys[145159]:,-66,-42973,1037
May,13,01:40:33,phc2sys[145159]:,2,-42925,1037
May,13,01:40:34,phc2sys[145159]:,82,-42844,1037
May,13,01:40:35,phc2sys[145159]:,-6,-42908,1037
May,13,01:40:36,phc2sys[145159]:,22,-42881,1037
May,13,01:40:37,phc2sys[145159]:,31,-42866,1037
May,13,01:40:38,phc2sys[145159]:,22,-42865,1037
May,13,01:40:39,phc2sys[145159]:,63,-42818,1037
May,13,01:40:40,phc2sys[145159]:,8,-42854,1037
May,13,01:40:41,phc2sys[145159]:,-47,-42907,1055
May,13,01:40:42,phc2sys[145159]:,-11,-42885,1038
May,13,01:40:43,phc2sys[145159]:,17,-42860,1037
May,13,01:40:44,phc2sys[145159]:,6,-42866,1037
May,13,01:40:45,phc2sys[145159]:,2,-42868,1037
May,13,01:40:46,phc2sys[145159]:,9,-42860,1037
May,13,01:40:47,phc2sys[145159]:,8,-42859,1037
May,13,01:40:48,phc2sys[145159]:,-67,-42931,1037
May,13,01:40:49,phc2sys[145159]:,37,-42847,1037
May,13,01:40:50,phc2sys[145159]:,-13,-42886,1037
May,13,01:40:51,phc2sys[145159]:,4,-42873,1037
May,13,01:40:52,phc2sys[145159]:,1,-42875,1037
May,13,01:40:53,phc2sys[145159]:,5,-42871,1037
May,13,01:40:54,phc2sys[145159]:,-6,-42880,1037
May,13,01:40:55,phc2sys[145159]:,-56,-42932,1037
May,13,01:40:56,phc2sys[145159]:,24,-42869,1055
May,13,01:40:57,phc2sys[145159]:,8,-42878,1038
May,13,01:40:58,phc2sys[145159]:,-21,-42904,1055
May,13,01:40:59,phc2sys[145159]:,14,-42876,1037
May,13,01:41:00,phc2sys[145159]:,-51,-42936,1055
May,13,01:41:01,phc2sys[145159]:,2,-42899,1055
May,13,01:41:02,phc2sys[145159]:,76,-42824,1055
May,13,01:41:03,phc2sys[145159]:,25,-42852,1037
May,13,01:41:04,phc2sys[145159]:,-6,-42876,1037
May,13,01:41:05,phc2sys[145159]:,-15,-42887,1037
May,13,01:41:06,phc2sys[145159]:,9,-42867,1037
May,13,01:41:07,phc2sys[145159]:,6,-42867,1037
May,13,01:41:08,phc2sys[145159]:,41,-42831,1037
May,13,01:41:09,phc2sys[145159]:,-23,-42882,1055
May,13,01:41:10,phc2sys[145159]:,-11,-42877,1037
May,13,01:41:11,phc2sys[145159]:,-56,-42925,1037
May,13,01:41:12,phc2sys[145159]:,-59,-42945,1037
May,13,01:41:13,phc2sys[145159]:,-21,-42925,1055
May,13,01:41:14,phc2sys[145159]:,49,-42861,1037
May,13,01:41:15,phc2sys[145159]:,-18,-42914,1037
May,13,01:41:16,phc2sys[145159]:,-48,-42949,1037
May,13,01:41:17,phc2sys[145159]:,30,-42885,1037
May,13,01:41:18,phc2sys[145159]:,-56,-42962,1037
May,13,01:41:19,phc2sys[145159]:,-23,-42946,1037
May,13,01:41:20,phc2sys[145159]:,-71,-43001,1037
May,13,01:41:21,phc2sys[145159]:,-48,-42999,1037
May,13,01:41:22,phc2sys[145159]:,6,-42960,1019
May,13,01:41:23,phc2sys[145159]:,64,-42900,1037
May,13,01:41:24,phc2sys[145159]:,80,-42865,1037
May,13,01:41:25,phc2sys[145159]:,79,-42842,1055
May,13,01:41:26,phc2sys[145159]:,-48,-42945,1037
May,13,01:41:27,phc2sys[145159]:,-19,-42930,1055
May,13,01:41:28,phc2sys[145159]:,-79,-42996,1037
May,13,01:41:29,phc2sys[145159]:,3,-42938,1055
May,13,01:41:30,phc2sys[145159]:,-39,-42979,1037
May,13,01:41:31,phc2sys[145159]:,0,-42952,1037
May,13,01:41:32,phc2sys[145159]:,72,-42880,1037
May,13,01:41:33,phc2sys[145159]:,55,-42875,1037
May,13,01:41:34,phc2sys[145159]:,-52,-42966,1056
May,13,01:41:35,phc2sys[145159]:,-81,-43010,1037
May,13,01:41:36,phc2sys[145159]:,-30,-42983,1037
May,13,01:41:37,phc2sys[145159]:,18,-42944,1055
May,13,01:41:38,phc2sys[145159]:,-53,-43010,1055
May,13,01:41:39,phc2sys[145159]:,7,-42966,1037
May,13,01:41:40,phc2sys[145159]:,78,-42893,1037
May,13,01:41:41,phc2sys[145159]:,89,-42858,1037
May,13,01:41:42,phc2sys[145159]:,8,-42913,1055
May,13,01:41:43,phc2sys[145159]:,20,-42898,1037
May,13,01:41:44,phc2sys[145159]:,21,-42891,1055
May,13,01:41:45,phc2sys[145159]:,21,-42885,1037
May,13,01:41:46,phc2sys[145159]:,23,-42877,1038
May,13,01:41:47,phc2sys[145159]:,12,-42881,1037
May,13,01:41:48,phc2sys[145159]:,-12,-42901,1037
May,13,01:41:49,phc2sys[145159]:,-34,-42927,1037
May,13,01:41:50,phc2sys[145159]:,47,-42856,1037
May,13,01:41:51,phc2sys[145159]:,52,-42837,1037
May,13,01:41:52,phc2sys[145159]:,23,-42850,1037
May,13,01:41:53,phc2sys[145159]:,28,-42838,1037
May,13,01:41:54,phc2sys[145159]:,18,-42840,1037
May,13,01:41:55,phc2sys[145159]:,27,-42826,1037
May,13,01:41:56,phc2sys[145159]:,-14,-42859,1055
May,13,01:41:57,phc2sys[145159]:,-45,-42894,1055
May,13,01:41:58,phc2sys[145159]:,-102,-42964,1037
May,13,01:41:59,phc2sys[145159]:,-49,-42942,1055
May,13,01:42:00,phc2sys[145159]:,-13,-42921,1037
May,13,01:42:01,phc2sys[145159]:,26,-42885,1037
May,13,01:42:02,phc2sys[145159]:,20,-42884,1037
May,13,01:42:03,phc2sys[145159]:,6,-42892,1037
May,13,01:42:04,phc2sys[145159]:,-9,-42905,1055
May,13,01:42:05,phc2sys[145159]:,-18,-42917,1037
May,13,01:42:06,phc2sys[145159]:,67,-42837,1037
May,13,01:42:07,phc2sys[145159]:,-14,-42898,1037
May,13,01:42:08,phc2sys[145159]:,45,-42843,1055
May,13,01:42:09,phc2sys[145159]:,-4,-42879,1037
May,13,01:42:10,phc2sys[145159]:,43,-42833,1056
May,13,01:42:11,phc2sys[145159]:,19,-42844,1037
May,13,01:42:12,phc2sys[145159]:,-16,-42873,1037
May,13,01:42:13,phc2sys[145159]:,-1,-42863,1055
May,13,01:42:14,phc2sys[145159]:,-38,-42900,1037
May,13,01:42:15,phc2sys[145159]:,6,-42868,1037
May,13,01:42:16,phc2sys[145159]:,-50,-42922,1055
May,13,01:42:17,phc2sys[145159]:,32,-42855,1037
May,13,01:42:18,phc2sys[145159]:,-40,-42917,1037
May,13,01:42:19,phc2sys[145159]:,-17,-42906,1037
May,13,01:42:20,phc2sys[145159]:,1,-42893,1055
May,13,01:42:21,phc2sys[145159]:,44,-42850,1037
May,13,01:42:22,phc2sys[145159]:,52,-42829,1037
May,13,01:42:23,phc2sys[145159]:,49,-42816,1055
May,13,01:42:24,phc2sys[145159]:,46,-42805,1037
May,13,01:42:25,phc2sys[145159]:,-9,-42846,1037
May,13,01:42:26,phc2sys[145159]:,29,-42810,1037
May,13,01:42:27,phc2sys[145159]:,-23,-42854,1037
May,13,01:42:28,phc2sys[145159]:,0,-42838,1037
May,13,01:42:29,phc2sys[145159]:,-61,-42899,1055
May,13,01:42:30,phc2sys[145159]:,-36,-42892,1037
May,13,01:42:31,phc2sys[145159]:,-40,-42907,1037
May,13,01:42:32,phc2sys[145159]:,33,-42846,1037
May,13,01:42:33,phc2sys[145159]:,-38,-42907,1037
May,13,01:42:34,phc2sys[145159]:,-11,-42891,1037
May,13,01:42:35,phc2sys[145159]:,70,-42814,1037
May,13,01:42:36,phc2sys[145159]:,-12,-42875,1037
May,13,01:42:37,phc2sys[145159]:,8,-42858,1055
May,13,01:42:38,phc2sys[145159]:,-20,-42884,1037
May,13,01:42:39,phc2sys[145159]:,8,-42862,1037
May,13,01:42:40,phc2sys[145159]:,-25,-42892,1037
May,13,01:42:41,phc2sys[145159]:,48,-42827,1037
May,13,01:42:42,phc2sys[145159]:,-18,-42878,1037
May,13,01:42:43,phc2sys[145159]:,15,-42851,1055
May,13,01:42:44,phc2sys[145159]:,-49,-42910,1018
May,13,01:42:45,phc2sys[145159]:,1,-42875,1037
May,13,01:42:46,phc2sys[145159]:,43,-42833,1055
May,13,01:42:47,phc2sys[145159]:,-14,-42877,1037
May,13,01:42:48,phc2sys[145159]:,1,-42866,1037
May,13,01:42:49,phc2sys[145159]:,-20,-42887,1037
May,13,01:42:50,phc2sys[145159]:,-10,-42883,1037
May,13,01:42:51,phc2sys[145159]:,8,-42868,1037
May,13,01:42:52,phc2sys[145159]:,6,-42867,1055
May,13,01:42:53,phc2sys[145159]:,-53,-42925,1037
May,13,01:42:54,phc2sys[145159]:,22,-42865,1037
May,13,01:42:55,phc2sys[145159]:,-45,-42926,1056
May,13,01:42:56,phc2sys[145159]:,-59,-42953,1037
May,13,01:42:57,phc2sys[145159]:,-16,-42928,1037
May,13,01:42:58,phc2sys[145159]:,-13,-42930,1037
May,13,01:42:59,phc2sys[145159]:,-17,-42938,1055
May,13,01:43:00,phc2sys[145159]:,22,-42904,1037
May,13,01:43:01,phc2sys[145159]:,-7,-42926,1037
May,13,01:43:02,phc2sys[145159]:,-85,-43006,1055
May,13,01:43:03,phc2sys[145159]:,-202,-43149,1037
May,13,01:43:04,phc2sys[145159]:,-160,-43167,1037
May,13,01:43:05,phc2sys[145159]:,14,-43041,1037
May,13,01:43:06,phc2sys[145159]:,172,-42879,1037
May,13,01:43:07,phc2sys[145159]:,136,-42864,1056
May,13,01:43:08,phc2sys[145159]:,142,-42817,1037
May,13,01:43:09,phc2sys[145159]:,64,-42852,1037
May,13,01:43:10,phc2sys[145159]:,-161,-43058,1037
May,13,01:43:11,phc2sys[145159]:,-282,-43227,1055
May,13,01:43:12,phc2sys[145159]:,-165,-43195,1055
May,13,01:43:13,phc2sys[145159]:,-50,-43129,1037
May,13,01:43:14,phc2sys[145159]:,150,-42944,1037
May,13,01:43:15,phc2sys[145159]:,181,-42868,1055
May,13,01:43:16,phc2sys[145159]:,126,-42869,1037
May,13,01:43:17,phc2sys[145159]:,100,-42857,1037
May,13,01:43:18,phc2sys[145159]:,-77,-43004,1037
May,13,01:43:19,phc2sys[145159]:,-188,-43138,1037
May,13,01:43:20,phc2sys[145159]:,-145,-43152,1037
May,13,01:43:21,phc2sys[145159]:,-150,-43200,1037
May,13,01:43:22,phc2sys[145159]:,124,-42971,1037
May,13,01:43:23,phc2sys[145159]:,121,-42937,1037
May,13,01:43:24,phc2sys[145159]:,93,-42929,1055
May,13,01:43:25,phc2sys[145159]:,121,-42873,1037
May,13,01:43:26,phc2sys[145159]:,-78,-43036,1037
May,13,01:43:27,phc2sys[145159]:,-134,-43115,1037
May,13,01:43:28,phc2sys[145159]:,-76,-43097,1037
May,13,01:43:29,phc2sys[145159]:,-115,-43159,1037
May,13,01:43:30,phc2sys[145159]:,32,-43047,1037
May,13,01:43:31,phc2sys[145159]:,124,-42945,1037
May,13,01:43:32,phc2sys[145159]:,84,-42948,1037
May,13,01:43:33,phc2sys[145159]:,75,-42932,1037
May,13,01:43:34,phc2sys[145159]:,-108,-43092,1056
May,13,01:43:35,phc2sys[145159]:,-177,-43193,1037
May,13,01:43:36,phc2sys[145159]:,-133,-43203,1037
May,13,01:43:37,phc2sys[145159]:,-51,-43160,1055
May,13,01:43:38,phc2sys[145159]:,110,-43015,1037
May,13,01:43:39,phc2sys[145159]:,197,-42895,1037
May,13,01:43:40,phc2sys[145159]:,87,-42946,1055
May,13,01:43:41,phc2sys[145159]:,10,-42997,1037
May,13,01:43:42,phc2sys[145159]:,-89,-43093,1037
May,13,01:43:43,phc2sys[145159]:,-277,-43307,1037
May,13,01:43:44,phc2sys[145159]:,-169,-43282,1037
May,13,01:43:45,phc2sys[145159]:,-141,-43305,1037
May,13,01:43:46,phc2sys[145159]:,151,-43055,1037
May,13,01:43:47,phc2sys[145159]:,141,-43020,1037
May,13,01:43:48,phc2sys[145159]:,197,-42922,1037
May,13,01:43:49,phc2sys[145159]:,101,-42959,1037
May,13,01:43:50,phc2sys[145159]:,-62,-43091,1037
May,13,01:43:51,phc2sys[145159]:,-180,-43228,1037
May,13,01:43:52,phc2sys[145159]:,-147,-43249,1037
May,13,01:43:53,phc2sys[145159]:,-74,-43220,1037
May,13,01:43:54,phc2sys[145159]:,-33,-43201,1037
May,13,01:43:55,phc2sys[145159]:,99,-43079,1037
May,13,01:43:56,phc2sys[145159]:,159,-42989,1037
May,13,01:43:57,phc2sys[145159]:,73,-43028,1055
May,13,01:43:58,phc2sys[145159]:,-108,-43187,1037
May,13,01:43:59,phc2sys[145159]:,-245,-43356,1037
May,13,01:44:00,phc2sys[145159]:,-207,-43392,1037
May,13,01:44:01,phc2sys[145159]:,20,-43227,1037
May,13,01:44:02,phc2sys[145159]:,188,-43053,1037
May,13,01:44:03,phc2sys[145159]:,126,-43058,1055
May,13,01:44:04,phc2sys[145159]:,142,-43005,1037
May,13,01:44:05,phc2sys[145159]:,37,-43067,1037
May,13,01:44:06,phc2sys[145159]:,-62,-43155,1018
May,13,01:44:07,phc2sys[145159]:,-113,-43225,1037
May,13,01:44:08,phc2sys[145159]:,-83,-43228,1037
May,13,01:44:09,phc2sys[145159]:,-66,-43236,1055
May,13,01:44:10,phc2sys[145159]:,70,-43120,1037
May,13,01:44:11,phc2sys[145159]:,93,-43076,1037
May,13,01:44:12,phc2sys[145159]:,45,-43096,1056
May,13,01:44:13,phc2sys[145159]:,21,-43107,1055
May,13,01:44:14,phc2sys[145159]:,-39,-43160,1055
May,13,01:44:15,phc2sys[145159]:,-194,-43327,1037
May,13,01:44:16,phc2sys[145159]:,-186,-43377,1055
May,13,01:44:17,phc2sys[145159]:,-77,-43324,1037
May,13,01:44:18,phc2sys[145159]:,132,-43138,1037
May,13,01:44:19,phc2sys[145159]:,95,-43136,1037
May,13,01:44:20,phc2sys[145159]:,162,-43040,1037
May,13,01:44:21,phc2sys[145159]:,65,-43089,1037
May,13,01:44:22,phc2sys[145159]:,-62,-43196,1037
May,13,01:44:23,phc2sys[145159]:,-124,-43277,1037
May,13,01:44:24,phc2sys[145159]:,-126,-43316,1037
May,13,01:44:25,phc2sys[145159]:,-58,-43286,1055
May,13,01:44:26,phc2sys[145159]:,-30,-43275,1037
May,13,01:44:27,phc2sys[145159]:,75,-43179,1037
May,13,01:44:28,phc2sys[145159]:,75,-43157,1037
May,13,01:44:29,phc2sys[145159]:,105,-43104,1037
May,13,01:44:30,phc2sys[145159]:,-110,-43288,1037
May,13,01:44:31,phc2sys[145159]:,-257,-43468,1055
May,13,01:44:32,phc2sys[145159]:,-230,-43518,1055
May,13,01:44:33,phc2sys[145159]:,-46,-43403,1037
May,13,01:44:34,phc2sys[145159]:,185,-43185,1056
May,13,01:44:35,phc2sys[145159]:,207,-43108,1055
May,13,01:44:36,phc2sys[145159]:,134,-43119,1037
May,13,01:44:37,phc2sys[145159]:,97,-43116,1037
May,13,01:44:38,phc2sys[145159]:,-129,-43313,1037
May,13,01:44:39,phc2sys[145159]:,-224,-43446,1037
May,13,01:44:40,phc2sys[145159]:,-200,-43489,1037
May,13,01:44:41,phc2sys[145159]:,-130,-43479,1055
May,13,01:44:42,phc2sys[145159]:,64,-43324,1037
May,13,01:44:43,phc2sys[145159]:,201,-43168,1038
May,13,01:44:44,phc2sys[145159]:,162,-43147,1037
May,13,01:44:45,phc2sys[145159]:,96,-43164,1037
May,13,01:44:46,phc2sys[145159]:,-89,-43321,1037
May,13,01:44:47,phc2sys[145159]:,-226,-43484,1037
May,13,01:44:48,phc2sys[145159]:,-241,-43567,1037
May,13,01:44:49,phc2sys[145159]:,-49,-43447,1037
May,13,01:44:50,phc2sys[145159]:,102,-43311,1037
May,13,01:44:51,phc2sys[145159]:,215,-43167,1037
May,13,01:44:52,phc2sys[145159]:,85,-43233,1037
May,13,01:44:53,phc2sys[145159]:,42,-43250,1037
May,13,01:44:54,phc2sys[145159]:,45,-43235,1037
May,13,01:44:55,phc2sys[145159]:,-74,-43340,1037
May,13,01:44:56,phc2sys[145159]:,-70,-43359,1037
May,13,01:44:57,phc2sys[145159]:,-39,-43349,1037
May,13,01:44:58,phc2sys[145159]:,-18,-43339,1037
May,13,01:44:59,phc2sys[145159]:,1,-43326,1037
May,13,01:45:00,phc2sys[145159]:,55,-43271,1037
May,13,01:45:01,phc2sys[145159]:,67,-43243,1037
May,13,01:45:02,phc2sys[145159]:,-55,-43345,1037
May,13,01:45:03,phc2sys[145159]:,-165,-43471,1037
May,13,01:45:04,phc2sys[145159]:,-124,-43480,1055
May,13,01:45:05,phc2sys[145159]:,-28,-43421,1037
May,13,01:45:06,phc2sys[145159]:,83,-43318,1037
May,13,01:45:07,phc2sys[145159]:,106,-43270,1037
May,13,01:45:08,phc2sys[145159]:,97,-43248,1055
May,13,01:45:09,phc2sys[145159]:,28,-43288,1055
May,13,01:45:10,phc2sys[145159]:,4,-43303,1037
May,13,01:45:11,phc2sys[145159]:,8,-43298,1037
May,13,01:45:12,phc2sys[145159]:,32,-43272,1055
May,13,01:45:13,phc2sys[145159]:,6,-43288,1037
May,13,01:45:14,phc2sys[145159]:,-27,-43319,1055
May,13,01:45:15,phc2sys[145159]:,-25,-43325,1037
May,13,01:45:16,phc2sys[145159]:,-18,-43326,1037
May,13,01:45:17,phc2sys[145159]:,20,-43293,1055
May,13,01:45:18,phc2sys[145159]:,-45,-43352,1055
May,13,01:45:19,phc2sys[145159]:,-51,-43372,1037
May,13,01:45:20,phc2sys[145159]:,-88,-43424,1037
May,13,01:45:21,phc2sys[145159]:,-9,-43371,1037
May,13,01:45:22,phc2sys[145159]:,-34,-43399,1037
May,13,01:45:23,phc2sys[145159]:,2,-43373,1055
May,13,01:45:24,phc2sys[145159]:,32,-43343,1037
May,13,01:45:25,phc2sys[145159]:,75,-43290,1038
May,13,01:45:26,phc2sys[145159]:,-57,-43400,1037
May,13,01:45:27,phc2sys[145159]:,-105,-43465,1055
May,13,01:45:28,phc2sys[145159]:,-97,-43488,1055
May,13,01:45:29,phc2sys[145159]:,-77,-43497,1037
May,13,01:45:30,phc2sys[145159]:,-62,-43505,1037
May,13,01:45:31,phc2sys[145159]:,78,-43384,1037
May,13,01:45:32,phc2sys[145159]:,116,-43323,1056
May,13,01:45:33,phc2sys[145159]:,86,-43318,1037
May,13,01:45:34,phc2sys[145159]:,37,-43341,1037
May,13,01:45:35,phc2sys[145159]:,-46,-43413,1037
May,13,01:45:36,phc2sys[145159]:,-78,-43459,1037
May,13,01:45:37,phc2sys[145159]:,-38,-43442,1055
May,13,01:45:38,phc2sys[145159]:,-31,-43446,1037
May,13,01:45:39,phc2sys[145159]:,-30,-43455,1055
May,13,01:45:40,phc2sys[145159]:,-4,-43438,1037
May,13,01:45:41,phc2sys[145159]:,49,-43386,1037
May,13,01:45:42,phc2sys[145159]:,-81,-43501,1055
May,13,01:45:43,phc2sys[145159]:,-173,-43618,1055
May,13,01:45:44,phc2sys[145159]:,-229,-43725,1037
May,13,01:45:45,phc2sys[145159]:,-136,-43701,1037
May,13,01:45:46,phc2sys[145159]:,161,-43445,1037
May,13,01:45:47,phc2sys[145159]:,220,-43338,1037
May,13,01:45:48,phc2sys[145159]:,173,-43319,1037
May,13,01:45:49,phc2sys[145159]:,49,-43391,1037
May,13,01:45:50,phc2sys[145159]:,-202,-43627,1055
May,13,01:45:51,phc2sys[145159]:,-333,-43819,1055
May,13,01:45:52,phc2sys[145159]:,47,-43539,1037
May,13,01:45:53,phc2sys[145159]:,185,-43386,1037
May,13,01:45:54,phc2sys[145159]:,116,-43400,1037
May,13,01:45:55,phc2sys[145159]:,98,-43383,1037
May,13,01:45:56,phc2sys[145159]:,15,-43437,1055
May,13,01:45:57,phc2sys[145159]:,45,-43402,1037
May,13,01:45:58,phc2sys[145159]:,-51,-43485,1037
May,13,01:45:59,phc2sys[145159]:,-112,-43561,1018
May,13,01:46:00,phc2sys[145159]:,-91,-43574,1037
May,13,01:46:01,phc2sys[145159]:,-3,-43513,1018
May,13,01:46:02,phc2sys[145159]:,1,-43510,1037
May,13,01:46:03,phc2sys[145159]:,29,-43482,1037
May,13,01:46:04,phc2sys[145159]:,108,-43394,1037
May,13,01:46:05,phc2sys[145159]:,50,-43419,1037
May,13,01:46:06,phc2sys[145159]:,-15,-43469,1055
May,13,01:46:07,phc2sys[145159]:,-23,-43482,1037
May,13,01:46:08,phc2sys[145159]:,-109,-43575,1037
May,13,01:46:09,phc2sys[145159]:,-6,-43505,1037
May,13,01:46:10,phc2sys[145159]:,-60,-43560,1037
May,13,01:46:11,phc2sys[145159]:,56,-43462,1037
May,13,01:46:12,phc2sys[145159]:,50,-43452,1055
May,13,01:46:13,phc2sys[145159]:,15,-43472,1037
May,13,01:46:14,phc2sys[145159]:,-15,-43497,1037
May,13,01:46:15,phc2sys[145159]:,-95,-43582,1037
May,13,01:46:16,phc2sys[145159]:,-136,-43651,1037
May,13,01:46:17,phc2sys[145159]:,-105,-43661,1037
May,13,01:46:18,phc2sys[145159]:,-10,-43597,1037
May,13,01:46:19,phc2sys[145159]:,146,-43444,1055
May,13,01:46:20,phc2sys[145159]:,107,-43440,1037
May,13,01:46:21,phc2sys[145159]:,63,-43451,1037
May,13,01:46:22,phc2sys[145159]:,-13,-43509,1037
May,13,01:46:23,phc2sys[145159]:,-125,-43624,1037
May,13,01:46:24,phc2sys[145159]:,-64,-43601,1037
May,13,01:46:25,phc2sys[145159]:,-72,-43628,1037
May,13,01:46:26,phc2sys[145159]:,-49,-43627,1037
May,13,01:46:27,phc2sys[145159]:,47,-43545,1037
May,13,01:46:28,phc2sys[145159]:,104,-43474,1037
May,13,01:46:29,phc2sys[145159]:,55,-43492,1037
May,13,01:46:30,phc2sys[145159]:,-28,-43559,1037
May,13,01:46:31,phc2sys[145159]:,-58,-43597,1037
May,13,01:46:32,phc2sys[145159]:,-97,-43653,1037
May,13,01:46:33,phc2sys[145159]:,-79,-43665,1055
May,13,01:46:34,phc2sys[145159]:,42,-43567,1055
May,13,01:46:35,phc2sys[145159]:,102,-43495,1037
May,13,01:46:36,phc2sys[145159]:,54,-43512,1037
May,13,01:46:37,phc2sys[145159]:,95,-43455,1056
May,13,01:46:38,phc2sys[145159]:,9,-43512,1037
May,13,01:46:39,phc2sys[145159]:,-98,-43617,1055
May,13,01:46:40,phc2sys[145159]:,-49,-43597,1037
May,13,01:46:41,phc2sys[145159]:,-14,-43577,1055
May,13,01:46:42,phc2sys[145159]:,5,-43562,1055
May,13,01:46:43,phc2sys[145159]:,-28,-43593,1037
May,13,01:46:44,phc2sys[145159]:,-3,-43577,1037
May,13,01:46:45,phc2sys[145159]:,-5,-43580,1055
May,13,01:46:46,phc2sys[145159]:,-9,-43585,1037
May,13,01:46:47,phc2sys[145159]:,-114,-43693,1037
May,13,01:46:48,phc2sys[145159]:,-100,-43713,1055
May,13,01:46:49,phc2sys[145159]:,-69,-43712,1037
May,13,01:46:50,phc2sys[145159]:,116,-43548,1037
May,13,01:46:51,phc2sys[145159]:,107,-43522,1037
May,13,01:46:52,phc2sys[145159]:,46,-43551,1037
May,13,01:46:53,phc2sys[145159]:,26,-43557,1055
May,13,01:46:54,phc2sys[145159]:,11,-43564,1037
May,13,01:46:55,phc2sys[145159]:,-88,-43660,1037
May,13,01:46:56,phc2sys[145159]:,-29,-43627,1037
May,13,01:46:57,phc2sys[145159]:,-26,-43633,1037
May,13,01:46:58,phc2sys[145159]:,-49,-43664,1037
May,13,01:46:59,phc2sys[145159]:,-20,-43650,1037
May,13,01:47:00,phc2sys[145159]:,35,-43601,1037
May,13,01:47:01,phc2sys[145159]:,57,-43568,1037
May,13,01:47:02,phc2sys[145159]:,2,-43606,1037
May,13,01:47:03,phc2sys[145159]:,-73,-43680,1037
May,13,01:47:04,phc2sys[145159]:,-100,-43729,1037
May,13,01:47:05,phc2sys[145159]:,-14,-43673,1037
May,13,01:47:06,phc2sys[145159]:,-41,-43705,1037
May,13,01:47:07,phc2sys[145159]:,37,-43639,1037
May,13,01:47:08,phc2sys[145159]:,80,-43585,1037
May,13,01:47:09,phc2sys[145159]:,94,-43547,1055
May,13,01:47:10,phc2sys[145159]:,-68,-43681,1037
May,13,01:47:11,phc2sys[145159]:,-117,-43750,1037
May,13,01:47:12,phc2sys[145159]:,-161,-43829,1037
May,13,01:47:13,phc2sys[145159]:,18,-43698,1037
May,13,01:47:14,phc2sys[145159]:,88,-43623,1055
May,13,01:47:15,phc2sys[145159]:,96,-43589,1037
May,13,01:47:16,phc2sys[145159]:,28,-43628,1037
May,13,01:47:17,phc2sys[145159]:,51,-43596,1037
May,13,01:47:18,phc2sys[145159]:,0,-43632,1037
May,13,01:47:19,phc2sys[145159]:,-61,-43693,1037
May,13,01:47:20,phc2sys[145159]:,-17,-43667,1037
May,13,01:47:21,phc2sys[145159]:,-45,-43700,1037
May,13,01:47:22,phc2sys[145159]:,8,-43661,1037
May,13,01:47:23,phc2sys[145159]:,-20,-43687,1000
May,13,01:47:24,phc2sys[145159]:,41,-43632,1037
