Month, Day, Time, Unit, Offset, Freq, Delay
May,12,01:27:00,phc2sys[1241]:,99,-45335,1055
May,12,01:27:01,phc2sys[1241]:,203,-45202,1037
May,12,01:27:02,phc2sys[1241]:,101,-45243,1038
May,12,01:27:03,phc2sys[1241]:,78,-45236,1037
May,12,01:27:04,phc2sys[1241]:,22,-45268,1055
May,12,01:27:05,phc2sys[1241]:,-76,-45360,1055
May,12,01:27:06,phc2sys[1241]:,-72,-45378,1037
May,12,01:27:07,phc2sys[1241]:,-86,-45414,1055
May,12,01:27:08,phc2sys[1241]:,-69,-45423,1037
May,12,01:27:09,phc2sys[1241]:,-14,-45388,1037
May,12,01:27:10,phc2sys[1241]:,21,-45358,1055
May,12,01:27:11,phc2sys[1241]:,86,-45286,1055
May,12,01:27:12,phc2sys[1241]:,142,-45205,1055
May,12,01:27:13,phc2sys[1241]:,-13,-45317,1037
May,12,01:27:14,phc2sys[1241]:,-72,-45380,1055
May,12,01:27:15,phc2sys[1241]:,-57,-45386,1055
May,12,01:27:16,phc2sys[1241]:,-19,-45366,1037
May,12,01:27:17,phc2sys[1241]:,-46,-45398,1055
May,12,01:27:18,phc2sys[1241]:,5,-45361,1037
May,12,01:27:19,phc2sys[1241]:,60,-45305,1037
May,12,01:27:20,phc2sys[1241]:,40,-45307,1037
May,12,01:27:21,phc2sys[1241]:,12,-45323,1037
May,12,01:27:22,phc2sys[1241]:,5,-45326,1037
May,12,01:27:23,phc2sys[1241]:,51,-45278,1037
May,12,01:27:24,phc2sys[1241]:,5,-45309,1055
May,12,01:27:25,phc2sys[1241]:,4,-45309,1037
May,12,01:27:26,phc2sys[1241]:,-24,-45335,1037
May,12,01:27:27,phc2sys[1241]:,12,-45307,1037
May,12,01:27:28,phc2sys[1241]:,35,-45280,1055
May,12,01:27:29,phc2sys[1241]:,51,-45254,1037
May,12,01:27:30,phc2sys[1241]:,16,-45273,1037
May,12,01:27:31,phc2sys[1241]:,21,-45263,1055
May,12,01:27:32,phc2sys[1241]:,39,-45239,1055
May,12,01:27:33,phc2sys[1241]:,-7,-45273,1037
May,12,01:27:34,phc2sys[1241]:,1,-45268,1055
May,12,01:27:35,phc2sys[1241]:,7,-45261,1037
May,12,01:27:36,phc2sys[1241]:,-4,-45270,1037
May,12,01:27:37,phc2sys[1241]:,77,-45190,1037
May,12,01:27:38,phc2sys[1241]:,38,-45206,1055
May,12,01:27:39,phc2sys[1241]:,62,-45171,1055
May,12,01:27:40,phc2sys[1241]:,-8,-45222,1037
May,12,01:27:41,phc2sys[1241]:,19,-45198,1037
May,12,01:27:42,phc2sys[1241]:,-66,-45277,1055
May,12,01:27:43,phc2sys[1241]:,-70,-45301,1037
May,12,01:27:44,phc2sys[1241]:,-76,-45328,1037
May,12,01:27:45,phc2sys[1241]:,-28,-45303,1037
May,12,01:27:46,phc2sys[1241]:,40,-45243,1037
May,12,01:27:47,phc2sys[1241]:,43,-45228,1037
May,12,01:27:48,phc2sys[1241]:,33,-45225,1037
May,12,01:27:49,phc2sys[1241]:,-44,-45292,1037
May,12,01:27:50,phc2sys[1241]:,34,-45227,1037
May,12,01:27:51,phc2sys[1241]:,-46,-45297,1038
May,12,01:27:52,phc2sys[1241]:,-46,-45311,1037
May,12,01:27:53,phc2sys[1241]:,31,-45248,1037
May,12,01:27:54,phc2sys[1241]:,27,-45242,1037
May,12,01:27:55,phc2sys[1241]:,5,-45256,1055
May,12,01:27:56,phc2sys[1241]:,36,-45224,1037
May,12,01:27:57,phc2sys[1241]:,-7,-45256,1055
May,12,01:27:58,phc2sys[1241]:,49,-45202,1055
May,12,01:27:59,phc2sys[1241]:,-61,-45297,1037
May,12,01:28:00,phc2sys[1241]:,-1,-45256,1037
May,12,01:28:01,phc2sys[1241]:,2,-45253,1037
May,12,01:28:02,phc2sys[1241]:,-29,-45283,1037
May,12,01:28:03,phc2sys[1241]:,8,-45255,1056
May,12,01:28:04,phc2sys[1241]:,-6,-45267,1037
May,12,01:28:05,phc2sys[1241]:,1,-45262,1037
May,12,01:28:06,phc2sys[1241]:,-13,-45275,1055
May,12,01:28:07,phc2sys[1241]:,-6,-45272,1055
May,12,01:28:08,phc2sys[1241]:,32,-45236,1037
May,12,01:28:09,phc2sys[1241]:,34,-45224,1037
May,12,01:28:10,phc2sys[1241]:,13,-45235,1037
May,12,01:28:11,phc2sys[1241]:,25,-45219,1037
May,12,01:28:12,phc2sys[1241]:,26,-45211,1037
May,12,01:28:13,phc2sys[1241]:,53,-45176,1037
May,12,01:28:14,phc2sys[1241]:,-36,-45249,1037
May,12,01:28:15,phc2sys[1241]:,-31,-45255,1037
May,12,01:28:16,phc2sys[1241]:,-47,-45280,1037
May,12,01:28:17,phc2sys[1241]:,-23,-45270,1037
May,12,01:28:18,phc2sys[1241]:,-18,-45272,1037
May,12,01:28:19,phc2sys[1241]:,17,-45243,1037
May,12,01:28:20,phc2sys[1241]:,16,-45238,1055
May,12,01:28:21,phc2sys[1241]:,-33,-45283,1037
May,12,01:28:22,phc2sys[1241]:,11,-45249,1037
May,12,01:28:23,phc2sys[1241]:,-56,-45312,1055
May,12,01:28:24,phc2sys[1241]:,11,-45262,1055
May,12,01:28:25,phc2sys[1241]:,-6,-45276,1037
May,12,01:28:26,phc2sys[1241]:,20,-45252,1037
May,12,01:28:27,phc2sys[1241]:,13,-45253,1037
May,12,01:28:28,phc2sys[1241]:,1,-45261,1037
May,12,01:28:29,phc2sys[1241]:,-2,-45263,1037
May,12,01:28:30,phc2sys[1241]:,-18,-45280,1055
May,12,01:28:31,phc2sys[1241]:,-1,-45268,1037
May,12,01:28:32,phc2sys[1241]:,27,-45241,1037
May,12,01:28:33,phc2sys[1241]:,7,-45253,1037
May,12,01:28:34,phc2sys[1241]:,-30,-45287,1037
May,12,01:28:35,phc2sys[1241]:,-50,-45316,1037
May,12,01:28:36,phc2sys[1241]:,-45,-45326,1037
May,12,01:28:37,phc2sys[1241]:,7,-45288,1037
May,12,01:28:38,phc2sys[1241]:,58,-45235,1055
May,12,01:28:39,phc2sys[1241]:,-22,-45297,1037
May,12,01:28:40,phc2sys[1241]:,-3,-45285,1055
May,12,01:28:41,phc2sys[1241]:,-20,-45303,1037
May,12,01:28:42,phc2sys[1241]:,46,-45243,1056
May,12,01:28:43,phc2sys[1241]:,38,-45237,1056
May,12,01:28:44,phc2sys[1241]:,-22,-45286,1037
May,12,01:28:45,phc2sys[1241]:,27,-45243,1037
May,12,01:28:46,phc2sys[1241]:,-41,-45303,1037
May,12,01:28:47,phc2sys[1241]:,18,-45257,1037
May,12,01:28:48,phc2sys[1241]:,33,-45236,1037
May,12,01:28:49,phc2sys[1241]:,-70,-45329,1037
May,12,01:28:50,phc2sys[1241]:,-31,-45311,1037
May,12,01:28:51,phc2sys[1241]:,-12,-45302,1055
May,12,01:28:52,phc2sys[1241]:,29,-45264,1055
May,12,01:28:53,phc2sys[1241]:,-38,-45322,1055
May,12,01:28:54,phc2sys[1241]:,4,-45292,1037
May,12,01:28:55,phc2sys[1241]:,-13,-45308,1037
May,12,01:28:56,phc2sys[1241]:,1,-45298,1037
May,12,01:28:57,phc2sys[1241]:,-131,-45429,1037
May,12,01:28:58,phc2sys[1241]:,-126,-45464,1037
May,12,01:28:59,phc2sys[1241]:,-36,-45411,1055
May,12,01:29:00,phc2sys[1241]:,84,-45302,1037
May,12,01:29:01,phc2sys[1241]:,128,-45233,1037
May,12,01:29:02,phc2sys[1241]:,45,-45278,1055
May,12,01:29:03,phc2sys[1241]:,70,-45239,1037
May,12,01:29:04,phc2sys[1241]:,-18,-45306,1037
May,12,01:29:05,phc2sys[1241]:,-22,-45315,1037
May,12,01:29:06,phc2sys[1241]:,-35,-45335,1056
May,12,01:29:07,phc2sys[1241]:,-52,-45363,1037
May,12,01:29:08,phc2sys[1241]:,-18,-45344,1055
May,12,01:29:09,phc2sys[1241]:,38,-45294,1037
May,12,01:29:10,phc2sys[1241]:,-27,-45347,1037
May,12,01:29:11,phc2sys[1241]:,45,-45283,1037
May,12,01:29:12,phc2sys[1241]:,35,-45280,1037
May,12,01:29:13,phc2sys[1241]:,-42,-45346,1037
May,12,01:29:14,phc2sys[1241]:,-43,-45360,1037
May,12,01:29:15,phc2sys[1241]:,-6,-45336,1037
May,12,01:29:16,phc2sys[1241]:,14,-45318,1037
May,12,01:29:17,phc2sys[1241]:,-57,-45384,1018
May,12,01:29:18,phc2sys[1241]:,-18,-45362,1037
May,12,01:29:19,phc2sys[1241]:,70,-45280,1037
May,12,01:29:20,phc2sys[1241]:,43,-45286,1037
May,12,01:29:21,phc2sys[1241]:,15,-45301,1037
May,12,01:29:22,phc2sys[1241]:,5,-45306,1037
May,12,01:29:23,phc2sys[1241]:,11,-45299,1037
May,12,01:29:24,phc2sys[1241]:,-33,-45340,1037
May,12,01:29:25,phc2sys[1241]:,4,-45313,1037
May,12,01:29:26,phc2sys[1241]:,-28,-45343,1038
May,12,01:29:27,phc2sys[1241]:,21,-45303,1037
May,12,01:29:28,phc2sys[1241]:,-6,-45323,1055
May,12,01:29:29,phc2sys[1241]:,79,-45240,1037
May,12,01:29:30,phc2sys[1241]:,58,-45238,1037
May,12,01:29:31,phc2sys[1241]:,24,-45254,1055
May,12,01:29:32,phc2sys[1241]:,26,-45245,1037
May,12,01:29:33,phc2sys[1241]:,7,-45256,1037
May,12,01:29:34,phc2sys[1241]:,-20,-45281,1037
May,12,01:29:35,phc2sys[1241]:,-33,-45300,1037
May,12,01:29:36,phc2sys[1241]:,-28,-45305,1037
May,12,01:29:37,phc2sys[1241]:,5,-45280,1037
May,12,01:29:38,phc2sys[1241]:,23,-45261,1037
May,12,01:29:39,phc2sys[1241]:,27,-45250,1037
May,12,01:29:40,phc2sys[1241]:,30,-45239,1055
May,12,01:29:41,phc2sys[1241]:,24,-45236,1056
May,12,01:29:42,phc2sys[1241]:,-10,-45263,1037
May,12,01:29:43,phc2sys[1241]:,-28,-45284,1037
May,12,01:29:44,phc2sys[1241]:,-11,-45275,1037
May,12,01:29:45,phc2sys[1241]:,78,-45189,1037
May,12,01:29:46,phc2sys[1241]:,174,-45070,1037
May,12,01:29:47,phc2sys[1241]:,86,-45106,1037
May,12,01:29:48,phc2sys[1241]:,-65,-45231,1037
May,12,01:29:49,phc2sys[1241]:,-113,-45298,1055
May,12,01:29:50,phc2sys[1241]:,-134,-45353,1056
May,12,01:29:51,phc2sys[1241]:,-29,-45289,1055
May,12,01:29:52,phc2sys[1241]:,-25,-45293,1055
May,12,01:29:53,phc2sys[1241]:,5,-45271,1037
May,12,01:29:54,phc2sys[1241]:,95,-45179,1037
May,12,01:29:55,phc2sys[1241]:,43,-45203,1037
May,12,01:29:56,phc2sys[1241]:,-14,-45247,1037
May,12,01:29:57,phc2sys[1241]:,-60,-45297,1037
May,12,01:29:58,phc2sys[1241]:,15,-45240,1037
May,12,01:29:59,phc2sys[1241]:,-36,-45287,1037
May,12,01:30:00,phc2sys[1241]:,-11,-45272,1037
May,12,01:30:01,phc2sys[1241]:,-8,-45273,1037
May,12,01:30:02,phc2sys[1241]:,33,-45234,1037
May,12,01:30:03,phc2sys[1241]:,-30,-45287,1037
May,12,01:30:04,phc2sys[1241]:,15,-45251,1037
May,12,01:30:05,phc2sys[1241]:,10,-45252,1037
May,12,01:30:06,phc2sys[1241]:,15,-45244,1055
May,12,01:30:07,phc2sys[1241]:,-30,-45284,1037
May,12,01:30:08,phc2sys[1241]:,10,-45253,1037
May,12,01:30:09,phc2sys[1241]:,-13,-45273,1037
May,12,01:30:10,phc2sys[1241]:,17,-45247,1037
May,12,01:30:11,phc2sys[1241]:,11,-45248,1037
May,12,01:30:12,phc2sys[1241]:,2,-45254,1037
May,12,01:30:13,phc2sys[1241]:,20,-45235,1037
May,12,01:30:14,phc2sys[1241]:,-28,-45277,1037
May,12,01:30:15,phc2sys[1241]:,5,-45252,1055
May,12,01:30:16,phc2sys[1241]:,-3,-45259,1037
May,12,01:30:17,phc2sys[1241]:,14,-45243,1037
May,12,01:30:18,phc2sys[1241]:,-50,-45303,1037
May,12,01:30:19,phc2sys[1241]:,32,-45236,1037
May,12,01:30:20,phc2sys[1241]:,-38,-45296,1037
May,12,01:30:21,phc2sys[1241]:,37,-45232,1055
May,12,01:30:22,phc2sys[1241]:,-16,-45274,1037
May,12,01:30:23,phc2sys[1241]:,6,-45257,1055
May,12,01:30:24,phc2sys[1241]:,-19,-45280,1055
May,12,01:30:25,phc2sys[1241]:,-7,-45274,1037
May,12,01:30:26,phc2sys[1241]:,-37,-45306,1055
May,12,01:30:27,phc2sys[1241]:,-34,-45314,1055
May,12,01:30:28,phc2sys[1241]:,54,-45236,1037
May,12,01:30:29,phc2sys[1241]:,-33,-45307,1056
May,12,01:30:30,phc2sys[1241]:,-16,-45300,1037
May,12,01:30:31,phc2sys[1241]:,19,-45270,1037
May,12,01:30:32,phc2sys[1241]:,24,-45259,1055
May,12,01:30:33,phc2sys[1241]:,-15,-45291,1037
May,12,01:30:34,phc2sys[1241]:,44,-45237,1037
May,12,01:30:35,phc2sys[1241]:,-32,-45299,1055
May,12,01:30:36,phc2sys[1241]:,22,-45255,1037
May,12,01:30:37,phc2sys[1241]:,-57,-45327,1037
May,12,01:30:38,phc2sys[1241]:,52,-45235,1037
May,12,01:30:39,phc2sys[1241]:,-33,-45305,1037
May,12,01:30:40,phc2sys[1241]:,-18,-45300,1037
May,12,01:30:41,phc2sys[1241]:,-55,-45342,1037
May,12,01:30:42,phc2sys[1241]:,-99,-45403,1055
May,12,01:30:43,phc2sys[1241]:,-86,-45419,1055
May,12,01:30:44,phc2sys[1241]:,47,-45312,1037
May,12,01:30:45,phc2sys[1241]:,108,-45237,1055
May,12,01:30:46,phc2sys[1241]:,75,-45238,1037
May,12,01:30:47,phc2sys[1241]:,27,-45263,1037
May,12,01:30:48,phc2sys[1241]:,-2,-45284,1037
May,12,01:30:49,phc2sys[1241]:,56,-45227,1037
May,12,01:30:50,phc2sys[1241]:,-30,-45296,1037
May,12,01:30:51,phc2sys[1241]:,9,-45266,1037
May,12,01:30:52,phc2sys[1241]:,-24,-45296,1037
May,12,01:30:53,phc2sys[1241]:,-24,-45303,1037
May,12,01:30:54,phc2sys[1241]:,50,-45237,1055
May,12,01:30:55,phc2sys[1241]:,-29,-45301,1055
May,12,01:30:56,phc2sys[1241]:,11,-45269,1037
May,12,01:30:57,phc2sys[1241]:,7,-45270,1055
May,12,01:30:58,phc2sys[1241]:,5,-45270,1037
May,12,01:30:59,phc2sys[1241]:,-38,-45311,1055
May,12,01:31:00,phc2sys[1241]:,39,-45246,1037
May,12,01:31:01,phc2sys[1241]:,3,-45270,1037
May,12,01:31:02,phc2sys[1241]:,-36,-45308,1037
May,12,01:31:03,phc2sys[1241]:,-6,-45289,1037
May,12,01:31:04,phc2sys[1241]:,9,-45276,1037
May,12,01:31:05,phc2sys[1241]:,-11,-45293,1055
May,12,01:31:06,phc2sys[1241]:,-4,-45289,1056
May,12,01:31:07,phc2sys[1241]:,34,-45253,1037
May,12,01:31:08,phc2sys[1241]:,-12,-45288,1037
May,12,01:31:09,phc2sys[1241]:,-8,-45288,1037
May,12,01:31:10,phc2sys[1241]:,42,-45240,1037
May,12,01:31:11,phc2sys[1241]:,-44,-45314,1055
May,12,01:31:12,phc2sys[1241]:,-10,-45293,1018
May,12,01:31:13,phc2sys[1241]:,-60,-45346,1055
May,12,01:31:14,phc2sys[1241]:,-163,-45467,1055
May,12,01:31:15,phc2sys[1241]:,-71,-45424,1037
May,12,01:31:16,phc2sys[1241]:,-91,-45465,1037
May,12,01:31:17,phc2sys[1241]:,55,-45346,1056
May,12,01:31:18,phc2sys[1241]:,87,-45298,1055
May,12,01:31:19,phc2sys[1241]:,119,-45240,1037
May,12,01:31:20,phc2sys[1241]:,93,-45230,1037
May,12,01:31:21,phc2sys[1241]:,14,-45281,1055
May,12,01:31:22,phc2sys[1241]:,-1,-45292,1037
May,12,01:31:23,phc2sys[1241]:,-8,-45299,1037
May,12,01:31:24,phc2sys[1241]:,-48,-45342,1037
May,12,01:31:25,phc2sys[1241]:,-10,-45318,1037
May,12,01:31:26,phc2sys[1241]:,-5,-45316,1055
May,12,01:31:27,phc2sys[1241]:,50,-45263,1037
May,12,01:31:28,phc2sys[1241]:,-1,-45299,1055
May,12,01:31:29,phc2sys[1241]:,19,-45279,1055
May,12,01:31:30,phc2sys[1241]:,-38,-45330,1037
May,12,01:31:31,phc2sys[1241]:,5,-45299,1037
May,12,01:31:32,phc2sys[1241]:,-32,-45334,1037
May,12,01:31:33,phc2sys[1241]:,-41,-45353,1037
May,12,01:31:34,phc2sys[1241]:,5,-45319,1056
May,12,01:31:35,phc2sys[1241]:,45,-45278,1038
May,12,01:31:36,phc2sys[1241]:,-18,-45327,1055
May,12,01:31:37,phc2sys[1241]:,5,-45309,1037
May,12,01:31:38,phc2sys[1241]:,38,-45275,1037
May,12,01:31:39,phc2sys[1241]:,-10,-45312,1037
May,12,01:31:40,phc2sys[1241]:,20,-45285,1037
May,12,01:31:41,phc2sys[1241]:,-1,-45300,1037
May,12,01:31:42,phc2sys[1241]:,-4,-45303,1037
May,12,01:31:43,phc2sys[1241]:,-17,-45317,1037
May,12,01:31:44,phc2sys[1241]:,41,-45264,1037
May,12,01:31:45,phc2sys[1241]:,57,-45236,1037
May,12,01:31:46,phc2sys[1241]:,101,-45175,1037
May,12,01:31:47,phc2sys[1241]:,73,-45172,1037
May,12,01:31:48,phc2sys[1241]:,21,-45203,1037
May,12,01:31:49,phc2sys[1241]:,43,-45174,1037
May,12,01:31:50,phc2sys[1241]:,-59,-45263,1037
May,12,01:31:51,phc2sys[1241]:,-67,-45289,1037
May,12,01:31:52,phc2sys[1241]:,-65,-45307,1037
May,12,01:31:53,phc2sys[1241]:,-42,-45304,1037
May,12,01:31:54,phc2sys[1241]:,26,-45248,1037
May,12,01:31:55,phc2sys[1241]:,37,-45229,1037
May,12,01:31:56,phc2sys[1241]:,50,-45205,1037
May,12,01:31:57,phc2sys[1241]:,0,-45240,1037
May,12,01:31:58,phc2sys[1241]:,-60,-45300,1037
May,12,01:31:59,phc2sys[1241]:,-22,-45280,1055
May,12,01:32:00,phc2sys[1241]:,-5,-45270,1055
May,12,01:32:01,phc2sys[1241]:,-23,-45289,1037
May,12,01:32:02,phc2sys[1241]:,-58,-45331,1037
May,12,01:32:03,phc2sys[1241]:,45,-45246,1037
May,12,01:32:04,phc2sys[1241]:,-33,-45310,1037
May,12,01:32:05,phc2sys[1241]:,-24,-45311,1055
May,12,01:32:06,phc2sys[1241]:,11,-45283,1055
May,12,01:32:07,phc2sys[1241]:,-25,-45316,1037
May,12,01:32:08,phc2sys[1241]:,-7,-45306,1037
May,12,01:32:09,phc2sys[1241]:,16,-45285,1055
May,12,01:32:10,phc2sys[1241]:,30,-45266,1055
May,12,01:32:11,phc2sys[1241]:,62,-45225,1037
May,12,01:32:12,phc2sys[1241]:,5,-45263,1037
May,12,01:32:13,phc2sys[1241]:,-41,-45308,1037
May,12,01:32:14,phc2sys[1241]:,22,-45257,1037
May,12,01:32:15,phc2sys[1241]:,19,-45253,1037
May,12,01:32:16,phc2sys[1241]:,-6,-45273,1037
May,12,01:32:17,phc2sys[1241]:,69,-45200,1037
May,12,01:32:18,phc2sys[1241]:,74,-45174,1037
May,12,01:32:19,phc2sys[1241]:,51,-45175,1037
May,12,01:32:20,phc2sys[1241]:,85,-45125,1037
May,12,01:32:21,phc2sys[1241]:,-8,-45193,1037
May,12,01:32:22,phc2sys[1241]:,-16,-45203,1037
May,12,01:32:23,phc2sys[1241]:,-94,-45286,1055
May,12,01:32:24,phc2sys[1241]:,-116,-45336,1037
May,12,01:32:25,phc2sys[1241]:,-9,-45264,1037
May,12,01:32:26,phc2sys[1241]:,5,-45253,1055
May,12,01:32:27,phc2sys[1241]:,-29,-45285,1037
May,12,01:32:28,phc2sys[1241]:,24,-45241,1055
May,12,01:32:29,phc2sys[1241]:,2,-45256,1055
May,12,01:32:30,phc2sys[1241]:,-15,-45272,1037
May,12,01:32:31,phc2sys[1241]:,17,-45245,1037
May,12,01:32:32,phc2sys[1241]:,15,-45242,1037
May,12,01:32:33,phc2sys[1241]:,12,-45240,1037
May,12,01:32:34,phc2sys[1241]:,-24,-45272,1037
May,12,01:32:35,phc2sys[1241]:,-27,-45283,1037
May,12,01:32:36,phc2sys[1241]:,35,-45229,1037
May,12,01:32:37,phc2sys[1241]:,-9,-45262,1055
May,12,01:32:38,phc2sys[1241]:,5,-45251,1037
May,12,01:32:39,phc2sys[1241]:,39,-45215,1037
May,12,01:32:40,phc2sys[1241]:,0,-45243,1037
May,12,01:32:41,phc2sys[1241]:,-24,-45267,1037
May,12,01:32:42,phc2sys[1241]:,-37,-45287,1037
May,12,01:32:43,phc2sys[1241]:,15,-45246,1037
May,12,01:32:44,phc2sys[1241]:,-44,-45301,1037
May,12,01:32:45,phc2sys[1241]:,0,-45270,1055
May,12,01:32:46,phc2sys[1241]:,4,-45266,1037
May,12,01:32:47,phc2sys[1241]:,2,-45267,1037
May,12,01:32:48,phc2sys[1241]:,34,-45234,1055
May,12,01:32:49,phc2sys[1241]:,-225,-45483,1037
May,12,01:32:50,phc2sys[1241]:,-241,-45566,1037
May,12,01:32:51,phc2sys[1241]:,95,-45303,1055
May,12,01:32:52,phc2sys[1241]:,82,-45287,1037
May,12,01:32:53,phc2sys[1241]:,93,-45251,1037
May,12,01:32:54,phc2sys[1241]:,97,-45220,1037
May,12,01:32:55,phc2sys[1241]:,34,-45253,1037
May,12,01:32:56,phc2sys[1241]:,2,-45275,1055
May,12,01:32:57,phc2sys[1241]:,2,-45275,1055
May,12,01:32:58,phc2sys[1241]:,-16,-45292,1038
May,12,01:32:59,phc2sys[1241]:,2,-45279,1037
May,12,01:33:00,phc2sys[1241]:,32,-45248,1037
May,12,01:33:01,phc2sys[1241]:,49,-45222,1037
May,12,01:33:02,phc2sys[1241]:,-27,-45283,1037
May,12,01:33:03,phc2sys[1241]:,-2,-45266,1037
May,12,01:33:04,phc2sys[1241]:,-3,-45268,1037
May,12,01:33:05,phc2sys[1241]:,-36,-45302,1055
May,12,01:33:06,phc2sys[1241]:,-54,-45330,1037
May,12,01:33:07,phc2sys[1241]:,-63,-45356,1037
May,12,01:33:08,phc2sys[1241]:,-26,-45337,1037
May,12,01:33:09,phc2sys[1241]:,-6,-45325,1037
May,12,01:33:10,phc2sys[1241]:,13,-45308,1037
May,12,01:33:11,phc2sys[1241]:,51,-45266,1037
May,12,01:33:12,phc2sys[1241]:,42,-45260,1037
May,12,01:33:13,phc2sys[1241]:,-56,-45345,1037
May,12,01:33:14,phc2sys[1241]:,-1,-45307,1037
May,12,01:33:15,phc2sys[1241]:,-33,-45339,1037
May,12,01:33:16,phc2sys[1241]:,-85,-45401,1037
May,12,01:33:17,phc2sys[1241]:,-15,-45357,1037
May,12,01:33:18,phc2sys[1241]:,15,-45331,1037
May,12,01:33:19,phc2sys[1241]:,8,-45334,1037
May,12,01:33:20,phc2sys[1241]:,81,-45258,1056
May,12,01:33:21,phc2sys[1241]:,53,-45262,1037
May,12,01:33:22,phc2sys[1241]:,-35,-45334,1037
May,12,01:33:23,phc2sys[1241]:,-11,-45321,1037
May,12,01:33:24,phc2sys[1241]:,-19,-45332,1055
May,12,01:33:25,phc2sys[1241]:,-27,-45346,1037
May,12,01:33:26,phc2sys[1241]:,-17,-45344,1055
May,12,01:33:27,phc2sys[1241]:,1,-45331,1037
May,12,01:33:28,phc2sys[1241]:,-1,-45333,1037
May,12,01:33:29,phc2sys[1241]:,6,-45326,1055
May,12,01:33:30,phc2sys[1241]:,60,-45270,1037
May,12,01:33:31,phc2sys[1241]:,32,-45280,1037
May,12,01:33:32,phc2sys[1241]:,-38,-45340,1037
May,12,01:33:33,phc2sys[1241]:,17,-45297,1037
May,12,01:33:34,phc2sys[1241]:,55,-45254,1037
May,12,01:33:35,phc2sys[1241]:,-32,-45324,1037
May,12,01:33:36,phc2sys[1241]:,3,-45299,1037
May,12,01:33:37,phc2sys[1241]:,-6,-45307,1055
May,12,01:33:38,phc2sys[1241]:,66,-45237,1037
May,12,01:33:39,phc2sys[1241]:,1,-45282,1037
May,12,01:33:40,phc2sys[1241]:,-20,-45303,1037
May,12,01:33:41,phc2sys[1241]:,21,-45268,1037
May,12,01:33:42,phc2sys[1241]:,45,-45237,1037
May,12,01:33:43,phc2sys[1241]:,-39,-45308,1055
May,12,01:33:44,phc2sys[1241]:,21,-45260,1055
May,12,01:33:45,phc2sys[1241]:,14,-45260,1037
May,12,01:33:46,phc2sys[1241]:,63,-45207,1037
May,12,01:33:47,phc2sys[1241]:,78,-45173,1055
May,12,01:33:48,phc2sys[1241]:,-8,-45236,1037
May,12,01:33:49,phc2sys[1241]:,29,-45201,1037
May,12,01:33:50,phc2sys[1241]:,-70,-45291,1037
May,12,01:33:51,phc2sys[1241]:,-49,-45291,1037
May,12,01:33:52,phc2sys[1241]:,-42,-45299,1037
May,12,01:33:53,phc2sys[1241]:,-28,-45298,1038
May,12,01:33:54,phc2sys[1241]:,-25,-45303,1037
May,12,01:33:55,phc2sys[1241]:,-1,-45287,1037
May,12,01:33:56,phc2sys[1241]:,27,-45259,1037
May,12,01:33:57,phc2sys[1241]:,5,-45273,1037
May,12,01:33:58,phc2sys[1241]:,18,-45258,1037
May,12,01:33:59,phc2sys[1241]:,-41,-45312,1037
May,12,01:34:00,phc2sys[1241]:,22,-45261,1055
May,12,01:34:01,phc2sys[1241]:,30,-45247,1037
May,12,01:34:02,phc2sys[1241]:,72,-45196,1037
May,12,01:34:03,phc2sys[1241]:,30,-45216,1055
May,12,01:34:04,phc2sys[1241]:,34,-45203,1055
May,12,01:34:05,phc2sys[1241]:,-13,-45240,1037
May,12,01:34:06,phc2sys[1241]:,-73,-45304,1037
May,12,01:34:07,phc2sys[1241]:,4,-45249,1037
May,12,01:34:08,phc2sys[1241]:,-39,-45290,1037
May,12,01:34:09,phc2sys[1241]:,25,-45238,1037
May,12,01:34:10,phc2sys[1241]:,24,-45232,1037
May,12,01:34:11,phc2sys[1241]:,19,-45229,1037
May,12,01:34:12,phc2sys[1241]:,70,-45173,1037
May,12,01:34:13,phc2sys[1241]:,-1,-45223,1037
May,12,01:34:14,phc2sys[1241]:,18,-45204,1056
May,12,01:34:15,phc2sys[1241]:,-54,-45271,1037
May,12,01:34:16,phc2sys[1241]:,-22,-45255,1037
May,12,01:34:17,phc2sys[1241]:,-2,-45241,1037
May,12,01:34:18,phc2sys[1241]:,5,-45235,1037
May,12,01:34:19,phc2sys[1241]:,-13,-45252,1037
May,12,01:34:20,phc2sys[1241]:,15,-45227,1056
May,12,01:34:21,phc2sys[1241]:,-33,-45271,1037
May,12,01:34:22,phc2sys[1241]:,49,-45199,1037
May,12,01:34:23,phc2sys[1241]:,-46,-45279,1037
May,12,01:34:24,phc2sys[1241]:,0,-45247,1037
May,12,01:34:25,phc2sys[1241]:,38,-45209,1055
May,12,01:34:26,phc2sys[1241]:,-42,-45278,1037
May,12,01:34:27,phc2sys[1241]:,-25,-45273,1055
May,12,01:34:28,phc2sys[1241]:,24,-45232,1037
May,12,01:34:29,phc2sys[1241]:,0,-45248,1018
May,12,01:34:30,phc2sys[1241]:,-56,-45304,1037
May,12,01:34:31,phc2sys[1241]:,15,-45250,1037
May,12,01:34:32,phc2sys[1241]:,-7,-45268,1037
May,12,01:34:33,phc2sys[1241]:,-29,-45292,1037
May,12,01:34:34,phc2sys[1241]:,-45,-45317,1037
May,12,01:34:35,phc2sys[1241]:,-22,-45307,1037
May,12,01:34:36,phc2sys[1241]:,-37,-45329,1037
May,12,01:34:37,phc2sys[1241]:,10,-45293,1037
