Month, Day, Time, Unit, Offset, Freq, Delay
May,12,17:07:10,phc2sys[73617]:,22,-44197,1055
May,12,17:07:11,phc2sys[73617]:,-4,-44217,1037
May,12,17:07:12,phc2sys[73617]:,3,-44211,1018
May,12,17:07:13,phc2sys[73617]:,-16,-44229,1037
May,12,17:07:14,phc2sys[73617]:,-32,-44250,1037
May,12,17:07:15,phc2sys[73617]:,-11,-44238,1037
May,12,17:07:16,phc2sys[73617]:,-21,-44252,1056
May,12,17:07:17,phc2sys[73617]:,-26,-44263,1037
May,12,17:07:18,phc2sys[73617]:,-25,-44270,1055
May,12,17:07:19,phc2sys[73617]:,31,-44221,1037
May,12,17:07:20,phc2sys[73617]:,22,-44221,1037
May,12,17:07:21,phc2sys[73617]:,17,-44219,1037
May,12,17:07:22,phc2sys[73617]:,73,-44158,1056
May,12,17:07:23,phc2sys[73617]:,-9,-44218,1037
May,12,17:07:24,phc2sys[73617]:,32,-44180,1037
May,12,17:07:25,phc2sys[73617]:,-34,-44237,1037
May,12,17:07:26,phc2sys[73617]:,-31,-44244,1037
May,12,17:07:27,phc2sys[73617]:,38,-44184,1037
May,12,17:07:28,phc2sys[73617]:,-8,-44219,1037
May,12,17:07:29,phc2sys[73617]:,1,-44212,1037
May,12,17:07:30,phc2sys[73617]:,-6,-44219,1055
May,12,17:07:31,phc2sys[73617]:,27,-44188,1055
May,12,17:07:32,phc2sys[73617]:,-29,-44235,1037
May,12,17:07:33,phc2sys[73617]:,1,-44214,1037
May,12,17:07:34,phc2sys[73617]:,9,-44206,1055
May,12,17:07:35,phc2sys[73617]:,-25,-44237,1037
May,12,17:07:36,phc2sys[73617]:,22,-44198,1037
May,12,17:07:37,phc2sys[73617]:,22,-44191,1037
May,12,17:07:38,phc2sys[73617]:,-21,-44227,1037
May,12,17:07:39,phc2sys[73617]:,33,-44180,1055
May,12,17:07:40,phc2sys[73617]:,-7,-44210,1037
May,12,17:07:41,phc2sys[73617]:,-10,-44215,1037
May,12,17:07:42,phc2sys[73617]:,-6,-44214,1037
May,12,17:07:43,phc2sys[73617]:,30,-44180,1037
May,12,17:07:44,phc2sys[73617]:,-12,-44213,1037
May,12,17:07:45,phc2sys[73617]:,3,-44201,1037
May,12,17:07:46,phc2sys[73617]:,16,-44187,1037
May,12,17:07:47,phc2sys[73617]:,2,-44197,1055
May,12,17:07:48,phc2sys[73617]:,-2,-44200,1037
May,12,17:07:49,phc2sys[73617]:,4,-44195,1037
May,12,17:07:50,phc2sys[73617]:,-20,-44217,1037
May,12,17:07:51,phc2sys[73617]:,-23,-44226,1037
May,12,17:07:52,phc2sys[73617]:,20,-44190,1055
May,12,17:07:53,phc2sys[73617]:,45,-44159,1055
May,12,17:07:54,phc2sys[73617]:,-22,-44213,1037
May,12,17:07:55,phc2sys[73617]:,-20,-44217,1055
May,12,17:07:56,phc2sys[73617]:,24,-44179,1037
May,12,17:07:57,phc2sys[73617]:,6,-44190,1037
May,12,17:07:58,phc2sys[73617]:,-14,-44208,1037
May,12,17:07:59,phc2sys[73617]:,-29,-44228,1037
May,12,17:08:00,phc2sys[73617]:,59,-44148,1055
May,12,17:08:01,phc2sys[73617]:,-7,-44197,1055
May,12,17:08:02,phc2sys[73617]:,-36,-44228,1037
May,12,17:08:03,phc2sys[73617]:,47,-44156,1037
May,12,17:08:04,phc2sys[73617]:,-13,-44201,1037
May,12,17:08:05,phc2sys[73617]:,-18,-44210,1037
May,12,17:08:06,phc2sys[73617]:,-12,-44210,1037
May,12,17:08:07,phc2sys[73617]:,30,-44171,1037
May,12,17:08:08,phc2sys[73617]:,-29,-44221,1037
May,12,17:08:09,phc2sys[73617]:,-7,-44208,1037
May,12,17:08:10,phc2sys[73617]:,38,-44165,1037
May,12,17:08:11,phc2sys[73617]:,-1,-44193,1037
May,12,17:08:12,phc2sys[73617]:,-3,-44195,1055
May,12,17:08:13,phc2sys[73617]:,-19,-44212,1037
May,12,17:08:14,phc2sys[73617]:,-30,-44229,1037
May,12,17:08:15,phc2sys[73617]:,50,-44158,1037
May,12,17:08:16,phc2sys[73617]:,-10,-44203,1037
May,12,17:08:17,phc2sys[73617]:,-22,-44218,1055
May,12,17:08:18,phc2sys[73617]:,42,-44160,1037
May,12,17:08:19,phc2sys[73617]:,26,-44164,1037
May,12,17:08:20,phc2sys[73617]:,-12,-44194,1037
May,12,17:08:21,phc2sys[73617]:,-2,-44187,1055
May,12,17:08:22,phc2sys[73617]:,-11,-44197,1037
May,12,17:08:23,phc2sys[73617]:,-23,-44212,1038
May,12,17:08:24,phc2sys[73617]:,42,-44154,1037
May,12,17:08:25,phc2sys[73617]:,27,-44157,1037
May,12,17:08:26,phc2sys[73617]:,-10,-44186,1037
May,12,17:08:27,phc2sys[73617]:,2,-44177,1037
May,12,17:08:28,phc2sys[73617]:,28,-44150,1037
May,12,17:08:29,phc2sys[73617]:,-11,-44181,1037
May,12,17:08:30,phc2sys[73617]:,25,-44148,1037
May,12,17:08:31,phc2sys[73617]:,45,-44120,1055
May,12,17:08:32,phc2sys[73617]:,-64,-44216,1037
May,12,17:08:33,phc2sys[73617]:,9,-44162,1037
May,12,17:08:34,phc2sys[73617]:,-24,-44192,1037
May,12,17:08:35,phc2sys[73617]:,-44,-44220,1037
May,12,17:08:36,phc2sys[73617]:,20,-44169,1037
May,12,17:08:37,phc2sys[73617]:,-15,-44198,1037
May,12,17:08:38,phc2sys[73617]:,28,-44159,1055
May,12,17:08:39,phc2sys[73617]:,11,-44168,1037
May,12,17:08:40,phc2sys[73617]:,-11,-44187,1055
May,12,17:08:41,phc2sys[73617]:,21,-44158,1055
May,12,17:08:42,phc2sys[73617]:,148,-44025,1055
May,12,17:08:43,phc2sys[73617]:,186,-43942,1055
May,12,17:08:44,phc2sys[73617]:,-6,-44078,1037
May,12,17:08:45,phc2sys[73617]:,-71,-44145,1037
May,12,17:08:46,phc2sys[73617]:,-138,-44233,1055
May,12,17:08:47,phc2sys[73617]:,-52,-44189,1037
May,12,17:08:48,phc2sys[73617]:,-60,-44212,1037
May,12,17:08:49,phc2sys[73617]:,-15,-44185,1055
May,12,17:08:50,phc2sys[73617]:,54,-44121,1037
May,12,17:08:51,phc2sys[73617]:,54,-44105,1037
May,12,17:08:52,phc2sys[73617]:,21,-44122,1037
May,12,17:08:53,phc2sys[73617]:,16,-44120,1055
May,12,17:08:54,phc2sys[73617]:,-23,-44154,1037
May,12,17:08:55,phc2sys[73617]:,-21,-44159,1037
May,12,17:08:56,phc2sys[73617]:,-40,-44185,1037
May,12,17:08:57,phc2sys[73617]:,16,-44141,1037
May,12,17:08:58,phc2sys[73617]:,-18,-44170,1037
May,12,17:08:59,phc2sys[73617]:,63,-44094,1037
May,12,17:09:00,phc2sys[73617]:,54,-44084,1037
May,12,17:09:01,phc2sys[73617]:,25,-44097,1055
May,12,17:09:02,phc2sys[73617]:,19,-44096,1055
May,12,17:09:03,phc2sys[73617]:,-57,-44166,1055
May,12,17:09:04,phc2sys[73617]:,-59,-44185,1055
May,12,17:09:05,phc2sys[73617]:,-23,-44167,1037
May,12,17:09:06,phc2sys[73617]:,-49,-44200,1055
May,12,17:09:07,phc2sys[73617]:,34,-44131,1037
May,12,17:09:08,phc2sys[73617]:,-3,-44158,1037
May,12,17:09:09,phc2sys[73617]:,15,-44141,1037
May,12,17:09:10,phc2sys[73617]:,-20,-44172,1055
May,12,17:09:11,phc2sys[73617]:,27,-44131,1037
May,12,17:09:12,phc2sys[73617]:,-25,-44174,1037
May,12,17:09:13,phc2sys[73617]:,1,-44156,1055
May,12,17:09:14,phc2sys[73617]:,1,-44156,1037
May,12,17:09:15,phc2sys[73617]:,71,-44085,1037
May,12,17:09:16,phc2sys[73617]:,-21,-44156,1037
May,12,17:09:17,phc2sys[73617]:,30,-44111,1037
May,12,17:09:18,phc2sys[73617]:,31,-44101,1037
May,12,17:09:19,phc2sys[73617]:,6,-44117,1037
May,12,17:09:20,phc2sys[73617]:,-33,-44154,1037
May,12,17:09:21,phc2sys[73617]:,-31,-44162,1055
May,12,17:09:22,phc2sys[73617]:,20,-44120,1037
May,12,17:09:23,phc2sys[73617]:,-18,-44152,1037
May,12,17:09:24,phc2sys[73617]:,44,-44096,1038
May,12,17:09:25,phc2sys[73617]:,-27,-44154,1037
May,12,17:09:26,phc2sys[73617]:,-3,-44138,1037
May,12,17:09:27,phc2sys[73617]:,49,-44087,1056
May,12,17:09:28,phc2sys[73617]:,-8,-44129,1037
May,12,17:09:29,phc2sys[73617]:,-11,-44134,1037
May,12,17:09:30,phc2sys[73617]:,-17,-44144,1037
May,12,17:09:31,phc2sys[73617]:,-54,-44186,1037
May,12,17:09:32,phc2sys[73617]:,21,-44127,1037
May,12,17:09:33,phc2sys[73617]:,12,-44130,1037
May,12,17:09:34,phc2sys[73617]:,11,-44127,1037
May,12,17:09:35,phc2sys[73617]:,-5,-44140,1037
May,12,17:09:36,phc2sys[73617]:,-6,-44142,1037
May,12,17:09:37,phc2sys[73617]:,3,-44135,1055
May,12,17:09:38,phc2sys[73617]:,28,-44109,1037
May,12,17:09:39,phc2sys[73617]:,20,-44109,1037
May,12,17:09:40,phc2sys[73617]:,-7,-44130,1037
May,12,17:09:41,phc2sys[73617]:,11,-44114,1037
May,12,17:09:42,phc2sys[73617]:,-23,-44145,1037
May,12,17:09:43,phc2sys[73617]:,17,-44111,1018
May,12,17:09:44,phc2sys[73617]:,-14,-44137,1037
May,12,17:09:45,phc2sys[73617]:,-34,-44162,1037
May,12,17:09:46,phc2sys[73617]:,45,-44093,1037
May,12,17:09:47,phc2sys[73617]:,-9,-44133,1037
May,12,17:09:48,phc2sys[73617]:,1,-44126,1037
May,12,17:09:49,phc2sys[73617]:,-30,-44157,1056
May,12,17:09:50,phc2sys[73617]:,47,-44089,1037
May,12,17:09:51,phc2sys[73617]:,-23,-44145,1037
May,12,17:09:52,phc2sys[73617]:,13,-44115,1037
May,12,17:09:53,phc2sys[73617]:,12,-44113,1037
May,12,17:09:54,phc2sys[73617]:,-24,-44145,1037
May,12,17:09:55,phc2sys[73617]:,11,-44117,1055
May,12,17:09:56,phc2sys[73617]:,-10,-44135,1037
May,12,17:09:57,phc2sys[73617]:,34,-44094,1037
May,12,17:09:58,phc2sys[73617]:,-9,-44127,1037
May,12,17:09:59,phc2sys[73617]:,-6,-44126,1037
May,12,17:10:00,phc2sys[73617]:,33,-44089,1018
May,12,17:10:01,phc2sys[73617]:,-15,-44127,1037
May,12,17:10:02,phc2sys[73617]:,9,-44108,1037
May,12,17:10:03,phc2sys[73617]:,22,-44092,1037
May,12,17:10:04,phc2sys[73617]:,36,-44071,1037
May,12,17:10:05,phc2sys[73617]:,52,-44045,1037
May,12,17:10:06,phc2sys[73617]:,-13,-44094,1037
May,12,17:10:07,phc2sys[73617]:,-68,-44153,1056
May,12,17:10:08,phc2sys[73617]:,-39,-44144,1037
May,12,17:10:09,phc2sys[73617]:,-32,-44149,1037
May,12,17:10:10,phc2sys[73617]:,19,-44108,1055
May,12,17:10:11,phc2sys[73617]:,-59,-44180,1037
May,12,17:10:12,phc2sys[73617]:,24,-44115,1037
May,12,17:10:13,phc2sys[73617]:,-24,-44155,1037
May,12,17:10:14,phc2sys[73617]:,-49,-44188,1037
May,12,17:10:15,phc2sys[73617]:,7,-44146,1037
May,12,17:10:16,phc2sys[73617]:,9,-44142,1037
May,12,17:10:17,phc2sys[73617]:,39,-44110,1055
May,12,17:10:18,phc2sys[73617]:,30,-44107,1037
May,12,17:10:19,phc2sys[73617]:,28,-44100,1037
May,12,17:10:20,phc2sys[73617]:,18,-44101,1037
May,12,17:10:21,phc2sys[73617]:,33,-44081,1037
May,12,17:10:22,phc2sys[73617]:,-18,-44122,1055
May,12,17:10:23,phc2sys[73617]:,10,-44100,1037
May,12,17:10:24,phc2sys[73617]:,-3,-44110,1056
May,12,17:10:25,phc2sys[73617]:,-9,-44116,1037
May,12,17:10:26,phc2sys[73617]:,8,-44102,1055
May,12,17:10:27,phc2sys[73617]:,13,-44095,1037
May,12,17:10:28,phc2sys[73617]:,39,-44065,1037
May,12,17:10:29,phc2sys[73617]:,64,-44028,1037
May,12,17:10:30,phc2sys[73617]:,22,-44051,1037
May,12,17:10:31,phc2sys[73617]:,-20,-44086,1055
May,12,17:10:32,phc2sys[73617]:,-9,-44081,1037
May,12,17:10:33,phc2sys[73617]:,-60,-44135,1037
May,12,17:10:34,phc2sys[73617]:,17,-44076,1037
May,12,17:10:35,phc2sys[73617]:,4,-44084,1037
May,12,17:10:36,phc2sys[73617]:,58,-44029,1037
May,12,17:10:37,phc2sys[73617]:,22,-44047,1037
May,12,17:10:38,phc2sys[73617]:,-36,-44099,1037
May,12,17:10:39,phc2sys[73617]:,28,-44046,1056
May,12,17:10:40,phc2sys[73617]:,-20,-44085,1037
May,12,17:10:41,phc2sys[73617]:,-16,-44087,1055
May,12,17:10:42,phc2sys[73617]:,-3,-44079,1037
May,12,17:10:43,phc2sys[73617]:,47,-44030,1037
May,12,17:10:44,phc2sys[73617]:,12,-44051,1037
May,12,17:10:45,phc2sys[73617]:,-8,-44067,1037
May,12,17:10:46,phc2sys[73617]:,28,-44034,1037
May,12,17:10:47,phc2sys[73617]:,-38,-44091,1037
May,12,17:10:48,phc2sys[73617]:,-20,-44085,1037
May,12,17:10:49,phc2sys[73617]:,-8,-44079,1056
May,12,17:10:50,phc2sys[73617]:,-19,-44092,1037
May,12,17:10:51,phc2sys[73617]:,-3,-44082,1037
May,12,17:10:52,phc2sys[73617]:,-21,-44101,1056
May,12,17:10:53,phc2sys[73617]:,-44,-44130,1037
May,12,17:10:54,phc2sys[73617]:,-2,-44101,1037
May,12,17:10:55,phc2sys[73617]:,-11,-44111,1037
May,12,17:10:56,phc2sys[73617]:,43,-44060,1037
May,12,17:10:57,phc2sys[73617]:,-23,-44113,1037
May,12,17:10:58,phc2sys[73617]:,-6,-44103,1055
May,12,17:10:59,phc2sys[73617]:,-29,-44128,1037
May,12,17:11:00,phc2sys[73617]:,-36,-44143,1037
May,12,17:11:01,phc2sys[73617]:,-11,-44129,1037
May,12,17:11:02,phc2sys[73617]:,-45,-44167,1056
May,12,17:11:03,phc2sys[73617]:,16,-44119,1037
May,12,17:11:04,phc2sys[73617]:,16,-44114,1037
May,12,17:11:05,phc2sys[73617]:,8,-44117,1037
May,12,17:11:06,phc2sys[73617]:,19,-44104,1055
May,12,17:11:07,phc2sys[73617]:,27,-44090,1037
May,12,17:11:08,phc2sys[73617]:,8,-44101,1037
May,12,17:11:09,phc2sys[73617]:,-17,-44124,1037
May,12,17:11:10,phc2sys[73617]:,-5,-44117,1037
May,12,17:11:11,phc2sys[73617]:,2,-44111,1056
May,12,17:11:12,phc2sys[73617]:,38,-44075,1055
May,12,17:11:13,phc2sys[73617]:,-11,-44112,1037
May,12,17:11:14,phc2sys[73617]:,29,-44076,1037
May,12,17:11:15,phc2sys[73617]:,-4,-44100,1055
May,12,17:11:16,phc2sys[73617]:,-56,-44153,1055
May,12,17:11:17,phc2sys[73617]:,15,-44099,1037
May,12,17:11:18,phc2sys[73617]:,51,-44059,1037
May,12,17:11:19,phc2sys[73617]:,-33,-44127,1037
May,12,17:11:20,phc2sys[73617]:,15,-44089,1037
May,12,17:11:21,phc2sys[73617]:,-5,-44105,1037
May,12,17:11:22,phc2sys[73617]:,-7,-44108,1037
May,12,17:11:23,phc2sys[73617]:,34,-44069,1037
May,12,17:11:24,phc2sys[73617]:,29,-44064,1055
May,12,17:11:25,phc2sys[73617]:,-39,-44123,1037
May,12,17:11:26,phc2sys[73617]:,24,-44072,1037
May,12,17:11:27,phc2sys[73617]:,28,-44061,1037
May,12,17:11:28,phc2sys[73617]:,-3,-44083,1056
May,12,17:11:29,phc2sys[73617]:,-21,-44102,1037
May,12,17:11:30,phc2sys[73617]:,-1,-44089,1055
May,12,17:11:31,phc2sys[73617]:,31,-44057,1037
May,12,17:11:32,phc2sys[73617]:,-20,-44099,1055
May,12,17:11:33,phc2sys[73617]:,18,-44067,1037
May,12,17:11:34,phc2sys[73617]:,70,-44009,1037
May,12,17:11:35,phc2sys[73617]:,4,-44054,1055
May,12,17:11:36,phc2sys[73617]:,-6,-44063,1037
May,12,17:11:37,phc2sys[73617]:,26,-44033,1037
May,12,17:11:38,phc2sys[73617]:,2,-44049,1037
May,12,17:11:39,phc2sys[73617]:,79,-43971,1037
May,12,17:11:40,phc2sys[73617]:,16,-44011,1056
May,12,17:11:41,phc2sys[73617]:,42,-43980,1037
May,12,17:11:42,phc2sys[73617]:,-45,-44054,1037
May,12,17:11:43,phc2sys[73617]:,-44,-44067,1055
May,12,17:11:44,phc2sys[73617]:,-72,-44108,1037
May,12,17:11:45,phc2sys[73617]:,-41,-44099,1037
May,12,17:11:46,phc2sys[73617]:,2,-44068,1037
May,12,17:11:47,phc2sys[73617]:,-45,-44114,1037
May,12,17:11:48,phc2sys[73617]:,-12,-44095,1037
May,12,17:11:49,phc2sys[73617]:,22,-44064,1037
May,12,17:11:50,phc2sys[73617]:,-4,-44084,1037
May,12,17:11:51,phc2sys[73617]:,43,-44038,1037
May,12,17:11:52,phc2sys[73617]:,-24,-44092,1037
May,12,17:11:53,phc2sys[73617]:,8,-44067,1037
May,12,17:11:54,phc2sys[73617]:,-10,-44083,1037
May,12,17:11:55,phc2sys[73617]:,-24,-44100,1037
May,12,17:11:56,phc2sys[73617]:,-29,-44112,1037
May,12,17:11:57,phc2sys[73617]:,-11,-44103,1055
May,12,17:11:58,phc2sys[73617]:,6,-44089,1055
May,12,17:11:59,phc2sys[73617]:,-52,-44145,1037
May,12,17:12:00,phc2sys[73617]:,1,-44108,1037
May,12,17:12:01,phc2sys[73617]:,19,-44090,1055
May,12,17:12:02,phc2sys[73617]:,33,-44070,1055
May,12,17:12:03,phc2sys[73617]:,24,-44069,1038
May,12,17:12:04,phc2sys[73617]:,17,-44069,1037
May,12,17:12:05,phc2sys[73617]:,20,-44061,1037
May,12,17:12:06,phc2sys[73617]:,-42,-44117,1037
May,12,17:12:07,phc2sys[73617]:,14,-44073,1037
May,12,17:12:08,phc2sys[73617]:,-25,-44108,1055
May,12,17:12:09,phc2sys[73617]:,-27,-44118,1037
May,12,17:12:10,phc2sys[73617]:,27,-44072,1037
May,12,17:12:11,phc2sys[73617]:,-3,-44094,1037
May,12,17:12:12,phc2sys[73617]:,29,-44063,1037
May,12,17:12:13,phc2sys[73617]:,-6,-44089,1037
May,12,17:12:14,phc2sys[73617]:,14,-44071,1037
May,12,17:12:15,phc2sys[73617]:,30,-44050,1056
May,12,17:12:16,phc2sys[73617]:,-50,-44121,1037
May,12,17:12:17,phc2sys[73617]:,36,-44050,1037
May,12,17:12:18,phc2sys[73617]:,39,-44037,1037
May,12,17:12:19,phc2sys[73617]:,48,-44016,1037
May,12,17:12:20,phc2sys[73617]:,73,-43977,1037
May,12,17:12:21,phc2sys[73617]:,38,-43990,1037
May,12,17:12:22,phc2sys[73617]:,43,-43973,1037
May,12,17:12:23,phc2sys[73617]:,-52,-44055,1037
May,12,17:12:24,phc2sys[73617]:,-64,-44083,1055
May,12,17:12:25,phc2sys[73617]:,-79,-44117,1055
May,12,17:12:26,phc2sys[73617]:,7,-44055,1037
May,12,17:12:27,phc2sys[73617]:,22,-44038,1037
May,12,17:12:28,phc2sys[73617]:,-7,-44060,1037
May,12,17:12:29,phc2sys[73617]:,73,-43982,1037
May,12,17:12:30,phc2sys[73617]:,-9,-44042,1018
May,12,17:12:31,phc2sys[73617]:,15,-44021,1037
May,12,17:12:32,phc2sys[73617]:,-40,-44072,1037
May,12,17:12:33,phc2sys[73617]:,-21,-44065,1056
May,12,17:12:34,phc2sys[73617]:,-15,-44065,1037
May,12,17:12:35,phc2sys[73617]:,-53,-44107,1055
May,12,17:12:36,phc2sys[73617]:,-26,-44096,1037
May,12,17:12:37,phc2sys[73617]:,6,-44072,1037
May,12,17:12:38,phc2sys[73617]:,61,-44015,1037
May,12,17:12:39,phc2sys[73617]:,-34,-44092,1055
May,12,17:12:40,phc2sys[73617]:,31,-44037,1037
May,12,17:12:41,phc2sys[73617]:,-17,-44076,1037
May,12,17:12:42,phc2sys[73617]:,-21,-44085,1037
May,12,17:12:43,phc2sys[73617]:,5,-44065,1037
May,12,17:12:44,phc2sys[73617]:,-9,-44078,1037
May,12,17:12:45,phc2sys[73617]:,9,-44062,1037
May,12,17:12:46,phc2sys[73617]:,-7,-44076,1037
May,12,17:12:47,phc2sys[73617]:,44,-44027,1055
May,12,17:12:48,phc2sys[73617]:,10,-44048,1037
May,12,17:12:49,phc2sys[73617]:,-22,-44077,1037
May,12,17:12:50,phc2sys[73617]:,-41,-44102,1037
May,12,17:12:51,phc2sys[73617]:,14,-44060,1037
May,12,17:12:52,phc2sys[73617]:,-21,-44090,1055
May,12,17:12:53,phc2sys[73617]:,-46,-44122,1037
May,12,17:12:54,phc2sys[73617]:,28,-44061,1037
May,12,17:12:55,phc2sys[73617]:,17,-44064,1037
May,12,17:12:56,phc2sys[73617]:,-53,-44129,1037
May,12,17:12:57,phc2sys[73617]:,20,-44072,1055
May,12,17:12:58,phc2sys[73617]:,-35,-44121,1037
May,12,17:12:59,phc2sys[73617]:,-8,-44104,1037
May,12,17:13:00,phc2sys[73617]:,7,-44092,1056
May,12,17:13:01,phc2sys[73617]:,46,-44051,1037
May,12,17:13:02,phc2sys[73617]:,-10,-44093,1037
May,12,17:13:03,phc2sys[73617]:,-48,-44134,1037
May,12,17:13:04,phc2sys[73617]:,35,-44065,1055
May,12,17:13:05,phc2sys[73617]:,35,-44055,1037
May,12,17:13:06,phc2sys[73617]:,10,-44069,1037
May,12,17:13:07,phc2sys[73617]:,-15,-44091,1037
May,12,17:13:08,phc2sys[73617]:,15,-44066,1037
May,12,17:13:09,phc2sys[73617]:,22,-44054,1037
May,12,17:13:10,phc2sys[73617]:,-8,-44078,1037
May,12,17:13:11,phc2sys[73617]:,-18,-44090,1037
May,12,17:13:12,phc2sys[73617]:,6,-44071,1037
May,12,17:13:13,phc2sys[73617]:,9,-44067,1037
May,12,17:13:14,phc2sys[73617]:,5,-44068,1037
May,12,17:13:15,phc2sys[73617]:,-2,-44073,1056
May,12,17:13:16,phc2sys[73617]:,-13,-44085,1037
May,12,17:13:17,phc2sys[73617]:,-28,-44104,1037
May,12,17:13:18,phc2sys[73617]:,-26,-44110,1037
May,12,17:13:19,phc2sys[73617]:,41,-44051,1037
May,12,17:13:20,phc2sys[73617]:,-20,-44100,1037
May,12,17:13:21,phc2sys[73617]:,37,-44049,1037
May,12,17:13:22,phc2sys[73617]:,-38,-44113,1037
May,12,17:13:23,phc2sys[73617]:,5,-44081,1037
May,12,17:13:24,phc2sys[73617]:,-18,-44103,1037
May,12,17:13:25,phc2sys[73617]:,35,-44055,1037
May,12,17:13:26,phc2sys[73617]:,21,-44059,1037
May,12,17:13:27,phc2sys[73617]:,-5,-44078,1037
May,12,17:13:28,phc2sys[73617]:,-55,-44130,1055
May,12,17:13:29,phc2sys[73617]:,-10,-44101,1056
May,12,17:13:30,phc2sys[73617]:,57,-44037,1055
May,12,17:13:31,phc2sys[73617]:,-38,-44115,1038
May,12,17:13:32,phc2sys[73617]:,28,-44061,1055
May,12,17:13:33,phc2sys[73617]:,43,-44037,1037
May,12,17:13:34,phc2sys[73617]:,-36,-44103,1055
May,12,17:13:35,phc2sys[73617]:,-9,-44087,1037
May,12,17:13:36,phc2sys[73617]:,21,-44060,1037
May,12,17:13:37,phc2sys[73617]:,-18,-44092,1037
May,12,17:13:38,phc2sys[73617]:,30,-44050,1055
May,12,17:13:39,phc2sys[73617]:,-17,-44088,1055
May,12,17:13:40,phc2sys[73617]:,-23,-44099,1037
May,12,17:13:41,phc2sys[73617]:,-13,-44096,1038
May,12,17:13:42,phc2sys[73617]:,-9,-44096,1037
May,12,17:13:43,phc2sys[73617]:,-9,-44098,1037
May,12,17:13:44,phc2sys[73617]:,9,-44083,1037
May,12,17:13:45,phc2sys[73617]:,7,-44082,1037
May,12,17:13:46,phc2sys[73617]:,39,-44048,1055
May,12,17:13:47,phc2sys[73617]:,20,-44056,1037
May,12,17:13:48,phc2sys[73617]:,-40,-44110,1055
May,12,17:13:49,phc2sys[73617]:,18,-44064,1037
May,12,17:13:50,phc2sys[73617]:,-3,-44079,1055
May,12,17:13:51,phc2sys[73617]:,-3,-44080,1037
May,12,17:13:52,phc2sys[73617]:,25,-44053,1037
May,12,17:13:53,phc2sys[73617]:,-6,-44077,1055
May,12,17:13:54,phc2sys[73617]:,-4,-44076,1056
May,12,17:13:55,phc2sys[73617]:,38,-44036,1037
May,12,17:13:56,phc2sys[73617]:,20,-44042,1037
May,12,17:13:57,phc2sys[73617]:,58,-43998,1037
May,12,17:13:58,phc2sys[73617]:,-30,-44069,1055
May,12,17:13:59,phc2sys[73617]:,14,-44034,1055
May,12,17:14:00,phc2sys[73617]:,-9,-44053,1037
May,12,17:14:01,phc2sys[73617]:,-12,-44058,1037
May,12,17:14:02,phc2sys[73617]:,26,-44024,1037
May,12,17:14:03,phc2sys[73617]:,31,-44011,1055
May,12,17:14:04,phc2sys[73617]:,95,-43938,1055
May,12,17:14:05,phc2sys[73617]:,-9,-44013,1037
May,12,17:14:06,phc2sys[73617]:,20,-43987,1037
May,12,17:14:07,phc2sys[73617]:,38,-43963,1037
May,12,17:14:08,phc2sys[73617]:,-80,-44070,1038
May,12,17:14:09,phc2sys[73617]:,-69,-44083,1037
May,12,17:14:10,phc2sys[73617]:,-59,-44093,1037
May,12,17:14:11,phc2sys[73617]:,-20,-44072,1055
May,12,17:14:12,phc2sys[73617]:,11,-44047,1037
May,12,17:14:13,phc2sys[73617]:,-37,-44092,1055
May,12,17:14:14,phc2sys[73617]:,4,-44062,1056
May,12,17:14:15,phc2sys[73617]:,23,-44042,1037
May,12,17:14:16,phc2sys[73617]:,-3,-44061,1037
May,12,17:14:17,phc2sys[73617]:,-7,-44066,1037
May,12,17:14:18,phc2sys[73617]:,15,-44046,1055
May,12,17:14:19,phc2sys[73617]:,33,-44023,1056
May,12,17:14:20,phc2sys[73617]:,-24,-44070,1037
May,12,17:14:21,phc2sys[73617]:,53,-44000,1037
May,12,17:14:22,phc2sys[73617]:,-22,-44060,1055
May,12,17:14:23,phc2sys[73617]:,1,-44043,1037
May,12,17:14:24,phc2sys[73617]:,-5,-44049,1037
May,12,17:14:25,phc2sys[73617]:,30,-44015,1037
May,12,17:14:26,phc2sys[73617]:,-21,-44057,1037
May,12,17:14:27,phc2sys[73617]:,14,-44029,1055
May,12,17:14:28,phc2sys[73617]:,-28,-44066,1055
May,12,17:14:29,phc2sys[73617]:,-27,-44074,1037
May,12,17:14:30,phc2sys[73617]:,36,-44019,1019
May,12,17:14:31,phc2sys[73617]:,-30,-44074,1038
May,12,17:14:32,phc2sys[73617]:,12,-44041,1055
May,12,17:14:33,phc2sys[73617]:,18,-44032,1055
May,12,17:14:34,phc2sys[73617]:,-28,-44072,1037
May,12,17:14:35,phc2sys[73617]:,-15,-44068,1000
May,12,17:14:36,phc2sys[73617]:,1,-44056,1037
May,12,17:14:37,phc2sys[73617]:,59,-43998,1037
May,12,17:14:38,phc2sys[73617]:,-14,-44053,1037
May,12,17:14:39,phc2sys[73617]:,-29,-44072,1037
May,12,17:14:40,phc2sys[73617]:,-24,-44076,1037
May,12,17:14:41,phc2sys[73617]:,-2,-44061,1037
May,12,17:14:42,phc2sys[73617]:,42,-44018,1037
May,12,17:14:43,phc2sys[73617]:,8,-44039,1037
May,12,17:14:44,phc2sys[73617]:,-3,-44048,1037
May,12,17:14:45,phc2sys[73617]:,-60,-44106,1037
May,12,17:14:46,phc2sys[73617]:,29,-44035,1055
May,12,17:14:47,phc2sys[73617]:,-10,-44065,1037
