Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,20:48:45,ptp4l[2017]:,1024,-6746,24377
May,12,20:48:46,ptp4l[2017]:,-356,-7819,25183
May,12,20:48:47,ptp4l[2017]:,-316,-7886,25183
May,12,20:48:48,ptp4l[2017]:,371,-7294,25183
May,12,20:48:49,ptp4l[2017]:,1163,-6390,25183
May,12,20:48:50,ptp4l[2017]:,2410,-4794,23300
May,12,20:48:51,ptp4l[2017]:,-1168,-7649,25046
May,12,20:48:52,ptp4l[2017]:,-2131,-8963,25046
May,12,20:48:53,ptp4l[2017]:,-278,-7749,25046
May,12,20:48:54,ptp4l[2017]:,378,-7176,25046
May,12,20:48:55,ptp4l[2017]:,293,-7148,25046
May,12,20:48:56,ptp4l[2017]:,1457,-5896,23793
May,12,20:48:57,ptp4l[2017]:,-2207,-9123,26162
May,12,20:48:58,ptp4l[2017]:,2604,-4974,23793
May,12,20:48:59,ptp4l[2017]:,1054,-5743,23793
May,12,20:49:00,ptp4l[2017]:,-4023,-10504,26162
May,12,20:49:01,ptp4l[2017]:,2882,-4806,23461
May,12,20:49:02,ptp4l[2017]:,-395,-7218,23461
May,12,20:49:03,ptp4l[2017]:,1411,-5531,22264
May,12,20:49:04,ptp4l[2017]:,-2500,-9018,24256
May,12,20:49:05,ptp4l[2017]:,1375,-5893,23122
May,12,20:49:06,ptp4l[2017]:,-771,-7627,23122
May,12,20:49:07,ptp4l[2017]:,-740,-7827,24199
May,12,20:49:08,ptp4l[2017]:,-524,-7833,24199
May,12,20:49:09,ptp4l[2017]:,-344,-7810,24513
May,12,20:49:10,ptp4l[2017]:,1162,-6407,24199
May,12,20:49:11,ptp4l[2017]:,397,-6824,24513
May,12,20:49:12,ptp4l[2017]:,-806,-7908,24513
May,12,20:49:13,ptp4l[2017]:,355,-6989,24199
May,12,20:49:14,ptp4l[2017]:,227,-7010,24199
May,12,20:49:15,ptp4l[2017]:,107,-7062,24693
May,12,20:49:16,ptp4l[2017]:,786,-6351,23379
May,12,20:49:17,ptp4l[2017]:,211,-6690,23379
May,12,20:49:18,ptp4l[2017]:,94,-6744,22644
May,12,20:49:19,ptp4l[2017]:,-814,-7624,22881
May,12,20:49:20,ptp4l[2017]:,-129,-7183,22881
May,12,20:49:21,ptp4l[2017]:,-184,-7276,22881
May,12,20:49:22,ptp4l[2017]:,855,-6293,21757
May,12,20:49:23,ptp4l[2017]:,963,-5928,21757
May,12,20:49:24,ptp4l[2017]:,-728,-7330,21967
May,12,20:49:25,ptp4l[2017]:,-620,-7441,21042
May,12,20:49:26,ptp4l[2017]:,29,-6978,21042
May,12,20:49:27,ptp4l[2017]:,-1710,-8708,22694
May,12,20:49:28,ptp4l[2017]:,-15,-7526,22694
May,12,20:49:29,ptp4l[2017]:,-824,-8339,24198
May,12,20:49:30,ptp4l[2017]:,-731,-8494,24198
May,12,20:49:31,ptp4l[2017]:,511,-7471,24198
May,12,20:49:32,ptp4l[2017]:,1422,-6407,24198
May,12,20:49:33,ptp4l[2017]:,-451,-7853,24610
May,12,20:49:34,ptp4l[2017]:,150,-7387,24610
May,12,20:49:35,ptp4l[2017]:,1007,-6485,24610
May,12,20:49:36,ptp4l[2017]:,2444,-4746,22812
May,12,20:49:37,ptp4l[2017]:,-822,-7279,22812
May,12,20:49:38,ptp4l[2017]:,-558,-7262,22812
May,12,20:49:39,ptp4l[2017]:,-1775,-8646,23657
May,12,20:49:40,ptp4l[2017]:,-253,-7657,23657
May,12,20:49:41,ptp4l[2017]:,1218,-6261,23657
May,12,20:49:42,ptp4l[2017]:,-907,-8021,22940
May,12,20:49:43,ptp4l[2017]:,-490,-7876,22940
May,12,20:49:44,ptp4l[2017]:,-1397,-8930,24561
May,12,20:49:45,ptp4l[2017]:,-2358,-10310,26360
May,12,20:49:46,ptp4l[2017]:,1115,-7545,26360
May,12,20:49:47,ptp4l[2017]:,1131,-7194,26360
May,12,20:49:48,ptp4l[2017]:,1369,-6617,26360
May,12,20:49:49,ptp4l[2017]:,1688,-5887,25972
May,12,20:49:50,ptp4l[2017]:,-135,-7204,25972
May,12,20:49:51,ptp4l[2017]:,-1958,-9067,27649
May,12,20:49:52,ptp4l[2017]:,339,-7358,27649
May,12,20:49:53,ptp4l[2017]:,906,-6689,27561
May,12,20:49:54,ptp4l[2017]:,2335,-4988,25884
May,12,20:49:55,ptp4l[2017]:,-390,-7013,25884
May,12,20:49:56,ptp4l[2017]:,-947,-7687,25884
May,12,20:49:57,ptp4l[2017]:,166,-6858,25651
May,12,20:49:58,ptp4l[2017]:,1370,-5604,24060
May,12,20:49:59,ptp4l[2017]:,-2382,-8945,25651
May,12,20:50:00,ptp4l[2017]:,-1684,-8962,26750
May,12,20:50:01,ptp4l[2017]:,1898,-5885,25444
May,12,20:50:02,ptp4l[2017]:,2069,-5144,25444
May,12,20:50:03,ptp4l[2017]:,-67,-6660,23852
May,12,20:50:04,ptp4l[2017]:,-2260,-8873,25440
May,12,20:50:05,ptp4l[2017]:,-1457,-8748,26509
May,12,20:50:06,ptp4l[2017]:,507,-7221,25796
May,12,20:50:07,ptp4l[2017]:,927,-6649,25796
May,12,20:50:08,ptp4l[2017]:,1261,-6037,24726
May,12,20:50:09,ptp4l[2017]:,1826,-5093,24004
May,12,20:50:10,ptp4l[2017]:,-1501,-7873,24585
May,12,20:50:11,ptp4l[2017]:,-838,-7660,24585
May,12,20:50:12,ptp4l[2017]:,-326,-7399,24055
May,12,20:50:13,ptp4l[2017]:,-25,-7196,24055
May,12,20:50:14,ptp4l[2017]:,-645,-7824,25169
May,12,20:50:15,ptp4l[2017]:,733,-6639,24055
May,12,20:50:16,ptp4l[2017]:,-555,-7707,24609
May,12,20:50:17,ptp4l[2017]:,-289,-7608,25530
May,12,20:50:18,ptp4l[2017]:,534,-6871,24609
May,12,20:50:19,ptp4l[2017]:,314,-6931,24609
May,12,20:50:20,ptp4l[2017]:,-2628,-9779,26899
May,12,20:50:21,ptp4l[2017]:,2273,-5666,25126
May,12,20:50:22,ptp4l[2017]:,523,-6734,25126
May,12,20:50:23,ptp4l[2017]:,513,-6588,25455
May,12,20:50:24,ptp4l[2017]:,-497,-7444,25126
May,12,20:50:25,ptp4l[2017]:,976,-6120,24270
May,12,20:50:26,ptp4l[2017]:,-1599,-8402,25126
May,12,20:50:27,ptp4l[2017]:,-154,-7437,24426
May,12,20:50:28,ptp4l[2017]:,2059,-5270,22846
May,12,20:50:29,ptp4l[2017]:,-1376,-8087,24426
May,12,20:50:30,ptp4l[2017]:,-1420,-8544,25455
May,12,20:50:31,ptp4l[2017]:,545,-7005,24598
May,12,20:50:32,ptp4l[2017]:,707,-6679,24563
May,12,20:50:33,ptp4l[2017]:,-688,-7862,25947
May,12,20:50:34,ptp4l[2017]:,-467,-7848,25947
May,12,20:50:35,ptp4l[2017]:,398,-7123,25947
May,12,20:50:36,ptp4l[2017]:,1686,-5715,24717
May,12,20:50:37,ptp4l[2017]:,465,-6431,24717
May,12,20:50:38,ptp4l[2017]:,-1699,-8455,25947
May,12,20:50:39,ptp4l[2017]:,-739,-8005,25947
May,12,20:50:40,ptp4l[2017]:,535,-6953,25390
May,12,20:50:41,ptp4l[2017]:,2244,-5083,23967
May,12,20:50:42,ptp4l[2017]:,-452,-7106,24640
May,12,20:50:43,ptp4l[2017]:,-1310,-8099,24640
May,12,20:50:44,ptp4l[2017]:,-80,-7262,24024
May,12,20:50:45,ptp4l[2017]:,1050,-6156,24024
May,12,20:50:46,ptp4l[2017]:,28,-6863,23413
May,12,20:50:47,ptp4l[2017]:,-19,-6902,22938
May,12,20:50:48,ptp4l[2017]:,-121,-7010,22938
May,12,20:50:49,ptp4l[2017]:,-620,-7545,23517
May,12,20:50:50,ptp4l[2017]:,207,-6904,22938
May,12,20:50:51,ptp4l[2017]:,274,-6775,22938
May,12,20:50:52,ptp4l[2017]:,-720,-7687,22923
May,12,20:50:53,ptp4l[2017]:,-241,-7424,23252
May,12,20:50:54,ptp4l[2017]:,-112,-7367,23252
May,12,20:50:55,ptp4l[2017]:,-77,-7366,23252
May,12,20:50:56,ptp4l[2017]:,42,-7270,23252
May,12,20:50:57,ptp4l[2017]:,433,-6866,23695
May,12,20:50:58,ptp4l[2017]:,-68,-7237,23695
May,12,20:50:59,ptp4l[2017]:,118,-7072,24153
May,12,20:51:00,ptp4l[2017]:,-933,-8087,24153
May,12,20:51:01,ptp4l[2017]:,-752,-8186,24698
May,12,20:51:02,ptp4l[2017]:,1640,-6020,24153
May,12,20:51:03,ptp4l[2017]:,-682,-7850,25629
May,12,20:51:04,ptp4l[2017]:,-871,-8243,25629
May,12,20:51:05,ptp4l[2017]:,-278,-7912,26344
May,12,20:51:06,ptp4l[2017]:,1250,-6467,26344
May,12,20:51:07,ptp4l[2017]:,2072,-5270,24370
May,12,20:51:08,ptp4l[2017]:,-87,-6807,24370
May,12,20:51:09,ptp4l[2017]:,216,-6531,24370
May,12,20:51:10,ptp4l[2017]:,-522,-7204,24186
May,12,20:51:11,ptp4l[2017]:,-239,-7077,24186
May,12,20:51:12,ptp4l[2017]:,-815,-7725,24186
May,12,20:51:13,ptp4l[2017]:,-284,-7439,24186
May,12,20:51:14,ptp4l[2017]:,333,-6907,24186
May,12,20:51:15,ptp4l[2017]:,581,-6559,24186
May,12,20:51:16,ptp4l[2017]:,-285,-7251,24107
May,12,20:51:17,ptp4l[2017]:,30,-7021,24107
May,12,20:51:18,ptp4l[2017]:,-691,-7733,24107
May,12,20:51:19,ptp4l[2017]:,1964,-5285,22331
May,12,20:51:20,ptp4l[2017]:,-500,-7160,22331
May,12,20:51:21,ptp4l[2017]:,-984,-7794,22649
May,12,20:51:22,ptp4l[2017]:,-93,-7198,22205
May,12,20:51:23,ptp4l[2017]:,409,-6724,22205
May,12,20:51:24,ptp4l[2017]:,-805,-7816,22649
May,12,20:51:25,ptp4l[2017]:,-77,-7329,22451
May,12,20:51:26,ptp4l[2017]:,323,-6952,22186
May,12,20:51:27,ptp4l[2017]:,-312,-7490,22451
May,12,20:51:28,ptp4l[2017]:,466,-6806,22451
May,12,20:51:29,ptp4l[2017]:,-83,-7215,22186
May,12,20:51:30,ptp4l[2017]:,20,-7137,22192
May,12,20:51:31,ptp4l[2017]:,231,-6920,22192
May,12,20:51:32,ptp4l[2017]:,9,-7073,22192
May,12,20:51:33,ptp4l[2017]:,-2463,-9542,24822
May,12,20:51:34,ptp4l[2017]:,-971,-8789,24822
May,12,20:51:35,ptp4l[2017]:,1361,-6748,23741
May,12,20:51:36,ptp4l[2017]:,-1232,-8933,25970
May,12,20:51:37,ptp4l[2017]:,818,-7252,25970
May,12,20:51:38,ptp4l[2017]:,-167,-7992,25970
May,12,20:51:39,ptp4l[2017]:,603,-7272,25970
May,12,20:51:40,ptp4l[2017]:,805,-6889,25970
May,12,20:51:41,ptp4l[2017]:,1922,-5531,24459
May,12,20:51:42,ptp4l[2017]:,1175,-5701,23560
May,12,20:51:43,ptp4l[2017]:,-130,-6654,23560
May,12,20:51:44,ptp4l[2017]:,-971,-7534,23560
May,12,20:51:45,ptp4l[2017]:,103,-6751,23560
May,12,20:51:46,ptp4l[2017]:,999,-5824,23370
May,12,20:51:47,ptp4l[2017]:,-1264,-7787,22375
May,12,20:51:48,ptp4l[2017]:,-1398,-8301,23122
May,12,20:51:49,ptp4l[2017]:,-145,-7467,23122
May,12,20:51:50,ptp4l[2017]:,-182,-7547,23122
May,12,20:51:51,ptp4l[2017]:,-84,-7504,23615
May,12,20:51:52,ptp4l[2017]:,370,-7075,23615
May,12,20:51:53,ptp4l[2017]:,603,-6731,23615
May,12,20:51:54,ptp4l[2017]:,1286,-5867,22620
May,12,20:51:55,ptp4l[2017]:,-613,-7381,22620
May,12,20:51:56,ptp4l[2017]:,48,-6903,22620
May,12,20:51:57,ptp4l[2017]:,535,-6402,22330
May,12,20:51:58,ptp4l[2017]:,-581,-7358,22330
May,12,20:51:59,ptp4l[2017]:,-1826,-8777,22772
May,12,20:52:00,ptp4l[2017]:,987,-6512,22772
May,12,20:52:01,ptp4l[2017]:,357,-6846,22781
May,12,20:52:02,ptp4l[2017]:,-2060,-9155,23846
May,12,20:52:03,ptp4l[2017]:,1121,-6592,22498
May,12,20:52:04,ptp4l[2017]:,881,-6496,22498
May,12,20:52:05,ptp4l[2017]:,117,-6996,22498
May,12,20:52:06,ptp4l[2017]:,-271,-7349,22498
May,12,20:52:07,ptp4l[2017]:,506,-6653,22498
May,12,20:52:08,ptp4l[2017]:,-349,-7356,22498
May,12,20:52:09,ptp4l[2017]:,581,-6531,22498
May,12,20:52:10,ptp4l[2017]:,275,-6663,22091
May,12,20:52:11,ptp4l[2017]:,-397,-7252,22091
May,12,20:52:12,ptp4l[2017]:,-515,-7489,22091
May,12,20:52:13,ptp4l[2017]:,84,-7045,22091
May,12,20:52:14,ptp4l[2017]:,466,-6638,22091
May,12,20:52:15,ptp4l[2017]:,-3154,-10118,23787
May,12,20:52:16,ptp4l[2017]:,-348,-8258,24296
May,12,20:52:17,ptp4l[2017]:,437,-7577,24296
May,12,20:52:18,ptp4l[2017]:,1011,-6872,24296
May,12,20:52:19,ptp4l[2017]:,606,-6974,24296
May,12,20:52:20,ptp4l[2017]:,391,-7007,24296
May,12,20:52:21,ptp4l[2017]:,-1361,-8642,25954
May,12,20:52:22,ptp4l[2017]:,160,-7529,25954
May,12,20:52:23,ptp4l[2017]:,714,-6927,25495
May,12,20:52:24,ptp4l[2017]:,2636,-4791,23085
May,12,20:52:26,ptp4l[2017]:,1263,-5373,23085
May,12,20:52:27,ptp4l[2017]:,514,-5743,21941
May,12,20:52:28,ptp4l[2017]:,-1369,-7472,21941
May,12,20:52:29,ptp4l[2017]:,-1157,-7671,21941
May,12,20:52:30,ptp4l[2017]:,-36,-6897,21941
May,12,20:52:31,ptp4l[2017]:,-5010,-11882,25829
May,12,20:52:32,ptp4l[2017]:,-129,-8504,25829
May,12,20:52:33,ptp4l[2017]:,3627,-4786,23156
May,12,20:52:34,ptp4l[2017]:,2045,-5280,23156
May,12,20:52:35,ptp4l[2017]:,-3640,-10352,26020
May,12,20:52:36,ptp4l[2017]:,-2078,-9882,27616
May,12,20:52:37,ptp4l[2017]:,978,-7449,27616
May,12,20:52:38,ptp4l[2017]:,1614,-6520,27616
May,12,20:52:39,ptp4l[2017]:,1211,-6439,26803
May,12,20:52:40,ptp4l[2017]:,414,-6872,26803
May,12,20:52:41,ptp4l[2017]:,208,-6954,26803
May,12,20:52:42,ptp4l[2017]:,522,-6578,26803
May,12,20:52:43,ptp4l[2017]:,1088,-5855,25326
May,12,20:52:44,ptp4l[2017]:,-791,-7408,25326
May,12,20:52:45,ptp4l[2017]:,-429,-7283,25326
May,12,20:52:46,ptp4l[2017]:,-84,-7067,25326
May,12,20:52:47,ptp4l[2017]:,-82,-7090,25326
May,12,20:52:48,ptp4l[2017]:,1169,-5863,23734
May,12,20:52:49,ptp4l[2017]:,7,-6675,23734
May,12,20:52:50,ptp4l[2017]:,-120,-6800,23734
May,12,20:52:51,ptp4l[2017]:,-1576,-8292,25562
May,12,20:52:52,ptp4l[2017]:,52,-7136,25562
May,12,20:52:53,ptp4l[2017]:,-2027,-9200,26375
May,12,20:52:54,ptp4l[2017]:,-354,-8135,26966
May,12,20:52:55,ptp4l[2017]:,362,-7525,26966
May,12,20:52:56,ptp4l[2017]:,1602,-6177,26375
May,12,20:52:57,ptp4l[2017]:,71,-7227,26375
May,12,20:52:58,ptp4l[2017]:,2124,-5153,25380
May,12,20:52:59,ptp4l[2017]:,1155,-5484,24176
May,12,20:53:00,ptp4l[2017]:,99,-6194,24176
May,12,20:53:01,ptp4l[2017]:,-519,-6782,24176
May,12,20:53:02,ptp4l[2017]:,-1015,-7434,23575
May,12,20:53:03,ptp4l[2017]:,-612,-7335,23790
May,12,20:53:04,ptp4l[2017]:,-948,-7855,23631
May,12,20:53:05,ptp4l[2017]:,34,-7157,24232
May,12,20:53:06,ptp4l[2017]:,677,-6504,23631
May,12,20:53:07,ptp4l[2017]:,148,-6830,23631
May,12,20:53:08,ptp4l[2017]:,-1054,-7988,24632
May,12,20:53:09,ptp4l[2017]:,-1463,-8713,25499
May,12,20:53:10,ptp4l[2017]:,154,-7535,25499
May,12,20:53:11,ptp4l[2017]:,7,-7636,26362
May,12,20:53:12,ptp4l[2017]:,74,-7567,26362
May,12,20:53:13,ptp4l[2017]:,130,-7488,26899
May,12,20:53:14,ptp4l[2017]:,1154,-6425,26899
May,12,20:53:15,ptp4l[2017]:,-391,-7624,27317
May,12,20:53:16,ptp4l[2017]:,756,-6594,27317
May,12,20:53:17,ptp4l[2017]:,-764,-7888,27317
May,12,20:53:18,ptp4l[2017]:,261,-7092,27317
May,12,20:53:19,ptp4l[2017]:,419,-6856,27101
May,12,20:53:20,ptp4l[2017]:,956,-6193,27101
May,12,20:53:21,ptp4l[2017]:,-316,-7178,27317
May,12,20:53:22,ptp4l[2017]:,-1406,-8363,27673
May,12,20:53:23,ptp4l[2017]:,241,-7138,27457
May,12,20:53:24,ptp4l[2017]:,906,-6400,27457
May,12,20:53:25,ptp4l[2017]:,-152,-7187,27002
May,12,20:53:26,ptp4l[2017]:,156,-6924,27002
May,12,20:53:27,ptp4l[2017]:,-1645,-8678,27300
May,12,20:53:28,ptp4l[2017]:,-277,-7804,27300
May,12,20:53:29,ptp4l[2017]:,-489,-8099,27273
May,12,20:53:30,ptp4l[2017]:,2284,-5473,25674
May,12,20:53:31,ptp4l[2017]:,1402,-5669,24909
May,12,20:53:32,ptp4l[2017]:,355,-6296,24909
May,12,20:53:33,ptp4l[2017]:,688,-5856,23683
May,12,20:53:34,ptp4l[2017]:,-798,-7136,23683
May,12,20:53:35,ptp4l[2017]:,-2068,-8645,24689
May,12,20:53:36,ptp4l[2017]:,-1257,-8455,24689
May,12,20:53:37,ptp4l[2017]:,-206,-7781,25135
May,12,20:53:38,ptp4l[2017]:,773,-6864,25135
May,12,20:53:39,ptp4l[2017]:,-162,-7567,25135
May,12,20:53:40,ptp4l[2017]:,987,-6466,25135
May,12,20:53:41,ptp4l[2017]:,-428,-7585,25135
May,12,20:53:42,ptp4l[2017]:,501,-6785,25135
May,12,20:53:43,ptp4l[2017]:,-1549,-8684,25959
May,12,20:53:44,ptp4l[2017]:,115,-7485,26506
May,12,20:53:45,ptp4l[2017]:,206,-7360,26506
May,12,20:53:46,ptp4l[2017]:,1651,-5853,24569
May,12,20:53:47,ptp4l[2017]:,-28,-7036,24725
May,12,20:53:48,ptp4l[2017]:,447,-6570,24725
May,12,20:53:49,ptp4l[2017]:,-817,-7700,24725
May,12,20:53:50,ptp4l[2017]:,-532,-7660,24725
May,12,20:53:51,ptp4l[2017]:,275,-7012,24725
May,12,20:53:52,ptp4l[2017]:,2054,-5151,23101
May,12,20:53:53,ptp4l[2017]:,98,-6491,23101
May,12,20:53:54,ptp4l[2017]:,-1902,-8461,23856
May,12,20:53:55,ptp4l[2017]:,-454,-7584,23856
May,12,20:53:56,ptp4l[2017]:,-1286,-8552,24465
May,12,20:53:57,ptp4l[2017]:,677,-6975,24465
May,12,20:53:58,ptp4l[2017]:,-1114,-8563,25946
May,12,20:53:59,ptp4l[2017]:,-36,-7819,25946
May,12,20:54:00,ptp4l[2017]:,102,-7692,26729
May,12,20:54:01,ptp4l[2017]:,1163,-6600,25805
May,12,20:54:02,ptp4l[2017]:,2535,-4879,23914
May,12,20:54:03,ptp4l[2017]:,2249,-4405,22084
May,12,20:54:04,ptp4l[2017]:,-190,-6169,22084
May,12,20:54:05,ptp4l[2017]:,-2268,-8304,22478
May,12,20:54:06,ptp4l[2017]:,-911,-7628,22478
May,12,20:54:07,ptp4l[2017]:,-2148,-9138,24011
May,12,20:54:08,ptp4l[2017]:,641,-6993,24011
May,12,20:54:09,ptp4l[2017]:,-110,-7552,24896
May,12,20:54:10,ptp4l[2017]:,-715,-8190,24896
May,12,20:54:11,ptp4l[2017]:,843,-6846,24896
May,12,20:54:12,ptp4l[2017]:,-900,-8337,26326
May,12,20:54:13,ptp4l[2017]:,613,-7094,26326
May,12,20:54:14,ptp4l[2017]:,94,-7429,26326
May,12,20:54:15,ptp4l[2017]:,-154,-7648,26326
May,12,20:54:16,ptp4l[2017]:,1594,-5947,25330
May,12,20:54:17,ptp4l[2017]:,2467,-4595,23798
May,12,20:54:18,ptp4l[2017]:,-252,-6574,23798
May,12,20:54:19,ptp4l[2017]:,-2250,-8648,24638
May,12,20:54:20,ptp4l[2017]:,-677,-7750,24638
May,12,20:54:21,ptp4l[2017]:,-3598,-10874,27495
May,12,20:54:22,ptp4l[2017]:,124,-8231,27495
May,12,20:54:23,ptp4l[2017]:,1763,-6555,27034
May,12,20:54:24,ptp4l[2017]:,1327,-6462,27034
May,12,20:54:25,ptp4l[2017]:,562,-6829,27034
May,12,20:54:26,ptp4l[2017]:,687,-6536,27034
May,12,20:54:27,ptp4l[2017]:,52,-6965,27034
May,12,20:54:28,ptp4l[2017]:,21002,+14001,27034
May,12,20:54:29,ptp4l[2017]:,-22588,-23288,27495
May,12,20:54:30,ptp4l[2017]:,-6025,-13502,27495
May,12,20:54:31,ptp4l[2017]:,1276,-8008,26698
May,12,20:54:32,ptp4l[2017]:,1441,-7460,26698
May,12,20:54:33,ptp4l[2017]:,1415,-7054,26698
May,12,20:54:34,ptp4l[2017]:,1433,-6612,26862
May,12,20:54:35,ptp4l[2017]:,285,-7330,27356
May,12,20:54:36,ptp4l[2017]:,508,-7021,27356
May,12,20:54:37,ptp4l[2017]:,509,-6868,27356
May,12,20:54:38,ptp4l[2017]:,131,-7093,27356
May,12,20:54:39,ptp4l[2017]:,466,-6719,26744
May,12,20:54:40,ptp4l[2017]:,-787,-7832,27356
May,12,20:54:41,ptp4l[2017]:,358,-6923,27356
May,12,20:54:42,ptp4l[2017]:,-28,-7202,27744
May,12,20:54:43,ptp4l[2017]:,288,-6894,26962
May,12,20:54:44,ptp4l[2017]:,306,-6790,26962
May,12,20:54:45,ptp4l[2017]:,437,-6567,25573
May,12,20:54:46,ptp4l[2017]:,546,-6327,25573
May,12,20:54:47,ptp4l[2017]:,162,-6547,25573
May,12,20:54:48,ptp4l[2017]:,90,-6570,24149
May,12,20:54:49,ptp4l[2017]:,-861,-7494,24149
May,12,20:54:50,ptp4l[2017]:,265,-6627,24149
May,12,20:54:51,ptp4l[2017]:,-2289,-9101,25475
May,12,20:54:52,ptp4l[2017]:,-268,-7767,25475
May,12,20:54:53,ptp4l[2017]:,1428,-6151,24174
May,12,20:54:54,ptp4l[2017]:,987,-6164,24174
May,12,20:54:55,ptp4l[2017]:,1213,-5642,22126
May,12,20:54:56,ptp4l[2017]:,-181,-6672,22126
May,12,20:54:57,ptp4l[2017]:,-921,-7466,22296
May,12,20:54:58,ptp4l[2017]:,-282,-7104,22296
May,12,20:54:59,ptp4l[2017]:,-1738,-8644,23922
May,12,20:55:00,ptp4l[2017]:,-770,-8198,23922
May,12,20:55:01,ptp4l[2017]:,376,-7283,23922
May,12,20:55:02,ptp4l[2017]:,833,-6713,23922
May,12,20:55:03,ptp4l[2017]:,568,-6728,23922
May,12,20:55:04,ptp4l[2017]:,114,-7011,23922
May,12,20:55:05,ptp4l[2017]:,-352,-7443,23922
May,12,20:55:06,ptp4l[2017]:,-1068,-8265,24552
May,12,20:55:07,ptp4l[2017]:,930,-6587,24552
May,12,20:55:08,ptp4l[2017]:,-1756,-8994,25861
May,12,20:55:09,ptp4l[2017]:,1097,-6668,25861
May,12,20:55:10,ptp4l[2017]:,-272,-7708,25861
May,12,20:55:11,ptp4l[2017]:,794,-6724,25861
May,12,20:55:12,ptp4l[2017]:,292,-6987,25190
May,12,20:55:13,ptp4l[2017]:,525,-6667,25190
May,12,20:55:14,ptp4l[2017]:,887,-6147,24229
May,12,20:55:15,ptp4l[2017]:,-68,-6836,24229
May,12,20:55:16,ptp4l[2017]:,218,-6571,24229
May,12,20:55:17,ptp4l[2017]:,-937,-7660,24229
May,12,20:55:18,ptp4l[2017]:,1732,-5272,22129
May,12,20:55:19,ptp4l[2017]:,392,-6093,21335
May,12,20:55:20,ptp4l[2017]:,1,-6366,21335
May,12,20:55:21,ptp4l[2017]:,-1416,-7783,21335
May,12,20:55:22,ptp4l[2017]:,-2786,-9578,23435
May,12,20:55:23,ptp4l[2017]:,1186,-6441,21720
May,12,20:55:24,ptp4l[2017]:,838,-6434,21720
May,12,20:55:25,ptp4l[2017]:,-2205,-9225,23848
May,12,20:55:26,ptp4l[2017]:,-552,-8234,24229
May,12,20:55:27,ptp4l[2017]:,284,-7563,24229
May,12,20:55:28,ptp4l[2017]:,3243,-4519,22702
May,12,20:55:29,ptp4l[2017]:,-877,-7666,24229
May,12,20:55:30,ptp4l[2017]:,-1259,-8311,24229
May,12,20:55:31,ptp4l[2017]:,-132,-7562,24229
May,12,20:55:32,ptp4l[2017]:,954,-6516,24229
May,12,20:55:33,ptp4l[2017]:,686,-6497,24229
May,12,20:55:34,ptp4l[2017]:,-869,-7847,24229
May,12,20:55:35,ptp4l[2017]:,-488,-7726,24229
May,12,20:55:36,ptp4l[2017]:,483,-6902,24742
May,12,20:55:37,ptp4l[2017]:,-2585,-9825,26715
May,12,20:55:38,ptp4l[2017]:,141,-7874,26715
May,12,20:55:39,ptp4l[2017]:,2400,-5573,25110
May,12,20:55:40,ptp4l[2017]:,-1234,-8487,27134
May,12,20:55:41,ptp4l[2017]:,368,-7255,26708
May,12,20:55:42,ptp4l[2017]:,437,-7076,26708
May,12,20:55:43,ptp4l[2017]:,407,-6975,26708
May,12,20:55:44,ptp4l[2017]:,1546,-5714,25781
May,12,20:55:45,ptp4l[2017]:,-682,-7478,26708
May,12,20:55:46,ptp4l[2017]:,-1180,-8180,26708
May,12,20:55:47,ptp4l[2017]:,-523,-7877,27136
May,12,20:55:48,ptp4l[2017]:,1015,-6496,26708
May,12,20:55:49,ptp4l[2017]:,759,-6448,26708
May,12,20:55:50,ptp4l[2017]:,-1018,-7997,26841
May,12,20:55:51,ptp4l[2017]:,10,-7274,26841
May,12,20:55:52,ptp4l[2017]:,167,-7114,26841
May,12,20:55:53,ptp4l[2017]:,494,-6737,26841
May,12,20:55:54,ptp4l[2017]:,523,-6560,25917
May,12,20:55:55,ptp4l[2017]:,-346,-7272,25917
May,12,20:55:56,ptp4l[2017]:,2766,-4264,23271
May,12,20:55:57,ptp4l[2017]:,-2561,-8761,25917
May,12,20:55:58,ptp4l[2017]:,87,-6882,24331
May,12,20:55:59,ptp4l[2017]:,-380,-7322,24331
May,12,20:56:00,ptp4l[2017]:,3010,-4046,21487
May,12,20:56:01,ptp4l[2017]:,-196,-6349,21559
May,12,20:56:02,ptp4l[2017]:,-1632,-7844,21559
May,12,20:56:03,ptp4l[2017]:,-4085,-10787,24750
May,12,20:56:04,ptp4l[2017]:,2772,-5155,21559
May,12,20:56:05,ptp4l[2017]:,1181,-5915,21559
May,12,20:56:06,ptp4l[2017]:,-3330,-10071,24612
May,12,20:56:07,ptp4l[2017]:,-715,-8455,24612
May,12,20:56:08,ptp4l[2017]:,1668,-6287,23818
May,12,20:56:09,ptp4l[2017]:,-1885,-9340,26668
May,12,20:56:10,ptp4l[2017]:,1708,-6312,24824
May,12,20:56:11,ptp4l[2017]:,563,-6945,24824
May,12,20:56:12,ptp4l[2017]:,287,-7052,24725
May,12,20:56:13,ptp4l[2017]:,-802,-8055,26104
May,12,20:56:14,ptp4l[2017]:,281,-7212,26104
May,12,20:56:15,ptp4l[2017]:,-357,-7766,26569
May,12,20:56:16,ptp4l[2017]:,-762,-8278,27409
May,12,20:56:17,ptp4l[2017]:,350,-7395,27409
May,12,20:56:18,ptp4l[2017]:,1389,-6251,26845
