Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,23:55:25,phc2sys[38187]:,-4082406664,-100000000,49236
May,12,23:55:26,phc2sys[38187]:,-3989355389,-100000000,48929
May,12,23:55:27,phc2sys[38187]:,-3896799069,-100000000,48950
May,12,23:55:28,phc2sys[38187]:,-3803922303,-100000000,49235
May,12,23:55:29,phc2sys[38187]:,-3712746031,-100000000,49134
May,12,23:55:30,phc2sys[38187]:,-3620726230,-100000000,35913
May,12,23:55:31,phc2sys[38187]:,-3529373074,-100000000,48706
May,12,23:55:32,phc2sys[38187]:,-3437376781,-100000000,49419
May,12,23:55:33,phc2sys[38187]:,-3346131115,-100000000,49032
May,12,23:55:35,phc2sys[38187]:,-3246705685,-100000000,42248
May,12,23:55:36,phc2sys[38187]:,-3154666075,-100000000,49908
May,12,23:55:37,phc2sys[38187]:,-3054312156,-100000000,42635
May,12,23:55:38,phc2sys[38187]:,-2963100979,-100000000,41881
May,12,23:55:39,phc2sys[38187]:,-2871848955,-100000000,41922
May,12,23:55:40,phc2sys[38187]:,-2780139045,-100000000,41657
May,12,23:55:41,phc2sys[38187]:,-2688523341,-100000000,48950
May,12,23:55:42,phc2sys[38187]:,-2596954088,-100000000,49724
May,12,23:55:43,phc2sys[38187]:,-2505642609,-100000000,49786
May,12,23:55:44,phc2sys[38187]:,-2414250542,-100000000,49968
May,12,23:55:45,phc2sys[38187]:,-2320707086,-100000000,47341
May,12,23:55:46,phc2sys[38187]:,-2227954613,-100000000,49500
May,12,23:55:47,phc2sys[38187]:,-2135972714,-100000000,47300
May,12,23:55:48,phc2sys[38187]:,-2044313442,-100000000,49949
May,12,23:55:49,phc2sys[38187]:,-1947763476,-100000000,42819
May,12,23:55:50,phc2sys[38187]:,-1855212218,-100000000,49582
May,12,23:55:51,phc2sys[38187]:,-1758043271,-100000000,47504
May,12,23:55:52,phc2sys[38187]:,-1664896064,-100000000,48991
May,12,23:55:53,phc2sys[38187]:,-1570314934,-100000000,49500
May,12,23:55:54,phc2sys[38187]:,-1477329639,-100000000,49236
May,12,23:55:55,phc2sys[38187]:,-1382955531,-100000000,49683
May,12,23:55:56,phc2sys[38187]:,-1290718656,-100000000,49459
May,12,23:55:57,phc2sys[38187]:,-1198485556,-100000000,49724
May,12,23:55:58,phc2sys[38187]:,-1105759119,-100000000,50091
May,12,23:55:59,phc2sys[38187]:,-1011151820,-100000000,49540
May,12,23:56:00,phc2sys[38187]:,-917836185,-100000000,47870
May,12,23:56:01,phc2sys[38187]:,-824562906,-100000000,49724
May,12,23:56:02,phc2sys[38187]:,-732152090,-100000000,49296
May,12,23:56:03,phc2sys[38187]:,-640306839,-100000000,49541
May,12,23:56:04,phc2sys[38187]:,-547538195,-100000000,42676
May,12,23:56:05,phc2sys[38187]:,-455191650,-100000000,49031
May,12,23:56:06,phc2sys[38187]:,-363038418,-100000000,49479
May,12,23:56:07,phc2sys[38187]:,-271114503,-100000000,49907
May,12,23:56:08,phc2sys[38187]:,-179384933,-100000000,49764
May,12,23:56:09,phc2sys[38187]:,-86663245,-86659050,49296
May,12,23:56:10,phc2sys[38187]:,-5748099,-31742878,48840
May,12,23:56:11,phc2sys[38187]:,25241850,-2477359,46582
May,12,23:56:12,phc2sys[38187]:,27791111,+7644457,45168
May,12,23:56:13,phc2sys[38187]:,20082380,+8273060,44068
May,12,23:56:14,phc2sys[38187]:,11709479,+5924873,44554
May,12,23:56:15,phc2sys[38187]:,5733754,+3461991,44659
May,12,23:56:16,phc2sys[38187]:,2251080,+1699444,44807
May,12,23:56:17,phc2sys[38187]:,547719,+671407,45071
May,12,23:56:18,phc2sys[38187]:,-123685,+164318,44933
May,12,23:56:19,phc2sys[38187]:,-284970,-34072,44844
May,12,23:56:20,phc2sys[38187]:,-247559,-82152,45391
May,12,23:56:21,phc2sys[38187]:,-162195,-71056,45744
May,12,23:56:22,phc2sys[38187]:,-86631,-44150,45096
May,12,23:56:23,phc2sys[38187]:,-37899,-21408,44890
May,12,23:56:24,phc2sys[38187]:,-12801,-7679,44835
May,12,23:56:25,phc2sys[38187]:,-1583,-302,44481
May,12,23:56:26,phc2sys[38187]:,5682,+6488,44963
May,12,23:56:27,phc2sys[38187]:,3563,+6074,45018
May,12,23:56:28,phc2sys[38187]:,328,+3908,45204
May,12,23:56:29,phc2sys[38187]:,592,+4270,45222
May,12,23:56:30,phc2sys[38187]:,686,+4542,37704
May,12,23:56:31,phc2sys[38187]:,82,+4144,44351
May,12,23:56:32,phc2sys[38187]:,-154,+3932,38092
May,12,23:56:33,phc2sys[38187]:,-8,+4032,38241
May,12,23:56:34,phc2sys[38187]:,-199,+3839,38074
May,12,23:56:35,phc2sys[38187]:,-411,+3567,38185
May,12,23:56:36,phc2sys[38187]:,225,+4080,45462
May,12,23:56:37,phc2sys[38187]:,144,+4066,44925
May,12,23:56:38,phc2sys[38187]:,-127,+3838,45555
May,12,23:56:39,phc2sys[38187]:,-788,+3139,45500
May,12,23:56:40,phc2sys[38187]:,-342,+3349,44889
May,12,23:56:41,phc2sys[38187]:,-144,+3444,44574
May,12,23:56:42,phc2sys[38187]:,320,+3865,44925
May,12,23:56:43,phc2sys[38187]:,363,+4004,45092
May,12,23:56:44,phc2sys[38187]:,-434,+3316,44666
May,12,23:56:45,phc2sys[38187]:,587,+4207,45074
May,12,23:56:46,phc2sys[38187]:,673,+4469,44759
May,12,23:56:47,phc2sys[38187]:,-174,+3824,45296
May,12,23:56:48,phc2sys[38187]:,-18,+3928,44648
May,12,23:56:49,phc2sys[38187]:,230,+4170,45333
May,12,23:56:50,phc2sys[38187]:,-537,+3472,45019
May,12,23:56:51,phc2sys[38187]:,-64,+3784,45241
May,12,23:56:52,phc2sys[38187]:,-737,+3092,44852
May,12,23:56:53,phc2sys[38187]:,-154,+3454,45166
May,12,23:56:54,phc2sys[38187]:,99,+3661,39370
May,12,23:56:55,phc2sys[38187]:,925,+4516,44907
May,12,23:56:56,phc2sys[38187]:,447,+4316,44815
May,12,23:56:57,phc2sys[38187]:,986,+4989,45130
May,12,23:56:58,phc2sys[38187]:,650,+4949,44833
May,12,23:56:59,phc2sys[38187]:,-856,+3638,39092
May,12,23:57:00,phc2sys[38187]:,-886,+3351,38055
May,12,23:57:01,phc2sys[38187]:,-630,+3341,44574
May,12,23:57:02,phc2sys[38187]:,308,+4090,40388
May,12,23:57:03,phc2sys[38187]:,420,+4295,44796
May,12,23:57:04,phc2sys[38187]:,-605,+3396,45537
May,12,23:57:05,phc2sys[38187]:,101,+3920,45203
May,12,23:57:06,phc2sys[38187]:,195,+4044,44519
May,12,23:57:07,phc2sys[38187]:,-139,+3769,44648
May,12,23:57:08,phc2sys[38187]:,-520,+3346,45111
May,12,23:57:09,phc2sys[38187]:,-442,+3268,45018
May,12,23:57:10,phc2sys[38187]:,-1622,+1956,45166
May,12,23:57:11,phc2sys[38187]:,-2277,+814,45167
May,12,23:57:12,phc2sys[38187]:,-93,+2315,45481
May,12,23:57:13,phc2sys[38187]:,1529,+3909,44796
May,12,23:57:14,phc2sys[38187]:,2068,+4907,44703
May,12,23:57:15,phc2sys[38187]:,1094,+4553,43925
May,12,23:57:16,phc2sys[38187]:,-527,+3260,44648
May,12,23:57:17,phc2sys[38187]:,-523,+3106,45241
May,12,23:57:18,phc2sys[38187]:,77,+3549,44925
May,12,23:57:19,phc2sys[38187]:,652,+4147,44741
May,12,23:57:20,phc2sys[38187]:,2100,+5791,45056
May,12,23:57:22,phc2sys[38187]:,1362,+5683,44630
May,12,23:57:23,phc2sys[38187]:,-87,+4643,45352
May,12,23:57:24,phc2sys[38187]:,-3368,+1335,44814
May,12,23:57:25,phc2sys[38187]:,-513,+3180,45297
May,12,23:57:26,phc2sys[38187]:,2513,+6052,39777
May,12,23:57:27,phc2sys[38187]:,-1057,+3236,45277
May,12,23:57:28,phc2sys[38187]:,-1136,+2840,45444
May,12,23:57:29,phc2sys[38187]:,1342,+4977,45222
May,12,23:57:30,phc2sys[38187]:,1422,+5460,45352
May,12,23:57:31,phc2sys[38187]:,-826,+3638,34889
May,12,23:57:32,phc2sys[38187]:,-1737,+2480,45241
May,12,23:57:33,phc2sys[38187]:,1707,+5402,42926
May,12,23:57:34,phc2sys[38187]:,2084,+6292,44741
May,12,23:57:35,phc2sys[38187]:,-58,+4775,45185
May,12,23:57:36,phc2sys[38187]:,-1723,+3092,44963
May,12,23:57:37,phc2sys[38187]:,-686,+3612,45240
May,12,23:57:38,phc2sys[38187]:,-749,+3344,44741
May,12,23:57:39,phc2sys[38187]:,-1018,+2850,44851
May,12,23:57:40,phc2sys[38187]:,-1194,+2369,44556
May,12,23:57:41,phc2sys[38187]:,-46,+3158,43907
May,12,23:57:42,phc2sys[38187]:,602,+3793,44740
May,12,23:57:43,phc2sys[38187]:,186,+3557,45315
May,12,23:57:44,phc2sys[38187]:,253,+3680,45241
May,12,23:57:45,phc2sys[38187]:,780,+4283,44759
May,12,23:57:46,phc2sys[38187]:,-5,+3732,44852
May,12,23:57:47,phc2sys[38187]:,-184,+3551,44907
May,12,23:57:48,phc2sys[38187]:,221,+3901,44556
May,12,23:57:49,phc2sys[38187]:,1001,+4747,39073
May,12,23:57:50,phc2sys[38187]:,70,+4117,45110
May,12,23:57:51,phc2sys[38187]:,-170,+3898,45277
May,12,23:57:52,phc2sys[38187]:,-1210,+2807,45167
May,12,23:57:53,phc2sys[38187]:,708,+4362,45259
May,12,23:57:54,phc2sys[38187]:,358,+4224,45463
May,12,23:57:55,phc2sys[38187]:,838,+4812,45333
May,12,23:57:56,phc2sys[38187]:,-827,+3398,45019
May,12,23:57:57,phc2sys[38187]:,-1302,+2675,43982
May,12,23:57:58,phc2sys[38187]:,-367,+3219,44963
May,12,23:57:59,phc2sys[38187]:,1891,+5367,45148
May,12,23:58:00,phc2sys[38187]:,-203,+3840,44611
May,12,23:58:01,phc2sys[38187]:,-412,+3571,45056
May,12,23:58:02,phc2sys[38187]:,1717,+5576,44907
May,12,23:58:03,phc2sys[38187]:,1281,+5655,45370
May,12,23:58:04,phc2sys[38187]:,-212,+4546,45129
May,12,23:58:05,phc2sys[38187]:,-3004,+1691,45111
May,12,23:58:06,phc2sys[38187]:,-1841,+1953,45185
May,12,23:58:07,phc2sys[38187]:,3124,+6365,43629
May,12,23:58:08,phc2sys[38187]:,1677,+5855,45092
May,12,23:58:09,phc2sys[38187]:,-1067,+3615,45111
May,12,23:58:10,phc2sys[38187]:,-1233,+3128,45148
May,12,23:58:11,phc2sys[38187]:,-294,+3698,45185
May,12,23:58:12,phc2sys[38187]:,-1021,+2882,45408
May,12,23:58:13,phc2sys[38187]:,-517,+3080,45055
May,12,23:58:14,phc2sys[38187]:,948,+4390,45129
May,12,23:58:15,phc2sys[38187]:,125,+3851,44981
May,12,23:58:16,phc2sys[38187]:,1201,+4965,40704
May,12,23:58:17,phc2sys[38187]:,-968,+3156,44945
May,12,23:58:18,phc2sys[38187]:,-1143,+2691,44185
May,12,23:58:19,phc2sys[38187]:,-381,+3110,39408
May,12,23:58:20,phc2sys[38187]:,-674,+2703,44296
May,12,23:58:21,phc2sys[38187]:,1608,+4782,40334
May,12,23:58:22,phc2sys[38187]:,-1414,+2243,45092
May,12,23:58:23,phc2sys[38187]:,-530,+2703,44834
May,12,23:58:24,phc2sys[38187]:,941,+4015,45148
May,12,23:58:25,phc2sys[38187]:,1922,+5278,44704
May,12,23:58:26,phc2sys[38187]:,-91,+3841,40981
May,12,23:58:27,phc2sys[38187]:,-83,+3822,45296
May,12,23:58:28,phc2sys[38187]:,966,+4846,45074
May,12,23:58:29,phc2sys[38187]:,1587,+5757,45222
May,12,23:58:30,phc2sys[38187]:,13,+4659,36222
May,12,23:58:31,phc2sys[38187]:,-1251,+3399,45111
May,12,23:58:32,phc2sys[38187]:,-1462,+2813,44741
May,12,23:58:33,phc2sys[38187]:,-182,+3654,44648
May,12,23:58:34,phc2sys[38187]:,-295,+3487,45351
May,12,23:58:35,phc2sys[38187]:,-659,+3034,39259
May,12,23:58:36,phc2sys[38187]:,-50,+3445,44796
May,12,23:58:37,phc2sys[38187]:,-1607,+1873,45315
May,12,23:58:38,phc2sys[38187]:,-2284,+714,41944
May,12,23:58:39,phc2sys[38187]:,2690,+5003,45333
May,12,23:58:40,phc2sys[38187]:,2435,+5555,38648
May,12,23:58:41,phc2sys[38187]:,1495,+5346,38685
May,12,23:58:42,phc2sys[38187]:,316,+4615,38722
May,12,23:58:43,phc2sys[38187]:,2339,+6733,38537
May,12,23:58:44,phc2sys[38187]:,-475,+4621,38685
May,12,23:58:45,phc2sys[38187]:,-1043,+3910,45537
May,12,23:58:46,phc2sys[38187]:,-1677,+2963,44463
May,12,23:58:47,phc2sys[38187]:,-968,+3169,45611
May,12,23:58:48,phc2sys[38187]:,-517,+3330,45092
May,12,23:58:49,phc2sys[38187]:,-666,+3026,45056
May,12,23:58:50,phc2sys[38187]:,-2923,+569,45722
May,12,23:58:51,phc2sys[38187]:,424,+3039,45426
May,12,23:58:52,phc2sys[38187]:,1697,+4439,45092
May,12,23:58:53,phc2sys[38187]:,10,+3261,45500
May,12,23:58:54,phc2sys[38187]:,446,+3700,45537
May,12,23:58:55,phc2sys[38187]:,1829,+5217,45203
May,12,23:58:56,phc2sys[38187]:,3984,+7921,45314
May,12,23:58:57,phc2sys[38187]:,304,+5436,44925
May,12,23:58:58,phc2sys[38187]:,-1692,+3531,45796
May,12,23:58:59,phc2sys[38187]:,-1405,+3310,45185
May,12,23:59:00,phc2sys[38187]:,-1556,+2738,45537
May,12,23:59:01,phc2sys[38187]:,-567,+3260,45407
May,12,23:59:02,phc2sys[38187]:,309,+3966,45167
May,12,23:59:03,phc2sys[38187]:,-15,+3735,45130
May,12,23:59:04,phc2sys[38187]:,-311,+3434,44667
May,12,23:59:05,phc2sys[38187]:,118,+3770,45222
May,12,23:59:06,phc2sys[38187]:,-965,+2722,44667
May,12,23:59:07,phc2sys[38187]:,-1317,+2081,45111
May,12,23:59:08,phc2sys[38187]:,616,+3619,44740
May,12,23:59:09,phc2sys[38187]:,2120,+5308,45222
May,12,23:59:10,phc2sys[38187]:,1233,+5057,45018
May,12,23:59:11,phc2sys[38187]:,630,+4823,44963
May,12,23:59:12,phc2sys[38187]:,-474,+3908,45296
May,12,23:59:13,phc2sys[38187]:,-1000,+3240,40333
May,12,23:59:14,phc2sys[38187]:,-1287,+2653,44722
May,12,23:59:15,phc2sys[38187]:,1462,+5016,45297
May,12,23:59:16,phc2sys[38187]:,799,+4792,45611
May,12,23:59:17,phc2sys[38187]:,98,+4330,45111
May,12,23:59:18,phc2sys[38187]:,109,+4371,40926
May,12,23:59:19,phc2sys[38187]:,-1038,+3257,40889
May,12,23:59:20,phc2sys[38187]:,-1123,+2860,45018
May,12,23:59:21,phc2sys[38187]:,-467,+3179,45130
May,12,23:59:22,phc2sys[38187]:,892,+4398,45425
May,12,23:59:23,phc2sys[38187]:,867,+4641,40667
May,12,23:59:24,phc2sys[38187]:,605,+4639,40907
May,12,23:59:25,phc2sys[38187]:,2,+4217,38203
May,12,23:59:26,phc2sys[38187]:,-617,+3599,38611
May,12,23:59:27,phc2sys[38187]:,-744,+3287,38889
May,12,23:59:28,phc2sys[38187]:,5,+3813,38111
May,12,23:59:29,phc2sys[38187]:,963,+4772,37722
May,12,23:59:30,phc2sys[38187]:,319,+4417,44722
May,12,23:59:31,phc2sys[38187]:,150,+4344,44629
May,12,23:59:32,phc2sys[38187]:,-388,+3851,45518
May,12,23:59:33,phc2sys[38187]:,743,+4865,45111
May,12,23:59:34,phc2sys[38187]:,416,+4761,45055
May,12,23:59:35,phc2sys[38187]:,-981,+3489,44759
May,12,23:59:36,phc2sys[38187]:,-2264,+1912,44574
May,12,23:59:37,phc2sys[38187]:,-532,+2965,44760
May,12,23:59:38,phc2sys[38187]:,1518,+4855,45241
May,12,23:59:39,phc2sys[38187]:,870,+4662,45056
May,12,23:59:40,phc2sys[38187]:,320,+4373,45000
May,12,23:59:41,phc2sys[38187]:,-155,+3994,45092
May,12,23:59:42,phc2sys[38187]:,-494,+3609,45222
May,12,23:59:43,phc2sys[38187]:,-315,+3640,44926
May,12,23:59:44,phc2sys[38187]:,619,+4479,45352
May,12,23:59:45,phc2sys[38187]:,-448,+3598,45036
May,12,23:59:46,phc2sys[38187]:,729,+4640,45018
May,12,23:59:47,phc2sys[38187]:,-309,+3821,44888
May,12,23:59:48,phc2sys[38187]:,-14,+4023,45222
May,12,23:59:49,phc2sys[38187]:,-652,+3381,45129
May,12,23:59:50,phc2sys[38187]:,-401,+3437,44833
May,12,23:59:51,phc2sys[38187]:,-109,+3608,45056
May,12,23:59:52,phc2sys[38187]:,803,+4488,44963
May,12,23:59:53,phc2sys[38187]:,708,+4634,45018
May,12,23:59:54,phc2sys[38187]:,169,+4307,45110
May,12,23:59:55,phc2sys[38187]:,-703,+3486,45092
May,12,23:59:56,phc2sys[38187]:,-638,+3340,43111
May,12,23:59:57,phc2sys[38187]:,-192,+3594,45129
May,12,23:59:58,phc2sys[38187]:,-986,+2743,45463
May,12,23:59:59,phc2sys[38187]:,-420,+3013,45759
May,13,00:00:00,phc2sys[38187]:,360,+3667,45111
May,13,00:00:01,phc2sys[38187]:,548,+3963,40093
May,13,00:00:02,phc2sys[38187]:,1187,+4766,40851
May,13,00:00:03,phc2sys[38187]:,-297,+3638,45130
May,13,00:00:04,phc2sys[38187]:,-838,+3008,44741
May,13,00:00:05,phc2sys[38187]:,-814,+2781,43815
May,13,00:00:06,phc2sys[38187]:,212,+3563,39463
May,13,00:00:07,phc2sys[38187]:,976,+4390,24000
May,13,00:00:08,phc2sys[38187]:,584,+4291,26704
May,13,00:00:09,phc2sys[38187]:,-711,+3171,26481
May,13,00:00:10,phc2sys[38187]:,-679,+2990,26630
May,13,00:00:11,phc2sys[38187]:,-564,+2901,26704
May,13,00:00:12,phc2sys[38187]:,520,+3816,43981
May,13,00:00:13,phc2sys[38187]:,1746,+5198,45370
May,13,00:00:14,phc2sys[38187]:,120,+4096,45148
May,13,00:00:15,phc2sys[38187]:,-2243,+1769,44963
May,13,00:00:16,phc2sys[38187]:,-1076,+2263,44981
May,13,00:00:17,phc2sys[38187]:,-96,+2920,45148
May,13,00:00:18,phc2sys[38187]:,1031,+4018,38093
May,13,00:00:19,phc2sys[38187]:,1477,+4774,38129
May,13,00:00:20,phc2sys[38187]:,821,+4561,38223
May,13,00:00:21,phc2sys[38187]:,596,+4582,44945
May,13,00:00:22,phc2sys[38187]:,-114,+4051,45851
May,13,00:00:23,phc2sys[38187]:,-490,+3641,43833
May,13,00:00:24,phc2sys[38187]:,-642,+3342,45204
May,13,00:00:25,phc2sys[38187]:,221,+4012,45037
May,13,00:00:26,phc2sys[38187]:,157,+4014,45222
May,13,00:00:27,phc2sys[38187]:,-120,+3785,45148
May,13,00:00:28,phc2sys[38187]:,-387,+3482,38870
May,13,00:00:29,phc2sys[38187]:,777,+4529,45019
May,13,00:00:30,phc2sys[38187]:,400,+4386,45277
May,13,00:00:31,phc2sys[38187]:,652,+4758,26685
May,13,00:00:32,phc2sys[38187]:,-565,+3736,26666
May,13,00:00:33,phc2sys[38187]:,-1169,+2963,26722
May,13,00:00:34,phc2sys[38187]:,-1354,+2427,26685
May,13,00:00:35,phc2sys[38187]:,163,+3538,26722
May,13,00:00:36,phc2sys[38187]:,956,+4380,45092
May,13,00:00:37,phc2sys[38187]:,987,+4697,45333
May,13,00:00:38,phc2sys[38187]:,40,+4047,45259
May,13,00:00:39,phc2sys[38187]:,225,+4244,45222
May,13,00:00:40,phc2sys[38187]:,-969,+3117,45296
May,13,00:00:41,phc2sys[38187]:,-1582,+2213,45240
May,13,00:00:42,phc2sys[38187]:,419,+3740,45259
May,13,00:00:43,phc2sys[38187]:,2720,+6166,45148
May,13,00:00:44,phc2sys[38187]:,597,+4859,43870
May,13,00:00:45,phc2sys[38187]:,595,+5037,38999
May,13,00:00:46,phc2sys[38187]:,1362,+5982,43889
May,13,00:00:47,phc2sys[38187]:,-1060,+3969,44648
May,13,00:00:48,phc2sys[38187]:,-2276,+2435,44944
May,13,00:00:49,phc2sys[38187]:,-1453,+2575,45036
May,13,00:00:50,phc2sys[38187]:,-923,+2669,44777
May,13,00:00:51,phc2sys[38187]:,268,+3583,44722
May,13,00:00:52,phc2sys[38187]:,1753,+5148,45055
May,13,00:00:53,phc2sys[38187]:,789,+4710,44981
May,13,00:00:54,phc2sys[38187]:,-721,+3437,45204
May,13,00:00:55,phc2sys[38187]:,-2287,+1655,45111
May,13,00:00:56,phc2sys[38187]:,-1456,+1800,45037
May,13,00:00:57,phc2sys[38187]:,378,+3197,45186
May,13,00:00:58,phc2sys[38187]:,1253,+4185,44445
May,13,00:00:59,phc2sys[38187]:,1195,+4503,44870
May,13,00:01:00,phc2sys[38187]:,1601,+5268,37797
May,13,00:01:01,phc2sys[38187]:,371,+4518,44889
May,13,00:01:02,phc2sys[38187]:,-562,+3696,45074
May,13,00:01:03,phc2sys[38187]:,-1059,+3031,45296
May,13,00:01:04,phc2sys[38187]:,-1101,+2671,40370
May,13,00:01:05,phc2sys[38187]:,670,+4112,45259
May,13,00:01:06,phc2sys[38187]:,384,+4027,44833
May,13,00:01:07,phc2sys[38187]:,564,+4322,44463
May,13,00:01:08,phc2sys[38187]:,-125,+3802,44426
May,13,00:01:09,phc2sys[38187]:,351,+4241,44055
May,13,00:01:10,phc2sys[38187]:,-195,+3800,44426
May,13,00:01:11,phc2sys[38187]:,-132,+3804,38204
May,13,00:01:12,phc2sys[38187]:,-473,+3424,37982
May,13,00:01:13,phc2sys[38187]:,-164,+3591,37760
May,13,00:01:14,phc2sys[38187]:,742,+4448,45074
May,13,00:01:15,phc2sys[38187]:,525,+4453,44685
May,13,00:01:16,phc2sys[38187]:,131,+4217,44759
May,13,00:01:17,phc2sys[38187]:,-850,+3275,44944
May,13,00:01:18,phc2sys[38187]:,-1069,+2801,44796
May,13,00:01:19,phc2sys[38187]:,75,+3624,44925
May,13,00:01:20,phc2sys[38187]:,117,+3689,45055
May,13,00:01:21,phc2sys[38187]:,-332,+3275,44907
May,13,00:01:22,phc2sys[38187]:,-136,+3371,45055
May,13,00:01:23,phc2sys[38187]:,373,+3840,45370
May,13,00:01:24,phc2sys[38187]:,-190,+3388,45240
May,13,00:01:25,phc2sys[38187]:,-161,+3360,45555
May,13,00:01:26,phc2sys[38187]:,363,+3836,45148
May,13,00:01:27,phc2sys[38187]:,317,+3899,45129
May,13,00:01:28,phc2sys[38187]:,647,+4324,44889
May,13,00:01:29,phc2sys[38187]:,802,+4673,45185
May,13,00:01:30,phc2sys[38187]:,125,+4237,45223
May,13,00:01:31,phc2sys[38187]:,-1909,+2240,43333
May,13,00:01:32,phc2sys[38187]:,1053,+4630,45444
May,13,00:01:33,phc2sys[38187]:,1351,+5244,45018
May,13,00:01:34,phc2sys[38187]:,864,+5162,45259
May,13,00:01:35,phc2sys[38187]:,113,+4670,44722
May,13,00:01:36,phc2sys[38187]:,-879,+3712,45037
May,13,00:01:37,phc2sys[38187]:,-1174,+3153,45259
May,13,00:01:38,phc2sys[38187]:,235,+4210,45074
May,13,00:01:39,phc2sys[38187]:,148,+4194,45092
May,13,00:01:40,phc2sys[38187]:,-252,+3838,43370
May,13,00:01:41,phc2sys[38187]:,569,+4583,44982
May,13,00:01:42,phc2sys[38187]:,-529,+3656,45240
May,13,00:01:43,phc2sys[38187]:,195,+4221,45093
May,13,00:01:44,phc2sys[38187]:,639,+4724,45277
May,13,00:01:45,phc2sys[38187]:,-452,+3825,45037
May,13,00:01:46,phc2sys[38187]:,-982,+3159,45148
May,13,00:01:47,phc2sys[38187]:,-165,+3681,44945
May,13,00:01:48,phc2sys[38187]:,-13,+3784,44685
May,13,00:01:49,phc2sys[38187]:,203,+3996,44833
May,13,00:01:50,phc2sys[38187]:,554,+4408,45130
May,13,00:01:51,phc2sys[38187]:,-117,+3903,44870
May,13,00:01:52,phc2sys[38187]:,-2395,+1590,45185
May,13,00:01:53,phc2sys[38187]:,-1226,+2040,44556
May,13,00:01:54,phc2sys[38187]:,1615,+4514,44982
May,13,00:01:55,phc2sys[38187]:,1761,+5144,44703
May,13,00:01:56,phc2sys[38187]:,-673,+3238,44852
May,13,00:01:57,phc2sys[38187]:,-1401,+2309,44925
May,13,00:01:58,phc2sys[38187]:,669,+3958,45019
May,13,00:01:59,phc2sys[38187]:,1362,+4852,44425
May,13,00:02:00,phc2sys[38187]:,1390,+5289,37889
May,13,00:02:01,phc2sys[38187]:,-620,+3696,37315
May,13,00:02:02,phc2sys[38187]:,-985,+3145,37500
May,13,00:02:03,phc2sys[38187]:,-202,+3632,44963
May,13,00:02:04,phc2sys[38187]:,607,+4380,44944
May,13,00:02:05,phc2sys[38187]:,25,+3981,44722
May,13,00:02:06,phc2sys[38187]:,-160,+3803,44740
May,13,00:02:07,phc2sys[38187]:,378,+4293,44833
May,13,00:02:08,phc2sys[38187]:,254,+4282,44537
May,13,00:02:09,phc2sys[38187]:,-173,+3932,44981
May,13,00:02:10,phc2sys[38187]:,-365,+3688,44685
May,13,00:02:11,phc2sys[38187]:,-224,+3719,44908
May,13,00:02:12,phc2sys[38187]:,451,+4327,45204
May,13,00:02:13,phc2sys[38187]:,-1592,+2419,44555
May,13,00:02:14,phc2sys[38187]:,1654,+5188,44722
May,13,00:02:15,phc2sys[38187]:,731,+4761,45333
May,13,00:02:16,phc2sys[38187]:,-1267,+2982,45129
May,13,00:02:17,phc2sys[38187]:,-2404,+1465,44778
