Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,01:14:33,ptp4l[38185]:,1105,-6683,24834
May,13,01:14:34,ptp4l[38185]:,1796,-5660,24834
May,13,01:14:35,ptp4l[38185]:,1391,-5526,23206
May,13,01:14:36,ptp4l[38185]:,686,-5814,22461
May,13,01:14:37,ptp4l[38185]:,-969,-7263,22604
May,13,01:14:38,ptp4l[38185]:,-755,-7340,22604
May,13,01:14:39,ptp4l[38185]:,-1078,-7889,22604
May,13,01:14:40,ptp4l[38185]:,-183,-7318,22604
May,13,01:14:41,ptp4l[38185]:,294,-6896,22461
May,13,01:14:42,ptp4l[38185]:,-523,-7625,22461
May,13,01:14:43,ptp4l[38185]:,-811,-8069,23755
May,13,01:14:44,ptp4l[38185]:,-670,-8172,23755
May,13,01:14:45,ptp4l[38185]:,-309,-8012,25001
May,13,01:14:46,ptp4l[38185]:,589,-7206,25301
May,13,01:14:47,ptp4l[38185]:,-71,-7690,25301
May,13,01:14:48,ptp4l[38185]:,796,-6844,25301
May,13,01:14:49,ptp4l[38185]:,83,-7318,25673
May,13,01:14:50,ptp4l[38185]:,672,-6704,25160
May,13,01:14:51,ptp4l[38185]:,-1110,-8285,25160
May,13,01:14:52,ptp4l[38185]:,1233,-6275,25068
May,13,01:14:53,ptp4l[38185]:,669,-6469,25068
May,13,01:14:54,ptp4l[38185]:,-1407,-8344,25673
May,13,01:14:55,ptp4l[38185]:,399,-6960,24505
May,13,01:14:56,ptp4l[38185]:,724,-6516,24505
May,13,01:14:57,ptp4l[38185]:,327,-6695,24505
May,13,01:14:58,ptp4l[38185]:,-585,-7509,24505
May,13,01:14:59,ptp4l[38185]:,-192,-7292,24505
May,13,01:15:00,ptp4l[38185]:,408,-6749,24394
May,13,01:15:01,ptp4l[38185]:,-876,-7911,24394
May,13,01:15:02,ptp4l[38185]:,427,-6871,24394
May,13,01:15:03,ptp4l[38185]:,2,-7168,24394
May,13,01:15:04,ptp4l[38185]:,537,-6632,24394
May,13,01:15:05,ptp4l[38185]:,-1621,-8629,24960
May,13,01:15:06,ptp4l[38185]:,-359,-7853,24960
May,13,01:15:07,ptp4l[38185]:,867,-6735,24711
May,13,01:15:08,ptp4l[38185]:,725,-6617,24711
May,13,01:15:09,ptp4l[38185]:,552,-6572,24698
May,13,01:15:10,ptp4l[38185]:,1502,-5457,22731
May,13,01:15:11,ptp4l[38185]:,-246,-6754,22731
May,13,01:15:12,ptp4l[38185]:,-388,-6970,22731
May,13,01:15:13,ptp4l[38185]:,-1138,-7836,22731
May,13,01:15:14,ptp4l[38185]:,-2240,-9280,24650
May,13,01:15:15,ptp4l[38185]:,-591,-8303,25231
May,13,01:15:16,ptp4l[38185]:,-222,-8111,25458
May,13,01:15:17,ptp4l[38185]:,428,-7528,25458
May,13,01:15:18,ptp4l[38185]:,1617,-6210,25458
May,13,01:15:19,ptp4l[38185]:,160,-7182,25772
May,13,01:15:20,ptp4l[38185]:,-388,-7682,25772
May,13,01:15:21,ptp4l[38185]:,283,-7128,25772
May,13,01:15:22,ptp4l[38185]:,-635,-7961,26800
May,13,01:15:23,ptp4l[38185]:,2190,-5326,24906
May,13,01:15:24,ptp4l[38185]:,-1469,-8328,25153
May,13,01:15:25,ptp4l[38185]:,1220,-6080,25107
May,13,01:15:26,ptp4l[38185]:,-86,-7020,25107
May,13,01:15:27,ptp4l[38185]:,890,-6070,24073
May,13,01:15:28,ptp4l[38185]:,-851,-7544,24217
May,13,01:15:29,ptp4l[38185]:,-205,-7153,24217
May,13,01:15:30,ptp4l[38185]:,-322,-7331,24217
May,13,01:15:31,ptp4l[38185]:,-415,-7521,24217
May,13,01:15:32,ptp4l[38185]:,315,-6916,24217
May,13,01:15:33,ptp4l[38185]:,-1197,-8333,24935
May,13,01:15:34,ptp4l[38185]:,659,-6836,24935
May,13,01:15:35,ptp4l[38185]:,-1134,-8431,25386
May,13,01:15:36,ptp4l[38185]:,555,-7083,25449
May,13,01:15:37,ptp4l[38185]:,875,-6596,25386
May,13,01:15:38,ptp4l[38185]:,89,-7120,25386
May,13,01:15:39,ptp4l[38185]:,-104,-7286,25149
May,13,01:15:40,ptp4l[38185]:,-561,-7774,25149
May,13,01:15:41,ptp4l[38185]:,363,-7018,25373
May,13,01:15:42,ptp4l[38185]:,704,-6569,25373
May,13,01:15:43,ptp4l[38185]:,-261,-7322,25436
May,13,01:15:44,ptp4l[38185]:,-953,-8093,25750
May,13,01:15:45,ptp4l[38185]:,483,-6943,25750
May,13,01:15:46,ptp4l[38185]:,466,-6815,25750
May,13,01:15:47,ptp4l[38185]:,-1363,-8504,26174
May,13,01:15:48,ptp4l[38185]:,551,-6999,26174
May,13,01:15:49,ptp4l[38185]:,505,-6879,26174
May,13,01:15:50,ptp4l[38185]:,1074,-6159,25393
May,13,01:15:51,ptp4l[38185]:,6,-6905,25393
May,13,01:15:52,ptp4l[38185]:,-1141,-8050,25393
May,13,01:15:53,ptp4l[38185]:,1348,-5903,24464
May,13,01:15:54,ptp4l[38185]:,434,-6413,24464
May,13,01:15:55,ptp4l[38185]:,-1558,-8275,25031
May,13,01:15:56,ptp4l[38185]:,353,-6831,24143
May,13,01:15:57,ptp4l[38185]:,-1174,-8252,25031
May,13,01:15:58,ptp4l[38185]:,-125,-7555,25031
May,13,01:15:59,ptp4l[38185]:,147,-7321,25567
May,13,01:16:00,ptp4l[38185]:,-827,-8251,25962
May,13,01:16:01,ptp4l[38185]:,833,-6839,25567
May,13,01:16:02,ptp4l[38185]:,-813,-8235,27149
May,13,01:16:03,ptp4l[38185]:,327,-7339,27149
May,13,01:16:04,ptp4l[38185]:,714,-6854,26947
May,13,01:16:05,ptp4l[38185]:,77,-7277,26947
May,13,01:16:06,ptp4l[38185]:,728,-6602,26947
May,13,01:16:07,ptp4l[38185]:,460,-6652,26947
May,13,01:16:08,ptp4l[38185]:,449,-6525,26947
May,13,01:16:09,ptp4l[38185]:,-867,-7706,27216
May,13,01:16:10,ptp4l[38185]:,-590,-7689,27216
May,13,01:16:11,ptp4l[38185]:,335,-6941,26530
May,13,01:16:12,ptp4l[38185]:,862,-6314,26530
May,13,01:16:13,ptp4l[38185]:,669,-6248,24850
May,13,01:16:14,ptp4l[38185]:,624,-6093,24850
May,13,01:16:15,ptp4l[38185]:,-573,-7102,24850
May,13,01:16:16,ptp4l[38185]:,-493,-7194,24850
May,13,01:16:17,ptp4l[38185]:,-337,-7186,24353
May,13,01:16:18,ptp4l[38185]:,29,-6921,24353
May,13,01:16:19,ptp4l[38185]:,358,-6584,23852
May,13,01:16:20,ptp4l[38185]:,-352,-7186,23852
May,13,01:16:21,ptp4l[38185]:,-1200,-8140,23852
May,13,01:16:22,ptp4l[38185]:,1726,-5574,22489
May,13,01:16:23,ptp4l[38185]:,-3217,-9999,25457
May,13,01:16:24,ptp4l[38185]:,365,-7382,25457
May,13,01:16:25,ptp4l[38185]:,-183,-7821,25627
May,13,01:16:26,ptp4l[38185]:,246,-7447,26226
May,13,01:16:27,ptp4l[38185]:,-176,-7795,26316
May,13,01:16:28,ptp4l[38185]:,559,-7113,26316
May,13,01:16:29,ptp4l[38185]:,-415,-7919,27198
May,13,01:16:30,ptp4l[38185]:,129,-7499,27198
May,13,01:16:31,ptp4l[38185]:,550,-7040,27198
May,13,01:16:32,ptp4l[38185]:,368,-7057,27198
May,13,01:16:33,ptp4l[38185]:,514,-6800,27198
May,13,01:16:34,ptp4l[38185]:,655,-6505,27198
May,13,01:16:35,ptp4l[38185]:,454,-6510,26509
May,13,01:16:36,ptp4l[38185]:,-447,-7274,26509
May,13,01:16:37,ptp4l[38185]:,-1203,-8164,26045
May,13,01:16:38,ptp4l[38185]:,695,-6627,26045
May,13,01:16:39,ptp4l[38185]:,697,-6417,26045
May,13,01:16:40,ptp4l[38185]:,780,-6125,25073
May,13,01:16:41,ptp4l[38185]:,-1438,-8109,25073
May,13,01:16:42,ptp4l[38185]:,1045,-6057,25073
May,13,01:16:43,ptp4l[38185]:,-1563,-8352,25886
May,13,01:16:44,ptp4l[38185]:,-1739,-8997,26858
May,13,01:16:45,ptp4l[38185]:,-448,-8227,26858
May,13,01:16:46,ptp4l[38185]:,2085,-5829,25886
May,13,01:16:47,ptp4l[38185]:,1251,-6037,25886
May,13,01:16:48,ptp4l[38185]:,230,-6683,25886
May,13,01:16:49,ptp4l[38185]:,-1032,-7876,25886
May,13,01:16:50,ptp4l[38185]:,78,-7075,25886
May,13,01:16:51,ptp4l[38185]:,131,-6999,25886
May,13,01:16:52,ptp4l[38185]:,-1079,-8170,25824
May,13,01:16:53,ptp4l[38185]:,688,-6726,25824
May,13,01:16:54,ptp4l[38185]:,1320,-5888,24999
May,13,01:16:55,ptp4l[38185]:,-1580,-8392,24999
May,13,01:16:56,ptp4l[38185]:,1074,-6212,24978
May,13,01:16:57,ptp4l[38185]:,-921,-7885,25500
May,13,01:16:58,ptp4l[38185]:,547,-6693,25418
May,13,01:16:59,ptp4l[38185]:,-1759,-8835,26290
May,13,01:17:00,ptp4l[38185]:,840,-6764,26290
May,13,01:17:01,ptp4l[38185]:,103,-7249,26290
May,13,01:17:02,ptp4l[38185]:,572,-6749,25689
May,13,01:17:03,ptp4l[38185]:,817,-6332,25399
May,13,01:17:04,ptp4l[38185]:,-721,-7625,25399
May,13,01:17:05,ptp4l[38185]:,447,-6673,25282
May,13,01:17:06,ptp4l[38185]:,-737,-7723,25259
May,13,01:17:07,ptp4l[38185]:,2,-7205,25259
May,13,01:17:08,ptp4l[38185]:,390,-6817,25259
May,13,01:17:09,ptp4l[38185]:,-51,-7141,25259
May,13,01:17:10,ptp4l[38185]:,-218,-7323,25259
May,13,01:17:11,ptp4l[38185]:,272,-6899,24570
May,13,01:17:12,ptp4l[38185]:,1154,-5935,23457
May,13,01:17:13,ptp4l[38185]:,1980,-4763,21889
May,13,01:17:14,ptp4l[38185]:,-594,-6743,21889
May,13,01:17:15,ptp4l[38185]:,-3023,-9350,22428
May,13,01:17:16,ptp4l[38185]:,25,-7209,22486
May,13,01:17:17,ptp4l[38185]:,-632,-7858,23737
May,13,01:17:18,ptp4l[38185]:,3,-7413,23737
May,13,01:17:19,ptp4l[38185]:,-563,-7978,23737
May,13,01:17:20,ptp4l[38185]:,-146,-7730,24223
May,13,01:17:21,ptp4l[38185]:,311,-7317,24671
May,13,01:17:22,ptp4l[38185]:,420,-7114,24671
May,13,01:17:23,ptp4l[38185]:,-186,-7594,25157
May,13,01:17:24,ptp4l[38185]:,572,-6892,25157
May,13,01:17:25,ptp4l[38185]:,649,-6644,24650
May,13,01:17:26,ptp4l[38185]:,-90,-7188,25157
May,13,01:17:27,ptp4l[38185]:,-417,-7542,24650
May,13,01:17:28,ptp4l[38185]:,126,-7124,24650
May,13,01:17:29,ptp4l[38185]:,-298,-7510,24412
May,13,01:17:30,ptp4l[38185]:,875,-6427,24429
May,13,01:17:31,ptp4l[38185]:,-283,-7322,24429
May,13,01:17:32,ptp4l[38185]:,-186,-7310,24429
May,13,01:17:33,ptp4l[38185]:,-90,-7270,24429
May,13,01:17:34,ptp4l[38185]:,623,-6584,24255
May,13,01:17:35,ptp4l[38185]:,116,-6904,24309
May,13,01:17:36,ptp4l[38185]:,-582,-7567,24309
May,13,01:17:37,ptp4l[38185]:,-2165,-9325,24924
May,13,01:17:38,ptp4l[38185]:,1352,-6457,24924
May,13,01:17:39,ptp4l[38185]:,783,-6621,24821
May,13,01:17:40,ptp4l[38185]:,-756,-7925,25320
May,13,01:17:41,ptp4l[38185]:,220,-7176,25399
May,13,01:17:42,ptp4l[38185]:,220,-7110,25399
May,13,01:17:43,ptp4l[38185]:,286,-6978,25399
May,13,01:17:44,ptp4l[38185]:,-537,-7715,25327
May,13,01:17:45,ptp4l[38185]:,190,-7149,25327
May,13,01:17:46,ptp4l[38185]:,949,-6333,24929
May,13,01:17:47,ptp4l[38185]:,273,-6724,24210
May,13,01:17:48,ptp4l[38185]:,-117,-7032,24210
May,13,01:17:49,ptp4l[38185]:,-334,-7284,24210
May,13,01:17:50,ptp4l[38185]:,169,-6882,23625
May,13,01:17:51,ptp4l[38185]:,-93,-7093,23625
May,13,01:17:52,ptp4l[38185]:,346,-6682,23511
May,13,01:17:53,ptp4l[38185]:,-737,-7661,23625
May,13,01:17:54,ptp4l[38185]:,-341,-7486,23625
May,13,01:17:55,ptp4l[38185]:,93,-7154,23625
May,13,01:17:56,ptp4l[38185]:,126,-7093,23625
May,13,01:17:57,ptp4l[38185]:,-1849,-9031,25461
May,13,01:17:58,ptp4l[38185]:,158,-7578,25461
May,13,01:17:59,ptp4l[38185]:,-371,-8060,26311
May,13,01:18:00,ptp4l[38185]:,689,-7111,26311
May,13,01:18:01,ptp4l[38185]:,-56,-7650,26926
May,13,01:18:02,ptp4l[38185]:,186,-7424,27123
May,13,01:18:03,ptp4l[38185]:,-170,-7725,27635
May,13,01:18:04,ptp4l[38185]:,736,-6870,27635
May,13,01:18:05,ptp4l[38185]:,1187,-6198,27123
May,13,01:18:06,ptp4l[38185]:,1407,-5622,26026
May,13,01:18:07,ptp4l[38185]:,436,-6171,24951
May,13,01:18:08,ptp4l[38185]:,-62,-6538,24951
May,13,01:18:09,ptp4l[38185]:,-1875,-8369,25867
May,13,01:18:10,ptp4l[38185]:,-378,-7435,25406
May,13,01:18:11,ptp4l[38185]:,32,-7138,24364
May,13,01:18:12,ptp4l[38185]:,1127,-6034,24364
May,13,01:18:13,ptp4l[38185]:,239,-6584,24364
May,13,01:18:14,ptp4l[38185]:,-77,-6828,24364
May,13,01:18:15,ptp4l[38185]:,-1070,-7844,24221
May,13,01:18:16,ptp4l[38185]:,-243,-7338,24364
May,13,01:18:17,ptp4l[38185]:,202,-6966,24364
May,13,01:18:18,ptp4l[38185]:,-779,-7886,24396
May,13,01:18:19,ptp4l[38185]:,-56,-7397,24565
May,13,01:18:20,ptp4l[38185]:,621,-6737,24565
May,13,01:18:21,ptp4l[38185]:,300,-6871,24565
May,13,01:18:22,ptp4l[38185]:,-708,-7789,24565
May,13,01:18:23,ptp4l[38185]:,-11,-7305,24565
May,13,01:18:24,ptp4l[38185]:,654,-6643,24642
May,13,01:18:25,ptp4l[38185]:,-840,-7941,24642
May,13,01:18:26,ptp4l[38185]:,-164,-7517,24902
May,13,01:18:27,ptp4l[38185]:,281,-7121,24902
May,13,01:18:28,ptp4l[38185]:,189,-7129,24902
May,13,01:18:29,ptp4l[38185]:,735,-6526,24438
May,13,01:18:30,ptp4l[38185]:,-385,-7426,25141
May,13,01:18:31,ptp4l[38185]:,-476,-7632,25141
May,13,01:18:32,ptp4l[38185]:,-162,-7461,25141
May,13,01:18:33,ptp4l[38185]:,519,-6829,25141
May,13,01:18:34,ptp4l[38185]:,527,-6665,25141
May,13,01:18:35,ptp4l[38185]:,586,-6448,24096
May,13,01:18:36,ptp4l[38185]:,-597,-7455,24096
May,13,01:18:37,ptp4l[38185]:,156,-6881,24096
May,13,01:18:38,ptp4l[38185]:,-143,-7133,24096
May,13,01:18:39,ptp4l[38185]:,-844,-7877,23904
May,13,01:18:40,ptp4l[38185]:,1906,-5380,23904
May,13,01:18:41,ptp4l[38185]:,-1157,-7872,23904
May,13,01:18:42,ptp4l[38185]:,-476,-7538,23904
May,13,01:18:43,ptp4l[38185]:,315,-6889,23741
May,13,01:18:44,ptp4l[38185]:,-821,-7931,23753
May,13,01:18:45,ptp4l[38185]:,120,-7236,23753
May,13,01:18:46,ptp4l[38185]:,812,-6508,23753
May,13,01:18:47,ptp4l[38185]:,-819,-7896,23753
May,13,01:18:48,ptp4l[38185]:,264,-7058,23753
May,13,01:18:49,ptp4l[38185]:,-62,-7305,23029
May,13,01:18:50,ptp4l[38185]:,1108,-6154,23029
May,13,01:18:51,ptp4l[38185]:,-290,-7219,23029
May,13,01:18:52,ptp4l[38185]:,-582,-7598,23407
May,13,01:18:53,ptp4l[38185]:,132,-7059,23407
May,13,01:18:54,ptp4l[38185]:,157,-6994,23407
May,13,01:18:55,ptp4l[38185]:,-560,-7664,23407
May,13,01:18:56,ptp4l[38185]:,-1510,-8782,24032
May,13,01:18:57,ptp4l[38185]:,3073,-4652,22099
May,13,01:18:58,ptp4l[38185]:,229,-6574,22099
May,13,01:18:59,ptp4l[38185]:,-2622,-9357,24473
May,13,01:19:00,ptp4l[38185]:,-979,-8500,24473
May,13,01:19:01,ptp4l[38185]:,300,-7515,24473
May,13,01:19:02,ptp4l[38185]:,-181,-7906,25841
May,13,01:19:03,ptp4l[38185]:,762,-7017,25085
May,13,01:19:04,ptp4l[38185]:,2264,-5287,24164
May,13,01:19:05,ptp4l[38185]:,443,-6428,24164
May,13,01:19:06,ptp4l[38185]:,-2179,-8918,25231
May,13,01:19:07,ptp4l[38185]:,-1179,-8571,25231
May,13,01:19:08,ptp4l[38185]:,2074,-5672,24725
May,13,01:19:09,ptp4l[38185]:,257,-6867,24111
May,13,01:19:10,ptp4l[38185]:,335,-6712,24111
May,13,01:19:11,ptp4l[38185]:,-2125,-9071,25231
May,13,01:19:12,ptp4l[38185]:,3633,-3951,22730
May,13,01:19:13,ptp4l[38185]:,-499,-6993,22730
May,13,01:19:14,ptp4l[38185]:,-306,-6949,22730
May,13,01:19:15,ptp4l[38185]:,-2820,-9555,24677
May,13,01:19:16,ptp4l[38185]:,99,-7482,24677
May,13,01:19:17,ptp4l[38185]:,446,-7106,24677
May,13,01:19:18,ptp4l[38185]:,-746,-8164,24677
May,13,01:19:19,ptp4l[38185]:,3605,-4037,21563
May,13,01:19:20,ptp4l[38185]:,-43,-6603,21563
May,13,01:19:21,ptp4l[38185]:,12,-6561,21563
May,13,01:19:22,ptp4l[38185]:,-314,-6883,21563
May,13,01:19:23,ptp4l[38185]:,-3778,-10442,24327
May,13,01:19:24,ptp4l[38185]:,844,-6953,23116
May,13,01:19:25,ptp4l[38185]:,-490,-8034,24327
May,13,01:19:26,ptp4l[38185]:,130,-7561,24327
May,13,01:19:27,ptp4l[38185]:,723,-6929,24327
May,13,01:19:28,ptp4l[38185]:,-1502,-8937,25933
May,13,01:19:29,ptp4l[38185]:,-257,-8142,26411
May,13,01:19:30,ptp4l[38185]:,1101,-6862,26411
May,13,01:19:31,ptp4l[38185]:,-399,-8031,26995
May,13,01:19:32,ptp4l[38185]:,1036,-6716,26995
May,13,01:19:33,ptp4l[38185]:,-557,-7998,27787
May,13,01:19:34,ptp4l[38185]:,2683,-4925,25267
May,13,01:19:35,ptp4l[38185]:,910,-5893,25267
May,13,01:19:36,ptp4l[38185]:,-977,-7507,25131
May,13,01:19:37,ptp4l[38185]:,-390,-7213,25131
May,13,01:19:38,ptp4l[38185]:,1046,-5894,23846
May,13,01:19:39,ptp4l[38185]:,-1308,-7935,25131
May,13,01:19:40,ptp4l[38185]:,-925,-7944,24878
May,13,01:19:41,ptp4l[38185]:,-246,-7543,24089
May,13,01:19:42,ptp4l[38185]:,1746,-5624,24089
May,13,01:19:43,ptp4l[38185]:,-1369,-8216,24878
May,13,01:19:44,ptp4l[38185]:,-390,-7647,24878
May,13,01:19:45,ptp4l[38185]:,-129,-7503,24878
May,13,01:19:46,ptp4l[38185]:,1100,-6313,24319
May,13,01:19:47,ptp4l[38185]:,726,-6357,23667
May,13,01:19:48,ptp4l[38185]:,569,-6296,22922
May,13,01:19:49,ptp4l[38185]:,-404,-7098,22922
May,13,01:19:50,ptp4l[38185]:,90,-6726,22922
May,13,01:19:51,ptp4l[38185]:,-1208,-7997,22922
May,13,01:19:52,ptp4l[38185]:,686,-6465,22922
May,13,01:19:53,ptp4l[38185]:,-584,-7529,23258
May,13,01:19:54,ptp4l[38185]:,-743,-7863,23664
May,13,01:19:55,ptp4l[38185]:,-523,-7866,24211
May,13,01:19:56,ptp4l[38185]:,-656,-8156,24211
May,13,01:19:57,ptp4l[38185]:,-484,-8181,25125
May,13,01:19:58,ptp4l[38185]:,513,-7329,25158
May,13,01:19:59,ptp4l[38185]:,1598,-6090,25158
May,13,01:20:00,ptp4l[38185]:,-429,-7638,25480
May,13,01:20:01,ptp4l[38185]:,197,-7141,25480
May,13,01:20:02,ptp4l[38185]:,606,-6673,25480
May,13,01:20:03,ptp4l[38185]:,-268,-7365,25480
May,13,01:20:04,ptp4l[38185]:,282,-6895,25480
May,13,01:20:05,ptp4l[38185]:,-379,-7472,25158
May,13,01:20:06,ptp4l[38185]:,-4,-7210,25158
May,13,01:20:07,ptp4l[38185]:,303,-6904,25158
May,13,01:20:08,ptp4l[38185]:,-841,-7958,25158
May,13,01:20:09,ptp4l[38185]:,1531,-5838,24530
May,13,01:20:10,ptp4l[38185]:,846,-6064,23515
May,13,01:20:11,ptp4l[38185]:,328,-6328,23515
May,13,01:20:12,ptp4l[38185]:,-33,-6590,21949
May,13,01:20:13,ptp4l[38185]:,377,-6190,21949
May,13,01:20:14,ptp4l[38185]:,-169,-6623,21949
May,13,01:20:15,ptp4l[38185]:,-895,-7400,21949
May,13,01:20:16,ptp4l[38185]:,-669,-7442,21949
May,13,01:20:17,ptp4l[38185]:,49,-6925,21643
May,13,01:20:18,ptp4l[38185]:,-120,-7079,21643
May,13,01:20:19,ptp4l[38185]:,-2360,-9355,23572
May,13,01:20:20,ptp4l[38185]:,442,-7261,23266
May,13,01:20:21,ptp4l[38185]:,1581,-5990,22060
May,13,01:20:22,ptp4l[38185]:,-2775,-9871,24981
May,13,01:20:23,ptp4l[38185]:,-612,-8541,24981
May,13,01:20:24,ptp4l[38185]:,3173,-4940,23266
May,13,01:20:25,ptp4l[38185]:,1239,-5922,23266
May,13,01:20:26,ptp4l[38185]:,404,-6385,22743
May,13,01:20:27,ptp4l[38185]:,-1376,-8044,22460
May,13,01:20:28,ptp4l[38185]:,492,-6589,22460
May,13,01:20:29,ptp4l[38185]:,784,-6149,21385
May,13,01:20:30,ptp4l[38185]:,-1105,-7803,22069
May,13,01:20:31,ptp4l[38185]:,-70,-7099,22069
May,13,01:20:32,ptp4l[38185]:,-1943,-8993,24243
May,13,01:20:33,ptp4l[38185]:,1146,-6487,22122
May,13,01:20:34,ptp4l[38185]:,-59,-7348,22122
May,13,01:20:35,ptp4l[38185]:,-1324,-8631,24227
May,13,01:20:36,ptp4l[38185]:,-630,-8334,25465
May,13,01:20:37,ptp4l[38185]:,-898,-8791,25465
May,13,01:20:38,ptp4l[38185]:,2439,-5724,25465
May,13,01:20:39,ptp4l[38185]:,13953,+6522,25585
May,13,01:20:40,ptp4l[38185]:,-13193,-16438,25585
May,13,01:20:41,ptp4l[38185]:,-5334,-12537,25569
May,13,01:20:42,ptp4l[38185]:,-587,-9390,26976
May,13,01:20:43,ptp4l[38185]:,1651,-7328,26976
May,13,01:20:44,ptp4l[38185]:,2286,-6198,26976
May,13,01:20:45,ptp4l[38185]:,2713,-5085,25039
May,13,01:20:46,ptp4l[38185]:,717,-6267,25039
May,13,01:20:47,ptp4l[38185]:,-3182,-9951,27915
May,13,01:20:48,ptp4l[38185]:,2325,-5399,25793
May,13,01:20:49,ptp4l[38185]:,213,-6813,25124
May,13,01:20:50,ptp4l[38185]:,496,-6466,25124
May,13,01:20:51,ptp4l[38185]:,-725,-7539,25124
May,13,01:20:52,ptp4l[38185]:,508,-6523,25124
May,13,01:20:53,ptp4l[38185]:,-2482,-9361,26249
May,13,01:20:54,ptp4l[38185]:,76,-7547,26249
May,13,01:20:55,ptp4l[38185]:,983,-6617,25101
May,13,01:20:56,ptp4l[38185]:,3759,-3547,22699
May,13,01:20:57,ptp4l[38185]:,-1740,-7918,23824
May,13,01:20:58,ptp4l[38185]:,-449,-7149,23824
May,13,01:20:59,ptp4l[38185]:,1119,-5716,22054
May,13,01:21:00,ptp4l[38185]:,167,-6332,22054
May,13,01:21:01,ptp4l[38185]:,-3924,-10373,24456
May,13,01:21:02,ptp4l[38185]:,1240,-6386,22289
May,13,01:21:03,ptp4l[38185]:,129,-7125,22960
May,13,01:21:04,ptp4l[38185]:,-1232,-8447,23501
May,13,01:21:05,ptp4l[38185]:,613,-6972,23501
May,13,01:21:06,ptp4l[38185]:,766,-6635,23046
May,13,01:21:07,ptp4l[38185]:,621,-6550,23046
May,13,01:21:08,ptp4l[38185]:,-196,-7181,23046
May,13,01:21:09,ptp4l[38185]:,-657,-7701,23288
May,13,01:21:10,ptp4l[38185]:,407,-6834,23046
May,13,01:21:11,ptp4l[38185]:,-478,-7597,23046
May,13,01:21:12,ptp4l[38185]:,180,-7082,23046
May,13,01:21:13,ptp4l[38185]:,-282,-7490,23099
May,13,01:21:14,ptp4l[38185]:,135,-7158,23099
May,13,01:21:15,ptp4l[38185]:,-580,-7832,23554
May,13,01:21:16,ptp4l[38185]:,300,-7126,23554
May,13,01:21:17,ptp4l[38185]:,-32,-7368,23099
May,13,01:21:18,ptp4l[38185]:,1524,-5822,22797
May,13,01:21:19,ptp4l[38185]:,-1037,-7926,23039
May,13,01:21:20,ptp4l[38185]:,522,-6678,23039
May,13,01:21:21,ptp4l[38185]:,-657,-7700,22720
May,13,01:21:22,ptp4l[38185]:,803,-6437,22720
May,13,01:21:23,ptp4l[38185]:,-114,-7113,22720
May,13,01:21:24,ptp4l[38185]:,-322,-7355,22589
May,13,01:21:25,ptp4l[38185]:,-123,-7253,21651
May,13,01:21:26,ptp4l[38185]:,1404,-5763,21651
May,13,01:21:27,ptp4l[38185]:,-84,-6830,21651
May,13,01:21:28,ptp4l[38185]:,-2353,-9124,23144
May,13,01:21:29,ptp4l[38185]:,-2017,-9494,23953
May,13,01:21:30,ptp4l[38185]:,1373,-6709,23837
May,13,01:21:31,ptp4l[38185]:,427,-7243,23837
May,13,01:21:32,ptp4l[38185]:,-1096,-8638,25572
May,13,01:21:33,ptp4l[38185]:,1146,-6725,25572
May,13,01:21:34,ptp4l[38185]:,-286,-7813,25572
May,13,01:21:35,ptp4l[38185]:,296,-7317,25572
May,13,01:21:36,ptp4l[38185]:,-61,-7585,25572
May,13,01:21:37,ptp4l[38185]:,1396,-6146,25572
May,13,01:21:38,ptp4l[38185]:,2591,-4532,24401
May,13,01:21:39,ptp4l[38185]:,-2767,-9113,25538
May,13,01:21:40,ptp4l[38185]:,-1666,-8842,26728
May,13,01:21:41,ptp4l[38185]:,-71,-7747,26728
May,13,01:21:42,ptp4l[38185]:,554,-7143,26225
May,13,01:21:43,ptp4l[38185]:,832,-6699,26225
May,13,01:21:44,ptp4l[38185]:,2146,-5136,24483
May,13,01:21:45,ptp4l[38185]:,-1433,-8071,26225
May,13,01:21:46,ptp4l[38185]:,-2678,-9746,28003
May,13,01:21:47,ptp4l[38185]:,-1433,-9304,28003
May,13,01:21:48,ptp4l[38185]:,4823,-3478,24613
May,13,01:21:49,ptp4l[38185]:,-2170,-9024,27920
May,13,01:21:50,ptp4l[38185]:,-297,-7802,27920
May,13,01:21:51,ptp4l[38185]:,2848,-4746,24613
May,13,01:21:52,ptp4l[38185]:,1892,-4848,24015
May,13,01:21:53,ptp4l[38185]:,-971,-7143,25064
May,13,01:21:54,ptp4l[38185]:,429,-6034,22960
May,13,01:21:55,ptp4l[38185]:,-575,-6910,22960
May,13,01:21:56,ptp4l[38185]:,221,-6286,22258
May,13,01:21:57,ptp4l[38185]:,-3055,-9496,23783
May,13,01:21:58,ptp4l[38185]:,-69,-7426,23783
May,13,01:21:59,ptp4l[38185]:,-139,-7517,23783
May,13,01:22:00,ptp4l[38185]:,611,-6809,23783
May,13,01:22:01,ptp4l[38185]:,307,-6930,23783
May,13,01:22:02,ptp4l[38185]:,-63,-7207,23460
May,13,01:22:03,ptp4l[38185]:,-321,-7484,23460
May,13,01:22:04,ptp4l[38185]:,-53,-7313,23846
May,13,01:22:05,ptp4l[38185]:,836,-6440,23229
May,13,01:22:06,ptp4l[38185]:,800,-6225,22471
