Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,21:32:51,phc2sys[38301]:,936,+4302,47351
May,13,21:32:52,phc2sys[38301]:,3,+3650,48314
May,13,21:32:53,phc2sys[38301]:,-618,+3030,47277
May,13,21:32:54,phc2sys[38301]:,-9,+3453,27148
May,13,21:32:55,phc2sys[38301]:,430,+3889,26925
May,13,21:32:56,phc2sys[38301]:,203,+3791,26796
May,13,21:32:57,phc2sys[38301]:,-1400,+2249,26889
May,13,21:32:58,phc2sys[38301]:,-1031,+2198,26944
May,13,21:32:59,phc2sys[38301]:,335,+3255,47296
May,13,21:33:00,phc2sys[38301]:,723,+3744,46796
May,13,21:33:01,phc2sys[38301]:,1605,+4842,26852
May,13,21:33:02,phc2sys[38301]:,1007,+4726,26870
May,13,21:33:03,phc2sys[38301]:,-360,+3661,26945
May,13,21:33:04,phc2sys[38301]:,-1841,+2072,26945
May,13,21:33:05,phc2sys[38301]:,-1006,+2355,27000
May,13,21:33:06,phc2sys[38301]:,277,+3336,46611
May,13,21:33:07,phc2sys[38301]:,491,+3633,48148
May,13,21:33:08,phc2sys[38301]:,413,+3702,41074
May,13,21:33:09,phc2sys[38301]:,325,+3738,47036
May,13,21:33:10,phc2sys[38301]:,328,+3839,41352
May,13,21:33:11,phc2sys[38301]:,-48,+3561,47148
May,13,21:33:12,phc2sys[38301]:,-779,+2816,47185
May,13,21:33:13,phc2sys[38301]:,-938,+2423,47760
May,13,21:33:14,phc2sys[38301]:,289,+3369,47389
May,13,21:33:15,phc2sys[38301]:,820,+3986,46981
May,13,21:33:16,phc2sys[38301]:,-399,+3013,48130
May,13,21:33:17,phc2sys[38301]:,-597,+2696,41240
May,13,21:33:18,phc2sys[38301]:,481,+3595,41666
May,13,21:33:19,phc2sys[38301]:,923,+4181,41537
May,13,21:33:20,phc2sys[38301]:,402,+3937,41426
May,13,21:33:21,phc2sys[38301]:,-28,+3627,41481
May,13,21:33:22,phc2sys[38301]:,418,+4065,41296
May,13,21:33:23,phc2sys[38301]:,620,+4392,41593
May,13,21:33:24,phc2sys[38301]:,-959,+2999,41722
May,13,21:33:25,phc2sys[38301]:,-1118,+2553,47315
May,13,21:33:26,phc2sys[38301]:,-470,+2865,47333
May,13,21:33:27,phc2sys[38301]:,803,+3997,47037
May,13,21:33:28,phc2sys[38301]:,53,+3488,47334
May,13,21:33:29,phc2sys[38301]:,-439,+3012,47204
May,13,21:33:30,phc2sys[38301]:,-446,+2873,48148
May,13,21:33:31,phc2sys[38301]:,823,+4009,27056
May,13,21:33:32,phc2sys[38301]:,-318,+3114,26870
May,13,21:33:33,phc2sys[38301]:,-1002,+2335,27148
May,13,21:33:34,phc2sys[38301]:,-574,+2462,27074
May,13,21:33:35,phc2sys[38301]:,802,+3666,27092
May,13,21:33:36,phc2sys[38301]:,1143,+4248,47259
May,13,21:33:37,phc2sys[38301]:,60,+3508,48148
May,13,21:33:38,phc2sys[38301]:,-610,+2856,46981
May,13,21:33:39,phc2sys[38301]:,-584,+2699,46685
May,13,21:33:40,phc2sys[38301]:,-659,+2449,47685
May,13,21:33:41,phc2sys[38301]:,107,+3017,46944
May,13,21:33:42,phc2sys[38301]:,897,+3839,46851
May,13,21:33:43,phc2sys[38301]:,958,+4169,47315
May,13,21:33:44,phc2sys[38301]:,185,+3683,46574
May,13,21:33:45,phc2sys[38301]:,218,+3772,48241
May,13,21:33:46,phc2sys[38301]:,-517,+3102,46555
May,13,21:33:47,phc2sys[38301]:,-1431,+2033,47407
May,13,21:33:48,phc2sys[38301]:,-434,+2601,48018
May,13,21:33:49,phc2sys[38301]:,951,+3856,46778
May,13,21:33:50,phc2sys[38301]:,1117,+4307,41592
May,13,21:33:51,phc2sys[38301]:,-104,+3421,41574
May,13,21:33:52,phc2sys[38301]:,-839,+2655,47259
May,13,21:33:53,phc2sys[38301]:,108,+3350,47093
May,13,21:33:54,phc2sys[38301]:,837,+4112,47333
May,13,21:33:55,phc2sys[38301]:,397,+3923,46537
May,13,21:33:56,phc2sys[38301]:,595,+4240,47277
May,13,21:33:57,phc2sys[38301]:,367,+4190,47407
May,13,21:33:58,phc2sys[38301]:,360,+4293,47278
May,13,21:33:59,phc2sys[38301]:,295,+4336,47204
May,13,21:34:00,phc2sys[38301]:,-387,+3743,26963
May,13,21:34:01,phc2sys[38301]:,-1423,+2591,26944
May,13,21:34:02,phc2sys[38301]:,-700,+2887,27185
May,13,21:34:03,phc2sys[38301]:,170,+3547,27019
May,13,21:34:04,phc2sys[38301]:,-59,+3369,26870
May,13,21:34:05,phc2sys[38301]:,-124,+3286,41093
May,13,21:34:06,phc2sys[38301]:,161,+3534,41444
May,13,21:34:07,phc2sys[38301]:,-567,+2854,46925
May,13,21:34:08,phc2sys[38301]:,-645,+2606,41296
May,13,21:34:09,phc2sys[38301]:,-544,+2514,41167
May,13,21:34:10,phc2sys[38301]:,370,+3265,41741
May,13,21:34:11,phc2sys[38301]:,677,+3683,41778
May,13,21:34:12,phc2sys[38301]:,737,+3946,41352
May,13,21:34:13,phc2sys[38301]:,-2,+3428,41611
May,13,21:34:14,phc2sys[38301]:,-882,+2547,41407
May,13,21:34:15,phc2sys[38301]:,-731,+2434,41685
May,13,21:34:16,phc2sys[38301]:,446,+3391,41537
May,13,21:34:17,phc2sys[38301]:,346,+3425,41574
May,13,21:34:18,phc2sys[38301]:,1247,+4430,40963
May,13,21:34:19,phc2sys[38301]:,1206,+4763,41334
May,13,21:34:20,phc2sys[38301]:,-413,+3506,41314
May,13,21:34:21,phc2sys[38301]:,-924,+2871,48352
May,13,21:34:22,phc2sys[38301]:,-444,+3074,47203
May,13,21:34:23,phc2sys[38301]:,-242,+3142,46445
May,13,21:34:24,phc2sys[38301]:,-637,+2675,47499
May,13,21:34:25,phc2sys[38301]:,-426,+2695,46203
May,13,21:34:26,phc2sys[38301]:,232,+3225,46907
May,13,21:34:27,phc2sys[38301]:,1153,+4216,46592
May,13,21:34:28,phc2sys[38301]:,-602,+2806,47796
May,13,21:34:29,phc2sys[38301]:,-1617,+1611,48555
May,13,21:34:30,phc2sys[38301]:,796,+3539,46759
May,13,21:34:31,phc2sys[38301]:,2401,+5383,27259
May,13,21:34:32,phc2sys[38301]:,1085,+4787,27093
May,13,21:34:33,phc2sys[38301]:,47,+4074,26945
May,13,21:34:34,phc2sys[38301]:,-1000,+3041,27148
May,13,21:34:35,phc2sys[38301]:,-420,+3321,26963
May,13,21:34:36,phc2sys[38301]:,-571,+3044,48055
May,13,21:34:37,phc2sys[38301]:,-442,+3002,47241
May,13,21:34:38,phc2sys[38301]:,-41,+3271,46926
May,13,21:34:39,phc2sys[38301]:,101,+3400,47611
May,13,21:34:40,phc2sys[38301]:,-449,+2881,47203
May,13,21:34:41,phc2sys[38301]:,-106,+3089,47482
May,13,21:34:42,phc2sys[38301]:,282,+3445,47074
May,13,21:34:43,phc2sys[38301]:,-723,+2525,46870
May,13,21:34:44,phc2sys[38301]:,508,+3539,48111
May,13,21:34:45,phc2sys[38301]:,569,+3752,46888
May,13,21:34:46,phc2sys[38301]:,450,+3804,46240
May,13,21:34:47,phc2sys[38301]:,-74,+3415,47981
May,13,21:34:48,phc2sys[38301]:,166,+3633,46370
May,13,21:34:49,phc2sys[38301]:,-127,+3389,47240
May,13,21:34:50,phc2sys[38301]:,-450,+3028,47852
May,13,21:34:51,phc2sys[38301]:,-109,+3234,47110
May,13,21:34:52,phc2sys[38301]:,837,+4148,47129
May,13,21:34:53,phc2sys[38301]:,465,+4027,48277
May,13,21:34:54,phc2sys[38301]:,130,+3831,27092
May,13,21:34:55,phc2sys[38301]:,425,+4165,27074
May,13,21:34:56,phc2sys[38301]:,-37,+3831,27130
May,13,21:34:57,phc2sys[38301]:,-427,+3430,26981
May,13,21:34:58,phc2sys[38301]:,-647,+3082,27000
May,13,21:34:59,phc2sys[38301]:,-1508,+2026,47351
May,13,21:35:00,phc2sys[38301]:,307,+3389,26963
May,13,21:35:01,phc2sys[38301]:,554,+3728,26907
May,13,21:35:02,phc2sys[38301]:,4,+3344,27019
May,13,21:35:03,phc2sys[38301]:,-441,+2901,27166
May,13,21:35:04,phc2sys[38301]:,-340,+2869,26944
May,13,21:35:05,phc2sys[38301]:,-247,+2860,41704
May,13,21:35:06,phc2sys[38301]:,-344,+2689,41537
May,13,21:35:07,phc2sys[38301]:,477,+3407,41111
May,13,21:35:08,phc2sys[38301]:,788,+3861,41685
May,13,21:35:09,phc2sys[38301]:,-560,+2749,41648
May,13,21:35:10,phc2sys[38301]:,-1596,+1545,41463
May,13,21:35:11,phc2sys[38301]:,812,+3475,41722
May,13,21:35:12,phc2sys[38301]:,1303,+4209,46925
May,13,21:35:13,phc2sys[38301]:,491,+3788,41537
May,13,21:35:14,phc2sys[38301]:,-4132,-688,41204
May,13,21:35:15,phc2sys[38301]:,3553,+5758,41426
May,13,21:35:16,phc2sys[38301]:,1276,+4547,41537
May,13,21:35:17,phc2sys[38301]:,94,+3748,48111
May,13,21:35:18,phc2sys[38301]:,-129,+3553,47370
May,13,21:35:19,phc2sys[38301]:,-326,+3317,46889
May,13,21:35:20,phc2sys[38301]:,-621,+2924,48148
May,13,21:35:21,phc2sys[38301]:,258,+3617,47222
May,13,21:35:22,phc2sys[38301]:,-65,+3371,47499
May,13,21:35:23,phc2sys[38301]:,23,+3440,41445
May,13,21:35:24,phc2sys[38301]:,-346,+3078,48055
May,13,21:35:25,phc2sys[38301]:,396,+3716,46315
May,13,21:35:26,phc2sys[38301]:,-648,+2791,47204
May,13,21:35:27,phc2sys[38301]:,39,+3283,47315
May,13,21:35:28,phc2sys[38301]:,81,+3337,47574
May,13,21:35:29,phc2sys[38301]:,170,+3450,48241
May,13,21:35:30,phc2sys[38301]:,175,+3506,46870
May,13,21:35:31,phc2sys[38301]:,67,+3451,26908
May,13,21:35:32,phc2sys[38301]:,-42,+3362,26907
May,13,21:35:33,phc2sys[38301]:,173,+3564,27111
May,13,21:35:34,phc2sys[38301]:,384,+3827,27019
May,13,21:35:35,phc2sys[38301]:,297,+3855,27056
May,13,21:35:36,phc2sys[38301]:,-553,+3095,47111
May,13,21:35:37,phc2sys[38301]:,-606,+2876,46593
May,13,21:35:38,phc2sys[38301]:,-399,+2901,47759
May,13,21:35:39,phc2sys[38301]:,242,+3422,47462
May,13,21:35:40,phc2sys[38301]:,633,+3886,46481
May,13,21:35:41,phc2sys[38301]:,86,+3529,47796
May,13,21:35:42,phc2sys[38301]:,-574,+2894,47185
May,13,21:35:43,phc2sys[38301]:,-336,+2960,48074
May,13,21:35:44,phc2sys[38301]:,256,+3451,47462
May,13,21:35:45,phc2sys[38301]:,478,+3750,46703
May,13,21:35:46,phc2sys[38301]:,194,+3610,47814
May,13,21:35:47,phc2sys[38301]:,-951,+2523,46500
May,13,21:35:48,phc2sys[38301]:,342,+3531,46482
May,13,21:35:49,phc2sys[38301]:,661,+3952,47889
May,13,21:35:50,phc2sys[38301]:,3168,+6657,45611
May,13,21:35:51,phc2sys[38301]:,-4902,-462,47370
May,13,21:35:52,phc2sys[38301]:,-1026,+1943,47556
May,13,21:35:53,phc2sys[38301]:,-54,+2607,46907
May,13,21:35:54,phc2sys[38301]:,2225,+4870,46852
May,13,21:35:55,phc2sys[38301]:,1081,+4394,47222
May,13,21:35:56,phc2sys[38301]:,701,+4338,47222
May,13,21:35:57,phc2sys[38301]:,-2491,+1356,47259
May,13,21:35:58,phc2sys[38301]:,-497,+2603,47630
May,13,21:35:59,phc2sys[38301]:,947,+3898,47278
May,13,21:36:00,phc2sys[38301]:,-474,+2761,27055
May,13,21:36:01,phc2sys[38301]:,634,+3727,26981
May,13,21:36:02,phc2sys[38301]:,909,+4192,27130
May,13,21:36:03,phc2sys[38301]:,558,+4114,26962
May,13,21:36:04,phc2sys[38301]:,-305,+3418,27056
May,13,21:36:05,phc2sys[38301]:,-912,+2720,46592
May,13,21:36:06,phc2sys[38301]:,-36,+3322,41685
May,13,21:36:07,phc2sys[38301]:,-1097,+2250,47963
May,13,21:36:08,phc2sys[38301]:,1061,+4079,46426
May,13,21:36:09,phc2sys[38301]:,971,+4307,46463
May,13,21:36:10,phc2sys[38301]:,1308,+4936,47407
May,13,21:36:11,phc2sys[38301]:,74,+4094,47592
May,13,21:36:12,phc2sys[38301]:,-862,+3180,46463
May,13,21:36:13,phc2sys[38301]:,-826,+2958,47852
May,13,21:36:14,phc2sys[38301]:,-1801,+1735,46630
May,13,21:36:15,phc2sys[38301]:,-139,+2857,47944
May,13,21:36:16,phc2sys[38301]:,-744,+2210,47556
May,13,21:36:17,phc2sys[38301]:,52,+2783,46685
May,13,21:36:18,phc2sys[38301]:,1057,+3803,46926
May,13,21:36:19,phc2sys[38301]:,893,+3956,46981
May,13,21:36:20,phc2sys[38301]:,741,+4072,46796
May,13,21:36:21,phc2sys[38301]:,78,+3632,47129
May,13,21:36:22,phc2sys[38301]:,-129,+3448,46574
May,13,21:36:24,phc2sys[38301]:,-180,+3358,47499
May,13,21:36:25,phc2sys[38301]:,-274,+3210,47426
May,13,21:36:26,phc2sys[38301]:,-336,+3066,46889
May,13,21:36:27,phc2sys[38301]:,485,+3786,46629
May,13,21:36:28,phc2sys[38301]:,1173,+4620,48074
May,13,21:36:29,phc2sys[38301]:,244,+4043,46833
May,13,21:36:30,phc2sys[38301]:,-992,+2880,46518
May,13,21:36:31,phc2sys[38301]:,-92,+3482,48148
May,13,21:36:32,phc2sys[38301]:,-943,+2604,46703
May,13,21:36:33,phc2sys[38301]:,466,+3730,46648
May,13,21:36:34,phc2sys[38301]:,324,+3728,47352
May,13,21:36:35,phc2sys[38301]:,169,+3670,46740
May,13,21:36:36,phc2sys[38301]:,-665,+2887,47592
May,13,21:36:37,phc2sys[38301]:,-524,+2828,46389
May,13,21:36:38,phc2sys[38301]:,479,+3674,46722
May,13,21:36:39,phc2sys[38301]:,-75,+3264,47963
May,13,21:36:40,phc2sys[38301]:,173,+3489,46796
May,13,21:36:41,phc2sys[38301]:,476,+3844,46444
May,13,21:36:42,phc2sys[38301]:,176,+3687,48111
May,13,21:36:43,phc2sys[38301]:,-244,+3320,46778
May,13,21:36:44,phc2sys[38301]:,687,+4177,47518
May,13,21:36:45,phc2sys[38301]:,628,+4324,48203
May,13,21:36:46,phc2sys[38301]:,-329,+3556,47259
May,13,21:36:47,phc2sys[38301]:,-1398,+2388,47352
May,13,21:36:48,phc2sys[38301]:,23,+3390,47630
May,13,21:36:49,phc2sys[38301]:,-634,+2740,46907
May,13,21:36:50,phc2sys[38301]:,-484,+2699,47425
May,13,21:36:51,phc2sys[38301]:,-709,+2329,48296
May,13,21:36:52,phc2sys[38301]:,33,+2859,47092
May,13,21:36:53,phc2sys[38301]:,705,+3540,47093
May,13,21:36:54,phc2sys[38301]:,-962,+2085,48203
May,13,21:36:55,phc2sys[38301]:,922,+3680,47000
May,13,21:36:56,phc2sys[38301]:,744,+3779,26888
May,13,21:36:57,phc2sys[38301]:,473,+3731,27092
May,13,21:36:58,phc2sys[38301]:,-101,+3299,27074
May,13,21:36:59,phc2sys[38301]:,-445,+2925,27093
May,13,21:37:00,phc2sys[38301]:,254,+3490,27111
May,13,21:37:01,phc2sys[38301]:,320,+3632,27074
May,13,21:37:02,phc2sys[38301]:,1018,+4426,27111
May,13,21:37:03,phc2sys[38301]:,509,+4223,27148
May,13,21:37:04,phc2sys[38301]:,-1605,+2262,27111
May,13,21:37:05,phc2sys[38301]:,-764,+2621,27074
May,13,21:37:06,phc2sys[38301]:,459,+3615,47981
May,13,21:37:07,phc2sys[38301]:,75,+3369,46888
May,13,21:37:08,phc2sys[38301]:,-1051,+2265,47444
May,13,21:37:09,phc2sys[38301]:,-407,+2594,48963
May,13,21:37:10,phc2sys[38301]:,1609,+4488,47407
May,13,21:37:11,phc2sys[38301]:,1100,+4461,47463
May,13,21:37:12,phc2sys[38301]:,-1,+3690,48222
May,13,21:37:13,phc2sys[38301]:,-305,+3386,46944
May,13,21:37:14,phc2sys[38301]:,-1410,+2190,47537
May,13,21:37:15,phc2sys[38301]:,-136,+3041,47833
May,13,21:37:16,phc2sys[38301]:,-840,+2296,46926
May,13,21:37:17,phc2sys[38301]:,-195,+2689,47371
May,13,21:37:18,phc2sys[38301]:,-210,+2615,47870
May,13,21:37:19,phc2sys[38301]:,1092,+3854,47148
May,13,21:37:20,phc2sys[38301]:,-303,+2787,47630
May,13,21:37:21,phc2sys[38301]:,888,+3887,47685
May,13,21:37:22,phc2sys[38301]:,742,+4007,47167
May,13,21:37:23,phc2sys[38301]:,70,+3558,47982
May,13,21:37:24,phc2sys[38301]:,-945,+2564,47277
May,13,21:37:25,phc2sys[38301]:,27,+3252,47222
May,13,21:37:26,phc2sys[38301]:,203,+3437,47315
May,13,21:37:27,phc2sys[38301]:,836,+4130,46777
May,13,21:37:28,phc2sys[38301]:,-101,+3444,47685
May,13,21:37:29,phc2sys[38301]:,268,+3783,47963
May,13,21:37:30,phc2sys[38301]:,-81,+3514,47167
May,13,21:37:31,phc2sys[38301]:,260,+3831,47055
May,13,21:37:32,phc2sys[38301]:,-329,+3320,47982
May,13,21:37:33,phc2sys[38301]:,103,+3653,47666
May,13,21:37:34,phc2sys[38301]:,-249,+3332,46648
May,13,21:37:35,phc2sys[38301]:,-2833,+674,42371
May,13,21:37:36,phc2sys[38301]:,3075,+5732,47463
May,13,21:37:37,phc2sys[38301]:,-7,+3572,47388
May,13,21:37:38,phc2sys[38301]:,-336,+3241,47555
May,13,21:37:39,phc2sys[38301]:,-1017,+2459,47481
May,13,21:37:40,phc2sys[38301]:,1159,+4330,47630
May,13,21:37:41,phc2sys[38301]:,912,+4431,47611
May,13,21:37:42,phc2sys[38301]:,-78,+3714,46648
May,13,21:37:43,phc2sys[38301]:,283,+4052,41611
May,13,21:37:44,phc2sys[38301]:,354,+4208,47333
May,13,21:37:45,phc2sys[38301]:,1971,+5931,39722
May,13,21:37:46,phc2sys[38301]:,-4658,-107,47944
May,13,21:37:47,phc2sys[38301]:,-951,+2203,47408
May,13,21:37:48,phc2sys[38301]:,289,+3158,47351
May,13,21:37:49,phc2sys[38301]:,324,+3279,47685
May,13,21:37:50,phc2sys[38301]:,-418,+2635,46889
May,13,21:37:51,phc2sys[38301]:,1068,+3995,47092
May,13,21:37:52,phc2sys[38301]:,229,+3477,41333
May,13,21:37:53,phc2sys[38301]:,-385,+2931,41593
May,13,21:37:54,phc2sys[38301]:,-1154,+2047,47000
May,13,21:37:55,phc2sys[38301]:,830,+3685,41519
May,13,21:37:56,phc2sys[38301]:,1062,+4166,47463
May,13,21:37:57,phc2sys[38301]:,566,+3988,47334
May,13,21:37:58,phc2sys[38301]:,6,+3598,48574
May,13,21:37:59,phc2sys[38301]:,-596,+2998,47185
May,13,21:38:00,phc2sys[38301]:,1484,+4899,27018
May,13,21:38:01,phc2sys[38301]:,518,+4378,27037
May,13,21:38:02,phc2sys[38301]:,-646,+3370,27037
May,13,21:38:03,phc2sys[38301]:,-1514,+2308,27074
May,13,21:38:04,phc2sys[38301]:,-473,+2895,27000
May,13,21:38:05,phc2sys[38301]:,-538,+2688,46685
May,13,21:38:06,phc2sys[38301]:,17,+3081,47166
May,13,21:38:07,phc2sys[38301]:,498,+3567,47333
May,13,21:38:08,phc2sys[38301]:,533,+3752,47426
May,13,21:38:09,phc2sys[38301]:,79,+3458,46685
May,13,21:38:10,phc2sys[38301]:,-1095,+2307,47944
May,13,21:38:11,phc2sys[38301]:,751,+3825,46463
May,13,21:38:12,phc2sys[38301]:,783,+4082,46333
May,13,21:38:13,phc2sys[38301]:,14,+3548,48110
May,13,21:38:14,phc2sys[38301]:,-644,+2894,47593
May,13,21:38:15,phc2sys[38301]:,301,+3646,47370
May,13,21:38:16,phc2sys[38301]:,377,+3812,46704
May,13,21:38:17,phc2sys[38301]:,-17,+3532,47056
May,13,21:38:18,phc2sys[38301]:,-457,+3086,47352
May,13,21:38:19,phc2sys[38301]:,655,+4061,46074
May,13,21:38:20,phc2sys[38301]:,190,+3793,46741
May,13,21:38:21,phc2sys[38301]:,69,+3729,47944
May,13,21:38:22,phc2sys[38301]:,-162,+3519,46444
May,13,21:38:23,phc2sys[38301]:,-366,+3266,46722
May,13,21:38:24,phc2sys[38301]:,-230,+3292,47981
May,13,21:38:25,phc2sys[38301]:,-314,+3139,46315
May,13,21:38:26,phc2sys[38301]:,-40,+3319,46444
May,13,21:38:27,phc2sys[38301]:,-8,+3339,47963
May,13,21:38:28,phc2sys[38301]:,779,+4124,47333
May,13,21:38:29,phc2sys[38301]:,82,+3660,46685
May,13,21:38:30,phc2sys[38301]:,-757,+2846,47260
May,13,21:38:31,phc2sys[38301]:,23,+3399,27222
May,13,21:38:32,phc2sys[38301]:,14,+3397,27056
May,13,21:38:33,phc2sys[38301]:,-1023,+2364,26963
May,13,21:38:34,phc2sys[38301]:,-529,+2551,26889
May,13,21:38:35,phc2sys[38301]:,427,+3348,27111
May,13,21:38:36,phc2sys[38301]:,1447,+4496,48259
May,13,21:38:37,phc2sys[38301]:,477,+3960,46629
May,13,21:38:38,phc2sys[38301]:,-374,+3253,46519
May,13,21:38:39,phc2sys[38301]:,-1236,+2278,41500
May,13,21:38:40,phc2sys[38301]:,-405,+2739,41314
May,13,21:38:41,phc2sys[38301]:,235,+3257,41704
May,13,21:38:42,phc2sys[38301]:,1123,+4216,41537
May,13,21:38:43,phc2sys[38301]:,942,+4371,47351
May,13,21:38:44,phc2sys[38301]:,1040,+4752,47037
May,13,21:38:45,phc2sys[38301]:,-473,+3551,41352
May,13,21:38:46,phc2sys[38301]:,-1487,+2395,46518
May,13,21:38:47,phc2sys[38301]:,-884,+2552,41500
May,13,21:38:48,phc2sys[38301]:,-521,+2650,46962
May,13,21:38:49,phc2sys[38301]:,-265,+2750,46648
May,13,21:38:50,phc2sys[38301]:,134,+3069,46926
May,13,21:38:51,phc2sys[38301]:,271,+3246,47241
May,13,21:38:52,phc2sys[38301]:,251,+3308,47445
May,13,21:38:53,phc2sys[38301]:,1094,+4226,41555
May,13,21:38:54,phc2sys[38301]:,-3000,+460,40759
May,13,21:38:55,phc2sys[38301]:,3138,+5698,47240
May,13,21:38:56,phc2sys[38301]:,468,+3969,41852
May,13,21:38:57,phc2sys[38301]:,-34,+3608,27093
May,13,21:38:58,phc2sys[38301]:,786,+4418,27019
May,13,21:38:59,phc2sys[38301]:,1330,+5197,26852
May,13,21:39:00,phc2sys[38301]:,745,+5011,26926
May,13,21:39:01,phc2sys[38301]:,-788,+3702,27055
May,13,21:39:02,phc2sys[38301]:,-1862,+2392,47370
May,13,21:39:03,phc2sys[38301]:,-1544,+2151,48315
May,13,21:39:04,phc2sys[38301]:,-871,+2361,46500
May,13,21:39:05,phc2sys[38301]:,999,+3969,46704
May,13,21:39:06,phc2sys[38301]:,732,+4002,47148
May,13,21:39:07,phc2sys[38301]:,421,+3911,47036
May,13,21:39:08,phc2sys[38301]:,-153,+3463,47074
May,13,21:39:09,phc2sys[38301]:,-212,+3358,47536
May,13,21:39:10,phc2sys[38301]:,-1223,+2284,47463
May,13,21:39:11,phc2sys[38301]:,-2085,+1055,47296
May,13,21:39:12,phc2sys[38301]:,-959,+1555,47000
May,13,21:39:13,phc2sys[38301]:,1222,+3448,46426
May,13,21:39:14,phc2sys[38301]:,2083,+4676,48278
May,13,21:39:15,phc2sys[38301]:,1629,+4847,46481
May,13,21:39:16,phc2sys[38301]:,752,+4459,47167
May,13,21:39:17,phc2sys[38301]:,-448,+3484,47833
May,13,21:39:18,phc2sys[38301]:,-1217,+2581,46945
May,13,21:39:19,phc2sys[38301]:,-737,+2696,47352
May,13,21:39:20,phc2sys[38301]:,328,+3540,48185
May,13,21:39:21,phc2sys[38301]:,705,+4015,46741
May,13,21:39:22,phc2sys[38301]:,433,+3955,46907
May,13,21:39:23,phc2sys[38301]:,-597,+3054,47722
May,13,21:39:24,phc2sys[38301]:,-643,+2829,47666
May,13,21:39:25,phc2sys[38301]:,-297,+2982,47018
May,13,21:39:26,phc2sys[38301]:,466,+3656,48129
May,13,21:39:27,phc2sys[38301]:,287,+3617,41463
May,13,21:39:28,phc2sys[38301]:,-401,+3015,41445
May,13,21:39:29,phc2sys[38301]:,-149,+3147,41723
May,13,21:39:30,phc2sys[38301]:,425,+3676,46871
May,13,21:39:31,phc2sys[38301]:,985,+4364,27130
May,13,21:39:32,phc2sys[38301]:,106,+3780,27203
May,13,21:39:33,phc2sys[38301]:,66,+3772,26982
May,13,21:39:34,phc2sys[38301]:,-26,+3700,27130
May,13,21:39:35,phc2sys[38301]:,-274,+3444,27000
May,13,21:39:36,phc2sys[38301]:,29,+3665,41537
May,13,21:39:37,phc2sys[38301]:,-712,+2933,47222
May,13,21:39:38,phc2sys[38301]:,-1621,+1810,41519
May,13,21:39:39,phc2sys[38301]:,-1091,+1854,46296
May,13,21:39:40,phc2sys[38301]:,642,+3259,41592
May,13,21:39:41,phc2sys[38301]:,1538,+4348,41519
May,13,21:39:42,phc2sys[38301]:,660,+3931,41518
May,13,21:39:43,phc2sys[38301]:,681,+4150,41573
May,13,21:39:44,phc2sys[38301]:,732,+4406,41685
May,13,21:39:45,phc2sys[38301]:,-451,+3442,47593
May,13,21:39:46,phc2sys[38301]:,-1379,+2379,41611
May,13,21:39:47,phc2sys[38301]:,-497,+2847,41592
May,13,21:39:48,phc2sys[38301]:,305,+3500,41352
May,13,21:39:49,phc2sys[38301]:,-221,+3066,41463
May,13,21:39:50,phc2sys[38301]:,-339,+2881,41593
May,13,21:39:51,phc2sys[38301]:,294,+3413,41352
May,13,21:39:52,phc2sys[38301]:,331,+3538,41759
May,13,21:39:53,phc2sys[38301]:,366,+3672,41741
May,13,21:39:54,phc2sys[38301]:,-342,+3074,46371
May,13,21:39:55,phc2sys[38301]:,293,+3606,41167
May,13,21:39:56,phc2sys[38301]:,542,+3943,47315
May,13,21:39:57,phc2sys[38301]:,-63,+3501,41425
May,13,21:39:58,phc2sys[38301]:,310,+3855,47444
May,13,21:39:59,phc2sys[38301]:,267,+3905,47000
May,13,21:40:00,phc2sys[38301]:,953,+4671,47444
May,13,21:40:01,phc2sys[38301]:,453,+4457,26926
May,13,21:40:02,phc2sys[38301]:,-1161,+2979,26963
May,13,21:40:03,phc2sys[38301]:,-437,+3355,26926
May,13,21:40:04,phc2sys[38301]:,-288,+3372,26963
May,13,21:40:05,phc2sys[38301]:,-721,+2853,27204
May,13,21:40:06,phc2sys[38301]:,-765,+2593,46592
May,13,21:40:07,phc2sys[38301]:,-295,+2833,47648
May,13,21:40:08,phc2sys[38301]:,540,+3580,47297
May,13,21:40:09,phc2sys[38301]:,479,+3681,47018
May,13,21:40:10,phc2sys[38301]:,399,+3744,47999
May,13,21:40:11,phc2sys[38301]:,75,+3540,47333
May,13,21:40:12,phc2sys[38301]:,-340,+3148,47129
May,13,21:40:13,phc2sys[38301]:,-112,+3274,48204
May,13,21:40:14,phc2sys[38301]:,-267,+3085,46352
May,13,21:40:15,phc2sys[38301]:,67,+3339,47389
May,13,21:40:16,phc2sys[38301]:,115,+3407,47926
May,13,21:40:17,phc2sys[38301]:,-16,+3311,46907
May,13,21:40:18,phc2sys[38301]:,-90,+3232,47370
May,13,21:40:19,phc2sys[38301]:,44,+3339,47815
May,13,21:40:20,phc2sys[38301]:,327,+3635,47037
May,13,21:40:21,phc2sys[38301]:,362,+3768,46722
May,13,21:40:22,phc2sys[38301]:,-267,+3248,48166
May,13,21:40:23,phc2sys[38301]:,90,+3525,47500
May,13,21:40:24,phc2sys[38301]:,1094,+4556,47185
May,13,21:40:25,phc2sys[38301]:,506,+4296,48315
May,13,21:40:26,phc2sys[38301]:,361,+4303,47555
May,13,21:40:27,phc2sys[38301]:,140,+4190,47685
