Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,17:26:54,ptp4l[2621]:,-597,-7673,20519
May,13,17:26:55,ptp4l[2621]:,13,-7242,20519
May,13,17:26:56,ptp4l[2621]:,379,-6873,20519
May,13,17:26:57,ptp4l[2621]:,283,-6855,20519
May,13,17:26:58,ptp4l[2621]:,-631,-7684,20519
May,13,17:26:59,ptp4l[2621]:,-399,-7641,21311
May,13,17:27:00,ptp4l[2621]:,607,-6755,20818
May,13,17:27:01,ptp4l[2621]:,-162,-7342,20818
May,13,17:27:02,ptp4l[2621]:,-480,-7708,21666
May,13,17:27:03,ptp4l[2621]:,-579,-7951,22189
May,13,17:27:04,ptp4l[2621]:,183,-7363,21696
May,13,17:27:05,ptp4l[2621]:,1048,-6443,21696
May,13,17:27:06,ptp4l[2621]:,-655,-7832,22334
May,13,17:27:07,ptp4l[2621]:,430,-6943,22334
May,13,17:27:08,ptp4l[2621]:,-93,-7337,22104
May,13,17:27:09,ptp4l[2621]:,444,-6828,22104
May,13,17:27:10,ptp4l[2621]:,-51,-7190,22218
May,13,17:27:11,ptp4l[2621]:,-612,-7766,22649
May,13,17:27:12,ptp4l[2621]:,431,-6907,22649
May,13,17:27:13,ptp4l[2621]:,-602,-7811,23085
May,13,17:27:14,ptp4l[2621]:,1209,-6180,22649
May,13,17:27:15,ptp4l[2621]:,-425,-7452,23265
May,13,17:27:16,ptp4l[2621]:,-172,-7326,23265
May,13,17:27:17,ptp4l[2621]:,-56,-7262,23265
May,13,17:27:18,ptp4l[2621]:,-156,-7378,23265
May,13,17:27:19,ptp4l[2621]:,297,-6972,23369
May,13,17:27:20,ptp4l[2621]:,123,-7057,23369
May,13,17:27:21,ptp4l[2621]:,1084,-6059,22626
May,13,17:27:22,ptp4l[2621]:,-315,-7133,22626
May,13,17:27:23,ptp4l[2621]:,613,-6300,21601
May,13,17:27:24,ptp4l[2621]:,-155,-6884,21686
May,13,17:27:25,ptp4l[2621]:,-405,-7180,21686
May,13,17:27:26,ptp4l[2621]:,85,-6812,21250
May,13,17:27:27,ptp4l[2621]:,159,-6712,21250
May,13,17:27:28,ptp4l[2621]:,19,-6804,21086
May,13,17:27:29,ptp4l[2621]:,-346,-7164,21086
May,13,17:27:30,ptp4l[2621]:,247,-6675,20799
May,13,17:27:31,ptp4l[2621]:,-349,-7196,20799
May,13,17:27:32,ptp4l[2621]:,-442,-7394,21171
May,13,17:27:33,ptp4l[2621]:,-824,-7909,21171
May,13,17:27:34,ptp4l[2621]:,452,-6880,21171
May,13,17:27:35,ptp4l[2621]:,-219,-7415,21578
May,13,17:27:36,ptp4l[2621]:,149,-7113,21578
May,13,17:27:37,ptp4l[2621]:,-200,-7417,21677
May,13,17:27:38,ptp4l[2621]:,-431,-7708,22292
May,13,17:27:39,ptp4l[2621]:,404,-7003,22292
May,13,17:27:40,ptp4l[2621]:,-428,-7713,22292
May,13,17:27:41,ptp4l[2621]:,1428,-5986,21401
May,13,17:27:42,ptp4l[2621]:,370,-6615,21401
May,13,17:27:43,ptp4l[2621]:,45,-6829,21401
May,13,17:27:44,ptp4l[2621]:,-859,-7720,21401
May,13,17:27:45,ptp4l[2621]:,-99,-7218,21401
May,13,17:27:46,ptp4l[2621]:,273,-6875,21407
May,13,17:27:47,ptp4l[2621]:,-223,-7289,21407
May,13,17:27:48,ptp4l[2621]:,-722,-7855,21627
May,13,17:27:49,ptp4l[2621]:,73,-7277,21627
May,13,17:27:50,ptp4l[2621]:,96,-7232,21862
May,13,17:27:51,ptp4l[2621]:,413,-6886,21862
May,13,17:27:52,ptp4l[2621]:,-758,-7933,22133
May,13,17:27:53,ptp4l[2621]:,492,-6911,22133
May,13,17:27:54,ptp4l[2621]:,286,-6969,22133
May,13,17:27:55,ptp4l[2621]:,-307,-7476,22133
May,13,17:27:56,ptp4l[2621]:,-494,-7755,22657
May,13,17:27:57,ptp4l[2621]:,217,-7193,22657
May,13,17:27:58,ptp4l[2621]:,862,-6483,22133
May,13,17:27:59,ptp4l[2621]:,400,-6686,22133
May,13,17:28:00,ptp4l[2621]:,-163,-7129,22133
May,13,17:28:01,ptp4l[2621]:,618,-6397,21249
May,13,17:28:02,ptp4l[2621]:,-146,-6975,21249
May,13,17:28:03,ptp4l[2621]:,-222,-7095,21252
May,13,17:28:04,ptp4l[2621]:,440,-6500,20112
May,13,17:28:05,ptp4l[2621]:,-64,-6872,20112
May,13,17:28:06,ptp4l[2621]:,-249,-7076,20112
May,13,17:28:07,ptp4l[2621]:,-192,-7094,20112
May,13,17:28:08,ptp4l[2621]:,-925,-7884,20768
May,13,17:28:09,ptp4l[2621]:,-209,-7446,20768
May,13,17:28:10,ptp4l[2621]:,-63,-7363,20768
May,13,17:28:11,ptp4l[2621]:,-1921,-9239,21586
May,13,17:28:12,ptp4l[2621]:,1144,-6751,21409
May,13,17:28:13,ptp4l[2621]:,1233,-6319,21409
May,13,17:28:14,ptp4l[2621]:,154,-7028,21409
May,13,17:28:15,ptp4l[2621]:,-1192,-8327,22464
May,13,17:28:16,ptp4l[2621]:,295,-7198,22464
May,13,17:28:17,ptp4l[2621]:,189,-7216,22464
May,13,17:28:18,ptp4l[2621]:,474,-6874,22464
May,13,17:28:19,ptp4l[2621]:,-319,-7525,22340
May,13,17:28:20,ptp4l[2621]:,699,-6602,21692
May,13,17:28:21,ptp4l[2621]:,404,-6688,21692
May,13,17:28:22,ptp4l[2621]:,-788,-7758,22340
May,13,17:28:23,ptp4l[2621]:,482,-6725,21978
May,13,17:28:24,ptp4l[2621]:,98,-6964,21766
May,13,17:28:25,ptp4l[2621]:,-239,-7272,21766
May,13,17:28:26,ptp4l[2621]:,108,-6997,21766
May,13,17:28:27,ptp4l[2621]:,60,-7012,21170
May,13,17:28:28,ptp4l[2621]:,224,-6830,20692
May,13,17:28:29,ptp4l[2621]:,126,-6861,20692
May,13,17:28:30,ptp4l[2621]:,-1312,-8261,21457
May,13,17:28:31,ptp4l[2621]:,232,-7111,21344
May,13,17:28:32,ptp4l[2621]:,74,-7199,21344
May,13,17:28:33,ptp4l[2621]:,769,-6482,21011
May,13,17:28:34,ptp4l[2621]:,103,-6917,21011
May,13,17:28:35,ptp4l[2621]:,561,-6428,20396
May,13,17:28:36,ptp4l[2621]:,-1193,-8014,21212
May,13,17:28:37,ptp4l[2621]:,-443,-7622,21212
May,13,17:28:38,ptp4l[2621]:,-305,-7617,21350
May,13,17:28:39,ptp4l[2621]:,591,-6812,21350
May,13,17:28:40,ptp4l[2621]:,-15,-7241,21350
May,13,17:28:41,ptp4l[2621]:,-106,-7337,21350
May,13,17:28:42,ptp4l[2621]:,-838,-8100,22339
May,13,17:28:43,ptp4l[2621]:,253,-7261,22339
May,13,17:28:44,ptp4l[2621]:,130,-7308,22339
May,13,17:28:45,ptp4l[2621]:,433,-6966,22339
May,13,17:28:46,ptp4l[2621]:,874,-6395,21350
May,13,17:28:47,ptp4l[2621]:,1406,-5601,20479
May,13,17:28:48,ptp4l[2621]:,-351,-6936,20479
May,13,17:28:49,ptp4l[2621]:,-634,-7324,20146
May,13,17:28:50,ptp4l[2621]:,-534,-7414,20425
May,13,17:28:51,ptp4l[2621]:,-434,-7475,20844
May,13,17:28:52,ptp4l[2621]:,-194,-7365,20844
May,13,17:28:53,ptp4l[2621]:,-916,-8145,21178
May,13,17:28:54,ptp4l[2621]:,555,-6949,21178
May,13,17:28:55,ptp4l[2621]:,-477,-7814,21178
May,13,17:28:56,ptp4l[2621]:,391,-7089,21594
May,13,17:28:57,ptp4l[2621]:,596,-6767,21594
May,13,17:28:58,ptp4l[2621]:,29,-7155,21594
May,13,17:28:59,ptp4l[2621]:,116,-7060,21594
May,13,17:29:00,ptp4l[2621]:,-105,-7246,21594
May,13,17:29:01,ptp4l[2621]:,-954,-8126,22555
May,13,17:29:02,ptp4l[2621]:,-86,-7545,22555
May,13,17:29:03,ptp4l[2621]:,407,-7077,22555
May,13,17:29:04,ptp4l[2621]:,966,-6396,21491
May,13,17:29:05,ptp4l[2621]:,784,-6288,21491
May,13,17:29:06,ptp4l[2621]:,-687,-7524,21976
May,13,17:29:07,ptp4l[2621]:,-914,-7957,22337
May,13,17:29:08,ptp4l[2621]:,-538,-7856,22337
May,13,17:29:09,ptp4l[2621]:,608,-6871,22337
May,13,17:29:10,ptp4l[2621]:,-372,-7669,22875
May,13,17:29:11,ptp4l[2621]:,177,-7231,22875
May,13,17:29:12,ptp4l[2621]:,570,-6785,22875
May,13,17:29:13,ptp4l[2621]:,-1147,-8331,22875
May,13,17:29:14,ptp4l[2621]:,1110,-6418,22875
May,13,17:29:15,ptp4l[2621]:,583,-6612,22472
May,13,17:29:16,ptp4l[2621]:,1692,-5328,20995
May,13,17:29:17,ptp4l[2621]:,-1949,-8462,22695
May,13,17:29:18,ptp4l[2621]:,-629,-7726,22695
May,13,17:29:19,ptp4l[2621]:,421,-6865,21742
May,13,17:29:20,ptp4l[2621]:,726,-6434,21742
May,13,17:29:21,ptp4l[2621]:,410,-6532,21742
May,13,17:29:22,ptp4l[2621]:,-628,-7447,21742
May,13,17:29:23,ptp4l[2621]:,-338,-7345,21742
May,13,17:29:24,ptp4l[2621]:,-49,-7158,21990
May,13,17:29:25,ptp4l[2621]:,-62,-7185,21990
May,13,17:29:26,ptp4l[2621]:,-1038,-8180,22647
May,13,17:29:27,ptp4l[2621]:,225,-7228,22647
May,13,17:29:28,ptp4l[2621]:,-105,-7491,23218
May,13,17:29:29,ptp4l[2621]:,567,-6850,23218
May,13,17:29:30,ptp4l[2621]:,699,-6548,22802
May,13,17:29:31,ptp4l[2621]:,-146,-7184,22802
May,13,17:29:32,ptp4l[2621]:,42,-7039,22908
May,13,17:29:33,ptp4l[2621]:,151,-6918,22332
May,13,17:29:34,ptp4l[2621]:,-1228,-8252,22660
May,13,17:29:35,ptp4l[2621]:,897,-6495,22660
May,13,17:29:36,ptp4l[2621]:,249,-6874,22660
May,13,17:29:37,ptp4l[2621]:,-19,-7067,22660
May,13,17:29:38,ptp4l[2621]:,-564,-7618,23135
May,13,17:29:39,ptp4l[2621]:,184,-7039,22927
May,13,17:29:40,ptp4l[2621]:,5,-7163,22927
May,13,17:29:41,ptp4l[2621]:,-1325,-8491,22927
May,13,17:29:42,ptp4l[2621]:,1099,-6465,22927
May,13,17:29:43,ptp4l[2621]:,700,-6534,22927
May,13,17:29:44,ptp4l[2621]:,21,-7003,22927
May,13,17:29:45,ptp4l[2621]:,-707,-7725,23207
May,13,17:29:46,ptp4l[2621]:,13986,+6756,23457
May,13,17:29:47,ptp4l[2621]:,-14221,-17255,23660
May,13,17:29:48,ptp4l[2621]:,-3749,-11049,23660
May,13,17:29:49,ptp4l[2621]:,264,-8161,23217
May,13,17:29:50,ptp4l[2621]:,2432,-5914,22197
May,13,17:29:51,ptp4l[2621]:,548,-7068,22804
May,13,17:29:52,ptp4l[2621]:,1090,-6362,22075
May,13,17:29:53,ptp4l[2621]:,846,-6279,20965
May,13,17:29:54,ptp4l[2621]:,716,-6155,20965
May,13,17:29:55,ptp4l[2621]:,-1224,-7880,21591
May,13,17:29:56,ptp4l[2621]:,-411,-7435,21591
May,13,17:29:57,ptp4l[2621]:,13,-7134,21500
May,13,17:29:58,ptp4l[2621]:,-392,-7535,21714
May,13,17:29:59,ptp4l[2621]:,-247,-7508,21986
May,13,17:30:00,ptp4l[2621]:,-371,-7706,21986
May,13,17:30:01,ptp4l[2621]:,469,-6977,21986
May,13,17:30:02,ptp4l[2621]:,288,-7017,21986
May,13,17:30:03,ptp4l[2621]:,-469,-7688,21986
May,13,17:30:04,ptp4l[2621]:,-70,-7430,22325
May,13,17:30:05,ptp4l[2621]:,323,-7058,22325
May,13,17:30:06,ptp4l[2621]:,-153,-7437,22363
May,13,17:30:07,ptp4l[2621]:,-494,-7824,22363
May,13,17:30:08,ptp4l[2621]:,-221,-7699,22363
May,13,17:30:09,ptp4l[2621]:,503,-7041,22372
May,13,17:30:10,ptp4l[2621]:,231,-7162,22372
May,13,17:30:11,ptp4l[2621]:,-449,-7773,22888
May,13,17:30:12,ptp4l[2621]:,644,-6815,22888
May,13,17:30:13,ptp4l[2621]:,-869,-8134,22888
May,13,17:30:14,ptp4l[2621]:,3347,-4179,20470
May,13,17:30:15,ptp4l[2621]:,6,-6516,20470
May,13,17:30:16,ptp4l[2621]:,-993,-7513,21180
May,13,17:30:17,ptp4l[2621]:,-518,-7336,21041
May,13,17:30:18,ptp4l[2621]:,-385,-7358,21041
May,13,17:30:19,ptp4l[2621]:,-11,-7100,21041
May,13,17:30:20,ptp4l[2621]:,-541,-7633,21085
May,13,17:30:21,ptp4l[2621]:,126,-7129,21085
May,13,17:30:22,ptp4l[2621]:,-81,-7298,21085
May,13,17:30:23,ptp4l[2621]:,-1268,-8509,22355
May,13,17:30:24,ptp4l[2621]:,-542,-8163,23079
May,13,17:30:25,ptp4l[2621]:,-489,-8273,22735
May,13,17:30:26,ptp4l[2621]:,1778,-6153,22735
May,13,17:30:27,ptp4l[2621]:,-397,-7794,23196
May,13,17:30:28,ptp4l[2621]:,-421,-7937,23196
May,13,17:30:29,ptp4l[2621]:,1691,-5952,22735
May,13,17:30:30,ptp4l[2621]:,-273,-7408,22675
May,13,17:30:31,ptp4l[2621]:,1200,-6017,22438
May,13,17:30:32,ptp4l[2621]:,-378,-7235,22675
May,13,17:30:33,ptp4l[2621]:,36,-6935,22494
May,13,17:30:34,ptp4l[2621]:,1512,-5448,20564
May,13,17:30:35,ptp4l[2621]:,-186,-6692,20543
May,13,17:30:36,ptp4l[2621]:,-719,-7281,20543
May,13,17:30:37,ptp4l[2621]:,-320,-7098,20543
May,13,17:30:38,ptp4l[2621]:,-770,-7644,20161
May,13,17:30:39,ptp4l[2621]:,244,-6861,20161
May,13,17:30:40,ptp4l[2621]:,-100,-7132,20318
May,13,17:30:41,ptp4l[2621]:,-1042,-8104,20023
May,13,17:30:42,ptp4l[2621]:,1050,-6324,20023
May,13,17:30:43,ptp4l[2621]:,10,-7049,20023
May,13,17:30:44,ptp4l[2621]:,387,-6669,19380
May,13,17:30:45,ptp4l[2621]:,-1296,-8236,20405
May,13,17:30:46,ptp4l[2621]:,35,-7294,20405
May,13,17:30:47,ptp4l[2621]:,-335,-7653,21139
May,13,17:30:48,ptp4l[2621]:,-662,-8081,22098
May,13,17:30:49,ptp4l[2621]:,33,-7585,22098
May,13,17:30:50,ptp4l[2621]:,1103,-6505,21544
May,13,17:30:51,ptp4l[2621]:,677,-6600,21544
May,13,17:30:52,ptp4l[2621]:,125,-6949,21544
May,13,17:30:53,ptp4l[2621]:,-446,-7482,21544
May,13,17:30:54,ptp4l[2621]:,956,-6214,20775
May,13,17:30:55,ptp4l[2621]:,-253,-7136,20775
May,13,17:30:56,ptp4l[2621]:,-41,-7000,20775
May,13,17:30:57,ptp4l[2621]:,-243,-7214,20471
May,13,17:30:58,ptp4l[2621]:,101,-6943,20471
May,13,17:30:59,ptp4l[2621]:,352,-6662,19998
May,13,17:31:00,ptp4l[2621]:,-550,-7458,20471
May,13,17:31:01,ptp4l[2621]:,-394,-7467,20471
May,13,17:31:02,ptp4l[2621]:,-70,-7262,20471
May,13,17:31:03,ptp4l[2621]:,-1172,-8385,21681
May,13,17:31:04,ptp4l[2621]:,-193,-7757,21681
May,13,17:31:05,ptp4l[2621]:,315,-7307,21681
May,13,17:31:06,ptp4l[2621]:,516,-7012,21681
May,13,17:31:07,ptp4l[2621]:,-660,-8033,22611
May,13,17:31:08,ptp4l[2621]:,627,-6944,22139
May,13,17:31:09,ptp4l[2621]:,538,-6845,22139
May,13,17:31:10,ptp4l[2621]:,665,-6556,22139
May,13,17:31:11,ptp4l[2621]:,38,-6984,22139
May,13,17:31:12,ptp4l[2621]:,999,-6011,20961
May,13,17:31:13,ptp4l[2621]:,1082,-5629,20099
May,13,17:31:14,ptp4l[2621]:,-205,-6591,20099
May,13,17:31:15,ptp4l[2621]:,-1846,-8294,20961
May,13,17:31:16,ptp4l[2621]:,-962,-7963,20990
May,13,17:31:17,ptp4l[2621]:,857,-6433,20197
May,13,17:31:18,ptp4l[2621]:,269,-6764,20197
May,13,17:31:19,ptp4l[2621]:,114,-6838,20197
May,13,17:31:20,ptp4l[2621]:,-662,-7580,20506
May,13,17:31:21,ptp4l[2621]:,-287,-7404,20506
May,13,17:31:22,ptp4l[2621]:,-521,-7724,20878
May,13,17:31:23,ptp4l[2621]:,186,-7173,20878
May,13,17:31:24,ptp4l[2621]:,-681,-7984,20878
May,13,17:31:25,ptp4l[2621]:,1511,-5996,20878
May,13,17:31:26,ptp4l[2621]:,-271,-7325,21176
May,13,17:31:27,ptp4l[2621]:,13,-7122,21067
May,13,17:31:28,ptp4l[2621]:,81,-7051,21067
May,13,17:31:29,ptp4l[2621]:,-216,-7323,21265
May,13,17:31:30,ptp4l[2621]:,-600,-7772,21265
May,13,17:31:31,ptp4l[2621]:,614,-6738,21265
May,13,17:31:32,ptp4l[2621]:,-447,-7615,21979
May,13,17:31:33,ptp4l[2621]:,-421,-7723,21979
May,13,17:31:34,ptp4l[2621]:,533,-6895,21979
May,13,17:31:35,ptp4l[2621]:,-983,-8251,22481
May,13,17:31:36,ptp4l[2621]:,927,-6636,22481
May,13,17:31:37,ptp4l[2621]:,612,-6673,22481
May,13,17:31:38,ptp4l[2621]:,-290,-7392,22639
May,13,17:31:39,ptp4l[2621]:,24,-7165,22639
May,13,17:31:40,ptp4l[2621]:,403,-6778,22639
May,13,17:31:41,ptp4l[2621]:,-720,-7780,22812
May,13,17:31:42,ptp4l[2621]:,187,-7089,22881
May,13,17:31:43,ptp4l[2621]:,100,-7120,22881
May,13,17:31:44,ptp4l[2621]:,-244,-7434,23437
May,13,17:31:45,ptp4l[2621]:,-372,-7636,23714
May,13,17:31:46,ptp4l[2621]:,-290,-7665,23632
May,13,17:31:47,ptp4l[2621]:,-143,-7605,23632
May,13,17:31:48,ptp4l[2621]:,1268,-6237,23437
May,13,17:31:49,ptp4l[2621]:,-58,-7183,23407
May,13,17:31:50,ptp4l[2621]:,299,-6843,23407
May,13,17:31:51,ptp4l[2621]:,83,-6969,23407
May,13,17:31:52,ptp4l[2621]:,2690,-4337,20308
May,13,17:31:53,ptp4l[2621]:,-2075,-8295,22428
May,13,17:31:54,ptp4l[2621]:,-70,-6913,21214
May,13,17:31:55,ptp4l[2621]:,-224,-7088,21214
May,13,17:31:56,ptp4l[2621]:,-1673,-8604,22106
May,13,17:31:57,ptp4l[2621]:,361,-7072,22106
May,13,17:31:58,ptp4l[2621]:,749,-6576,21214
May,13,17:31:59,ptp4l[2621]:,-332,-7432,21895
May,13,17:32:00,ptp4l[2621]:,172,-7028,21895
May,13,17:32:01,ptp4l[2621]:,-1125,-8273,22724
May,13,17:32:02,ptp4l[2621]:,-36,-7522,22724
May,13,17:32:03,ptp4l[2621]:,261,-7235,22724
May,13,17:32:04,ptp4l[2621]:,362,-7056,22831
May,13,17:32:05,ptp4l[2621]:,99,-7210,22831
May,13,17:32:06,ptp4l[2621]:,235,-7045,22891
May,13,17:32:07,ptp4l[2621]:,-296,-7505,22831
May,13,17:32:08,ptp4l[2621]:,496,-6802,22891
May,13,17:32:09,ptp4l[2621]:,-551,-7700,22973
May,13,17:32:10,ptp4l[2621]:,490,-6825,22973
May,13,17:32:11,ptp4l[2621]:,258,-6910,22956
May,13,17:32:12,ptp4l[2621]:,-1658,-8748,23167
May,13,17:32:13,ptp4l[2621]:,1234,-6354,23167
May,13,17:32:14,ptp4l[2621]:,900,-6317,22540
May,13,17:32:15,ptp4l[2621]:,-15,-6962,22540
May,13,17:32:16,ptp4l[2621]:,2217,-4735,20347
May,13,17:32:17,ptp4l[2621]:,-411,-6698,20347
May,13,17:32:18,ptp4l[2621]:,-3134,-9544,22101
May,13,17:32:19,ptp4l[2621]:,2318,-5032,19471
May,13,17:32:20,ptp4l[2621]:,-678,-7333,19471
May,13,17:32:21,ptp4l[2621]:,-950,-7808,20770
May,13,17:32:22,ptp4l[2621]:,-2010,-9153,22126
May,13,17:32:23,ptp4l[2621]:,378,-7368,22126
May,13,17:32:24,ptp4l[2621]:,582,-7051,20745
May,13,17:32:25,ptp4l[2621]:,1421,-6037,20745
May,13,17:32:26,ptp4l[2621]:,441,-6591,20745
May,13,17:32:27,ptp4l[2621]:,-434,-7334,21080
May,13,17:32:28,ptp4l[2621]:,-327,-7357,21080
May,13,17:32:29,ptp4l[2621]:,-25,-7153,21080
May,13,17:32:30,ptp4l[2621]:,-498,-7633,21527
May,13,17:32:31,ptp4l[2621]:,-151,-7436,21527
May,13,17:32:32,ptp4l[2621]:,68,-7262,21527
May,13,17:32:33,ptp4l[2621]:,-133,-7443,21527
May,13,17:32:34,ptp4l[2621]:,-750,-8100,22559
May,13,17:32:35,ptp4l[2621]:,222,-7353,22559
May,13,17:32:36,ptp4l[2621]:,8,-7500,22559
May,13,17:32:37,ptp4l[2621]:,1056,-6450,21823
May,13,17:32:38,ptp4l[2621]:,427,-6762,21823
May,13,17:32:39,ptp4l[2621]:,502,-6559,21642
May,13,17:32:40,ptp4l[2621]:,-630,-7540,21642
May,13,17:32:41,ptp4l[2621]:,1077,-6022,21273
May,13,17:32:42,ptp4l[2621]:,-1041,-7817,21642
May,13,17:32:43,ptp4l[2621]:,-6,-7094,21642
May,13,17:32:44,ptp4l[2621]:,-2178,-9268,22364
May,13,17:32:45,ptp4l[2621]:,557,-7187,22364
May,13,17:32:46,ptp4l[2621]:,954,-6622,22364
May,13,17:32:47,ptp4l[2621]:,308,-6982,22364
May,13,17:32:48,ptp4l[2621]:,51,-7147,21967
May,13,17:32:49,ptp4l[2621]:,111,-7072,21967
May,13,17:32:50,ptp4l[2621]:,-297,-7446,22428
May,13,17:32:51,ptp4l[2621]:,395,-6843,22428
May,13,17:32:52,ptp4l[2621]:,-506,-7626,22428
May,13,17:32:53,ptp4l[2621]:,209,-7063,22428
May,13,17:32:54,ptp4l[2621]:,248,-6961,22352
May,13,17:32:55,ptp4l[2621]:,139,-6996,22352
May,13,17:32:56,ptp4l[2621]:,-678,-7771,22352
May,13,17:32:57,ptp4l[2621]:,806,-6490,22352
May,13,17:32:58,ptp4l[2621]:,-209,-7263,22352
May,13,17:32:59,ptp4l[2621]:,-466,-7583,22352
May,13,17:33:00,ptp4l[2621]:,142,-7115,22352
May,13,17:33:01,ptp4l[2621]:,170,-7044,22389
May,13,17:33:02,ptp4l[2621]:,90,-7073,22389
May,13,17:33:03,ptp4l[2621]:,680,-6456,21607
May,13,17:33:04,ptp4l[2621]:,-679,-7611,22320
May,13,17:33:05,ptp4l[2621]:,-178,-7314,22173
May,13,17:33:06,ptp4l[2621]:,-129,-7318,22173
May,13,17:33:07,ptp4l[2621]:,7,-7221,22173
May,13,17:33:08,ptp4l[2621]:,100,-7126,22173
May,13,17:33:09,ptp4l[2621]:,202,-6994,22396
May,13,17:33:10,ptp4l[2621]:,-315,-7450,22396
May,13,17:33:11,ptp4l[2621]:,-14,-7244,22173
May,13,17:33:12,ptp4l[2621]:,266,-6968,22173
May,13,17:33:13,ptp4l[2621]:,-644,-7798,22825
May,13,17:33:14,ptp4l[2621]:,-451,-7799,22825
May,13,17:33:15,ptp4l[2621]:,569,-6914,22820
May,13,17:33:16,ptp4l[2621]:,164,-7148,22820
May,13,17:33:17,ptp4l[2621]:,229,-7034,23209
May,13,17:33:18,ptp4l[2621]:,239,-6955,22999
May,13,17:33:19,ptp4l[2621]:,-19,-7142,22615
May,13,17:33:20,ptp4l[2621]:,-289,-7417,22999
May,13,17:33:21,ptp4l[2621]:,124,-7091,22999
May,13,17:33:22,ptp4l[2621]:,-299,-7477,22999
May,13,17:33:23,ptp4l[2621]:,291,-6976,22999
May,13,17:33:24,ptp4l[2621]:,1676,-5504,21768
May,13,17:33:25,ptp4l[2621]:,-116,-6793,21768
May,13,17:33:26,ptp4l[2621]:,-480,-7192,21768
May,13,17:33:27,ptp4l[2621]:,1152,-5704,20410
May,13,17:33:28,ptp4l[2621]:,-88,-6599,20410
May,13,17:33:29,ptp4l[2621]:,-2042,-8579,21768
May,13,17:33:30,ptp4l[2621]:,-734,-7884,21768
May,13,17:33:31,ptp4l[2621]:,15,-7355,21768
May,13,17:33:32,ptp4l[2621]:,113,-7252,21789
May,13,17:33:33,ptp4l[2621]:,513,-6818,21426
May,13,17:33:34,ptp4l[2621]:,451,-6726,21426
May,13,17:33:35,ptp4l[2621]:,-39,-7081,21426
May,13,17:33:36,ptp4l[2621]:,-247,-7301,21696
May,13,17:33:37,ptp4l[2621]:,-1043,-8171,21696
May,13,17:33:38,ptp4l[2621]:,810,-6631,21696
May,13,17:33:39,ptp4l[2621]:,405,-6793,21696
May,13,17:33:40,ptp4l[2621]:,-690,-7766,22655
May,13,17:33:41,ptp4l[2621]:,-1628,-8911,22655
May,13,17:33:42,ptp4l[2621]:,2401,-5371,21230
May,13,17:33:43,ptp4l[2621]:,1101,-5950,21230
May,13,17:33:44,ptp4l[2621]:,-1085,-7806,22189
May,13,17:33:45,ptp4l[2621]:,-651,-7698,21230
May,13,17:33:46,ptp4l[2621]:,1086,-6156,21230
May,13,17:33:47,ptp4l[2621]:,-765,-7681,22189
May,13,17:33:48,ptp4l[2621]:,-658,-7804,22189
May,13,17:33:49,ptp4l[2621]:,477,-6866,21654
May,13,17:33:50,ptp4l[2621]:,469,-6731,21654
May,13,17:33:51,ptp4l[2621]:,-1186,-8245,22894
May,13,17:33:52,ptp4l[2621]:,-1261,-8676,22894
May,13,17:33:53,ptp4l[2621]:,3491,-4302,20582
May,13,17:33:54,ptp4l[2621]:,881,-5865,20582
May,13,17:33:55,ptp4l[2621]:,-1769,-8251,21892
May,13,17:33:56,ptp4l[2621]:,-746,-7758,21892
May,13,17:33:57,ptp4l[2621]:,-1610,-8846,23326
May,13,17:33:58,ptp4l[2621]:,1397,-6322,21892
May,13,17:33:59,ptp4l[2621]:,-642,-7942,23211
May,13,17:34:00,ptp4l[2621]:,1543,-5950,22013
May,13,17:34:01,ptp4l[2621]:,-1134,-8164,23313
May,13,17:34:02,ptp4l[2621]:,-230,-7600,23313
May,13,17:34:03,ptp4l[2621]:,1950,-5489,21106
May,13,17:34:04,ptp4l[2621]:,-67,-6921,22090
May,13,17:34:05,ptp4l[2621]:,580,-6294,21106
May,13,17:34:06,ptp4l[2621]:,-242,-6942,21106
May,13,17:34:07,ptp4l[2621]:,-942,-7715,21106
May,13,17:34:08,ptp4l[2621]:,-1290,-8345,22090
May,13,17:34:09,ptp4l[2621]:,314,-7128,22090
May,13,17:34:10,ptp4l[2621]:,-789,-8137,22986
May,13,17:34:11,ptp4l[2621]:,705,-6880,22090
May,13,17:34:12,ptp4l[2621]:,-338,-7711,22986
May,13,17:34:13,ptp4l[2621]:,-436,-7911,22986
May,13,17:34:14,ptp4l[2621]:,1900,-5706,22090
May,13,17:34:15,ptp4l[2621]:,891,-6145,21795
May,13,17:34:16,ptp4l[2621]:,-516,-7284,21795
May,13,17:34:17,ptp4l[2621]:,425,-6498,20411
May,13,17:34:18,ptp4l[2621]:,569,-6227,20360
May,13,17:34:19,ptp4l[2621]:,-493,-7118,20411
May,13,17:34:20,ptp4l[2621]:,-691,-7464,20360
May,13,17:34:21,ptp4l[2621]:,-1556,-8536,20360
May,13,17:34:22,ptp4l[2621]:,1024,-6423,20360
May,13,17:34:23,ptp4l[2621]:,566,-6574,20360
May,13,17:34:24,ptp4l[2621]:,-511,-7481,20360
May,13,17:34:25,ptp4l[2621]:,-970,-8093,20411
May,13,17:34:26,ptp4l[2621]:,989,-6425,20357
May,13,17:34:27,ptp4l[2621]:,-416,-7533,20842
May,13,17:34:28,ptp4l[2621]:,-42,-7284,20842
