Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,00:17:27,ptp4l[5118]:,-1,-7101,23934
May,12,00:17:28,ptp4l[5118]:,-751,-7852,23934
May,12,00:17:29,ptp4l[5118]:,159,-7167,23934
May,12,00:17:30,ptp4l[5118]:,208,-7070,23934
May,12,00:17:31,ptp4l[5118]:,615,-6601,23934
May,12,00:17:32,ptp4l[5118]:,16,-7015,23934
May,12,00:17:33,ptp4l[5118]:,-715,-7741,23951
May,12,00:17:34,ptp4l[5118]:,-439,-7680,23951
May,12,00:17:35,ptp4l[5118]:,562,-6811,23951
May,12,00:17:36,ptp4l[5118]:,-416,-7620,23932
May,12,00:17:37,ptp4l[5118]:,61,-7268,23830
May,12,00:17:38,ptp4l[5118]:,163,-7148,23830
May,12,00:17:39,ptp4l[5118]:,427,-6835,24164
May,12,00:17:40,ptp4l[5118]:,-23,-7157,24164
May,12,00:17:41,ptp4l[5118]:,-1293,-8433,25780
May,12,00:17:42,ptp4l[5118]:,-1037,-8565,25780
May,12,00:17:43,ptp4l[5118]:,900,-6939,25780
May,12,00:17:44,ptp4l[5118]:,2010,-5559,24164
May,12,00:17:45,ptp4l[5118]:,183,-6783,24164
May,12,00:17:46,ptp4l[5118]:,-1759,-8671,25652
May,12,00:17:47,ptp4l[5118]:,309,-7130,25652
May,12,00:17:48,ptp4l[5118]:,-1670,-9017,27019
May,12,00:17:49,ptp4l[5118]:,1136,-6712,25707
May,12,00:17:50,ptp4l[5118]:,2378,-5129,24028
May,12,00:17:51,ptp4l[5118]:,459,-6334,24028
May,12,00:17:52,ptp4l[5118]:,1408,-5248,22471
May,12,00:17:53,ptp4l[5118]:,-686,-6919,22864
May,12,00:17:54,ptp4l[5118]:,-1583,-8022,22864
May,12,00:17:55,ptp4l[5118]:,-2906,-9820,25194
May,12,00:17:56,ptp4l[5118]:,-319,-8105,25194
May,12,00:17:57,ptp4l[5118]:,1747,-6134,24374
May,12,00:17:58,ptp4l[5118]:,-474,-7831,24676
May,12,00:17:59,ptp4l[5118]:,358,-7142,24676
May,12,00:18:00,ptp4l[5118]:,316,-7076,24676
May,12,00:18:01,ptp4l[5118]:,-611,-7908,25497
May,12,00:18:02,ptp4l[5118]:,670,-6811,24676
May,12,00:18:03,ptp4l[5118]:,-400,-7680,25868
May,12,00:18:04,ptp4l[5118]:,856,-6544,24676
May,12,00:18:05,ptp4l[5118]:,697,-6446,24676
May,12,00:18:06,ptp4l[5118]:,976,-5958,23472
May,12,00:18:07,ptp4l[5118]:,-695,-7336,23922
May,12,00:18:08,ptp4l[5118]:,-1843,-8692,24664
May,12,00:18:09,ptp4l[5118]:,332,-7070,24664
May,12,00:18:10,ptp4l[5118]:,-595,-7898,24664
May,12,00:18:11,ptp4l[5118]:,2720,-4761,21637
May,12,00:18:12,ptp4l[5118]:,443,-6222,21610
May,12,00:18:13,ptp4l[5118]:,-1208,-7740,23051
May,12,00:18:14,ptp4l[5118]:,-1021,-7916,23051
May,12,00:18:15,ptp4l[5118]:,-645,-7846,23051
May,12,00:18:16,ptp4l[5118]:,-2634,-10029,25446
May,12,00:18:17,ptp4l[5118]:,630,-7555,25446
May,12,00:18:18,ptp4l[5118]:,2820,-5176,23344
May,12,00:18:19,ptp4l[5118]:,-340,-7490,23822
May,12,00:18:20,ptp4l[5118]:,1807,-5445,22148
May,12,00:18:21,ptp4l[5118]:,634,-6076,22148
May,12,00:18:22,ptp4l[5118]:,-1244,-7763,22148
May,12,00:18:23,ptp4l[5118]:,211,-6682,22148
May,12,00:18:24,ptp4l[5118]:,-1324,-8153,22148
May,12,00:18:25,ptp4l[5118]:,-1350,-8577,23302
May,12,00:18:26,ptp4l[5118]:,80,-7552,23302
May,12,00:18:27,ptp4l[5118]:,968,-6640,23302
May,12,00:18:28,ptp4l[5118]:,58,-7259,23738
May,12,00:18:29,ptp4l[5118]:,-342,-7642,23738
May,12,00:18:30,ptp4l[5118]:,-59,-7461,23738
May,12,00:18:31,ptp4l[5118]:,597,-6823,23738
May,12,00:18:32,ptp4l[5118]:,-58,-7299,23738
May,12,00:18:33,ptp4l[5118]:,-133,-7391,23738
May,12,00:18:34,ptp4l[5118]:,-430,-7728,24075
May,12,00:18:35,ptp4l[5118]:,-70,-7497,24780
May,12,00:18:36,ptp4l[5118]:,-699,-8147,24780
May,12,00:18:37,ptp4l[5118]:,759,-6899,24648
May,12,00:18:38,ptp4l[5118]:,13,-7417,24648
May,12,00:18:39,ptp4l[5118]:,1208,-6218,24443
May,12,00:18:40,ptp4l[5118]:,83,-6981,24078
May,12,00:18:41,ptp4l[5118]:,-634,-7673,24078
May,12,00:18:42,ptp4l[5118]:,-422,-7651,24017
May,12,00:18:43,ptp4l[5118]:,651,-6705,24017
May,12,00:18:44,ptp4l[5118]:,-1836,-8997,25350
May,12,00:18:45,ptp4l[5118]:,914,-6797,24986
May,12,00:18:46,ptp4l[5118]:,1001,-6436,24017
May,12,00:18:47,ptp4l[5118]:,645,-6492,24017
May,12,00:18:48,ptp4l[5118]:,-1163,-8106,24986
May,12,00:18:49,ptp4l[5118]:,667,-6625,24986
May,12,00:18:50,ptp4l[5118]:,-309,-7401,24986
May,12,00:18:51,ptp4l[5118]:,-944,-8129,26220
May,12,00:18:52,ptp4l[5118]:,-1813,-9281,27164
May,12,00:18:53,ptp4l[5118]:,987,-7025,27164
May,12,00:18:54,ptp4l[5118]:,-182,-7898,27164
May,12,00:18:55,ptp4l[5118]:,888,-6882,27343
May,12,00:18:56,ptp4l[5118]:,357,-7147,27343
May,12,00:18:57,ptp4l[5118]:,1023,-6374,26951
May,12,00:18:58,ptp4l[5118]:,609,-6481,26951
May,12,00:18:59,ptp4l[5118]:,-1220,-8127,26741
May,12,00:19:00,ptp4l[5118]:,-208,-7481,26741
May,12,00:19:01,ptp4l[5118]:,603,-6733,26741
May,12,00:19:02,ptp4l[5118]:,507,-6648,26132
May,12,00:19:03,ptp4l[5118]:,-256,-7259,26132
May,12,00:19:04,ptp4l[5118]:,-454,-7534,26132
May,12,00:19:05,ptp4l[5118]:,718,-6498,26132
May,12,00:19:06,ptp4l[5118]:,-72,-7072,26132
May,12,00:19:07,ptp4l[5118]:,-2252,-9274,27022
May,12,00:19:08,ptp4l[5118]:,-611,-8309,27776
May,12,00:19:09,ptp4l[5118]:,921,-6960,27776
May,12,00:19:10,ptp4l[5118]:,2240,-5365,25844
May,12,00:19:11,ptp4l[5118]:,521,-6412,25844
May,12,00:19:12,ptp4l[5118]:,-831,-7607,25844
May,12,00:19:13,ptp4l[5118]:,-2155,-9181,27776
May,12,00:19:14,ptp4l[5118]:,283,-7389,27776
May,12,00:19:15,ptp4l[5118]:,1653,-5934,26908
May,12,00:19:16,ptp4l[5118]:,973,-6118,25380
May,12,00:19:17,ptp4l[5118]:,-1469,-8268,26908
May,12,00:19:18,ptp4l[5118]:,-642,-7882,26908
May,12,00:19:19,ptp4l[5118]:,1549,-5884,25877
May,12,00:19:20,ptp4l[5118]:,-160,-7128,25877
May,12,00:19:21,ptp4l[5118]:,858,-6158,25074
May,12,00:19:22,ptp4l[5118]:,-1529,-8288,25877
May,12,00:19:23,ptp4l[5118]:,-352,-7569,25877
May,12,00:19:24,ptp4l[5118]:,-112,-7435,25877
May,12,00:19:25,ptp4l[5118]:,375,-6981,25877
May,12,00:19:26,ptp4l[5118]:,195,-7049,25877
May,12,00:19:27,ptp4l[5118]:,964,-6221,25218
May,12,00:19:28,ptp4l[5118]:,-547,-7443,25339
May,12,00:19:29,ptp4l[5118]:,53,-7007,25247
May,12,00:19:30,ptp4l[5118]:,-484,-7528,25247
May,12,00:19:31,ptp4l[5118]:,1860,-5330,25077
May,12,00:19:32,ptp4l[5118]:,-1293,-7925,24425
May,12,00:19:33,ptp4l[5118]:,-452,-7472,24425
May,12,00:19:34,ptp4l[5118]:,-367,-7522,24425
May,12,00:19:35,ptp4l[5118]:,-25,-7290,24425
May,12,00:19:36,ptp4l[5118]:,457,-6816,23745
May,12,00:19:37,ptp4l[5118]:,-359,-7495,24425
May,12,00:19:38,ptp4l[5118]:,-1133,-8376,25161
May,12,00:19:39,ptp4l[5118]:,877,-6706,25084
May,12,00:19:40,ptp4l[5118]:,2,-7318,24402
May,12,00:19:41,ptp4l[5118]:,-982,-8302,25818
May,12,00:19:42,ptp4l[5118]:,157,-7457,25818
May,12,00:19:43,ptp4l[5118]:,816,-6751,25818
May,12,00:19:44,ptp4l[5118]:,1369,-5953,23789
May,12,00:19:45,ptp4l[5118]:,-1217,-8129,24873
May,12,00:19:46,ptp4l[5118]:,-930,-8207,24873
May,12,00:19:47,ptp4l[5118]:,2125,-5431,23525
May,12,00:19:48,ptp4l[5118]:,-1674,-8592,24873
May,12,00:19:49,ptp4l[5118]:,1342,-6078,23537
May,12,00:19:50,ptp4l[5118]:,-2583,-9601,26055
May,12,00:19:51,ptp4l[5118]:,2454,-5339,23537
May,12,00:19:52,ptp4l[5118]:,558,-6498,23537
May,12,00:19:53,ptp4l[5118]:,-1801,-8690,24715
May,12,00:19:54,ptp4l[5118]:,-2050,-9479,26361
May,12,00:19:55,ptp4l[5118]:,2356,-5688,24715
May,12,00:19:56,ptp4l[5118]:,763,-6575,24272
May,12,00:19:57,ptp4l[5118]:,66,-7043,24272
May,12,00:19:58,ptp4l[5118]:,66,-7023,24272
May,12,00:19:59,ptp4l[5118]:,-2132,-9201,25797
May,12,00:20:00,ptp4l[5118]:,178,-7531,25797
May,12,00:20:01,ptp4l[5118]:,997,-6658,24982
May,12,00:20:02,ptp4l[5118]:,-174,-7530,25276
May,12,00:20:03,ptp4l[5118]:,-405,-7813,25930
May,12,00:20:04,ptp4l[5118]:,690,-6840,25276
May,12,00:20:05,ptp4l[5118]:,-240,-7563,25930
May,12,00:20:06,ptp4l[5118]:,828,-6567,25276
May,12,00:20:07,ptp4l[5118]:,573,-6573,25276
May,12,00:20:08,ptp4l[5118]:,-762,-7737,25276
May,12,00:20:09,ptp4l[5118]:,840,-6363,25276
May,12,00:20:10,ptp4l[5118]:,-1381,-8332,24920
May,12,00:20:11,ptp4l[5118]:,869,-6496,24920
May,12,00:20:12,ptp4l[5118]:,240,-6865,24374
May,12,00:20:13,ptp4l[5118]:,907,-6126,23660
May,12,00:20:14,ptp4l[5118]:,-68,-6829,22988
May,12,00:20:15,ptp4l[5118]:,-635,-7416,22988
May,12,00:20:16,ptp4l[5118]:,-139,-7111,22988
May,12,00:20:17,ptp4l[5118]:,13,-7000,22988
May,12,00:20:18,ptp4l[5118]:,-488,-7497,23577
May,12,00:20:19,ptp4l[5118]:,-111,-7267,23577
May,12,00:20:20,ptp4l[5118]:,-432,-7621,23577
May,12,00:20:21,ptp4l[5118]:,-432,-7751,24032
May,12,00:20:22,ptp4l[5118]:,-264,-7712,24032
May,12,00:20:23,ptp4l[5118]:,462,-7065,24032
May,12,00:20:24,ptp4l[5118]:,-1430,-8819,25489
May,12,00:20:25,ptp4l[5118]:,294,-7524,25489
May,12,00:20:26,ptp4l[5118]:,-564,-8294,26470
May,12,00:20:27,ptp4l[5118]:,2140,-5759,25489
May,12,00:20:28,ptp4l[5118]:,-1320,-8577,26470
May,12,00:20:29,ptp4l[5118]:,3964,-3689,22294
May,12,00:20:30,ptp4l[5118]:,833,-5631,22294
May,12,00:20:31,ptp4l[5118]:,30,-6184,21232
May,12,00:20:32,ptp4l[5118]:,-1155,-7360,21232
May,12,00:20:33,ptp4l[5118]:,-352,-6903,21232
May,12,00:20:34,ptp4l[5118]:,-1167,-7824,21232
May,12,00:20:35,ptp4l[5118]:,-1915,-8922,22520
May,12,00:20:36,ptp4l[5118]:,-301,-7882,22456
May,12,00:20:37,ptp4l[5118]:,-81,-7753,23065
May,12,00:20:38,ptp4l[5118]:,765,-6931,23065
May,12,00:20:39,ptp4l[5118]:,749,-6718,23065
May,12,00:20:40,ptp4l[5118]:,474,-6768,23065
May,12,00:20:41,ptp4l[5118]:,-1206,-8306,23845
May,12,00:20:42,ptp4l[5118]:,-1825,-9286,24548
May,12,00:20:43,ptp4l[5118]:,447,-7562,24548
May,12,00:20:44,ptp4l[5118]:,875,-7000,24548
May,12,00:20:45,ptp4l[5118]:,-245,-7857,25289
May,12,00:20:46,ptp4l[5118]:,477,-7209,25289
May,12,00:20:47,ptp4l[5118]:,443,-7100,24891
May,12,00:20:48,ptp4l[5118]:,1055,-6355,25039
May,12,00:20:49,ptp4l[5118]:,183,-6910,25039
May,12,00:20:50,ptp4l[5118]:,-824,-7862,25069
May,12,00:20:51,ptp4l[5118]:,-364,-7650,25069
May,12,00:20:52,ptp4l[5118]:,602,-6793,25069
May,12,00:20:53,ptp4l[5118]:,1040,-6174,25069
May,12,00:20:54,ptp4l[5118]:,-457,-7359,24460
May,12,00:20:55,ptp4l[5118]:,-1430,-8469,25171
May,12,00:20:56,ptp4l[5118]:,391,-7077,25171
May,12,00:20:57,ptp4l[5118]:,-30,-7381,25171
May,12,00:20:58,ptp4l[5118]:,-44,-7404,25171
May,12,00:20:59,ptp4l[5118]:,48,-7325,25410
May,12,00:21:00,ptp4l[5118]:,-105,-7464,25410
May,12,00:21:01,ptp4l[5118]:,2304,-5086,23368
May,12,00:21:02,ptp4l[5118]:,13,-6686,23368
May,12,00:21:03,ptp4l[5118]:,437,-6258,22681
May,12,00:21:04,ptp4l[5118]:,326,-6238,21963
May,12,00:21:05,ptp4l[5118]:,-1599,-8065,22681
May,12,00:21:06,ptp4l[5118]:,-890,-7836,22681
May,12,00:21:07,ptp4l[5118]:,-129,-7342,22681
May,12,00:21:08,ptp4l[5118]:,-198,-7450,22681
May,12,00:21:09,ptp4l[5118]:,772,-6539,22681
May,12,00:21:10,ptp4l[5118]:,-1072,-8152,23676
May,12,00:21:11,ptp4l[5118]:,-113,-7514,23676
May,12,00:21:12,ptp4l[5118]:,49,-7386,23350
May,12,00:21:13,ptp4l[5118]:,485,-6935,23350
May,12,00:21:14,ptp4l[5118]:,-756,-8031,23905
May,12,00:21:15,ptp4l[5118]:,3,-7499,23905
May,12,00:21:16,ptp4l[5118]:,-17,-7518,23905
May,12,00:21:17,ptp4l[5118]:,96,-7410,23905
May,12,00:21:18,ptp4l[5118]:,891,-6586,23905
May,12,00:21:19,ptp4l[5118]:,2113,-5097,22057
May,12,00:21:20,ptp4l[5118]:,-543,-7119,22057
May,12,00:21:21,ptp4l[5118]:,-540,-7279,22057
May,12,00:21:22,ptp4l[5118]:,-3599,-10500,24822
May,12,00:21:23,ptp4l[5118]:,1297,-6683,23357
May,12,00:21:24,ptp4l[5118]:,-1481,-9072,25656
May,12,00:21:25,ptp4l[5118]:,753,-7283,25656
May,12,00:21:26,ptp4l[5118]:,34,-7776,25656
May,12,00:21:27,ptp4l[5118]:,1524,-6276,25656
May,12,00:21:28,ptp4l[5118]:,-130,-7472,25712
May,12,00:21:29,ptp4l[5118]:,403,-6978,25712
May,12,00:21:30,ptp4l[5118]:,-50,-7310,25712
May,12,00:21:31,ptp4l[5118]:,-3,-7278,25687
May,12,00:21:32,ptp4l[5118]:,892,-6384,24929
May,12,00:21:33,ptp4l[5118]:,961,-6048,24929
May,12,00:21:34,ptp4l[5118]:,-433,-7153,24528
May,12,00:21:35,ptp4l[5118]:,-49,-6899,24528
May,12,00:21:36,ptp4l[5118]:,582,-6283,22878
May,12,00:21:37,ptp4l[5118]:,90,-6600,22878
May,12,00:21:38,ptp4l[5118]:,521,-6142,21398
May,12,00:21:39,ptp4l[5118]:,158,-6349,21398
May,12,00:21:40,ptp4l[5118]:,-1632,-8092,21398
May,12,00:21:41,ptp4l[5118]:,-2097,-9046,22878
May,12,00:21:42,ptp4l[5118]:,-10,-7588,22878
May,12,00:21:43,ptp4l[5118]:,805,-6776,22878
May,12,00:21:44,ptp4l[5118]:,-2380,-9720,25246
May,12,00:21:45,ptp4l[5118]:,-207,-8261,25246
May,12,00:21:46,ptp4l[5118]:,2779,-5337,23300
May,12,00:21:47,ptp4l[5118]:,1801,-5481,23300
May,12,00:21:48,ptp4l[5118]:,-1652,-8394,24179
May,12,00:21:49,ptp4l[5118]:,112,-7126,24179
May,12,00:21:50,ptp4l[5118]:,-1912,-9116,25431
May,12,00:21:51,ptp4l[5118]:,-463,-8241,25659
May,12,00:21:52,ptp4l[5118]:,1588,-6329,25019
May,12,00:21:53,ptp4l[5118]:,1486,-5954,25019
May,12,00:21:54,ptp4l[5118]:,-1684,-8678,25652
May,12,00:21:55,ptp4l[5118]:,387,-7113,25652
May,12,00:21:56,ptp4l[5118]:,-157,-7540,25652
May,12,00:21:57,ptp4l[5118]:,678,-6753,25652
May,12,00:21:58,ptp4l[5118]:,-436,-7663,25652
May,12,00:21:59,ptp4l[5118]:,164,-7194,25652
May,12,00:22:00,ptp4l[5118]:,144,-7165,25652
May,12,00:22:01,ptp4l[5118]:,1206,-6060,24180
May,12,00:22:02,ptp4l[5118]:,-146,-7050,24180
May,12,00:22:03,ptp4l[5118]:,-71,-7019,24180
May,12,00:22:04,ptp4l[5118]:,53,-6916,24180
May,12,00:22:05,ptp4l[5118]:,-482,-7435,24180
May,12,00:22:06,ptp4l[5118]:,-242,-7340,23859
May,12,00:22:07,ptp4l[5118]:,1291,-5879,22764
May,12,00:22:08,ptp4l[5118]:,-1463,-8246,23859
May,12,00:22:09,ptp4l[5118]:,170,-7052,23859
May,12,00:22:10,ptp4l[5118]:,-372,-7543,23859
May,12,00:22:11,ptp4l[5118]:,425,-6857,23859
May,12,00:22:12,ptp4l[5118]:,-1929,-9084,25053
May,12,00:22:13,ptp4l[5118]:,508,-7226,25053
May,12,00:22:14,ptp4l[5118]:,-967,-8548,26053
May,12,00:22:15,ptp4l[5118]:,1598,-6273,25053
May,12,00:22:16,ptp4l[5118]:,227,-7165,25053
May,12,00:22:17,ptp4l[5118]:,-281,-7605,25471
May,12,00:22:18,ptp4l[5118]:,-341,-7749,26567
May,12,00:22:19,ptp4l[5118]:,-120,-7630,26497
May,12,00:22:20,ptp4l[5118]:,-386,-7932,26497
May,12,00:22:21,ptp4l[5118]:,1317,-6345,26497
May,12,00:22:22,ptp4l[5118]:,129,-7138,26039
May,12,00:22:23,ptp4l[5118]:,867,-6361,25223
May,12,00:22:24,ptp4l[5118]:,-259,-7227,25223
May,12,00:22:25,ptp4l[5118]:,-98,-7144,24775
May,12,00:22:26,ptp4l[5118]:,2237,-4838,22916
May,12,00:22:27,ptp4l[5118]:,432,-5972,22001
May,12,00:22:28,ptp4l[5118]:,-854,-7129,22001
May,12,00:22:29,ptp4l[5118]:,-1710,-8241,22541
May,12,00:22:30,ptp4l[5118]:,-392,-7436,22541
May,12,00:22:31,ptp4l[5118]:,-493,-7654,22541
May,12,00:22:32,ptp4l[5118]:,-814,-8123,23384
May,12,00:22:33,ptp4l[5118]:,326,-7228,23384
May,12,00:22:34,ptp4l[5118]:,-539,-7995,24116
May,12,00:22:35,ptp4l[5118]:,1899,-5718,24116
May,12,00:22:36,ptp4l[5118]:,-2169,-9217,24920
May,12,00:22:37,ptp4l[5118]:,21,-7677,24920
May,12,00:22:38,ptp4l[5118]:,-345,-8037,24920
May,12,00:22:39,ptp4l[5118]:,2259,-5537,24142
May,12,00:22:40,ptp4l[5118]:,-303,-7421,24947
May,12,00:22:41,ptp4l[5118]:,-227,-7436,24947
May,12,00:22:42,ptp4l[5118]:,-792,-8069,25382
May,12,00:22:43,ptp4l[5118]:,-22,-7537,25754
May,12,00:22:44,ptp4l[5118]:,71,-7450,25382
May,12,00:22:45,ptp4l[5118]:,713,-6787,25382
May,12,00:22:46,ptp4l[5118]:,973,-6313,24680
May,12,00:22:47,ptp4l[5118]:,192,-6802,24680
May,12,00:22:48,ptp4l[5118]:,-439,-7375,24680
May,12,00:22:49,ptp4l[5118]:,-81,-7149,24680
May,12,00:22:50,ptp4l[5118]:,-766,-7858,24680
May,12,00:22:51,ptp4l[5118]:,-887,-8209,25015
May,12,00:22:52,ptp4l[5118]:,860,-6728,25015
May,12,00:22:53,ptp4l[5118]:,-364,-7694,25015
May,12,00:22:54,ptp4l[5118]:,340,-7100,25015
May,12,00:22:55,ptp4l[5118]:,1079,-6259,24506
May,12,00:22:56,ptp4l[5118]:,-705,-7719,24691
May,12,00:22:57,ptp4l[5118]:,783,-6442,24691
May,12,00:22:58,ptp4l[5118]:,-442,-7432,24449
May,12,00:22:59,ptp4l[5118]:,-121,-7244,24449
May,12,00:23:00,ptp4l[5118]:,-268,-7427,24234
May,12,00:23:01,ptp4l[5118]:,-272,-7512,24234
May,12,00:23:02,ptp4l[5118]:,-240,-7561,24249
May,12,00:23:03,ptp4l[5118]:,-1667,-9060,26085
May,12,00:23:04,ptp4l[5118]:,161,-7732,26085
May,12,00:23:05,ptp4l[5118]:,639,-7206,26085
May,12,00:23:06,ptp4l[5118]:,1224,-6429,26085
May,12,00:23:07,ptp4l[5118]:,300,-6986,26085
May,12,00:23:08,ptp4l[5118]:,-294,-7490,26085
May,12,00:23:09,ptp4l[5118]:,1227,-6057,25447
May,12,00:23:10,ptp4l[5118]:,-761,-7677,25447
May,12,00:23:11,ptp4l[5118]:,-343,-7488,25431
May,12,00:23:12,ptp4l[5118]:,49,-7199,25431
May,12,00:23:13,ptp4l[5118]:,890,-6343,24908
May,12,00:23:14,ptp4l[5118]:,1150,-5816,23266
May,12,00:23:15,ptp4l[5118]:,-1925,-8546,24908
May,12,00:23:16,ptp4l[5118]:,-2070,-9268,26146
May,12,00:23:17,ptp4l[5118]:,1013,-6806,25570
May,12,00:23:18,ptp4l[5118]:,209,-7306,25570
May,12,00:23:19,ptp4l[5118]:,385,-7068,25707
May,12,00:23:20,ptp4l[5118]:,861,-6476,24617
May,12,00:23:21,ptp4l[5118]:,670,-6409,24617
May,12,00:23:22,ptp4l[5118]:,-1244,-8122,25893
May,12,00:23:23,ptp4l[5118]:,-1361,-8612,26426
May,12,00:23:24,ptp4l[5118]:,126,-7533,26426
May,12,00:23:25,ptp4l[5118]:,160,-7462,26572
May,12,00:23:26,ptp4l[5118]:,306,-7268,26572
May,12,00:23:27,ptp4l[5118]:,1879,-5603,25665
May,12,00:23:28,ptp4l[5118]:,4160,-2758,26572
May,12,00:23:29,ptp4l[5118]:,-5145,-10815,26572
May,12,00:23:30,ptp4l[5118]:,-1777,-8991,26572
May,12,00:23:31,ptp4l[5118]:,261,-7486,25807
May,12,00:23:32,ptp4l[5118]:,983,-6685,25807
May,12,00:23:33,ptp4l[5118]:,395,-6979,26282
May,12,00:23:34,ptp4l[5118]:,-196,-7451,26282
May,12,00:23:35,ptp4l[5118]:,888,-6426,25807
May,12,00:23:36,ptp4l[5118]:,-51,-7098,25330
May,12,00:23:37,ptp4l[5118]:,818,-6245,24970
May,12,00:23:38,ptp4l[5118]:,-542,-7359,24970
May,12,00:23:39,ptp4l[5118]:,631,-6349,24647
May,12,00:23:40,ptp4l[5118]:,-784,-7575,24367
May,12,00:23:41,ptp4l[5118]:,-18,-7044,24367
May,12,00:23:42,ptp4l[5118]:,-237,-7268,24367
May,12,00:23:43,ptp4l[5118]:,1356,-5746,23565
May,12,00:23:44,ptp4l[5118]:,-1074,-7770,23565
May,12,00:23:45,ptp4l[5118]:,-109,-7127,23565
May,12,00:23:46,ptp4l[5118]:,-912,-7962,23565
May,12,00:23:47,ptp4l[5118]:,271,-7053,23565
May,12,00:23:48,ptp4l[5118]:,100,-7143,23565
May,12,00:23:49,ptp4l[5118]:,-1464,-8677,24957
May,12,00:23:50,ptp4l[5118]:,105,-7547,24804
May,12,00:23:51,ptp4l[5118]:,-648,-8268,25888
May,12,00:23:52,ptp4l[5118]:,310,-7505,25888
May,12,00:23:53,ptp4l[5118]:,920,-6802,25508
May,12,00:23:54,ptp4l[5118]:,-556,-8002,26582
May,12,00:23:55,ptp4l[5118]:,1222,-6391,25584
May,12,00:23:56,ptp4l[5118]:,1225,-6021,25094
May,12,00:23:57,ptp4l[5118]:,293,-6586,25094
May,12,00:23:58,ptp4l[5118]:,-2248,-9039,25094
May,12,00:23:59,ptp4l[5118]:,584,-6881,25094
May,12,00:24:00,ptp4l[5118]:,421,-6869,25094
May,12,00:24:01,ptp4l[5118]:,-63,-7227,25038
May,12,00:24:02,ptp4l[5118]:,-251,-7433,25038
May,12,00:24:03,ptp4l[5118]:,452,-6806,25038
May,12,00:24:04,ptp4l[5118]:,-625,-7747,25374
May,12,00:24:05,ptp4l[5118]:,612,-6698,25374
May,12,00:24:06,ptp4l[5118]:,-69,-7195,25374
May,12,00:24:07,ptp4l[5118]:,-1477,-8624,26408
May,12,00:24:08,ptp4l[5118]:,-566,-8156,26408
May,12,00:24:09,ptp4l[5118]:,473,-7287,26408
May,12,00:24:10,ptp4l[5118]:,20,-7598,26408
May,12,00:24:11,ptp4l[5118]:,2417,-5195,24836
May,12,00:24:12,ptp4l[5118]:,430,-6457,24836
May,12,00:24:13,ptp4l[5118]:,665,-6093,24077
May,12,00:24:14,ptp4l[5118]:,-1160,-7718,24077
May,12,00:24:15,ptp4l[5118]:,-1059,-7965,24836
May,12,00:24:16,ptp4l[5118]:,-2244,-9468,26174
May,12,00:24:17,ptp4l[5118]:,744,-7153,25926
May,12,00:24:18,ptp4l[5118]:,1979,-5695,24588
May,12,00:24:19,ptp4l[5118]:,292,-6788,24588
May,12,00:24:20,ptp4l[5118]:,188,-6805,24079
May,12,00:24:21,ptp4l[5118]:,352,-6584,24079
May,12,00:24:22,ptp4l[5118]:,-1604,-8435,24914
May,12,00:24:23,ptp4l[5118]:,226,-7086,23912
May,12,00:24:24,ptp4l[5118]:,243,-7001,23912
May,12,00:24:25,ptp4l[5118]:,257,-6914,23912
May,12,00:24:26,ptp4l[5118]:,-73,-7167,23912
May,12,00:24:27,ptp4l[5118]:,105,-7011,24182
May,12,00:24:28,ptp4l[5118]:,1511,-5573,23535
May,12,00:24:29,ptp4l[5118]:,-1482,-8113,23535
May,12,00:24:30,ptp4l[5118]:,-1043,-8119,23535
May,12,00:24:31,ptp4l[5118]:,58,-7331,23535
May,12,00:24:32,ptp4l[5118]:,-101,-7472,23535
May,12,00:24:33,ptp4l[5118]:,-277,-7678,24182
May,12,00:24:34,ptp4l[5118]:,-441,-7926,24519
May,12,00:24:35,ptp4l[5118]:,-671,-8288,26015
May,12,00:24:36,ptp4l[5118]:,420,-7398,26009
May,12,00:24:37,ptp4l[5118]:,1480,-6212,24519
May,12,00:24:38,ptp4l[5118]:,-965,-8213,26009
May,12,00:24:39,ptp4l[5118]:,615,-6923,26009
May,12,00:24:40,ptp4l[5118]:,-253,-7606,26293
May,12,00:24:41,ptp4l[5118]:,-828,-8257,26293
May,12,00:24:42,ptp4l[5118]:,483,-7194,26293
May,12,00:24:43,ptp4l[5118]:,884,-6649,26293
May,12,00:24:44,ptp4l[5118]:,-831,-8098,26602
May,12,00:24:45,ptp4l[5118]:,712,-6805,26602
May,12,00:24:46,ptp4l[5118]:,141,-7162,26293
May,12,00:24:47,ptp4l[5118]:,589,-6672,26036
May,12,00:24:48,ptp4l[5118]:,956,-6128,25109
May,12,00:24:49,ptp4l[5118]:,960,-5837,24865
May,12,00:24:50,ptp4l[5118]:,-1704,-8213,24865
May,12,00:24:51,ptp4l[5118]:,6,-7014,24865
May,12,00:24:52,ptp4l[5118]:,-1245,-8264,25385
May,12,00:24:53,ptp4l[5118]:,-498,-7890,25385
May,12,00:24:54,ptp4l[5118]:,-18,-7560,25385
May,12,00:24:55,ptp4l[5118]:,583,-6964,25385
May,12,00:24:56,ptp4l[5118]:,-1094,-8466,26442
May,12,00:24:57,ptp4l[5118]:,947,-6753,26442
May,12,00:24:58,ptp4l[5118]:,-898,-8314,26842
May,12,00:24:59,ptp4l[5118]:,604,-7082,26842
May,12,00:25:00,ptp4l[5118]:,80,-7424,26842
