Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,00:32:20,phc2sys[5121]:,5267,+9858,44314
May,12,00:32:21,phc2sys[5121]:,-4587,+1584,36814
May,12,00:32:22,phc2sys[5121]:,-2470,+2325,36223
May,12,00:32:23,phc2sys[5121]:,-1005,+3049,36982
May,12,00:32:24,phc2sys[5121]:,1858,+5610,36037
May,12,00:32:25,phc2sys[5121]:,-2352,+1957,43463
May,12,00:32:26,phc2sys[5121]:,6267,+9871,42574
May,12,00:32:27,phc2sys[5121]:,-2524,+2960,42111
May,12,00:32:28,phc2sys[5121]:,1242,+5969,44277
May,12,00:32:29,phc2sys[5121]:,-574,+4525,41371
May,12,00:32:30,phc2sys[5121]:,2497,+7424,42499
May,12,00:32:31,phc2sys[5121]:,-2261,+3415,33814
May,12,00:32:32,phc2sys[5121]:,315,+5313,38648
May,12,00:32:33,phc2sys[5121]:,957,+6049,41314
May,12,00:32:34,phc2sys[5121]:,-2690,+2690,36518
May,12,00:32:35,phc2sys[5121]:,758,+5331,41482
May,12,00:32:36,phc2sys[5121]:,-2530,+2270,36148
May,12,00:32:37,phc2sys[5121]:,-488,+3553,36056
May,12,00:32:38,phc2sys[5121]:,-441,+3454,36018
May,12,00:32:39,phc2sys[5121]:,485,+4247,35574
May,12,00:32:40,phc2sys[5121]:,849,+4757,36963
May,12,00:32:41,phc2sys[5121]:,1238,+5400,36944
May,12,00:32:42,phc2sys[5121]:,4938,+9472,46667
May,12,00:32:43,phc2sys[5121]:,-9260,-3245,41593
May,12,00:32:44,phc2sys[5121]:,6266,+9503,46260
May,12,00:32:45,phc2sys[5121]:,1697,+6814,42111
May,12,00:32:46,phc2sys[5121]:,-4529,+1097,35722
May,12,00:32:47,phc2sys[5121]:,2848,+7115,42889
May,12,00:32:48,phc2sys[5121]:,2024,+7146,46129
May,12,00:32:49,phc2sys[5121]:,-5700,+29,38278
May,12,00:32:50,phc2sys[5121]:,1619,+5638,43333
May,12,00:32:51,phc2sys[5121]:,447,+4952,42221
May,12,00:32:52,phc2sys[5121]:,-3987,+652,36000
May,12,00:32:53,phc2sys[5121]:,-792,+2651,37259
May,12,00:32:54,phc2sys[5121]:,3290,+6495,47425
May,12,00:32:55,phc2sys[5121]:,1793,+5985,37741
May,12,00:32:56,phc2sys[5121]:,311,+5041,47111
May,12,00:32:57,phc2sys[5121]:,-418,+4405,38074
May,12,00:32:58,phc2sys[5121]:,5099,+9797,47018
May,12,00:32:59,phc2sys[5121]:,-3202,+3026,43703
May,12,00:33:00,phc2sys[5121]:,-9235,-3968,44148
May,12,00:33:01,phc2sys[5121]:,1525,+4022,35907
May,12,00:33:02,phc2sys[5121]:,-123,+2831,45093
May,12,00:33:03,phc2sys[5121]:,5363,+8280,39130
May,12,00:33:04,phc2sys[5121]:,2388,+6914,45425
May,12,00:33:05,phc2sys[5121]:,-3753,+1489,38129
May,12,00:33:06,phc2sys[5121]:,376,+4493,37666
May,12,00:33:07,phc2sys[5121]:,799,+5028,37018
May,12,00:33:08,phc2sys[5121]:,-21,+4448,37741
May,12,00:33:09,phc2sys[5121]:,3248,+7711,42667
May,12,00:33:10,phc2sys[5121]:,-4193,+1244,38074
May,12,00:33:11,phc2sys[5121]:,5104,+9283,42277
May,12,00:33:12,phc2sys[5121]:,-3227,+2483,49111
May,12,00:33:13,phc2sys[5121]:,3722,+8464,47223
May,12,00:33:14,phc2sys[5121]:,-854,+5005,42648
May,12,00:33:15,phc2sys[5121]:,-4502,+1101,47444
May,12,00:33:16,phc2sys[5121]:,-865,+3387,37129
May,12,00:33:17,phc2sys[5121]:,-844,+3149,38722
May,12,00:33:18,phc2sys[5121]:,4834,+8573,42555
May,12,00:33:19,phc2sys[5121]:,-2076,+3114,49352
May,12,00:33:20,phc2sys[5121]:,-1480,+3087,48296
May,12,00:33:21,phc2sys[5121]:,-727,+3396,47556
May,12,00:33:22,phc2sys[5121]:,-2830,+1075,41519
May,12,00:33:23,phc2sys[5121]:,1411,+4467,44518
May,12,00:33:24,phc2sys[5121]:,9282,+12761,41685
May,12,00:33:25,phc2sys[5121]:,861,+7125,42555
May,12,00:33:26,phc2sys[5121]:,-9990,-3468,46296
May,12,00:33:27,phc2sys[5121]:,-324,+3201,43871
May,12,00:33:28,phc2sys[5121]:,7849,+11277,41537
May,12,00:33:29,phc2sys[5121]:,1492,+7274,42351
May,12,00:33:30,phc2sys[5121]:,-5337,+893,38055
May,12,00:33:31,phc2sys[5121]:,3546,+8175,47814
May,12,00:33:32,phc2sys[5121]:,-1691,+4002,42722
May,12,00:33:33,phc2sys[5121]:,-7538,-2353,41963
May,12,00:33:34,phc2sys[5121]:,-435,+2489,41889
May,12,00:33:35,phc2sys[5121]:,9726,+12520,42778
May,12,00:33:36,phc2sys[5121]:,3057,+8768,47333
May,12,00:33:37,phc2sys[5121]:,-6997,-369,36129
May,12,00:33:38,phc2sys[5121]:,-3188,+1341,25500
May,12,00:33:39,phc2sys[5121]:,1389,+4962,23074
May,12,00:33:40,phc2sys[5121]:,2929,+6919,25556
May,12,00:33:41,phc2sys[5121]:,1474,+6342,25445
May,12,00:33:42,phc2sys[5121]:,-1111,+4200,25592
May,12,00:33:43,phc2sys[5121]:,244,+5221,42463
May,12,00:33:44,phc2sys[5121]:,802,+5852,42055
May,12,00:33:45,phc2sys[5121]:,4936,+10227,41760
May,12,00:33:46,phc2sys[5121]:,-5111,+1661,41963
May,12,00:33:47,phc2sys[5121]:,-6993,-1754,37129
May,12,00:33:48,phc2sys[5121]:,2832,+5973,42777
May,12,00:33:49,phc2sys[5121]:,-4748,-758,42500
May,12,00:33:50,phc2sys[5121]:,-514,+2052,42259
May,12,00:33:51,phc2sys[5121]:,6205,+8617,41759
May,12,00:33:52,phc2sys[5121]:,-4065,+208,42425
May,12,00:33:53,phc2sys[5121]:,7339,+10393,41889
May,12,00:33:54,phc2sys[5121]:,3382,+8637,42833
May,12,00:33:55,phc2sys[5121]:,-5662,+608,36370
May,12,00:33:56,phc2sys[5121]:,-4981,-410,42333
May,12,00:33:57,phc2sys[5121]:,5575,+8652,42815
May,12,00:33:58,phc2sys[5121]:,-3861,+889,42222
May,12,00:33:59,phc2sys[5121]:,-758,+2833,42037
May,12,00:34:00,phc2sys[5121]:,225,+3589,42481
May,12,00:34:01,phc2sys[5121]:,8027,+11458,42129
May,12,00:34:02,phc2sys[5121]:,2586,+8425,42518
May,12,00:34:03,phc2sys[5121]:,-2002,+4613,41629
May,12,00:34:04,phc2sys[5121]:,-1526,+4489,43000
May,12,00:34:05,phc2sys[5121]:,-1303,+4254,41889
May,12,00:34:06,phc2sys[5121]:,-4553,+613,37148
May,12,00:34:07,phc2sys[5121]:,4956,+8756,42315
May,12,00:34:08,phc2sys[5121]:,1611,+6898,42666
May,12,00:34:09,phc2sys[5121]:,-9326,-3556,41796
May,12,00:34:10,phc2sys[5121]:,-2929,+43,42963
May,12,00:34:11,phc2sys[5121]:,944,+3038,42815
May,12,00:34:12,phc2sys[5121]:,8645,+11022,41926
May,12,00:34:13,phc2sys[5121]:,-4249,+721,42573
May,12,00:34:14,phc2sys[5121]:,1759,+5455,43148
May,12,00:34:15,phc2sys[5121]:,3994,+8217,37574
May,12,00:34:16,phc2sys[5121]:,-4633,+789,43037
May,12,00:34:17,phc2sys[5121]:,5952,+9984,42426
May,12,00:34:18,phc2sys[5121]:,-4939,+878,36981
May,12,00:34:19,phc2sys[5121]:,-1783,+2553,36833
May,12,00:34:20,phc2sys[5121]:,354,+4155,37278
May,12,00:34:21,phc2sys[5121]:,345,+4252,43277
May,12,00:34:22,phc2sys[5121]:,1799,+5809,36815
May,12,00:34:23,phc2sys[5121]:,-245,+4305,37740
May,12,00:34:24,phc2sys[5121]:,163,+4640,41148
May,12,00:34:25,phc2sys[5121]:,3362,+7887,42352
May,12,00:34:26,phc2sys[5121]:,1032,+6566,46000
May,12,00:34:27,phc2sys[5121]:,-5899,-55,33296
May,12,00:34:28,phc2sys[5121]:,-1282,+2792,41315
May,12,00:34:29,phc2sys[5121]:,619,+4308,42407
May,12,00:34:30,phc2sys[5121]:,3836,+7711,37722
May,12,00:34:31,phc2sys[5121]:,-368,+4658,41796
May,12,00:34:32,phc2sys[5121]:,-2211,+2704,37889
May,12,00:34:33,phc2sys[5121]:,-902,+3350,41778
May,12,00:34:34,phc2sys[5121]:,1813,+5795,37537
May,12,00:34:35,phc2sys[5121]:,2795,+7320,42518
May,12,00:34:36,phc2sys[5121]:,-3127,+2237,37518
May,12,00:34:37,phc2sys[5121]:,-287,+4139,37445
May,12,00:34:38,phc2sys[5121]:,1088,+5428,38074
May,12,00:34:39,phc2sys[5121]:,-936,+3730,42759
May,12,00:34:40,phc2sys[5121]:,3917,+8302,37629
May,12,00:34:41,phc2sys[5121]:,2464,+8024,42722
May,12,00:34:42,phc2sys[5121]:,-3510,+2790,37926
May,12,00:34:43,phc2sys[5121]:,1178,+6425,42092
May,12,00:34:44,phc2sys[5121]:,-5084,+516,42611
May,12,00:34:45,phc2sys[5121]:,4139,+8214,41445
May,12,00:34:46,phc2sys[5121]:,-589,+4728,41407
May,12,00:34:47,phc2sys[5121]:,-6166,-1026,37297
May,12,00:34:48,phc2sys[5121]:,4602,+7892,46408
May,12,00:34:49,phc2sys[5121]:,-290,+4381,42167
May,12,00:34:50,phc2sys[5121]:,-6651,-2067,42166
May,12,00:34:51,phc2sys[5121]:,299,+2887,42389
May,12,00:34:52,phc2sys[5121]:,1533,+4211,43815
May,12,00:34:53,phc2sys[5121]:,987,+4125,45019
May,12,00:34:54,phc2sys[5121]:,8510,+11944,43722
May,12,00:34:55,phc2sys[5121]:,-903,+5084,49018
May,12,00:34:56,phc2sys[5121]:,-5388,+328,42463
May,12,00:34:57,phc2sys[5121]:,-804,+3296,42482
May,12,00:34:58,phc2sys[5121]:,347,+4206,41926
May,12,00:34:59,phc2sys[5121]:,4629,+8592,41963
May,12,00:35:00,phc2sys[5121]:,-2072,+3279,38110
May,12,00:35:01,phc2sys[5121]:,873,+5603,40778
May,12,00:35:02,phc2sys[5121]:,-1955,+3037,37296
May,12,00:35:03,phc2sys[5121]:,2407,+6812,42982
May,12,00:35:04,phc2sys[5121]:,-3541,+1586,37741
May,12,00:35:05,phc2sys[5121]:,2999,+7064,43963
May,12,00:35:06,phc2sys[5121]:,-2451,+2514,47704
May,12,00:35:07,phc2sys[5121]:,26,+4255,38555
May,12,00:35:08,phc2sys[5121]:,378,+4615,38110
May,12,00:35:09,phc2sys[5121]:,3225,+7576,37814
May,12,00:35:10,phc2sys[5121]:,5853,+11171,40852
May,12,00:35:11,phc2sys[5121]:,-5272,+1802,38129
May,12,00:35:12,phc2sys[5121]:,-3844,+1648,41352
May,12,00:35:13,phc2sys[5121]:,5217,+9556,42592
May,12,00:35:14,phc2sys[5121]:,-3808,+2096,48852
May,12,00:35:15,phc2sys[5121]:,-7121,-2359,47315
May,12,00:35:16,phc2sys[5121]:,4747,+7373,37944
May,12,00:35:17,phc2sys[5121]:,1254,+5304,38259
May,12,00:35:18,phc2sys[5121]:,347,+4773,42426
May,12,00:35:19,phc2sys[5121]:,2336,+6866,41999
May,12,00:35:20,phc2sys[5121]:,-6873,-1642,42833
May,12,00:35:21,phc2sys[5121]:,-994,+2175,42741
May,12,00:35:22,phc2sys[5121]:,5063,+7934,49315
May,12,00:35:23,phc2sys[5121]:,1601,+5991,40963
May,12,00:35:24,phc2sys[5121]:,-388,+4482,37370
May,12,00:35:25,phc2sys[5121]:,-53,+4700,49185
May,12,00:35:26,phc2sys[5121]:,3446,+8184,42556
May,12,00:35:27,phc2sys[5121]:,110,+5881,42778
May,12,00:35:28,phc2sys[5121]:,-2488,+3316,42296
May,12,00:35:29,phc2sys[5121]:,474,+5532,42759
May,12,00:35:30,phc2sys[5121]:,-4868,+332,36851
May,12,00:35:31,phc2sys[5121]:,-876,+2864,37592
May,12,00:35:32,phc2sys[5121]:,5013,+8490,42222
May,12,00:35:33,phc2sys[5121]:,-1275,+3706,38166
May,12,00:35:34,phc2sys[5121]:,-363,+4235,37185
May,12,00:35:35,phc2sys[5121]:,-218,+4271,38889
May,12,00:35:36,phc2sys[5121]:,-720,+3704,36518
May,12,00:35:37,phc2sys[5121]:,607,+4815,48055
May,12,00:35:38,phc2sys[5121]:,-716,+3674,37500
May,12,00:35:39,phc2sys[5121]:,-61,+4114,37425
May,12,00:35:40,phc2sys[5121]:,4492,+8649,42370
May,12,00:35:41,phc2sys[5121]:,-3106,+2399,35074
May,12,00:35:42,phc2sys[5121]:,-1279,+3294,37463
May,12,00:35:43,phc2sys[5121]:,-59,+4130,37926
May,12,00:35:44,phc2sys[5121]:,473,+4644,37462
May,12,00:35:45,phc2sys[5121]:,339,+4652,38351
May,12,00:35:46,phc2sys[5121]:,875,+5290,38611
May,12,00:35:47,phc2sys[5121]:,455,+5133,37815
May,12,00:35:48,phc2sys[5121]:,1292,+6106,41500
May,12,00:35:49,phc2sys[5121]:,-2640,+2562,37666
May,12,00:35:50,phc2sys[5121]:,299,+4709,40778
May,12,00:35:51,phc2sys[5121]:,-321,+4178,36888
May,12,00:35:52,phc2sys[5121]:,-5686,-1283,42815
May,12,00:35:53,phc2sys[5121]:,7041,+9738,42407
May,12,00:35:54,phc2sys[5121]:,373,+5183,41240
May,12,00:35:55,phc2sys[5121]:,-2105,+2816,39037
May,12,00:35:56,phc2sys[5121]:,2827,+7117,43315
May,12,00:35:57,phc2sys[5121]:,-167,+4971,41666
May,12,00:35:58,phc2sys[5121]:,-678,+4410,42019
May,12,00:35:59,phc2sys[5121]:,-461,+4424,41648
May,12,00:36:00,phc2sys[5121]:,-3091,+1655,25500
May,12,00:36:01,phc2sys[5121]:,-529,+3290,25555
May,12,00:36:02,phc2sys[5121]:,819,+4479,25667
May,12,00:36:03,phc2sys[5121]:,431,+4337,25462
May,12,00:36:04,phc2sys[5121]:,374,+4409,25463
May,12,00:36:05,phc2sys[5121]:,652,+4799,33296
May,12,00:36:06,phc2sys[5121]:,470,+4813,39445
May,12,00:36:07,phc2sys[5121]:,2919,+7403,42037
May,12,00:36:08,phc2sys[5121]:,-3585,+1775,38593
May,12,00:36:09,phc2sys[5121]:,1792,+6076,43241
May,12,00:36:10,phc2sys[5121]:,341,+5163,41759
May,12,00:36:11,phc2sys[5121]:,-4911,+13,42037
May,12,00:36:12,phc2sys[5121]:,-181,+3270,42926
May,12,00:36:13,phc2sys[5121]:,8753,+12150,42463
May,12,00:36:14,phc2sys[5121]:,-3355,+2667,44777
May,12,00:36:15,phc2sys[5121]:,4064,+9080,42204
May,12,00:36:16,phc2sys[5121]:,-58,+6177,40925
May,12,00:36:17,phc2sys[5121]:,-2718,+3500,43778
May,12,00:36:18,phc2sys[5121]:,-3999,+1403,38148
May,12,00:36:19,phc2sys[5121]:,1141,+5344,41556
May,12,00:36:20,phc2sys[5121]:,-5386,-841,42444
May,12,00:36:21,phc2sys[5121]:,-2,+2927,44778
May,12,00:36:22,phc2sys[5121]:,7953,+10882,42444
May,12,00:36:23,phc2sys[5121]:,-1988,+3326,47426
May,12,00:36:24,phc2sys[5121]:,-799,+3919,38240
May,12,00:36:25,phc2sys[5121]:,191,+4669,35963
May,12,00:36:26,phc2sys[5121]:,166,+4702,35982
May,12,00:36:27,phc2sys[5121]:,217,+4802,38481
May,12,00:36:28,phc2sys[5121]:,-171,+4480,45834
May,12,00:36:29,phc2sys[5121]:,-735,+3864,45611
May,12,00:36:30,phc2sys[5121]:,-535,+3844,46314
May,12,00:36:31,phc2sys[5121]:,267,+4485,46315
May,12,00:36:32,phc2sys[5121]:,370,+4668,45999
May,12,00:36:33,phc2sys[5121]:,-345,+4064,46259
May,12,00:36:34,phc2sys[5121]:,-174,+4132,45815
May,12,00:36:35,phc2sys[5121]:,-304,+3950,46370
May,12,00:36:36,phc2sys[5121]:,29,+4191,44222
May,12,00:36:37,phc2sys[5121]:,-57,+4114,44129
May,12,00:36:38,phc2sys[5121]:,1585,+5739,46314
May,12,00:36:39,phc2sys[5121]:,1070,+5700,43778
May,12,00:36:40,phc2sys[5121]:,140,+5091,46092
May,12,00:36:41,phc2sys[5121]:,-572,+4421,46371
May,12,00:36:42,phc2sys[5121]:,-870,+3951,37482
May,12,00:36:43,phc2sys[5121]:,-288,+4272,36722
May,12,00:36:44,phc2sys[5121]:,-401,+4073,37185
May,12,00:36:45,phc2sys[5121]:,5382,+9735,49296
May,12,00:36:47,phc2sys[5121]:,-1913,+4055,41500
May,12,00:36:48,phc2sys[5121]:,-3709,+1685,37352
May,12,00:36:49,phc2sys[5121]:,-2926,+1355,37167
May,12,00:36:50,phc2sys[5121]:,921,+4324,37389
May,12,00:36:51,phc2sys[5121]:,1355,+5035,37500
May,12,00:36:52,phc2sys[5121]:,-1436,+2650,42741
May,12,00:36:53,phc2sys[5121]:,10810,+14465,49018
May,12,00:36:54,phc2sys[5121]:,-1653,+5245,42555
May,12,00:36:55,phc2sys[5121]:,-6750,-347,35426
May,12,00:36:56,phc2sys[5121]:,-2056,+2322,38185
May,12,00:36:57,phc2sys[5121]:,-2111,+1650,41759
May,12,00:36:58,phc2sys[5121]:,3641,+6768,47370
May,12,00:36:59,phc2sys[5121]:,1796,+6016,38518
May,12,00:37:00,phc2sys[5121]:,1094,+5853,40907
May,12,00:37:01,phc2sys[5121]:,149,+5236,37703
May,12,00:37:02,phc2sys[5121]:,-149,+4982,36611
May,12,00:37:03,phc2sys[5121]:,-451,+4636,36741
May,12,00:37:04,phc2sys[5121]:,-1406,+3545,37370
May,12,00:37:05,phc2sys[5121]:,3597,+8127,42222
May,12,00:37:06,phc2sys[5121]:,-4614,+995,37018
May,12,00:37:07,phc2sys[5121]:,1756,+5981,36648
May,12,00:37:08,phc2sys[5121]:,2374,+7125,41741
May,12,00:37:09,phc2sys[5121]:,-3097,+2367,42111
May,12,00:37:10,phc2sys[5121]:,-2427,+2107,41629
May,12,00:37:11,phc2sys[5121]:,422,+4228,42130
May,12,00:37:12,phc2sys[5121]:,-2756,+1177,41037
May,12,00:37:13,phc2sys[5121]:,586,+3692,35778
May,12,00:37:14,phc2sys[5121]:,-3429,-147,46908
May,12,00:37:15,phc2sys[5121]:,6515,+8768,36019
May,12,00:37:16,phc2sys[5121]:,8465,+12673,47944
May,12,00:37:17,phc2sys[5121]:,-6220,+527,36351
May,12,00:37:18,phc2sys[5121]:,1700,+6581,42129
May,12,00:37:19,phc2sys[5121]:,-1725,+3666,37926
May,12,00:37:20,phc2sys[5121]:,-873,+4001,36944
May,12,00:37:21,phc2sys[5121]:,-2295,+2317,36759
May,12,00:37:22,phc2sys[5121]:,2992,+6915,41630
May,12,00:37:23,phc2sys[5121]:,-326,+4495,36944
May,12,00:37:24,phc2sys[5121]:,571,+5294,37240
May,12,00:37:25,phc2sys[5121]:,2613,+7507,41389
May,12,00:37:26,phc2sys[5121]:,-3510,+2168,38259
May,12,00:37:27,phc2sys[5121]:,-1694,+2931,37593
May,12,00:37:28,phc2sys[5121]:,-585,+3532,36925
May,12,00:37:29,phc2sys[5121]:,-2890,+1052,42110
May,12,00:37:30,phc2sys[5121]:,8239,+11314,48185
May,12,00:37:31,phc2sys[5121]:,-3754,+1792,25481
May,12,00:37:32,phc2sys[5121]:,-983,+3437,25611
May,12,00:37:33,phc2sys[5121]:,-587,+3538,25426
May,12,00:37:34,phc2sys[5121]:,138,+4087,25556
May,12,00:37:35,phc2sys[5121]:,611,+4602,25537
May,12,00:37:36,phc2sys[5121]:,840,+5014,38704
May,12,00:37:37,phc2sys[5121]:,3389,+7815,41888
May,12,00:37:38,phc2sys[5121]:,-2087,+3356,37444
May,12,00:37:39,phc2sys[5121]:,1614,+6430,41686
May,12,00:37:40,phc2sys[5121]:,-2946,+2355,37889
May,12,00:37:41,phc2sys[5121]:,-1048,+3369,25648
May,12,00:37:42,phc2sys[5121]:,487,+4589,25500
May,12,00:37:43,phc2sys[5121]:,809,+5058,25482
May,12,00:37:44,phc2sys[5121]:,606,+5097,23037
May,12,00:37:45,phc2sys[5121]:,-426,+4247,25426
May,12,00:37:46,phc2sys[5121]:,5148,+9693,48851
May,12,00:37:47,phc2sys[5121]:,-9869,-3779,44259
May,12,00:37:48,phc2sys[5121]:,-173,+2956,38334
May,12,00:37:49,phc2sys[5121]:,2879,+5956,41611
May,12,00:37:50,phc2sys[5121]:,-551,+3390,37111
May,12,00:37:51,phc2sys[5121]:,5529,+9304,42241
May,12,00:37:52,phc2sys[5121]:,-1266,+4168,38055
May,12,00:37:53,phc2sys[5121]:,349,+5403,38037
May,12,00:37:54,phc2sys[5121]:,-342,+4817,37851
May,12,00:37:55,phc2sys[5121]:,-1166,+3890,37537
May,12,00:37:56,phc2sys[5121]:,952,+5659,40944
May,12,00:37:57,phc2sys[5121]:,-2101,+2891,37519
May,12,00:37:58,phc2sys[5121]:,-2916,+1446,41555
May,12,00:37:59,phc2sys[5121]:,1141,+4628,38426
May,12,00:38:00,phc2sys[5121]:,4120,+7949,39296
May,12,00:38:01,phc2sys[5121]:,-2240,+2825,37129
May,12,00:38:02,phc2sys[5121]:,581,+4974,37833
May,12,00:38:03,phc2sys[5121]:,569,+5137,47666
May,12,00:38:04,phc2sys[5121]:,-715,+4023,47647
May,12,00:38:05,phc2sys[5121]:,2779,+7303,42481
May,12,00:38:06,phc2sys[5121]:,-1041,+4317,43259
May,12,00:38:07,phc2sys[5121]:,-5075,-30,43111
May,12,00:38:08,phc2sys[5121]:,6007,+9530,48833
May,12,00:38:09,phc2sys[5121]:,-5079,+246,42444
May,12,00:38:10,phc2sys[5121]:,-1925,+1876,43056
May,12,00:38:11,phc2sys[5121]:,96,+3320,38444
May,12,00:38:12,phc2sys[5121]:,731,+3984,38333
May,12,00:38:13,phc2sys[5121]:,1367,+4839,35944
May,12,00:38:14,phc2sys[5121]:,4134,+8016,42111
May,12,00:38:15,phc2sys[5121]:,-3774,+1348,40963
May,12,00:38:16,phc2sys[5121]:,-5879,-1889,48759
May,12,00:38:17,phc2sys[5121]:,3741,+5967,41315
May,12,00:38:18,phc2sys[5121]:,4169,+7518,38388
May,12,00:38:19,phc2sys[5121]:,1725,+6324,37982
May,12,00:38:20,phc2sys[5121]:,37,+5154,37740
May,12,00:38:21,phc2sys[5121]:,-604,+4524,36870
May,12,00:38:22,phc2sys[5121]:,-59,+4888,47611
May,12,00:38:23,phc2sys[5121]:,470,+5399,38111
May,12,00:38:24,phc2sys[5121]:,-1579,+3491,36630
May,12,00:38:25,phc2sys[5121]:,156,+4752,38000
May,12,00:38:26,phc2sys[5121]:,5961,+10604,46222
May,12,00:38:27,phc2sys[5121]:,-4243,+2188,37425
May,12,00:38:28,phc2sys[5121]:,-1371,+3787,36796
May,12,00:38:29,phc2sys[5121]:,-566,+4181,38130
May,12,00:38:30,phc2sys[5121]:,3007,+7584,41944
May,12,00:38:31,phc2sys[5121]:,446,+5925,42259
May,12,00:38:32,phc2sys[5121]:,-4219,+1394,37981
May,12,00:38:33,phc2sys[5121]:,-808,+3540,36592
May,12,00:38:34,phc2sys[5121]:,480,+4585,41111
May,12,00:38:35,phc2sys[5121]:,-1428,+2821,38426
May,12,00:38:36,phc2sys[5121]:,847,+4668,38278
May,12,00:38:37,phc2sys[5121]:,3113,+7188,39481
May,12,00:38:38,phc2sys[5121]:,-998,+4011,37574
May,12,00:38:39,phc2sys[5121]:,4689,+9398,47888
May,12,00:38:40,phc2sys[5121]:,-5835,+281,36704
May,12,00:38:41,phc2sys[5121]:,1459,+5825,41593
May,12,00:38:42,phc2sys[5121]:,-2507,+2296,36519
May,12,00:38:43,phc2sys[5121]:,3931,+7982,47092
May,12,00:38:44,phc2sys[5121]:,-2658,+2572,47611
May,12,00:38:45,phc2sys[5121]:,3782,+8215,49222
May,12,00:38:46,phc2sys[5121]:,-2720,+2848,41740
May,12,00:38:47,phc2sys[5121]:,-6540,-1788,36741
May,12,00:38:48,phc2sys[5121]:,-1557,+1233,37389
May,12,00:38:49,phc2sys[5121]:,5399,+7722,41500
May,12,00:38:50,phc2sys[5121]:,-2850,+1092,42110
May,12,00:38:51,phc2sys[5121]:,875,+3962,41574
May,12,00:38:52,phc2sys[5121]:,8127,+11477,45166
May,12,00:38:53,phc2sys[5121]:,2233,+8021,42981
May,12,00:38:54,phc2sys[5121]:,-1765,+4693,40851
May,12,00:38:55,phc2sys[5121]:,-1333,+4595,42426
May,12,00:38:56,phc2sys[5121]:,-1539,+3989,45389
May,12,00:38:57,phc2sys[5121]:,2116,+7183,43055
May,12,00:38:58,phc2sys[5121]:,-3381,+2320,35259
May,12,00:38:59,phc2sys[5121]:,4297,+8984,42889
May,12,00:39:00,phc2sys[5121]:,-5355,+621,25333
May,12,00:39:01,phc2sys[5121]:,-2055,+2315,23093
May,12,00:39:02,phc2sys[5121]:,-819,+2934,22962
May,12,00:39:03,phc2sys[5121]:,-1130,+2378,22796
May,12,00:39:04,phc2sys[5121]:,-378,+2791,22926
May,12,00:39:05,phc2sys[5121]:,896,+3951,36315
May,12,00:39:06,phc2sys[5121]:,1658,+4982,39351
May,12,00:39:07,phc2sys[5121]:,4990,+8811,40111
May,12,00:39:08,phc2sys[5121]:,-1055,+4263,45462
May,12,00:39:09,phc2sys[5121]:,-860,+4142,45889
May,12,00:39:10,phc2sys[5121]:,885,+5629,45481
May,12,00:39:11,phc2sys[5121]:,-662,+4347,46148
May,12,00:39:12,phc2sys[5121]:,-1067,+3744,46056
May,12,00:39:13,phc2sys[5121]:,149,+4640,46203
May,12,00:39:14,phc2sys[5121]:,-168,+4367,46314
May,12,00:39:15,phc2sys[5121]:,-554,+3931,46593
May,12,00:39:16,phc2sys[5121]:,-197,+4122,46148
May,12,00:39:17,phc2sys[5121]:,770,+5030,46407
May,12,00:39:18,phc2sys[5121]:,686,+5177,46222
May,12,00:39:19,phc2sys[5121]:,539,+5235,46259
May,12,00:39:20,phc2sys[5121]:,-391,+4467,46426
May,12,00:39:21,phc2sys[5121]:,-836,+3905,46666
May,12,00:39:22,phc2sys[5121]:,-841,+3649,46167
May,12,00:39:23,phc2sys[5121]:,-145,+4093,46685
May,12,00:39:24,phc2sys[5121]:,-31,+4163,46425
May,12,00:39:25,phc2sys[5121]:,2165,+6350,41148
May,12,00:39:26,phc2sys[5121]:,1155,+5989,41796
May,12,00:39:27,phc2sys[5121]:,-3546,+1635,38444
May,12,00:39:28,phc2sys[5121]:,4633,+8750,47037
May,12,00:39:29,phc2sys[5121]:,-1596,+3911,42611
May,12,00:39:30,phc2sys[5121]:,-995,+4033,41444
May,12,00:39:31,phc2sys[5121]:,-4582,+148,36889
May,12,00:39:32,phc2sys[5121]:,5538,+8893,46926
May,12,00:39:33,phc2sys[5121]:,-3094,+1923,37407
May,12,00:39:34,phc2sys[5121]:,-386,+3702,39629
May,12,00:39:35,phc2sys[5121]:,202,+4175,37371
May,12,00:39:36,phc2sys[5121]:,478,+4511,37870
May,12,00:39:37,phc2sys[5121]:,1186,+5363,38870
May,12,00:39:38,phc2sys[5121]:,3562,+8094,41370
May,12,00:39:39,phc2sys[5121]:,-3187,+2414,36833
May,12,00:39:40,phc2sys[5121]:,-4568,+77,42315
May,12,00:39:41,phc2sys[5121]:,3419,+6693,35704
May,12,00:39:42,phc2sys[5121]:,2574,+6874,37518
May,12,00:39:43,phc2sys[5121]:,-993,+4079,38222
May,12,00:39:44,phc2sys[5121]:,-539,+4235,36963
May,12,00:39:45,phc2sys[5121]:,3536,+8149,43018
May,12,00:39:46,phc2sys[5121]:,-2688,+2986,37999
May,12,00:39:47,phc2sys[5121]:,1219,+6086,42352
May,12,00:39:48,phc2sys[5121]:,-2008,+3225,37926
May,12,00:39:49,phc2sys[5121]:,-1321,+3309,37537
