Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,16:02:41,phc2sys[2622]:,11083291,+5772631,40913
May,13,16:02:42,phc2sys[2622]:,5267034,+3281362,40837
May,13,16:02:43,phc2sys[2622]:,1966948,+1561386,41032
May,13,16:02:44,phc2sys[2622]:,401832,+586354,41269
May,13,16:02:45,phc2sys[2622]:,-185759,+119313,41494
May,13,16:02:46,phc2sys[2622]:,-303309,-53965,46883
May,13,16:02:47,phc2sys[2622]:,-246366,-88015,46651
May,13,16:02:48,phc2sys[2622]:,-154707,-70265,47023
May,13,16:02:49,phc2sys[2622]:,-81591,-43561,47744
May,13,16:02:50,phc2sys[2622]:,-34117,-20565,47039
May,13,16:02:51,phc2sys[2622]:,-8439,-5122,41278
May,13,16:02:52,phc2sys[2622]:,-909,-124,47111
May,13,16:02:53,phc2sys[2622]:,2503,+3016,46351
May,13,16:02:54,phc2sys[2622]:,2953,+4217,46425
May,13,16:02:55,phc2sys[2622]:,2249,+4399,48018
May,13,16:02:56,phc2sys[2622]:,1408,+4232,46536
May,13,16:02:57,phc2sys[2622]:,1174,+4421,47611
May,13,16:02:58,phc2sys[2622]:,1616,+5215,46555
May,13,16:02:59,phc2sys[2622]:,-206,+3878,47037
May,13,16:03:00,phc2sys[2622]:,-716,+3306,46833
May,13,16:03:01,phc2sys[2622]:,-9,+3798,26870
May,13,16:03:02,phc2sys[2622]:,-216,+3588,26981
May,13,16:03:03,phc2sys[2622]:,8,+3748,26852
May,13,16:03:04,phc2sys[2622]:,-334,+3408,26852
May,13,16:03:05,phc2sys[2622]:,-786,+2856,26815
May,13,16:03:06,phc2sys[2622]:,-1030,+2376,46259
May,13,16:03:07,phc2sys[2622]:,613,+3710,46148
May,13,16:03:08,phc2sys[2622]:,1512,+4793,46555
May,13,16:03:09,phc2sys[2622]:,-331,+3403,48055
May,13,16:03:10,phc2sys[2622]:,269,+3904,47092
May,13,16:03:11,phc2sys[2622]:,-268,+3448,46333
May,13,16:03:12,phc2sys[2622]:,-125,+3510,47778
May,13,16:03:13,phc2sys[2622]:,-414,+3184,46852
May,13,16:03:14,phc2sys[2622]:,-149,+3325,46536
May,13,16:03:15,phc2sys[2622]:,-182,+3247,47759
May,13,16:03:16,phc2sys[2622]:,-947,+2427,47167
May,13,16:03:17,phc2sys[2622]:,153,+3243,46759
May,13,16:03:18,phc2sys[2622]:,707,+3843,47703
May,13,16:03:19,phc2sys[2622]:,347,+3695,46759
May,13,16:03:20,phc2sys[2622]:,-39,+3413,47019
May,13,16:03:21,phc2sys[2622]:,146,+3587,47703
May,13,16:03:22,phc2sys[2622]:,-770,+2715,47000
May,13,16:03:23,phc2sys[2622]:,-106,+3148,41130
May,13,16:03:24,phc2sys[2622]:,2363,+5585,47482
May,13,16:03:25,phc2sys[2622]:,918,+4849,41536
May,13,16:03:26,phc2sys[2622]:,-56,+4150,41185
May,13,16:03:27,phc2sys[2622]:,-930,+3259,41241
May,13,16:03:28,phc2sys[2622]:,-1062,+2848,47167
May,13,16:03:29,phc2sys[2622]:,-921,+2671,46536
May,13,16:03:30,phc2sys[2622]:,-131,+3184,47648
May,13,16:03:31,phc2sys[2622]:,-4042,-766,21796
May,13,16:03:32,phc2sys[2622]:,4001,+6064,27055
May,13,16:03:33,phc2sys[2622]:,783,+4047,27000
May,13,16:03:34,phc2sys[2622]:,35,+3534,26944
May,13,16:03:35,phc2sys[2622]:,-1835,+1674,27019
May,13,16:03:36,phc2sys[2622]:,-836,+2123,47482
May,13,16:03:37,phc2sys[2622]:,-87,+2621,47222
May,13,16:03:38,phc2sys[2622]:,1097,+3779,37722
May,13,16:03:39,phc2sys[2622]:,1271,+4282,37852
May,13,16:03:40,phc2sys[2622]:,1204,+4596,37777
May,13,16:03:41,phc2sys[2622]:,615,+4368,38037
May,13,16:03:42,phc2sys[2622]:,-172,+3766,41333
May,13,16:03:43,phc2sys[2622]:,-720,+3166,46963
May,13,16:03:44,phc2sys[2622]:,160,+3830,41518
May,13,16:03:45,phc2sys[2622]:,-574,+3144,26981
May,13,16:03:46,phc2sys[2622]:,298,+3844,27018
May,13,16:03:47,phc2sys[2622]:,-322,+3313,27074
May,13,16:03:48,phc2sys[2622]:,-583,+2956,26945
May,13,16:03:49,phc2sys[2622]:,-1615,+1749,27129
May,13,16:03:50,phc2sys[2622]:,3110,+5989,45018
May,13,16:03:51,phc2sys[2622]:,-3958,-146,47222
May,13,16:03:52,phc2sys[2622]:,156,+2781,46648
May,13,16:03:53,phc2sys[2622]:,1925,+4597,46759
May,13,16:03:54,phc2sys[2622]:,1595,+4844,47444
May,13,16:03:55,phc2sys[2622]:,-797,+2931,46499
May,13,16:03:56,phc2sys[2622]:,-1039,+2450,46962
May,13,16:03:57,phc2sys[2622]:,-1589,+1588,47814
May,13,16:03:58,phc2sys[2622]:,828,+3528,46296
May,13,16:03:59,phc2sys[2622]:,794,+3743,46999
May,13,16:04:00,phc2sys[2622]:,502,+3689,47778
May,13,16:04:01,phc2sys[2622]:,386,+3724,26926
May,13,16:04:02,phc2sys[2622]:,-176,+3277,27055
May,13,16:04:03,phc2sys[2622]:,-360,+3041,26759
May,13,16:04:04,phc2sys[2622]:,-299,+2994,26926
May,13,16:04:05,phc2sys[2622]:,-328,+2875,27092
May,13,16:04:06,phc2sys[2622]:,2,+3106,47129
May,13,16:04:07,phc2sys[2622]:,304,+3409,41074
May,13,16:04:08,phc2sys[2622]:,98,+3294,46962
May,13,16:04:09,phc2sys[2622]:,400,+3626,47629
May,13,16:04:10,phc2sys[2622]:,1572,+4918,40740
May,13,16:04:11,phc2sys[2622]:,-380,+3437,46777
May,13,16:04:12,phc2sys[2622]:,-85,+3618,47315
May,13,16:04:13,phc2sys[2622]:,433,+4111,46704
May,13,16:04:14,phc2sys[2622]:,164,+3972,47185
May,13,16:04:15,phc2sys[2622]:,-426,+3431,47704
May,13,16:04:16,phc2sys[2622]:,-1091,+2638,46130
May,13,16:04:17,phc2sys[2622]:,-655,+2747,47055
May,13,16:04:18,phc2sys[2622]:,-320,+2885,47426
May,13,16:04:19,phc2sys[2622]:,-1307,+1802,46963
May,13,16:04:20,phc2sys[2622]:,-84,+2633,47667
May,13,16:04:21,phc2sys[2622]:,608,+3300,47296
May,13,16:04:22,phc2sys[2622]:,900,+3774,46314
May,13,16:04:23,phc2sys[2622]:,433,+3577,46963
May,13,16:04:24,phc2sys[2622]:,1277,+4551,46148
May,13,16:04:25,phc2sys[2622]:,812,+4469,46555
May,13,16:04:26,phc2sys[2622]:,-564,+3337,47518
May,13,16:04:27,phc2sys[2622]:,239,+3971,46926
May,13,16:04:28,phc2sys[2622]:,1082,+4885,41204
May,13,16:04:29,phc2sys[2622]:,-1607,+2521,48055
May,13,16:04:30,phc2sys[2622]:,1030,+4676,26834
May,13,16:04:31,phc2sys[2622]:,-294,+3661,26889
May,13,16:04:32,phc2sys[2622]:,-1705,+2162,26907
May,13,16:04:33,phc2sys[2622]:,420,+3775,26889
May,13,16:04:34,phc2sys[2622]:,-371,+3110,26760
May,13,16:04:35,phc2sys[2622]:,-1131,+2239,47926
May,13,16:04:36,phc2sys[2622]:,-18,+3013,46703
May,13,16:04:37,phc2sys[2622]:,133,+3158,46852
May,13,16:04:38,phc2sys[2622]:,194,+3259,47537
May,13,16:04:39,phc2sys[2622]:,-376,+2747,46907
May,13,16:04:40,phc2sys[2622]:,514,+3525,47036
May,13,16:04:41,phc2sys[2622]:,937,+4102,47851
May,13,16:04:42,phc2sys[2622]:,434,+3880,47018
May,13,16:04:43,phc2sys[2622]:,-115,+3461,46722
May,13,16:04:44,phc2sys[2622]:,-60,+3482,46852
May,13,16:04:45,phc2sys[2622]:,-104,+3420,47185
May,13,16:04:46,phc2sys[2622]:,303,+3795,46666
May,13,16:04:47,phc2sys[2622]:,-449,+3134,47204
May,13,16:04:48,phc2sys[2622]:,-915,+2534,47000
May,13,16:04:49,phc2sys[2622]:,610,+3784,46129
May,13,16:04:50,phc2sys[2622]:,881,+4238,47203
May,13,16:04:51,phc2sys[2622]:,-173,+3448,46833
May,13,16:04:52,phc2sys[2622]:,-792,+2777,46907
May,13,16:04:53,phc2sys[2622]:,-417,+2915,47333
May,13,16:04:54,phc2sys[2622]:,331,+3538,46666
May,13,16:04:55,phc2sys[2622]:,14,+3320,47796
May,13,16:04:56,phc2sys[2622]:,-773,+2537,46241
May,13,16:04:57,phc2sys[2622]:,-795,+2283,46092
May,13,16:04:58,phc2sys[2622]:,182,+3022,47481
May,13,16:04:59,phc2sys[2622]:,676,+3570,46018
May,13,16:05:00,phc2sys[2622]:,695,+3792,46185
May,13,16:05:01,phc2sys[2622]:,698,+4004,47778
May,13,16:05:02,phc2sys[2622]:,647,+4162,41148
May,13,16:05:03,phc2sys[2622]:,54,+3763,41148
May,13,16:05:04,phc2sys[2622]:,-409,+3316,41222
May,13,16:05:05,phc2sys[2622]:,-68,+3535,46592
May,13,16:05:06,phc2sys[2622]:,-289,+3293,46778
May,13,16:05:07,phc2sys[2622]:,282,+3778,47815
May,13,16:05:08,phc2sys[2622]:,31,+3611,46999
May,13,16:05:09,phc2sys[2622]:,609,+4199,46666
May,13,16:05:10,phc2sys[2622]:,-653,+3119,47148
May,13,16:05:11,phc2sys[2622]:,-907,+2669,41167
May,13,16:05:12,phc2sys[2622]:,-862,+2442,46741
May,13,16:05:13,phc2sys[2622]:,425,+3471,47537
May,13,16:05:14,phc2sys[2622]:,919,+4092,45926
May,13,16:05:15,phc2sys[2622]:,113,+3562,46333
May,13,16:05:16,phc2sys[2622]:,-119,+3364,47630
May,13,16:05:17,phc2sys[2622]:,724,+4171,46778
May,13,16:05:18,phc2sys[2622]:,578,+4242,47000
May,13,16:05:19,phc2sys[2622]:,187,+4025,46944
May,13,16:05:20,phc2sys[2622]:,284,+4178,46741
May,13,16:05:21,phc2sys[2622]:,104,+4083,41074
May,13,16:05:22,phc2sys[2622]:,-1182,+2828,47018
May,13,16:05:23,phc2sys[2622]:,-877,+2779,46944
May,13,16:05:24,phc2sys[2622]:,-388,+3004,47444
May,13,16:05:25,phc2sys[2622]:,377,+3653,41092
May,13,16:05:26,phc2sys[2622]:,173,+3562,41000
May,13,16:05:27,phc2sys[2622]:,523,+3964,41426
May,13,16:05:28,phc2sys[2622]:,135,+3733,46241
May,13,16:05:29,phc2sys[2622]:,-69,+3569,46907
May,13,16:05:30,phc2sys[2622]:,351,+3969,38222
May,13,16:05:31,phc2sys[2622]:,-695,+3028,46982
May,13,16:05:32,phc2sys[2622]:,-1269,+2246,46333
May,13,16:05:33,phc2sys[2622]:,-109,+3025,47426
May,13,16:05:34,phc2sys[2622]:,460,+3561,46833
May,13,16:05:35,phc2sys[2622]:,595,+3834,46704
May,13,16:05:36,phc2sys[2622]:,-647,+2771,47962
May,13,16:05:37,phc2sys[2622]:,-543,+2681,46852
May,13,16:05:38,phc2sys[2622]:,-11,+3050,46963
May,13,16:05:39,phc2sys[2622]:,621,+3678,47240
May,13,16:05:40,phc2sys[2622]:,564,+3808,46926
May,13,16:05:41,phc2sys[2622]:,-38,+3375,47111
May,13,16:05:42,phc2sys[2622]:,64,+3465,47648
May,13,16:05:43,phc2sys[2622]:,226,+3647,46963
May,13,16:05:44,phc2sys[2622]:,-449,+3039,47648
May,13,16:05:45,phc2sys[2622]:,472,+3826,26926
May,13,16:05:46,phc2sys[2622]:,-176,+3319,26907
May,13,16:05:47,phc2sys[2622]:,-342,+3101,26797
May,13,16:05:48,phc2sys[2622]:,339,+3679,26908
May,13,16:05:49,phc2sys[2622]:,438,+3880,26962
May,13,16:05:50,phc2sys[2622]:,-887,+2686,47240
May,13,16:05:51,phc2sys[2622]:,33,+3340,47093
May,13,16:05:52,phc2sys[2622]:,698,+4015,46945
May,13,16:05:53,phc2sys[2622]:,71,+3597,47000
May,13,16:05:54,phc2sys[2622]:,-21,+3527,47222
May,13,16:05:55,phc2sys[2622]:,-337,+3204,46982
May,13,16:05:56,phc2sys[2622]:,-673,+2767,47056
May,13,16:05:57,phc2sys[2622]:,-310,+2928,47352
May,13,16:05:58,phc2sys[2622]:,341,+3486,46630
May,13,16:05:59,phc2sys[2622]:,-200,+3048,47592
May,13,16:06:00,phc2sys[2622]:,145,+3333,26815
May,13,16:06:01,phc2sys[2622]:,145,+3376,27000
May,13,16:06:02,phc2sys[2622]:,-219,+3056,26908
May,13,16:06:03,phc2sys[2622]:,185,+3394,26981
May,13,16:06:04,phc2sys[2622]:,274,+3538,26852
May,13,16:06:05,phc2sys[2622]:,28,+3375,46203
May,13,16:06:06,phc2sys[2622]:,102,+3457,47278
May,13,16:06:07,phc2sys[2622]:,540,+3926,41278
May,13,16:06:08,phc2sys[2622]:,-237,+3311,47019
May,13,16:06:09,phc2sys[2622]:,-675,+2801,47204
May,13,16:06:10,phc2sys[2622]:,-620,+2654,46981
May,13,16:06:11,phc2sys[2622]:,380,+3468,47166
May,13,16:06:12,phc2sys[2622]:,673,+3875,46925
May,13,16:06:13,phc2sys[2622]:,783,+4187,41371
May,13,16:06:14,phc2sys[2622]:,309,+3948,47685
May,13,16:06:15,phc2sys[2622]:,-313,+3418,46833
May,13,16:06:16,phc2sys[2622]:,-178,+3460,46445
May,13,16:06:17,phc2sys[2622]:,-326,+3258,47944
May,13,16:06:18,phc2sys[2622]:,-78,+3408,46592
May,13,16:06:19,phc2sys[2622]:,-957,+2506,41018
May,13,16:06:20,phc2sys[2622]:,-807,+2369,47278
May,13,16:06:21,phc2sys[2622]:,531,+3465,40962
May,13,16:06:22,phc2sys[2622]:,1093,+4186,41315
May,13,16:06:23,phc2sys[2622]:,831,+4252,41370
May,13,16:06:24,phc2sys[2622]:,99,+3769,41296
May,13,16:06:25,phc2sys[2622]:,129,+3829,41407
May,13,16:06:26,phc2sys[2622]:,-519,+3220,41370
May,13,16:06:27,phc2sys[2622]:,-715,+2868,41204
May,13,16:06:28,phc2sys[2622]:,-779,+2589,41278
May,13,16:06:29,phc2sys[2622]:,-260,+2875,41611
May,13,16:06:30,phc2sys[2622]:,497,+3554,26834
May,13,16:06:31,phc2sys[2622]:,452,+3658,26926
May,13,16:06:32,phc2sys[2622]:,-14,+3327,26981
May,13,16:06:33,phc2sys[2622]:,-115,+3222,26963
May,13,16:06:34,phc2sys[2622]:,360,+3663,26963
May,13,16:06:35,phc2sys[2622]:,-56,+3355,47222
May,13,16:06:36,phc2sys[2622]:,120,+3514,47092
May,13,16:06:37,phc2sys[2622]:,308,+3738,47000
May,13,16:06:38,phc2sys[2622]:,-120,+3402,47685
May,13,16:06:39,phc2sys[2622]:,-170,+3316,46296
May,13,16:06:40,phc2sys[2622]:,1282,+4717,46111
May,13,16:06:41,phc2sys[2622]:,867,+4687,47222
May,13,16:06:42,phc2sys[2622]:,-142,+3938,46926
May,13,16:06:43,phc2sys[2622]:,-1077,+2960,46500
May,13,16:06:44,phc2sys[2622]:,-916,+2798,47556
May,13,16:06:45,phc2sys[2622]:,-164,+3276,47000
May,13,16:06:46,phc2sys[2622]:,-867,+2523,46389
May,13,16:06:47,phc2sys[2622]:,-811,+2319,47722
May,13,16:06:48,phc2sys[2622]:,120,+3007,46148
May,13,16:06:49,phc2sys[2622]:,975,+3898,46129
May,13,16:06:50,phc2sys[2622]:,1362,+4577,47370
May,13,16:06:51,phc2sys[2622]:,369,+3993,46703
May,13,16:06:52,phc2sys[2622]:,-515,+3220,47629
May,13,16:06:53,phc2sys[2622]:,16,+3596,46259
May,13,16:06:54,phc2sys[2622]:,-481,+3104,46907
May,13,16:06:55,phc2sys[2622]:,-531,+2910,47463
May,13,16:06:56,phc2sys[2622]:,-516,+2765,47056
May,13,16:06:57,phc2sys[2622]:,-706,+2421,46870
May,13,16:06:58,phc2sys[2622]:,440,+3355,47593
May,13,16:06:59,phc2sys[2622]:,957,+4004,41111
May,13,16:07:00,phc2sys[2622]:,229,+3563,46778
May,13,16:07:01,phc2sys[2622]:,-165,+3238,41203
May,13,16:07:02,phc2sys[2622]:,-208,+3145,41314
May,13,16:07:03,phc2sys[2622]:,-158,+3133,47240
May,13,16:07:04,phc2sys[2622]:,387,+3630,47056
May,13,16:07:05,phc2sys[2622]:,1005,+4364,46426
May,13,16:07:06,phc2sys[2622]:,721,+4382,46370
May,13,16:07:07,phc2sys[2622]:,416,+4293,47667
May,13,16:07:08,phc2sys[2622]:,-1167,+2835,41500
May,13,16:07:09,phc2sys[2622]:,305,+3957,41297
May,13,16:07:10,phc2sys[2622]:,222,+3965,41481
May,13,16:07:11,phc2sys[2622]:,78,+3888,41407
May,13,16:07:12,phc2sys[2622]:,-461,+3372,41222
May,13,16:07:13,phc2sys[2622]:,-320,+3375,41074
May,13,16:07:14,phc2sys[2622]:,138,+3737,46185
May,13,16:07:15,phc2sys[2622]:,-376,+3265,47333
May,13,16:07:16,phc2sys[2622]:,-635,+2893,47408
May,13,16:07:17,phc2sys[2622]:,-833,+2504,47000
May,13,16:07:18,phc2sys[2622]:,-3,+3084,37870
May,13,16:07:19,phc2sys[2622]:,-245,+2841,47166
May,13,16:07:20,phc2sys[2622]:,282,+3295,41518
May,13,16:07:21,phc2sys[2622]:,1868,+4966,47889
May,13,16:07:22,phc2sys[2622]:,1680,+5338,41111
May,13,16:07:23,phc2sys[2622]:,576,+4738,46889
May,13,16:07:24,phc2sys[2622]:,-962,+3373,47445
May,13,16:07:25,phc2sys[2622]:,-1307,+2739,46759
May,13,16:07:26,phc2sys[2622]:,425,+4079,41407
May,13,16:07:27,phc2sys[2622]:,-4,+3778,47111
May,13,16:07:28,phc2sys[2622]:,-527,+3253,46703
May,13,16:07:29,phc2sys[2622]:,-1058,+2564,46944
May,13,16:07:30,phc2sys[2622]:,-978,+2327,48352
May,13,16:07:31,phc2sys[2622]:,-247,+2764,26963
May,13,16:07:32,phc2sys[2622]:,163,+3100,27000
May,13,16:07:33,phc2sys[2622]:,695,+3681,26852
May,13,16:07:34,phc2sys[2622]:,-497,+2698,27000
May,13,16:07:35,phc2sys[2622]:,-109,+2937,27019
May,13,16:07:36,phc2sys[2622]:,648,+3661,48074
May,13,16:07:37,phc2sys[2622]:,258,+3465,46871
May,13,16:07:38,phc2sys[2622]:,82,+3367,46315
May,13,16:07:39,phc2sys[2622]:,164,+3473,41592
May,13,16:07:40,phc2sys[2622]:,92,+3451,46814
May,13,16:07:41,phc2sys[2622]:,71,+3457,47000
May,13,16:07:42,phc2sys[2622]:,-570,+2837,47574
May,13,16:07:44,phc2sys[2622]:,381,+3617,46667
May,13,16:07:45,phc2sys[2622]:,491,+3842,46722
May,13,16:07:46,phc2sys[2622]:,102,+3600,47759
May,13,16:07:47,phc2sys[2622]:,-76,+3453,26907
May,13,16:07:48,phc2sys[2622]:,2,+3508,26945
May,13,16:07:49,phc2sys[2622]:,-322,+3184,26999
May,13,16:07:50,phc2sys[2622]:,-216,+3194,27074
May,13,16:07:51,phc2sys[2622]:,-1002,+2343,26962
May,13,16:07:52,phc2sys[2622]:,152,+3196,47815
May,13,16:07:53,phc2sys[2622]:,745,+3835,46370
May,13,16:07:54,phc2sys[2622]:,389,+3703,46351
May,13,16:07:55,phc2sys[2622]:,-204,+3226,48222
May,13,16:07:56,phc2sys[2622]:,-231,+3138,47204
May,13,16:07:57,phc2sys[2622]:,757,+4057,46871
May,13,16:07:58,phc2sys[2622]:,278,+3805,47241
May,13,16:07:59,phc2sys[2622]:,285,+3895,46296
May,13,16:08:00,phc2sys[2622]:,-1092,+2604,47407
May,13,16:08:01,phc2sys[2622]:,-728,+2640,47778
May,13,16:08:02,phc2sys[2622]:,-511,+2639,41240
May,13,16:08:03,phc2sys[2622]:,383,+3379,41148
May,13,16:08:04,phc2sys[2622]:,614,+3725,41277
May,13,16:08:05,phc2sys[2622]:,314,+3610,46315
May,13,16:08:06,phc2sys[2622]:,-103,+3287,47129
May,13,16:08:07,phc2sys[2622]:,172,+3531,46463
May,13,16:08:08,phc2sys[2622]:,-245,+3165,47092
May,13,16:08:09,phc2sys[2622]:,800,+4137,47259
May,13,16:08:10,phc2sys[2622]:,-222,+3355,46666
May,13,16:08:11,phc2sys[2622]:,-489,+3021,47036
May,13,16:08:12,phc2sys[2622]:,-283,+3081,47074
May,13,16:08:13,phc2sys[2622]:,-1,+3278,46945
May,13,16:08:14,phc2sys[2622]:,179,+3457,46944
May,13,16:08:15,phc2sys[2622]:,462,+3794,47815
May,13,16:08:16,phc2sys[2622]:,1148,+4619,47240
May,13,16:08:17,phc2sys[2622]:,-871,+2944,46926
May,13,16:08:18,phc2sys[2622]:,-131,+3423,47926
May,13,16:08:19,phc2sys[2622]:,-71,+3444,46277
May,13,16:08:20,phc2sys[2622]:,-281,+3212,46889
May,13,16:08:21,phc2sys[2622]:,354,+3763,41093
May,13,16:08:22,phc2sys[2622]:,266,+3781,46574
May,13,16:08:23,phc2sys[2622]:,115,+3710,46407
May,13,16:08:24,phc2sys[2622]:,-372,+3257,47555
May,13,16:08:25,phc2sys[2622]:,-6673,-3155,38871
May,13,16:08:26,phc2sys[2622]:,4829,+6345,48111
May,13,16:08:27,phc2sys[2622]:,1251,+4216,46630
May,13,16:08:28,phc2sys[2622]:,98,+3438,46870
May,13,16:08:29,phc2sys[2622]:,666,+4035,47926
May,13,16:08:30,phc2sys[2622]:,-729,+2840,46444
May,13,16:08:31,phc2sys[2622]:,1598,+4948,26982
May,13,16:08:32,phc2sys[2622]:,690,+4520,26944
May,13,16:08:33,phc2sys[2622]:,-492,+3545,26963
May,13,16:08:34,phc2sys[2622]:,471,+4360,26963
May,13,16:08:35,phc2sys[2622]:,-699,+3332,27018
May,13,16:08:36,phc2sys[2622]:,-1044,+2777,47481
May,13,16:08:37,phc2sys[2622]:,-58,+3450,46741
May,13,16:08:38,phc2sys[2622]:,416,+3906,47185
May,13,16:08:39,phc2sys[2622]:,-1098,+2517,47370
May,13,16:08:40,phc2sys[2622]:,-1428,+1858,46630
May,13,16:08:41,phc2sys[2622]:,59,+2916,47277
May,13,16:08:42,phc2sys[2622]:,454,+3329,46408
May,13,16:08:43,phc2sys[2622]:,899,+3910,46351
May,13,16:08:44,phc2sys[2622]:,567,+3848,47704
May,13,16:08:45,phc2sys[2622]:,218,+3669,47056
May,13,16:08:46,phc2sys[2622]:,-271,+3245,46370
May,13,16:08:47,phc2sys[2622]:,-519,+2916,47796
May,13,16:08:48,phc2sys[2622]:,554,+3833,46759
May,13,16:08:49,phc2sys[2622]:,-118,+3328,46463
May,13,16:08:50,phc2sys[2622]:,-93,+3317,46815
May,13,16:08:51,phc2sys[2622]:,-205,+3177,46388
May,13,16:08:52,phc2sys[2622]:,567,+3888,46110
May,13,16:08:53,phc2sys[2622]:,-127,+3364,47370
May,13,16:08:54,phc2sys[2622]:,539,+3992,47241
May,13,16:08:55,phc2sys[2622]:,-501,+3113,41445
May,13,16:08:56,phc2sys[2622]:,-204,+3260,41278
May,13,16:08:57,phc2sys[2622]:,250,+3653,46351
May,13,16:08:58,phc2sys[2622]:,-1094,+2384,47481
May,13,16:08:59,phc2sys[2622]:,187,+3337,47370
May,13,16:09:00,phc2sys[2622]:,-393,+2813,47167
May,13,16:09:01,phc2sys[2622]:,1293,+4381,26926
May,13,16:09:02,phc2sys[2622]:,600,+4076,26944
May,13,16:09:03,phc2sys[2622]:,32,+3688,26944
May,13,16:09:04,phc2sys[2622]:,5,+3670,26944
May,13,16:09:05,phc2sys[2622]:,256,+3923,27018
May,13,16:09:06,phc2sys[2622]:,-1467,+2277,41185
May,13,16:09:07,phc2sys[2622]:,-415,+2889,41296
May,13,16:09:08,phc2sys[2622]:,-395,+2784,47648
May,13,16:09:09,phc2sys[2622]:,626,+3687,47129
May,13,16:09:10,phc2sys[2622]:,734,+3982,46889
May,13,16:09:11,phc2sys[2622]:,307,+3776,47704
May,13,16:09:12,phc2sys[2622]:,204,+3765,46944
May,13,16:09:13,phc2sys[2622]:,1164,+4786,46666
May,13,16:09:14,phc2sys[2622]:,-779,+3192,47222
May,13,16:09:15,phc2sys[2622]:,-110,+3627,46815
May,13,16:09:16,phc2sys[2622]:,-237,+3467,41499
May,13,16:09:17,phc2sys[2622]:,-714,+2919,47260
May,13,16:09:18,phc2sys[2622]:,-228,+3191,47611
May,13,16:09:19,phc2sys[2622]:,253,+3604,47722
May,13,16:09:20,phc2sys[2622]:,-496,+2931,46648
May,13,16:09:21,phc2sys[2622]:,184,+3462,46796
May,13,16:09:22,phc2sys[2622]:,78,+3411,47555
May,13,16:09:23,phc2sys[2622]:,257,+3613,46926
May,13,16:09:24,phc2sys[2622]:,-654,+2780,46982
May,13,16:09:25,phc2sys[2622]:,341,+3578,47444
May,13,16:09:26,phc2sys[2622]:,155,+3495,47240
May,13,16:09:27,phc2sys[2622]:,59,+3445,46389
May,13,16:09:28,phc2sys[2622]:,65,+3469,47444
May,13,16:09:29,phc2sys[2622]:,-99,+3324,46703
May,13,16:09:30,phc2sys[2622]:,449,+3843,46574
May,13,16:09:31,phc2sys[2622]:,421,+3949,26907
May,13,16:09:32,phc2sys[2622]:,64,+3719,27018
May,13,16:09:33,phc2sys[2622]:,-309,+3365,26870
May,13,16:09:34,phc2sys[2622]:,-1418,+2163,26944
May,13,16:09:35,phc2sys[2622]:,1242,+4398,26907
May,13,16:09:36,phc2sys[2622]:,782,+4310,41277
May,13,16:09:37,phc2sys[2622]:,-243,+3520,41499
May,13,16:09:38,phc2sys[2622]:,-477,+3213,41148
May,13,16:09:39,phc2sys[2622]:,-602,+2945,41389
May,13,16:09:40,phc2sys[2622]:,-363,+3003,47573
May,13,16:09:41,phc2sys[2622]:,-230,+3027,41222
May,13,16:09:42,phc2sys[2622]:,-999,+2189,41277
May,13,16:09:43,phc2sys[2622]:,-416,+2473,47204
May,13,16:09:44,phc2sys[2622]:,646,+3410,47000
May,13,16:09:45,phc2sys[2622]:,1003,+3961,46722
May,13,16:09:46,phc2sys[2622]:,-282,+2977,47666
May,13,16:09:47,phc2sys[2622]:,-299,+2875,46518
May,13,16:09:48,phc2sys[2622]:,489,+3573,27055
May,13,16:09:49,phc2sys[2622]:,817,+4048,27093
May,13,16:09:50,phc2sys[2622]:,552,+4028,26925
May,13,16:09:51,phc2sys[2622]:,-439,+3203,26870
May,13,16:09:52,phc2sys[2622]:,-766,+2744,27000
May,13,16:09:53,phc2sys[2622]:,-594,+2686,46314
May,13,16:09:54,phc2sys[2622]:,-158,+2944,46796
May,13,16:09:55,phc2sys[2622]:,848,+3903,47148
May,13,16:09:56,phc2sys[2622]:,541,+3850,46463
May,13,16:09:57,phc2sys[2622]:,689,+4160,47148
May,13,16:09:58,phc2sys[2622]:,990,+4668,47962
May,13,16:09:59,phc2sys[2622]:,-227,+3748,41444
May,13,16:10:00,phc2sys[2622]:,-1218,+2689,26870
May,13,16:10:01,phc2sys[2622]:,-2164,+1378,26889
