Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-13 20:37:00, +0ns, 335ns, -0.000000006, 0.000000321, 0.000000001, 0.000013374, -18ns[, -24ns], 472ns
2024-05-13 20:37:00, +0ns, 351ns, +0.000000168, 0.000000309, 0.000000001, 0.000007493, +418ns[, +577ns], 464ns
2024-05-13 20:37:00, +1ns, 351ns, +0.000000168, 0.000000309, 0.000000001, 0.000008824, +418ns[, +577ns], 464ns
2024-05-13 20:37:00, +2ns, 351ns, +0.000000168, 0.000000309, 0.000000001, 0.000010251, +418ns[, +577ns], 464ns
2024-05-13 20:37:00, +2ns, 351ns, +0.000000168, 0.000000309, 0.000000001, 0.000011655, +418ns[, +577ns], 464ns
2024-05-13 20:37:00, +3ns, 351ns, +0.000000168, 0.000000309, 0.000000001, 0.000013049, +418ns[, +577ns], 464ns
2024-05-13 20:37:00, +4ns, 351ns, +0.000000168, 0.000000309, 0.000000001, 0.000014460, +418ns[, +577ns], 460ns
2024-05-13 20:37:00, +1ns, 332ns, +0.000000276, 0.000000306, 0.000000001, 0.000006427, +380ns[, +638ns], 460ns
2024-05-13 20:37:00, +3ns, 332ns, +0.000000276, 0.000000306, 0.000000001, 0.000007842, +380ns[, +638ns], 460ns
2024-05-13 20:37:00, +4ns, 332ns, +0.000000276, 0.000000306, 0.000000001, 0.000009231, +380ns[, +638ns], 460ns
2024-05-13 20:37:00, +6ns, 332ns, +0.000000276, 0.000000306, 0.000000001, 0.000010607, +380ns[, +638ns], 460ns
2024-05-13 20:37:00, +7ns, 332ns, +0.000000276, 0.000000306, 0.000000001, 0.000012002, +380ns[, +638ns], 460ns
2024-05-13 20:37:00, +9ns, 332ns, -0.000000057, 0.000000291, 0.000000001, 0.000005300, -179ns[, -238ns], 471ns
2024-05-13 20:37:00, +0ns, 323ns, -0.000000057, 0.000000291, 0.000000001, 0.000006686, -179ns[, -238ns], 471ns
2024-05-13 20:37:00, +0ns, 323ns, -0.000000057, 0.000000291, 0.000000001, 0.000008090, -179ns[, -238ns], 471ns
2024-05-13 20:37:00, +0ns, 323ns, -0.000000057, 0.000000291, 0.000000001, 0.000009493, -179ns[, -238ns], 471ns
2024-05-13 20:37:00, +0ns, 323ns, -0.000000057, 0.000000291, 0.000000001, 0.000010979, -179ns[, -238ns], 471ns
2024-05-13 20:37:00, +0ns, 323ns, -0.000000057, 0.000000291, 0.000000001, 0.000012415, -179ns[, -238ns], 471ns
2024-05-13 20:38:00, +0ns, 343ns, +0.000000153, 0.000000280, 0.000000001, 0.000006806, +454ns[, +599ns], 473ns
2024-05-13 20:38:00, +1ns, 343ns, +0.000000153, 0.000000280, 0.000000001, 0.000008181, +454ns[, +599ns], 473ns
2024-05-13 20:38:00, +1ns, 343ns, +0.000000153, 0.000000280, 0.000000001, 0.000009567, +454ns[, +599ns], 473ns
2024-05-13 20:38:00, +2ns, 343ns, +0.000000153, 0.000000280, 0.000000001, 0.000010944, +454ns[, +599ns], 473ns
2024-05-13 20:38:00, +2ns, 343ns, +0.000000153, 0.000000280, 0.000000001, 0.000012351, +454ns[, +599ns], 473ns
2024-05-13 20:38:00, +3ns, 343ns, +0.000000153, 0.000000280, 0.000000001, 0.000013734, +454ns[, +599ns], 473ns
2024-05-13 20:38:00, +0ns, 338ns, +0.000000076, 0.000000267, 0.000000001, 0.000006611, +235ns[, +307ns], 456ns
2024-05-13 20:38:00, +1ns, 338ns, +0.000000076, 0.000000267, 0.000000001, 0.000008033, +235ns[, +307ns], 456ns
2024-05-13 20:38:00, +1ns, 338ns, +0.000000076, 0.000000267, 0.000000001, 0.000009444, +235ns[, +307ns], 456ns
2024-05-13 20:38:00, +1ns, 338ns, +0.000000076, 0.000000267, 0.000000001, 0.000010838, +235ns[, +307ns], 456ns
2024-05-13 20:38:00, +1ns, 338ns, +0.000000076, 0.000000267, 0.000000001, 0.000012203, +235ns[, +307ns], 456ns
2024-05-13 20:38:00, +2ns, 338ns, +0.000000076, 0.000000267, 0.000000001, 0.000013589, +235ns[, -15ns], 453ns
2024-05-13 20:38:00, +0ns, 325ns, -0.000000002, 0.000000253, 0.000000001, 0.000007133, -12ns[, -15ns], 453ns
2024-05-13 20:38:00, +0ns, 325ns, -0.000000002, 0.000000253, 0.000000001, 0.000008559, -12ns[, -15ns], 453ns
2024-05-13 20:38:00, +0ns, 325ns, -0.000000002, 0.000000253, 0.000000001, 0.000010151, -12ns[, -15ns], 453ns
2024-05-13 20:38:00, +0ns, 325ns, -0.000000002, 0.000000253, 0.000000001, 0.000011546, -12ns[, -15ns], 453ns
2024-05-13 20:38:00, +0ns, 325ns, -0.000000002, 0.000000253, 0.000000001, 0.000012933, -12ns[, -15ns], 453ns
2024-05-13 20:38:00, -0ns, 363ns, -0.000000079, 0.000000241, 0.000000001, 0.000005120, -1365ns[-1442ns], +/-, 
2024-05-13 20:38:00, -0ns, 363ns, -0.000000079, 0.000000241, 0.000000001, 0.000006521, -1365ns[-1442ns], +/-, 
2024-05-13 20:38:00, -1ns, 363ns, -0.000000079, 0.000000241, 0.000000001, 0.000007958, -1365ns[-1442ns], +/-, 
2024-05-13 20:38:00, -1ns, 363ns, -0.000000079, 0.000000241, 0.000000001, 0.000009308, -1365ns[-1442ns], +/-, 
2024-05-13 20:38:00, -1ns, 363ns, -0.000000079, 0.000000241, 0.000000001, 0.000010641, -1365ns[-1442ns], +/-, 
2024-05-13 20:38:00, -1ns, 363ns, -0.000000079, 0.000000241, 0.000000001, 0.000012042, -1365ns[-1442ns], +/-, 
2024-05-13 20:38:00, -0ns, 352ns, -0.000000022, 0.000000229, 0.000000001, 0.000006435, -68ns[, -89ns], 476ns
2024-05-13 20:38:00, -0ns, 352ns, -0.000000022, 0.000000229, 0.000000001, 0.000007846, -68ns[, -89ns], 476ns
2024-05-13 20:38:00, -0ns, 352ns, -0.000000022, 0.000000229, 0.000000001, 0.000009246, -68ns[, -89ns], 476ns
2024-05-13 20:38:00, -0ns, 352ns, -0.000000022, 0.000000229, 0.000000001, 0.000010618, -68ns[, -89ns], 476ns
2024-05-13 20:38:00, -0ns, 352ns, -0.000000022, 0.000000229, 0.000000001, 0.000011979, -68ns[, -89ns], 476ns
2024-05-13 20:38:00, -1ns, 352ns, -0.000000022, 0.000000229, 0.000000001, 0.000013359, -68ns[, -89ns], 476ns
2024-05-13 20:38:00, -0ns, 354ns, -0.000000092, 0.000000219, 0.000000001, 0.000007412, -333ns[, -422ns], 478ns
2024-05-13 20:38:00, -0ns, 354ns, -0.000000092, 0.000000219, 0.000000001, 0.000008736, -333ns[, -422ns], 478ns
2024-05-13 20:38:00, -1ns, 354ns, -0.000000092, 0.000000219, 0.000000001, 0.000010132, -333ns[, -422ns], 478ns
2024-05-13 20:38:00, -1ns, 354ns, -0.000000092, 0.000000219, 0.000000001, 0.000011502, -333ns[, -422ns], 478ns
2024-05-13 20:38:00, -1ns, 354ns, -0.000000092, 0.000000219, 0.000000001, 0.000012821, -333ns[, -422ns], 478ns
2024-05-13 20:38:00, -1ns, 354ns, -0.000000092, 0.000000219, 0.000000001, 0.000014216, -333ns[, -422ns], 478ns
2024-05-13 20:38:00, -0ns, 356ns, -0.000000020, 0.000000208, 0.000000001, 0.000006328, -621ns[, -640ns], 884ns
2024-05-13 20:38:00, -0ns, 356ns, -0.000000020, 0.000000208, 0.000000001, 0.000007705, -621ns[, -640ns], 884ns
2024-05-13 20:38:00, -0ns, 356ns, -0.000000020, 0.000000208, 0.000000001, 0.000009094, -621ns[, -640ns], 884ns
2024-05-13 20:38:00, -0ns, 356ns, -0.000000020, 0.000000208, 0.000000001, 0.000010448, -621ns[, -640ns], 884ns
2024-05-13 20:38:00, -0ns, 356ns, -0.000000020, 0.000000208, 0.000000001, 0.000011846, -621ns[, -640ns], 884ns
2024-05-13 20:38:00, -1ns, 356ns, -0.000000020, 0.000000208, 0.000000001, 0.000013235, -621ns[, +/-, 
2024-05-13 20:38:00, -0ns, 386ns, -0.000000091, 0.000000199, 0.000000001, 0.000008200, -1228ns[-1316ns], +/-, 
2024-05-13 20:38:00, -1ns, 386ns, -0.000000091, 0.000000199, 0.000000001, 0.000009583, -1228ns[-1316ns], +/-, 
2024-05-13 20:38:00, -1ns, 386ns, -0.000000091, 0.000000199, 0.000000001, 0.000011009, -1228ns[-1316ns], +/-, 
2024-05-13 20:38:00, -1ns, 386ns, -0.000000091, 0.000000199, 0.000000001, 0.000012406, -1228ns[-1316ns], +/-, 
2024-05-13 20:38:00, -1ns, 386ns, -0.000000091, 0.000000199, 0.000000001, 0.000013764, -1228ns[-1316ns], +/-, 
2024-05-13 20:38:00, -0ns, 398ns, -0.000000026, 0.000000189, 0.000000001, 0.000004715, -2232ns[-2257ns], +/-, 
2024-05-13 20:38:00, -0ns, 398ns, -0.000000026, 0.000000189, 0.000000001, 0.000006105, -2232ns[-2257ns], +/-, 
2024-05-13 20:38:00, -0ns, 398ns, -0.000000026, 0.000000189, 0.000000001, 0.000007575, -2232ns[-2257ns], +/-, 
2024-05-13 20:38:00, -0ns, 398ns, -0.000000026, 0.000000189, 0.000000001, 0.000008916, -2232ns[-2257ns], +/-, 
2024-05-13 20:38:00, -1ns, 398ns, -0.000000026, 0.000000189, 0.000000001, 0.000010329, -2232ns[-2257ns], +/-, 
2024-05-13 20:38:00, -1ns, 398ns, -0.000000026, 0.000000189, 0.000000001, 0.000011686, -2232ns[-2257ns], +/-, 
2024-05-13 20:38:00, -0ns, 411ns, -0.000000158, 0.000000186, 0.000000001, 0.000006859, -555ns[, -708ns], 616ns
2024-05-13 20:38:00, -0ns, 411ns, -0.000000158, 0.000000186, 0.000000001, 0.000008248, -555ns[, -708ns], 616ns
2024-05-13 20:38:00, -1ns, 411ns, -0.000000158, 0.000000186, 0.000000001, 0.000009603, -555ns[, -708ns], 616ns
2024-05-13 20:38:00, -1ns, 411ns, -0.000000158, 0.000000186, 0.000000001, 0.000010929, -555ns[, -708ns], 616ns
2024-05-13 20:38:00, -2ns, 411ns, -0.000000158, 0.000000186, 0.000000001, 0.000012310, -555ns[, -708ns], 616ns
2024-05-13 20:38:00, -2ns, 411ns, -0.000000158, 0.000000186, 0.000000001, 0.000013765, -555ns[, -708ns], 616ns
2024-05-13 20:38:00, -9ns, 408ns, -0.000000866, 0.000000326, 0.000000001, 0.000006907, +58ns[, -803ns], 599ns
2024-05-13 20:38:00, -29ns, 408ns, -0.000000866, 0.000000326, 0.000000001, 0.000008336, +58ns[, -803ns], 599ns
2024-05-13 20:38:00, -48ns, 408ns, -0.000000866, 0.000000326, 0.000000001, 0.000009744, +58ns[, -803ns], 599ns
2024-05-13 20:38:00, -68ns, 408ns, -0.000000866, 0.000000326, 0.000000001, 0.000011256, +58ns[, -803ns], 599ns
2024-05-13 20:38:00, -87ns, 408ns, -0.000000866, 0.000000326, 0.000000001, 0.000012651, +58ns[, -803ns], 599ns
2024-05-13 20:38:00, -106ns, 408ns, -0.000000866, 0.000000326, 0.000000001, 0.000014090, +58ns[, -803ns], 599ns
2024-05-13 20:38:00, -12ns, 541ns, -0.000000280, 0.000000322, 0.000000001, 0.000007374, -514ns[, -780ns], 870ns
2024-05-13 20:39:30, -29ns, 541ns, -0.000000280, 0.000000322, 0.000000001, 0.000009007, -514ns[, -780ns], 870ns
2024-05-13 20:39:30, -45ns, 541ns, -0.000000280, 0.000000322, 0.000000001, 0.000010429, -514ns[, -780ns], 870ns
2024-05-13 20:39:30, -62ns, 541ns, -0.000000280, 0.000000322, 0.000000001, 0.000012060, -514ns[, -780ns], 870ns
2024-05-13 20:39:30, -78ns, 541ns, -0.000000280, 0.000000322, 0.000000001, 0.000013506, -514ns[, -780ns], 870ns
2024-05-13 20:39:30, -1ns, 468ns, -0.000000090, 0.000000307, 0.000000001, 0.000006836, -21ns[, -76ns], 613ns
2024-05-13 20:39:30, -6ns, 468ns, -0.000000090, 0.000000307, 0.000000001, 0.000008271, -21ns[, -76ns], 613ns
2024-05-13 20:39:30, -12ns, 468ns, -0.000000090, 0.000000307, 0.000000001, 0.000009754, -21ns[, -76ns], 613ns
2024-05-13 20:39:30, -17ns, 468ns, -0.000000090, 0.000000307, 0.000000001, 0.000011308, -21ns[, -76ns], 613ns
2024-05-13 20:39:30, -22ns, 468ns, -0.000000090, 0.000000307, 0.000000001, 0.000012769, -21ns[, -76ns], 613ns
2024-05-13 20:39:30, -28ns, 468ns, -0.000000090, 0.000000307, 0.000000001, 0.000014241, -21ns[, -76ns], 613ns
2024-05-13 20:39:30, -1ns, 371ns, -0.000000196, 0.000000297, 0.000000001, 0.000007330, +105ns[, -56ns], 884ns
2024-05-13 20:39:30, -3ns, 371ns, -0.000000196, 0.000000297, 0.000000001, 0.000008762, +105ns[, -56ns], 884ns
2024-05-13 20:39:30, -5ns, 371ns, -0.000000196, 0.000000297, 0.000000001, 0.000010201, +105ns[, -56ns], 884ns
2024-05-13 20:39:30, -6ns, 371ns, -0.000000196, 0.000000297, 0.000000001, 0.000011605, +105ns[, -56ns], 884ns
2024-05-13 20:39:30, -8ns, 371ns, -0.000000196, 0.000000297, 0.000000001, 0.000013070, +105ns[, -56ns], 884ns
2024-05-13 20:39:30, -10ns, 371ns, -0.000000196, 0.000000297, 0.000000001, 0.000014549, -49ns[, +37ns], 613ns
2024-05-13 20:39:30, +0ns, 290ns, +0.000000088, 0.000000284, 0.000000001, 0.000007523, -49ns[, +37ns], 613ns
2024-05-13 20:39:30, +0ns, 290ns, +0.000000088, 0.000000284, 0.000000001, 0.000009036, -49ns[, +37ns], 613ns
2024-05-13 20:39:30, +0ns, 290ns, +0.000000088, 0.000000284, 0.000000001, 0.000010483, -49ns[, +37ns], 613ns
2024-05-13 20:39:30, +0ns, 290ns, +0.000000088, 0.000000284, 0.000000001, 0.000011883, -49ns[, +37ns], 613ns
2024-05-13 20:39:30, +1ns, 290ns, +0.000000088, 0.000000284, 0.000000001, 0.000013349, -49ns[, +37ns], 613ns
2024-05-13 20:40:00, +1ns, 394ns, +0.000000391, 0.000000296, 0.000000001, 0.000005233, +533ns[, +906ns], 611ns
2024-05-13 20:40:00, +4ns, 394ns, +0.000000391, 0.000000296, 0.000000001, 0.000006834, +533ns[, +906ns], 611ns
2024-05-13 20:40:00, +6ns, 394ns, +0.000000391, 0.000000296, 0.000000001, 0.000008287, +533ns[, +906ns], 611ns
2024-05-13 20:40:00, +9ns, 394ns, +0.000000391, 0.000000296, 0.000000001, 0.000009648, +533ns[, +906ns], 611ns
2024-05-13 20:40:00, +11ns, 394ns, +0.000000391, 0.000000296, 0.000000001, 0.000011077, +533ns[, +906ns], 611ns
2024-05-13 20:40:00, +13ns, 394ns, +0.000000391, 0.000000296, 0.000000001, 0.000012530, +533ns[, +264ns], 628ns
2024-05-13 20:40:00, +1ns, 377ns, +0.000000106, 0.000000283, 0.000000001, 0.000005743, +167ns[, +264ns], 628ns
2024-05-13 20:40:00, +1ns, 377ns, +0.000000106, 0.000000283, 0.000000001, 0.000007126, +167ns[, +264ns], 628ns
2024-05-13 20:40:00, +2ns, 377ns, +0.000000106, 0.000000283, 0.000000001, 0.000008568, +167ns[, +264ns], 628ns
2024-05-13 20:40:00, +2ns, 377ns, +0.000000106, 0.000000283, 0.000000001, 0.000010060, +167ns[, +264ns], 628ns
2024-05-13 20:40:00, +3ns, 377ns, +0.000000106, 0.000000283, 0.000000001, 0.000011686, +167ns[, +264ns], 628ns
2024-05-13 20:40:00, +0ns, 352ns, +0.000000009, 0.000000268, 0.000000001, 0.000005099, +12ns[, +20ns], 621ns
2024-05-13 20:40:00, +0ns, 352ns, +0.000000009, 0.000000268, 0.000000001, 0.000006469, +12ns[, +20ns], 621ns
2024-05-13 20:40:00, +0ns, 352ns, +0.000000009, 0.000000268, 0.000000001, 0.000007831, +12ns[, +20ns], 621ns
2024-05-13 20:40:00, +0ns, 352ns, +0.000000009, 0.000000268, 0.000000001, 0.000009232, +12ns[, +20ns], 621ns
2024-05-13 20:40:00, +0ns, 352ns, +0.000000009, 0.000000268, 0.000000001, 0.000010776, +12ns[, +20ns], 621ns
2024-05-13 20:40:00, +1ns, 352ns, +0.000000009, 0.000000268, 0.000000001, 0.000012239, +12ns[, +20ns], 621ns
2024-05-13 20:40:00, -0ns, 335ns, -0.000000053, 0.000000255, 0.000000001, 0.000005600, -131ns[, -182ns], 615ns
2024-05-13 20:40:00, -0ns, 335ns, -0.000000053, 0.000000255, 0.000000001, 0.000006995, -131ns[, -182ns], 615ns
2024-05-13 20:40:00, -0ns, 335ns, -0.000000053, 0.000000255, 0.000000001, 0.000008472, -131ns[, -182ns], 615ns
2024-05-13 20:40:00, -1ns, 335ns, -0.000000053, 0.000000255, 0.000000001, 0.000009900, -131ns[, -182ns], 615ns
2024-05-13 20:40:30, -1ns, 335ns, -0.000000053, 0.000000255, 0.000000001, 0.000011635, -131ns[, -182ns], 615ns
2024-05-13 20:40:30, -6ns, 654ns, -0.000000819, 0.000000354, 0.000000001, 0.000005241, -706ns[-1523ns], +/-, 
2024-05-13 20:40:30, -42ns, 654ns, -0.000000819, 0.000000354, 0.000000001, 0.000006746, -706ns[-1523ns], +/-, 
2024-05-13 20:40:30, -79ns, 654ns, -0.000000819, 0.000000354, 0.000000001, 0.000008222, -706ns[-1523ns], +/-, 
2024-05-13 20:40:30, -114ns, 654ns, -0.000000819, 0.000000354, 0.000000001, 0.000009695, -706ns[-1523ns], +/-, 
2024-05-13 20:40:30, -152ns, 654ns, -0.000000819, 0.000000354, 0.000000001, 0.000011293, -706ns[-1523ns], +/-, 
2024-05-13 20:40:30, -188ns, 654ns, -0.000000819, 0.000000354, 0.000000001, 0.000012743, -706ns[-1523ns], +/-, 
2024-05-13 20:40:30, -15ns, 786ns, +0.000000319, 0.000000351, 0.000000001, 0.000005626, +1016ns[+1337ns], +/-, 
2024-05-13 20:40:30, -40ns, 786ns, +0.000000319, 0.000000351, 0.000000001, 0.000007072, +1016ns[+1337ns], +/-, 
2024-05-13 20:40:30, -65ns, 786ns, +0.000000319, 0.000000351, 0.000000001, 0.000008529, +1016ns[+1337ns], +/-, 
2024-05-13 20:40:30, -90ns, 786ns, +0.000000319, 0.000000351, 0.000000001, 0.000009998, +1016ns[+1337ns], +/-, 
2024-05-13 20:40:30, -116ns, 786ns, +0.000000319, 0.000000351, 0.000000001, 0.000011499, +1016ns[+1337ns], +/-, 
2024-05-13 20:40:30, -141ns, 786ns, +0.000000319, 0.000000351, 0.000000001, 0.000012939, +1016ns[+1337ns], -373ns], 606ns
2024-05-13 20:40:30, -23ns, 710ns, -0.000000299, 0.000000346, 0.000000001, 0.000007440, -86ns[, -373ns], 606ns
2024-05-13 20:40:30, -49ns, 710ns, -0.000000299, 0.000000346, 0.000000001, 0.000008851, -86ns[, -373ns], 606ns
2024-05-13 20:40:30, -76ns, 710ns, -0.000000299, 0.000000346, 0.000000001, 0.000010316, -86ns[, -373ns], 606ns
2024-05-13 20:40:30, -102ns, 710ns, -0.000000299, 0.000000346, 0.000000001, 0.000011783, -86ns[, -373ns], 606ns
2024-05-13 20:40:30, -129ns, 710ns, -0.000000299, 0.000000346, 0.000000001, 0.000013226, -86ns[, -373ns], 606ns
2024-05-13 20:40:30, -0ns, 697ns, +0.000000223, 0.000000336, 0.000000001, 0.000004555, +486ns[, +724ns], 591ns
2024-05-13 20:40:30, -8ns, 697ns, +0.000000223, 0.000000336, 0.000000001, 0.000006125, +486ns[, +724ns], 591ns
2024-05-13 20:40:30, -16ns, 697ns, +0.000000223, 0.000000336, 0.000000001, 0.000007615, +486ns[, +724ns], 591ns
2024-05-13 20:41:00, -25ns, 697ns, +0.000000223, 0.000000336, 0.000000001, 0.000009396, +486ns[, +724ns], 591ns
2024-05-13 20:41:00, -33ns, 697ns, +0.000000223, 0.000000336, 0.000000001, 0.000010868, +486ns[, +724ns], 591ns
2024-05-13 20:41:00, -41ns, 697ns, +0.000000223, 0.000000336, 0.000000001, 0.000012331, +486ns[, +724ns], 591ns
2024-05-13 20:41:00, +0ns, 704ns, +0.000000336, 0.000000336, 0.000000001, 0.000006426, +591ns[, +920ns], 574ns
2024-05-13 20:41:00, +1ns, 704ns, +0.000000336, 0.000000336, 0.000000001, 0.000007876, +591ns[, +920ns], 574ns
2024-05-13 20:41:00, +2ns, 704ns, +0.000000336, 0.000000336, 0.000000001, 0.000009352, +591ns[, +920ns], 574ns
2024-05-13 20:41:00, +2ns, 704ns, +0.000000336, 0.000000336, 0.000000001, 0.000010882, +591ns[, +920ns], 574ns
2024-05-13 20:41:00, +3ns, 704ns, +0.000000336, 0.000000336, 0.000000001, 0.000012356, +591ns[, +920ns], 574ns
2024-05-13 20:41:00, +4ns, 704ns, +0.000000336, 0.000000336, 0.000000001, 0.000013823, +591ns[, +920ns], 574ns
2024-05-13 20:41:00, +0ns, 661ns, +0.000000079, 0.000000320, 0.000000001, 0.000006256, +131ns[, +205ns], 571ns
2024-05-13 20:41:00, +1ns, 661ns, +0.000000079, 0.000000320, 0.000000001, 0.000007735, +131ns[, +205ns], 571ns
2024-05-13 20:41:00, +1ns, 661ns, +0.000000079, 0.000000320, 0.000000001, 0.000009182, +131ns[, +205ns], 571ns
2024-05-13 20:41:00, +1ns, 661ns, +0.000000079, 0.000000320, 0.000000001, 0.000010601, +131ns[, +205ns], 571ns
2024-05-13 20:41:00, +2ns, 661ns, +0.000000079, 0.000000320, 0.000000001, 0.000012002, +131ns[, +205ns], 571ns
2024-05-13 20:41:00, +2ns, 661ns, +0.000000079, 0.000000320, 0.000000001, 0.000013457, +131ns[, +207ns], 555ns
2024-05-13 20:41:00, +1ns, 632ns, +0.000000182, 0.000000309, 0.000000001, 0.000006470, +39ns[, +207ns], 555ns
2024-05-13 20:41:00, +3ns, 632ns, +0.000000182, 0.000000309, 0.000000001, 0.000007891, +39ns[, +207ns], 555ns
2024-05-13 20:41:00, +5ns, 632ns, +0.000000182, 0.000000309, 0.000000001, 0.000009343, +39ns[, +207ns], 555ns
2024-05-13 20:41:00, +6ns, 632ns, +0.000000182, 0.000000309, 0.000000001, 0.000011142, +39ns[, +207ns], 555ns
2024-05-13 20:41:00, +8ns, 632ns, +0.000000182, 0.000000309, 0.000000001, 0.000012526, +39ns[, +207ns], 555ns
2024-05-13 20:41:00, +0ns, 601ns, +0.000000102, 0.000000295, 0.000000001, 0.000005387, +184ns[, +279ns], 541ns
2024-05-13 20:41:00, +1ns, 601ns, +0.000000102, 0.000000295, 0.000000001, 0.000006843, +184ns[, +279ns], 541ns
2024-05-13 20:41:00, +1ns, 601ns, +0.000000102, 0.000000295, 0.000000001, 0.000008254, +184ns[, +279ns], 541ns
2024-05-13 20:41:00, +2ns, 601ns, +0.000000102, 0.000000295, 0.000000001, 0.000009657, +184ns[, +279ns], 541ns
2024-05-13 20:41:00, +2ns, 601ns, +0.000000102, 0.000000295, 0.000000001, 0.000011101, +184ns[, +279ns], 541ns
2024-05-13 20:41:00, +3ns, 601ns, +0.000000102, 0.000000295, 0.000000001, 0.000012600, +184ns[, +279ns], 541ns
2024-05-13 20:41:00, -0ns, 579ns, -0.000000118, 0.000000282, 0.000000001, 0.000005717, -271ns[, -386ns], 530ns
2024-05-13 20:41:00, -0ns, 579ns, -0.000000118, 0.000000282, 0.000000001, 0.000007086, -271ns[, -386ns], 530ns
2024-05-13 20:41:00, -1ns, 579ns, -0.000000118, 0.000000282, 0.000000001, 0.000008572, -271ns[, -386ns], 530ns
2024-05-13 20:41:00, -1ns, 579ns, -0.000000118, 0.000000282, 0.000000001, 0.000009998, -271ns[, -386ns], 530ns
2024-05-13 20:41:00, -1ns, 579ns, -0.000000118, 0.000000282, 0.000000001, 0.000011525, -271ns[, -386ns], 530ns
2024-05-13 20:41:00, -2ns, 579ns, -0.000000118, 0.000000282, 0.000000001, 0.000013020, -271ns[, -327ns], 526ns
2024-05-13 20:41:00, -0ns, 558ns, -0.000000096, 0.000000269, 0.000000001, 0.000006044, -234ns[, -327ns], 526ns
2024-05-13 20:41:00, -1ns, 558ns, -0.000000096, 0.000000269, 0.000000001, 0.000007418, -234ns[, -327ns], 526ns
2024-05-13 20:41:00, -1ns, 558ns, -0.000000096, 0.000000269, 0.000000001, 0.000008810, -234ns[, -327ns], 526ns
2024-05-13 20:41:00, -1ns, 558ns, -0.000000096, 0.000000269, 0.000000001, 0.000010239, -234ns[, -327ns], 526ns
2024-05-13 20:41:00, -2ns, 558ns, -0.000000096, 0.000000269, 0.000000001, 0.000011675, -234ns[, -327ns], 526ns
2024-05-13 20:41:00, +0ns, 544ns, +0.000000105, 0.000000258, 0.000000001, 0.000005800, +298ns[, +399ns], 519ns
2024-05-13 20:41:00, +0ns, 544ns, +0.000000105, 0.000000258, 0.000000001, 0.000007233, +298ns[, +399ns], 519ns
2024-05-13 20:41:00, +1ns, 544ns, +0.000000105, 0.000000258, 0.000000001, 0.000008631, +298ns[, +399ns], 519ns
2024-05-13 20:41:00, +1ns, 544ns, +0.000000105, 0.000000258, 0.000000001, 0.000010060, +298ns[, +399ns], 519ns
2024-05-13 20:41:00, +1ns, 544ns, +0.000000105, 0.000000258, 0.000000001, 0.000011437, +298ns[, +399ns], 519ns
2024-05-13 20:41:00, +1ns, 544ns, +0.000000105, 0.000000258, 0.000000001, 0.000012871, +298ns[, +399ns], 519ns
2024-05-13 20:42:00, +0ns, 531ns, +0.000000103, 0.000000247, 0.000000001, 0.000004572, +300ns[, +400ns], 511ns
2024-05-13 20:42:00, +1ns, 531ns, +0.000000103, 0.000000247, 0.000000001, 0.000005989, +300ns[, +400ns], 511ns
2024-05-13 20:42:00, +1ns, 531ns, +0.000000103, 0.000000247, 0.000000001, 0.000007425, +300ns[, +400ns], 511ns
2024-05-13 20:42:00, +1ns, 531ns, +0.000000103, 0.000000247, 0.000000001, 0.000008788, +300ns[, +400ns], 511ns
2024-05-13 20:42:00, +2ns, 531ns, +0.000000103, 0.000000247, 0.000000001, 0.000010223, +300ns[, +400ns], 511ns
2024-05-13 20:42:00, +2ns, 531ns, +0.000000103, 0.000000247, 0.000000001, 0.000011638, +300ns[, +400ns], 511ns
2024-05-13 20:42:00, -0ns, 535ns, -0.000000155, 0.000000239, 0.000000001, 0.000005802, -515ns[, -665ns], 514ns
2024-05-13 20:42:00, -1ns, 535ns, -0.000000155, 0.000000239, 0.000000001, 0.000007204, -515ns[, -665ns], 514ns
2024-05-13 20:42:00, -1ns, 535ns, -0.000000155, 0.000000239, 0.000000001, 0.000008628, -515ns[, -665ns], 514ns
2024-05-13 20:42:00, -2ns, 535ns, -0.000000155, 0.000000239, 0.000000001, 0.000009991, -515ns[, -665ns], 514ns
2024-05-13 20:42:00, -2ns, 535ns, -0.000000155, 0.000000239, 0.000000001, 0.000011412, -515ns[, -665ns], 514ns
