Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-12 23:53:30, +83ns, 221ns, +0.000001426, 0.002300854, 0.000000001, 0.000010179, +119ns[+1426ns], +/-, 
2024-05-12 23:53:30, +118ns, 221ns, +0.000001426, 0.002300854, 0.000000001, 0.000011685, +119ns[+1426ns], +/-, 
2024-05-12 23:53:30, +151ns, 221ns, +0.000001426, 0.002300854, 0.000000001, 0.000013148, +119ns[+1426ns], +/-, 
2024-05-12 23:53:30, +185ns, 221ns, +0.000001426, 0.002300854, 0.000000001, 0.000014634, +119ns[+1426ns], +/-, 
2024-05-12 23:53:30, -0ns, 518ns, -0.000000662, 0.002182781, 0.000000001, 0.000007193, -641ns[-1301ns], +/-, 
2024-05-12 23:53:30, -1ns, 518ns, -0.000000662, 0.002182781, 0.000000001, 0.000008607, -641ns[-1301ns], +/-, 
2024-05-12 23:53:30, -2ns, 518ns, -0.000000662, 0.002182781, 0.000000001, 0.000010123, -641ns[-1301ns], +/-, 
2024-05-12 23:53:30, -3ns, 518ns, -0.000000662, 0.002182781, 0.000000001, 0.000011618, -641ns[-1301ns], +/-, 
2024-05-12 23:53:30, -4ns, 518ns, -0.000000662, 0.002182781, 0.000000001, 0.000013118, -641ns[-1301ns], +/-, 
2024-05-12 23:53:30, -5ns, 518ns, -0.000000662, 0.002182781, 0.000000001, 0.000014611, -641ns[-1301ns], +/-, 
2024-05-12 23:53:30, -6ns, 754ns, -0.000000949, 0.002070768, 0.000000001, 0.000007333, -939ns[-1814ns], +/-, 
2024-05-12 23:53:30, -17ns, 754ns, -0.000000949, 0.002070768, 0.000000001, 0.000008805, -939ns[-1814ns], +/-, 
2024-05-12 23:53:30, -28ns, 754ns, -0.000000949, 0.002070768, 0.000000001, 0.000010329, -939ns[-1814ns], +/-, 
2024-05-12 23:53:30, -39ns, 754ns, -0.000000949, 0.002070768, 0.000000001, 0.000011847, -939ns[-1814ns], +/-, 
2024-05-12 23:53:30, -50ns, 754ns, -0.000000949, 0.002070768, 0.000000001, 0.000013308, -939ns[-1814ns], +/-, 
2024-05-12 23:54:00, -63ns, 754ns, -0.000000949, 0.002070768, 0.000000001, 0.000015158, -939ns[-1814ns], +/-, 
2024-05-12 23:54:00, -26ns, 777ns, -0.000001371, 0.001964503, 0.000000001, 0.000008352, -373ns[-1619ns], +/-, 
2024-05-12 23:54:00, -59ns, 777ns, -0.000001371, 0.001964503, 0.000000001, 0.000009994, -373ns[-1619ns], +/-, 
2024-05-12 23:54:00, -93ns, 777ns, -0.000001371, 0.001964503, 0.000000001, 0.000011638, -373ns[-1619ns], +/-, 
2024-05-12 23:54:00, -125ns, 777ns, -0.000001371, 0.001964503, 0.000000001, 0.000013212, -373ns[-1619ns], +/-, 
2024-05-12 23:54:00, -158ns, 777ns, -0.000001371, 0.001964503, 0.000000001, 0.000014838, -373ns[-1619ns], +/-, 
2024-05-12 23:54:00, -191ns, 777ns, -0.000001371, 0.001964503, 0.000000001, 0.000016474, -373ns[-1619ns], +/-, 
2024-05-12 23:54:00, -3ns, 1037ns, +0.000000681, 0.001863691, 0.000000001, 0.000008199, +1218ns[+1918ns], +/-, 
2024-05-12 23:54:00, -8ns, 1037ns, +0.000000681, 0.001863691, 0.000000001, 0.000010008, +1218ns[+1918ns], +/-, 
2024-05-12 23:54:00, -12ns, 1037ns, +0.000000681, 0.001863691, 0.000000001, 0.000011668, +1218ns[+1918ns], +/-, 
2024-05-12 23:54:00, -15ns, 1037ns, +0.000000681, 0.001863691, 0.000000001, 0.000013337, +1218ns[+1918ns], +/-, 
2024-05-12 23:54:00, -19ns, 1037ns, +0.000000681, 0.001863691, 0.000000001, 0.000015021, +1218ns[+1918ns], +/-, 
2024-05-12 23:54:00, -0ns, 993ns, -0.000000185, 0.001768053, 0.000000001, 0.000007745, -588ns[, -746ns], 864ns
2024-05-12 23:54:00, -1ns, 993ns, -0.000000185, 0.001768053, 0.000000001, 0.000009314, -588ns[, -746ns], 864ns
2024-05-12 23:54:00, -3ns, 993ns, -0.000000185, 0.001768053, 0.000000001, 0.000010924, -588ns[, -746ns], 864ns
2024-05-12 23:54:00, -4ns, 993ns, -0.000000185, 0.001768053, 0.000000001, 0.000012507, -588ns[, -746ns], 864ns
2024-05-12 23:54:00, -6ns, 993ns, -0.000000185, 0.001768053, 0.000000001, 0.000014093, -588ns[, -746ns], 864ns
2024-05-12 23:54:00, -7ns, 993ns, -0.000000185, 0.001768053, 0.000000001, 0.000015707, -588ns[, -746ns], 864ns
2024-05-12 23:54:00, +0ns, 903ns, +0.000000138, 0.001677322, 0.000000001, 0.000006574, +125ns[, +255ns], 608ns
2024-05-12 23:54:00, +0ns, 903ns, +0.000000138, 0.001677322, 0.000000001, 0.000008084, +125ns[, +255ns], 608ns
2024-05-12 23:54:00, +1ns, 903ns, +0.000000138, 0.001677322, 0.000000001, 0.000009575, +125ns[, +255ns], 608ns
2024-05-12 23:54:00, +1ns, 903ns, +0.000000138, 0.001677322, 0.000000001, 0.000011018, +125ns[, +255ns], 608ns
2024-05-12 23:54:30, +1ns, 903ns, +0.000000138, 0.001677322, 0.000000001, 0.000012812, +125ns[, +255ns], 608ns
2024-05-12 23:54:30, +1ns, 903ns, +0.000000138, 0.001677322, 0.000000001, 0.000014313, +125ns[, +255ns], 608ns
2024-05-12 23:54:30, -0ns, 882ns, -0.000000455, 0.001591248, 0.000000001, 0.000006691, -560ns[, -982ns], 592ns
2024-05-12 23:54:30, -2ns, 882ns, -0.000000455, 0.001591248, 0.000000001, 0.000008171, -560ns[, -982ns], 592ns
2024-05-12 23:54:30, -3ns, 882ns, -0.000000455, 0.001591248, 0.000000001, 0.000009616, -560ns[, -982ns], 592ns
2024-05-12 23:54:30, -5ns, 882ns, -0.000000455, 0.001591248, 0.000000001, 0.000011081, -560ns[, -982ns], 592ns
2024-05-12 23:54:30, -6ns, 882ns, -0.000000455, 0.001591248, 0.000000001, 0.000012557, -560ns[, -982ns], 592ns
2024-05-12 23:54:30, -8ns, 882ns, -0.000000455, 0.001591248, 0.000000001, 0.000014004, -560ns[, -982ns], 592ns
2024-05-12 23:54:30, +1ns, 1025ns, +0.000000834, 0.001509590, 0.000000001, 0.000007409, +1314ns[+2096ns], +/-, 
2024-05-12 23:54:30, +5ns, 1025ns, +0.000000834, 0.001509590, 0.000000001, 0.000008857, +1314ns[+2096ns], +/-, 
2024-05-12 23:54:30, +8ns, 1025ns, +0.000000834, 0.001509590, 0.000000001, 0.000010329, +1314ns[+2096ns], +/-, 
2024-05-12 23:54:30, +12ns, 1025ns, +0.000000834, 0.001509590, 0.000000001, 0.000011803, +1314ns[+2096ns], +/-, 
2024-05-12 23:54:30, +15ns, 1025ns, +0.000000834, 0.001509590, 0.000000001, 0.000013261, +1314ns[+2096ns], +/-, 
2024-05-12 23:54:30, +19ns, 1025ns, +0.000000834, 0.001509590, 0.000000001, 0.000014746, +1314ns[+2096ns], +/-, 
2024-05-12 23:54:30, +0ns, 970ns, -0.000000119, 0.001432123, 0.000000001, 0.000007870, -275ns[, -396ns], 553ns
2024-05-12 23:54:30, +0ns, 970ns, -0.000000119, 0.001432123, 0.000000001, 0.000009228, -275ns[, -396ns], 553ns
2024-05-12 23:54:30, +0ns, 970ns, -0.000000119, 0.001432123, 0.000000001, 0.000010665, -275ns[, -396ns], 553ns
2024-05-12 23:54:30, +0ns, 970ns, -0.000000119, 0.001432123, 0.000000001, 0.000012100, -275ns[, -396ns], 553ns
2024-05-12 23:54:30, +0ns, 970ns, -0.000000119, 0.001432123, 0.000000001, 0.000013532, -275ns[, -396ns], 553ns
2024-05-12 23:54:30, +0ns, 970ns, -0.000000119, 0.001432123, 0.000000001, 0.000014979, -275ns[, -396ns], 553ns
2024-05-12 23:54:30, +1ns, 959ns, +0.000000339, 0.001358631, 0.000000001, 0.000006265, +705ns[+1029ns], +/-, 
2024-05-12 23:54:30, +2ns, 959ns, +0.000000339, 0.001358631, 0.000000001, 0.000007682, +705ns[+1029ns], +/-, 
2024-05-12 23:55:00, +3ns, 959ns, +0.000000339, 0.001358631, 0.000000001, 0.000009372, +705ns[+1029ns], +/-, 
2024-05-12 23:55:00, +4ns, 959ns, +0.000000339, 0.001358631, 0.000000001, 0.000010791, +705ns[+1029ns], +/-, 
2024-05-12 23:55:00, +5ns, 959ns, +0.000000339, 0.001358631, 0.000000001, 0.000012204, +705ns[+1029ns], +/-, 
2024-05-12 23:55:00, +7ns, 959ns, +0.000000339, 0.001358631, 0.000000001, 0.000013616, +705ns[+1029ns], +/-, 
2024-05-12 23:55:00, +0ns, 945ns, +0.000000033, 0.001288911, 0.000000001, 0.000007125, +320ns[, +349ns], 885ns
2024-05-12 23:55:00, +1ns, 945ns, +0.000000033, 0.001288911, 0.000000001, 0.000008478, +320ns[, +349ns], 885ns
2024-05-12 23:55:00, +1ns, 945ns, +0.000000033, 0.001288911, 0.000000001, 0.000009881, +320ns[, +349ns], 885ns
2024-05-12 23:55:00, +1ns, 945ns, +0.000000033, 0.001288911, 0.000000001, 0.000011247, +320ns[, +349ns], 885ns
2024-05-12 23:55:00, +1ns, 945ns, +0.000000033, 0.001288911, 0.000000001, 0.000012663, +320ns[, +349ns], 885ns
2024-05-12 23:55:00, +2ns, 945ns, +0.000000033, 0.001288911, 0.000000001, 0.000014072, +320ns[, +349ns], 885ns
2024-05-12 23:55:00, +0ns, 933ns, +0.000000079, 0.001222768, 0.000000001, 0.000006397, +568ns[, +643ns], 828ns
2024-05-12 23:55:00, +1ns, 933ns, +0.000000079, 0.001222768, 0.000000001, 0.000007798, +568ns[, +643ns], 828ns
2024-05-12 23:55:00, +1ns, 933ns, +0.000000079, 0.001222768, 0.000000001, 0.000009219, +568ns[, +643ns], 828ns
2024-05-12 23:55:00, +1ns, 933ns, +0.000000079, 0.001222768, 0.000000001, 0.000010569, +568ns[, +643ns], 828ns
2024-05-12 23:55:00, +2ns, 933ns, +0.000000079, 0.001222768, 0.000000001, 0.000011979, +568ns[, +643ns], 828ns
2024-05-12 23:55:00, +2ns, 933ns, +0.000000079, 0.001222768, 0.000000001, 0.000013377, +568ns[, +643ns], 
2024-05-12 23:55:00, +2ns, 996ns, +0.000000632, 0.001160020, 0.000000001, 0.000006923, +1204ns[+1812ns], +/-, 
2024-05-12 23:55:00, +4ns, 996ns, +0.000000632, 0.001160020, 0.000000001, 0.000008318, +1204ns[+1812ns], +/-, 
2024-05-12 23:55:00, +6ns, 996ns, +0.000000632, 0.001160020, 0.000000001, 0.000009697, +1204ns[+1812ns], +/-, 
2024-05-12 23:55:00, +8ns, 996ns, +0.000000632, 0.001160020, 0.000000001, 0.000011113, +1204ns[+1812ns], +/-, 
2024-05-12 23:55:00, +10ns, 996ns, +0.000000632, 0.001160020, 0.000000001, 0.000012530, +1204ns[+1812ns], +/-, 
2024-05-12 23:55:00, +12ns, 996ns, +0.000000632, 0.001160020, 0.000000001, 0.000013948, +1204ns[+1812ns], +/-, 
2024-05-12 23:55:30, +2ns, 1069ns, +0.000000606, 0.001100491, 0.000000001, 0.000007045, +1403ns[+1985ns], +/-, 
2024-05-12 23:55:30, +4ns, 1069ns, +0.000000606, 0.001100491, 0.000000001, 0.000008440, +1403ns[+1985ns], +/-, 
2024-05-12 23:55:30, +6ns, 1069ns, +0.000000606, 0.001100491, 0.000000001, 0.000009842, +1403ns[+1985ns], +/-, 
2024-05-12 23:55:30, +8ns, 1069ns, +0.000000606, 0.001100491, 0.000000001, 0.000011237, +1403ns[+1985ns], +/-, 
2024-05-12 23:55:30, +10ns, 1069ns, +0.000000606, 0.001100491, 0.000000001, 0.000012634, +1403ns[+1985ns], +/-, 
2024-05-12 23:55:30, +0ns, 1044ns, +0.000000216, 0.001044018, 0.000000001, 0.000005534, +570ns[, +774ns], 586ns
2024-05-12 23:55:30, +1ns, 1044ns, +0.000000216, 0.001044018, 0.000000001, 0.000006929, +570ns[, +774ns], 586ns
2024-05-12 23:55:30, +2ns, 1044ns, +0.000000216, 0.001044018, 0.000000001, 0.000008344, +570ns[, +774ns], 586ns
2024-05-12 23:55:30, +2ns, 1044ns, +0.000000216, 0.001044018, 0.000000001, 0.000009742, +570ns[, +774ns], 586ns
2024-05-12 23:55:30, +3ns, 1044ns, +0.000000216, 0.001044018, 0.000000001, 0.000011127, +570ns[, +774ns], 586ns
2024-05-12 23:55:30, +4ns, 1044ns, +0.000000216, 0.001044018, 0.000000001, 0.000012530, +570ns[, +774ns], 586ns
2024-05-12 23:55:30, +5ns, 745ns, +0.000001371, 0.000990442, 0.000000001, 0.000006327, -27ns[+1268ns], +/-, 
2024-05-12 23:55:30, +27ns, 745ns, +0.000001371, 0.000990442, 0.000000001, 0.000007786, -27ns[+1268ns], +/-, 
2024-05-12 23:55:30, +50ns, 745ns, +0.000001371, 0.000990442, 0.000000001, 0.000009246, -27ns[+1268ns], +/-, 
2024-05-12 23:55:30, +71ns, 745ns, +0.000001371, 0.000990442, 0.000000001, 0.000010645, -27ns[+1268ns], +/-, 
2024-05-12 23:55:30, +94ns, 745ns, +0.000001371, 0.000990442, 0.000000001, 0.000012111, -27ns[+1268ns], +/-, 
2024-05-12 23:55:30, +115ns, 745ns, +0.000001371, 0.000990442, 0.000000001, 0.000013536, -27ns[+1268ns], +/-, 
2024-05-12 23:55:30, +1ns, 817ns, -0.000000154, 0.000939616, 0.000000001, 0.000005579, -1660ns[-1847ns], +/-, 
2024-05-12 23:55:30, +4ns, 817ns, -0.000000154, 0.000939616, 0.000000001, 0.000007006, -1660ns[-1847ns], +/-, 
2024-05-12 23:55:30, +7ns, 817ns, -0.000000154, 0.000939616, 0.000000001, 0.000008440, -1660ns[-1847ns], +/-, 
2024-05-12 23:55:30, +10ns, 817ns, -0.000000154, 0.000939616, 0.000000001, 0.000009866, -1660ns[-1847ns], +/-, 
2024-05-12 23:55:30, +13ns, 817ns, -0.000000154, 0.000939616, 0.000000001, 0.000011264, -1660ns[-1847ns], +/-, 
2024-05-12 23:56:00, +16ns, 817ns, -0.000000154, 0.000939616, 0.000000001, 0.000012892, -1660ns[-1847ns], +/-, 
2024-05-12 23:56:00, -1ns, 720ns, -0.000000431, 0.000891398, 0.000000001, 0.000005638, -802ns[-1224ns], +/-, 
2024-05-12 23:56:00, -2ns, 720ns, -0.000000431, 0.000891398, 0.000000001, 0.000007042, -802ns[-1224ns], +/-, 
2024-05-12 23:56:00, -3ns, 720ns, -0.000000431, 0.000891398, 0.000000001, 0.000008475, -802ns[-1224ns], +/-, 
2024-05-12 23:56:00, -4ns, 720ns, -0.000000431, 0.000891398, 0.000000001, 0.000009888, -802ns[-1224ns], +/-, 
2024-05-12 23:56:00, -5ns, 720ns, -0.000000431, 0.000891398, 0.000000001, 0.000011266, -802ns[-1224ns], +/-, 
2024-05-12 23:56:00, -6ns, 720ns, -0.000000431, 0.000891398, 0.000000001, 0.000012632, -802ns[-1224ns], +/-, 
2024-05-12 23:56:00, -1ns, 699ns, -0.000000261, 0.000845654, 0.000000001, 0.000005506, -424ns[, -669ns], 577ns
2024-05-12 23:56:00, -2ns, 699ns, -0.000000261, 0.000845654, 0.000000001, 0.000006922, -424ns[, -669ns], 577ns
2024-05-12 23:56:00, -3ns, 699ns, -0.000000261, 0.000845654, 0.000000001, 0.000008303, -424ns[, -669ns], 577ns
2024-05-12 23:56:00, -4ns, 699ns, -0.000000261, 0.000845654, 0.000000001, 0.000009739, -424ns[, -669ns], 577ns
2024-05-12 23:56:00, -5ns, 699ns, -0.000000261, 0.000845654, 0.000000001, 0.000011145, -424ns[, -669ns], 577ns
2024-05-12 23:56:00, -6ns, 699ns, -0.000000261, 0.000845654, 0.000000001, 0.000012558, -424ns[, -669ns], 577ns
2024-05-12 23:56:00, -0ns, 710ns, -0.000000138, 0.000802258, 0.000000001, 0.000007007, -985ns[-1114ns], +/-, 
2024-05-12 23:56:00, -1ns, 710ns, -0.000000138, 0.000802258, 0.000000001, 0.000008425, -985ns[-1114ns], +/-, 
2024-05-12 23:56:00, -2ns, 710ns, -0.000000138, 0.000802258, 0.000000001, 0.000009825, -985ns[-1114ns], +/-, 
2024-05-12 23:56:00, -3ns, 710ns, -0.000000138, 0.000802258, 0.000000001, 0.000011219, -985ns[-1114ns], +/-, 
2024-05-12 23:56:00, -3ns, 710ns, -0.000000138, 0.000802258, 0.000000001, 0.000012637, -985ns[-1114ns], +/-, 
2024-05-12 23:56:00, -4ns, 710ns, -0.000000138, 0.000802258, 0.000000001, 0.000014040, -985ns[-1114ns], +/-, 
2024-05-12 23:56:00, -0ns, 669ns, -0.000000025, 0.000761089, 0.000000001, 0.000006352, -37ns[, -60ns], 578ns
2024-05-12 23:56:00, -0ns, 669ns, -0.000000025, 0.000761089, 0.000000001, 0.000007742, -37ns[, -60ns], 578ns
2024-05-12 23:56:00, -0ns, 669ns, -0.000000025, 0.000761089, 0.000000001, 0.000009136, -37ns[, -60ns], 578ns
2024-05-12 23:56:00, -1ns, 669ns, -0.000000025, 0.000761089, 0.000000001, 0.000010472, -37ns[, -60ns], 578ns
2024-05-12 23:56:00, -1ns, 669ns, -0.000000025, 0.000761089, 0.000000001, 0.000011860, -37ns[, -60ns], 578ns
2024-05-12 23:56:00, -1ns, 669ns, -0.000000025, 0.000761089, 0.000000001, 0.000013236, -37ns[, -60ns], 578ns
2024-05-12 23:56:00, -0ns, 659ns, -0.000000212, 0.000722032, 0.000000001, 0.000006239, -455ns[, -658ns], 590ns
2024-05-12 23:56:00, -1ns, 659ns, -0.000000212, 0.000722032, 0.000000001, 0.000007695, -455ns[, -658ns], 590ns
2024-05-12 23:56:00, -2ns, 659ns, -0.000000212, 0.000722032, 0.000000001, 0.000009085, -455ns[, -658ns], 590ns
2024-05-12 23:56:00, -2ns, 659ns, -0.000000212, 0.000722032, 0.000000001, 0.000010471, -455ns[, -658ns], 590ns
2024-05-12 23:56:00, -3ns, 659ns, -0.000000212, 0.000722032, 0.000000001, 0.000011863, -455ns[, -658ns], 590ns
2024-05-12 23:56:00, -4ns, 659ns, -0.000000212, 0.000722032, 0.000000001, 0.000013257, -455ns[, -658ns], 590ns
2024-05-12 23:56:00, -1ns, 654ns, -0.000000206, 0.000684980, 0.000000001, 0.000006438, -508ns[, -706ns], 584ns
2024-05-12 23:56:00, -1ns, 654ns, -0.000000206, 0.000684980, 0.000000001, 0.000007827, -508ns[, -706ns], 584ns
2024-05-12 23:56:00, -2ns, 654ns, -0.000000206, 0.000684980, 0.000000001, 0.000009210, -508ns[, -706ns], 584ns
2024-05-12 23:56:00, -3ns, 654ns, -0.000000206, 0.000684980, 0.000000001, 0.000010640, -508ns[, -706ns], 584ns
2024-05-12 23:56:00, -3ns, 654ns, -0.000000206, 0.000684980, 0.000000001, 0.000012049, -508ns[, -706ns], 584ns
2024-05-12 23:56:00, -4ns, 654ns, -0.000000206, 0.000684980, 0.000000001, 0.000013521, -267ns[, -361ns], 569ns
2024-05-12 23:56:00, -0ns, 632ns, -0.000000098, 0.000649829, 0.000000001, 0.000006005, -267ns[, -361ns], 569ns
2024-05-12 23:56:00, -1ns, 632ns, -0.000000098, 0.000649829, 0.000000001, 0.000007405, -267ns[, -361ns], 569ns
2024-05-12 23:56:00, -1ns, 632ns, -0.000000098, 0.000649829, 0.000000001, 0.000008791, -267ns[, -361ns], 569ns
2024-05-12 23:56:00, -1ns, 632ns, -0.000000098, 0.000649829, 0.000000001, 0.000010167, -267ns[, -361ns], 569ns
2024-05-12 23:56:00, -2ns, 632ns, -0.000000098, 0.000649829, 0.000000001, 0.000011544, -267ns[, -361ns], 569ns
2024-05-12 23:56:00, -0ns, 641ns, -0.000000203, 0.000616482, 0.000000001, 0.000006019, -639ns[, -834ns], 572ns
2024-05-12 23:56:00, -1ns, 641ns, -0.000000203, 0.000616482, 0.000000001, 0.000007440, -639ns[, -834ns], 572ns
2024-05-12 23:56:00, -1ns, 641ns, -0.000000203, 0.000616482, 0.000000001, 0.000008817, -639ns[, -834ns], 572ns
2024-05-12 23:56:00, -2ns, 641ns, -0.000000203, 0.000616482, 0.000000001, 0.000010207, -639ns[, -834ns], 572ns
2024-05-12 23:56:00, -3ns, 641ns, -0.000000203, 0.000616482, 0.000000001, 0.000011532, -639ns[, -834ns], 572ns
2024-05-12 23:56:00, -3ns, 641ns, -0.000000203, 0.000616482, 0.000000001, 0.000012915, -639ns[, -834ns], 572ns
2024-05-12 23:56:00, -0ns, 619ns, +0.000000038, 0.000584846, 0.000000001, 0.000006563, +145ns[, +183ns], 564ns
2024-05-12 23:56:00, -0ns, 619ns, +0.000000038, 0.000584846, 0.000000001, 0.000007943, +145ns[, +183ns], 564ns
2024-05-12 23:56:00, -0ns, 619ns, +0.000000038, 0.000584846, 0.000000001, 0.000009303, +145ns[, +183ns], 564ns
2024-05-12 23:56:00, -0ns, 619ns, +0.000000038, 0.000584846, 0.000000001, 0.000010628, +145ns[, +183ns], 564ns
2024-05-12 23:56:00, -0ns, 619ns, +0.000000038, 0.000584846, 0.000000001, 0.000011988, +145ns[, +183ns], 564ns
2024-05-12 23:56:00, -0ns, 619ns, +0.000000038, 0.000584846, 0.000000001, 0.000013360, +145ns[, +183ns], 564ns
2024-05-12 23:56:00, -0ns, 549ns, -0.000000089, 0.000554834, 0.000000001, 0.000004127, +1094ns[+1015ns], +/-, 
2024-05-12 23:56:00, -2ns, 549ns, -0.000000089, 0.000554834, 0.000000001, 0.000005511, +1094ns[+1015ns], +/-, 
2024-05-12 23:56:00, -4ns, 549ns, -0.000000089, 0.000554834, 0.000000001, 0.000006869, +1094ns[+1015ns], +/-, 
2024-05-12 23:56:00, -6ns, 549ns, -0.000000089, 0.000554834, 0.000000001, 0.000008247, +1094ns[+1015ns], +/-, 
2024-05-12 23:56:00, -8ns, 549ns, -0.000000089, 0.000554834, 0.000000001, 0.000009621, +1094ns[+1015ns], +/-, 
2024-05-12 23:56:00, -10ns, 549ns, -0.000000089, 0.000554834, 0.000000001, 0.000010986, +1094ns[+1015ns], +/-, 
2024-05-12 23:56:00, +0ns, 551ns, +0.000000152, 0.000526362, 0.000000001, 0.000005388, +526ns[, +678ns], 530ns
2024-05-12 23:56:00, +0ns, 551ns, +0.000000152, 0.000526362, 0.000000001, 0.000006766, +526ns[, +678ns], 530ns
2024-05-12 23:56:00, +0ns, 551ns, +0.000000152, 0.000526362, 0.000000001, 0.000008117, +526ns[, +678ns], 530ns
2024-05-12 23:56:00, +0ns, 551ns, +0.000000152, 0.000526362, 0.000000001, 0.000009479, +526ns[, +678ns], 530ns
2024-05-12 23:56:00, +0ns, 551ns, +0.000000152, 0.000526362, 0.000000001, 0.000010861, +526ns[, +678ns], 530ns
2024-05-12 23:56:00, +0ns, 551ns, +0.000000152, 0.000526362, 0.000000001, 0.000012234, +526ns[, +678ns], 530ns
2024-05-12 23:56:00, +1ns, 561ns, +0.000000328, 0.000499350, 0.000000001, 0.000004869, +376ns[, +693ns], 521ns
2024-05-12 23:57:30, +4ns, 561ns, +0.000000328, 0.000499350, 0.000000001, 0.000006471, +376ns[, +693ns], 521ns
2024-05-12 23:57:30, +7ns, 561ns, +0.000000328, 0.000499350, 0.000000001, 0.000007866, +376ns[, +693ns], 521ns
2024-05-12 23:57:30, +10ns, 561ns, +0.000000328, 0.000499350, 0.000000001, 0.000009260, +376ns[, +693ns], 521ns
2024-05-12 23:57:30, +13ns, 561ns, +0.000000328, 0.000499350, 0.000000001, 0.000010649, +376ns[, +693ns], 521ns
2024-05-12 23:57:30, +16ns, 561ns, +0.000000328, 0.000499350, 0.000000001, 0.000012035, +376ns[, +693ns], 521ns
2024-05-12 23:57:30, +1ns, 575ns, +0.000000227, 0.000473725, 0.000000001, 0.000006819, +615ns[, +824ns], 527ns
2024-05-12 23:57:30, +4ns, 575ns, +0.000000227, 0.000473725, 0.000000001, 0.000009891, +615ns[, +824ns], 527ns
2024-05-12 23:57:30, +5ns, 575ns, +0.000000227, 0.000473725, 0.000000001, 0.000011294, +615ns[, +824ns], 527ns
2024-05-12 23:57:30, +6ns, 575ns, +0.000000227, 0.000473725, 0.000000001, 0.000012699, +615ns[, +824ns], 527ns
2024-05-12 23:57:30, +7ns, 575ns, +0.000000227, 0.000473725, 0.000000001, 0.000014083, +615ns[, +425ns], 521ns
2024-05-12 23:57:30, +0ns, 562ns, +0.000000110, 0.000449415, 0.000000001, 0.000005927, +320ns[, +425ns], 521ns
2024-05-12 23:57:30, +1ns, 562ns, +0.000000110, 0.000449415, 0.000000001, 0.000007306, +320ns[, +425ns], 521ns
2024-05-12 23:57:30, +1ns, 562ns, +0.000000110, 0.000449415, 0.000000001, 0.000008680, +320ns[, +425ns], 521ns
2024-05-12 23:57:30, +2ns, 562ns, +0.000000110, 0.000449415, 0.000000001, 0.000010060, +320ns[, +425ns], 521ns
2024-05-12 23:57:30, +2ns, 562ns, +0.000000110, 0.000449415, 0.000000001, 0.000011429, +320ns[, +425ns], 521ns
2024-05-12 23:57:30, +0ns, 542ns, +0.000000030, 0.000426353, 0.000000001, 0.000004957, +92ns[, +120ns], 518ns
2024-05-12 23:57:30, +0ns, 542ns, +0.000000030, 0.000426353, 0.000000001, 0.000006293, +92ns[, +120ns], 518ns
2024-05-12 23:57:30, +0ns, 542ns, +0.000000030, 0.000426353, 0.000000001, 0.000007631, +92ns[, +120ns], 518ns
2024-05-12 23:57:30, +0ns, 542ns, +0.000000030, 0.000426353, 0.000000001, 0.000009011, +92ns[, +120ns], 518ns
2024-05-12 23:57:30, +1ns, 542ns, +0.000000030, 0.000426353, 0.000000001, 0.000010389, +92ns[, +120ns], 518ns
2024-05-12 23:57:30, +1ns, 542ns, +0.000000030, 0.000426353, 0.000000001, 0.000011769, +92ns[, +120ns], 518ns
2024-05-12 23:57:30, -0ns, 541ns, -0.000000027, 0.000404474, 0.000000001, 0.000004932, -595ns[, -621ns], 877ns
2024-05-12 23:57:30, -0ns, 541ns, -0.000000027, 0.000404474, 0.000000001, 0.000006304, -595ns[, -621ns], 877ns
2024-05-12 23:57:30, -0ns, 541ns, -0.000000027, 0.000404474, 0.000000001, 0.000007680, -595ns[, -621ns], 877ns
2024-05-12 23:57:30, -0ns, 541ns, -0.000000027, 0.000404474, 0.000000001, 0.000009056, -595ns[, -621ns], 877ns
2024-05-12 23:57:30, -0ns, 541ns, -0.000000027, 0.000404474, 0.000000001, 0.000010454, -595ns[, -621ns], 877ns
2024-05-12 23:57:30, -0ns, 541ns, -0.000000027, 0.000404474, 0.000000001, 0.000011814, -595ns[, -621ns], 877ns
2024-05-12 23:57:30, -0ns, 556ns, -0.000000201, 0.000383718, 0.000000001, 0.000005318, -641ns[, -836ns], 570ns
