Month, Day, Time, Unit, Offset, Freq, Delay
May,10,18:07:33,phc2sys[1941]:,135,-659,1037
May,10,18:07:34,phc2sys[1941]:,-59,-813,1037
May,10,18:07:35,phc2sys[1941]:,-99,-870,1055
May,10,18:07:36,phc2sys[1941]:,-268,-1069,1037
May,10,18:07:37,phc2sys[1941]:,-202,-1083,1055
May,10,18:07:38,phc2sys[1941]:,-105,-1047,1037
May,10,18:07:39,phc2sys[1941]:,39,-935,1038
May,10,18:07:40,phc2sys[1941]:,77,-885,1037
May,10,18:07:41,phc2sys[1941]:,19,-920,1037
May,10,18:07:42,phc2sys[1941]:,11,-922,1037
May,10,18:07:43,phc2sys[1941]:,9,-921,1055
May,10,18:07:44,phc2sys[1941]:,54,-873,1037
May,10,18:07:45,phc2sys[1941]:,54,-857,1018
May,10,18:07:46,phc2sys[1941]:,3,-892,1037
May,10,18:07:47,phc2sys[1941]:,5,-889,1037
May,10,18:07:48,phc2sys[1941]:,2,-890,1037
May,10,18:07:49,phc2sys[1941]:,82,-810,1037
May,10,18:07:50,phc2sys[1941]:,34,-833,1037
May,10,18:07:51,phc2sys[1941]:,-2,-859,1037
May,10,18:07:52,phc2sys[1941]:,-75,-932,1037
May,10,18:07:53,phc2sys[1941]:,-32,-912,1037
May,10,18:07:54,phc2sys[1941]:,-6,-896,1037
May,10,18:07:55,phc2sys[1941]:,-30,-921,1055
May,10,18:07:56,phc2sys[1941]:,28,-872,1037
May,10,18:07:57,phc2sys[1941]:,-13,-905,1055
May,10,18:07:58,phc2sys[1941]:,6,-890,1037
May,10,18:07:59,phc2sys[1941]:,62,-832,1055
May,10,18:08:00,phc2sys[1941]:,6,-869,1037
May,10,18:08:01,phc2sys[1941]:,3,-871,1037
May,10,18:08:02,phc2sys[1941]:,-34,-907,1037
May,10,18:08:03,phc2sys[1941]:,-77,-960,1037
May,10,18:08:04,phc2sys[1941]:,8,-898,1037
May,10,18:08:05,phc2sys[1941]:,-7,-911,1037
May,10,18:08:06,phc2sys[1941]:,44,-862,1037
May,10,18:08:07,phc2sys[1941]:,-3,-896,1037
May,10,18:08:08,phc2sys[1941]:,9,-884,1037
May,10,18:08:09,phc2sys[1941]:,-32,-923,1037
May,10,18:08:10,phc2sys[1941]:,43,-857,1037
May,10,18:08:11,phc2sys[1941]:,73,-814,1037
May,10,18:08:12,phc2sys[1941]:,83,-783,1037
May,10,18:08:13,phc2sys[1941]:,134,-707,1037
May,10,18:08:14,phc2sys[1941]:,-7,-807,1037
May,10,18:08:15,phc2sys[1941]:,-56,-859,1037
May,10,18:08:16,phc2sys[1941]:,-208,-1027,1037
May,10,18:08:17,phc2sys[1941]:,-142,-1024,1037
May,10,18:08:18,phc2sys[1941]:,151,-773,1037
May,10,18:08:19,phc2sys[1941]:,402,-477,1037
May,10,18:08:20,phc2sys[1941]:,265,-493,1037
May,10,18:08:21,phc2sys[1941]:,-46,-725,1037
May,10,18:08:22,phc2sys[1941]:,-345,-1038,1037
May,10,18:08:23,phc2sys[1941]:,-339,-1135,1037
May,10,18:08:24,phc2sys[1941]:,-198,-1096,1037
May,10,18:08:25,phc2sys[1941]:,-74,-1031,1037
May,10,18:08:26,phc2sys[1941]:,-4,-984,1037
May,10,18:08:27,phc2sys[1941]:,-153,-1134,1037
May,10,18:08:28,phc2sys[1941]:,-192,-1219,1037
May,10,18:08:29,phc2sys[1941]:,-141,-1225,1037
May,10,18:08:30,phc2sys[1941]:,27,-1100,1037
May,10,18:08:31,phc2sys[1941]:,127,-991,1037
May,10,18:08:32,phc2sys[1941]:,214,-866,1037
May,10,18:08:33,phc2sys[1941]:,251,-765,1037
May,10,18:08:34,phc2sys[1941]:,166,-775,1019
May,10,18:08:35,phc2sys[1941]:,75,-816,1037
May,10,18:08:36,phc2sys[1941]:,43,-826,1037
May,10,18:08:37,phc2sys[1941]:,-80,-936,1055
May,10,18:08:38,phc2sys[1941]:,-54,-934,1055
May,10,18:08:39,phc2sys[1941]:,-52,-948,1055
May,10,18:08:40,phc2sys[1941]:,-50,-961,1037
May,10,18:08:41,phc2sys[1941]:,-69,-995,1055
May,10,18:08:42,phc2sys[1941]:,-116,-1063,1037
May,10,18:08:43,phc2sys[1941]:,-183,-1165,1037
May,10,18:08:44,phc2sys[1941]:,-213,-1250,1037
May,10,18:08:45,phc2sys[1941]:,-167,-1268,1037
May,10,18:08:46,phc2sys[1941]:,-43,-1194,1037
May,10,18:08:47,phc2sys[1941]:,124,-1040,1037
May,10,18:08:48,phc2sys[1941]:,220,-907,1037
May,10,18:08:49,phc2sys[1941]:,261,-800,1037
May,10,18:08:50,phc2sys[1941]:,240,-742,1037
May,10,18:08:51,phc2sys[1941]:,128,-782,1037
May,10,18:08:52,phc2sys[1941]:,-32,-904,1037
May,10,18:08:53,phc2sys[1941]:,-76,-957,1037
May,10,18:08:54,phc2sys[1941]:,-80,-984,1037
May,10,18:08:55,phc2sys[1941]:,-76,-1004,1037
May,10,18:08:56,phc2sys[1941]:,-35,-986,1055
May,10,18:08:57,phc2sys[1941]:,-22,-984,1037
May,10,18:08:58,phc2sys[1941]:,13,-955,1037
May,10,18:08:59,phc2sys[1941]:,2,-962,1037
May,10,18:09:00,phc2sys[1941]:,52,-912,1037
May,10,18:09:01,phc2sys[1941]:,-19,-967,1037
May,10,18:09:02,phc2sys[1941]:,-18,-972,1037
May,10,18:09:03,phc2sys[1941]:,11,-948,1037
May,10,18:09:04,phc2sys[1941]:,8,-948,1037
May,10,18:09:05,phc2sys[1941]:,-19,-972,1037
May,10,18:09:06,phc2sys[1941]:,-10,-969,1037
May,10,18:09:07,phc2sys[1941]:,-34,-996,1018
May,10,18:09:08,phc2sys[1941]:,62,-910,1037
May,10,18:09:09,phc2sys[1941]:,25,-929,1037
May,10,18:09:10,phc2sys[1941]:,-7,-953,1037
May,10,18:09:11,phc2sys[1941]:,-40,-988,1037
May,10,18:09:12,phc2sys[1941]:,-23,-983,1037
May,10,18:09:13,phc2sys[1941]:,45,-922,1037
May,10,18:09:14,phc2sys[1941]:,7,-947,1037
May,10,18:09:15,phc2sys[1941]:,-10,-962,1037
May,10,18:09:16,phc2sys[1941]:,-32,-987,1037
May,10,18:09:17,phc2sys[1941]:,39,-925,1037
May,10,18:09:18,phc2sys[1941]:,-39,-992,1037
May,10,18:09:19,phc2sys[1941]:,24,-940,1037
May,10,18:09:20,phc2sys[1941]:,-6,-963,1037
May,10,18:09:21,phc2sys[1941]:,-27,-986,1037
May,10,18:09:22,phc2sys[1941]:,40,-927,1037
May,10,18:09:23,phc2sys[1941]:,-16,-971,1055
May,10,18:09:24,phc2sys[1941]:,78,-882,1037
May,10,18:09:25,phc2sys[1941]:,38,-898,1037
May,10,18:09:26,phc2sys[1941]:,-25,-950,1037
May,10,18:09:27,phc2sys[1941]:,23,-909,1037
May,10,18:09:28,phc2sys[1941]:,66,-860,1037
May,10,18:09:29,phc2sys[1941]:,-29,-935,1037
May,10,18:09:30,phc2sys[1941]:,22,-892,1037
May,10,18:09:31,phc2sys[1941]:,-49,-957,1037
May,10,18:09:32,phc2sys[1941]:,55,-868,1037
May,10,18:09:33,phc2sys[1941]:,42,-864,1037
May,10,18:09:34,phc2sys[1941]:,-6,-899,1037
May,10,18:09:35,phc2sys[1941]:,38,-857,1037
May,10,18:09:36,phc2sys[1941]:,-4,-888,1037
May,10,18:09:37,phc2sys[1941]:,-5,-890,1037
May,10,18:09:38,phc2sys[1941]:,153,-734,1038
May,10,18:09:39,phc2sys[1941]:,393,-448,1037
May,10,18:09:40,phc2sys[1941]:,419,-304,1037
May,10,18:09:41,phc2sys[1941]:,53,-544,1037
May,10,18:09:42,phc2sys[1941]:,-435,-1016,1037
May,10,18:09:43,phc2sys[1941]:,-518,-1230,1037
May,10,18:09:44,phc2sys[1941]:,-401,-1268,1037
May,10,18:09:45,phc2sys[1941]:,-207,-1194,1037
May,10,18:09:46,phc2sys[1941]:,69,-980,1037
May,10,18:09:47,phc2sys[1941]:,243,-786,1037
May,10,18:09:48,phc2sys[1941]:,276,-680,1037
May,10,18:09:49,phc2sys[1941]:,221,-652,1037
May,10,18:09:50,phc2sys[1941]:,70,-737,1037
May,10,18:09:51,phc2sys[1941]:,-52,-838,1037
May,10,18:09:52,phc2sys[1941]:,-151,-952,1037
May,10,18:09:53,phc2sys[1941]:,-125,-972,1037
May,10,18:09:54,phc2sys[1941]:,-132,-1016,1055
May,10,18:09:55,phc2sys[1941]:,-51,-975,1037
May,10,18:09:56,phc2sys[1941]:,9,-930,1037
May,10,18:09:57,phc2sys[1941]:,21,-915,1037
May,10,18:09:58,phc2sys[1941]:,54,-876,1055
May,10,18:09:59,phc2sys[1941]:,-3,-917,1037
May,10,18:10:00,phc2sys[1941]:,39,-876,1037
May,10,18:10:01,phc2sys[1941]:,-32,-935,1037
May,10,18:10:02,phc2sys[1941]:,-25,-938,1037
May,10,18:10:03,phc2sys[1941]:,-41,-961,1037
May,10,18:10:04,phc2sys[1941]:,4,-928,1037
May,10,18:10:05,phc2sys[1941]:,-56,-987,1037
May,10,18:10:06,phc2sys[1941]:,-13,-961,1037
May,10,18:10:07,phc2sys[1941]:,12,-940,1037
May,10,18:10:08,phc2sys[1941]:,60,-888,1037
May,10,18:10:09,phc2sys[1941]:,7,-923,1055
May,10,18:10:10,phc2sys[1941]:,40,-888,1037
May,10,18:10:11,phc2sys[1941]:,36,-880,1037
May,10,18:10:12,phc2sys[1941]:,37,-868,1037
May,10,18:10:13,phc2sys[1941]:,15,-879,1037
May,10,18:10:14,phc2sys[1941]:,3,-887,1037
May,10,18:10:15,phc2sys[1941]:,-42,-931,1037
May,10,18:10:16,phc2sys[1941]:,31,-871,1037
May,10,18:10:17,phc2sys[1941]:,-11,-903,1037
May,10,18:10:18,phc2sys[1941]:,-21,-917,1037
May,10,18:10:19,phc2sys[1941]:,-13,-915,1037
May,10,18:10:20,phc2sys[1941]:,-46,-952,1055
May,10,18:10:21,phc2sys[1941]:,-3,-923,1037
May,10,18:10:22,phc2sys[1941]:,9,-911,1037
May,10,18:10:23,phc2sys[1941]:,26,-892,1037
May,10,18:10:24,phc2sys[1941]:,17,-893,1037
May,10,18:10:25,phc2sys[1941]:,-59,-964,1056
May,10,18:10:26,phc2sys[1941]:,-281,-1204,1037
May,10,18:10:27,phc2sys[1941]:,-796,-1803,1037
May,10,18:10:28,phc2sys[1941]:,-790,-2036,1037
May,10,18:10:29,phc2sys[1941]:,-61,-1544,1018
May,10,18:10:30,phc2sys[1941]:,656,-845,1037
May,10,18:10:31,phc2sys[1941]:,900,-404,1037
May,10,18:10:32,phc2sys[1941]:,659,-375,1037
May,10,18:10:33,phc2sys[1941]:,260,-576,1037
May,10,18:10:34,phc2sys[1941]:,9,-749,1037
May,10,18:10:35,phc2sys[1941]:,-134,-890,1037
May,10,18:10:36,phc2sys[1941]:,-194,-990,1037
May,10,18:10:37,phc2sys[1941]:,-210,-1064,1037
May,10,18:10:38,phc2sys[1941]:,-87,-1004,1037
May,10,18:10:39,phc2sys[1941]:,-38,-981,1037
May,10,18:10:40,phc2sys[1941]:,15,-940,1037
May,10,18:10:41,phc2sys[1941]:,60,-890,1037
May,10,18:10:42,phc2sys[1941]:,8,-924,1037
May,10,18:10:43,phc2sys[1941]:,56,-874,1055
May,10,18:10:44,phc2sys[1941]:,39,-874,1037
May,10,18:10:45,phc2sys[1941]:,-57,-958,1037
May,10,18:10:46,phc2sys[1941]:,-10,-928,1037
May,10,18:10:47,phc2sys[1941]:,25,-896,1037
May,10,18:10:48,phc2sys[1941]:,-50,-964,1037
May,10,18:10:49,phc2sys[1941]:,33,-896,1037
May,10,18:10:50,phc2sys[1941]:,13,-906,1037
May,10,18:10:51,phc2sys[1941]:,-6,-921,1037
May,10,18:10:52,phc2sys[1941]:,-23,-940,1037
May,10,18:10:53,phc2sys[1941]:,-42,-966,1037
May,10,18:10:54,phc2sys[1941]:,-66,-1002,1037
May,10,18:10:55,phc2sys[1941]:,7,-949,1037
May,10,18:10:56,phc2sys[1941]:,10,-944,1037
May,10,18:10:57,phc2sys[1941]:,-6,-957,1055
May,10,18:10:58,phc2sys[1941]:,40,-913,1037
May,10,18:10:59,phc2sys[1941]:,37,-904,1056
May,10,18:11:00,phc2sys[1941]:,3,-927,1037
May,10,18:11:01,phc2sys[1941]:,47,-882,1037
May,10,18:11:02,phc2sys[1941]:,-21,-936,1019
May,10,18:11:03,phc2sys[1941]:,7,-914,1037
May,10,18:11:04,phc2sys[1941]:,-27,-946,1037
May,10,18:11:05,phc2sys[1941]:,-10,-937,1037
May,10,18:11:06,phc2sys[1941]:,3,-927,1055
May,10,18:11:07,phc2sys[1941]:,81,-848,1037
May,10,18:11:08,phc2sys[1941]:,68,-837,1055
May,10,18:11:09,phc2sys[1941]:,45,-839,1037
May,10,18:11:10,phc2sys[1941]:,5,-866,1037
May,10,18:11:11,phc2sys[1941]:,-83,-952,1037
May,10,18:11:12,phc2sys[1941]:,-17,-911,1037
May,10,18:11:13,phc2sys[1941]:,34,-865,1037
May,10,18:11:14,phc2sys[1941]:,-44,-933,1037
May,10,18:11:15,phc2sys[1941]:,6,-896,1037
May,10,18:11:16,phc2sys[1941]:,11,-890,1038
May,10,18:11:17,phc2sys[1941]:,-40,-937,1037
May,10,18:11:18,phc2sys[1941]:,-40,-949,1055
May,10,18:11:19,phc2sys[1941]:,26,-895,1037
May,10,18:11:20,phc2sys[1941]:,-35,-949,1055
May,10,18:11:21,phc2sys[1941]:,18,-906,1055
May,10,18:11:22,phc2sys[1941]:,14,-905,1037
May,10,18:11:23,phc2sys[1941]:,-48,-962,1056
May,10,18:11:24,phc2sys[1941]:,-12,-941,1037
May,10,18:11:25,phc2sys[1941]:,21,-911,1037
May,10,18:11:26,phc2sys[1941]:,13,-913,1037
May,10,18:11:27,phc2sys[1941]:,-78,-1000,1037
May,10,18:11:28,phc2sys[1941]:,45,-901,1037
May,10,18:11:29,phc2sys[1941]:,-4,-936,1037
May,10,18:11:30,phc2sys[1941]:,-24,-957,1038
May,10,18:11:31,phc2sys[1941]:,-98,-1039,1055
May,10,18:11:32,phc2sys[1941]:,-91,-1061,1037
May,10,18:11:33,phc2sys[1941]:,-40,-1037,1037
May,10,18:11:34,phc2sys[1941]:,-31,-1040,1037
May,10,18:11:35,phc2sys[1941]:,-53,-1072,1018
May,10,18:11:36,phc2sys[1941]:,29,-1005,1037
May,10,18:11:37,phc2sys[1941]:,74,-952,1055
May,10,18:11:38,phc2sys[1941]:,84,-920,1037
May,10,18:11:39,phc2sys[1941]:,37,-941,1037
May,10,18:11:40,phc2sys[1941]:,-47,-1014,1037
May,10,18:11:41,phc2sys[1941]:,-33,-1014,1037
May,10,18:11:42,phc2sys[1941]:,51,-940,1055
May,10,18:11:43,phc2sys[1941]:,62,-914,1037
May,10,18:11:44,phc2sys[1941]:,-34,-991,1037
May,10,18:11:45,phc2sys[1941]:,-36,-1004,1037
May,10,18:11:46,phc2sys[1941]:,-111,-1089,1037
May,10,18:11:47,phc2sys[1941]:,-477,-1489,1037
May,10,18:11:48,phc2sys[1941]:,-528,-1683,1037
May,10,18:11:49,phc2sys[1941]:,-179,-1492,1037
May,10,18:11:50,phc2sys[1941]:,286,-1081,1037
May,10,18:11:51,phc2sys[1941]:,522,-759,1037
May,10,18:11:52,phc2sys[1941]:,531,-593,1037
May,10,18:11:53,phc2sys[1941]:,298,-667,1037
May,10,18:11:54,phc2sys[1941]:,9,-867,1037
May,10,18:11:55,phc2sys[1941]:,-199,-1072,1037
May,10,18:11:56,phc2sys[1941]:,-337,-1270,1037
May,10,18:11:57,phc2sys[1941]:,-278,-1312,1037
May,10,18:11:58,phc2sys[1941]:,-124,-1241,1037
May,10,18:11:59,phc2sys[1941]:,43,-1111,1037
May,10,18:12:00,phc2sys[1941]:,146,-996,1037
May,10,18:12:01,phc2sys[1941]:,198,-900,1037
May,10,18:12:02,phc2sys[1941]:,158,-880,1037
May,10,18:12:03,phc2sys[1941]:,39,-952,1037
May,10,18:12:04,phc2sys[1941]:,-35,-1014,1037
May,10,18:12:05,phc2sys[1941]:,-107,-1097,1037
May,10,18:12:06,phc2sys[1941]:,-183,-1205,1037
May,10,18:12:07,phc2sys[1941]:,-102,-1179,1037
May,10,18:12:08,phc2sys[1941]:,13,-1094,1037
May,10,18:12:09,phc2sys[1941]:,23,-1080,1037
May,10,18:12:10,phc2sys[1941]:,-60,-1157,1037
May,10,18:12:11,phc2sys[1941]:,-144,-1259,1037
May,10,18:12:12,phc2sys[1941]:,-216,-1374,1037
May,10,18:12:13,phc2sys[1941]:,-223,-1446,1037
May,10,18:12:14,phc2sys[1941]:,-111,-1400,1037
May,10,18:12:15,phc2sys[1941]:,75,-1248,1037
May,10,18:12:16,phc2sys[1941]:,388,-912,1037
May,10,18:12:17,phc2sys[1941]:,377,-807,1037
May,10,18:12:18,phc2sys[1941]:,212,-859,1037
May,10,18:12:19,phc2sys[1941]:,-136,-1143,1037
May,10,18:12:20,phc2sys[1941]:,-485,-1533,1037
May,10,18:12:21,phc2sys[1941]:,-462,-1655,1037
May,10,18:12:22,phc2sys[1941]:,-71,-1403,1055
May,10,18:12:23,phc2sys[1941]:,255,-1098,1037
May,10,18:12:24,phc2sys[1941]:,414,-863,1037
May,10,18:12:25,phc2sys[1941]:,316,-837,1037
May,10,18:12:26,phc2sys[1941]:,130,-928,1055
May,10,18:12:27,phc2sys[1941]:,5,-1014,1037
May,10,18:12:28,phc2sys[1941]:,-179,-1196,1037
May,10,18:12:29,phc2sys[1941]:,-129,-1200,1037
May,10,18:12:30,phc2sys[1941]:,-103,-1213,1037
May,10,18:12:31,phc2sys[1941]:,-16,-1157,1037
May,10,18:12:32,phc2sys[1941]:,-31,-1176,1037
May,10,18:12:33,phc2sys[1941]:,6,-1149,1056
May,10,18:12:34,phc2sys[1941]:,22,-1131,1037
May,10,18:12:35,phc2sys[1941]:,100,-1046,1037
May,10,18:12:36,phc2sys[1941]:,86,-1030,1037
May,10,18:12:37,phc2sys[1941]:,65,-1026,1037
May,10,18:12:38,phc2sys[1941]:,59,-1012,1037
May,10,18:12:39,phc2sys[1941]:,-15,-1068,1037
May,10,18:12:40,phc2sys[1941]:,31,-1027,1037
May,10,18:12:41,phc2sys[1941]:,-36,-1085,1037
May,10,18:12:42,phc2sys[1941]:,-60,-1119,1037
May,10,18:12:43,phc2sys[1941]:,-27,-1104,1037
May,10,18:12:44,phc2sys[1941]:,2,-1083,1055
May,10,18:12:45,phc2sys[1941]:,-8,-1093,1055
May,10,18:12:46,phc2sys[1941]:,30,-1057,1037
May,10,18:12:47,phc2sys[1941]:,-22,-1100,1055
May,10,18:12:48,phc2sys[1941]:,-56,-1141,1037
May,10,18:12:49,phc2sys[1941]:,12,-1090,1055
May,10,18:12:50,phc2sys[1941]:,36,-1062,1037
May,10,18:12:51,phc2sys[1941]:,56,-1031,1037
May,10,18:12:52,phc2sys[1941]:,-11,-1081,1037
May,10,18:12:53,phc2sys[1941]:,-34,-1108,1037
May,10,18:12:54,phc2sys[1941]:,-61,-1145,1037
May,10,18:12:55,phc2sys[1941]:,62,-1040,1037
May,10,18:12:56,phc2sys[1941]:,56,-1028,1037
May,10,18:12:57,phc2sys[1941]:,-21,-1088,1055
May,10,18:12:58,phc2sys[1941]:,45,-1028,1037
May,10,18:12:59,phc2sys[1941]:,-4,-1064,1055
May,10,18:13:00,phc2sys[1941]:,-79,-1140,1037
May,10,18:13:01,phc2sys[1941]:,-54,-1139,1055
May,10,18:13:02,phc2sys[1941]:,27,-1074,1037
May,10,18:13:03,phc2sys[1941]:,-30,-1123,1037
May,10,18:13:04,phc2sys[1941]:,4,-1098,1037
May,10,18:13:05,phc2sys[1941]:,8,-1092,1037
May,10,18:13:06,phc2sys[1941]:,11,-1087,1037
May,10,18:13:07,phc2sys[1941]:,47,-1048,1037
May,10,18:13:08,phc2sys[1941]:,34,-1047,1037
May,10,18:13:09,phc2sys[1941]:,2,-1068,1055
May,10,18:13:10,phc2sys[1941]:,49,-1021,1037
May,10,18:13:11,phc2sys[1941]:,9,-1046,1037
May,10,18:13:12,phc2sys[1941]:,41,-1011,1038
May,10,18:13:13,phc2sys[1941]:,3,-1037,1037
May,10,18:13:14,phc2sys[1941]:,23,-1016,1037
May,10,18:13:15,phc2sys[1941]:,-16,-1048,1037
May,10,18:13:16,phc2sys[1941]:,-38,-1075,1037
May,10,18:13:17,phc2sys[1941]:,12,-1037,1038
May,10,18:13:18,phc2sys[1941]:,-27,-1072,1037
May,10,18:13:19,phc2sys[1941]:,-29,-1082,1037
May,10,18:13:20,phc2sys[1941]:,-16,-1078,1037
May,10,18:13:21,phc2sys[1941]:,36,-1031,1037
May,10,18:13:22,phc2sys[1941]:,29,-1027,1037
May,10,18:13:23,phc2sys[1941]:,13,-1034,1037
May,10,18:13:24,phc2sys[1941]:,-10,-1053,1037
May,10,18:13:25,phc2sys[1941]:,-18,-1064,1037
May,10,18:13:26,phc2sys[1941]:,-35,-1087,1055
May,10,18:13:27,phc2sys[1941]:,-78,-1140,1056
May,10,18:13:28,phc2sys[1941]:,-45,-1130,1037
May,10,18:13:29,phc2sys[1941]:,48,-1051,1037
May,10,18:13:30,phc2sys[1941]:,34,-1051,1037
May,10,18:13:31,phc2sys[1941]:,-8,-1082,1037
May,10,18:13:32,phc2sys[1941]:,81,-996,1037
May,10,18:13:33,phc2sys[1941]:,62,-990,1037
May,10,18:13:34,phc2sys[1941]:,23,-1011,1055
May,10,18:13:35,phc2sys[1941]:,24,-1003,1037
May,10,18:13:36,phc2sys[1941]:,-9,-1029,1038
May,10,18:13:37,phc2sys[1941]:,3,-1019,1037
May,10,18:13:38,phc2sys[1941]:,-54,-1076,1037
May,10,18:13:39,phc2sys[1941]:,-36,-1074,1055
May,10,18:13:40,phc2sys[1941]:,17,-1032,1037
May,10,18:13:41,phc2sys[1941]:,8,-1035,1037
May,10,18:13:42,phc2sys[1941]:,72,-969,1055
May,10,18:13:43,phc2sys[1941]:,75,-944,1055
May,10,18:13:44,phc2sys[1941]:,7,-990,1037
May,10,18:13:45,phc2sys[1941]:,-34,-1029,1037
May,10,18:13:46,phc2sys[1941]:,-20,-1025,1019
May,10,18:13:47,phc2sys[1941]:,-41,-1052,1037
May,10,18:13:48,phc2sys[1941]:,24,-999,1037
May,10,18:13:49,phc2sys[1941]:,-40,-1056,1037
May,10,18:13:50,phc2sys[1941]:,-28,-1056,1055
May,10,18:13:51,phc2sys[1941]:,-36,-1073,1037
May,10,18:13:52,phc2sys[1941]:,71,-976,1037
May,10,18:13:53,phc2sys[1941]:,36,-990,1037
May,10,18:13:54,phc2sys[1941]:,46,-969,1037
May,10,18:13:55,phc2sys[1941]:,-25,-1026,1037
May,10,18:13:56,phc2sys[1941]:,-55,-1064,1037
May,10,18:13:57,phc2sys[1941]:,37,-988,1055
May,10,18:13:58,phc2sys[1941]:,-11,-1025,1037
May,10,18:13:59,phc2sys[1941]:,43,-975,1037
May,10,18:14:00,phc2sys[1941]:,5,-1000,1037
May,10,18:14:01,phc2sys[1941]:,-54,-1057,1037
May,10,18:14:02,phc2sys[1941]:,-12,-1031,1037
May,10,18:14:03,phc2sys[1941]:,4,-1019,1037
May,10,18:14:04,phc2sys[1941]:,-34,-1056,1037
May,10,18:14:05,phc2sys[1941]:,12,-1020,1037
May,10,18:14:06,phc2sys[1941]:,30,-998,1037
May,10,18:14:07,phc2sys[1941]:,38,-981,1055
May,10,18:14:08,phc2sys[1941]:,45,-963,1037
May,10,18:14:09,phc2sys[1941]:,-36,-1031,1037
May,10,18:14:10,phc2sys[1941]:,-91,-1096,1055
May,10,18:14:11,phc2sys[1941]:,-58,-1091,1037
May,10,18:14:12,phc2sys[1941]:,36,-1014,1037
May,10,18:14:13,phc2sys[1941]:,14,-1025,1037
May,10,18:14:14,phc2sys[1941]:,-11,-1046,1037
May,10,18:14:15,phc2sys[1941]:,-5,-1043,1055
May,10,18:14:16,phc2sys[1941]:,19,-1021,1037
May,10,18:14:17,phc2sys[1941]:,-47,-1081,1038
May,10,18:14:18,phc2sys[1941]:,-16,-1064,1037
May,10,18:14:19,phc2sys[1941]:,22,-1031,1037
May,10,18:14:20,phc2sys[1941]:,-28,-1074,1037
May,10,18:14:21,phc2sys[1941]:,-10,-1065,1037
May,10,18:14:22,phc2sys[1941]:,-13,-1071,1037
May,10,18:14:23,phc2sys[1941]:,-26,-1088,1037
May,10,18:14:24,phc2sys[1941]:,3,-1067,1037
May,10,18:14:25,phc2sys[1941]:,92,-977,1037
May,10,18:14:26,phc2sys[1941]:,46,-995,1037
May,10,18:14:27,phc2sys[1941]:,-40,-1067,1037
May,10,18:14:28,phc2sys[1941]:,-36,-1075,1037
May,10,18:14:29,phc2sys[1941]:,9,-1041,1037
May,10,18:14:30,phc2sys[1941]:,19,-1028,1037
May,10,18:14:31,phc2sys[1941]:,-58,-1100,1037
May,10,18:14:32,phc2sys[1941]:,-38,-1097,1037
May,10,18:14:33,phc2sys[1941]:,42,-1028,1037
May,10,18:14:34,phc2sys[1941]:,46,-1012,1037
May,10,18:14:35,phc2sys[1941]:,-42,-1086,1037
May,10,18:14:36,phc2sys[1941]:,3,-1054,1055
May,10,18:14:37,phc2sys[1941]:,-12,-1068,1037
May,10,18:14:38,phc2sys[1941]:,-13,-1072,1037
May,10,18:14:39,phc2sys[1941]:,-27,-1090,1037
May,10,18:14:40,phc2sys[1941]:,-25,-1096,1037
May,10,18:14:41,phc2sys[1941]:,-7,-1086,1037
May,10,18:14:42,phc2sys[1941]:,46,-1035,1037
May,10,18:14:43,phc2sys[1941]:,-3,-1070,1037
May,10,18:14:44,phc2sys[1941]:,-17,-1085,1037
May,10,18:14:45,phc2sys[1941]:,66,-1007,1037
May,10,18:14:46,phc2sys[1941]:,17,-1036,1037
May,10,18:14:47,phc2sys[1941]:,10,-1038,1037
May,10,18:14:48,phc2sys[1941]:,-7,-1052,1037
May,10,18:14:49,phc2sys[1941]:,-41,-1088,1055
May,10,18:14:50,phc2sys[1941]:,4,-1056,1037
May,10,18:14:51,phc2sys[1941]:,-22,-1080,1037
May,10,18:14:52,phc2sys[1941]:,44,-1021,1037
May,10,18:14:53,phc2sys[1941]:,-12,-1064,1037
May,10,18:14:54,phc2sys[1941]:,-48,-1103,1037
May,10,18:14:55,phc2sys[1941]:,56,-1014,1037
May,10,18:14:56,phc2sys[1941]:,-5,-1058,1037
May,10,18:14:57,phc2sys[1941]:,15,-1040,1037
May,10,18:14:58,phc2sys[1941]:,1,-1049,1038
May,10,18:14:59,phc2sys[1941]:,-13,-1063,1037
May,10,18:15:00,phc2sys[1941]:,-26,-1080,1037
May,10,18:15:01,phc2sys[1941]:,40,-1021,1037
May,10,18:15:02,phc2sys[1941]:,37,-1012,1055
May,10,18:15:03,phc2sys[1941]:,-2,-1040,1037
May,10,18:15:04,phc2sys[1941]:,-20,-1059,1037
May,10,18:15:05,phc2sys[1941]:,-59,-1104,1037
May,10,18:15:06,phc2sys[1941]:,261,-802,1037
May,10,18:15:07,phc2sys[1941]:,821,-163,1037
May,10,18:15:08,phc2sys[1941]:,677,-61,1019
May,10,18:15:09,phc2sys[1941]:,-131,-666,1037
May,10,18:15:10,phc2sys[1941]:,-736,-1310,1037
May,10,18:15:11,phc2sys[1941]:,-760,-1555,1037
May,10,18:15:12,phc2sys[1941]:,-480,-1503,1037
May,10,18:15:13,phc2sys[1941]:,-248,-1415,1037
May,10,18:15:14,phc2sys[1941]:,104,-1137,1037
May,10,18:15:15,phc2sys[1941]:,316,-894,1037
May,10,18:15:16,phc2sys[1941]:,505,-610,1037
May,10,18:15:17,phc2sys[1941]:,328,-636,1037
May,10,18:15:18,phc2sys[1941]:,104,-762,1037
