Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,21:45:18,ptp4l[109605]:,32,-46215,16941
May,12,21:45:19,ptp4l[109605]:,51,-46186,16940
May,12,21:45:20,ptp4l[109605]:,-16,-46238,16940
May,12,21:45:21,ptp4l[109605]:,-92,-46319,16941
May,12,21:45:22,ptp4l[109605]:,-26,-46280,16941
May,12,21:45:23,ptp4l[109605]:,41,-46221,16941
May,12,21:45:24,ptp4l[109605]:,-11,-46261,16941
May,12,21:45:25,ptp4l[109605]:,-15,-46268,16941
May,12,21:45:26,ptp4l[109605]:,-33,-46291,16941
May,12,21:45:27,ptp4l[109605]:,-16,-46283,16941
May,12,21:45:28,ptp4l[109605]:,42,-46230,16941
May,12,21:45:29,ptp4l[109605]:,20,-46240,16941
May,12,21:45:30,ptp4l[109605]:,25,-46229,16941
May,12,21:45:31,ptp4l[109605]:,29,-46217,16941
May,12,21:45:32,ptp4l[109605]:,-15,-46252,16941
May,12,21:45:33,ptp4l[109605]:,-10,-46252,16941
May,12,21:45:34,ptp4l[109605]:,-42,-46287,16941
May,12,21:45:35,ptp4l[109605]:,0,-46258,16941
May,12,21:45:36,ptp4l[109605]:,42,-46216,16941
May,12,21:45:37,ptp4l[109605]:,12,-46233,16941
May,12,21:45:38,ptp4l[109605]:,-10,-46251,16941
May,12,21:45:39,ptp4l[109605]:,-33,-46277,16941
May,12,21:45:40,ptp4l[109605]:,5,-46249,16941
May,12,21:45:41,ptp4l[109605]:,-4,-46257,16941
May,12,21:45:42,ptp4l[109605]:,27,-46227,16941
May,12,21:45:43,ptp4l[109605]:,1,-46245,16941
May,12,21:45:44,ptp4l[109605]:,6,-46240,16941
May,12,21:45:45,ptp4l[109605]:,-29,-46273,16941
May,12,21:45:46,ptp4l[109605]:,-13,-46265,16941
May,12,21:45:47,ptp4l[109605]:,12,-46244,16940
May,12,21:45:48,ptp4l[109605]:,33,-46220,16940
May,12,21:45:49,ptp4l[109605]:,-16,-46259,16940
May,12,21:45:50,ptp4l[109605]:,10,-46238,16940
May,12,21:45:51,ptp4l[109605]:,-1,-46246,16940
May,12,21:45:52,ptp4l[109605]:,-7,-46252,16941
May,12,21:45:53,ptp4l[109605]:,3,-46244,16941
May,12,21:45:54,ptp4l[109605]:,-18,-46264,16941
May,12,21:45:55,ptp4l[109605]:,-9,-46261,16941
May,12,21:45:56,ptp4l[109605]:,50,-46204,16940
May,12,21:45:57,ptp4l[109605]:,18,-46221,16940
May,12,21:45:58,ptp4l[109605]:,19,-46215,16940
May,12,21:45:59,ptp4l[109605]:,-29,-46257,16940
May,12,21:46:00,ptp4l[109605]:,-60,-46297,16940
May,12,21:46:01,ptp4l[109605]:,33,-46222,16940
May,12,21:46:02,ptp4l[109605]:,9,-46236,16940
May,12,21:46:03,ptp4l[109605]:,7,-46235,16940
May,12,21:46:04,ptp4l[109605]:,12,-46228,16940
May,12,21:46:05,ptp4l[109605]:,-60,-46297,16941
May,12,21:46:06,ptp4l[109605]:,4,-46251,16941
May,12,21:46:07,ptp4l[109605]:,25,-46228,16941
May,12,21:46:08,ptp4l[109605]:,33,-46213,16940
May,12,21:46:09,ptp4l[109605]:,-26,-46262,16941
May,12,21:46:10,ptp4l[109605]:,-4,-46248,16941
May,12,21:46:11,ptp4l[109605]:,51,-46194,16941
May,12,21:46:12,ptp4l[109605]:,2,-46228,16940
May,12,21:46:13,ptp4l[109605]:,19,-46210,16940
May,12,21:46:14,ptp4l[109605]:,-10,-46233,16940
May,12,21:46:15,ptp4l[109605]:,-7,-46233,16940
May,12,21:46:16,ptp4l[109605]:,-16,-46244,16940
May,12,21:46:17,ptp4l[109605]:,-24,-46257,16940
May,12,21:46:18,ptp4l[109605]:,-46,-46286,16940
May,12,21:46:19,ptp4l[109605]:,37,-46217,16940
May,12,21:46:20,ptp4l[109605]:,-15,-46258,16940
May,12,21:46:21,ptp4l[109605]:,26,-46222,16940
May,12,21:46:22,ptp4l[109605]:,-4,-46244,16940
May,12,21:46:23,ptp4l[109605]:,-27,-46268,16940
May,12,21:46:24,ptp4l[109605]:,15,-46234,16940
May,12,21:46:25,ptp4l[109605]:,9,-46236,16940
May,12,21:46:26,ptp4l[109605]:,14,-46228,16940
May,12,21:46:27,ptp4l[109605]:,-18,-46256,16940
May,12,21:46:28,ptp4l[109605]:,8,-46235,16940
May,12,21:46:29,ptp4l[109605]:,-13,-46254,16941
May,12,21:46:30,ptp4l[109605]:,41,-46204,16941
May,12,21:46:31,ptp4l[109605]:,-7,-46239,16941
May,12,21:46:32,ptp4l[109605]:,-24,-46258,16941
May,12,21:46:33,ptp4l[109605]:,-10,-46252,16941
May,12,21:46:34,ptp4l[109605]:,12,-46233,16941
May,12,21:46:35,ptp4l[109605]:,32,-46209,16941
May,12,21:46:36,ptp4l[109605]:,21,-46210,16941
May,12,21:46:37,ptp4l[109605]:,-43,-46268,16941
May,12,21:46:38,ptp4l[109605]:,-16,-46254,16941
May,12,21:46:39,ptp4l[109605]:,7,-46236,16941
May,12,21:46:40,ptp4l[109605]:,2,-46239,16941
May,12,21:46:41,ptp4l[109605]:,19,-46221,16941
May,12,21:46:42,ptp4l[109605]:,-45,-46279,16941
May,12,21:46:43,ptp4l[109605]:,16,-46232,16941
May,12,21:46:44,ptp4l[109605]:,34,-46209,16941
May,12,21:46:45,ptp4l[109605]:,41,-46192,16941
May,12,21:46:46,ptp4l[109605]:,-5,-46226,16941
May,12,21:46:47,ptp4l[109605]:,-50,-46272,16941
May,12,21:46:48,ptp4l[109605]:,34,-46203,16941
May,12,21:46:49,ptp4l[109605]:,21,-46206,16941
May,12,21:46:50,ptp4l[109605]:,-15,-46236,16941
May,12,21:46:51,ptp4l[109605]:,-11,-46236,16941
May,12,21:46:52,ptp4l[109605]:,-10,-46238,16940
May,12,21:46:53,ptp4l[109605]:,-5,-46236,16940
May,12,21:46:54,ptp4l[109605]:,-45,-46278,16941
May,12,21:46:55,ptp4l[109605]:,21,-46225,16941
May,12,21:46:56,ptp4l[109605]:,32,-46208,16941
May,12,21:46:57,ptp4l[109605]:,13,-46218,16941
May,12,21:46:58,ptp4l[109605]:,-33,-46260,16941
May,12,21:46:59,ptp4l[109605]:,-3,-46240,16941
May,12,21:47:00,ptp4l[109605]:,-5,-46242,16941
May,12,21:47:01,ptp4l[109605]:,23,-46216,16940
May,12,21:47:02,ptp4l[109605]:,4,-46228,16941
May,12,21:47:03,ptp4l[109605]:,-20,-46251,16940
May,12,21:47:04,ptp4l[109605]:,9,-46228,16940
May,12,21:47:05,ptp4l[109605]:,-12,-46246,16940
May,12,21:47:06,ptp4l[109605]:,-10,-46248,16940
May,12,21:47:07,ptp4l[109605]:,-20,-46261,16940
May,12,21:47:08,ptp4l[109605]:,16,-46231,16940
May,12,21:47:09,ptp4l[109605]:,8,-46234,16940
May,12,21:47:10,ptp4l[109605]:,1,-46239,16940
May,12,21:47:11,ptp4l[109605]:,2,-46237,16940
May,12,21:47:12,ptp4l[109605]:,-18,-46257,16940
May,12,21:47:13,ptp4l[109605]:,-36,-46280,16941
May,12,21:47:14,ptp4l[109605]:,-33,-46288,16941
May,12,21:47:15,ptp4l[109605]:,-32,-46297,16941
May,12,21:47:16,ptp4l[109605]:,5,-46269,16941
May,12,21:47:17,ptp4l[109605]:,-22,-46295,16941
May,12,21:47:18,ptp4l[109605]:,-4,-46283,16941
May,12,21:47:19,ptp4l[109605]:,93,-46188,16941
May,12,21:47:20,ptp4l[109605]:,5,-46248,16941
May,12,21:47:21,ptp4l[109605]:,26,-46225,16941
May,12,21:47:22,ptp4l[109605]:,-11,-46254,16941
May,12,21:47:23,ptp4l[109605]:,-18,-46265,16941
May,12,21:47:24,ptp4l[109605]:,1,-46251,16940
May,12,21:47:25,ptp4l[109605]:,8,-46244,16940
May,12,21:47:26,ptp4l[109605]:,-6,-46255,16940
May,12,21:47:27,ptp4l[109605]:,-20,-46271,16940
May,12,21:47:28,ptp4l[109605]:,8,-46249,16940
May,12,21:47:29,ptp4l[109605]:,34,-46221,16936
May,12,21:47:30,ptp4l[109605]:,1,-46244,16935
May,12,21:47:31,ptp4l[109605]:,-24,-46268,16940
May,12,21:47:32,ptp4l[109605]:,28,-46224,16940
May,12,21:47:33,ptp4l[109605]:,8,-46235,16940
May,12,21:47:34,ptp4l[109605]:,4,-46237,16940
May,12,21:47:35,ptp4l[109605]:,29,-46211,16940
May,12,21:47:36,ptp4l[109605]:,-51,-46282,16940
May,12,21:47:37,ptp4l[109605]:,-17,-46263,16940
May,12,21:47:38,ptp4l[109605]:,8,-46243,16940
May,12,21:47:39,ptp4l[109605]:,-11,-46260,16940
May,12,21:47:40,ptp4l[109605]:,49,-46203,16940
May,12,21:47:41,ptp4l[109605]:,-2,-46239,16940
May,12,21:47:42,ptp4l[109605]:,-7,-46245,16940
May,12,21:47:43,ptp4l[109605]:,5,-46235,16940
May,12,21:47:44,ptp4l[109605]:,-7,-46246,16940
May,12,21:47:45,ptp4l[109605]:,-3,-46244,16940
May,12,21:47:46,ptp4l[109605]:,16,-46226,16940
May,12,21:47:47,ptp4l[109605]:,-18,-46255,16940
May,12,21:47:48,ptp4l[109605]:,19,-46223,16940
May,12,21:47:49,ptp4l[109605]:,-13,-46250,16940
May,12,21:47:50,ptp4l[109605]:,-35,-46275,16940
May,12,21:47:51,ptp4l[109605]:,6,-46245,16940
May,12,21:47:52,ptp4l[109605]:,17,-46232,16940
May,12,21:47:53,ptp4l[109605]:,11,-46233,16940
May,12,21:47:54,ptp4l[109605]:,43,-46198,16940
May,12,21:47:55,ptp4l[109605]:,26,-46202,16940
May,12,21:47:56,ptp4l[109605]:,6,-46214,16940
May,12,21:47:57,ptp4l[109605]:,-10,-46228,16940
May,12,21:47:58,ptp4l[109605]:,-10,-46231,16940
May,12,21:47:59,ptp4l[109605]:,0,-46224,16940
May,12,21:48:00,ptp4l[109605]:,-29,-46253,16940
May,12,21:48:01,ptp4l[109605]:,-44,-46277,16940
May,12,21:48:02,ptp4l[109605]:,22,-46224,16940
May,12,21:48:03,ptp4l[109605]:,0,-46240,16940
May,12,21:48:04,ptp4l[109605]:,12,-46228,16940
May,12,21:48:05,ptp4l[109605]:,16,-46220,16940
May,12,21:48:06,ptp4l[109605]:,-33,-46264,16940
May,12,21:48:07,ptp4l[109605]:,36,-46205,16940
May,12,21:48:08,ptp4l[109605]:,13,-46217,16940
May,12,21:48:09,ptp4l[109605]:,4,-46222,16940
May,12,21:48:10,ptp4l[109605]:,-23,-46248,16940
May,12,21:48:11,ptp4l[109605]:,-26,-46258,16940
May,12,21:48:12,ptp4l[109605]:,59,-46181,16940
May,12,21:48:13,ptp4l[109605]:,0,-46222,16940
May,12,21:48:14,ptp4l[109605]:,-20,-46242,16941
May,12,21:48:15,ptp4l[109605]:,-15,-46243,16941
May,12,21:48:16,ptp4l[109605]:,6,-46227,16941
May,12,21:48:17,ptp4l[109605]:,49,-46182,16941
May,12,21:48:18,ptp4l[109605]:,16,-46200,16941
May,12,21:48:19,ptp4l[109605]:,-23,-46234,16941
May,12,21:48:20,ptp4l[109605]:,-9,-46227,16941
May,12,21:48:21,ptp4l[109605]:,-28,-46249,16941
May,12,21:48:22,ptp4l[109605]:,31,-46198,16941
May,12,21:48:23,ptp4l[109605]:,29,-46191,16941
May,12,21:48:24,ptp4l[109605]:,-48,-46259,16940
May,12,21:48:25,ptp4l[109605]:,-35,-46261,16940
May,12,21:48:26,ptp4l[109605]:,2,-46234,16940
May,12,21:48:27,ptp4l[109605]:,14,-46222,16940
May,12,21:48:28,ptp4l[109605]:,-13,-46244,16940
May,12,21:48:29,ptp4l[109605]:,-18,-46253,16940
May,12,21:48:30,ptp4l[109605]:,25,-46216,16940
May,12,21:48:31,ptp4l[109605]:,12,-46221,16940
May,12,21:48:32,ptp4l[109605]:,36,-46194,16940
May,12,21:48:33,ptp4l[109605]:,-4,-46223,16940
May,12,21:48:34,ptp4l[109605]:,-54,-46274,16940
May,12,21:48:35,ptp4l[109605]:,-14,-46250,16941
May,12,21:48:36,ptp4l[109605]:,32,-46208,16941
May,12,21:48:37,ptp4l[109605]:,-13,-46244,16941
May,12,21:48:38,ptp4l[109605]:,-5,-46240,16941
May,12,21:48:39,ptp4l[109605]:,-4,-46240,16940
May,12,21:48:40,ptp4l[109605]:,-45,-46282,16940
May,12,21:48:41,ptp4l[109605]:,-129,-46380,16940
May,12,21:48:42,ptp4l[109605]:,-226,-46516,16941
May,12,21:48:43,ptp4l[109605]:,-158,-46515,16941
May,12,21:48:44,ptp4l[109605]:,79,-46326,16941
May,12,21:48:45,ptp4l[109605]:,191,-46190,16940
May,12,21:48:46,ptp4l[109605]:,224,-46100,16941
May,12,21:48:47,ptp4l[109605]:,109,-46148,16941
May,12,21:48:48,ptp4l[109605]:,26,-46198,16941
May,12,21:48:49,ptp4l[109605]:,-92,-46308,16941
May,12,21:48:50,ptp4l[109605]:,-145,-46389,16941
May,12,21:48:51,ptp4l[109605]:,-68,-46355,16941
May,12,21:48:52,ptp4l[109605]:,5,-46303,16941
May,12,21:48:53,ptp4l[109605]:,116,-46190,16940
May,12,21:48:54,ptp4l[109605]:,58,-46213,16940
May,12,21:48:55,ptp4l[109605]:,20,-46234,16941
May,12,21:48:56,ptp4l[109605]:,19,-46229,16941
May,12,21:48:57,ptp4l[109605]:,-9,-46251,16940
May,12,21:48:58,ptp4l[109605]:,0,-46245,16940
May,12,21:48:59,ptp4l[109605]:,9,-46236,16940
May,12,21:49:00,ptp4l[109605]:,-39,-46281,16940
May,12,21:49:01,ptp4l[109605]:,-22,-46276,16940
May,12,21:49:02,ptp4l[109605]:,-7,-46268,16940
May,12,21:49:03,ptp4l[109605]:,33,-46230,16941
May,12,21:49:04,ptp4l[109605]:,1,-46252,16941
May,12,21:49:05,ptp4l[109605]:,-15,-46267,16941
May,12,21:49:06,ptp4l[109605]:,37,-46220,16940
May,12,21:49:07,ptp4l[109605]:,-29,-46275,16940
May,12,21:49:08,ptp4l[109605]:,5,-46250,16940
May,12,21:49:09,ptp4l[109605]:,26,-46227,16941
May,12,21:49:10,ptp4l[109605]:,-5,-46250,16941
May,12,21:49:11,ptp4l[109605]:,9,-46238,16941
May,12,21:49:12,ptp4l[109605]:,-15,-46259,16940
May,12,21:49:13,ptp4l[109605]:,24,-46225,16940
May,12,21:49:14,ptp4l[109605]:,0,-46241,16940
May,12,21:49:15,ptp4l[109605]:,-2,-46243,16940
May,12,21:49:16,ptp4l[109605]:,26,-46216,16940
May,12,21:49:17,ptp4l[109605]:,-8,-46242,16941
May,12,21:49:18,ptp4l[109605]:,35,-46202,16941
May,12,21:49:19,ptp4l[109605]:,-2,-46228,16940
May,12,21:49:20,ptp4l[109605]:,-58,-46285,16940
May,12,21:49:21,ptp4l[109605]:,-64,-46308,16940
May,12,21:49:22,ptp4l[109605]:,-23,-46286,16941
May,12,21:49:23,ptp4l[109605]:,22,-46248,16941
May,12,21:49:24,ptp4l[109605]:,28,-46236,16941
May,12,21:49:25,ptp4l[109605]:,8,-46247,16941
May,12,21:49:26,ptp4l[109605]:,-52,-46305,16941
May,12,21:49:27,ptp4l[109605]:,-21,-46289,16941
May,12,21:49:28,ptp4l[109605]:,30,-46245,16941
May,12,21:49:29,ptp4l[109605]:,47,-46219,16941
May,12,21:49:30,ptp4l[109605]:,-16,-46268,16941
May,12,21:49:31,ptp4l[109605]:,22,-46234,16941
May,12,21:49:32,ptp4l[109605]:,-32,-46282,16941
May,12,21:49:33,ptp4l[109605]:,-36,-46295,16941
May,12,21:49:34,ptp4l[109605]:,15,-46255,16941
May,12,21:49:35,ptp4l[109605]:,11,-46255,16941
May,12,21:49:36,ptp4l[109605]:,14,-46248,16941
May,12,21:49:37,ptp4l[109605]:,-9,-46267,16941
May,12,21:49:38,ptp4l[109605]:,3,-46258,16941
May,12,21:49:39,ptp4l[109605]:,34,-46226,16940
May,12,21:49:40,ptp4l[109605]:,52,-46198,16940
May,12,21:49:41,ptp4l[109605]:,-26,-46260,16941
May,12,21:49:42,ptp4l[109605]:,-19,-46261,16940
May,12,21:49:43,ptp4l[109605]:,-26,-46274,16940
May,12,21:49:44,ptp4l[109605]:,4,-46251,16941
May,12,21:49:45,ptp4l[109605]:,3,-46251,16941
May,12,21:49:46,ptp4l[109605]:,-47,-46300,16941
May,12,21:49:47,ptp4l[109605]:,-20,-46287,16940
May,12,21:49:48,ptp4l[109605]:,-7,-46280,16941
May,12,21:49:49,ptp4l[109605]:,52,-46224,16941
May,12,21:49:50,ptp4l[109605]:,-11,-46271,16940
May,12,21:49:51,ptp4l[109605]:,-38,-46301,16940
May,12,21:49:52,ptp4l[109605]:,15,-46260,16940
May,12,21:49:53,ptp4l[109605]:,20,-46250,16940
May,12,21:49:54,ptp4l[109605]:,8,-46256,16940
May,12,21:49:55,ptp4l[109605]:,45,-46217,16940
May,12,21:49:56,ptp4l[109605]:,-1,-46249,16940
May,12,21:49:57,ptp4l[109605]:,11,-46238,16940
May,12,21:49:58,ptp4l[109605]:,-53,-46298,16940
May,12,21:49:59,ptp4l[109605]:,-16,-46277,16940
May,12,21:50:00,ptp4l[109605]:,10,-46256,16940
May,12,21:50:01,ptp4l[109605]:,26,-46237,16940
May,12,21:50:02,ptp4l[109605]:,17,-46238,16940
May,12,21:50:03,ptp4l[109605]:,25,-46225,16940
May,12,21:50:04,ptp4l[109605]:,-1,-46244,16940
May,12,21:50:05,ptp4l[109605]:,-29,-46272,16940
May,12,21:50:06,ptp4l[109605]:,-17,-46269,16940
May,12,21:50:07,ptp4l[109605]:,23,-46234,16940
May,12,21:50:08,ptp4l[109605]:,-21,-46271,16941
May,12,21:50:09,ptp4l[109605]:,-8,-46264,16941
May,12,21:50:10,ptp4l[109605]:,61,-46197,16941
May,12,21:50:11,ptp4l[109605]:,68,-46172,16941
May,12,21:50:12,ptp4l[109605]:,23,-46197,16941
May,12,21:50:13,ptp4l[109605]:,35,-46178,16941
May,12,21:50:14,ptp4l[109605]:,-24,-46226,16941
May,12,21:50:15,ptp4l[109605]:,-71,-46281,16941
May,12,21:50:16,ptp4l[109605]:,-41,-46272,16941
May,12,21:50:17,ptp4l[109605]:,5,-46238,16941
May,12,21:50:18,ptp4l[109605]:,-7,-46249,16941
May,12,21:50:19,ptp4l[109605]:,-23,-46267,16941
May,12,21:50:20,ptp4l[109605]:,32,-46219,16941
May,12,21:50:21,ptp4l[109605]:,-3,-46244,16941
May,12,21:50:22,ptp4l[109605]:,1,-46241,16941
May,12,21:50:23,ptp4l[109605]:,-27,-46269,16941
May,12,21:50:24,ptp4l[109605]:,24,-46226,16941
May,12,21:50:25,ptp4l[109605]:,-45,-46288,16941
May,12,21:50:26,ptp4l[109605]:,13,-46243,16941
May,12,21:50:27,ptp4l[109605]:,27,-46225,16941
May,12,21:50:28,ptp4l[109605]:,-7,-46251,16940
May,12,21:50:29,ptp4l[109605]:,-8,-46254,16940
May,12,21:50:30,ptp4l[109605]:,-60,-46309,16941
May,12,21:50:31,ptp4l[109605]:,-20,-46287,16941
May,12,21:50:32,ptp4l[109605]:,35,-46238,16941
May,12,21:50:33,ptp4l[109605]:,11,-46251,16941
May,12,21:50:34,ptp4l[109605]:,10,-46249,16941
May,12,21:50:35,ptp4l[109605]:,-3,-46259,16941
May,12,21:50:36,ptp4l[109605]:,-26,-46283,16941
May,12,21:50:37,ptp4l[109605]:,-12,-46276,16941
May,12,21:50:38,ptp4l[109605]:,-3,-46271,16941
May,12,21:50:39,ptp4l[109605]:,72,-46197,16941
May,12,21:50:40,ptp4l[109605]:,4,-46243,16941
May,12,21:50:41,ptp4l[109605]:,-18,-46264,16941
May,12,21:50:42,ptp4l[109605]:,-30,-46282,16941
May,12,21:50:43,ptp4l[109605]:,19,-46242,16941
May,12,21:50:44,ptp4l[109605]:,-23,-46278,16941
May,12,21:50:45,ptp4l[109605]:,43,-46219,16941
May,12,21:50:46,ptp4l[109605]:,-4,-46253,16941
May,12,21:50:47,ptp4l[109605]:,-3,-46253,16941
May,12,21:50:48,ptp4l[109605]:,-9,-46260,16940
May,12,21:50:49,ptp4l[109605]:,1,-46253,16940
May,12,21:50:50,ptp4l[109605]:,12,-46241,16940
May,12,21:50:51,ptp4l[109605]:,-21,-46271,16940
May,12,21:50:52,ptp4l[109605]:,13,-46243,16940
May,12,21:50:53,ptp4l[109605]:,-31,-46283,16940
May,12,21:50:54,ptp4l[109605]:,-13,-46274,16940
May,12,21:50:55,ptp4l[109605]:,-35,-46300,16940
May,12,21:50:56,ptp4l[109605]:,5,-46271,16940
May,12,21:50:57,ptp4l[109605]:,54,-46220,16940
May,12,21:50:58,ptp4l[109605]:,27,-46231,16940
May,12,21:50:59,ptp4l[109605]:,-19,-46269,16940
May,12,21:51:00,ptp4l[109605]:,0,-46256,16940
May,12,21:51:01,ptp4l[109605]:,-13,-46269,16940
May,12,21:51:02,ptp4l[109605]:,11,-46249,16940
May,12,21:51:03,ptp4l[109605]:,-48,-46304,16940
May,12,21:51:04,ptp4l[109605]:,18,-46253,16940
May,12,21:51:05,ptp4l[109605]:,-33,-46298,16940
May,12,21:51:06,ptp4l[109605]:,-180,-46455,16940
May,12,21:51:07,ptp4l[109605]:,-135,-46464,16940
May,12,21:51:08,ptp4l[109605]:,35,-46335,16940
May,12,21:51:09,ptp4l[109605]:,170,-46189,16940
May,12,21:51:10,ptp4l[109605]:,96,-46212,16940
May,12,21:51:11,ptp4l[109605]:,78,-46201,16940
May,12,21:51:12,ptp4l[109605]:,13,-46243,16940
May,12,21:51:13,ptp4l[109605]:,30,-46222,16940
May,12,21:51:14,ptp4l[109605]:,-6,-46249,16940
May,12,21:51:15,ptp4l[109605]:,-28,-46273,16940
May,12,21:51:16,ptp4l[109605]:,-28,-46281,16940
May,12,21:51:17,ptp4l[109605]:,-43,-46305,16940
May,12,21:51:18,ptp4l[109605]:,44,-46231,16940
May,12,21:51:19,ptp4l[109605]:,-2,-46263,16940
May,12,21:51:20,ptp4l[109605]:,-7,-46269,16940
May,12,21:51:21,ptp4l[109605]:,-19,-46283,16940
May,12,21:51:22,ptp4l[109605]:,30,-46240,16940
May,12,21:51:23,ptp4l[109605]:,-27,-46288,16940
May,12,21:51:24,ptp4l[109605]:,-31,-46300,16940
May,12,21:51:25,ptp4l[109605]:,16,-46262,16940
May,12,21:51:26,ptp4l[109605]:,-26,-46299,16940
May,12,21:51:27,ptp4l[109605]:,11,-46270,16940
May,12,21:51:28,ptp4l[109605]:,13,-46265,16940
May,12,21:51:29,ptp4l[109605]:,50,-46224,16940
May,12,21:51:30,ptp4l[109605]:,-22,-46281,16940
May,12,21:51:31,ptp4l[109605]:,-41,-46307,16940
May,12,21:51:32,ptp4l[109605]:,7,-46271,16940
May,12,21:51:33,ptp4l[109605]:,29,-46247,16940
May,12,21:51:34,ptp4l[109605]:,-29,-46296,16940
May,12,21:51:35,ptp4l[109605]:,5,-46271,16935
May,12,21:51:36,ptp4l[109605]:,16,-46258,16940
May,12,21:51:37,ptp4l[109605]:,14,-46256,16941
May,12,21:51:38,ptp4l[109605]:,0,-46265,16940
May,12,21:51:39,ptp4l[109605]:,-44,-46309,16940
May,12,21:51:40,ptp4l[109605]:,-11,-46290,16940
May,12,21:51:41,ptp4l[109605]:,-21,-46303,16941
May,12,21:51:42,ptp4l[109605]:,10,-46278,16941
May,12,21:51:43,ptp4l[109605]:,0,-46285,16941
May,12,21:51:44,ptp4l[109605]:,36,-46249,16941
May,12,21:51:45,ptp4l[109605]:,-5,-46279,16941
May,12,21:51:46,ptp4l[109605]:,-23,-46299,16941
May,12,21:51:47,ptp4l[109605]:,1,-46282,16941
May,12,21:51:48,ptp4l[109605]:,70,-46212,16941
May,12,21:51:49,ptp4l[109605]:,2,-46259,16941
May,12,21:51:50,ptp4l[109605]:,-34,-46295,16941
May,12,21:51:51,ptp4l[109605]:,44,-46227,16941
May,12,21:51:52,ptp4l[109605]:,-25,-46283,16941
May,12,21:51:53,ptp4l[109605]:,-38,-46303,16941
May,12,21:51:54,ptp4l[109605]:,-15,-46292,16941
May,12,21:51:55,ptp4l[109605]:,2,-46279,16941
May,12,21:51:56,ptp4l[109605]:,7,-46274,16941
May,12,21:51:57,ptp4l[109605]:,16,-46263,16941
May,12,21:51:58,ptp4l[109605]:,25,-46249,16941
May,12,21:51:59,ptp4l[109605]:,-30,-46296,16941
May,12,21:52:00,ptp4l[109605]:,-8,-46283,16941
May,12,21:52:01,ptp4l[109605]:,-5,-46283,16941
May,12,21:52:02,ptp4l[109605]:,36,-46243,16941
May,12,21:52:03,ptp4l[109605]:,8,-46260,16941
May,12,21:52:04,ptp4l[109605]:,-28,-46294,16941
May,12,21:52:05,ptp4l[109605]:,-18,-46292,16941
May,12,21:52:06,ptp4l[109605]:,34,-46246,16941
May,12,21:52:07,ptp4l[109605]:,-6,-46276,16941
May,12,21:52:08,ptp4l[109605]:,22,-46249,16941
May,12,21:52:09,ptp4l[109605]:,1,-46264,16941
May,12,21:52:10,ptp4l[109605]:,67,-46197,16941
May,12,21:52:11,ptp4l[109605]:,79,-46165,16941
May,12,21:52:12,ptp4l[109605]:,59,-46162,16941
May,12,21:52:13,ptp4l[109605]:,-27,-46230,16941
May,12,21:52:14,ptp4l[109605]:,-95,-46306,16941
May,12,21:52:15,ptp4l[109605]:,-51,-46291,16941
May,12,21:52:16,ptp4l[109605]:,-50,-46305,16941
May,12,21:52:17,ptp4l[109605]:,-54,-46324,16941
May,12,21:52:18,ptp4l[109605]:,13,-46273,16941
May,12,21:52:19,ptp4l[109605]:,41,-46241,16941
May,12,21:52:20,ptp4l[109605]:,-14,-46284,16941
May,12,21:52:21,ptp4l[109605]:,2,-46272,16941
May,12,21:52:22,ptp4l[109605]:,12,-46261,16941
May,12,21:52:23,ptp4l[109605]:,2,-46268,16941
May,12,21:52:24,ptp4l[109605]:,26,-46243,16941
May,12,21:52:25,ptp4l[109605]:,22,-46239,16941
May,12,21:52:26,ptp4l[109605]:,-57,-46312,16940
May,12,21:52:27,ptp4l[109605]:,-4,-46276,16940
May,12,21:52:28,ptp4l[109605]:,-1,-46274,16940
May,12,21:52:29,ptp4l[109605]:,-12,-46285,16940
May,12,21:52:30,ptp4l[109605]:,22,-46255,16940
May,12,21:52:31,ptp4l[109605]:,11,-46259,16940
May,12,21:52:32,ptp4l[109605]:,5,-46262,16940
May,12,21:52:33,ptp4l[109605]:,-7,-46273,16940
May,12,21:52:34,ptp4l[109605]:,-26,-46294,16940
May,12,21:52:35,ptp4l[109605]:,-36,-46312,16940
May,12,21:52:36,ptp4l[109605]:,-5,-46291,16940
May,12,21:52:37,ptp4l[109605]:,25,-46263,16940
May,12,21:52:38,ptp4l[109605]:,24,-46256,16940
May,12,21:52:39,ptp4l[109605]:,29,-46244,16940
May,12,21:52:40,ptp4l[109605]:,3,-46261,16940
May,12,21:52:41,ptp4l[109605]:,-45,-46309,16940
May,12,21:52:42,ptp4l[109605]:,-3,-46280,16940
May,12,21:52:43,ptp4l[109605]:,-10,-46288,16940
May,12,21:52:44,ptp4l[109605]:,28,-46253,16940
May,12,21:52:45,ptp4l[109605]:,-12,-46285,16940
May,12,21:52:46,ptp4l[109605]:,41,-46235,16940
May,12,21:52:47,ptp4l[109605]:,10,-46254,16940
May,12,21:52:48,ptp4l[109605]:,-19,-46280,16940
May,12,21:52:49,ptp4l[109605]:,-22,-46289,16940
May,12,21:52:50,ptp4l[109605]:,4,-46269,16940
May,12,21:52:51,ptp4l[109605]:,-33,-46305,16940
May,12,21:52:52,ptp4l[109605]:,-31,-46313,16940
May,12,21:52:53,ptp4l[109605]:,2,-46289,16940
May,12,21:52:54,ptp4l[109605]:,38,-46253,16940
May,12,21:52:55,ptp4l[109605]:,-19,-46298,16940
