Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,20:38:35,ptp4l[1075]:,532,-46042,16904
May,11,20:38:36,ptp4l[1075]:,511,-45904,16898
May,11,20:38:37,ptp4l[1075]:,-23,-46285,16908
May,11,20:38:38,ptp4l[1075]:,-388,-46656,16903
May,11,20:38:39,ptp4l[1075]:,-429,-46814,16903
May,11,20:38:40,ptp4l[1075]:,-323,-46837,16895
May,11,20:38:41,ptp4l[1075]:,-165,-46775,16883
May,11,20:38:42,ptp4l[1075]:,-17,-46677,16884
May,11,20:38:43,ptp4l[1075]:,83,-46582,16884
May,11,20:38:44,ptp4l[1075]:,142,-46498,16884
May,11,20:38:45,ptp4l[1075]:,118,-46480,16884
May,11,20:38:46,ptp4l[1075]:,19,-46543,16884
May,11,20:38:47,ptp4l[1075]:,7,-46549,16884
May,11,20:38:48,ptp4l[1075]:,-59,-46613,16884
May,11,20:38:49,ptp4l[1075]:,-59,-46631,16887
May,11,20:38:50,ptp4l[1075]:,-83,-46673,16887
May,11,20:38:51,ptp4l[1075]:,80,-46535,16888
May,11,20:38:52,ptp4l[1075]:,140,-46451,16890
May,11,20:38:53,ptp4l[1075]:,78,-46471,16893
May,11,20:38:54,ptp4l[1075]:,-104,-46629,16893
May,11,20:38:55,ptp4l[1075]:,-109,-46665,16899
May,11,20:38:56,ptp4l[1075]:,-136,-46725,16899
May,11,20:38:57,ptp4l[1075]:,-94,-46724,16899
May,11,20:38:58,ptp4l[1075]:,6,-46652,16899
May,11,20:38:59,ptp4l[1075]:,10,-46646,16901
May,11,20:39:00,ptp4l[1075]:,43,-46610,16899
May,11,20:39:01,ptp4l[1075]:,7,-46633,16901
May,11,20:39:02,ptp4l[1075]:,41,-46597,16901
May,11,20:39:03,ptp4l[1075]:,-2,-46628,16902
May,11,20:39:04,ptp4l[1075]:,-11,-46638,16902
May,11,20:39:05,ptp4l[1075]:,56,-46574,16902
May,11,20:39:06,ptp4l[1075]:,30,-46583,16903
May,11,20:39:07,ptp4l[1075]:,-21,-46625,16907
May,11,20:39:08,ptp4l[1075]:,-4,-46614,16907
May,11,20:39:09,ptp4l[1075]:,3,-46609,16909
May,11,20:39:10,ptp4l[1075]:,74,-46537,16909
May,11,20:39:11,ptp4l[1075]:,19,-46570,16909
May,11,20:39:12,ptp4l[1075]:,-6,-46589,16909
May,11,20:39:13,ptp4l[1075]:,-48,-46633,16908
May,11,20:39:14,ptp4l[1075]:,-57,-46656,16906
May,11,20:39:15,ptp4l[1075]:,-105,-46721,16908
May,11,20:39:16,ptp4l[1075]:,-68,-46716,16906
May,11,20:39:17,ptp4l[1075]:,-40,-46708,16905
May,11,20:39:18,ptp4l[1075]:,-13,-46693,16900
May,11,20:39:19,ptp4l[1075]:,-26,-46710,16900
May,11,20:39:20,ptp4l[1075]:,1,-46691,16895
May,11,20:39:21,ptp4l[1075]:,16,-46675,16895
May,11,20:39:22,ptp4l[1075]:,-90,-46777,16895
May,11,20:39:23,ptp4l[1075]:,-221,-46935,16895
May,11,20:39:24,ptp4l[1075]:,-196,-46976,16895
May,11,20:39:25,ptp4l[1075]:,-109,-46948,16894
May,11,20:39:26,ptp4l[1075]:,-41,-46912,16894
May,11,20:39:27,ptp4l[1075]:,88,-46796,16893
May,11,20:39:28,ptp4l[1075]:,183,-46674,16893
May,11,20:39:29,ptp4l[1075]:,193,-46609,16896
May,11,20:39:30,ptp4l[1075]:,-48,-46793,16896
May,11,20:39:31,ptp4l[1075]:,-494,-47253,16902
May,11,20:39:32,ptp4l[1075]:,-450,-47357,16902
May,11,20:39:33,ptp4l[1075]:,154,-46888,16896
May,11,20:39:34,ptp4l[1075]:,356,-46640,16894
May,11,20:39:35,ptp4l[1075]:,392,-46497,16894
May,11,20:39:36,ptp4l[1075]:,287,-46485,16900
May,11,20:39:37,ptp4l[1075]:,131,-46554,16900
May,11,20:39:38,ptp4l[1075]:,62,-46584,16907
May,11,20:39:39,ptp4l[1075]:,70,-46558,16908
May,11,20:39:40,ptp4l[1075]:,40,-46567,16908
May,11,20:39:41,ptp4l[1075]:,40,-46555,16905
May,11,20:39:42,ptp4l[1075]:,78,-46505,16905
May,11,20:39:43,ptp4l[1075]:,-5,-46564,16905
May,11,20:39:44,ptp4l[1075]:,18,-46543,16905
May,11,20:39:45,ptp4l[1075]:,-17,-46572,16905
May,11,20:39:46,ptp4l[1075]:,-99,-46659,16905
May,11,20:39:47,ptp4l[1075]:,-18,-46608,16902
May,11,20:39:48,ptp4l[1075]:,45,-46550,16902
May,11,20:39:49,ptp4l[1075]:,-19,-46601,16910
May,11,20:39:50,ptp4l[1075]:,-3,-46591,16910
May,11,20:39:51,ptp4l[1075]:,21,-46568,16906
May,11,20:39:52,ptp4l[1075]:,28,-46554,16905
May,11,20:39:53,ptp4l[1075]:,16,-46558,16905
May,11,20:39:54,ptp4l[1075]:,59,-46510,16905
May,11,20:39:55,ptp4l[1075]:,132,-46419,16905
May,11,20:39:56,ptp4l[1075]:,158,-46354,16901
May,11,20:39:57,ptp4l[1075]:,142,-46322,16901
May,11,20:39:58,ptp4l[1075]:,87,-46335,16905
May,11,20:39:59,ptp4l[1075]:,-67,-46463,16906
May,11,20:40:00,ptp4l[1075]:,-167,-46583,16909
May,11,20:40:01,ptp4l[1075]:,-187,-46653,16909
May,11,20:40:02,ptp4l[1075]:,-154,-46676,16901
May,11,20:40:03,ptp4l[1075]:,-174,-46742,16901
May,11,20:40:04,ptp4l[1075]:,-73,-46693,16896
May,11,20:40:05,ptp4l[1075]:,-62,-46704,16899
May,11,20:40:06,ptp4l[1075]:,-1,-46662,16902
May,11,20:40:07,ptp4l[1075]:,27,-46634,16902
May,11,20:40:08,ptp4l[1075]:,25,-46628,16902
May,11,20:40:09,ptp4l[1075]:,22,-46624,16899
May,11,20:40:10,ptp4l[1075]:,27,-46612,16899
May,11,20:40:11,ptp4l[1075]:,61,-46570,16898
May,11,20:40:12,ptp4l[1075]:,54,-46559,16899
May,11,20:40:13,ptp4l[1075]:,36,-46560,16899
May,11,20:40:14,ptp4l[1075]:,-9,-46595,16899
May,11,20:40:15,ptp4l[1075]:,34,-46554,16899
May,11,20:40:16,ptp4l[1075]:,8,-46570,16899
May,11,20:40:17,ptp4l[1075]:,-76,-46652,16899
May,11,20:40:18,ptp4l[1075]:,-47,-46645,16899
May,11,20:40:19,ptp4l[1075]:,1,-46612,16901
May,11,20:40:20,ptp4l[1075]:,4,-46608,16901
May,11,20:40:21,ptp4l[1075]:,40,-46571,16901
May,11,20:40:22,ptp4l[1075]:,56,-46543,16901
May,11,20:40:23,ptp4l[1075]:,23,-46559,16901
May,11,20:40:24,ptp4l[1075]:,18,-46557,16901
May,11,20:40:25,ptp4l[1075]:,13,-46557,16901
May,11,20:40:26,ptp4l[1075]:,-36,-46602,16904
May,11,20:40:27,ptp4l[1075]:,-60,-46637,16904
May,11,20:40:28,ptp4l[1075]:,-71,-46666,16904
May,11,20:40:29,ptp4l[1075]:,-74,-46690,16904
May,11,20:40:30,ptp4l[1075]:,-80,-46718,16901
May,11,20:40:31,ptp4l[1075]:,-50,-46712,16901
May,11,20:40:32,ptp4l[1075]:,-21,-46698,16901
May,11,20:40:33,ptp4l[1075]:,-67,-46751,16901
May,11,20:40:34,ptp4l[1075]:,-16,-46720,16901
May,11,20:40:35,ptp4l[1075]:,16,-46693,16901
May,11,20:40:36,ptp4l[1075]:,21,-46683,16901
May,11,20:40:37,ptp4l[1075]:,32,-46665,16901
May,11,20:40:38,ptp4l[1075]:,60,-46628,16896
May,11,20:40:39,ptp4l[1075]:,18,-46652,16899
May,11,20:40:40,ptp4l[1075]:,13,-46651,16902
May,11,20:40:41,ptp4l[1075]:,11,-46650,16900
May,11,20:40:42,ptp4l[1075]:,-20,-46677,16900
May,11,20:40:43,ptp4l[1075]:,-24,-46687,16900
May,11,20:40:44,ptp4l[1075]:,10,-46660,16900
May,11,20:40:45,ptp4l[1075]:,-22,-46689,16900
May,11,20:40:46,ptp4l[1075]:,23,-46651,16900
May,11,20:40:47,ptp4l[1075]:,19,-46648,16900
May,11,20:40:48,ptp4l[1075]:,24,-46637,16900
May,11,20:40:49,ptp4l[1075]:,11,-46643,16900
May,11,20:40:50,ptp4l[1075]:,42,-46609,16900
May,11,20:40:51,ptp4l[1075]:,40,-46598,16900
May,11,20:40:52,ptp4l[1075]:,60,-46566,16899
May,11,20:40:53,ptp4l[1075]:,34,-46574,16901
May,11,20:40:54,ptp4l[1075]:,11,-46587,16901
May,11,20:40:55,ptp4l[1075]:,35,-46560,16901
May,11,20:40:56,ptp4l[1075]:,35,-46549,16904
May,11,20:40:57,ptp4l[1075]:,9,-46565,16904
May,11,20:40:58,ptp4l[1075]:,17,-46554,16904
May,11,20:40:59,ptp4l[1075]:,105,-46461,16904
May,11,20:41:00,ptp4l[1075]:,131,-46404,16904
May,11,20:41:01,ptp4l[1075]:,102,-46393,16906
May,11,20:41:02,ptp4l[1075]:,-24,-46489,16907
May,11,20:41:03,ptp4l[1075]:,-91,-46563,16907
May,11,20:41:04,ptp4l[1075]:,-123,-46622,16907
May,11,20:41:05,ptp4l[1075]:,-97,-46633,16906
May,11,20:41:06,ptp4l[1075]:,-41,-46606,16906
May,11,20:41:07,ptp4l[1075]:,38,-46539,16906
May,11,20:41:08,ptp4l[1075]:,26,-46540,16909
May,11,20:41:09,ptp4l[1075]:,69,-46489,16907
May,11,20:41:10,ptp4l[1075]:,11,-46527,16911
May,11,20:41:11,ptp4l[1075]:,27,-46507,16911
May,11,20:41:12,ptp4l[1075]:,36,-46490,16911
May,11,20:41:13,ptp4l[1075]:,18,-46497,16909
May,11,20:41:14,ptp4l[1075]:,-1,-46511,16905
May,11,20:41:15,ptp4l[1075]:,-11,-46521,16905
May,11,20:41:16,ptp4l[1075]:,-54,-46568,16905
May,11,20:41:17,ptp4l[1075]:,-19,-46549,16905
May,11,20:41:18,ptp4l[1075]:,-28,-46563,16905
May,11,20:41:19,ptp4l[1075]:,-14,-46558,16904
May,11,20:41:20,ptp4l[1075]:,2,-46546,16904
May,11,20:41:21,ptp4l[1075]:,1,-46546,16903
May,11,20:41:22,ptp4l[1075]:,-102,-46649,16903
May,11,20:41:23,ptp4l[1075]:,-207,-46785,16903
May,11,20:41:24,ptp4l[1075]:,-250,-46890,16903
May,11,20:41:25,ptp4l[1075]:,-191,-46906,16900
May,11,20:41:26,ptp4l[1075]:,-19,-46791,16897
May,11,20:41:27,ptp4l[1075]:,239,-46539,16895
May,11,20:41:28,ptp4l[1075]:,282,-46424,16893
May,11,20:41:29,ptp4l[1075]:,256,-46366,16894
May,11,20:41:30,ptp4l[1075]:,20,-46525,16894
May,11,20:41:31,ptp4l[1075]:,-297,-46836,16897
May,11,20:41:32,ptp4l[1075]:,-421,-47049,16897
May,11,20:41:33,ptp4l[1075]:,-319,-47073,16893
May,11,20:41:34,ptp4l[1075]:,24,-46826,16890
May,11,20:41:35,ptp4l[1075]:,297,-46546,16890
May,11,20:41:36,ptp4l[1075]:,370,-46384,16891
May,11,20:41:37,ptp4l[1075]:,288,-46355,16891
May,11,20:41:38,ptp4l[1075]:,-30,-46586,16896
May,11,20:41:39,ptp4l[1075]:,-407,-46972,16899
May,11,20:41:40,ptp4l[1075]:,-542,-47229,16899
May,11,20:41:41,ptp4l[1075]:,-397,-47247,16896
May,11,20:41:42,ptp4l[1075]:,42,-46927,16891
May,11,20:41:43,ptp4l[1075]:,361,-46595,16889
May,11,20:41:44,ptp4l[1075]:,331,-46517,16891
May,11,20:41:45,ptp4l[1075]:,276,-46473,16894
May,11,20:41:46,ptp4l[1075]:,113,-46553,16894
May,11,20:41:47,ptp4l[1075]:,24,-46608,16897
May,11,20:41:48,ptp4l[1075]:,-59,-46684,16897
May,11,20:41:49,ptp4l[1075]:,-115,-46758,16900
May,11,20:41:50,ptp4l[1075]:,-81,-46758,16899
May,11,20:41:51,ptp4l[1075]:,-70,-46771,16904
May,11,20:41:52,ptp4l[1075]:,-32,-46754,16904
May,11,20:41:53,ptp4l[1075]:,-9,-46741,16904
May,11,20:41:54,ptp4l[1075]:,58,-46677,16901
May,11,20:41:55,ptp4l[1075]:,57,-46660,16904
May,11,20:41:56,ptp4l[1075]:,25,-46675,16904
May,11,20:41:57,ptp4l[1075]:,4,-46689,16904
May,11,20:41:58,ptp4l[1075]:,9,-46682,16904
May,11,20:41:59,ptp4l[1075]:,30,-46659,16901
May,11,20:42:00,ptp4l[1075]:,52,-46628,16898
May,11,20:42:01,ptp4l[1075]:,53,-46611,16898
May,11,20:42:02,ptp4l[1075]:,50,-46598,16898
May,11,20:42:03,ptp4l[1075]:,26,-46607,16907
May,11,20:42:04,ptp4l[1075]:,41,-46584,16907
May,11,20:42:05,ptp4l[1075]:,28,-46585,16907
May,11,20:42:06,ptp4l[1075]:,-18,-46623,16908
May,11,20:42:07,ptp4l[1075]:,-51,-46661,16908
May,11,20:42:08,ptp4l[1075]:,-56,-46681,16908
May,11,20:42:09,ptp4l[1075]:,-81,-46723,16911
May,11,20:42:10,ptp4l[1075]:,-19,-46686,16911
May,11,20:42:11,ptp4l[1075]:,40,-46632,16911
May,11,20:42:12,ptp4l[1075]:,61,-46599,16911
May,11,20:42:13,ptp4l[1075]:,45,-46597,16911
May,11,20:42:14,ptp4l[1075]:,35,-46593,16908
May,11,20:42:15,ptp4l[1075]:,-15,-46633,16912
May,11,20:42:16,ptp4l[1075]:,-7,-46629,16912
May,11,20:42:17,ptp4l[1075]:,-5,-46630,16912
May,11,20:42:18,ptp4l[1075]:,77,-46549,16908
May,11,20:42:19,ptp4l[1075]:,105,-46498,16910
May,11,20:42:20,ptp4l[1075]:,128,-46443,16910
May,11,20:42:21,ptp4l[1075]:,123,-46410,16910
May,11,20:42:22,ptp4l[1075]:,84,-46412,16910
May,11,20:42:23,ptp4l[1075]:,-27,-46498,16910
May,11,20:42:24,ptp4l[1075]:,-137,-46616,16908
May,11,20:42:25,ptp4l[1075]:,-140,-46660,16908
May,11,20:42:26,ptp4l[1075]:,-58,-46620,16908
May,11,20:42:27,ptp4l[1075]:,-5,-46585,16907
May,11,20:42:28,ptp4l[1075]:,31,-46550,16906
May,11,20:42:29,ptp4l[1075]:,54,-46518,16905
May,11,20:42:30,ptp4l[1075]:,52,-46504,16905
May,11,20:42:31,ptp4l[1075]:,45,-46495,16902
May,11,20:42:32,ptp4l[1075]:,13,-46513,16902
May,11,20:42:33,ptp4l[1075]:,28,-46495,16900
May,11,20:42:34,ptp4l[1075]:,32,-46482,16899
May,11,20:42:35,ptp4l[1075]:,6,-46499,16900
May,11,20:42:36,ptp4l[1075]:,-4,-46507,16900
May,11,20:42:37,ptp4l[1075]:,-3,-46507,16900
May,11,20:42:38,ptp4l[1075]:,13,-46492,16900
May,11,20:42:39,ptp4l[1075]:,-2,-46503,16900
May,11,20:42:40,ptp4l[1075]:,-17,-46519,16900
May,11,20:42:41,ptp4l[1075]:,-64,-46571,16902
May,11,20:42:42,ptp4l[1075]:,-104,-46630,16902
May,11,20:42:43,ptp4l[1075]:,-121,-46678,16902
May,11,20:42:44,ptp4l[1075]:,-57,-46650,16899
May,11,20:42:45,ptp4l[1075]:,-40,-46650,16899
May,11,20:42:46,ptp4l[1075]:,-56,-46678,16905
May,11,20:42:47,ptp4l[1075]:,-23,-46662,16902
May,11,20:42:48,ptp4l[1075]:,-39,-46685,16902
May,11,20:42:49,ptp4l[1075]:,-31,-46689,16902
May,11,20:42:50,ptp4l[1075]:,-14,-46681,16905
May,11,20:42:51,ptp4l[1075]:,-1,-46672,16905
May,11,20:42:52,ptp4l[1075]:,-29,-46701,16907
May,11,20:42:53,ptp4l[1075]:,-13,-46693,16907
May,11,20:42:54,ptp4l[1075]:,37,-46647,16907
May,11,20:42:55,ptp4l[1075]:,-2,-46675,16906
May,11,20:42:56,ptp4l[1075]:,-26,-46700,16906
May,11,20:42:57,ptp4l[1075]:,16,-46666,16902
May,11,20:42:58,ptp4l[1075]:,38,-46639,16900
May,11,20:42:59,ptp4l[1075]:,56,-46609,16897
May,11,20:43:00,ptp4l[1075]:,42,-46607,16897
May,11,20:43:01,ptp4l[1075]:,33,-46603,16903
May,11,20:43:02,ptp4l[1075]:,35,-46591,16903
May,11,20:43:03,ptp4l[1075]:,53,-46563,16903
May,11,20:43:04,ptp4l[1075]:,11,-46589,16904
May,11,20:43:05,ptp4l[1075]:,-23,-46619,16907
May,11,20:43:06,ptp4l[1075]:,-11,-46614,16909
May,11,20:43:07,ptp4l[1075]:,19,-46588,16909
May,11,20:43:08,ptp4l[1075]:,46,-46555,16909
May,11,20:43:09,ptp4l[1075]:,40,-46547,16906
May,11,20:43:10,ptp4l[1075]:,48,-46527,16904
May,11,20:43:11,ptp4l[1075]:,-21,-46582,16906
May,11,20:43:12,ptp4l[1075]:,-14,-46581,16904
May,11,20:43:13,ptp4l[1075]:,12,-46559,16904
May,11,20:43:14,ptp4l[1075]:,-51,-46619,16904
May,11,20:43:15,ptp4l[1075]:,-40,-46623,16904
May,11,20:43:16,ptp4l[1075]:,-15,-46610,16898
May,11,20:43:17,ptp4l[1075]:,-29,-46628,16898
May,11,20:43:18,ptp4l[1075]:,12,-46596,16896
May,11,20:43:19,ptp4l[1075]:,-20,-46624,16898
May,11,20:43:20,ptp4l[1075]:,-25,-46635,16901
May,11,20:43:21,ptp4l[1075]:,-21,-46639,16905
May,11,20:43:22,ptp4l[1075]:,52,-46572,16905
May,11,20:43:23,ptp4l[1075]:,222,-46387,16905
May,11,20:43:24,ptp4l[1075]:,353,-46189,16898
May,11,20:43:25,ptp4l[1075]:,214,-46222,16898
May,11,20:43:26,ptp4l[1075]:,-177,-46549,16905
May,11,20:43:27,ptp4l[1075]:,-313,-46738,16905
May,11,20:43:28,ptp4l[1075]:,-253,-46772,16905
May,11,20:43:29,ptp4l[1075]:,-140,-46735,16898
May,11,20:43:30,ptp4l[1075]:,-43,-46680,16898
May,11,20:43:31,ptp4l[1075]:,72,-46578,16898
May,11,20:43:32,ptp4l[1075]:,9,-46619,16902
May,11,20:43:33,ptp4l[1075]:,16,-46609,16905
May,11,20:43:34,ptp4l[1075]:,-6,-46627,16905
May,11,20:43:35,ptp4l[1075]:,-23,-46645,16905
May,11,20:43:36,ptp4l[1075]:,-63,-46692,16902
May,11,20:43:37,ptp4l[1075]:,-36,-46684,16902
May,11,20:43:38,ptp4l[1075]:,-12,-46671,16905
May,11,20:43:39,ptp4l[1075]:,-47,-46710,16906
May,11,20:43:40,ptp4l[1075]:,13,-46664,16905
May,11,20:43:41,ptp4l[1075]:,45,-46628,16900
May,11,20:43:42,ptp4l[1075]:,-13,-46672,16903
May,11,20:43:43,ptp4l[1075]:,34,-46629,16903
May,11,20:43:44,ptp4l[1075]:,39,-46614,16903
May,11,20:43:45,ptp4l[1075]:,-8,-46649,16903
May,11,20:43:46,ptp4l[1075]:,-31,-46675,16903
May,11,20:43:47,ptp4l[1075]:,-34,-46687,16904
May,11,20:43:48,ptp4l[1075]:,-68,-46731,16904
May,11,20:43:49,ptp4l[1075]:,-103,-46787,16907
May,11,20:43:50,ptp4l[1075]:,-36,-46751,16904
May,11,20:43:51,ptp4l[1075]:,-29,-46754,16904
May,11,20:43:52,ptp4l[1075]:,-26,-46760,16905
May,11,20:43:53,ptp4l[1075]:,1,-46741,16901
May,11,20:43:54,ptp4l[1075]:,-8,-46750,16901
May,11,20:43:55,ptp4l[1075]:,38,-46706,16901
May,11,20:43:56,ptp4l[1075]:,40,-46693,16897
May,11,20:43:57,ptp4l[1075]:,30,-46691,16897
May,11,20:43:58,ptp4l[1075]:,13,-46699,16897
May,11,20:43:59,ptp4l[1075]:,23,-46685,16897
May,11,20:44:00,ptp4l[1075]:,46,-46655,16897
May,11,20:44:01,ptp4l[1075]:,3,-46684,16897
May,11,20:44:02,ptp4l[1075]:,42,-46644,16897
May,11,20:44:03,ptp4l[1075]:,67,-46606,16897
May,11,20:44:04,ptp4l[1075]:,57,-46596,16899
May,11,20:44:05,ptp4l[1075]:,10,-46626,16899
May,11,20:44:06,ptp4l[1075]:,22,-46611,16900
May,11,20:44:07,ptp4l[1075]:,63,-46564,16899
May,11,20:44:08,ptp4l[1075]:,43,-46565,16899
May,11,20:44:09,ptp4l[1075]:,-3,-46598,16902
May,11,20:44:10,ptp4l[1075]:,-31,-46627,16900
May,11,20:44:11,ptp4l[1075]:,-51,-46656,16900
May,11,20:44:12,ptp4l[1075]:,-18,-46638,16900
May,11,20:44:13,ptp4l[1075]:,-17,-46643,16901
May,11,20:44:14,ptp4l[1075]:,-10,-46641,16900
May,11,20:44:15,ptp4l[1075]:,-9,-46643,16900
May,11,20:44:16,ptp4l[1075]:,26,-46611,16901
May,11,20:44:17,ptp4l[1075]:,-15,-46644,16902
May,11,20:44:18,ptp4l[1075]:,-15,-46648,16902
May,11,20:44:19,ptp4l[1075]:,17,-46621,16901
May,11,20:44:20,ptp4l[1075]:,-14,-46647,16901
May,11,20:44:21,ptp4l[1075]:,0,-46637,16899
May,11,20:44:22,ptp4l[1075]:,33,-46604,16899
May,11,20:44:23,ptp4l[1075]:,38,-46589,16899
May,11,20:44:24,ptp4l[1075]:,35,-46581,16899
May,11,20:44:25,ptp4l[1075]:,2,-46603,16902
May,11,20:44:26,ptp4l[1075]:,-49,-46653,16903
May,11,20:44:27,ptp4l[1075]:,33,-46586,16902
May,11,20:44:28,ptp4l[1075]:,1,-46608,16902
May,11,20:44:29,ptp4l[1075]:,-31,-46640,16906
May,11,20:44:30,ptp4l[1075]:,-9,-46627,16906
May,11,20:44:31,ptp4l[1075]:,21,-46600,16904
May,11,20:44:32,ptp4l[1075]:,62,-46553,16904
May,11,20:44:33,ptp4l[1075]:,29,-46567,16904
May,11,20:44:34,ptp4l[1075]:,30,-46557,16901
May,11,20:44:35,ptp4l[1075]:,-23,-46601,16904
May,11,20:44:36,ptp4l[1075]:,-15,-46600,16898
May,11,20:44:37,ptp4l[1075]:,-34,-46624,16904
May,11,20:44:38,ptp4l[1075]:,18,-46582,16904
May,11,20:44:39,ptp4l[1075]:,23,-46572,16898
May,11,20:44:40,ptp4l[1075]:,55,-46533,16897
May,11,20:44:41,ptp4l[1075]:,20,-46551,16897
May,11,20:44:42,ptp4l[1075]:,23,-46542,16898
May,11,20:44:43,ptp4l[1075]:,3,-46555,16899
May,11,20:44:44,ptp4l[1075]:,6,-46551,16899
May,11,20:44:45,ptp4l[1075]:,23,-46533,16898
May,11,20:44:46,ptp4l[1075]:,25,-46524,16898
May,11,20:44:47,ptp4l[1075]:,-4,-46545,16898
May,11,20:44:48,ptp4l[1075]:,26,-46516,16898
May,11,20:44:49,ptp4l[1075]:,29,-46506,16898
May,11,20:44:50,ptp4l[1075]:,-28,-46554,16898
May,11,20:44:51,ptp4l[1075]:,-77,-46611,16898
May,11,20:44:52,ptp4l[1075]:,-90,-46647,16898
May,11,20:44:53,ptp4l[1075]:,-48,-46632,16896
May,11,20:44:54,ptp4l[1075]:,-66,-46665,16903
May,11,20:44:55,ptp4l[1075]:,-102,-46721,16903
May,11,20:44:56,ptp4l[1075]:,-19,-46668,16899
May,11,20:44:57,ptp4l[1075]:,-4,-46659,16897
May,11,20:44:58,ptp4l[1075]:,-325,-46981,16899
May,11,20:44:59,ptp4l[1075]:,-1082,-47836,16899
May,11,20:45:00,ptp4l[1075]:,-790,-47868,16901
May,11,20:45:01,ptp4l[1075]:,295,-47020,16901
May,11,20:45:02,ptp4l[1075]:,753,-46474,16894
May,11,20:45:03,ptp4l[1075]:,724,-46277,16899
May,11,20:45:04,ptp4l[1075]:,472,-46312,16899
May,11,20:45:05,ptp4l[1075]:,175,-46467,16899
May,11,20:45:06,ptp4l[1075]:,-54,-46643,16903
May,11,20:45:07,ptp4l[1075]:,-286,-46892,16928
May,11,20:45:08,ptp4l[1075]:,-321,-47012,16928
May,11,20:45:09,ptp4l[1075]:,-261,-47049,16928
May,11,20:45:10,ptp4l[1075]:,-57,-46923,16928
May,11,20:45:11,ptp4l[1075]:,133,-46750,16928
May,11,20:45:12,ptp4l[1075]:,230,-46613,16925
May,11,20:45:13,ptp4l[1075]:,163,-46611,16925
May,11,20:45:14,ptp4l[1075]:,100,-46625,16911
May,11,20:45:15,ptp4l[1075]:,79,-46616,16903
May,11,20:45:16,ptp4l[1075]:,90,-46582,16898
May,11,20:45:17,ptp4l[1075]:,21,-46624,16898
May,11,20:45:18,ptp4l[1075]:,-40,-46678,16911
May,11,20:45:19,ptp4l[1075]:,-52,-46702,16913
May,11,20:45:20,ptp4l[1075]:,-61,-46727,16911
May,11,20:45:21,ptp4l[1075]:,-41,-46725,16909
May,11,20:45:22,ptp4l[1075]:,-15,-46712,16909
May,11,20:45:23,ptp4l[1075]:,-78,-46779,16909
May,11,20:45:24,ptp4l[1075]:,-69,-46793,16907
May,11,20:45:25,ptp4l[1075]:,-30,-46775,16903
May,11,20:45:26,ptp4l[1075]:,-14,-46768,16903
May,11,20:45:27,ptp4l[1075]:,7,-46751,16902
May,11,20:45:28,ptp4l[1075]:,15,-46741,16901
May,11,20:45:29,ptp4l[1075]:,-5,-46757,16901
May,11,20:45:30,ptp4l[1075]:,32,-46721,16901
May,11,20:45:31,ptp4l[1075]:,147,-46597,16898
May,11,20:45:32,ptp4l[1075]:,171,-46529,16898
May,11,20:45:33,ptp4l[1075]:,170,-46478,16895
May,11,20:45:34,ptp4l[1075]:,50,-46547,16897
May,11,20:45:35,ptp4l[1075]:,68,-46514,16895
May,11,20:45:36,ptp4l[1075]:,-15,-46577,16897
May,11,20:45:37,ptp4l[1075]:,-110,-46676,16897
May,11,20:45:38,ptp4l[1075]:,81,-46518,16901
May,11,20:45:39,ptp4l[1075]:,677,-45898,16896
May,11,20:45:40,ptp4l[1075]:,645,-45727,16896
May,11,20:45:41,ptp4l[1075]:,-172,-46350,16901
May,11,20:45:42,ptp4l[1075]:,-642,-46872,16901
May,11,20:45:43,ptp4l[1075]:,-642,-47065,16904
May,11,20:45:44,ptp4l[1075]:,-394,-47009,16904
May,11,20:45:45,ptp4l[1075]:,-197,-46930,16896
May,11,20:45:46,ptp4l[1075]:,-32,-46825,16878
May,11,20:45:47,ptp4l[1075]:,11,-46791,16878
May,11,20:45:48,ptp4l[1075]:,70,-46729,16878
May,11,20:45:49,ptp4l[1075]:,57,-46721,16896
May,11,20:45:50,ptp4l[1075]:,14,-46747,16903
May,11,20:45:51,ptp4l[1075]:,-1,-46758,16903
May,11,20:45:52,ptp4l[1075]:,57,-46700,16903
May,11,20:45:53,ptp4l[1075]:,69,-46671,16898
May,11,20:45:54,ptp4l[1075]:,37,-46682,16898
May,11,20:45:55,ptp4l[1075]:,9,-46699,16905
May,11,20:45:56,ptp4l[1075]:,63,-46642,16905
May,11,20:45:57,ptp4l[1075]:,59,-46627,16905
May,11,20:45:58,ptp4l[1075]:,38,-46631,16905
May,11,20:45:59,ptp4l[1075]:,-14,-46671,16908
May,11,20:46:00,ptp4l[1075]:,14,-46647,16902
May,11,20:46:01,ptp4l[1075]:,21,-46636,16902
May,11,20:46:02,ptp4l[1075]:,45,-46606,16903
May,11,20:46:03,ptp4l[1075]:,37,-46600,16901
May,11,20:46:04,ptp4l[1075]:,-25,-46651,16901
May,11,20:46:05,ptp4l[1075]:,-9,-46643,16901
May,11,20:46:06,ptp4l[1075]:,-30,-46667,16901
May,11,20:46:07,ptp4l[1075]:,-20,-46666,16896
May,11,20:46:08,ptp4l[1075]:,-32,-46684,16896
May,11,20:46:09,ptp4l[1075]:,-66,-46727,16899
May,11,20:46:10,ptp4l[1075]:,-36,-46717,16899
May,11,20:46:11,ptp4l[1075]:,-79,-46771,16902
May,11,20:46:12,ptp4l[1075]:,-59,-46774,16902
