Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,10:46:46,ptp4l[37152]:,56,-45257,16938
May,12,10:46:47,ptp4l[37152]:,4,-45292,16938
May,12,10:46:48,ptp4l[37152]:,-10,-45305,16937
May,12,10:46:49,ptp4l[37152]:,25,-45273,16931
May,12,10:46:50,ptp4l[37152]:,-1,-45292,16938
May,12,10:46:51,ptp4l[37152]:,-46,-45337,16946
May,12,10:46:52,ptp4l[37152]:,9,-45296,16938
May,12,10:46:53,ptp4l[37152]:,39,-45263,16938
May,12,10:46:54,ptp4l[37152]:,31,-45259,16936
May,12,10:46:55,ptp4l[37152]:,-21,-45302,16936
May,12,10:46:56,ptp4l[37152]:,-36,-45323,16939
May,12,10:46:57,ptp4l[37152]:,-2,-45300,16939
May,12,10:46:58,ptp4l[37152]:,29,-45270,16938
May,12,10:46:59,ptp4l[37152]:,-27,-45317,16938
May,12,10:47:00,ptp4l[37152]:,-18,-45316,16938
May,12,10:47:01,ptp4l[37152]:,-17,-45320,16936
May,12,10:47:02,ptp4l[37152]:,22,-45287,16934
May,12,10:47:03,ptp4l[37152]:,38,-45264,16934
May,12,10:47:04,ptp4l[37152]:,24,-45267,16936
May,12,10:47:05,ptp4l[37152]:,-23,-45306,16938
May,12,10:47:06,ptp4l[37152]:,-4,-45294,16938
May,12,10:47:07,ptp4l[37152]:,-34,-45325,16939
May,12,10:47:08,ptp4l[37152]:,-104,-45406,16938
May,12,10:47:09,ptp4l[37152]:,-69,-45402,16938
May,12,10:47:10,ptp4l[37152]:,6,-45348,16938
May,12,10:47:11,ptp4l[37152]:,62,-45290,16938
May,12,10:47:12,ptp4l[37152]:,17,-45316,16940
May,12,10:47:13,ptp4l[37152]:,32,-45296,16939
May,12,10:47:14,ptp4l[37152]:,42,-45276,16939
May,12,10:47:15,ptp4l[37152]:,55,-45251,16938
May,12,10:47:16,ptp4l[37152]:,-5,-45294,16939
May,12,10:47:17,ptp4l[37152]:,-60,-45351,16939
May,12,10:47:18,ptp4l[37152]:,-5,-45314,16939
May,12,10:47:19,ptp4l[37152]:,-4,-45314,16939
May,12,10:47:20,ptp4l[37152]:,12,-45300,16935
May,12,10:47:21,ptp4l[37152]:,-20,-45328,16941
May,12,10:47:22,ptp4l[37152]:,-40,-45354,16943
May,12,10:47:23,ptp4l[37152]:,53,-45273,16943
May,12,10:47:24,ptp4l[37152]:,90,-45220,16941
May,12,10:47:25,ptp4l[37152]:,45,-45238,16941
May,12,10:47:26,ptp4l[37152]:,-29,-45299,16937
May,12,10:47:27,ptp4l[37152]:,-35,-45313,16932
May,12,10:47:28,ptp4l[37152]:,-7,-45296,16932
May,12,10:47:29,ptp4l[37152]:,-51,-45342,16937
May,12,10:47:30,ptp4l[37152]:,-40,-45346,16940
May,12,10:47:31,ptp4l[37152]:,49,-45269,16940
May,12,10:47:32,ptp4l[37152]:,-13,-45316,16940
May,12,10:47:33,ptp4l[37152]:,20,-45287,16937
May,12,10:47:34,ptp4l[37152]:,-2,-45303,16937
May,12,10:47:35,ptp4l[37152]:,22,-45280,16933
May,12,10:47:36,ptp4l[37152]:,-6,-45301,16935
May,12,10:47:37,ptp4l[37152]:,26,-45271,16935
May,12,10:47:38,ptp4l[37152]:,-4,-45293,16940
May,12,10:47:39,ptp4l[37152]:,-23,-45314,16941
May,12,10:47:40,ptp4l[37152]:,-21,-45318,16937
May,12,10:47:41,ptp4l[37152]:,49,-45255,16937
May,12,10:47:42,ptp4l[37152]:,31,-45258,16941
May,12,10:47:43,ptp4l[37152]:,-40,-45320,16941
May,12,10:47:44,ptp4l[37152]:,-8,-45300,16941
May,12,10:47:45,ptp4l[37152]:,-28,-45322,16941
May,12,10:47:46,ptp4l[37152]:,-11,-45314,16940
May,12,10:47:47,ptp4l[37152]:,15,-45291,16940
May,12,10:47:48,ptp4l[37152]:,35,-45266,16940
May,12,10:47:49,ptp4l[37152]:,49,-45242,16940
May,12,10:47:50,ptp4l[37152]:,-23,-45299,16940
May,12,10:47:51,ptp4l[37152]:,7,-45276,16937
May,12,10:47:52,ptp4l[37152]:,-11,-45292,16937
May,12,10:47:53,ptp4l[37152]:,-24,-45308,16941
May,12,10:47:54,ptp4l[37152]:,-23,-45314,16942
May,12,10:47:55,ptp4l[37152]:,4,-45294,16942
May,12,10:47:56,ptp4l[37152]:,-6,-45303,16942
May,12,10:47:57,ptp4l[37152]:,29,-45270,16942
May,12,10:47:58,ptp4l[37152]:,44,-45246,16942
May,12,10:47:59,ptp4l[37152]:,22,-45255,16942
May,12,10:48:00,ptp4l[37152]:,-14,-45284,16942
May,12,10:48:01,ptp4l[37152]:,-18,-45293,16942
May,12,10:48:02,ptp4l[37152]:,-72,-45352,16942
May,12,10:48:03,ptp4l[37152]:,-5,-45307,16942
May,12,10:48:04,ptp4l[37152]:,35,-45268,16942
May,12,10:48:05,ptp4l[37152]:,-8,-45301,16941
May,12,10:48:06,ptp4l[37152]:,14,-45281,16938
May,12,10:48:07,ptp4l[37152]:,4,-45287,16938
May,12,10:48:08,ptp4l[37152]:,-5,-45295,16938
May,12,10:48:09,ptp4l[37152]:,21,-45270,16938
May,12,10:48:10,ptp4l[37152]:,14,-45271,16938
May,12,10:48:11,ptp4l[37152]:,-23,-45304,16942
May,12,10:48:12,ptp4l[37152]:,-23,-45311,16943
May,12,10:48:13,ptp4l[37152]:,-1,-45295,16943
May,12,10:48:14,ptp4l[37152]:,-24,-45319,16943
May,12,10:48:15,ptp4l[37152]:,30,-45272,16943
May,12,10:48:16,ptp4l[37152]:,-13,-45306,16944
May,12,10:48:17,ptp4l[37152]:,-13,-45310,16944
May,12,10:48:18,ptp4l[37152]:,2,-45299,16942
May,12,10:48:19,ptp4l[37152]:,18,-45282,16942
May,12,10:48:20,ptp4l[37152]:,-8,-45303,16944
May,12,10:48:21,ptp4l[37152]:,29,-45268,16944
May,12,10:48:22,ptp4l[37152]:,33,-45255,16943
May,12,10:48:23,ptp4l[37152]:,-20,-45299,16943
May,12,10:48:24,ptp4l[37152]:,-8,-45293,16942
May,12,10:48:25,ptp4l[37152]:,2,-45285,16942
May,12,10:48:26,ptp4l[37152]:,32,-45254,16942
May,12,10:48:27,ptp4l[37152]:,-10,-45287,16944
May,12,10:48:28,ptp4l[37152]:,-24,-45304,16944
May,12,10:48:29,ptp4l[37152]:,-16,-45303,16944
May,12,10:48:30,ptp4l[37152]:,8,-45284,16944
May,12,10:48:31,ptp4l[37152]:,-4,-45293,16944
May,12,10:48:32,ptp4l[37152]:,-13,-45304,16944
May,12,10:48:33,ptp4l[37152]:,58,-45236,16937
May,12,10:48:34,ptp4l[37152]:,26,-45251,16937
May,12,10:48:35,ptp4l[37152]:,-8,-45277,16938
May,12,10:48:36,ptp4l[37152]:,-10,-45282,16938
May,12,10:48:37,ptp4l[37152]:,-8,-45283,16937
May,12,10:48:38,ptp4l[37152]:,12,-45265,16937
May,12,10:48:39,ptp4l[37152]:,24,-45249,16937
May,12,10:48:40,ptp4l[37152]:,-14,-45280,16940
May,12,10:48:41,ptp4l[37152]:,-20,-45290,16940
May,12,10:48:42,ptp4l[37152]:,-11,-45287,16937
May,12,10:48:43,ptp4l[37152]:,23,-45257,16940
May,12,10:48:44,ptp4l[37152]:,3,-45270,16943
May,12,10:48:45,ptp4l[37152]:,-1,-45273,16943
May,12,10:48:46,ptp4l[37152]:,14,-45258,16943
May,12,10:48:47,ptp4l[37152]:,-11,-45279,16943
May,12,10:48:48,ptp4l[37152]:,-31,-45302,16945
May,12,10:48:49,ptp4l[37152]:,-16,-45297,16945
May,12,10:48:50,ptp4l[37152]:,-15,-45300,16945
May,12,10:48:51,ptp4l[37152]:,-16,-45306,16945
May,12,10:48:52,ptp4l[37152]:,7,-45288,16945
May,12,10:48:53,ptp4l[37152]:,3,-45290,16945
May,12,10:48:54,ptp4l[37152]:,-18,-45310,16944
May,12,10:48:55,ptp4l[37152]:,4,-45293,16945
May,12,10:48:56,ptp4l[37152]:,11,-45285,16943
May,12,10:48:57,ptp4l[37152]:,-21,-45314,16943
May,12,10:48:58,ptp4l[37152]:,25,-45274,16941
May,12,10:48:59,ptp4l[37152]:,-16,-45307,16943
May,12,10:49:00,ptp4l[37152]:,-47,-45343,16941
May,12,10:49:01,ptp4l[37152]:,-94,-45404,16941
May,12,10:49:02,ptp4l[37152]:,12,-45327,16940
May,12,10:49:03,ptp4l[37152]:,64,-45271,16935
May,12,10:49:04,ptp4l[37152]:,84,-45232,16935
May,12,10:49:05,ptp4l[37152]:,50,-45241,16935
May,12,10:49:06,ptp4l[37152]:,-16,-45292,16935
May,12,10:49:07,ptp4l[37152]:,-73,-45353,16941
May,12,10:49:08,ptp4l[37152]:,-50,-45352,16936
May,12,10:49:09,ptp4l[37152]:,-73,-45390,16942
May,12,10:49:10,ptp4l[37152]:,11,-45328,16936
May,12,10:49:11,ptp4l[37152]:,74,-45262,16936
May,12,10:49:12,ptp4l[37152]:,44,-45270,16936
May,12,10:49:13,ptp4l[37152]:,45,-45255,16936
May,12,10:49:14,ptp4l[37152]:,52,-45235,16934
May,12,10:49:15,ptp4l[37152]:,-36,-45307,16934
May,12,10:49:16,ptp4l[37152]:,-80,-45362,16934
May,12,10:49:17,ptp4l[37152]:,-17,-45323,16934
May,12,10:49:18,ptp4l[37152]:,1,-45310,16934
May,12,10:49:19,ptp4l[37152]:,-8,-45319,16934
May,12,10:49:20,ptp4l[37152]:,1,-45312,16934
May,12,10:49:21,ptp4l[37152]:,30,-45283,16932
May,12,10:49:22,ptp4l[37152]:,-3,-45307,16936
May,12,10:49:23,ptp4l[37152]:,-61,-45366,16937
May,12,10:49:24,ptp4l[37152]:,-18,-45341,16937
May,12,10:49:25,ptp4l[37152]:,-6,-45335,16937
May,12,10:49:26,ptp4l[37152]:,32,-45298,16937
May,12,10:49:27,ptp4l[37152]:,61,-45260,16936
May,12,10:49:28,ptp4l[37152]:,-5,-45308,16936
May,12,10:49:29,ptp4l[37152]:,-14,-45318,16937
May,12,10:49:30,ptp4l[37152]:,24,-45284,16935
May,12,10:49:31,ptp4l[37152]:,22,-45279,16937
May,12,10:49:32,ptp4l[37152]:,-24,-45318,16937
May,12,10:49:33,ptp4l[37152]:,-59,-45361,16937
May,12,10:49:34,ptp4l[37152]:,8,-45311,16937
May,12,10:49:35,ptp4l[37152]:,-1,-45318,16935
May,12,10:49:36,ptp4l[37152]:,19,-45298,16935
May,12,10:49:37,ptp4l[37152]:,0,-45312,16937
May,12,10:49:38,ptp4l[37152]:,2,-45310,16938
May,12,10:49:39,ptp4l[37152]:,34,-45277,16938
May,12,10:49:40,ptp4l[37152]:,63,-45238,16938
May,12,10:49:41,ptp4l[37152]:,2,-45280,16941
May,12,10:49:42,ptp4l[37152]:,-5,-45286,16941
May,12,10:49:43,ptp4l[37152]:,-10,-45293,16941
May,12,10:49:44,ptp4l[37152]:,-29,-45315,16941
May,12,10:49:45,ptp4l[37152]:,-16,-45310,16940
May,12,10:49:46,ptp4l[37152]:,-24,-45323,16941
May,12,10:49:47,ptp4l[37152]:,15,-45291,16941
May,12,10:49:48,ptp4l[37152]:,46,-45256,16940
May,12,10:49:49,ptp4l[37152]:,19,-45269,16941
May,12,10:49:50,ptp4l[37152]:,19,-45263,16941
May,12,10:49:51,ptp4l[37152]:,-3,-45280,16942
May,12,10:49:52,ptp4l[37152]:,-65,-45343,16943
May,12,10:49:53,ptp4l[37152]:,-12,-45309,16935
May,12,10:49:54,ptp4l[37152]:,-21,-45322,16936
May,12,10:49:55,ptp4l[37152]:,18,-45289,16936
May,12,10:49:56,ptp4l[37152]:,63,-45239,16931
May,12,10:49:57,ptp4l[37152]:,100,-45183,16934
May,12,10:49:58,ptp4l[37152]:,44,-45209,16939
May,12,10:49:59,ptp4l[37152]:,-46,-45286,16939
May,12,10:50:00,ptp4l[37152]:,-85,-45338,16939
May,12,10:50:01,ptp4l[37152]:,-46,-45325,16934
May,12,10:50:02,ptp4l[37152]:,-17,-45310,16934
May,12,10:50:03,ptp4l[37152]:,-34,-45332,16939
May,12,10:50:04,ptp4l[37152]:,-8,-45316,16939
May,12,10:50:05,ptp4l[37152]:,34,-45276,16941
May,12,10:50:06,ptp4l[37152]:,26,-45274,16944
May,12,10:50:07,ptp4l[37152]:,8,-45284,16944
May,12,10:50:08,ptp4l[37152]:,44,-45246,16945
May,12,10:50:09,ptp4l[37152]:,25,-45252,16947
May,12,10:50:10,ptp4l[37152]:,-8,-45277,16946
May,12,10:50:11,ptp4l[37152]:,-25,-45297,16945
May,12,10:50:12,ptp4l[37152]:,-65,-45344,16948
May,12,10:50:13,ptp4l[37152]:,-8,-45307,16948
May,12,10:50:14,ptp4l[37152]:,36,-45265,16945
May,12,10:50:15,ptp4l[37152]:,9,-45281,16945
May,12,10:50:16,ptp4l[37152]:,-13,-45301,16947
May,12,10:50:17,ptp4l[37152]:,-44,-45335,16947
May,12,10:50:18,ptp4l[37152]:,-24,-45329,16945
May,12,10:50:19,ptp4l[37152]:,37,-45275,16945
May,12,10:50:20,ptp4l[37152]:,30,-45271,16942
May,12,10:50:21,ptp4l[37152]:,13,-45279,16942
May,12,10:50:22,ptp4l[37152]:,-32,-45320,16939
May,12,10:50:23,ptp4l[37152]:,7,-45290,16937
May,12,10:50:24,ptp4l[37152]:,15,-45280,16939
May,12,10:50:25,ptp4l[37152]:,-36,-45327,16939
May,12,10:50:26,ptp4l[37152]:,-19,-45321,16937
May,12,10:50:27,ptp4l[37152]:,51,-45256,16937
May,12,10:50:28,ptp4l[37152]:,11,-45281,16939
May,12,10:50:29,ptp4l[37152]:,34,-45255,16939
May,12,10:50:30,ptp4l[37152]:,-26,-45305,16941
May,12,10:50:31,ptp4l[37152]:,10,-45276,16937
May,12,10:50:32,ptp4l[37152]:,-48,-45331,16941
May,12,10:50:33,ptp4l[37152]:,-2,-45300,16941
May,12,10:50:34,ptp4l[37152]:,25,-45273,16939
May,12,10:50:35,ptp4l[37152]:,13,-45278,16939
May,12,10:50:36,ptp4l[37152]:,18,-45269,16939
May,12,10:50:37,ptp4l[37152]:,-39,-45321,16939
May,12,10:50:38,ptp4l[37152]:,-27,-45320,16936
May,12,10:50:39,ptp4l[37152]:,2,-45299,16936
May,12,10:50:40,ptp4l[37152]:,37,-45264,16935
May,12,10:50:41,ptp4l[37152]:,50,-45240,16935
May,12,10:50:42,ptp4l[37152]:,9,-45266,16935
May,12,10:50:43,ptp4l[37152]:,-32,-45304,16936
May,12,10:50:44,ptp4l[37152]:,-4,-45286,16938
May,12,10:50:45,ptp4l[37152]:,-27,-45310,16942
May,12,10:50:46,ptp4l[37152]:,14,-45277,16935
May,12,10:50:47,ptp4l[37152]:,6,-45281,16937
May,12,10:50:48,ptp4l[37152]:,-26,-45311,16939
May,12,10:50:49,ptp4l[37152]:,-42,-45335,16940
May,12,10:50:50,ptp4l[37152]:,7,-45298,16938
May,12,10:50:51,ptp4l[37152]:,25,-45278,16937
May,12,10:50:52,ptp4l[37152]:,-27,-45323,16937
May,12,10:50:53,ptp4l[37152]:,-2,-45306,16936
May,12,10:50:54,ptp4l[37152]:,-3,-45307,16937
May,12,10:50:55,ptp4l[37152]:,-23,-45328,16937
May,12,10:50:56,ptp4l[37152]:,-3,-45315,16937
May,12,10:50:57,ptp4l[37152]:,39,-45274,16937
May,12,10:50:58,ptp4l[37152]:,-11,-45312,16938
May,12,10:50:59,ptp4l[37152]:,-74,-45379,16938
May,12,10:51:00,ptp4l[37152]:,-117,-45444,16938
May,12,10:51:01,ptp4l[37152]:,-78,-45440,16938
May,12,10:51:02,ptp4l[37152]:,57,-45328,16936
May,12,10:51:03,ptp4l[37152]:,122,-45246,16936
May,12,10:51:04,ptp4l[37152]:,110,-45222,16943
May,12,10:51:05,ptp4l[37152]:,-12,-45311,16948
May,12,10:51:06,ptp4l[37152]:,39,-45263,16948
May,12,10:51:07,ptp4l[37152]:,10,-45281,16949
May,12,10:51:08,ptp4l[37152]:,-33,-45321,16949
May,12,10:51:09,ptp4l[37152]:,-3,-45300,16949
May,12,10:51:10,ptp4l[37152]:,-23,-45321,16948
May,12,10:51:11,ptp4l[37152]:,32,-45273,16948
May,12,10:51:12,ptp4l[37152]:,10,-45286,16948
May,12,10:51:13,ptp4l[37152]:,-24,-45317,16948
May,12,10:51:14,ptp4l[37152]:,-33,-45333,16948
May,12,10:51:15,ptp4l[37152]:,-36,-45346,16947
May,12,10:51:16,ptp4l[37152]:,-10,-45331,16947
May,12,10:51:17,ptp4l[37152]:,-14,-45338,16944
May,12,10:51:18,ptp4l[37152]:,-16,-45344,16942
May,12,10:51:19,ptp4l[37152]:,42,-45291,16940
May,12,10:51:20,ptp4l[37152]:,49,-45271,16940
May,12,10:51:21,ptp4l[37152]:,32,-45273,16940
May,12,10:51:22,ptp4l[37152]:,8,-45288,16940
May,12,10:51:23,ptp4l[37152]:,11,-45282,16940
May,12,10:51:24,ptp4l[37152]:,-39,-45329,16941
May,12,10:51:25,ptp4l[37152]:,-70,-45372,16941
May,12,10:51:26,ptp4l[37152]:,-26,-45349,16941
May,12,10:51:27,ptp4l[37152]:,64,-45266,16938
May,12,10:51:28,ptp4l[37152]:,5,-45306,16938
May,12,10:51:29,ptp4l[37152]:,-19,-45329,16942
May,12,10:51:30,ptp4l[37152]:,17,-45298,16942
May,12,10:51:31,ptp4l[37152]:,52,-45258,16940
May,12,10:51:32,ptp4l[37152]:,-7,-45302,16940
May,12,10:51:33,ptp4l[37152]:,50,-45247,16940
May,12,10:51:34,ptp4l[37152]:,8,-45274,16942
May,12,10:51:35,ptp4l[37152]:,-37,-45316,16942
May,12,10:51:36,ptp4l[37152]:,-25,-45316,16942
May,12,10:51:37,ptp4l[37152]:,-21,-45319,16941
May,12,10:51:38,ptp4l[37152]:,18,-45286,16941
May,12,10:51:39,ptp4l[37152]:,36,-45263,16934
May,12,10:51:40,ptp4l[37152]:,6,-45282,16938
May,12,10:51:41,ptp4l[37152]:,-50,-45336,16938
May,12,10:51:42,ptp4l[37152]:,-6,-45307,16931
May,12,10:51:43,ptp4l[37152]:,0,-45303,16931
May,12,10:51:44,ptp4l[37152]:,18,-45285,16928
May,12,10:51:45,ptp4l[37152]:,43,-45255,16928
May,12,10:51:46,ptp4l[37152]:,-34,-45319,16936
May,12,10:51:47,ptp4l[37152]:,70,-45225,16930
May,12,10:51:48,ptp4l[37152]:,84,-45190,16935
May,12,10:51:49,ptp4l[37152]:,64,-45185,16935
May,12,10:51:50,ptp4l[37152]:,-17,-45247,16935
May,12,10:51:51,ptp4l[37152]:,-63,-45298,16942
May,12,10:51:52,ptp4l[37152]:,-84,-45338,16942
May,12,10:51:53,ptp4l[37152]:,-67,-45346,16939
May,12,10:51:54,ptp4l[37152]:,-32,-45331,16939
May,12,10:51:55,ptp4l[37152]:,-44,-45353,16939
May,12,10:51:56,ptp4l[37152]:,29,-45293,16939
May,12,10:51:57,ptp4l[37152]:,78,-45235,16937
May,12,10:51:58,ptp4l[37152]:,58,-45232,16937
May,12,10:51:59,ptp4l[37152]:,28,-45244,16945
May,12,10:52:00,ptp4l[37152]:,-6,-45270,16942
May,12,10:52:01,ptp4l[37152]:,-19,-45285,16944
May,12,10:52:02,ptp4l[37152]:,-55,-45326,16944
May,12,10:52:03,ptp4l[37152]:,-16,-45304,16945
May,12,10:52:04,ptp4l[37152]:,12,-45281,16947
May,12,10:52:05,ptp4l[37152]:,47,-45242,16947
May,12,10:52:06,ptp4l[37152]:,6,-45269,16947
May,12,10:52:07,ptp4l[37152]:,-25,-45298,16947
May,12,10:52:08,ptp4l[37152]:,-50,-45331,16947
May,12,10:52:09,ptp4l[37152]:,-2,-45298,16939
May,12,10:52:10,ptp4l[37152]:,33,-45263,16939
May,12,10:52:11,ptp4l[37152]:,12,-45274,16939
May,12,10:52:12,ptp4l[37152]:,-51,-45334,16942
May,12,10:52:13,ptp4l[37152]:,-30,-45328,16942
May,12,10:52:14,ptp4l[37152]:,23,-45284,16935
May,12,10:52:15,ptp4l[37152]:,-22,-45322,16935
May,12,10:52:16,ptp4l[37152]:,11,-45296,16933
May,12,10:52:17,ptp4l[37152]:,-29,-45332,16933
May,12,10:52:18,ptp4l[37152]:,-12,-45324,16934
May,12,10:52:19,ptp4l[37152]:,21,-45295,16934
May,12,10:52:20,ptp4l[37152]:,42,-45267,16934
May,12,10:52:21,ptp4l[37152]:,37,-45260,16934
May,12,10:52:22,ptp4l[37152]:,4,-45282,16934
May,12,10:52:23,ptp4l[37152]:,-14,-45299,16935
May,12,10:52:24,ptp4l[37152]:,-51,-45340,16935
May,12,10:52:25,ptp4l[37152]:,5,-45299,16934
May,12,10:52:26,ptp4l[37152]:,-11,-45314,16934
May,12,10:52:27,ptp4l[37152]:,4,-45302,16935
May,12,10:52:28,ptp4l[37152]:,-30,-45335,16936
May,12,10:52:29,ptp4l[37152]:,31,-45283,16936
May,12,10:52:30,ptp4l[37152]:,-11,-45315,16936
May,12,10:52:31,ptp4l[37152]:,31,-45277,16936
May,12,10:52:32,ptp4l[37152]:,-3,-45301,16939
May,12,10:52:33,ptp4l[37152]:,22,-45277,16939
May,12,10:52:34,ptp4l[37152]:,3,-45290,16939
May,12,10:52:35,ptp4l[37152]:,-49,-45341,16940
May,12,10:52:36,ptp4l[37152]:,24,-45282,16937
May,12,10:52:37,ptp4l[37152]:,13,-45286,16940
May,12,10:52:38,ptp4l[37152]:,-3,-45298,16940
May,12,10:52:39,ptp4l[37152]:,-16,-45312,16941
May,12,10:52:40,ptp4l[37152]:,44,-45257,16941
May,12,10:52:41,ptp4l[37152]:,12,-45276,16942
May,12,10:52:42,ptp4l[37152]:,-2,-45286,16942
May,12,10:52:43,ptp4l[37152]:,-21,-45306,16942
May,12,10:52:44,ptp4l[37152]:,16,-45275,16942
May,12,10:52:45,ptp4l[37152]:,43,-45243,16942
May,12,10:52:46,ptp4l[37152]:,23,-45250,16942
May,12,10:52:47,ptp4l[37152]:,4,-45263,16939
May,12,10:52:48,ptp4l[37152]:,-28,-45293,16939
May,12,10:52:49,ptp4l[37152]:,-23,-45297,16939
May,12,10:52:50,ptp4l[37152]:,-28,-45309,16939
May,12,10:52:51,ptp4l[37152]:,14,-45275,16939
May,12,10:52:52,ptp4l[37152]:,13,-45272,16939
May,12,10:52:53,ptp4l[37152]:,52,-45229,16939
May,12,10:52:54,ptp4l[37152]:,22,-45243,16939
May,12,10:52:55,ptp4l[37152]:,-16,-45275,16939
May,12,10:52:56,ptp4l[37152]:,-42,-45306,16939
May,12,10:52:57,ptp4l[37152]:,-21,-45297,16939
May,12,10:52:58,ptp4l[37152]:,-36,-45318,16939
May,12,10:52:59,ptp4l[37152]:,-12,-45305,16939
May,12,10:53:00,ptp4l[37152]:,7,-45290,16938
May,12,10:53:01,ptp4l[37152]:,-19,-45314,16938
May,12,10:53:02,ptp4l[37152]:,35,-45265,16935
May,12,10:53:03,ptp4l[37152]:,16,-45274,16935
May,12,10:53:04,ptp4l[37152]:,-36,-45321,16937
May,12,10:53:05,ptp4l[37152]:,14,-45282,16937
May,12,10:53:06,ptp4l[37152]:,17,-45275,16936
May,12,10:53:07,ptp4l[37152]:,19,-45268,16936
May,12,10:53:08,ptp4l[37152]:,-3,-45284,16936
May,12,10:53:09,ptp4l[37152]:,15,-45267,16936
May,12,10:53:10,ptp4l[37152]:,27,-45250,16939
May,12,10:53:11,ptp4l[37152]:,-14,-45283,16939
May,12,10:53:12,ptp4l[37152]:,-17,-45290,16939
May,12,10:53:13,ptp4l[37152]:,-25,-45304,16941
May,12,10:53:14,ptp4l[37152]:,-54,-45340,16941
May,12,10:53:15,ptp4l[37152]:,7,-45295,16941
May,12,10:53:16,ptp4l[37152]:,28,-45272,16943
May,12,10:53:17,ptp4l[37152]:,8,-45284,16944
May,12,10:53:18,ptp4l[37152]:,31,-45258,16943
May,12,10:53:19,ptp4l[37152]:,20,-45260,16942
May,12,10:53:20,ptp4l[37152]:,18,-45256,16943
May,12,10:53:21,ptp4l[37152]:,-25,-45294,16943
May,12,10:53:22,ptp4l[37152]:,-45,-45321,16945
May,12,10:53:23,ptp4l[37152]:,3,-45287,16945
May,12,10:53:24,ptp4l[37152]:,39,-45250,16944
May,12,10:53:25,ptp4l[37152]:,-4,-45281,16944
May,12,10:53:26,ptp4l[37152]:,18,-45260,16941
May,12,10:53:27,ptp4l[37152]:,13,-45260,16941
May,12,10:53:28,ptp4l[37152]:,-21,-45290,16941
May,12,10:53:29,ptp4l[37152]:,-7,-45282,16941
May,12,10:53:30,ptp4l[37152]:,-25,-45302,16942
May,12,10:53:31,ptp4l[37152]:,8,-45277,16942
May,12,10:53:32,ptp4l[37152]:,21,-45261,16942
May,12,10:53:33,ptp4l[37152]:,10,-45266,16942
May,12,10:53:34,ptp4l[37152]:,-23,-45296,16942
May,12,10:53:35,ptp4l[37152]:,-2,-45282,16942
May,12,10:53:36,ptp4l[37152]:,40,-45241,16942
May,12,10:53:37,ptp4l[37152]:,-5,-45274,16944
May,12,10:53:38,ptp4l[37152]:,-13,-45283,16944
May,12,10:53:39,ptp4l[37152]:,-30,-45304,16942
May,12,10:53:40,ptp4l[37152]:,-14,-45297,16944
May,12,10:53:41,ptp4l[37152]:,5,-45282,16939
May,12,10:53:42,ptp4l[37152]:,-10,-45296,16939
May,12,10:53:43,ptp4l[37152]:,3,-45286,16938
May,12,10:53:44,ptp4l[37152]:,52,-45236,16934
May,12,10:53:45,ptp4l[37152]:,-4,-45276,16934
May,12,10:53:46,ptp4l[37152]:,-41,-45314,16937
May,12,10:53:47,ptp4l[37152]:,-59,-45345,16941
May,12,10:53:48,ptp4l[37152]:,1,-45302,16941
May,12,10:53:49,ptp4l[37152]:,8,-45295,16937
May,12,10:53:50,ptp4l[37152]:,40,-45261,16937
May,12,10:53:51,ptp4l[37152]:,18,-45271,16940
May,12,10:53:52,ptp4l[37152]:,-21,-45304,16940
May,12,10:53:53,ptp4l[37152]:,-27,-45317,16941
May,12,10:53:54,ptp4l[37152]:,25,-45273,16940
May,12,10:53:55,ptp4l[37152]:,-6,-45296,16941
May,12,10:53:56,ptp4l[37152]:,33,-45259,16941
May,12,10:53:57,ptp4l[37152]:,22,-45260,16941
May,12,10:53:58,ptp4l[37152]:,-15,-45291,16943
May,12,10:53:59,ptp4l[37152]:,-4,-45284,16943
May,12,10:54:00,ptp4l[37152]:,-16,-45297,16942
May,12,10:54:01,ptp4l[37152]:,-31,-45317,16945
May,12,10:54:02,ptp4l[37152]:,16,-45279,16945
May,12,10:54:03,ptp4l[37152]:,11,-45280,16944
May,12,10:54:04,ptp4l[37152]:,19,-45268,16944
May,12,10:54:05,ptp4l[37152]:,-41,-45323,16945
May,12,10:54:06,ptp4l[37152]:,-8,-45302,16945
May,12,10:54:07,ptp4l[37152]:,7,-45289,16945
May,12,10:54:08,ptp4l[37152]:,-7,-45301,16945
May,12,10:54:09,ptp4l[37152]:,22,-45274,16945
May,12,10:54:10,ptp4l[37152]:,10,-45280,16947
May,12,10:54:11,ptp4l[37152]:,-13,-45300,16947
May,12,10:54:12,ptp4l[37152]:,-14,-45305,16947
May,12,10:54:13,ptp4l[37152]:,-1,-45296,16946
May,12,10:54:14,ptp4l[37152]:,-7,-45302,16946
May,12,10:54:15,ptp4l[37152]:,1,-45296,16946
May,12,10:54:16,ptp4l[37152]:,13,-45284,16946
May,12,10:54:17,ptp4l[37152]:,40,-45253,16946
May,12,10:54:18,ptp4l[37152]:,9,-45272,16946
May,12,10:54:19,ptp4l[37152]:,-39,-45317,16946
May,12,10:54:20,ptp4l[37152]:,-5,-45295,16946
May,12,10:54:21,ptp4l[37152]:,-39,-45330,16948
May,12,10:54:22,ptp4l[37152]:,-14,-45317,16948
