Month, Day, Time, Unit, Offset, Freq, Delay
May,13,09:02:57,phc2sys[181186]:,-15,-2205,981
May,13,09:02:58,phc2sys[181186]:,109,-2086,982
May,13,09:02:59,phc2sys[181186]:,8,-2154,981
May,13,09:03:00,phc2sys[181186]:,-24,-2184,982
May,13,09:03:01,phc2sys[181186]:,-46,-2213,1037
May,13,09:03:02,phc2sys[181186]:,63,-2118,982
May,13,09:03:03,phc2sys[181186]:,-12,-2174,981
May,13,09:03:04,phc2sys[181186]:,-60,-2226,1000
May,13,09:03:05,phc2sys[181186]:,-33,-2217,982
May,13,09:03:06,phc2sys[181186]:,72,-2121,982
May,13,09:03:07,phc2sys[181186]:,13,-2159,1037
May,13,09:03:08,phc2sys[181186]:,-62,-2230,981
May,13,09:03:09,phc2sys[181186]:,61,-2126,1000
May,13,09:03:10,phc2sys[181186]:,16,-2152,981
May,13,09:03:11,phc2sys[181186]:,7,-2156,981
May,13,09:03:12,phc2sys[181186]:,18,-2143,1000
May,13,09:03:13,phc2sys[181186]:,-26,-2182,1037
May,13,09:03:14,phc2sys[181186]:,1,-2163,981
May,13,09:03:15,phc2sys[181186]:,-78,-2241,982
May,13,09:03:16,phc2sys[181186]:,-27,-2214,981
May,13,09:03:17,phc2sys[181186]:,38,-2157,981
May,13,09:03:18,phc2sys[181186]:,17,-2167,982
May,13,09:03:19,phc2sys[181186]:,-43,-2221,1037
May,13,09:03:20,phc2sys[181186]:,-69,-2260,1037
May,13,09:03:21,phc2sys[181186]:,50,-2162,981
May,13,09:03:22,phc2sys[181186]:,82,-2115,981
May,13,09:03:23,phc2sys[181186]:,27,-2145,981
May,13,09:03:24,phc2sys[181186]:,-40,-2204,981
May,13,09:03:25,phc2sys[181186]:,-32,-2208,981
May,13,09:03:26,phc2sys[181186]:,-100,-2286,1037
May,13,09:03:27,phc2sys[181186]:,58,-2158,981
May,13,09:03:28,phc2sys[181186]:,70,-2129,1000
May,13,09:03:29,phc2sys[181186]:,39,-2139,981
May,13,09:03:30,phc2sys[181186]:,-78,-2244,1000
May,13,09:03:31,phc2sys[181186]:,-39,-2228,1000
May,13,09:03:32,phc2sys[181186]:,-55,-2256,1037
May,13,09:03:33,phc2sys[181186]:,-73,-2290,1037
May,13,09:03:34,phc2sys[181186]:,53,-2186,1037
May,13,09:03:35,phc2sys[181186]:,114,-2109,982
May,13,09:03:36,phc2sys[181186]:,27,-2162,981
May,13,09:03:37,phc2sys[181186]:,64,-2117,1000
May,13,09:03:38,phc2sys[181186]:,10,-2152,982
May,13,09:03:39,phc2sys[181186]:,58,-2101,981
May,13,09:03:40,phc2sys[181186]:,-22,-2164,1037
May,13,09:03:41,phc2sys[181186]:,25,-2123,982
May,13,09:03:42,phc2sys[181186]:,-81,-2222,981
May,13,09:03:43,phc2sys[181186]:,-7,-2172,981
May,13,09:03:44,phc2sys[181186]:,42,-2125,1000
May,13,09:03:45,phc2sys[181186]:,61,-2093,981
May,13,09:03:46,phc2sys[181186]:,-12,-2148,1037
May,13,09:03:47,phc2sys[181186]:,-61,-2201,1018
May,13,09:03:48,phc2sys[181186]:,-97,-2255,982
May,13,09:03:49,phc2sys[181186]:,30,-2157,1000
May,13,09:03:50,phc2sys[181186]:,64,-2114,981
May,13,09:03:51,phc2sys[181186]:,-16,-2175,981
May,13,09:03:52,phc2sys[181186]:,-16,-2180,981
May,13,09:03:53,phc2sys[181186]:,17,-2152,1037
May,13,09:03:54,phc2sys[181186]:,13,-2150,981
May,13,09:03:55,phc2sys[181186]:,27,-2133,982
May,13,09:03:56,phc2sys[181186]:,-22,-2173,981
May,13,09:03:57,phc2sys[181186]:,-24,-2182,981
May,13,09:03:58,phc2sys[181186]:,-34,-2199,981
May,13,09:03:59,phc2sys[181186]:,-43,-2218,1037
May,13,09:04:00,phc2sys[181186]:,47,-2141,981
May,13,09:04:01,phc2sys[181186]:,-21,-2195,982
May,13,09:04:02,phc2sys[181186]:,-16,-2197,981
May,13,09:04:03,phc2sys[181186]:,-35,-2220,981
May,13,09:04:04,phc2sys[181186]:,72,-2124,981
May,13,09:04:05,phc2sys[181186]:,6,-2168,1037
May,13,09:04:06,phc2sys[181186]:,-74,-2246,1000
May,13,09:04:07,phc2sys[181186]:,-62,-2257,981
May,13,09:04:08,phc2sys[181186]:,-3,-2216,982
May,13,09:04:09,phc2sys[181186]:,44,-2170,1000
May,13,09:04:10,phc2sys[181186]:,83,-2118,981
May,13,09:04:11,phc2sys[181186]:,-13,-2189,1037
May,13,09:04:12,phc2sys[181186]:,-2,-2182,981
May,13,09:04:13,phc2sys[181186]:,-45,-2226,1000
May,13,09:04:14,phc2sys[181186]:,52,-2142,982
May,13,09:04:15,phc2sys[181186]:,-24,-2202,981
May,13,09:04:16,phc2sys[181186]:,-47,-2233,981
May,13,09:04:17,phc2sys[181186]:,-32,-2232,1037
May,13,09:04:18,phc2sys[181186]:,18,-2191,981
May,13,09:04:19,phc2sys[181186]:,74,-2130,1000
May,13,09:04:20,phc2sys[181186]:,-15,-2197,1000
May,13,09:04:21,phc2sys[181186]:,7,-2179,982
May,13,09:04:22,phc2sys[181186]:,-68,-2252,981
May,13,09:04:23,phc2sys[181186]:,-62,-2267,1037
May,13,09:04:24,phc2sys[181186]:,20,-2203,1000
May,13,09:04:25,phc2sys[181186]:,-26,-2243,981
May,13,09:04:26,phc2sys[181186]:,8,-2217,981
May,13,09:04:27,phc2sys[181186]:,27,-2196,982
May,13,09:04:28,phc2sys[181186]:,-27,-2241,981
May,13,09:04:29,phc2sys[181186]:,-86,-2309,1037
May,13,09:04:30,phc2sys[181186]:,-4,-2252,981
May,13,09:04:31,phc2sys[181186]:,28,-2222,981
May,13,09:04:32,phc2sys[181186]:,79,-2162,981
May,13,09:04:33,phc2sys[181186]:,38,-2179,981
May,13,09:04:34,phc2sys[181186]:,-39,-2245,981
May,13,09:04:35,phc2sys[181186]:,63,-2155,1037
May,13,09:04:36,phc2sys[181186]:,56,-2143,1037
May,13,09:04:37,phc2sys[181186]:,24,-2158,981
May,13,09:04:38,phc2sys[181186]:,1,-2174,982
May,13,09:04:39,phc2sys[181186]:,10,-2165,1000
May,13,09:04:40,phc2sys[181186]:,-13,-2185,981
May,13,09:04:41,phc2sys[181186]:,-46,-2221,1000
May,13,09:04:42,phc2sys[181186]:,-1,-2190,1037
May,13,09:04:43,phc2sys[181186]:,-33,-2223,981
May,13,09:04:44,phc2sys[181186]:,-61,-2260,981
May,13,09:04:45,phc2sys[181186]:,-16,-2234,981
May,13,09:04:46,phc2sys[181186]:,1,-2222,981
May,13,09:04:47,phc2sys[181186]:,59,-2163,982
May,13,09:04:48,phc2sys[181186]:,-38,-2243,1037
May,13,09:04:49,phc2sys[181186]:,-12,-2228,1000
May,13,09:04:50,phc2sys[181186]:,26,-2194,982
May,13,09:04:51,phc2sys[181186]:,-39,-2251,981
May,13,09:04:52,phc2sys[181186]:,-21,-2244,981
May,13,09:04:53,phc2sys[181186]:,23,-2207,981
May,13,09:04:54,phc2sys[181186]:,17,-2206,1037
May,13,09:04:55,phc2sys[181186]:,50,-2168,982
May,13,09:04:56,phc2sys[181186]:,-56,-2259,982
May,13,09:04:57,phc2sys[181186]:,-25,-2245,1000
May,13,09:04:58,phc2sys[181186]:,8,-2219,1000
May,13,09:04:59,phc2sys[181186]:,54,-2171,981
May,13,09:05:00,phc2sys[181186]:,43,-2165,1037
May,13,09:05:01,phc2sys[181186]:,29,-2167,1037
May,13,09:05:02,phc2sys[181186]:,-25,-2212,981
May,13,09:05:03,phc2sys[181186]:,-54,-2248,981
May,13,09:05:04,phc2sys[181186]:,81,-2130,981
May,13,09:05:05,phc2sys[181186]:,26,-2160,982
May,13,09:05:06,phc2sys[181186]:,-14,-2192,981
May,13,09:05:07,phc2sys[181186]:,-35,-2218,1037
May,13,09:05:08,phc2sys[181186]:,11,-2182,1037
May,13,09:05:09,phc2sys[181186]:,73,-2117,981
May,13,09:05:10,phc2sys[181186]:,-46,-2214,981
May,13,09:05:11,phc2sys[181186]:,60,-2122,981
May,13,09:05:12,phc2sys[181186]:,-34,-2198,981
May,13,09:05:13,phc2sys[181186]:,12,-2162,982
May,13,09:05:14,phc2sys[181186]:,20,-2150,1037
May,13,09:05:15,phc2sys[181186]:,-44,-2208,982
May,13,09:05:16,phc2sys[181186]:,-76,-2254,1000
May,13,09:05:17,phc2sys[181186]:,-35,-2235,981
May,13,09:05:18,phc2sys[181186]:,66,-2145,981
May,13,09:05:19,phc2sys[181186]:,13,-2178,981
May,13,09:05:20,phc2sys[181186]:,51,-2136,1037
May,13,09:05:21,phc2sys[181186]:,16,-2156,1037
May,13,09:05:22,phc2sys[181186]:,48,-2119,982
May,13,09:05:23,phc2sys[181186]:,-59,-2212,981
May,13,09:05:24,phc2sys[181186]:,-30,-2200,981
May,13,09:05:25,phc2sys[181186]:,-1,-2180,1000
May,13,09:05:26,phc2sys[181186]:,-30,-2210,981
May,13,09:05:27,phc2sys[181186]:,-20,-2209,1037
May,13,09:05:28,phc2sys[181186]:,44,-2151,981
May,13,09:05:29,phc2sys[181186]:,-6,-2187,981
May,13,09:05:30,phc2sys[181186]:,62,-2121,981
May,13,09:05:31,phc2sys[181186]:,-33,-2198,981
May,13,09:05:32,phc2sys[181186]:,-56,-2231,981
May,13,09:05:33,phc2sys[181186]:,-52,-2243,1037
May,13,09:05:34,phc2sys[181186]:,-46,-2253,1037
May,13,09:05:35,phc2sys[181186]:,71,-2150,981
May,13,09:05:36,phc2sys[181186]:,72,-2127,981
May,13,09:05:37,phc2sys[181186]:,-38,-2216,981
May,13,09:05:38,phc2sys[181186]:,33,-2156,1000
May,13,09:05:39,phc2sys[181186]:,17,-2162,982
May,13,09:05:40,phc2sys[181186]:,-10,-2184,1037
May,13,09:05:41,phc2sys[181186]:,-74,-2251,1000
May,13,09:05:42,phc2sys[181186]:,12,-2187,981
May,13,09:05:43,phc2sys[181186]:,21,-2175,982
May,13,09:05:44,phc2sys[181186]:,108,-2082,981
May,13,09:05:45,phc2sys[181186]:,28,-2129,981
May,13,09:05:46,phc2sys[181186]:,-28,-2177,1037
May,13,09:05:47,phc2sys[181186]:,-61,-2218,981
May,13,09:05:48,phc2sys[181186]:,-44,-2219,981
May,13,09:05:49,phc2sys[181186]:,-32,-2221,1000
May,13,09:05:50,phc2sys[181186]:,19,-2179,981
May,13,09:05:51,phc2sys[181186]:,2,-2191,981
May,13,09:05:52,phc2sys[181186]:,50,-2142,1037
May,13,09:05:53,phc2sys[181186]:,-40,-2217,981
May,13,09:05:54,phc2sys[181186]:,4,-2185,981
May,13,09:05:55,phc2sys[181186]:,-15,-2203,982
May,13,09:05:56,phc2sys[181186]:,65,-2127,1000
May,13,09:05:57,phc2sys[181186]:,3,-2170,981
May,13,09:05:58,phc2sys[181186]:,2,-2170,1037
May,13,09:05:59,phc2sys[181186]:,-29,-2200,1000
May,13,09:06:00,phc2sys[181186]:,-30,-2210,981
May,13,09:06:01,phc2sys[181186]:,-40,-2229,982
May,13,09:06:02,phc2sys[181186]:,65,-2136,981
May,13,09:06:03,phc2sys[181186]:,-20,-2201,981
May,13,09:06:04,phc2sys[181186]:,19,-2168,1037
May,13,09:06:05,phc2sys[181186]:,-52,-2234,982
May,13,09:06:06,phc2sys[181186]:,23,-2174,981
May,13,09:06:07,phc2sys[181186]:,-63,-2253,981
May,13,09:06:08,phc2sys[181186]:,-29,-2238,982
May,13,09:06:09,phc2sys[181186]:,-24,-2242,1000
May,13,09:06:10,phc2sys[181186]:,35,-2190,1037
May,13,09:06:11,phc2sys[181186]:,-2,-2217,1037
May,13,09:06:12,phc2sys[181186]:,82,-2133,1000
May,13,09:06:13,phc2sys[181186]:,-59,-2250,981
May,13,09:06:14,phc2sys[181186]:,41,-2167,981
May,13,09:06:15,phc2sys[181186]:,25,-2171,981
May,13,09:06:16,phc2sys[181186]:,-43,-2232,1000
May,13,09:06:17,phc2sys[181186]:,-34,-2236,1037
May,13,09:06:18,phc2sys[181186]:,50,-2162,1055
May,13,09:06:19,phc2sys[181186]:,62,-2135,981
May,13,09:06:20,phc2sys[181186]:,11,-2167,981
May,13,09:06:21,phc2sys[181186]:,62,-2113,1000
May,13,09:06:22,phc2sys[181186]:,-24,-2180,981
May,13,09:06:23,phc2sys[181186]:,-43,-2206,1000
May,13,09:06:24,phc2sys[181186]:,21,-2155,1037
May,13,09:06:25,phc2sys[181186]:,-39,-2209,1000
May,13,09:06:26,phc2sys[181186]:,26,-2156,1000
May,13,09:06:27,phc2sys[181186]:,-25,-2199,981
May,13,09:06:28,phc2sys[181186]:,3,-2178,1000
May,13,09:06:29,phc2sys[181186]:,21,-2160,981
May,13,09:06:30,phc2sys[181186]:,-15,-2189,1037
May,13,09:06:31,phc2sys[181186]:,20,-2159,1000
May,13,09:06:32,phc2sys[181186]:,-19,-2192,981
May,13,09:06:33,phc2sys[181186]:,43,-2135,1000
May,13,09:06:34,phc2sys[181186]:,343,-1823,981
May,13,09:06:35,phc2sys[181186]:,328,-1735,1000
May,13,09:06:36,phc2sys[181186]:,-4,-1968,1037
May,13,09:06:37,phc2sys[181186]:,-318,-2283,1037
May,13,09:06:38,phc2sys[181186]:,-518,-2579,1000
May,13,09:06:39,phc2sys[181186]:,-172,-2388,982
May,13,09:06:40,phc2sys[181186]:,43,-2225,982
May,13,09:06:41,phc2sys[181186]:,25,-2230,982
May,13,09:06:42,phc2sys[181186]:,44,-2203,981
May,13,09:06:43,phc2sys[181186]:,31,-2203,1037
May,13,09:06:44,phc2sys[181186]:,74,-2151,1000
May,13,09:06:45,phc2sys[181186]:,49,-2154,1000
May,13,09:06:46,phc2sys[181186]:,25,-2163,981
May,13,09:06:47,phc2sys[181186]:,18,-2163,981
May,13,09:06:48,phc2sys[181186]:,11,-2164,981
May,13,09:06:49,phc2sys[181186]:,-13,-2185,1037
May,13,09:06:50,phc2sys[181186]:,13,-2163,981
May,13,09:06:51,phc2sys[181186]:,47,-2125,981
May,13,09:06:52,phc2sys[181186]:,124,-2034,981
May,13,09:06:53,phc2sys[181186]:,64,-2057,982
May,13,09:06:54,phc2sys[181186]:,-48,-2149,1000
May,13,09:06:55,phc2sys[181186]:,-91,-2207,1037
May,13,09:06:56,phc2sys[181186]:,-208,-2351,1037
May,13,09:06:57,phc2sys[181186]:,-151,-2356,981
May,13,09:06:58,phc2sys[181186]:,-25,-2276,981
May,13,09:06:59,phc2sys[181186]:,127,-2131,981
May,13,09:07:00,phc2sys[181186]:,99,-2121,982
May,13,09:07:01,phc2sys[181186]:,91,-2099,981
May,13,09:07:02,phc2sys[181186]:,12,-2151,1037
May,13,09:07:03,phc2sys[181186]:,-63,-2223,1000
May,13,09:07:04,phc2sys[181186]:,30,-2148,982
May,13,09:07:05,phc2sys[181186]:,-5,-2174,981
May,13,09:07:06,phc2sys[181186]:,-29,-2200,981
May,13,09:07:07,phc2sys[181186]:,-21,-2201,1000
May,13,09:07:08,phc2sys[181186]:,-21,-2207,1037
May,13,09:07:09,phc2sys[181186]:,22,-2170,981
May,13,09:07:10,phc2sys[181186]:,10,-2176,981
May,13,09:07:11,phc2sys[181186]:,20,-2163,981
May,13,09:07:12,phc2sys[181186]:,48,-2129,982
May,13,09:07:13,phc2sys[181186]:,51,-2111,1000
May,13,09:07:14,phc2sys[181186]:,-109,-2256,1037
May,13,09:07:15,phc2sys[181186]:,-66,-2246,1037
May,13,09:07:16,phc2sys[181186]:,-15,-2214,981
May,13,09:07:17,phc2sys[181186]:,15,-2189,981
May,13,09:07:18,phc2sys[181186]:,43,-2156,981
May,13,09:07:19,phc2sys[181186]:,35,-2152,981
May,13,09:07:20,phc2sys[181186]:,44,-2132,981
May,13,09:07:21,phc2sys[181186]:,-39,-2202,1000
May,13,09:07:22,phc2sys[181186]:,-100,-2275,982
May,13,09:07:23,phc2sys[181186]:,48,-2157,982
May,13,09:07:24,phc2sys[181186]:,87,-2103,981
May,13,09:07:25,phc2sys[181186]:,0,-2164,982
May,13,09:07:26,phc2sys[181186]:,-10,-2174,981
May,13,09:07:27,phc2sys[181186]:,-40,-2207,1037
May,13,09:07:28,phc2sys[181186]:,-63,-2242,982
May,13,09:07:29,phc2sys[181186]:,42,-2156,981
May,13,09:07:30,phc2sys[181186]:,7,-2178,981
May,13,09:07:31,phc2sys[181186]:,-42,-2225,981
May,13,09:07:32,phc2sys[181186]:,-80,-2276,981
May,13,09:07:33,phc2sys[181186]:,-30,-2250,1037
May,13,09:07:34,phc2sys[181186]:,-12,-2241,1037
May,13,09:07:35,phc2sys[181186]:,110,-2122,981
May,13,09:07:36,phc2sys[181186]:,94,-2105,981
May,13,09:07:37,phc2sys[181186]:,12,-2159,981
May,13,09:07:38,phc2sys[181186]:,-2,-2170,982
May,13,09:07:39,phc2sys[181186]:,-22,-2190,982
May,13,09:07:40,phc2sys[181186]:,51,-2124,1037
May,13,09:07:41,phc2sys[181186]:,-18,-2178,1037
May,13,09:07:42,phc2sys[181186]:,52,-2113,1037
May,13,09:07:43,phc2sys[181186]:,4,-2145,982
May,13,09:07:44,phc2sys[181186]:,57,-2091,981
May,13,09:07:45,phc2sys[181186]:,7,-2124,981
May,13,09:07:46,phc2sys[181186]:,-36,-2165,1000
May,13,09:07:47,phc2sys[181186]:,-14,-2154,981
May,13,09:07:48,phc2sys[181186]:,26,-2118,1055
May,13,09:07:49,phc2sys[181186]:,-52,-2188,1037
May,13,09:07:50,phc2sys[181186]:,-4,-2156,1000
May,13,09:07:51,phc2sys[181186]:,-23,-2176,981
May,13,09:07:52,phc2sys[181186]:,62,-2098,982
May,13,09:07:53,phc2sys[181186]:,46,-2095,1000
May,13,09:07:54,phc2sys[181186]:,-33,-2160,981
May,13,09:07:55,phc2sys[181186]:,-116,-2253,1037
May,13,09:07:56,phc2sys[181186]:,-88,-2260,981
May,13,09:07:57,phc2sys[181186]:,74,-2125,982
May,13,09:07:58,phc2sys[181186]:,-30,-2206,981
May,13,09:07:59,phc2sys[181186]:,14,-2171,982
May,13,09:08:00,phc2sys[181186]:,-74,-2255,981
May,13,09:08:01,phc2sys[181186]:,23,-2180,1037
May,13,09:08:02,phc2sys[181186]:,-20,-2216,982
May,13,09:08:03,phc2sys[181186]:,2,-2200,1000
May,13,09:08:04,phc2sys[181186]:,-26,-2228,981
May,13,09:08:05,phc2sys[181186]:,-1,-2211,982
May,13,09:08:06,phc2sys[181186]:,-18,-2228,981
May,13,09:08:07,phc2sys[181186]:,6,-2209,1037
May,13,09:08:08,phc2sys[181186]:,78,-2136,981
May,13,09:08:09,phc2sys[181186]:,-37,-2227,981
May,13,09:08:10,phc2sys[181186]:,-60,-2261,981
May,13,09:08:11,phc2sys[181186]:,59,-2160,981
May,13,09:08:12,phc2sys[181186]:,72,-2130,1000
May,13,09:08:13,phc2sys[181186]:,34,-2146,1037
May,13,09:08:14,phc2sys[181186]:,5,-2165,982
May,13,09:08:15,phc2sys[181186]:,-56,-2224,1000
May,13,09:08:16,phc2sys[181186]:,-13,-2198,1000
May,13,09:08:17,phc2sys[181186]:,26,-2163,1000
May,13,09:08:18,phc2sys[181186]:,-92,-2273,981
May,13,09:08:19,phc2sys[181186]:,-158,-2367,1037
May,13,09:08:20,phc2sys[181186]:,-253,-2509,982
May,13,09:08:21,phc2sys[181186]:,-10,-2342,982
May,13,09:08:22,phc2sys[181186]:,243,-2092,982
May,13,09:08:23,phc2sys[181186]:,274,-1988,981
May,13,09:08:24,phc2sys[181186]:,118,-2062,981
May,13,09:08:25,phc2sys[181186]:,18,-2127,1037
May,13,09:08:26,phc2sys[181186]:,-17,-2156,1037
May,13,09:08:27,phc2sys[181186]:,-38,-2182,982
May,13,09:08:28,phc2sys[181186]:,-113,-2269,1000
May,13,09:08:29,phc2sys[181186]:,-33,-2223,981
May,13,09:08:30,phc2sys[181186]:,53,-2146,981
May,13,09:08:31,phc2sys[181186]:,-17,-2201,981
May,13,09:08:32,phc2sys[181186]:,-15,-2204,1038
May,13,09:08:33,phc2sys[181186]:,21,-2172,1038
May,13,09:08:34,phc2sys[181186]:,15,-2172,1037
May,13,09:08:35,phc2sys[181186]:,-8,-2190,981
May,13,09:08:36,phc2sys[181186]:,-8,-2193,982
May,13,09:08:37,phc2sys[181186]:,50,-2137,1000
May,13,09:08:38,phc2sys[181186]:,-11,-2183,981
May,13,09:08:39,phc2sys[181186]:,-1,-2176,1000
May,13,09:08:40,phc2sys[181186]:,46,-2130,1037
May,13,09:08:41,phc2sys[181186]:,48,-2114,981
May,13,09:08:42,phc2sys[181186]:,38,-2110,981
May,13,09:08:43,phc2sys[181186]:,-21,-2157,982
May,13,09:08:44,phc2sys[181186]:,50,-2092,982
May,13,09:08:45,phc2sys[181186]:,18,-2109,982
May,13,09:08:46,phc2sys[181186]:,-70,-2192,1037
May,13,09:08:47,phc2sys[181186]:,-130,-2273,981
May,13,09:08:48,phc2sys[181186]:,-62,-2244,981
May,13,09:08:49,phc2sys[181186]:,-13,-2214,981
May,13,09:08:50,phc2sys[181186]:,59,-2146,981
May,13,09:08:51,phc2sys[181186]:,24,-2163,982
May,13,09:08:52,phc2sys[181186]:,-10,-2190,1037
May,13,09:08:53,phc2sys[181186]:,1,-2182,982
May,13,09:08:54,phc2sys[181186]:,-83,-2265,1000
May,13,09:08:55,phc2sys[181186]:,44,-2163,982
May,13,09:08:56,phc2sys[181186]:,-23,-2217,1000
May,13,09:08:57,phc2sys[181186]:,58,-2143,982
May,13,09:08:58,phc2sys[181186]:,8,-2176,1037
May,13,09:08:59,phc2sys[181186]:,-9,-2190,981
May,13,09:09:00,phc2sys[181186]:,34,-2150,981
May,13,09:09:01,phc2sys[181186]:,9,-2165,981
May,13,09:09:02,phc2sys[181186]:,-38,-2209,981
May,13,09:09:03,phc2sys[181186]:,-2,-2184,982
May,13,09:09:04,phc2sys[181186]:,40,-2143,1037
May,13,09:09:05,phc2sys[181186]:,-45,-2216,981
May,13,09:09:06,phc2sys[181186]:,-11,-2195,982
May,13,09:09:07,phc2sys[181186]:,-60,-2248,981
May,13,09:09:08,phc2sys[181186]:,101,-2105,981
May,13,09:09:09,phc2sys[181186]:,44,-2131,981
May,13,09:09:10,phc2sys[181186]:,-8,-2170,1037
May,13,09:09:11,phc2sys[181186]:,-88,-2253,981
May,13,09:09:12,phc2sys[181186]:,-61,-2252,982
May,13,09:09:13,phc2sys[181186]:,24,-2185,1000
May,13,09:09:14,phc2sys[181186]:,-7,-2209,981
May,13,09:09:15,phc2sys[181186]:,-14,-2218,981
May,13,09:09:16,phc2sys[181186]:,34,-2174,1037
May,13,09:09:17,phc2sys[181186]:,44,-2154,981
May,13,09:09:18,phc2sys[181186]:,-36,-2221,1000
May,13,09:09:19,phc2sys[181186]:,-25,-2221,981
May,13,09:09:20,phc2sys[181186]:,-80,-2283,981
May,13,09:09:21,phc2sys[181186]:,44,-2183,981
May,13,09:09:22,phc2sys[181186]:,-6,-2220,1037
May,13,09:09:23,phc2sys[181186]:,72,-2144,1000
May,13,09:09:24,phc2sys[181186]:,39,-2155,981
May,13,09:09:25,phc2sys[181186]:,17,-2166,981
May,13,09:09:26,phc2sys[181186]:,36,-2142,1000
May,13,09:09:27,phc2sys[181186]:,-43,-2210,981
May,13,09:09:28,phc2sys[181186]:,-65,-2245,981
May,13,09:09:29,phc2sys[181186]:,-37,-2236,982
May,13,09:09:30,phc2sys[181186]:,4,-2206,981
May,13,09:09:31,phc2sys[181186]:,30,-2179,981
May,13,09:09:32,phc2sys[181186]:,37,-2163,981
May,13,09:09:33,phc2sys[181186]:,-25,-2214,1037
May,13,09:09:34,phc2sys[181186]:,-54,-2250,981
May,13,09:09:35,phc2sys[181186]:,19,-2194,1000
May,13,09:09:36,phc2sys[181186]:,28,-2179,981
May,13,09:09:37,phc2sys[181186]:,1,-2198,982
May,13,09:09:38,phc2sys[181186]:,-39,-2237,982
May,13,09:09:39,phc2sys[181186]:,-1,-2211,1055
May,13,09:09:40,phc2sys[181186]:,26,-2184,1000
May,13,09:09:41,phc2sys[181186]:,-16,-2218,982
May,13,09:09:42,phc2sys[181186]:,8,-2199,1000
May,13,09:09:43,phc2sys[181186]:,102,-2103,982
May,13,09:09:44,phc2sys[181186]:,64,-2110,981
May,13,09:09:45,phc2sys[181186]:,-38,-2193,1037
May,13,09:09:46,phc2sys[181186]:,-77,-2243,981
May,13,09:09:47,phc2sys[181186]:,-62,-2252,981
May,13,09:09:48,phc2sys[181186]:,18,-2190,981
May,13,09:09:49,phc2sys[181186]:,19,-2184,1000
May,13,09:09:50,phc2sys[181186]:,94,-2103,1000
May,13,09:09:51,phc2sys[181186]:,1,-2168,1037
May,13,09:09:52,phc2sys[181186]:,-61,-2230,981
May,13,09:09:53,phc2sys[181186]:,-45,-2232,981
May,13,09:09:54,phc2sys[181186]:,82,-2118,981
May,13,09:09:55,phc2sys[181186]:,55,-2121,981
May,13,09:09:56,phc2sys[181186]:,-36,-2195,981
May,13,09:09:57,phc2sys[181186]:,-91,-2261,1037
May,13,09:09:58,phc2sys[181186]:,7,-2190,1000
May,13,09:09:59,phc2sys[181186]:,28,-2167,981
May,13,09:10:00,phc2sys[181186]:,21,-2166,981
May,13,09:10:01,phc2sys[181186]:,25,-2156,1000
May,13,09:10:02,phc2sys[181186]:,11,-2162,981
May,13,09:10:03,phc2sys[181186]:,5,-2165,1037
May,13,09:10:04,phc2sys[181186]:,-2,-2170,1037
May,13,09:10:05,phc2sys[181186]:,-5,-2174,1037
May,13,09:10:06,phc2sys[181186]:,-3,-2173,981
May,13,09:10:07,phc2sys[181186]:,63,-2108,981
May,13,09:10:08,phc2sys[181186]:,5,-2147,1000
May,13,09:10:09,phc2sys[181186]:,-46,-2197,981
May,13,09:10:10,phc2sys[181186]:,-132,-2297,981
May,13,09:10:11,phc2sys[181186]:,-196,-2400,1037
May,13,09:10:12,phc2sys[181186]:,-144,-2407,981
May,13,09:10:13,phc2sys[181186]:,-18,-2324,1000
May,13,09:10:14,phc2sys[181186]:,90,-2222,1000
May,13,09:10:15,phc2sys[181186]:,300,-1985,981
May,13,09:10:16,phc2sys[181186]:,244,-1951,981
May,13,09:10:17,phc2sys[181186]:,101,-2020,1037
May,13,09:10:18,phc2sys[181186]:,-113,-2204,981
May,13,09:10:19,phc2sys[181186]:,-169,-2294,982
May,13,09:10:20,phc2sys[181186]:,-184,-2360,981
May,13,09:10:21,phc2sys[181186]:,-159,-2390,981
May,13,09:10:22,phc2sys[181186]:,-7,-2286,982
May,13,09:10:23,phc2sys[181186]:,190,-2091,1037
May,13,09:10:24,phc2sys[181186]:,185,-2039,1000
May,13,09:10:25,phc2sys[181186]:,154,-2014,981
May,13,09:10:26,phc2sys[181186]:,-25,-2147,1000
May,13,09:10:27,phc2sys[181186]:,-58,-2188,981
May,13,09:10:28,phc2sys[181186]:,-139,-2286,981
May,13,09:10:29,phc2sys[181186]:,-52,-2241,1037
May,13,09:10:30,phc2sys[181186]:,-26,-2230,1037
May,13,09:10:31,phc2sys[181186]:,52,-2160,1000
May,13,09:10:32,phc2sys[181186]:,18,-2178,981
May,13,09:10:33,phc2sys[181186]:,-16,-2207,981
May,13,09:10:34,phc2sys[181186]:,60,-2136,981
May,13,09:10:35,phc2sys[181186]:,36,-2142,981
May,13,09:10:36,phc2sys[181186]:,59,-2108,1037
May,13,09:10:37,phc2sys[181186]:,4,-2145,981
May,13,09:10:38,phc2sys[181186]:,-54,-2202,982
May,13,09:10:39,phc2sys[181186]:,-76,-2240,981
May,13,09:10:40,phc2sys[181186]:,-1,-2188,981
May,13,09:10:41,phc2sys[181186]:,85,-2102,981
May,13,09:10:42,phc2sys[181186]:,57,-2105,1037
May,13,09:10:43,phc2sys[181186]:,-9,-2154,981
