Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,17:32:19,ptp4l[217035]:,47,-47927,16945
May,13,17:32:20,ptp4l[217035]:,40,-47920,16943
May,13,17:32:21,ptp4l[217035]:,81,-47867,16940
May,13,17:32:22,ptp4l[217035]:,63,-47861,16943
May,13,17:32:23,ptp4l[217035]:,-26,-47931,16943
May,13,17:32:24,ptp4l[217035]:,-41,-47954,16940
May,13,17:32:25,ptp4l[217035]:,-53,-47978,16940
May,13,17:32:26,ptp4l[217035]:,3,-47938,16940
May,13,17:32:27,ptp4l[217035]:,-1,-47941,16940
May,13,17:32:28,ptp4l[217035]:,24,-47916,16940
May,13,17:32:29,ptp4l[217035]:,5,-47928,16941
May,13,17:32:30,ptp4l[217035]:,35,-47897,16941
May,13,17:32:31,ptp4l[217035]:,29,-47892,16941
May,13,17:32:32,ptp4l[217035]:,-11,-47924,16941
May,13,17:32:33,ptp4l[217035]:,-44,-47960,16941
May,13,17:32:34,ptp4l[217035]:,-51,-47980,16941
May,13,17:32:35,ptp4l[217035]:,4,-47940,16942
May,13,17:32:36,ptp4l[217035]:,47,-47896,16941
May,13,17:32:37,ptp4l[217035]:,39,-47890,16942
May,13,17:32:38,ptp4l[217035]:,18,-47899,16942
May,13,17:32:39,ptp4l[217035]:,-19,-47931,16943
May,13,17:32:40,ptp4l[217035]:,-25,-47943,16943
May,13,17:32:41,ptp4l[217035]:,-57,-47982,16943
May,13,17:32:42,ptp4l[217035]:,1,-47941,16943
May,13,17:32:43,ptp4l[217035]:,-17,-47959,16943
May,13,17:32:44,ptp4l[217035]:,61,-47886,16941
May,13,17:32:45,ptp4l[217035]:,37,-47892,16941
May,13,17:32:46,ptp4l[217035]:,30,-47888,16941
May,13,17:32:47,ptp4l[217035]:,-20,-47929,16944
May,13,17:32:48,ptp4l[217035]:,-8,-47923,16943
May,13,17:32:49,ptp4l[217035]:,-53,-47970,16943
May,13,17:32:50,ptp4l[217035]:,-4,-47937,16940
May,13,17:32:51,ptp4l[217035]:,23,-47911,16936
May,13,17:32:52,ptp4l[217035]:,58,-47869,16936
May,13,17:32:53,ptp4l[217035]:,-23,-47933,16940
May,13,17:32:54,ptp4l[217035]:,0,-47917,16938
May,13,17:32:55,ptp4l[217035]:,-28,-47945,16943
May,13,17:32:56,ptp4l[217035]:,-5,-47930,16937
May,13,17:32:57,ptp4l[217035]:,1,-47926,16937
May,13,17:32:58,ptp4l[217035]:,-9,-47935,16938
May,13,17:32:59,ptp4l[217035]:,-25,-47954,16938
May,13,17:33:00,ptp4l[217035]:,-25,-47962,16941
May,13,17:33:01,ptp4l[217035]:,42,-47902,16937
May,13,17:33:02,ptp4l[217035]:,58,-47873,16938
May,13,17:33:03,ptp4l[217035]:,31,-47883,16938
May,13,17:33:04,ptp4l[217035]:,29,-47876,16938
May,13,17:33:05,ptp4l[217035]:,-62,-47958,16941
May,13,17:33:06,ptp4l[217035]:,10,-47905,16941
May,13,17:33:07,ptp4l[217035]:,-14,-47926,16941
May,13,17:33:08,ptp4l[217035]:,-11,-47927,16943
May,13,17:33:09,ptp4l[217035]:,6,-47913,16943
May,13,17:33:10,ptp4l[217035]:,-15,-47932,16943
May,13,17:33:11,ptp4l[217035]:,22,-47900,16943
May,13,17:33:12,ptp4l[217035]:,18,-47897,16943
May,13,17:33:13,ptp4l[217035]:,-17,-47927,16943
May,13,17:33:14,ptp4l[217035]:,-15,-47930,16943
May,13,17:33:15,ptp4l[217035]:,39,-47880,16941
May,13,17:33:16,ptp4l[217035]:,-5,-47913,16941
May,13,17:33:17,ptp4l[217035]:,-29,-47938,16941
May,13,17:33:18,ptp4l[217035]:,11,-47907,16941
May,13,17:33:19,ptp4l[217035]:,-54,-47969,16941
May,13,17:33:20,ptp4l[217035]:,-49,-47980,16941
May,13,17:33:21,ptp4l[217035]:,9,-47937,16939
May,13,17:33:22,ptp4l[217035]:,0,-47943,16939
May,13,17:33:23,ptp4l[217035]:,25,-47918,16939
May,13,17:33:24,ptp4l[217035]:,23,-47912,16939
May,13,17:33:25,ptp4l[217035]:,125,-47803,16939
May,13,17:33:26,ptp4l[217035]:,62,-47829,16939
May,13,17:33:27,ptp4l[217035]:,97,-47775,16938
May,13,17:33:28,ptp4l[217035]:,32,-47811,16938
May,13,17:33:29,ptp4l[217035]:,-126,-47960,16938
May,13,17:33:30,ptp4l[217035]:,-57,-47928,16933
May,13,17:33:31,ptp4l[217035]:,-31,-47920,16933
May,13,17:33:32,ptp4l[217035]:,-59,-47957,16935
May,13,17:33:33,ptp4l[217035]:,-74,-47990,16936
May,13,17:33:34,ptp4l[217035]:,-11,-47949,16936
May,13,17:33:35,ptp4l[217035]:,7,-47934,16931
May,13,17:33:36,ptp4l[217035]:,53,-47886,16931
May,13,17:33:37,ptp4l[217035]:,31,-47892,16946
May,13,17:33:38,ptp4l[217035]:,2,-47912,16946
May,13,17:33:39,ptp4l[217035]:,33,-47880,16941
May,13,17:33:40,ptp4l[217035]:,-30,-47933,16941
May,13,17:33:41,ptp4l[217035]:,-42,-47954,16941
May,13,17:33:42,ptp4l[217035]:,16,-47909,16941
May,13,17:33:43,ptp4l[217035]:,-1,-47921,16946
May,13,17:33:44,ptp4l[217035]:,-20,-47940,16945
May,13,17:33:45,ptp4l[217035]:,25,-47901,16940
May,13,17:33:46,ptp4l[217035]:,13,-47906,16940
May,13,17:33:47,ptp4l[217035]:,43,-47872,16936
May,13,17:33:48,ptp4l[217035]:,-70,-47972,16936
May,13,17:33:49,ptp4l[217035]:,-40,-47963,16935
May,13,17:33:50,ptp4l[217035]:,3,-47932,16935
May,13,17:33:51,ptp4l[217035]:,-64,-47998,16935
May,13,17:33:52,ptp4l[217035]:,6,-47947,16935
May,13,17:33:53,ptp4l[217035]:,-21,-47973,16937
May,13,17:33:54,ptp4l[217035]:,49,-47909,16937
May,13,17:33:55,ptp4l[217035]:,20,-47923,16937
May,13,17:33:56,ptp4l[217035]:,7,-47930,16937
May,13,17:33:57,ptp4l[217035]:,-31,-47966,16940
May,13,17:33:58,ptp4l[217035]:,-19,-47963,16939
May,13,17:33:59,ptp4l[217035]:,-55,-48005,16944
May,13,17:34:00,ptp4l[217035]:,-21,-47988,16942
May,13,17:34:01,ptp4l[217035]:,34,-47939,16942
May,13,17:34:02,ptp4l[217035]:,19,-47944,16942
May,13,17:34:03,ptp4l[217035]:,70,-47887,16942
May,13,17:34:04,ptp4l[217035]:,66,-47870,16942
May,13,17:34:05,ptp4l[217035]:,-13,-47929,16942
May,13,17:34:06,ptp4l[217035]:,-15,-47935,16942
May,13,17:34:07,ptp4l[217035]:,-8,-47933,16944
May,13,17:34:08,ptp4l[217035]:,-9,-47936,16941
May,13,17:34:09,ptp4l[217035]:,16,-47914,16939
May,13,17:34:10,ptp4l[217035]:,-25,-47950,16944
May,13,17:34:11,ptp4l[217035]:,-32,-47964,16947
May,13,17:34:12,ptp4l[217035]:,6,-47936,16944
May,13,17:34:13,ptp4l[217035]:,46,-47894,16944
May,13,17:34:14,ptp4l[217035]:,12,-47914,16947
May,13,17:34:15,ptp4l[217035]:,35,-47888,16947
May,13,17:34:16,ptp4l[217035]:,65,-47847,16942
May,13,17:34:17,ptp4l[217035]:,-50,-47943,16942
May,13,17:34:18,ptp4l[217035]:,-39,-47947,16935
May,13,17:34:19,ptp4l[217035]:,-37,-47956,16939
May,13,17:34:20,ptp4l[217035]:,-8,-47939,16939
May,13,17:34:21,ptp4l[217035]:,2,-47931,16939
May,13,17:34:22,ptp4l[217035]:,-22,-47954,16939
May,13,17:34:23,ptp4l[217035]:,11,-47928,16938
May,13,17:34:24,ptp4l[217035]:,13,-47923,16938
May,13,17:34:25,ptp4l[217035]:,-31,-47963,16938
May,13,17:34:26,ptp4l[217035]:,-32,-47973,16938
May,13,17:34:27,ptp4l[217035]:,37,-47914,16938
May,13,17:34:28,ptp4l[217035]:,-45,-47985,16938
May,13,17:34:29,ptp4l[217035]:,38,-47915,16938
May,13,17:34:30,ptp4l[217035]:,6,-47936,16940
May,13,17:34:31,ptp4l[217035]:,48,-47892,16938
May,13,17:34:32,ptp4l[217035]:,47,-47878,16939
May,13,17:34:33,ptp4l[217035]:,5,-47906,16939
May,13,17:34:34,ptp4l[217035]:,-51,-47961,16938
May,13,17:34:35,ptp4l[217035]:,-54,-47979,16938
May,13,17:34:36,ptp4l[217035]:,42,-47899,16934
May,13,17:34:37,ptp4l[217035]:,0,-47929,16938
May,13,17:34:38,ptp4l[217035]:,3,-47926,16940
May,13,17:34:39,ptp4l[217035]:,-4,-47932,16940
May,13,17:34:40,ptp4l[217035]:,-36,-47965,16942
May,13,17:34:41,ptp4l[217035]:,39,-47901,16942
May,13,17:34:42,ptp4l[217035]:,-7,-47935,16946
May,13,17:34:43,ptp4l[217035]:,-70,-48000,16948
May,13,17:34:44,ptp4l[217035]:,-27,-47978,16948
May,13,17:34:45,ptp4l[217035]:,74,-47885,16948
May,13,17:34:46,ptp4l[217035]:,48,-47889,16947
May,13,17:34:47,ptp4l[217035]:,-2,-47925,16947
May,13,17:34:48,ptp4l[217035]:,-20,-47943,16949
May,13,17:34:49,ptp4l[217035]:,-29,-47958,16949
May,13,17:34:50,ptp4l[217035]:,27,-47911,16942
May,13,17:34:51,ptp4l[217035]:,5,-47925,16940
May,13,17:34:52,ptp4l[217035]:,-26,-47954,16940
May,13,17:34:53,ptp4l[217035]:,9,-47927,16936
May,13,17:34:54,ptp4l[217035]:,-29,-47963,16936
May,13,17:34:55,ptp4l[217035]:,-62,-48004,16936
May,13,17:34:56,ptp4l[217035]:,-56,-48017,16933
May,13,17:34:57,ptp4l[217035]:,30,-47948,16933
May,13,17:34:58,ptp4l[217035]:,27,-47942,16933
May,13,17:34:59,ptp4l[217035]:,84,-47877,16933
May,13,17:35:00,ptp4l[217035]:,75,-47860,16938
May,13,17:35:01,ptp4l[217035]:,35,-47878,16938
May,13,17:35:02,ptp4l[217035]:,-61,-47963,16938
May,13,17:35:03,ptp4l[217035]:,-36,-47957,16938
May,13,17:35:04,ptp4l[217035]:,-34,-47965,16941
May,13,17:35:05,ptp4l[217035]:,-34,-47976,16940
May,13,17:35:06,ptp4l[217035]:,41,-47911,16940
May,13,17:35:07,ptp4l[217035]:,5,-47935,16941
May,13,17:35:08,ptp4l[217035]:,20,-47918,16939
May,13,17:35:09,ptp4l[217035]:,-27,-47959,16942
May,13,17:35:10,ptp4l[217035]:,-45,-47985,16942
May,13,17:35:11,ptp4l[217035]:,21,-47933,16931
May,13,17:35:12,ptp4l[217035]:,-18,-47965,16931
May,13,17:35:13,ptp4l[217035]:,8,-47945,16931
May,13,17:35:14,ptp4l[217035]:,4,-47946,16931
May,13,17:35:15,ptp4l[217035]:,23,-47926,16930
May,13,17:35:16,ptp4l[217035]:,-6,-47948,16932
May,13,17:35:17,ptp4l[217035]:,-14,-47958,16932
May,13,17:35:18,ptp4l[217035]:,16,-47932,16934
May,13,17:35:19,ptp4l[217035]:,-13,-47956,16934
May,13,17:35:20,ptp4l[217035]:,12,-47935,16934
May,13,17:35:21,ptp4l[217035]:,-38,-47982,16934
May,13,17:35:22,ptp4l[217035]:,45,-47910,16934
May,13,17:35:23,ptp4l[217035]:,10,-47932,16934
May,13,17:35:24,ptp4l[217035]:,-42,-47981,16937
May,13,17:35:25,ptp4l[217035]:,-11,-47962,16937
May,13,17:35:26,ptp4l[217035]:,-1,-47956,16940
May,13,17:35:27,ptp4l[217035]:,45,-47910,16940
May,13,17:35:28,ptp4l[217035]:,18,-47923,16940
May,13,17:35:29,ptp4l[217035]:,-44,-47980,16940
May,13,17:35:30,ptp4l[217035]:,1,-47948,16940
May,13,17:35:31,ptp4l[217035]:,30,-47919,16940
May,13,17:35:32,ptp4l[217035]:,-26,-47966,16942
May,13,17:35:33,ptp4l[217035]:,-6,-47954,16942
May,13,17:35:34,ptp4l[217035]:,-82,-48031,16942
May,13,17:35:35,ptp4l[217035]:,-40,-48014,16942
May,13,17:35:36,ptp4l[217035]:,24,-47962,16939
May,13,17:35:37,ptp4l[217035]:,-9,-47988,16945
May,13,17:35:38,ptp4l[217035]:,53,-47929,16943
May,13,17:35:39,ptp4l[217035]:,49,-47917,16943
May,13,17:35:40,ptp4l[217035]:,-11,-47962,16945
May,13,17:35:41,ptp4l[217035]:,-2,-47956,16946
May,13,17:35:42,ptp4l[217035]:,-35,-47990,16946
May,13,17:35:43,ptp4l[217035]:,-1,-47966,16944
May,13,17:35:44,ptp4l[217035]:,-11,-47977,16944
May,13,17:35:45,ptp4l[217035]:,-6,-47975,16942
May,13,17:35:46,ptp4l[217035]:,4,-47967,16940
May,13,17:35:47,ptp4l[217035]:,32,-47938,16940
May,13,17:35:48,ptp4l[217035]:,68,-47892,16936
May,13,17:35:49,ptp4l[217035]:,26,-47914,16936
May,13,17:35:50,ptp4l[217035]:,23,-47909,16936
May,13,17:35:51,ptp4l[217035]:,23,-47902,16935
May,13,17:35:52,ptp4l[217035]:,-16,-47934,16935
May,13,17:35:53,ptp4l[217035]:,6,-47917,16933
May,13,17:35:54,ptp4l[217035]:,11,-47910,16933
May,13,17:35:55,ptp4l[217035]:,25,-47893,16933
May,13,17:35:56,ptp4l[217035]:,-74,-47984,16934
May,13,17:35:57,ptp4l[217035]:,-12,-47944,16934
May,13,17:35:58,ptp4l[217035]:,-32,-47968,16937
May,13,17:35:59,ptp4l[217035]:,-22,-47968,16937
May,13,17:36:00,ptp4l[217035]:,-4,-47956,16937
May,13,17:36:01,ptp4l[217035]:,-10,-47963,16937
May,13,17:36:02,ptp4l[217035]:,-81,-48037,16943
May,13,17:36:03,ptp4l[217035]:,-9,-47990,16943
May,13,17:36:04,ptp4l[217035]:,25,-47958,16939
May,13,17:36:05,ptp4l[217035]:,403,-47573,16932
May,13,17:36:06,ptp4l[217035]:,577,-47278,16924
May,13,17:36:07,ptp4l[217035]:,112,-47570,16924
May,13,17:36:08,ptp4l[217035]:,-253,-47901,16930
May,13,17:36:09,ptp4l[217035]:,-335,-48059,16930
May,13,17:36:10,ptp4l[217035]:,-289,-48114,16929
May,13,17:36:11,ptp4l[217035]:,-164,-48075,16929
May,13,17:36:12,ptp4l[217035]:,-9,-47970,16923
May,13,17:36:13,ptp4l[217035]:,26,-47937,16923
May,13,17:36:14,ptp4l[217035]:,3,-47952,16923
May,13,17:36:15,ptp4l[217035]:,102,-47853,16923
May,13,17:36:16,ptp4l[217035]:,1,-47923,16930
May,13,17:36:17,ptp4l[217035]:,-13,-47937,16938
May,13,17:36:18,ptp4l[217035]:,7,-47921,16938
May,13,17:36:19,ptp4l[217035]:,41,-47884,16938
May,13,17:36:20,ptp4l[217035]:,30,-47883,16939
May,13,17:36:21,ptp4l[217035]:,-21,-47925,16939
May,13,17:36:22,ptp4l[217035]:,51,-47859,16939
May,13,17:36:23,ptp4l[217035]:,-33,-47928,16941
May,13,17:36:24,ptp4l[217035]:,0,-47905,16939
May,13,17:36:25,ptp4l[217035]:,53,-47852,16936
May,13,17:36:26,ptp4l[217035]:,32,-47857,16936
May,13,17:36:27,ptp4l[217035]:,-75,-47955,16941
May,13,17:36:28,ptp4l[217035]:,-19,-47921,16941
May,13,17:36:29,ptp4l[217035]:,-36,-47944,16941
May,13,17:36:30,ptp4l[217035]:,-66,-47985,16941
May,13,17:36:31,ptp4l[217035]:,-53,-47991,16937
May,13,17:36:32,ptp4l[217035]:,-2,-47956,16936
May,13,17:36:33,ptp4l[217035]:,-38,-47993,16937
May,13,17:36:34,ptp4l[217035]:,-29,-47995,16942
May,13,17:36:35,ptp4l[217035]:,-11,-47986,16943
May,13,17:36:36,ptp4l[217035]:,62,-47916,16939
May,13,17:36:37,ptp4l[217035]:,32,-47928,16939
May,13,17:36:38,ptp4l[217035]:,7,-47943,16939
May,13,17:36:39,ptp4l[217035]:,27,-47921,16939
May,13,17:36:40,ptp4l[217035]:,-9,-47949,16939
May,13,17:36:41,ptp4l[217035]:,50,-47893,16939
May,13,17:36:42,ptp4l[217035]:,2,-47926,16940
May,13,17:36:43,ptp4l[217035]:,23,-47904,16939
May,13,17:36:44,ptp4l[217035]:,13,-47907,16939
May,13,17:36:45,ptp4l[217035]:,8,-47908,16939
May,13,17:36:46,ptp4l[217035]:,-53,-47967,16940
May,13,17:36:47,ptp4l[217035]:,-34,-47964,16940
May,13,17:36:48,ptp4l[217035]:,-33,-47973,16940
May,13,17:36:49,ptp4l[217035]:,86,-47864,16940
May,13,17:36:50,ptp4l[217035]:,46,-47878,16940
May,13,17:36:51,ptp4l[217035]:,-35,-47945,16940
May,13,17:36:52,ptp4l[217035]:,-31,-47952,16942
May,13,17:36:53,ptp4l[217035]:,-6,-47936,16942
May,13,17:36:54,ptp4l[217035]:,5,-47927,16942
May,13,17:36:55,ptp4l[217035]:,11,-47919,16942
May,13,17:36:56,ptp4l[217035]:,27,-47900,16943
May,13,17:36:57,ptp4l[217035]:,36,-47883,16943
May,13,17:36:58,ptp4l[217035]:,2,-47906,16943
May,13,17:36:59,ptp4l[217035]:,-26,-47933,16943
May,13,17:37:00,ptp4l[217035]:,-59,-47974,16943
May,13,17:37:01,ptp4l[217035]:,1,-47932,16941
May,13,17:37:02,ptp4l[217035]:,13,-47920,16940
May,13,17:37:03,ptp4l[217035]:,-31,-47960,16940
May,13,17:37:04,ptp4l[217035]:,9,-47929,16940
May,13,17:37:05,ptp4l[217035]:,53,-47882,16941
May,13,17:37:06,ptp4l[217035]:,-22,-47941,16943
May,13,17:37:07,ptp4l[217035]:,-33,-47959,16942
May,13,17:37:08,ptp4l[217035]:,5,-47931,16941
May,13,17:37:09,ptp4l[217035]:,9,-47925,16939
May,13,17:37:10,ptp4l[217035]:,17,-47915,16939
May,13,17:37:11,ptp4l[217035]:,-9,-47936,16942
May,13,17:37:12,ptp4l[217035]:,-17,-47946,16940
May,13,17:37:13,ptp4l[217035]:,-43,-47977,16940
May,13,17:37:14,ptp4l[217035]:,32,-47915,16937
May,13,17:37:15,ptp4l[217035]:,-3,-47941,16943
May,13,17:37:16,ptp4l[217035]:,-62,-48001,16947
May,13,17:37:17,ptp4l[217035]:,-12,-47969,16947
May,13,17:37:18,ptp4l[217035]:,-33,-47994,16941
May,13,17:37:19,ptp4l[217035]:,6,-47965,16941
May,13,17:37:20,ptp4l[217035]:,3,-47966,16936
May,13,17:37:21,ptp4l[217035]:,20,-47948,16936
May,13,17:37:22,ptp4l[217035]:,81,-47881,16936
May,13,17:37:23,ptp4l[217035]:,-36,-47974,16942
May,13,17:37:24,ptp4l[217035]:,19,-47930,16942
May,13,17:37:25,ptp4l[217035]:,-19,-47962,16943
May,13,17:37:26,ptp4l[217035]:,-31,-47980,16943
May,13,17:37:27,ptp4l[217035]:,-41,-47999,16942
May,13,17:37:28,ptp4l[217035]:,-37,-48007,16942
May,13,17:37:29,ptp4l[217035]:,32,-47949,16942
May,13,17:37:30,ptp4l[217035]:,33,-47939,16942
May,13,17:37:31,ptp4l[217035]:,-42,-48004,16955
May,13,17:37:32,ptp4l[217035]:,-42,-48016,16955
May,13,17:37:33,ptp4l[217035]:,59,-47928,16955
May,13,17:37:34,ptp4l[217035]:,17,-47952,16952
May,13,17:37:35,ptp4l[217035]:,65,-47899,16947
May,13,17:37:36,ptp4l[217035]:,52,-47893,16948
May,13,17:37:37,ptp4l[217035]:,13,-47916,16948
May,13,17:37:38,ptp4l[217035]:,-77,-48002,16952
May,13,17:37:39,ptp4l[217035]:,-28,-47976,16952
May,13,17:37:40,ptp4l[217035]:,27,-47930,16948
May,13,17:37:41,ptp4l[217035]:,1,-47948,16946
May,13,17:37:42,ptp4l[217035]:,-9,-47957,16945
May,13,17:37:43,ptp4l[217035]:,23,-47928,16944
May,13,17:37:44,ptp4l[217035]:,-11,-47955,16944
May,13,17:37:45,ptp4l[217035]:,31,-47916,16944
May,13,17:37:46,ptp4l[217035]:,-72,-48010,16944
May,13,17:37:47,ptp4l[217035]:,-32,-47992,16944
May,13,17:37:48,ptp4l[217035]:,-42,-48011,16943
May,13,17:37:49,ptp4l[217035]:,-22,-48004,16943
May,13,17:37:50,ptp4l[217035]:,54,-47934,16940
May,13,17:37:51,ptp4l[217035]:,102,-47870,16940
May,13,17:37:52,ptp4l[217035]:,58,-47884,16940
May,13,17:37:53,ptp4l[217035]:,-53,-47977,16940
May,13,17:37:54,ptp4l[217035]:,38,-47902,16935
May,13,17:37:55,ptp4l[217035]:,-13,-47942,16940
May,13,17:37:56,ptp4l[217035]:,17,-47916,16940
May,13,17:37:57,ptp4l[217035]:,35,-47893,16940
May,13,17:37:58,ptp4l[217035]:,-14,-47931,16940
May,13,17:37:59,ptp4l[217035]:,-25,-47946,16943
May,13,17:38:00,ptp4l[217035]:,-20,-47949,16943
May,13,17:38:01,ptp4l[217035]:,6,-47929,16943
May,13,17:38:02,ptp4l[217035]:,54,-47879,16943
May,13,17:38:03,ptp4l[217035]:,-15,-47932,16943
May,13,17:38:04,ptp4l[217035]:,5,-47916,16943
May,13,17:38:05,ptp4l[217035]:,21,-47899,16943
May,13,17:38:06,ptp4l[217035]:,-11,-47924,16941
May,13,17:38:07,ptp4l[217035]:,14,-47903,16938
May,13,17:38:08,ptp4l[217035]:,1,-47912,16938
May,13,17:38:09,ptp4l[217035]:,-54,-47966,16938
May,13,17:38:10,ptp4l[217035]:,-31,-47959,16938
May,13,17:38:11,ptp4l[217035]:,15,-47923,16938
May,13,17:38:12,ptp4l[217035]:,3,-47930,16938
May,13,17:38:13,ptp4l[217035]:,-1,-47933,16938
May,13,17:38:14,ptp4l[217035]:,11,-47922,16938
May,13,17:38:15,ptp4l[217035]:,-8,-47937,16942
May,13,17:38:16,ptp4l[217035]:,-28,-47960,16942
May,13,17:38:17,ptp4l[217035]:,-29,-47969,16942
May,13,17:38:18,ptp4l[217035]:,-1,-47950,16942
May,13,17:38:19,ptp4l[217035]:,75,-47874,16937
May,13,17:38:20,ptp4l[217035]:,18,-47909,16942
May,13,17:38:21,ptp4l[217035]:,-29,-47950,16942
May,13,17:38:22,ptp4l[217035]:,-26,-47956,16939
May,13,17:38:23,ptp4l[217035]:,-12,-47950,16939
May,13,17:38:24,ptp4l[217035]:,-16,-47957,16935
May,13,17:38:25,ptp4l[217035]:,-5,-47951,16935
May,13,17:38:26,ptp4l[217035]:,-1,-47949,16933
May,13,17:38:27,ptp4l[217035]:,-23,-47971,16936
May,13,17:38:28,ptp4l[217035]:,-13,-47968,16936
May,13,17:38:29,ptp4l[217035]:,8,-47951,16936
May,13,17:38:30,ptp4l[217035]:,-24,-47980,16936
May,13,17:38:31,ptp4l[217035]:,-12,-47976,16936
May,13,17:38:32,ptp4l[217035]:,59,-47908,16936
May,13,17:38:33,ptp4l[217035]:,10,-47939,16936
May,13,17:38:34,ptp4l[217035]:,-37,-47983,16939
May,13,17:38:35,ptp4l[217035]:,26,-47932,16939
May,13,17:38:36,ptp4l[217035]:,33,-47917,16939
May,13,17:38:37,ptp4l[217035]:,7,-47933,16941
May,13,17:38:38,ptp4l[217035]:,-5,-47943,16941
May,13,17:38:39,ptp4l[217035]:,-23,-47962,16941
May,13,17:38:40,ptp4l[217035]:,-9,-47955,16941
May,13,17:38:41,ptp4l[217035]:,-26,-47975,16941
May,13,17:38:42,ptp4l[217035]:,51,-47906,16939
May,13,17:38:43,ptp4l[217035]:,54,-47887,16938
May,13,17:38:44,ptp4l[217035]:,14,-47911,16938
May,13,17:38:45,ptp4l[217035]:,-9,-47930,16940
May,13,17:38:46,ptp4l[217035]:,-26,-47950,16941
May,13,17:38:47,ptp4l[217035]:,-25,-47956,16941
May,13,17:38:48,ptp4l[217035]:,-23,-47962,16942
May,13,17:38:49,ptp4l[217035]:,0,-47946,16942
May,13,17:38:50,ptp4l[217035]:,-6,-47952,16942
May,13,17:38:51,ptp4l[217035]:,-11,-47959,16942
May,13,17:38:52,ptp4l[217035]:,-2,-47953,16943
May,13,17:38:53,ptp4l[217035]:,12,-47940,16944
May,13,17:38:54,ptp4l[217035]:,49,-47899,16943
May,13,17:38:55,ptp4l[217035]:,-8,-47941,16943
May,13,17:38:56,ptp4l[217035]:,-29,-47965,16943
May,13,17:38:57,ptp4l[217035]:,25,-47919,16943
May,13,17:38:58,ptp4l[217035]:,32,-47905,16942
May,13,17:38:59,ptp4l[217035]:,-21,-47948,16945
May,13,17:39:00,ptp4l[217035]:,-41,-47975,16945
May,13,17:39:01,ptp4l[217035]:,-49,-47995,16945
May,13,17:39:02,ptp4l[217035]:,-60,-48021,16943
May,13,17:39:03,ptp4l[217035]:,-10,-47989,16939
May,13,17:39:04,ptp4l[217035]:,31,-47951,16937
May,13,17:39:05,ptp4l[217035]:,14,-47958,16937
May,13,17:39:06,ptp4l[217035]:,34,-47934,16937
May,13,17:39:07,ptp4l[217035]:,22,-47936,16943
May,13,17:39:08,ptp4l[217035]:,-3,-47954,16943
May,13,17:39:09,ptp4l[217035]:,-17,-47969,16943
May,13,17:39:10,ptp4l[217035]:,59,-47898,16935
May,13,17:39:11,ptp4l[217035]:,27,-47913,16935
May,13,17:39:12,ptp4l[217035]:,4,-47927,16943
May,13,17:39:13,ptp4l[217035]:,-4,-47934,16942
May,13,17:39:14,ptp4l[217035]:,-42,-47973,16943
May,13,17:39:15,ptp4l[217035]:,23,-47921,16942
May,13,17:39:16,ptp4l[217035]:,-8,-47945,16942
May,13,17:39:17,ptp4l[217035]:,17,-47923,16942
May,13,17:39:18,ptp4l[217035]:,-9,-47943,16942
May,13,17:39:19,ptp4l[217035]:,36,-47901,16942
May,13,17:39:20,ptp4l[217035]:,-5,-47931,16943
May,13,17:39:21,ptp4l[217035]:,49,-47879,16937
May,13,17:39:22,ptp4l[217035]:,-35,-47948,16937
May,13,17:39:23,ptp4l[217035]:,-13,-47937,16935
May,13,17:39:24,ptp4l[217035]:,-26,-47954,16935
May,13,17:39:25,ptp4l[217035]:,-31,-47966,16935
May,13,17:39:26,ptp4l[217035]:,-31,-47976,16935
May,13,17:39:27,ptp4l[217035]:,12,-47942,16935
May,13,17:39:28,ptp4l[217035]:,57,-47893,16934
May,13,17:39:29,ptp4l[217035]:,-8,-47941,16934
May,13,17:39:30,ptp4l[217035]:,-10,-47946,16936
May,13,17:39:31,ptp4l[217035]:,1,-47938,16937
May,13,17:39:32,ptp4l[217035]:,-44,-47982,16937
May,13,17:39:33,ptp4l[217035]:,-5,-47957,16938
May,13,17:39:34,ptp4l[217035]:,34,-47919,16938
May,13,17:39:35,ptp4l[217035]:,16,-47927,16938
May,13,17:39:36,ptp4l[217035]:,17,-47921,16938
May,13,17:39:37,ptp4l[217035]:,-7,-47940,16938
May,13,17:39:38,ptp4l[217035]:,-13,-47948,16939
May,13,17:39:39,ptp4l[217035]:,12,-47927,16939
May,13,17:39:40,ptp4l[217035]:,-16,-47951,16939
May,13,17:39:41,ptp4l[217035]:,-30,-47970,16941
May,13,17:39:42,ptp4l[217035]:,1,-47948,16939
May,13,17:39:43,ptp4l[217035]:,1,-47948,16939
May,13,17:39:44,ptp4l[217035]:,38,-47911,16939
May,13,17:39:45,ptp4l[217035]:,-15,-47952,16946
May,13,17:39:46,ptp4l[217035]:,-8,-47950,16936
May,13,17:39:47,ptp4l[217035]:,-45,-47989,16940
May,13,17:39:48,ptp4l[217035]:,-6,-47964,16929
May,13,17:39:49,ptp4l[217035]:,39,-47920,16929
May,13,17:39:50,ptp4l[217035]:,42,-47906,16932
May,13,17:39:51,ptp4l[217035]:,-2,-47937,16932
May,13,17:39:52,ptp4l[217035]:,-23,-47959,16932
May,13,17:39:53,ptp4l[217035]:,19,-47924,16932
May,13,17:39:54,ptp4l[217035]:,0,-47937,16932
May,13,17:39:55,ptp4l[217035]:,-28,-47965,16932
