Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,10,19:10:47,ptp4l[1939]:,-23,-46736,16789
May,10,19:10:48,ptp4l[1939]:,-44,-46764,16789
May,10,19:10:49,ptp4l[1939]:,21,-46712,16789
May,10,19:10:50,ptp4l[1939]:,32,-46695,16787
May,10,19:10:51,ptp4l[1939]:,4,-46714,16792
May,10,19:10:52,ptp4l[1939]:,-50,-46766,16792
May,10,19:10:53,ptp4l[1939]:,14,-46717,16790
May,10,19:10:54,ptp4l[1939]:,52,-46675,16786
May,10,19:10:55,ptp4l[1939]:,100,-46612,16784
May,10,19:10:56,ptp4l[1939]:,15,-46667,16784
May,10,19:10:57,ptp4l[1939]:,-11,-46688,16784
May,10,19:10:58,ptp4l[1939]:,-28,-46708,16784
May,10,19:10:59,ptp4l[1939]:,47,-46642,16784
May,10,19:11:00,ptp4l[1939]:,16,-46659,16785
May,10,19:11:01,ptp4l[1939]:,-18,-46688,16786
May,10,19:11:02,ptp4l[1939]:,104,-46571,16783
May,10,19:11:03,ptp4l[1939]:,155,-46489,16783
May,10,19:11:04,ptp4l[1939]:,173,-46425,16780
May,10,19:11:05,ptp4l[1939]:,-24,-46570,16782
May,10,19:11:06,ptp4l[1939]:,-175,-46728,16782
May,10,19:11:07,ptp4l[1939]:,-191,-46796,16786
May,10,19:11:08,ptp4l[1939]:,-81,-46744,16778
May,10,19:11:09,ptp4l[1939]:,-59,-46746,16778
May,10,19:11:10,ptp4l[1939]:,-37,-46742,16777
May,10,19:11:11,ptp4l[1939]:,-28,-46744,16777
May,10,19:11:12,ptp4l[1939]:,15,-46709,16777
May,10,19:11:13,ptp4l[1939]:,4,-46716,16777
May,10,19:11:14,ptp4l[1939]:,32,-46686,16779
May,10,19:11:15,ptp4l[1939]:,39,-46670,16778
May,10,19:11:16,ptp4l[1939]:,-14,-46711,16778
May,10,19:11:17,ptp4l[1939]:,1,-46700,16778
May,10,19:11:18,ptp4l[1939]:,42,-46659,16778
May,10,19:11:19,ptp4l[1939]:,129,-46559,16778
May,10,19:11:20,ptp4l[1939]:,78,-46572,16779
May,10,19:11:21,ptp4l[1939]:,43,-46583,16779
May,10,19:11:22,ptp4l[1939]:,-18,-46631,16779
May,10,19:11:23,ptp4l[1939]:,-15,-46634,16780
May,10,19:11:24,ptp4l[1939]:,-35,-46658,16783
May,10,19:11:25,ptp4l[1939]:,-84,-46718,16783
May,10,19:11:26,ptp4l[1939]:,-22,-46681,16786
May,10,19:11:27,ptp4l[1939]:,36,-46630,16786
May,10,19:11:28,ptp4l[1939]:,-11,-46666,16786
May,10,19:11:29,ptp4l[1939]:,-13,-46671,16786
May,10,19:11:30,ptp4l[1939]:,57,-46605,16786
May,10,19:11:31,ptp4l[1939]:,25,-46620,16786
May,10,19:11:32,ptp4l[1939]:,-9,-46646,16786
May,10,19:11:33,ptp4l[1939]:,-12,-46652,16786
May,10,19:11:34,ptp4l[1939]:,1,-46643,16785
May,10,19:11:35,ptp4l[1939]:,14,-46629,16782
May,10,19:11:36,ptp4l[1939]:,-3,-46642,16782
May,10,19:11:37,ptp4l[1939]:,-15,-46655,16787
May,10,19:11:38,ptp4l[1939]:,-2,-46647,16787
May,10,19:11:39,ptp4l[1939]:,52,-46593,16784
May,10,19:11:40,ptp4l[1939]:,-7,-46637,16788
May,10,19:11:41,ptp4l[1939]:,-42,-46674,16788
May,10,19:11:42,ptp4l[1939]:,-5,-46649,16788
May,10,19:11:43,ptp4l[1939]:,-25,-46671,16788
May,10,19:11:44,ptp4l[1939]:,-3,-46656,16788
May,10,19:11:45,ptp4l[1939]:,6,-46648,16787
May,10,19:11:46,ptp4l[1939]:,-15,-46667,16787
May,10,19:11:47,ptp4l[1939]:,0,-46657,16787
May,10,19:11:48,ptp4l[1939]:,-6,-46663,16787
May,10,19:11:49,ptp4l[1939]:,15,-46644,16789
May,10,19:11:50,ptp4l[1939]:,102,-46552,16787
May,10,19:11:51,ptp4l[1939]:,95,-46529,16787
May,10,19:11:52,ptp4l[1939]:,60,-46535,16787
May,10,19:11:53,ptp4l[1939]:,73,-46504,16786
May,10,19:11:54,ptp4l[1939]:,19,-46536,16786
May,10,19:11:55,ptp4l[1939]:,5,-46545,16787
May,10,19:11:56,ptp4l[1939]:,-24,-46572,16787
May,10,19:11:57,ptp4l[1939]:,-92,-46647,16787
May,10,19:11:58,ptp4l[1939]:,-99,-46682,16787
May,10,19:11:59,ptp4l[1939]:,-83,-46696,16785
May,10,19:12:00,ptp4l[1939]:,-20,-46657,16784
May,10,19:12:01,ptp4l[1939]:,0,-46643,16784
May,10,19:12:02,ptp4l[1939]:,-9,-46652,16786
May,10,19:12:03,ptp4l[1939]:,20,-46626,16784
May,10,19:12:04,ptp4l[1939]:,35,-46605,16784
May,10,19:12:05,ptp4l[1939]:,7,-46623,16787
May,10,19:12:06,ptp4l[1939]:,19,-46609,16787
May,10,19:12:07,ptp4l[1939]:,27,-46595,16784
May,10,19:12:08,ptp4l[1939]:,24,-46590,16784
May,10,19:12:09,ptp4l[1939]:,35,-46572,16784
May,10,19:12:10,ptp4l[1939]:,1,-46595,16784
May,10,19:12:11,ptp4l[1939]:,-10,-46606,16788
May,10,19:12:12,ptp4l[1939]:,0,-46599,16787
May,10,19:12:13,ptp4l[1939]:,-1,-46600,16787
May,10,19:12:14,ptp4l[1939]:,77,-46522,16784
May,10,19:12:15,ptp4l[1939]:,98,-46478,16783
May,10,19:12:16,ptp4l[1939]:,37,-46510,16783
May,10,19:12:17,ptp4l[1939]:,12,-46523,16784
May,10,19:12:18,ptp4l[1939]:,48,-46484,16784
May,10,19:12:19,ptp4l[1939]:,30,-46487,16784
May,10,19:12:20,ptp4l[1939]:,-21,-46529,16784
May,10,19:12:21,ptp4l[1939]:,-82,-46597,16786
May,10,19:12:22,ptp4l[1939]:,-109,-46648,16791
May,10,19:12:23,ptp4l[1939]:,16,-46556,16791
May,10,19:12:24,ptp4l[1939]:,32,-46535,16791
May,10,19:12:25,ptp4l[1939]:,10,-46548,16791
May,10,19:12:26,ptp4l[1939]:,23,-46532,16791
May,10,19:12:27,ptp4l[1939]:,19,-46529,16788
May,10,19:12:28,ptp4l[1939]:,-3,-46545,16788
May,10,19:12:29,ptp4l[1939]:,44,-46499,16786
May,10,19:12:30,ptp4l[1939]:,-23,-46553,16786
May,10,19:12:31,ptp4l[1939]:,-31,-46568,16786
May,10,19:12:32,ptp4l[1939]:,-56,-46602,16786
May,10,19:12:33,ptp4l[1939]:,-14,-46577,16786
May,10,19:12:34,ptp4l[1939]:,43,-46524,16786
May,10,19:12:35,ptp4l[1939]:,-12,-46566,16786
May,10,19:12:36,ptp4l[1939]:,-7,-46565,16785
May,10,19:12:37,ptp4l[1939]:,31,-46529,16785
May,10,19:12:38,ptp4l[1939]:,1321,-45229,16785
May,10,19:12:39,ptp4l[1939]:,578,-45576,16790
May,10,19:12:40,ptp4l[1939]:,-333,-46314,16792
May,10,19:12:41,ptp4l[1939]:,-691,-46772,16797
May,10,19:12:42,ptp4l[1939]:,-595,-46883,16798
May,10,19:12:43,ptp4l[1939]:,-351,-46817,16798
May,10,19:12:44,ptp4l[1939]:,-177,-46749,16798
May,10,19:12:45,ptp4l[1939]:,6,-46619,16798
May,10,19:12:46,ptp4l[1939]:,104,-46519,16798
May,10,19:12:47,ptp4l[1939]:,149,-46443,16791
May,10,19:12:48,ptp4l[1939]:,35,-46512,16791
May,10,19:12:49,ptp4l[1939]:,50,-46487,16788
May,10,19:12:50,ptp4l[1939]:,2,-46520,16791
May,10,19:12:51,ptp4l[1939]:,0,-46521,16786
May,10,19:12:52,ptp4l[1939]:,59,-46462,16786
May,10,19:12:53,ptp4l[1939]:,15,-46488,16785
May,10,19:12:54,ptp4l[1939]:,-74,-46573,16789
May,10,19:12:55,ptp4l[1939]:,9,-46512,16789
May,10,19:12:56,ptp4l[1939]:,7,-46511,16789
May,10,19:12:57,ptp4l[1939]:,7,-46509,16787
May,10,19:12:58,ptp4l[1939]:,-8,-46522,16787
May,10,19:12:59,ptp4l[1939]:,11,-46506,16787
May,10,19:13:00,ptp4l[1939]:,14,-46499,16787
May,10,19:13:01,ptp4l[1939]:,-28,-46537,16789
May,10,19:13:02,ptp4l[1939]:,37,-46480,16789
May,10,19:13:03,ptp4l[1939]:,39,-46467,16789
May,10,19:13:04,ptp4l[1939]:,81,-46414,16787
May,10,19:13:05,ptp4l[1939]:,10,-46460,16789
May,10,19:13:06,ptp4l[1939]:,13,-46454,16789
May,10,19:13:07,ptp4l[1939]:,20,-46443,16787
May,10,19:13:08,ptp4l[1939]:,-26,-46483,16787
May,10,19:13:09,ptp4l[1939]:,-74,-46539,16787
May,10,19:13:10,ptp4l[1939]:,-42,-46529,16787
May,10,19:13:11,ptp4l[1939]:,-55,-46555,16787
May,10,19:13:12,ptp4l[1939]:,-23,-46540,16786
May,10,19:13:13,ptp4l[1939]:,44,-46479,16786
May,10,19:13:14,ptp4l[1939]:,-2,-46512,16787
May,10,19:13:15,ptp4l[1939]:,30,-46481,16786
May,10,19:13:16,ptp4l[1939]:,21,-46481,16786
May,10,19:13:17,ptp4l[1939]:,-1,-46497,16786
May,10,19:13:18,ptp4l[1939]:,-9,-46505,16786
May,10,19:13:19,ptp4l[1939]:,-37,-46536,16786
May,10,19:13:20,ptp4l[1939]:,-6,-46516,16786
May,10,19:13:21,ptp4l[1939]:,-9,-46520,16786
May,10,19:13:22,ptp4l[1939]:,-17,-46531,16787
May,10,19:13:23,ptp4l[1939]:,0,-46519,16787
May,10,19:13:24,ptp4l[1939]:,62,-46457,16786
May,10,19:13:25,ptp4l[1939]:,-10,-46511,16786
May,10,19:13:26,ptp4l[1939]:,-20,-46524,16786
May,10,19:13:27,ptp4l[1939]:,-19,-46529,16786
May,10,19:13:28,ptp4l[1939]:,36,-46479,16779
May,10,19:13:29,ptp4l[1939]:,4,-46501,16779
May,10,19:13:30,ptp4l[1939]:,-16,-46519,16779
May,10,19:13:31,ptp4l[1939]:,1,-46507,16776
May,10,19:13:32,ptp4l[1939]:,21,-46487,16776
May,10,19:13:33,ptp4l[1939]:,-24,-46526,16782
May,10,19:13:34,ptp4l[1939]:,-16,-46525,16779
May,10,19:13:35,ptp4l[1939]:,-4,-46518,16779
May,10,19:13:36,ptp4l[1939]:,-14,-46529,16779
May,10,19:13:37,ptp4l[1939]:,31,-46488,16779
May,10,19:13:38,ptp4l[1939]:,-31,-46541,16779
May,10,19:13:39,ptp4l[1939]:,34,-46485,16779
May,10,19:13:40,ptp4l[1939]:,-15,-46524,16781
May,10,19:13:41,ptp4l[1939]:,31,-46482,16781
May,10,19:13:42,ptp4l[1939]:,-359,-46863,16783
May,10,19:13:43,ptp4l[1939]:,-541,-47153,16783
May,10,19:13:44,ptp4l[1939]:,-475,-47249,16783
May,10,19:13:45,ptp4l[1939]:,48,-46868,16783
May,10,19:13:46,ptp4l[1939]:,423,-46479,16783
May,10,19:13:47,ptp4l[1939]:,474,-46301,16782
May,10,19:13:48,ptp4l[1939]:,341,-46292,16784
May,10,19:13:49,ptp4l[1939]:,194,-46337,16784
May,10,19:13:50,ptp4l[1939]:,-6,-46478,16789
May,10,19:13:51,ptp4l[1939]:,-155,-46629,16800
May,10,19:13:52,ptp4l[1939]:,-89,-46610,16785
May,10,19:13:53,ptp4l[1939]:,-114,-46661,16785
May,10,19:13:54,ptp4l[1939]:,-10,-46592,16779
May,10,19:13:55,ptp4l[1939]:,5,-46580,16780
May,10,19:13:56,ptp4l[1939]:,7,-46576,16781
May,10,19:13:57,ptp4l[1939]:,-1,-46582,16781
May,10,19:13:58,ptp4l[1939]:,98,-46483,16779
May,10,19:13:59,ptp4l[1939]:,92,-46460,16779
May,10,19:14:00,ptp4l[1939]:,30,-46494,16781
May,10,19:14:01,ptp4l[1939]:,30,-46485,16781
May,10,19:14:02,ptp4l[1939]:,11,-46495,16781
May,10,19:14:03,ptp4l[1939]:,25,-46478,16781
May,10,19:14:04,ptp4l[1939]:,17,-46479,16781
May,10,19:14:05,ptp4l[1939]:,-54,-46544,16787
May,10,19:14:06,ptp4l[1939]:,253,-46254,16787
May,10,19:14:07,ptp4l[1939]:,385,-46046,16785
May,10,19:14:08,ptp4l[1939]:,347,-45968,16785
May,10,19:14:09,ptp4l[1939]:,189,-46022,16792
May,10,19:14:10,ptp4l[1939]:,-175,-46329,16793
May,10,19:14:11,ptp4l[1939]:,-400,-46607,16793
May,10,19:14:12,ptp4l[1939]:,-330,-46657,16786
May,10,19:14:13,ptp4l[1939]:,-265,-46691,16786
May,10,19:14:14,ptp4l[1939]:,519,-45986,16779
May,10,19:14:15,ptp4l[1939]:,837,-45513,16774
May,10,19:14:16,ptp4l[1939]:,203,-45896,16774
May,10,19:14:17,ptp4l[1939]:,-345,-46383,16781
May,10,19:14:18,ptp4l[1939]:,-474,-46615,16781
May,10,19:14:19,ptp4l[1939]:,-335,-46618,16781
May,10,19:14:20,ptp4l[1939]:,-224,-46608,16771
May,10,19:14:21,ptp4l[1939]:,-56,-46507,16754
May,10,19:14:22,ptp4l[1939]:,44,-46424,16756
May,10,19:14:23,ptp4l[1939]:,35,-46420,16756
May,10,19:14:24,ptp4l[1939]:,81,-46363,16756
May,10,19:14:25,ptp4l[1939]:,43,-46377,16774
May,10,19:14:26,ptp4l[1939]:,2,-46405,16774
May,10,19:14:27,ptp4l[1939]:,3,-46403,16777
May,10,19:14:28,ptp4l[1939]:,-35,-46441,16781
May,10,19:14:29,ptp4l[1939]:,31,-46385,16781
May,10,19:14:30,ptp4l[1939]:,17,-46390,16781
May,10,19:14:31,ptp4l[1939]:,-35,-46437,16786
May,10,19:14:32,ptp4l[1939]:,-36,-46448,16786
May,10,19:14:33,ptp4l[1939]:,-35,-46458,16782
May,10,19:14:34,ptp4l[1939]:,-7,-46440,16782
May,10,19:14:35,ptp4l[1939]:,-22,-46458,16782
May,10,19:14:36,ptp4l[1939]:,6,-46436,16782
May,10,19:14:37,ptp4l[1939]:,1,-46439,16782
May,10,19:14:38,ptp4l[1939]:,-19,-46459,16782
May,10,19:14:39,ptp4l[1939]:,-67,-46513,16782
May,10,19:14:40,ptp4l[1939]:,-37,-46503,16782
May,10,19:14:41,ptp4l[1939]:,-56,-46533,16782
May,10,19:14:42,ptp4l[1939]:,-35,-46529,16782
May,10,19:14:43,ptp4l[1939]:,5,-46499,16782
May,10,19:14:44,ptp4l[1939]:,32,-46471,16782
May,10,19:14:45,ptp4l[1939]:,65,-46428,16783
May,10,19:14:46,ptp4l[1939]:,-43,-46517,16783
May,10,19:14:47,ptp4l[1939]:,-183,-46670,16786
May,10,19:14:48,ptp4l[1939]:,-147,-46688,16786
May,10,19:14:49,ptp4l[1939]:,-72,-46658,16785
May,10,19:14:50,ptp4l[1939]:,50,-46557,16785
May,10,19:14:51,ptp4l[1939]:,166,-46426,16781
May,10,19:14:52,ptp4l[1939]:,179,-46363,16781
May,10,19:14:53,ptp4l[1939]:,124,-46365,16782
May,10,19:14:54,ptp4l[1939]:,39,-46412,16782
May,10,19:14:55,ptp4l[1939]:,-30,-46470,16782
May,10,19:14:56,ptp4l[1939]:,-70,-46519,16782
May,10,19:14:57,ptp4l[1939]:,-25,-46495,16782
May,10,19:14:58,ptp4l[1939]:,27,-46450,16778
May,10,19:14:59,ptp4l[1939]:,9,-46460,16778
May,10,19:15:00,ptp4l[1939]:,-39,-46505,16778
May,10,19:15:01,ptp4l[1939]:,34,-46444,16776
May,10,19:15:02,ptp4l[1939]:,46,-46422,16778
May,10,19:15:03,ptp4l[1939]:,91,-46363,16778
May,10,19:15:04,ptp4l[1939]:,53,-46374,16780
May,10,19:15:05,ptp4l[1939]:,54,-46357,16779
May,10,19:15:06,ptp4l[1939]:,17,-46378,16779
May,10,19:15:07,ptp4l[1939]:,-9,-46399,16779
May,10,19:15:08,ptp4l[1939]:,-4,-46396,16783
May,10,19:15:09,ptp4l[1939]:,-5,-46399,16785
May,10,19:15:10,ptp4l[1939]:,-49,-46444,16788
May,10,19:15:11,ptp4l[1939]:,0,-46410,16785
May,10,19:15:12,ptp4l[1939]:,54,-46356,16785
May,10,19:15:13,ptp4l[1939]:,47,-46347,16785
May,10,19:15:14,ptp4l[1939]:,-25,-46404,16785
May,10,19:15:15,ptp4l[1939]:,-30,-46417,16785
May,10,19:15:16,ptp4l[1939]:,-31,-46427,16785
May,10,19:15:17,ptp4l[1939]:,14,-46391,16785
May,10,19:15:18,ptp4l[1939]:,-16,-46417,16784
May,10,19:15:19,ptp4l[1939]:,-9,-46415,16784
May,10,19:15:20,ptp4l[1939]:,-8,-46417,16783
May,10,19:15:21,ptp4l[1939]:,-40,-46451,16783
May,10,19:15:22,ptp4l[1939]:,19,-46404,16783
May,10,19:15:23,ptp4l[1939]:,44,-46373,16783
May,10,19:15:24,ptp4l[1939]:,-17,-46421,16783
May,10,19:15:25,ptp4l[1939]:,-4,-46413,16783
May,10,19:15:26,ptp4l[1939]:,24,-46386,16783
May,10,19:15:27,ptp4l[1939]:,45,-46358,16783
May,10,19:15:28,ptp4l[1939]:,37,-46353,16783
May,10,19:15:29,ptp4l[1939]:,36,-46343,16783
May,10,19:15:30,ptp4l[1939]:,-1,-46369,16785
May,10,19:15:31,ptp4l[1939]:,27,-46341,16785
May,10,19:15:32,ptp4l[1939]:,-21,-46381,16786
May,10,19:15:33,ptp4l[1939]:,-105,-46471,16787
May,10,19:15:34,ptp4l[1939]:,57,-46341,16787
May,10,19:15:35,ptp4l[1939]:,99,-46282,16787
May,10,19:15:36,ptp4l[1939]:,88,-46263,16782
May,10,19:15:37,ptp4l[1939]:,5,-46320,16782
May,10,19:15:38,ptp4l[1939]:,-84,-46407,16785
May,10,19:15:39,ptp4l[1939]:,-112,-46460,16785
May,10,19:15:40,ptp4l[1939]:,-62,-46444,16785
May,10,19:15:41,ptp4l[1939]:,-68,-46468,16789
May,10,19:15:42,ptp4l[1939]:,51,-46370,16784
May,10,19:15:43,ptp4l[1939]:,120,-46286,16784
May,10,19:15:44,ptp4l[1939]:,98,-46272,16784
May,10,19:15:45,ptp4l[1939]:,88,-46252,16784
May,10,19:15:46,ptp4l[1939]:,66,-46248,16786
May,10,19:15:47,ptp4l[1939]:,-72,-46366,16787
May,10,19:15:48,ptp4l[1939]:,-84,-46400,16787
May,10,19:15:49,ptp4l[1939]:,-117,-46458,16791
May,10,19:15:50,ptp4l[1939]:,41,-46335,16791
May,10,19:15:51,ptp4l[1939]:,141,-46223,16787
May,10,19:15:52,ptp4l[1939]:,126,-46195,16787
May,10,19:15:53,ptp4l[1939]:,94,-46189,16787
May,10,19:15:54,ptp4l[1939]:,-4,-46259,16789
May,10,19:15:55,ptp4l[1939]:,-139,-46395,16794
May,10,19:15:56,ptp4l[1939]:,-142,-46440,16794
May,10,19:15:57,ptp4l[1939]:,-118,-46459,16784
May,10,19:15:58,ptp4l[1939]:,92,-46284,16784
May,10,19:15:59,ptp4l[1939]:,313,-46036,16774
May,10,19:16:00,ptp4l[1939]:,160,-46095,16774
May,10,19:16:01,ptp4l[1939]:,-62,-46269,16784
May,10,19:16:02,ptp4l[1939]:,-168,-46393,16791
May,10,19:16:03,ptp4l[1939]:,-170,-46446,16791
May,10,19:16:04,ptp4l[1939]:,-87,-46414,16788
May,10,19:16:05,ptp4l[1939]:,-48,-46401,16781
May,10,19:16:06,ptp4l[1939]:,29,-46338,16772
May,10,19:16:07,ptp4l[1939]:,49,-46309,16774
May,10,19:16:08,ptp4l[1939]:,47,-46297,16778
May,10,19:16:09,ptp4l[1939]:,21,-46309,16776
May,10,19:16:10,ptp4l[1939]:,-14,-46337,16776
May,10,19:16:11,ptp4l[1939]:,-13,-46341,16779
May,10,19:16:12,ptp4l[1939]:,-14,-46345,16779
May,10,19:16:13,ptp4l[1939]:,42,-46294,16780
May,10,19:16:14,ptp4l[1939]:,-28,-46351,16780
May,10,19:16:15,ptp4l[1939]:,-96,-46427,16782
May,10,19:16:16,ptp4l[1939]:,-69,-46429,16782
May,10,19:16:17,ptp4l[1939]:,-29,-46410,16784
May,10,19:16:18,ptp4l[1939]:,6,-46384,16785
May,10,19:16:19,ptp4l[1939]:,19,-46369,16785
May,10,19:16:20,ptp4l[1939]:,24,-46358,16785
May,10,19:16:21,ptp4l[1939]:,41,-46334,16785
May,10,19:16:22,ptp4l[1939]:,51,-46312,16784
May,10,19:16:23,ptp4l[1939]:,66,-46281,16783
May,10,19:16:24,ptp4l[1939]:,32,-46296,16783
May,10,19:16:25,ptp4l[1939]:,33,-46285,16786
May,10,19:16:26,ptp4l[1939]:,-13,-46321,16786
May,10,19:16:27,ptp4l[1939]:,-6,-46318,16786
May,10,19:16:28,ptp4l[1939]:,31,-46283,16786
May,10,19:16:29,ptp4l[1939]:,-34,-46338,16787
May,10,19:16:30,ptp4l[1939]:,15,-46300,16786
May,10,19:16:31,ptp4l[1939]:,-26,-46336,16788
May,10,19:16:32,ptp4l[1939]:,-3,-46321,16788
May,10,19:16:33,ptp4l[1939]:,-14,-46333,16787
May,10,19:16:34,ptp4l[1939]:,33,-46290,16787
May,10,19:16:35,ptp4l[1939]:,-21,-46334,16789
May,10,19:16:36,ptp4l[1939]:,-16,-46335,16789
May,10,19:16:37,ptp4l[1939]:,-17,-46341,16789
May,10,19:16:38,ptp4l[1939]:,-14,-46343,16787
May,10,19:16:39,ptp4l[1939]:,-2,-46336,16787
May,10,19:16:40,ptp4l[1939]:,-44,-46378,16787
May,10,19:16:41,ptp4l[1939]:,-13,-46360,16785
May,10,19:16:42,ptp4l[1939]:,-33,-46384,16785
May,10,19:16:43,ptp4l[1939]:,22,-46339,16785
May,10,19:16:44,ptp4l[1939]:,-37,-46392,16785
May,10,19:16:45,ptp4l[1939]:,-11,-46377,16784
May,10,19:16:46,ptp4l[1939]:,54,-46315,16784
May,10,19:16:47,ptp4l[1939]:,56,-46297,16782
May,10,19:16:48,ptp4l[1939]:,35,-46301,16784
May,10,19:16:49,ptp4l[1939]:,-22,-46347,16784
May,10,19:16:50,ptp4l[1939]:,11,-46321,16784
May,10,19:16:51,ptp4l[1939]:,33,-46296,16784
May,10,19:16:52,ptp4l[1939]:,-31,-46350,16788
May,10,19:16:53,ptp4l[1939]:,-22,-46350,16788
May,10,19:16:54,ptp4l[1939]:,11,-46324,16785
May,10,19:16:55,ptp4l[1939]:,-35,-46366,16788
May,10,19:16:56,ptp4l[1939]:,-36,-46378,16788
May,10,19:16:57,ptp4l[1939]:,-56,-46409,16788
May,10,19:16:58,ptp4l[1939]:,-38,-46408,16785
May,10,19:16:59,ptp4l[1939]:,42,-46339,16782
May,10,19:17:00,ptp4l[1939]:,17,-46351,16782
May,10,19:17:01,ptp4l[1939]:,-2,-46365,16782
May,10,19:17:02,ptp4l[1939]:,58,-46306,16781
May,10,19:17:03,ptp4l[1939]:,110,-46236,16777
May,10,19:17:04,ptp4l[1939]:,30,-46283,16777
May,10,19:17:05,ptp4l[1939]:,34,-46270,16778
May,10,19:17:06,ptp4l[1939]:,17,-46277,16780
May,10,19:17:07,ptp4l[1939]:,-57,-46346,16783
May,10,19:17:08,ptp4l[1939]:,1,-46305,16780
May,10,19:17:09,ptp4l[1939]:,-40,-46346,16780
May,10,19:17:10,ptp4l[1939]:,-19,-46337,16780
May,10,19:17:11,ptp4l[1939]:,-8,-46332,16783
May,10,19:17:12,ptp4l[1939]:,12,-46314,16785
May,10,19:17:13,ptp4l[1939]:,15,-46307,16785
May,10,19:17:14,ptp4l[1939]:,7,-46311,16785
May,10,19:17:15,ptp4l[1939]:,-39,-46355,16785
May,10,19:17:16,ptp4l[1939]:,-19,-46347,16785
May,10,19:17:17,ptp4l[1939]:,-10,-46343,16785
May,10,19:17:18,ptp4l[1939]:,12,-46324,16783
May,10,19:17:19,ptp4l[1939]:,-90,-46423,16785
May,10,19:17:20,ptp4l[1939]:,-108,-46468,16783
May,10,19:17:21,ptp4l[1939]:,-26,-46418,16781
May,10,19:17:22,ptp4l[1939]:,3,-46397,16781
May,10,19:17:23,ptp4l[1939]:,7,-46392,16783
May,10,19:17:24,ptp4l[1939]:,19,-46378,16784
May,10,19:17:25,ptp4l[1939]:,58,-46333,16784
May,10,19:17:26,ptp4l[1939]:,98,-46276,16782
May,10,19:17:27,ptp4l[1939]:,35,-46309,16782
May,10,19:17:28,ptp4l[1939]:,34,-46300,16780
May,10,19:17:29,ptp4l[1939]:,15,-46309,16780
May,10,19:17:30,ptp4l[1939]:,25,-46294,16781
May,10,19:17:31,ptp4l[1939]:,8,-46304,16783
May,10,19:17:32,ptp4l[1939]:,4,-46305,16783
May,10,19:17:33,ptp4l[1939]:,-28,-46336,16784
May,10,19:17:34,ptp4l[1939]:,-24,-46340,16784
May,10,19:17:35,ptp4l[1939]:,-19,-46343,16784
May,10,19:17:36,ptp4l[1939]:,-29,-46358,16785
May,10,19:17:37,ptp4l[1939]:,23,-46315,16785
May,10,19:17:38,ptp4l[1939]:,-6,-46337,16785
May,10,19:17:39,ptp4l[1939]:,36,-46297,16783
May,10,19:17:40,ptp4l[1939]:,22,-46300,16783
May,10,19:17:41,ptp4l[1939]:,-32,-46348,16785
May,10,19:17:42,ptp4l[1939]:,74,-46251,16782
May,10,19:17:43,ptp4l[1939]:,114,-46189,16782
May,10,19:17:44,ptp4l[1939]:,103,-46166,16782
May,10,19:17:45,ptp4l[1939]:,21,-46217,16782
May,10,19:17:46,ptp4l[1939]:,31,-46201,16782
May,10,19:17:47,ptp4l[1939]:,-44,-46266,16785
May,10,19:17:48,ptp4l[1939]:,-69,-46304,16784
May,10,19:17:49,ptp4l[1939]:,-76,-46332,16787
May,10,19:17:50,ptp4l[1939]:,-25,-46304,16787
May,10,19:17:51,ptp4l[1939]:,-68,-46354,16788
May,10,19:17:52,ptp4l[1939]:,9,-46298,16787
May,10,19:17:53,ptp4l[1939]:,25,-46279,16784
May,10,19:17:54,ptp4l[1939]:,12,-46285,16784
May,10,19:17:55,ptp4l[1939]:,-12,-46305,16786
May,10,19:17:56,ptp4l[1939]:,-23,-46320,16786
May,10,19:17:57,ptp4l[1939]:,30,-46274,16783
May,10,19:17:58,ptp4l[1939]:,597,-45698,16782
May,10,19:17:59,ptp4l[1939]:,1016,-45099,16782
May,10,19:18:00,ptp4l[1939]:,189,-45622,16782
May,10,19:18:01,ptp4l[1939]:,-509,-46263,16792
May,10,19:18:02,ptp4l[1939]:,-642,-46549,16792
May,10,19:18:03,ptp4l[1939]:,-551,-46650,16792
May,10,19:18:04,ptp4l[1939]:,-272,-46537,16792
May,10,19:18:05,ptp4l[1939]:,-112,-46458,16782
May,10,19:18:06,ptp4l[1939]:,50,-46330,16782
May,10,19:18:07,ptp4l[1939]:,75,-46290,16782
May,10,19:18:08,ptp4l[1939]:,92,-46250,16786
May,10,19:18:09,ptp4l[1939]:,59,-46256,16783
May,10,19:18:10,ptp4l[1939]:,35,-46262,16783
May,10,19:18:11,ptp4l[1939]:,46,-46240,16781
May,10,19:18:12,ptp4l[1939]:,-4,-46277,16783
May,10,19:18:13,ptp4l[1939]:,-46,-46320,16783
May,10,19:18:14,ptp4l[1939]:,-19,-46307,16783
May,10,19:18:15,ptp4l[1939]:,21,-46272,16785
May,10,19:18:16,ptp4l[1939]:,38,-46249,16785
May,10,19:18:17,ptp4l[1939]:,15,-46261,16792
May,10,19:18:18,ptp4l[1939]:,8,-46263,16792
May,10,19:18:19,ptp4l[1939]:,-35,-46304,16794
May,10,19:18:20,ptp4l[1939]:,-16,-46295,16792
May,10,19:18:21,ptp4l[1939]:,41,-46243,16787
May,10,19:18:22,ptp4l[1939]:,-17,-46289,16787
May,10,19:18:23,ptp4l[1939]:,-31,-46308,16791
May,10,19:18:24,ptp4l[1939]:,-13,-46299,16788
