Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,01:12:48,ptp4l[145309]:,-16,-45432,16940
May,13,01:12:49,ptp4l[145309]:,-39,-45460,16940
May,13,01:12:50,ptp4l[145309]:,-25,-45468,16940
May,13,01:12:51,ptp4l[145309]:,48,-45402,16940
May,13,01:12:52,ptp4l[145309]:,88,-45332,16940
May,13,01:12:53,ptp4l[145309]:,100,-45279,16940
May,13,01:12:54,ptp4l[145309]:,52,-45289,16940
May,13,01:12:55,ptp4l[145309]:,30,-45293,16940
May,13,01:12:56,ptp4l[145309]:,-16,-45335,16940
May,13,01:12:57,ptp4l[145309]:,-19,-45344,16940
May,13,01:12:58,ptp4l[145309]:,21,-45318,16940
May,13,01:12:59,ptp4l[145309]:,-29,-45350,16940
May,13,01:13:00,ptp4l[145309]:,-60,-45396,16940
May,13,01:13:01,ptp4l[145309]:,-48,-45423,16940
May,13,01:13:02,ptp4l[145309]:,19,-45364,16940
May,13,01:13:03,ptp4l[145309]:,70,-45300,16940
May,13,01:13:04,ptp4l[145309]:,61,-45273,16940
May,13,01:13:05,ptp4l[145309]:,-13,-45324,16940
May,13,01:13:06,ptp4l[145309]:,-23,-45351,16940
May,13,01:13:07,ptp4l[145309]:,-13,-45353,16940
May,13,01:13:08,ptp4l[145309]:,37,-45300,16940
May,13,01:13:09,ptp4l[145309]:,100,-45222,16935
May,13,01:13:10,ptp4l[145309]:,161,-45109,16935
May,13,01:13:11,ptp4l[145309]:,94,-45105,16935
May,13,01:13:12,ptp4l[145309]:,42,-45127,16935
May,13,01:13:13,ptp4l[145309]:,-105,-45272,16935
May,13,01:13:14,ptp4l[145309]:,-209,-45425,16935
May,13,01:13:15,ptp4l[145309]:,-228,-45553,16940
May,13,01:13:16,ptp4l[145309]:,-48,-45458,16940
May,13,01:13:17,ptp4l[145309]:,85,-45323,16940
May,13,01:13:18,ptp4l[145309]:,143,-45206,16940
May,13,01:13:19,ptp4l[145309]:,98,-45197,16940
May,13,01:13:20,ptp4l[145309]:,20,-45238,16940
May,13,01:13:21,ptp4l[145309]:,-18,-45281,16940
May,13,01:13:22,ptp4l[145309]:,0,-45275,16940
May,13,01:13:23,ptp4l[145309]:,-56,-45326,16940
May,13,01:13:24,ptp4l[145309]:,-91,-45388,16940
May,13,01:13:25,ptp4l[145309]:,-32,-45378,16935
May,13,01:13:26,ptp4l[145309]:,-14,-45359,16931
May,13,01:13:27,ptp4l[145309]:,0,-45344,16931
May,13,01:13:28,ptp4l[145309]:,18,-45334,16935
May,13,01:13:29,ptp4l[145309]:,-17,-45353,16940
May,13,01:13:30,ptp4l[145309]:,-23,-45371,16940
May,13,01:13:31,ptp4l[145309]:,-1,-45365,16940
May,13,01:13:32,ptp4l[145309]:,43,-45311,16940
May,13,01:13:33,ptp4l[145309]:,34,-45301,16940
May,13,01:13:34,ptp4l[145309]:,40,-45280,16940
May,13,01:13:35,ptp4l[145309]:,-12,-45319,16940
May,13,01:13:36,ptp4l[145309]:,-24,-45338,16940
May,13,01:13:37,ptp4l[145309]:,-32,-45364,16940
May,13,01:13:38,ptp4l[145309]:,14,-45324,16940
May,13,01:13:39,ptp4l[145309]:,7,-45325,16940
May,13,01:13:40,ptp4l[145309]:,39,-45286,16940
May,13,01:13:41,ptp4l[145309]:,-19,-45331,16940
May,13,01:13:42,ptp4l[145309]:,-16,-45334,16940
May,13,01:13:43,ptp4l[145309]:,-38,-45374,16940
May,13,01:13:44,ptp4l[145309]:,7,-45335,16940
May,13,01:13:45,ptp4l[145309]:,50,-45293,16940
May,13,01:13:46,ptp4l[145309]:,11,-45299,16935
May,13,01:13:47,ptp4l[145309]:,-22,-45334,16940
May,13,01:13:48,ptp4l[145309]:,-4,-45336,16940
May,13,01:13:49,ptp4l[145309]:,-1,-45325,16940
May,13,01:13:50,ptp4l[145309]:,19,-45305,16940
May,13,01:13:51,ptp4l[145309]:,21,-45298,16940
May,13,01:13:52,ptp4l[145309]:,-5,-45309,16940
May,13,01:13:53,ptp4l[145309]:,-4,-45318,16940
May,13,01:13:54,ptp4l[145309]:,-12,-45328,16940
May,13,01:13:55,ptp4l[145309]:,17,-45300,16940
May,13,01:13:56,ptp4l[145309]:,22,-45291,16941
May,13,01:13:57,ptp4l[145309]:,-13,-45310,16940
May,13,01:13:58,ptp4l[145309]:,-18,-45328,16940
May,13,01:13:59,ptp4l[145309]:,7,-45313,16940
May,13,01:14:00,ptp4l[145309]:,-3,-45312,16941
May,13,01:14:01,ptp4l[145309]:,-2,-45315,16940
May,13,01:14:02,ptp4l[145309]:,9,-45308,16940
May,13,01:14:03,ptp4l[145309]:,21,-45287,16940
May,13,01:14:04,ptp4l[145309]:,-6,-45306,16940
May,13,01:14:05,ptp4l[145309]:,6,-45299,16940
May,13,01:14:06,ptp4l[145309]:,11,-45293,16940
May,13,01:14:07,ptp4l[145309]:,-2,-45296,16940
May,13,01:14:08,ptp4l[145309]:,-27,-45327,16940
May,13,01:14:09,ptp4l[145309]:,-33,-45346,16940
May,13,01:14:10,ptp4l[145309]:,-9,-45336,16940
May,13,01:14:11,ptp4l[145309]:,58,-45270,16940
May,13,01:14:12,ptp4l[145309]:,29,-45267,16935
May,13,01:14:13,ptp4l[145309]:,-25,-45309,16935
May,13,01:14:14,ptp4l[145309]:,-46,-45356,16935
May,13,01:14:15,ptp4l[145309]:,-31,-45356,16935
May,13,01:14:16,ptp4l[145309]:,-40,-45375,16940
May,13,01:14:17,ptp4l[145309]:,36,-45317,16940
May,13,01:14:18,ptp4l[145309]:,16,-45316,16940
May,13,01:14:19,ptp4l[145309]:,5,-45313,16940
May,13,01:14:20,ptp4l[145309]:,31,-45301,16940
May,13,01:14:21,ptp4l[145309]:,-4,-45311,16941
May,13,01:14:22,ptp4l[145309]:,-7,-45319,16941
May,13,01:14:23,ptp4l[145309]:,3,-45322,16941
May,13,01:14:24,ptp4l[145309]:,-2,-45314,16940
May,13,01:14:25,ptp4l[145309]:,6,-45312,16941
May,13,01:14:26,ptp4l[145309]:,7,-45309,16941
May,13,01:14:27,ptp4l[145309]:,18,-45290,16941
May,13,01:14:28,ptp4l[145309]:,5,-45300,16941
May,13,01:14:29,ptp4l[145309]:,-38,-45339,16941
May,13,01:14:30,ptp4l[145309]:,16,-45307,16941
May,13,01:14:31,ptp4l[145309]:,17,-45297,16940
May,13,01:14:32,ptp4l[145309]:,40,-45255,16940
May,13,01:14:33,ptp4l[145309]:,-4,-45294,16940
May,13,01:14:34,ptp4l[145309]:,6,-45281,16940
May,13,01:14:35,ptp4l[145309]:,-12,-45304,16940
May,13,01:14:36,ptp4l[145309]:,9,-45282,16940
May,13,01:14:37,ptp4l[145309]:,-16,-45307,16940
May,13,01:14:38,ptp4l[145309]:,32,-45263,16940
May,13,01:14:39,ptp4l[145309]:,0,-45283,16935
May,13,01:14:40,ptp4l[145309]:,-25,-45302,16935
May,13,01:14:41,ptp4l[145309]:,-47,-45348,16930
May,13,01:14:42,ptp4l[145309]:,4,-45312,16930
May,13,01:14:43,ptp4l[145309]:,37,-45274,16935
May,13,01:14:44,ptp4l[145309]:,20,-45268,16940
May,13,01:14:45,ptp4l[145309]:,-123,-45408,16935
May,13,01:14:46,ptp4l[145309]:,-231,-45582,16940
May,13,01:14:47,ptp4l[145309]:,-181,-45644,16940
May,13,01:14:48,ptp4l[145309]:,-39,-45563,16940
May,13,01:14:49,ptp4l[145309]:,123,-45394,16940
May,13,01:14:50,ptp4l[145309]:,268,-45184,16940
May,13,01:14:51,ptp4l[145309]:,233,-45092,16940
May,13,01:14:52,ptp4l[145309]:,81,-45153,16940
May,13,01:14:53,ptp4l[145309]:,-73,-45304,16940
May,13,01:14:54,ptp4l[145309]:,-94,-45369,16940
May,13,01:14:55,ptp4l[145309]:,-25,-45341,16940
May,13,01:14:56,ptp4l[145309]:,-12,-45325,16940
May,13,01:14:57,ptp4l[145309]:,7,-45307,16940
May,13,01:14:58,ptp4l[145309]:,9,-45308,16940
May,13,01:14:59,ptp4l[145309]:,11,-45294,16940
May,13,01:15:00,ptp4l[145309]:,7,-45299,16940
May,13,01:15:01,ptp4l[145309]:,-5,-45307,16940
May,13,01:15:02,ptp4l[145309]:,-5,-45309,16940
May,13,01:15:03,ptp4l[145309]:,-14,-45323,16940
May,13,01:15:04,ptp4l[145309]:,-6,-45319,16940
May,13,01:15:05,ptp4l[145309]:,46,-45271,16940
May,13,01:15:06,ptp4l[145309]:,51,-45240,16940
May,13,01:15:07,ptp4l[145309]:,-1,-45267,16940
May,13,01:15:08,ptp4l[145309]:,-19,-45298,16940
May,13,01:15:09,ptp4l[145309]:,70,-45219,16940
May,13,01:15:10,ptp4l[145309]:,34,-45213,16940
May,13,01:15:11,ptp4l[145309]:,2,-45230,16940
May,13,01:15:12,ptp4l[145309]:,-5,-45255,16940
May,13,01:15:13,ptp4l[145309]:,13,-45228,16940
May,13,01:15:14,ptp4l[145309]:,19,-45218,16940
May,13,01:15:15,ptp4l[145309]:,34,-45195,16940
May,13,01:15:16,ptp4l[145309]:,-12,-45225,16940
May,13,01:15:17,ptp4l[145309]:,60,-45162,16940
May,13,01:15:18,ptp4l[145309]:,175,-45022,16941
May,13,01:15:19,ptp4l[145309]:,194,-44906,16941
May,13,01:15:20,ptp4l[145309]:,-79,-45104,16940
May,13,01:15:21,ptp4l[145309]:,-276,-45367,16941
May,13,01:15:22,ptp4l[145309]:,-231,-45471,16941
May,13,01:15:23,ptp4l[145309]:,-82,-45393,16941
May,13,01:15:24,ptp4l[145309]:,-66,-45388,16941
May,13,01:15:25,ptp4l[145309]:,76,-45273,16941
May,13,01:15:26,ptp4l[145309]:,84,-45228,16941
May,13,01:15:27,ptp4l[145309]:,31,-45225,16941
May,13,01:15:28,ptp4l[145309]:,-27,-45300,16940
May,13,01:15:29,ptp4l[145309]:,15,-45267,16940
May,13,01:15:30,ptp4l[145309]:,0,-45271,16940
May,13,01:15:31,ptp4l[145309]:,-5,-45275,16940
May,13,01:15:32,ptp4l[145309]:,-15,-45294,16940
May,13,01:15:33,ptp4l[145309]:,-20,-45300,16940
May,13,01:15:34,ptp4l[145309]:,-10,-45301,16940
May,13,01:15:35,ptp4l[145309]:,7,-45287,16940
May,13,01:15:36,ptp4l[145309]:,8,-45279,16940
May,13,01:15:37,ptp4l[145309]:,28,-45257,16940
May,13,01:15:38,ptp4l[145309]:,16,-45257,16940
May,13,01:15:39,ptp4l[145309]:,2,-45263,16940
May,13,01:15:40,ptp4l[145309]:,-47,-45317,16940
May,13,01:15:41,ptp4l[145309]:,-38,-45330,16940
May,13,01:15:42,ptp4l[145309]:,-22,-45332,16940
May,13,01:15:43,ptp4l[145309]:,1,-45310,16940
May,13,01:15:44,ptp4l[145309]:,-28,-45339,16940
May,13,01:15:45,ptp4l[145309]:,3,-45321,16940
May,13,01:15:46,ptp4l[145309]:,30,-45294,16940
May,13,01:15:47,ptp4l[145309]:,25,-45276,16940
May,13,01:15:48,ptp4l[145309]:,-20,-45316,16940
May,13,01:15:49,ptp4l[145309]:,-5,-45315,16940
May,13,01:15:50,ptp4l[145309]:,22,-45289,16940
May,13,01:15:51,ptp4l[145309]:,19,-45276,16940
May,13,01:15:52,ptp4l[145309]:,48,-45242,16940
May,13,01:15:53,ptp4l[145309]:,16,-45253,16940
May,13,01:15:54,ptp4l[145309]:,-35,-45295,16940
May,13,01:15:55,ptp4l[145309]:,-11,-45300,16940
May,13,01:15:56,ptp4l[145309]:,5,-45283,16940
May,13,01:15:57,ptp4l[145309]:,21,-45257,16940
May,13,01:15:58,ptp4l[145309]:,21,-45255,16940
May,13,01:15:59,ptp4l[145309]:,-39,-45301,16940
May,13,01:16:00,ptp4l[145309]:,2,-45284,16940
May,13,01:16:01,ptp4l[145309]:,15,-45272,16940
May,13,01:16:02,ptp4l[145309]:,4,-45261,16940
May,13,01:16:03,ptp4l[145309]:,-10,-45287,16940
May,13,01:16:04,ptp4l[145309]:,10,-45269,16940
May,13,01:16:05,ptp4l[145309]:,28,-45243,16940
May,13,01:16:06,ptp4l[145309]:,-13,-45272,16940
May,13,01:16:07,ptp4l[145309]:,-26,-45294,16940
May,13,01:16:08,ptp4l[145309]:,-12,-45296,16940
May,13,01:16:09,ptp4l[145309]:,3,-45279,16940
May,13,01:16:10,ptp4l[145309]:,21,-45260,16940
May,13,01:16:11,ptp4l[145309]:,6,-45265,16940
May,13,01:16:12,ptp4l[145309]:,11,-45257,16940
May,13,01:16:13,ptp4l[145309]:,-27,-45295,16940
May,13,01:16:14,ptp4l[145309]:,13,-45265,16940
May,13,01:16:15,ptp4l[145309]:,-20,-45295,16940
May,13,01:16:16,ptp4l[145309]:,-5,-45281,16940
May,13,01:16:17,ptp4l[145309]:,16,-45273,16940
May,13,01:16:18,ptp4l[145309]:,11,-45259,16940
May,13,01:16:19,ptp4l[145309]:,18,-45251,16940
May,13,01:16:20,ptp4l[145309]:,-14,-45279,16940
May,13,01:16:21,ptp4l[145309]:,-24,-45291,16940
May,13,01:16:22,ptp4l[145309]:,8,-45278,16940
May,13,01:16:23,ptp4l[145309]:,-2,-45276,16940
May,13,01:16:24,ptp4l[145309]:,23,-45251,16940
May,13,01:16:25,ptp4l[145309]:,-5,-45274,16940
May,13,01:16:26,ptp4l[145309]:,-64,-45329,16940
May,13,01:16:27,ptp4l[145309]:,4,-45302,16940
May,13,01:16:28,ptp4l[145309]:,36,-45261,16940
May,13,01:16:29,ptp4l[145309]:,33,-45232,16940
May,13,01:16:30,ptp4l[145309]:,-28,-45295,16935
May,13,01:16:31,ptp4l[145309]:,-32,-45311,16935
May,13,01:16:32,ptp4l[145309]:,37,-45259,16935
May,13,01:16:33,ptp4l[145309]:,18,-45252,16940
May,13,01:16:34,ptp4l[145309]:,8,-45252,16940
May,13,01:16:35,ptp4l[145309]:,12,-45258,16940
May,13,01:16:36,ptp4l[145309]:,27,-45228,16935
May,13,01:16:37,ptp4l[145309]:,-27,-45273,16940
May,13,01:16:38,ptp4l[145309]:,-5,-45267,16940
May,13,01:16:39,ptp4l[145309]:,37,-45229,16940
May,13,01:16:40,ptp4l[145309]:,43,-45195,16940
May,13,01:16:41,ptp4l[145309]:,-15,-45239,16940
May,13,01:16:42,ptp4l[145309]:,-35,-45273,16940
May,13,01:16:43,ptp4l[145309]:,-9,-45265,16940
May,13,01:16:44,ptp4l[145309]:,-22,-45275,16940
May,13,01:16:45,ptp4l[145309]:,-41,-45304,16940
May,13,01:16:46,ptp4l[145309]:,-19,-45305,16940
May,13,01:16:47,ptp4l[145309]:,-13,-45301,16940
May,13,01:16:48,ptp4l[145309]:,3,-45287,16940
May,13,01:16:49,ptp4l[145309]:,33,-45259,16940
May,13,01:16:50,ptp4l[145309]:,28,-45243,16940
May,13,01:16:51,ptp4l[145309]:,-30,-45291,16940
May,13,01:16:52,ptp4l[145309]:,-23,-45306,16940
May,13,01:16:53,ptp4l[145309]:,8,-45285,16940
May,13,01:16:54,ptp4l[145309]:,30,-45249,16941
May,13,01:16:55,ptp4l[145309]:,7,-45262,16941
May,13,01:16:56,ptp4l[145309]:,-8,-45276,16940
May,13,01:16:57,ptp4l[145309]:,36,-45238,16940
May,13,01:16:58,ptp4l[145309]:,-3,-45257,16940
May,13,01:16:59,ptp4l[145309]:,15,-45240,16940
May,13,01:17:00,ptp4l[145309]:,-4,-45262,16940
May,13,01:17:01,ptp4l[145309]:,13,-45235,16940
May,13,01:17:02,ptp4l[145309]:,-29,-45281,16940
May,13,01:17:03,ptp4l[145309]:,1,-45261,16940
May,13,01:17:04,ptp4l[145309]:,15,-45249,16940
May,13,01:17:05,ptp4l[145309]:,20,-45228,16940
May,13,01:17:06,ptp4l[145309]:,-28,-45273,16940
May,13,01:17:07,ptp4l[145309]:,-22,-45283,16940
May,13,01:17:08,ptp4l[145309]:,14,-45258,16940
May,13,01:17:09,ptp4l[145309]:,74,-45183,16940
May,13,01:17:10,ptp4l[145309]:,113,-45109,16940
May,13,01:17:11,ptp4l[145309]:,92,-45079,16940
May,13,01:17:12,ptp4l[145309]:,33,-45104,16940
May,13,01:17:13,ptp4l[145309]:,15,-45119,16940
May,13,01:17:14,ptp4l[145309]:,-110,-45240,16940
May,13,01:17:15,ptp4l[145309]:,-170,-45353,16940
May,13,01:17:16,ptp4l[145309]:,-99,-45371,16940
May,13,01:17:17,ptp4l[145309]:,12,-45279,16940
May,13,01:17:18,ptp4l[145309]:,53,-45218,16940
May,13,01:17:19,ptp4l[145309]:,63,-45186,16940
May,13,01:17:20,ptp4l[145309]:,45,-45178,16945
May,13,01:17:21,ptp4l[145309]:,18,-45188,16940
May,13,01:17:22,ptp4l[145309]:,-19,-45224,16945
May,13,01:17:23,ptp4l[145309]:,-35,-45250,16940
May,13,01:17:24,ptp4l[145309]:,-8,-45240,16940
May,13,01:17:25,ptp4l[145309]:,15,-45216,16940
May,13,01:17:26,ptp4l[145309]:,46,-45174,16940
May,13,01:17:27,ptp4l[145309]:,46,-45156,16940
May,13,01:17:28,ptp4l[145309]:,-13,-45193,16940
May,13,01:17:29,ptp4l[145309]:,-36,-45230,16935
May,13,01:17:30,ptp4l[145309]:,-51,-45266,16935
May,13,01:17:31,ptp4l[145309]:,-49,-45280,16930
May,13,01:17:32,ptp4l[145309]:,-59,-45314,16930
May,13,01:17:33,ptp4l[145309]:,-29,-45306,16935
May,13,01:17:34,ptp4l[145309]:,39,-45248,16940
May,13,01:17:35,ptp4l[145309]:,63,-45198,16940
May,13,01:17:36,ptp4l[145309]:,71,-45160,16940
May,13,01:17:37,ptp4l[145309]:,-6,-45213,16940
May,13,01:17:38,ptp4l[145309]:,-25,-45238,16940
May,13,01:17:39,ptp4l[145309]:,0,-45234,16940
May,13,01:17:40,ptp4l[145309]:,12,-45211,16940
May,13,01:17:41,ptp4l[145309]:,-31,-45249,16940
May,13,01:17:42,ptp4l[145309]:,-34,-45272,16940
May,13,01:17:43,ptp4l[145309]:,-16,-45269,16940
May,13,01:17:44,ptp4l[145309]:,-12,-45265,16940
May,13,01:17:45,ptp4l[145309]:,7,-45252,16940
May,13,01:17:46,ptp4l[145309]:,10,-45245,16940
May,13,01:17:47,ptp4l[145309]:,4,-45244,16940
May,13,01:17:48,ptp4l[145309]:,36,-45214,16940
May,13,01:17:49,ptp4l[145309]:,-6,-45237,16940
May,13,01:17:50,ptp4l[145309]:,1,-45233,16940
May,13,01:17:51,ptp4l[145309]:,-13,-45256,16940
May,13,01:17:52,ptp4l[145309]:,14,-45225,16940
May,13,01:17:53,ptp4l[145309]:,-2,-45240,16940
May,13,01:17:54,ptp4l[145309]:,-6,-45241,16940
May,13,01:17:55,ptp4l[145309]:,16,-45226,16935
May,13,01:17:56,ptp4l[145309]:,0,-45231,16935
May,13,01:17:57,ptp4l[145309]:,40,-45191,16935
May,13,01:17:58,ptp4l[145309]:,19,-45198,16940
May,13,01:17:59,ptp4l[145309]:,6,-45195,16940
May,13,01:18:00,ptp4l[145309]:,-13,-45224,16940
May,13,01:18:01,ptp4l[145309]:,-21,-45234,16940
May,13,01:18:02,ptp4l[145309]:,-27,-45250,16940
May,13,01:18:03,ptp4l[145309]:,-12,-45248,16940
May,13,01:18:04,ptp4l[145309]:,10,-45228,16940
May,13,01:18:05,ptp4l[145309]:,60,-45171,16941
May,13,01:18:06,ptp4l[145309]:,27,-45175,16940
May,13,01:18:07,ptp4l[145309]:,67,-45124,16940
May,13,01:18:08,ptp4l[145309]:,5,-45164,16940
May,13,01:18:09,ptp4l[145309]:,-16,-45176,16940
May,13,01:18:10,ptp4l[145309]:,-39,-45224,16940
May,13,01:18:11,ptp4l[145309]:,-49,-45242,16940
May,13,01:18:12,ptp4l[145309]:,-35,-45252,16940
May,13,01:18:13,ptp4l[145309]:,-28,-45259,16940
May,13,01:18:14,ptp4l[145309]:,-41,-45277,16940
May,13,01:18:15,ptp4l[145309]:,-50,-45308,16940
May,13,01:18:16,ptp4l[145309]:,-40,-45319,16940
May,13,01:18:17,ptp4l[145309]:,-18,-45310,16940
May,13,01:18:18,ptp4l[145309]:,19,-45279,16940
May,13,01:18:19,ptp4l[145309]:,25,-45260,16940
May,13,01:18:20,ptp4l[145309]:,30,-45243,16940
May,13,01:18:21,ptp4l[145309]:,49,-45215,16940
May,13,01:18:22,ptp4l[145309]:,14,-45225,16940
May,13,01:18:23,ptp4l[145309]:,-8,-45245,16940
May,13,01:18:24,ptp4l[145309]:,-18,-45267,16940
May,13,01:18:25,ptp4l[145309]:,20,-45231,16940
May,13,01:18:26,ptp4l[145309]:,4,-45238,16940
May,13,01:18:27,ptp4l[145309]:,-16,-45254,16940
May,13,01:18:28,ptp4l[145309]:,-6,-45259,16940
May,13,01:18:29,ptp4l[145309]:,-4,-45255,16940
May,13,01:18:30,ptp4l[145309]:,26,-45224,16940
May,13,01:18:31,ptp4l[145309]:,-10,-45251,16940
May,13,01:18:32,ptp4l[145309]:,-18,-45261,16940
May,13,01:18:33,ptp4l[145309]:,-8,-45267,16940
May,13,01:18:34,ptp4l[145309]:,28,-45227,16940
May,13,01:18:35,ptp4l[145309]:,19,-45222,16940
May,13,01:18:36,ptp4l[145309]:,9,-45224,16940
May,13,01:18:37,ptp4l[145309]:,-5,-45239,16940
May,13,01:18:38,ptp4l[145309]:,-44,-45280,16940
May,13,01:18:39,ptp4l[145309]:,22,-45236,16940
May,13,01:18:40,ptp4l[145309]:,-4,-45250,16940
May,13,01:18:41,ptp4l[145309]:,18,-45220,16940
May,13,01:18:42,ptp4l[145309]:,-29,-45274,16940
May,13,01:18:43,ptp4l[145309]:,20,-45228,16940
May,13,01:18:44,ptp4l[145309]:,10,-45236,16940
May,13,01:18:45,ptp4l[145309]:,48,-45183,16940
May,13,01:18:46,ptp4l[145309]:,38,-45180,16940
May,13,01:18:47,ptp4l[145309]:,11,-45184,16941
May,13,01:18:48,ptp4l[145309]:,-49,-45249,16941
May,13,01:18:49,ptp4l[145309]:,1,-45224,16941
May,13,01:18:50,ptp4l[145309]:,21,-45200,16941
May,13,01:18:51,ptp4l[145309]:,13,-45189,16941
May,13,01:18:52,ptp4l[145309]:,-59,-45265,16941
May,13,01:18:53,ptp4l[145309]:,-26,-45260,16940
May,13,01:18:54,ptp4l[145309]:,-26,-45273,16940
May,13,01:18:55,ptp4l[145309]:,0,-45246,16940
May,13,01:18:56,ptp4l[145309]:,-55,-45308,16940
May,13,01:18:57,ptp4l[145309]:,-41,-45315,16940
May,13,01:18:58,ptp4l[145309]:,23,-45275,16940
May,13,01:18:59,ptp4l[145309]:,14,-45259,16940
May,13,01:19:00,ptp4l[145309]:,23,-45244,16940
May,13,01:19:01,ptp4l[145309]:,-26,-45293,16940
May,13,01:19:02,ptp4l[145309]:,-27,-45299,16940
May,13,01:19:03,ptp4l[145309]:,-1,-45295,16940
May,13,01:19:04,ptp4l[145309]:,37,-45246,16940
May,13,01:19:05,ptp4l[145309]:,26,-45238,16940
May,13,01:19:06,ptp4l[145309]:,-35,-45292,16940
May,13,01:19:07,ptp4l[145309]:,-23,-45301,16940
May,13,01:19:08,ptp4l[145309]:,21,-45269,16940
May,13,01:19:09,ptp4l[145309]:,40,-45229,16940
May,13,01:19:10,ptp4l[145309]:,21,-45232,16940
May,13,01:19:11,ptp4l[145309]:,32,-45217,16940
May,13,01:19:12,ptp4l[145309]:,68,-45167,16940
May,13,01:19:13,ptp4l[145309]:,-14,-45215,16940
May,13,01:19:14,ptp4l[145309]:,-66,-45281,16940
May,13,01:19:15,ptp4l[145309]:,-5,-45263,16940
May,13,01:19:16,ptp4l[145309]:,23,-45220,16940
May,13,01:19:17,ptp4l[145309]:,27,-45200,16940
May,13,01:19:18,ptp4l[145309]:,-2,-45228,16940
May,13,01:19:19,ptp4l[145309]:,45,-45178,16940
May,13,01:19:20,ptp4l[145309]:,28,-45177,16940
May,13,01:19:21,ptp4l[145309]:,-20,-45208,16940
May,13,01:19:22,ptp4l[145309]:,-28,-45238,16940
May,13,01:19:23,ptp4l[145309]:,8,-45213,16940
May,13,01:19:24,ptp4l[145309]:,20,-45189,16940
May,13,01:19:25,ptp4l[145309]:,6,-45195,16940
May,13,01:19:26,ptp4l[145309]:,12,-45190,16935
May,13,01:19:27,ptp4l[145309]:,19,-45177,16935
May,13,01:19:28,ptp4l[145309]:,32,-45154,16940
May,13,01:19:29,ptp4l[145309]:,-19,-45192,16940
May,13,01:19:30,ptp4l[145309]:,-5,-45189,16940
May,13,01:19:31,ptp4l[145309]:,39,-45153,16935
May,13,01:19:32,ptp4l[145309]:,-11,-45173,16935
May,13,01:19:33,ptp4l[145309]:,-28,-45202,16931
May,13,01:19:34,ptp4l[145309]:,-32,-45228,16935
May,13,01:19:35,ptp4l[145309]:,-13,-45211,16940
May,13,01:19:36,ptp4l[145309]:,17,-45191,16940
May,13,01:19:37,ptp4l[145309]:,-14,-45209,16940
May,13,01:19:38,ptp4l[145309]:,6,-45195,16940
May,13,01:19:39,ptp4l[145309]:,46,-45159,16940
May,13,01:19:40,ptp4l[145309]:,-18,-45190,16940
May,13,01:19:41,ptp4l[145309]:,-78,-45267,16940
May,13,01:19:42,ptp4l[145309]:,-14,-45251,16940
May,13,01:19:43,ptp4l[145309]:,-14,-45241,16940
May,13,01:19:44,ptp4l[145309]:,-14,-45241,16941
May,13,01:19:45,ptp4l[145309]:,-11,-45257,16941
May,13,01:19:46,ptp4l[145309]:,1,-45238,16940
May,13,01:19:47,ptp4l[145309]:,-13,-45255,16941
May,13,01:19:48,ptp4l[145309]:,9,-45240,16941
May,13,01:19:49,ptp4l[145309]:,50,-45192,16941
May,13,01:19:50,ptp4l[145309]:,11,-45205,16941
May,13,01:19:51,ptp4l[145309]:,-27,-45242,16941
May,13,01:19:52,ptp4l[145309]:,-7,-45244,16941
May,13,01:19:53,ptp4l[145309]:,37,-45195,16941
May,13,01:19:54,ptp4l[145309]:,-2,-45213,16940
May,13,01:19:55,ptp4l[145309]:,13,-45204,16940
May,13,01:19:56,ptp4l[145309]:,-50,-45266,16941
May,13,01:19:57,ptp4l[145309]:,-40,-45273,16940
May,13,01:19:58,ptp4l[145309]:,42,-45219,16940
May,13,01:19:59,ptp4l[145309]:,18,-45205,16940
May,13,01:20:00,ptp4l[145309]:,-18,-45235,16940
May,13,01:20:01,ptp4l[145309]:,1,-45242,16940
May,13,01:20:02,ptp4l[145309]:,-2,-45231,16940
May,13,01:20:03,ptp4l[145309]:,9,-45221,16940
May,13,01:20:04,ptp4l[145309]:,25,-45207,16940
May,13,01:20:05,ptp4l[145309]:,12,-45201,16940
May,13,01:20:06,ptp4l[145309]:,-16,-45229,16940
May,13,01:20:07,ptp4l[145309]:,-6,-45230,16940
May,13,01:20:08,ptp4l[145309]:,20,-45204,16940
May,13,01:20:09,ptp4l[145309]:,26,-45185,16940
May,13,01:20:10,ptp4l[145309]:,-18,-45219,16940
May,13,01:20:11,ptp4l[145309]:,-12,-45226,16940
May,13,01:20:12,ptp4l[145309]:,1,-45220,16940
May,13,01:20:13,ptp4l[145309]:,-4,-45217,16940
May,13,01:20:14,ptp4l[145309]:,-35,-45254,16940
May,13,01:20:15,ptp4l[145309]:,6,-45231,16940
May,13,01:20:16,ptp4l[145309]:,36,-45194,16940
May,13,01:20:17,ptp4l[145309]:,6,-45201,16940
May,13,01:20:18,ptp4l[145309]:,-31,-45243,16940
May,13,01:20:19,ptp4l[145309]:,12,-45219,16940
May,13,01:20:20,ptp4l[145309]:,28,-45191,16940
May,13,01:20:21,ptp4l[145309]:,16,-45186,16940
May,13,01:20:22,ptp4l[145309]:,26,-45177,16940
May,13,01:20:23,ptp4l[145309]:,20,-45169,16940
May,13,01:20:24,ptp4l[145309]:,5,-45174,16940
May,13,01:20:25,ptp4l[145309]:,10,-45174,16941
