Month, Day, Time, Unit, Offset, Freq, Delay
May,11,13:07:20,phc2sys[37557]:,14,-2052,1037
May,11,13:07:21,phc2sys[37557]:,-41,-2103,1037
May,11,13:07:22,phc2sys[37557]:,-17,-2091,1037
May,11,13:07:23,phc2sys[37557]:,-12,-2092,1037
May,11,13:07:24,phc2sys[37557]:,28,-2055,1037
May,11,13:07:25,phc2sys[37557]:,21,-2054,1037
May,11,13:07:26,phc2sys[37557]:,56,-2012,1037
May,11,13:07:27,phc2sys[37557]:,-54,-2106,1037
May,11,13:07:28,phc2sys[37557]:,7,-2061,1037
May,11,13:07:29,phc2sys[37557]:,-36,-2102,1037
May,11,13:07:30,phc2sys[37557]:,26,-2051,1037
May,11,13:07:31,phc2sys[37557]:,28,-2041,1037
May,11,13:07:32,phc2sys[37557]:,182,-1878,1037
May,11,13:07:33,phc2sys[37557]:,144,-1862,1037
May,11,13:07:34,phc2sys[37557]:,92,-1871,1037
May,11,13:07:35,phc2sys[37557]:,-66,-2001,1037
May,11,13:07:36,phc2sys[37557]:,-152,-2107,1037
May,11,13:07:37,phc2sys[37557]:,-199,-2199,1055
May,11,13:07:38,phc2sys[37557]:,-80,-2140,1037
May,11,13:07:39,phc2sys[37557]:,-55,-2139,1018
May,11,13:07:40,phc2sys[37557]:,24,-2077,1037
May,11,13:07:41,phc2sys[37557]:,13,-2080,1037
May,11,13:07:42,phc2sys[37557]:,47,-2042,1037
May,11,13:07:43,phc2sys[37557]:,-22,-2097,1037
May,11,13:07:44,phc2sys[37557]:,51,-2031,1037
May,11,13:07:45,phc2sys[37557]:,72,-1995,1037
May,11,13:07:46,phc2sys[37557]:,50,-1995,1056
May,11,13:07:47,phc2sys[37557]:,-27,-2057,1037
May,11,13:07:48,phc2sys[37557]:,-23,-2061,1037
May,11,13:07:49,phc2sys[37557]:,-16,-2061,1037
May,11,13:07:50,phc2sys[37557]:,-14,-2064,1037
May,11,13:07:51,phc2sys[37557]:,16,-2038,1037
May,11,13:07:52,phc2sys[37557]:,20,-2029,1037
May,11,13:07:53,phc2sys[37557]:,-30,-2073,1037
May,11,13:07:54,phc2sys[37557]:,0,-2052,1037
May,11,13:07:55,phc2sys[37557]:,24,-2028,1037
May,11,13:07:56,phc2sys[37557]:,-29,-2074,1037
May,11,13:07:57,phc2sys[37557]:,15,-2039,1037
May,11,13:07:58,phc2sys[37557]:,9,-2040,1037
May,11,13:07:59,phc2sys[37557]:,-34,-2081,1037
May,11,13:08:00,phc2sys[37557]:,-55,-2112,1037
May,11,13:08:01,phc2sys[37557]:,-15,-2088,1037
May,11,13:08:02,phc2sys[37557]:,9,-2069,1037
May,11,13:08:03,phc2sys[37557]:,-121,-2196,1037
May,11,13:08:04,phc2sys[37557]:,-387,-2498,1055
May,11,13:08:05,phc2sys[37557]:,-419,-2646,1055
May,11,13:08:06,phc2sys[37557]:,-105,-2458,1037
May,11,13:08:07,phc2sys[37557]:,347,-2038,1055
May,11,13:08:08,phc2sys[37557]:,470,-1811,1037
May,11,13:08:09,phc2sys[37557]:,423,-1717,1037
May,11,13:08:10,phc2sys[37557]:,196,-1817,1037
May,11,13:08:11,phc2sys[37557]:,30,-1924,1037
May,11,13:08:12,phc2sys[37557]:,-117,-2062,1037
May,11,13:08:13,phc2sys[37557]:,-155,-2135,1037
May,11,13:08:14,phc2sys[37557]:,-11,-2037,1037
May,11,13:08:15,phc2sys[37557]:,-31,-2061,1037
May,11,13:08:16,phc2sys[37557]:,-31,-2070,1037
May,11,13:08:17,phc2sys[37557]:,31,-2017,1055
May,11,13:08:18,phc2sys[37557]:,-5,-2044,1037
May,11,13:08:19,phc2sys[37557]:,-5,-2046,1037
May,11,13:08:20,phc2sys[37557]:,-17,-2059,1037
May,11,13:08:21,phc2sys[37557]:,-12,-2059,1037
May,11,13:08:22,phc2sys[37557]:,12,-2039,1037
May,11,13:08:23,phc2sys[37557]:,-19,-2066,1037
May,11,13:08:24,phc2sys[37557]:,5,-2048,1037
May,11,13:08:25,phc2sys[37557]:,-31,-2082,1037
May,11,13:08:26,phc2sys[37557]:,37,-2024,1037
May,11,13:08:27,phc2sys[37557]:,59,-1991,1037
May,11,13:08:28,phc2sys[37557]:,-35,-2067,1037
May,11,13:08:29,phc2sys[37557]:,13,-2029,1037
May,11,13:08:30,phc2sys[37557]:,-11,-2049,1037
May,11,13:08:31,phc2sys[37557]:,-88,-2130,1037
May,11,13:08:32,phc2sys[37557]:,15,-2053,1037
May,11,13:08:33,phc2sys[37557]:,43,-2021,1037
May,11,13:08:34,phc2sys[37557]:,-51,-2102,1037
May,11,13:08:35,phc2sys[37557]:,1,-2065,1037
May,11,13:08:36,phc2sys[37557]:,-40,-2106,1037
May,11,13:08:37,phc2sys[37557]:,50,-2028,1037
May,11,13:08:38,phc2sys[37557]:,15,-2048,1037
May,11,13:08:39,phc2sys[37557]:,-7,-2065,1037
May,11,13:08:40,phc2sys[37557]:,25,-2035,1037
May,11,13:08:41,phc2sys[37557]:,-1,-2054,1037
May,11,13:08:42,phc2sys[37557]:,-23,-2076,1037
May,11,13:08:43,phc2sys[37557]:,-33,-2093,1037
May,11,13:08:44,phc2sys[37557]:,48,-2022,1037
May,11,13:08:45,phc2sys[37557]:,-41,-2097,1037
May,11,13:08:46,phc2sys[37557]:,37,-2031,1037
May,11,13:08:47,phc2sys[37557]:,-23,-2080,1037
May,11,13:08:48,phc2sys[37557]:,-16,-2080,1037
May,11,13:08:49,phc2sys[37557]:,-10,-2078,1037
May,11,13:08:50,phc2sys[37557]:,4,-2067,1037
May,11,13:08:51,phc2sys[37557]:,13,-2057,1037
May,11,13:08:52,phc2sys[37557]:,59,-2007,1037
May,11,13:08:53,phc2sys[37557]:,-20,-2069,1037
May,11,13:08:54,phc2sys[37557]:,50,-2005,1055
May,11,13:08:55,phc2sys[37557]:,-34,-2074,1037
May,11,13:08:56,phc2sys[37557]:,-34,-2084,1037
May,11,13:08:57,phc2sys[37557]:,-31,-2091,1037
May,11,13:08:58,phc2sys[37557]:,-14,-2083,1037
May,11,13:08:59,phc2sys[37557]:,-25,-2099,1037
May,11,13:09:00,phc2sys[37557]:,69,-2012,1037
May,11,13:09:01,phc2sys[37557]:,17,-2043,1037
May,11,13:09:02,phc2sys[37557]:,-33,-2088,1037
May,11,13:09:03,phc2sys[37557]:,13,-2052,1037
May,11,13:09:04,phc2sys[37557]:,-5,-2066,1037
May,11,13:09:05,phc2sys[37557]:,-41,-2104,1037
May,11,13:09:06,phc2sys[37557]:,11,-2064,1037
May,11,13:09:07,phc2sys[37557]:,-3,-2075,1037
May,11,13:09:08,phc2sys[37557]:,3,-2070,1037
May,11,13:09:09,phc2sys[37557]:,24,-2048,1037
May,11,13:09:10,phc2sys[37557]:,69,-1996,1037
May,11,13:09:11,phc2sys[37557]:,28,-2016,1037
May,11,13:09:12,phc2sys[37557]:,-50,-2085,1037
May,11,13:09:13,phc2sys[37557]:,-6,-2056,1037
May,11,13:09:14,phc2sys[37557]:,-21,-2073,1037
May,11,13:09:15,phc2sys[37557]:,-35,-2094,1037
May,11,13:09:16,phc2sys[37557]:,22,-2047,1037
May,11,13:09:17,phc2sys[37557]:,15,-2047,1037
May,11,13:09:18,phc2sys[37557]:,17,-2041,1037
May,11,13:09:19,phc2sys[37557]:,-7,-2060,1055
May,11,13:09:20,phc2sys[37557]:,21,-2034,1037
May,11,13:09:21,phc2sys[37557]:,27,-2022,1055
May,11,13:09:22,phc2sys[37557]:,-2,-2043,1037
May,11,13:09:23,phc2sys[37557]:,-22,-2063,1037
May,11,13:09:24,phc2sys[37557]:,-7,-2055,1037
May,11,13:09:25,phc2sys[37557]:,3,-2047,1037
May,11,13:09:26,phc2sys[37557]:,-45,-2094,1055
May,11,13:09:27,phc2sys[37557]:,-14,-2076,1037
May,11,13:09:28,phc2sys[37557]:,-9,-2076,1055
May,11,13:09:29,phc2sys[37557]:,14,-2055,1037
May,11,13:09:30,phc2sys[37557]:,-7,-2072,1037
May,11,13:09:31,phc2sys[37557]:,-50,-2117,1055
May,11,13:09:32,phc2sys[37557]:,38,-2044,1037
May,11,13:09:33,phc2sys[37557]:,72,-1999,1037
May,11,13:09:34,phc2sys[37557]:,-9,-2058,1037
May,11,13:09:35,phc2sys[37557]:,5,-2047,1037
May,11,13:09:36,phc2sys[37557]:,8,-2042,1037
May,11,13:09:37,phc2sys[37557]:,-2,-2050,1037
May,11,13:09:38,phc2sys[37557]:,26,-2023,1037
May,11,13:09:39,phc2sys[37557]:,-11,-2052,1037
May,11,13:09:40,phc2sys[37557]:,-10,-2054,1037
May,11,13:09:41,phc2sys[37557]:,-42,-2089,1037
May,11,13:09:42,phc2sys[37557]:,-37,-2097,1055
May,11,13:09:43,phc2sys[37557]:,25,-2046,1037
May,11,13:09:44,phc2sys[37557]:,51,-2012,1037
May,11,13:09:45,phc2sys[37557]:,26,-2022,1037
May,11,13:09:46,phc2sys[37557]:,-49,-2089,1037
May,11,13:09:47,phc2sys[37557]:,-49,-2104,1037
May,11,13:09:48,phc2sys[37557]:,36,-2034,1037
May,11,13:09:49,phc2sys[37557]:,-7,-2066,1037
May,11,13:09:50,phc2sys[37557]:,-5,-2066,1037
May,11,13:09:51,phc2sys[37557]:,-11,-2073,1037
May,11,13:09:52,phc2sys[37557]:,-12,-2078,1037
May,11,13:09:53,phc2sys[37557]:,46,-2023,1037
May,11,13:09:54,phc2sys[37557]:,-8,-2064,1037
May,11,13:09:55,phc2sys[37557]:,-23,-2081,1037
May,11,13:09:56,phc2sys[37557]:,1,-2064,1037
May,11,13:09:57,phc2sys[37557]:,-10,-2075,1037
May,11,13:09:58,phc2sys[37557]:,-21,-2089,1037
May,11,13:09:59,phc2sys[37557]:,-1,-2075,1037
May,11,13:10:00,phc2sys[37557]:,24,-2050,1037
May,11,13:10:01,phc2sys[37557]:,41,-2026,1038
May,11,13:10:02,phc2sys[37557]:,-12,-2067,1037
May,11,13:10:03,phc2sys[37557]:,-18,-2076,1037
May,11,13:10:04,phc2sys[37557]:,-6,-2070,1037
May,11,13:10:05,phc2sys[37557]:,-20,-2085,1037
May,11,13:10:06,phc2sys[37557]:,55,-2016,1037
May,11,13:10:07,phc2sys[37557]:,29,-2026,1037
May,11,13:10:08,phc2sys[37557]:,-26,-2072,1037
May,11,13:10:09,phc2sys[37557]:,-8,-2062,1037
May,11,13:10:10,phc2sys[37557]:,-22,-2078,1037
May,11,13:10:11,phc2sys[37557]:,29,-2034,1037
May,11,13:10:12,phc2sys[37557]:,-9,-2063,1037
May,11,13:10:13,phc2sys[37557]:,-33,-2090,1037
May,11,13:10:14,phc2sys[37557]:,-42,-2109,1037
May,11,13:10:15,phc2sys[37557]:,6,-2074,1037
May,11,13:10:16,phc2sys[37557]:,37,-2041,1037
May,11,13:10:17,phc2sys[37557]:,32,-2035,1037
May,11,13:10:18,phc2sys[37557]:,38,-2019,1037
May,11,13:10:19,phc2sys[37557]:,-11,-2057,1037
May,11,13:10:20,phc2sys[37557]:,-7,-2056,1037
May,11,13:10:21,phc2sys[37557]:,-21,-2072,1037
May,11,13:10:22,phc2sys[37557]:,-28,-2085,1037
May,11,13:10:23,phc2sys[37557]:,19,-2047,1037
May,11,13:10:24,phc2sys[37557]:,1,-2059,1037
May,11,13:10:25,phc2sys[37557]:,-5,-2065,1037
May,11,13:10:26,phc2sys[37557]:,7,-2054,1037
May,11,13:10:27,phc2sys[37557]:,-11,-2070,1037
May,11,13:10:28,phc2sys[37557]:,-71,-2133,1037
May,11,13:10:29,phc2sys[37557]:,-25,-2109,1055
May,11,13:10:30,phc2sys[37557]:,13,-2078,1037
May,11,13:10:31,phc2sys[37557]:,16,-2071,1037
May,11,13:10:32,phc2sys[37557]:,24,-2059,1037
May,11,13:10:33,phc2sys[37557]:,-14,-2089,1037
May,11,13:10:34,phc2sys[37557]:,-5,-2085,1037
May,11,13:10:35,phc2sys[37557]:,23,-2058,1037
May,11,13:10:36,phc2sys[37557]:,1,-2073,1037
May,11,13:10:37,phc2sys[37557]:,36,-2038,1037
May,11,13:10:38,phc2sys[37557]:,28,-2035,1037
May,11,13:10:39,phc2sys[37557]:,-14,-2069,1037
May,11,13:10:40,phc2sys[37557]:,-1,-2060,1037
May,11,13:10:41,phc2sys[37557]:,22,-2037,1037
May,11,13:10:42,phc2sys[37557]:,28,-2025,1037
May,11,13:10:43,phc2sys[37557]:,-16,-2060,1037
May,11,13:10:44,phc2sys[37557]:,-52,-2101,1037
May,11,13:10:45,phc2sys[37557]:,-6,-2071,1055
May,11,13:10:46,phc2sys[37557]:,-4,-2070,1037
May,11,13:10:47,phc2sys[37557]:,5,-2063,1037
May,11,13:10:48,phc2sys[37557]:,0,-2066,1037
May,11,13:10:49,phc2sys[37557]:,20,-2046,1037
May,11,13:10:50,phc2sys[37557]:,19,-2041,1037
May,11,13:10:51,phc2sys[37557]:,19,-2035,1037
May,11,13:10:52,phc2sys[37557]:,23,-2026,1037
May,11,13:10:53,phc2sys[37557]:,-30,-2072,1037
May,11,13:10:54,phc2sys[37557]:,-36,-2087,1037
May,11,13:10:55,phc2sys[37557]:,-19,-2081,1037
May,11,13:10:56,phc2sys[37557]:,4,-2063,1037
May,11,13:10:57,phc2sys[37557]:,-12,-2078,1055
May,11,13:10:58,phc2sys[37557]:,46,-2024,1037
May,11,13:10:59,phc2sys[37557]:,-118,-2174,1037
May,11,13:11:00,phc2sys[37557]:,-342,-2433,1037
May,11,13:11:01,phc2sys[37557]:,-577,-2771,1037
May,11,13:11:02,phc2sys[37557]:,-231,-2598,1037
May,11,13:11:03,phc2sys[37557]:,231,-2205,1037
May,11,13:11:04,phc2sys[37557]:,517,-1850,1055
May,11,13:11:05,phc2sys[37557]:,496,-1716,1055
May,11,13:11:06,phc2sys[37557]:,313,-1750,1037
May,11,13:11:07,phc2sys[37557]:,137,-1832,1037
May,11,13:11:08,phc2sys[37557]:,-45,-1973,1037
May,11,13:11:09,phc2sys[37557]:,-8,-1950,1037
May,11,13:11:10,phc2sys[37557]:,-27,-1971,1055
May,11,13:11:11,phc2sys[37557]:,-37,-1989,1037
May,11,13:11:12,phc2sys[37557]:,-83,-2046,1037
May,11,13:11:13,phc2sys[37557]:,-70,-2058,1037
May,11,13:11:14,phc2sys[37557]:,-122,-2131,1037
May,11,13:11:15,phc2sys[37557]:,-163,-2209,1037
May,11,13:11:16,phc2sys[37557]:,-52,-2147,1037
May,11,13:11:17,phc2sys[37557]:,31,-2079,1037
May,11,13:11:18,phc2sys[37557]:,75,-2026,1037
May,11,13:11:19,phc2sys[37557]:,119,-1959,1037
May,11,13:11:20,phc2sys[37557]:,77,-1966,1037
May,11,13:11:21,phc2sys[37557]:,-58,-2078,1037
May,11,13:11:22,phc2sys[37557]:,0,-2037,1055
May,11,13:11:23,phc2sys[37557]:,-21,-2058,1037
May,11,13:11:24,phc2sys[37557]:,-11,-2054,1037
May,11,13:11:25,phc2sys[37557]:,-30,-2077,1037
May,11,13:11:26,phc2sys[37557]:,-10,-2066,1037
May,11,13:11:27,phc2sys[37557]:,-24,-2083,1055
May,11,13:11:28,phc2sys[37557]:,-5,-2071,1037
May,11,13:11:29,phc2sys[37557]:,69,-1998,1037
May,11,13:11:30,phc2sys[37557]:,12,-2035,1037
May,11,13:11:31,phc2sys[37557]:,-48,-2091,1037
May,11,13:11:32,phc2sys[37557]:,-35,-2092,1037
May,11,13:11:33,phc2sys[37557]:,59,-2009,1037
May,11,13:11:34,phc2sys[37557]:,6,-2044,1037
May,11,13:11:35,phc2sys[37557]:,17,-2031,1037
May,11,13:11:36,phc2sys[37557]:,-24,-2067,1037
May,11,13:11:37,phc2sys[37557]:,-60,-2110,1037
May,11,13:11:38,phc2sys[37557]:,8,-2060,1037
May,11,13:11:39,phc2sys[37557]:,1,-2065,1037
May,11,13:11:40,phc2sys[37557]:,-69,-2135,1037
May,11,13:11:41,phc2sys[37557]:,-211,-2297,1037
May,11,13:11:42,phc2sys[37557]:,-193,-2343,1037
May,11,13:11:43,phc2sys[37557]:,-79,-2287,1037
May,11,13:11:44,phc2sys[37557]:,-37,-2268,1037
May,11,13:11:45,phc2sys[37557]:,147,-2095,1037
May,11,13:11:46,phc2sys[37557]:,212,-1986,1037
May,11,13:11:47,phc2sys[37557]:,242,-1893,1037
May,11,13:11:48,phc2sys[37557]:,59,-2003,1037
May,11,13:11:49,phc2sys[37557]:,-107,-2151,1055
May,11,13:11:50,phc2sys[37557]:,-182,-2259,1037
May,11,13:11:51,phc2sys[37557]:,-80,-2211,1037
May,11,13:11:52,phc2sys[37557]:,-46,-2201,1037
May,11,13:11:53,phc2sys[37557]:,35,-2134,1037
May,11,13:11:54,phc2sys[37557]:,136,-2022,1037
May,11,13:11:55,phc2sys[37557]:,162,-1956,1055
May,11,13:11:56,phc2sys[37557]:,67,-2002,1037
May,11,13:11:57,phc2sys[37557]:,17,-2032,1055
May,11,13:11:58,phc2sys[37557]:,50,-1994,1055
May,11,13:11:59,phc2sys[37557]:,-28,-2057,1055
May,11,13:12:00,phc2sys[37557]:,-26,-2063,1037
May,11,13:12:01,phc2sys[37557]:,-25,-2070,1037
May,11,13:12:02,phc2sys[37557]:,-29,-2082,1037
May,11,13:12:03,phc2sys[37557]:,-55,-2116,1037
May,11,13:12:04,phc2sys[37557]:,-43,-2121,1037
May,11,13:12:05,phc2sys[37557]:,1,-2090,1037
May,11,13:12:06,phc2sys[37557]:,44,-2046,1037
May,11,13:12:07,phc2sys[37557]:,34,-2043,1037
May,11,13:12:08,phc2sys[37557]:,-52,-2119,1037
May,11,13:12:09,phc2sys[37557]:,19,-2064,1055
May,11,13:12:10,phc2sys[37557]:,11,-2066,1037
May,11,13:12:11,phc2sys[37557]:,9,-2065,1037
May,11,13:12:12,phc2sys[37557]:,-8,-2079,1037
May,11,13:12:13,phc2sys[37557]:,38,-2035,1037
May,11,13:12:14,phc2sys[37557]:,52,-2010,1037
May,11,13:12:15,phc2sys[37557]:,-24,-2070,1037
May,11,13:12:16,phc2sys[37557]:,-6,-2059,1056
May,11,13:12:17,phc2sys[37557]:,3,-2052,1037
May,11,13:12:18,phc2sys[37557]:,46,-2008,1037
May,11,13:12:19,phc2sys[37557]:,28,-2013,1037
May,11,13:12:20,phc2sys[37557]:,195,-1837,1037
May,11,13:12:21,phc2sys[37557]:,292,-1682,1037
May,11,13:12:22,phc2sys[37557]:,37,-1849,1037
May,11,13:12:23,phc2sys[37557]:,-96,-1971,1037
May,11,13:12:24,phc2sys[37557]:,-258,-2162,1037
May,11,13:12:25,phc2sys[37557]:,-272,-2253,1037
May,11,13:12:26,phc2sys[37557]:,-160,-2223,1037
May,11,13:12:27,phc2sys[37557]:,-95,-2206,1037
May,11,13:12:28,phc2sys[37557]:,24,-2115,1037
May,11,13:12:29,phc2sys[37557]:,-21,-2153,1037
May,11,13:12:30,phc2sys[37557]:,18,-2120,1037
May,11,13:12:31,phc2sys[37557]:,50,-2083,1037
May,11,13:12:32,phc2sys[37557]:,-9,-2127,1037
May,11,13:12:33,phc2sys[37557]:,6,-2115,1055
May,11,13:12:34,phc2sys[37557]:,50,-2069,1037
May,11,13:12:35,phc2sys[37557]:,71,-2033,1018
May,11,13:12:36,phc2sys[37557]:,10,-2073,1037
May,11,13:12:37,phc2sys[37557]:,-63,-2143,1037
May,11,13:12:38,phc2sys[37557]:,-122,-2220,1037
May,11,13:12:39,phc2sys[37557]:,-16,-2151,1037
May,11,13:12:40,phc2sys[37557]:,69,-2071,1037
May,11,13:12:41,phc2sys[37557]:,85,-2034,1037
May,11,13:12:42,phc2sys[37557]:,131,-1963,1037
May,11,13:12:43,phc2sys[37557]:,-11,-2065,1037
May,11,13:12:44,phc2sys[37557]:,67,-1991,1037
May,11,13:12:45,phc2sys[37557]:,-22,-2060,1037
May,11,13:12:46,phc2sys[37557]:,-22,-2066,1037
May,11,13:12:47,phc2sys[37557]:,-126,-2177,1037
May,11,13:12:48,phc2sys[37557]:,-27,-2116,1055
May,11,13:12:49,phc2sys[37557]:,27,-2070,1037
May,11,13:12:50,phc2sys[37557]:,46,-2043,1037
May,11,13:12:51,phc2sys[37557]:,0,-2075,1037
May,11,13:12:52,phc2sys[37557]:,37,-2038,1037
May,11,13:12:53,phc2sys[37557]:,-18,-2082,1037
May,11,13:12:54,phc2sys[37557]:,-33,-2102,1037
May,11,13:12:55,phc2sys[37557]:,-47,-2126,1037
May,11,13:12:56,phc2sys[37557]:,21,-2072,1037
May,11,13:12:57,phc2sys[37557]:,65,-2022,1037
May,11,13:12:58,phc2sys[37557]:,22,-2045,1037
May,11,13:12:59,phc2sys[37557]:,-50,-2111,1037
May,11,13:13:00,phc2sys[37557]:,45,-2031,1037
May,11,13:13:01,phc2sys[37557]:,9,-2053,1038
May,11,13:13:02,phc2sys[37557]:,-29,-2088,1037
May,11,13:13:03,phc2sys[37557]:,-3,-2071,1037
May,11,13:13:04,phc2sys[37557]:,-11,-2080,1037
May,11,13:13:05,phc2sys[37557]:,-31,-2103,1037
May,11,13:13:06,phc2sys[37557]:,-2,-2084,1037
May,11,13:13:07,phc2sys[37557]:,40,-2042,1037
May,11,13:13:08,phc2sys[37557]:,-25,-2095,1037
May,11,13:13:09,phc2sys[37557]:,-22,-2100,1037
May,11,13:13:10,phc2sys[37557]:,35,-2049,1037
May,11,13:13:11,phc2sys[37557]:,-34,-2108,1037
May,11,13:13:12,phc2sys[37557]:,45,-2039,1037
May,11,13:13:13,phc2sys[37557]:,31,-2040,1037
May,11,13:13:14,phc2sys[37557]:,8,-2053,1037
May,11,13:13:15,phc2sys[37557]:,12,-2047,1037
May,11,13:13:16,phc2sys[37557]:,31,-2024,1037
May,11,13:13:17,phc2sys[37557]:,127,-1919,1037
May,11,13:13:18,phc2sys[37557]:,129,-1879,1037
May,11,13:13:19,phc2sys[37557]:,15,-1954,1037
May,11,13:13:20,phc2sys[37557]:,-105,-2070,1037
May,11,13:13:21,phc2sys[37557]:,-194,-2190,1037
May,11,13:13:22,phc2sys[37557]:,-124,-2178,1037
May,11,13:13:23,phc2sys[37557]:,-21,-2113,1037
May,11,13:13:24,phc2sys[37557]:,68,-2030,1037
May,11,13:13:25,phc2sys[37557]:,106,-1971,1037
May,11,13:13:26,phc2sys[37557]:,66,-1980,1037
May,11,13:13:27,phc2sys[37557]:,89,-1937,1037
May,11,13:13:28,phc2sys[37557]:,-19,-2018,1037
May,11,13:13:29,phc2sys[37557]:,-86,-2091,1037
May,11,13:13:30,phc2sys[37557]:,-44,-2075,1037
May,11,13:13:31,phc2sys[37557]:,-27,-2071,1055
May,11,13:13:32,phc2sys[37557]:,149,-1903,1037
May,11,13:13:33,phc2sys[37557]:,242,-1765,1037
May,11,13:13:34,phc2sys[37557]:,117,-1818,1037
May,11,13:13:35,phc2sys[37557]:,-89,-1989,1037
May,11,13:13:36,phc2sys[37557]:,-217,-2143,1037
May,11,13:13:37,phc2sys[37557]:,-238,-2229,1037
May,11,13:13:38,phc2sys[37557]:,-87,-2150,1037
May,11,13:13:39,phc2sys[37557]:,-63,-2152,1037
May,11,13:13:40,phc2sys[37557]:,-49,-2157,1037
May,11,13:13:41,phc2sys[37557]:,-133,-2255,1037
May,11,13:13:42,phc2sys[37557]:,-96,-2258,1037
May,11,13:13:43,phc2sys[37557]:,24,-2167,1037
May,11,13:13:44,phc2sys[37557]:,8,-2176,1037
May,11,13:13:45,phc2sys[37557]:,74,-2108,1037
May,11,13:13:46,phc2sys[37557]:,90,-2069,1037
May,11,13:13:47,phc2sys[37557]:,124,-2008,1037
May,11,13:13:48,phc2sys[37557]:,125,-1970,1037
May,11,13:13:49,phc2sys[37557]:,140,-1918,1037
May,11,13:13:50,phc2sys[37557]:,0,-2016,1037
May,11,13:13:51,phc2sys[37557]:,-27,-2043,1037
May,11,13:13:52,phc2sys[37557]:,-81,-2105,1037
May,11,13:13:53,phc2sys[37557]:,-84,-2132,1037
May,11,13:13:54,phc2sys[37557]:,-21,-2094,1037
May,11,13:13:55,phc2sys[37557]:,62,-2018,1037
May,11,13:13:56,phc2sys[37557]:,30,-2031,1037
May,11,13:13:57,phc2sys[37557]:,61,-1991,1037
May,11,13:13:58,phc2sys[37557]:,4,-2030,1037
May,11,13:13:59,phc2sys[37557]:,22,-2010,1037
May,11,13:14:00,phc2sys[37557]:,-3,-2029,1037
May,11,13:14:01,phc2sys[37557]:,23,-2004,1037
May,11,13:14:02,phc2sys[37557]:,-14,-2034,1037
May,11,13:14:03,phc2sys[37557]:,-18,-2042,1037
May,11,13:14:04,phc2sys[37557]:,39,-1990,1055
May,11,13:14:05,phc2sys[37557]:,29,-1989,1037
May,11,13:14:06,phc2sys[37557]:,-20,-2029,1037
May,11,13:14:07,phc2sys[37557]:,10,-2005,1037
May,11,13:14:08,phc2sys[37557]:,15,-1997,1037
May,11,13:14:09,phc2sys[37557]:,-24,-2032,1055
May,11,13:14:10,phc2sys[37557]:,-32,-2047,1037
May,11,13:14:11,phc2sys[37557]:,7,-2017,1037
May,11,13:14:12,phc2sys[37557]:,-16,-2038,1037
May,11,13:14:13,phc2sys[37557]:,28,-1999,1037
May,11,13:14:14,phc2sys[37557]:,-69,-2088,1037
May,11,13:14:15,phc2sys[37557]:,-33,-2072,1037
May,11,13:14:16,phc2sys[37557]:,-69,-2118,1037
May,11,13:14:17,phc2sys[37557]:,-69,-2139,1037
May,11,13:14:18,phc2sys[37557]:,76,-2015,1037
May,11,13:14:19,phc2sys[37557]:,44,-2024,1037
May,11,13:14:20,phc2sys[37557]:,117,-1938,1037
May,11,13:14:21,phc2sys[37557]:,140,-1880,1037
May,11,13:14:22,phc2sys[37557]:,190,-1788,1037
May,11,13:14:23,phc2sys[37557]:,61,-1860,1055
May,11,13:14:24,phc2sys[37557]:,15,-1887,1037
May,11,13:14:25,phc2sys[37557]:,-171,-2069,1037
May,11,13:14:26,phc2sys[37557]:,-204,-2153,1037
May,11,13:14:27,phc2sys[37557]:,-170,-2180,1056
May,11,13:14:28,phc2sys[37557]:,-74,-2135,1037
May,11,13:14:29,phc2sys[37557]:,-53,-2136,1037
May,11,13:14:30,phc2sys[37557]:,56,-2043,1019
May,11,13:14:31,phc2sys[37557]:,80,-2003,1037
May,11,13:14:32,phc2sys[37557]:,-14,-2073,1037
May,11,13:14:33,phc2sys[37557]:,15,-2048,1037
May,11,13:14:34,phc2sys[37557]:,77,-1981,1037
May,11,13:14:35,phc2sys[37557]:,3,-2032,1037
May,11,13:14:36,phc2sys[37557]:,-58,-2092,1055
May,11,13:14:37,phc2sys[37557]:,-41,-2093,1037
May,11,13:14:38,phc2sys[37557]:,-44,-2108,1037
May,11,13:14:39,phc2sys[37557]:,25,-2052,1037
May,11,13:14:40,phc2sys[37557]:,-1,-2071,1055
May,11,13:14:41,phc2sys[37557]:,23,-2047,1037
May,11,13:14:42,phc2sys[37557]:,11,-2052,1037
May,11,13:14:43,phc2sys[37557]:,-13,-2073,1037
May,11,13:14:44,phc2sys[37557]:,8,-2056,1037
May,11,13:14:45,phc2sys[37557]:,-49,-2110,1037
May,11,13:14:46,phc2sys[37557]:,-25,-2101,1037
May,11,13:14:47,phc2sys[37557]:,52,-2031,1037
May,11,13:14:48,phc2sys[37557]:,-23,-2091,1037
May,11,13:14:49,phc2sys[37557]:,-20,-2095,1037
May,11,13:14:50,phc2sys[37557]:,-14,-2095,1037
May,11,13:14:51,phc2sys[37557]:,30,-2055,1037
May,11,13:14:52,phc2sys[37557]:,34,-2042,1037
May,11,13:14:53,phc2sys[37557]:,-2,-2068,1037
May,11,13:14:54,phc2sys[37557]:,9,-2057,1037
May,11,13:14:55,phc2sys[37557]:,-34,-2098,1037
May,11,13:14:56,phc2sys[37557]:,-25,-2099,1055
