Month, Day, Time, Unit, Offset, Freq, Delay
May,12,19:57:01,phc2sys[109606]:,22,-819,1038
May,12,19:57:02,phc2sys[109606]:,-21,-855,1037
May,12,19:57:03,phc2sys[109606]:,2,-839,1037
May,12,19:57:04,phc2sys[109606]:,-3,-843,1037
May,12,19:57:05,phc2sys[109606]:,-24,-865,1037
May,12,19:57:06,phc2sys[109606]:,-1,-849,1037
May,12,19:57:07,phc2sys[109606]:,65,-783,1037
May,12,19:57:08,phc2sys[109606]:,-18,-847,1037
May,12,19:57:09,phc2sys[109606]:,39,-795,1037
May,12,19:57:10,phc2sys[109606]:,49,-774,1037
May,12,19:57:11,phc2sys[109606]:,33,-775,1055
May,12,19:57:12,phc2sys[109606]:,30,-768,1037
May,12,19:57:13,phc2sys[109606]:,-40,-829,1037
May,12,19:57:14,phc2sys[109606]:,-45,-846,1037
May,12,19:57:15,phc2sys[109606]:,25,-789,1037
May,12,19:57:16,phc2sys[109606]:,-39,-846,1037
May,12,19:57:17,phc2sys[109606]:,51,-768,1037
May,12,19:57:18,phc2sys[109606]:,-24,-827,1037
May,12,19:57:19,phc2sys[109606]:,-46,-857,1037
May,12,19:57:20,phc2sys[109606]:,27,-797,1055
May,12,19:57:21,phc2sys[109606]:,66,-750,1038
May,12,19:57:22,phc2sys[109606]:,-43,-839,1037
May,12,19:57:23,phc2sys[109606]:,37,-772,1037
May,12,19:57:24,phc2sys[109606]:,7,-791,1037
May,12,19:57:25,phc2sys[109606]:,3,-793,1037
May,12,19:57:26,phc2sys[109606]:,36,-759,1037
May,12,19:57:27,phc2sys[109606]:,-32,-816,1037
May,12,19:57:28,phc2sys[109606]:,-37,-831,1037
May,12,19:57:29,phc2sys[109606]:,11,-794,1037
May,12,19:57:30,phc2sys[109606]:,-25,-827,1037
May,12,19:57:31,phc2sys[109606]:,-99,-908,1037
May,12,19:57:32,phc2sys[109606]:,-23,-862,1037
May,12,19:57:33,phc2sys[109606]:,-2,-848,1037
May,12,19:57:34,phc2sys[109606]:,32,-815,1037
May,12,19:57:35,phc2sys[109606]:,54,-783,1037
May,12,19:57:36,phc2sys[109606]:,-7,-828,1037
May,12,19:57:37,phc2sys[109606]:,22,-801,1037
May,12,19:57:38,phc2sys[109606]:,-37,-853,1037
May,12,19:57:39,phc2sys[109606]:,-21,-848,1037
May,12,19:57:40,phc2sys[109606]:,17,-817,1037
May,12,19:57:41,phc2sys[109606]:,-41,-870,1037
May,12,19:57:42,phc2sys[109606]:,7,-834,1037
May,12,19:57:43,phc2sys[109606]:,53,-786,1037
May,12,19:57:44,phc2sys[109606]:,33,-790,1037
May,12,19:57:45,phc2sys[109606]:,8,-805,1037
May,12,19:57:46,phc2sys[109606]:,-87,-898,1037
May,12,19:57:47,phc2sys[109606]:,10,-827,1037
May,12,19:57:48,phc2sys[109606]:,-44,-878,1037
May,12,19:57:49,phc2sys[109606]:,2,-845,1037
May,12,19:57:50,phc2sys[109606]:,-8,-854,1037
May,12,19:57:51,phc2sys[109606]:,22,-827,1037
May,12,19:57:52,phc2sys[109606]:,18,-824,1019
May,12,19:57:53,phc2sys[109606]:,-14,-851,1037
May,12,19:57:54,phc2sys[109606]:,55,-786,1037
May,12,19:57:55,phc2sys[109606]:,13,-811,1037
May,12,19:57:56,phc2sys[109606]:,7,-813,1037
May,12,19:57:57,phc2sys[109606]:,6,-812,1037
May,12,19:57:58,phc2sys[109606]:,15,-802,1037
May,12,19:57:59,phc2sys[109606]:,4,-808,1037
May,12,19:58:00,phc2sys[109606]:,-8,-819,1037
May,12,19:58:01,phc2sys[109606]:,-21,-834,1037
May,12,19:58:02,phc2sys[109606]:,-8,-828,1037
May,12,19:58:03,phc2sys[109606]:,13,-809,1037
May,12,19:58:04,phc2sys[109606]:,109,-709,1037
May,12,19:58:05,phc2sys[109606]:,41,-744,1037
May,12,19:58:06,phc2sys[109606]:,70,-703,1037
May,12,19:58:07,phc2sys[109606]:,-11,-763,1037
May,12,19:58:08,phc2sys[109606]:,-8,-763,1037
May,12,19:58:09,phc2sys[109606]:,-149,-907,1037
May,12,19:58:10,phc2sys[109606]:,-83,-885,1037
May,12,19:58:11,phc2sys[109606]:,-62,-889,1037
May,12,19:58:12,phc2sys[109606]:,0,-846,1037
May,12,19:58:13,phc2sys[109606]:,62,-784,1037
May,12,19:58:14,phc2sys[109606]:,55,-772,1037
May,12,19:58:15,phc2sys[109606]:,7,-804,1037
May,12,19:58:16,phc2sys[109606]:,21,-788,1037
May,12,19:58:17,phc2sys[109606]:,6,-796,1037
May,12,19:58:18,phc2sys[109606]:,-7,-808,1037
May,12,19:58:19,phc2sys[109606]:,1,-802,1037
May,12,19:58:20,phc2sys[109606]:,-50,-852,1037
May,12,19:58:21,phc2sys[109606]:,-34,-851,1037
May,12,19:58:22,phc2sys[109606]:,22,-806,1037
May,12,19:58:23,phc2sys[109606]:,70,-751,1037
May,12,19:58:24,phc2sys[109606]:,-16,-816,1037
May,12,19:58:25,phc2sys[109606]:,-60,-865,1037
May,12,19:58:26,phc2sys[109606]:,-13,-836,1037
May,12,19:58:27,phc2sys[109606]:,7,-820,1037
May,12,19:58:28,phc2sys[109606]:,-15,-840,1037
May,12,19:58:29,phc2sys[109606]:,61,-768,1037
May,12,19:58:30,phc2sys[109606]:,-28,-839,1037
May,12,19:58:31,phc2sys[109606]:,32,-787,1037
May,12,19:58:32,phc2sys[109606]:,61,-749,1037
May,12,19:58:33,phc2sys[109606]:,-46,-837,1037
May,12,19:58:34,phc2sys[109606]:,-13,-818,1037
May,12,19:58:35,phc2sys[109606]:,19,-790,1037
May,12,19:58:36,phc2sys[109606]:,-36,-839,1037
May,12,19:58:37,phc2sys[109606]:,-3,-817,1037
May,12,19:58:38,phc2sys[109606]:,-38,-853,1037
May,12,19:58:39,phc2sys[109606]:,-9,-835,1037
May,12,19:58:40,phc2sys[109606]:,34,-795,1037
May,12,19:58:41,phc2sys[109606]:,-39,-858,1055
May,12,19:58:42,phc2sys[109606]:,4,-827,1018
May,12,19:58:43,phc2sys[109606]:,21,-808,1037
May,12,19:58:44,phc2sys[109606]:,-10,-833,1038
May,12,19:58:45,phc2sys[109606]:,-18,-844,1037
May,12,19:58:46,phc2sys[109606]:,43,-789,1037
May,12,19:58:47,phc2sys[109606]:,29,-790,1037
May,12,19:58:48,phc2sys[109606]:,-36,-846,1037
May,12,19:58:49,phc2sys[109606]:,10,-811,1037
May,12,19:58:50,phc2sys[109606]:,-25,-843,1055
May,12,19:58:51,phc2sys[109606]:,-19,-844,1037
May,12,19:58:52,phc2sys[109606]:,31,-800,1037
May,12,19:58:53,phc2sys[109606]:,88,-734,1037
May,12,19:58:54,phc2sys[109606]:,19,-776,1037
May,12,19:58:55,phc2sys[109606]:,-11,-801,1037
May,12,19:58:56,phc2sys[109606]:,-14,-807,1037
May,12,19:58:57,phc2sys[109606]:,-27,-824,1037
May,12,19:58:58,phc2sys[109606]:,3,-802,1037
May,12,19:58:59,phc2sys[109606]:,-6,-810,1037
May,12,19:59:00,phc2sys[109606]:,42,-764,1019
May,12,19:59:01,phc2sys[109606]:,37,-756,1037
May,12,19:59:02,phc2sys[109606]:,-25,-807,1037
May,12,19:59:03,phc2sys[109606]:,-6,-796,1037
May,12,19:59:04,phc2sys[109606]:,-34,-826,1037
May,12,19:59:05,phc2sys[109606]:,-63,-865,1038
May,12,19:59:06,phc2sys[109606]:,-42,-863,1037
May,12,19:59:07,phc2sys[109606]:,54,-779,1055
May,12,19:59:08,phc2sys[109606]:,97,-720,1037
May,12,19:59:09,phc2sys[109606]:,157,-631,1037
May,12,19:59:10,phc2sys[109606]:,149,-592,1037
May,12,19:59:11,phc2sys[109606]:,27,-669,1037
May,12,19:59:12,phc2sys[109606]:,-110,-798,1037
May,12,19:59:13,phc2sys[109606]:,-217,-938,1037
May,12,19:59:14,phc2sys[109606]:,-146,-932,1055
May,12,19:59:15,phc2sys[109606]:,-11,-841,1037
May,12,19:59:16,phc2sys[109606]:,2,-831,1037
May,12,19:59:17,phc2sys[109606]:,72,-761,1037
May,12,19:59:18,phc2sys[109606]:,98,-713,1037
May,12,19:59:19,phc2sys[109606]:,35,-747,1037
May,12,19:59:20,phc2sys[109606]:,-37,-808,1037
May,12,19:59:21,phc2sys[109606]:,25,-757,1037
May,12,19:59:22,phc2sys[109606]:,15,-760,1037
May,12,19:59:23,phc2sys[109606]:,-53,-823,1055
May,12,19:59:24,phc2sys[109606]:,-66,-852,1037
May,12,19:59:25,phc2sys[109606]:,-38,-844,1037
May,12,19:59:26,phc2sys[109606]:,21,-796,1056
May,12,19:59:27,phc2sys[109606]:,27,-784,1037
May,12,19:59:28,phc2sys[109606]:,10,-793,1037
May,12,19:59:29,phc2sys[109606]:,22,-778,1055
May,12,19:59:30,phc2sys[109606]:,-25,-818,1037
May,12,19:59:31,phc2sys[109606]:,-29,-830,1037
May,12,19:59:32,phc2sys[109606]:,-54,-864,1037
May,12,19:59:33,phc2sys[109606]:,-33,-859,1037
May,12,19:59:34,phc2sys[109606]:,42,-794,1055
May,12,19:59:35,phc2sys[109606]:,-28,-851,1037
May,12,19:59:36,phc2sys[109606]:,-25,-857,1037
May,12,19:59:37,phc2sys[109606]:,-2,-841,1037
May,12,19:59:38,phc2sys[109606]:,12,-828,1037
May,12,19:59:39,phc2sys[109606]:,24,-812,1037
May,12,19:59:40,phc2sys[109606]:,-16,-845,1037
May,12,19:59:41,phc2sys[109606]:,-31,-865,1037
May,12,19:59:42,phc2sys[109606]:,-50,-893,1037
May,12,19:59:43,phc2sys[109606]:,-54,-912,1055
May,12,19:59:44,phc2sys[109606]:,-32,-906,1037
May,12,19:59:45,phc2sys[109606]:,56,-828,1037
May,12,19:59:46,phc2sys[109606]:,51,-816,1037
May,12,19:59:47,phc2sys[109606]:,63,-789,1037
May,12,19:59:48,phc2sys[109606]:,2,-831,1055
May,12,19:59:49,phc2sys[109606]:,9,-823,1037
May,12,19:59:50,phc2sys[109606]:,-50,-879,1037
May,12,19:59:51,phc2sys[109606]:,-43,-887,1037
May,12,19:59:52,phc2sys[109606]:,5,-852,1037
May,12,19:59:53,phc2sys[109606]:,96,-760,1037
May,12,19:59:54,phc2sys[109606]:,55,-772,1037
May,12,19:59:55,phc2sys[109606]:,92,-719,1037
May,12,19:59:56,phc2sys[109606]:,49,-734,1037
May,12,19:59:57,phc2sys[109606]:,36,-732,1037
May,12,19:59:58,phc2sys[109606]:,-21,-778,1037
May,12,19:59:59,phc2sys[109606]:,-4,-768,1037
May,12,20:00:00,phc2sys[109606]:,-125,-890,1037
May,12,20:00:01,phc2sys[109606]:,-62,-864,1037
May,12,20:00:02,phc2sys[109606]:,-17,-838,1037
May,12,20:00:03,phc2sys[109606]:,15,-811,1037
May,12,20:00:04,phc2sys[109606]:,-16,-838,1037
May,12,20:00:05,phc2sys[109606]:,17,-809,1037
May,12,20:00:06,phc2sys[109606]:,38,-783,1037
May,12,20:00:07,phc2sys[109606]:,94,-716,1037
May,12,20:00:08,phc2sys[109606]:,-18,-800,1037
May,12,20:00:09,phc2sys[109606]:,-6,-793,1055
May,12,20:00:10,phc2sys[109606]:,-49,-838,1037
May,12,20:00:11,phc2sys[109606]:,11,-793,1037
May,12,20:00:12,phc2sys[109606]:,44,-756,1056
May,12,20:00:13,phc2sys[109606]:,36,-751,1037
May,12,20:00:14,phc2sys[109606]:,-2,-778,1037
May,12,20:00:15,phc2sys[109606]:,62,-715,1038
May,12,20:00:16,phc2sys[109606]:,-87,-845,1037
May,12,20:00:17,phc2sys[109606]:,-40,-824,1037
May,12,20:00:18,phc2sys[109606]:,-7,-803,1037
May,12,20:00:19,phc2sys[109606]:,-15,-814,1037
May,12,20:00:20,phc2sys[109606]:,-23,-826,1037
May,12,20:00:21,phc2sys[109606]:,17,-793,1037
May,12,20:00:22,phc2sys[109606]:,-18,-823,1037
May,12,20:00:23,phc2sys[109606]:,-4,-814,1037
May,12,20:00:24,phc2sys[109606]:,39,-772,1055
May,12,20:00:25,phc2sys[109606]:,26,-774,1037
May,12,20:00:26,phc2sys[109606]:,-7,-799,1037
May,12,20:00:27,phc2sys[109606]:,-28,-822,1037
May,12,20:00:28,phc2sys[109606]:,-1,-803,1037
May,12,20:00:29,phc2sys[109606]:,25,-778,1037
May,12,20:00:30,phc2sys[109606]:,80,-715,1037
May,12,20:00:31,phc2sys[109606]:,6,-765,1037
May,12,20:00:32,phc2sys[109606]:,-49,-818,1037
May,12,20:00:33,phc2sys[109606]:,-41,-825,1038
May,12,20:00:34,phc2sys[109606]:,47,-749,1037
May,12,20:00:35,phc2sys[109606]:,-59,-841,1037
May,12,20:00:36,phc2sys[109606]:,4,-796,1037
May,12,20:00:37,phc2sys[109606]:,-23,-822,1037
May,12,20:00:38,phc2sys[109606]:,13,-793,1037
May,12,20:00:39,phc2sys[109606]:,-29,-831,1037
May,12,20:00:40,phc2sys[109606]:,-12,-823,1037
May,12,20:00:41,phc2sys[109606]:,-1,-815,1037
May,12,20:00:42,phc2sys[109606]:,1,-813,1037
May,12,20:00:43,phc2sys[109606]:,11,-803,1037
May,12,20:00:44,phc2sys[109606]:,33,-778,1037
May,12,20:00:45,phc2sys[109606]:,47,-754,1037
May,12,20:00:46,phc2sys[109606]:,21,-766,1037
May,12,20:00:47,phc2sys[109606]:,-27,-808,1037
May,12,20:00:48,phc2sys[109606]:,-27,-816,1037
May,12,20:00:49,phc2sys[109606]:,1,-796,1037
May,12,20:00:50,phc2sys[109606]:,-75,-871,1037
May,12,20:00:51,phc2sys[109606]:,18,-801,1037
May,12,20:00:52,phc2sys[109606]:,-3,-817,1037
May,12,20:00:53,phc2sys[109606]:,32,-782,1037
May,12,20:00:54,phc2sys[109606]:,-17,-822,1037
May,12,20:00:55,phc2sys[109606]:,8,-802,1037
May,12,20:00:56,phc2sys[109606]:,-44,-852,1037
May,12,20:00:57,phc2sys[109606]:,17,-804,1037
May,12,20:00:58,phc2sys[109606]:,-32,-848,1037
May,12,20:00:59,phc2sys[109606]:,37,-788,1055
May,12,20:01:00,phc2sys[109606]:,13,-801,1037
May,12,20:01:01,phc2sys[109606]:,69,-741,1037
May,12,20:01:02,phc2sys[109606]:,12,-778,1037
May,12,20:01:03,phc2sys[109606]:,-13,-799,1037
May,12,20:01:04,phc2sys[109606]:,45,-745,1037
May,12,20:01:05,phc2sys[109606]:,-20,-796,1037
May,12,20:01:06,phc2sys[109606]:,-4,-786,1037
May,12,20:01:07,phc2sys[109606]:,-61,-845,1037
May,12,20:01:08,phc2sys[109606]:,-57,-859,1037
May,12,20:01:09,phc2sys[109606]:,36,-783,1037
May,12,20:01:10,phc2sys[109606]:,-65,-873,1037
May,12,20:01:11,phc2sys[109606]:,11,-817,1037
May,12,20:01:12,phc2sys[109606]:,22,-802,1037
May,12,20:01:13,phc2sys[109606]:,78,-740,1037
May,12,20:01:14,phc2sys[109606]:,-4,-798,1037
May,12,20:01:15,phc2sys[109606]:,68,-728,1037
May,12,20:01:16,phc2sys[109606]:,235,-540,1037
May,12,20:01:17,phc2sys[109606]:,107,-598,1037
May,12,20:01:18,phc2sys[109606]:,-42,-715,1037
May,12,20:01:19,phc2sys[109606]:,-143,-828,1037
May,12,20:01:20,phc2sys[109606]:,-176,-904,1037
May,12,20:01:21,phc2sys[109606]:,-95,-876,1037
May,12,20:01:22,phc2sys[109606]:,-97,-906,1037
May,12,20:01:23,phc2sys[109606]:,23,-815,1037
May,12,20:01:24,phc2sys[109606]:,13,-819,1037
May,12,20:01:25,phc2sys[109606]:,65,-763,1037
May,12,20:01:26,phc2sys[109606]:,21,-787,1037
May,12,20:01:27,phc2sys[109606]:,31,-771,1019
May,12,20:01:28,phc2sys[109606]:,-43,-836,1055
May,12,20:01:29,phc2sys[109606]:,7,-798,1037
May,12,20:01:30,phc2sys[109606]:,-55,-858,1055
May,12,20:01:31,phc2sys[109606]:,6,-814,1037
May,12,20:01:32,phc2sys[109606]:,-3,-821,1037
May,12,20:01:33,phc2sys[109606]:,58,-761,1037
May,12,20:01:34,phc2sys[109606]:,41,-761,1037
May,12,20:01:35,phc2sys[109606]:,-11,-800,1037
May,12,20:01:36,phc2sys[109606]:,28,-765,1037
May,12,20:01:37,phc2sys[109606]:,3,-781,1037
May,12,20:01:38,phc2sys[109606]:,45,-738,1037
May,12,20:01:39,phc2sys[109606]:,-61,-831,1037
May,12,20:01:40,phc2sys[109606]:,-30,-818,1037
May,12,20:01:41,phc2sys[109606]:,-22,-819,1055
May,12,20:01:42,phc2sys[109606]:,38,-766,1037
May,12,20:01:43,phc2sys[109606]:,-12,-804,1037
May,12,20:01:44,phc2sys[109606]:,-56,-852,1037
May,12,20:01:45,phc2sys[109606]:,67,-746,1037
May,12,20:01:46,phc2sys[109606]:,-11,-804,1037
May,12,20:01:47,phc2sys[109606]:,-2,-798,1055
May,12,20:01:48,phc2sys[109606]:,-21,-817,1037
May,12,20:01:49,phc2sys[109606]:,-72,-875,1037
May,12,20:01:50,phc2sys[109606]:,-3,-827,1037
May,12,20:01:51,phc2sys[109606]:,30,-795,1055
May,12,20:01:52,phc2sys[109606]:,111,-705,1037
May,12,20:01:53,phc2sys[109606]:,22,-761,1055
May,12,20:01:54,phc2sys[109606]:,-30,-806,1037
May,12,20:01:55,phc2sys[109606]:,-47,-832,1037
May,12,20:01:56,phc2sys[109606]:,14,-785,1037
May,12,20:01:57,phc2sys[109606]:,18,-777,1037
May,12,20:01:58,phc2sys[109606]:,67,-723,1037
May,12,20:01:59,phc2sys[109606]:,-84,-854,1055
May,12,20:02:00,phc2sys[109606]:,12,-783,1037
May,12,20:02:01,phc2sys[109606]:,-25,-816,1037
May,12,20:02:02,phc2sys[109606]:,17,-782,1037
May,12,20:02:03,phc2sys[109606]:,-31,-825,1037
May,12,20:02:04,phc2sys[109606]:,21,-782,1037
May,12,20:02:05,phc2sys[109606]:,8,-789,1037
May,12,20:02:06,phc2sys[109606]:,-27,-821,1037
May,12,20:02:07,phc2sys[109606]:,14,-788,1037
May,12,20:02:08,phc2sys[109606]:,65,-733,1037
May,12,20:02:09,phc2sys[109606]:,18,-761,1037
May,12,20:02:10,phc2sys[109606]:,-21,-794,1037
May,12,20:02:11,phc2sys[109606]:,-33,-813,1037
May,12,20:02:12,phc2sys[109606]:,42,-748,1037
May,12,20:02:13,phc2sys[109606]:,-84,-861,1038
May,12,20:02:14,phc2sys[109606]:,29,-773,1038
May,12,20:02:15,phc2sys[109606]:,-41,-834,1037
May,12,20:02:16,phc2sys[109606]:,-29,-835,1037
May,12,20:02:17,phc2sys[109606]:,35,-779,1037
May,12,20:02:18,phc2sys[109606]:,1,-803,1037
May,12,20:02:19,phc2sys[109606]:,52,-752,1037
May,12,20:02:20,phc2sys[109606]:,8,-780,1037
May,12,20:02:21,phc2sys[109606]:,-49,-835,1037
May,12,20:02:22,phc2sys[109606]:,-7,-807,1037
May,12,20:02:23,phc2sys[109606]:,19,-783,1037
May,12,20:02:24,phc2sys[109606]:,-38,-835,1037
May,12,20:02:25,phc2sys[109606]:,18,-790,1037
May,12,20:02:26,phc2sys[109606]:,23,-780,1055
May,12,20:02:27,phc2sys[109606]:,13,-783,1037
May,12,20:02:28,phc2sys[109606]:,7,-785,1037
May,12,20:02:29,phc2sys[109606]:,65,-725,1037
May,12,20:02:30,phc2sys[109606]:,20,-750,1037
May,12,20:02:31,phc2sys[109606]:,-16,-780,1037
May,12,20:02:32,phc2sys[109606]:,2,-767,1037
May,12,20:02:33,phc2sys[109606]:,-17,-786,1037
May,12,20:02:34,phc2sys[109606]:,-61,-835,1037
May,12,20:02:35,phc2sys[109606]:,-37,-829,1056
May,12,20:02:36,phc2sys[109606]:,-117,-920,1055
May,12,20:02:37,phc2sys[109606]:,-103,-941,1055
May,12,20:02:38,phc2sys[109606]:,-57,-926,1037
May,12,20:02:39,phc2sys[109606]:,36,-850,1037
May,12,20:02:40,phc2sys[109606]:,124,-751,1037
May,12,20:02:41,phc2sys[109606]:,147,-691,1037
May,12,20:02:42,phc2sys[109606]:,140,-654,1037
May,12,20:02:43,phc2sys[109606]:,2,-750,1037
May,12,20:02:44,phc2sys[109606]:,-11,-762,1037
May,12,20:02:45,phc2sys[109606]:,-34,-789,1037
May,12,20:02:46,phc2sys[109606]:,19,-746,1055
May,12,20:02:47,phc2sys[109606]:,-45,-804,1037
May,12,20:02:48,phc2sys[109606]:,-65,-838,1037
May,12,20:02:49,phc2sys[109606]:,-30,-822,1037
May,12,20:02:50,phc2sys[109606]:,24,-777,1037
May,12,20:02:51,phc2sys[109606]:,1,-793,1037
May,12,20:02:52,phc2sys[109606]:,-21,-815,1037
May,12,20:02:53,phc2sys[109606]:,-42,-842,1037
May,12,20:02:54,phc2sys[109606]:,58,-755,1037
May,12,20:02:55,phc2sys[109606]:,36,-759,1037
May,12,20:02:56,phc2sys[109606]:,-1,-785,1037
May,12,20:02:57,phc2sys[109606]:,-7,-792,1037
May,12,20:02:58,phc2sys[109606]:,-36,-823,1037
May,12,20:02:59,phc2sys[109606]:,-18,-816,1037
May,12,20:03:00,phc2sys[109606]:,50,-753,1037
May,12,20:03:01,phc2sys[109606]:,13,-775,1037
May,12,20:03:02,phc2sys[109606]:,28,-756,1037
May,12,20:03:03,phc2sys[109606]:,8,-768,1037
May,12,20:03:04,phc2sys[109606]:,11,-762,1037
May,12,20:03:05,phc2sys[109606]:,-1,-771,1037
May,12,20:03:06,phc2sys[109606]:,-11,-781,1037
May,12,20:03:07,phc2sys[109606]:,-56,-830,1037
May,12,20:03:08,phc2sys[109606]:,18,-772,1037
May,12,20:03:09,phc2sys[109606]:,51,-734,1037
May,12,20:03:10,phc2sys[109606]:,37,-733,1037
May,12,20:03:11,phc2sys[109606]:,-17,-776,1037
May,12,20:03:12,phc2sys[109606]:,10,-754,1037
May,12,20:03:13,phc2sys[109606]:,71,-690,1055
May,12,20:03:14,phc2sys[109606]:,-23,-762,1037
May,12,20:03:15,phc2sys[109606]:,-68,-814,1037
May,12,20:03:16,phc2sys[109606]:,-53,-820,1037
May,12,20:03:17,phc2sys[109606]:,-87,-870,1037
May,12,20:03:18,phc2sys[109606]:,-26,-835,1037
May,12,20:03:19,phc2sys[109606]:,15,-802,1055
May,12,20:03:20,phc2sys[109606]:,31,-781,1037
May,12,20:03:21,phc2sys[109606]:,17,-786,1037
May,12,20:03:22,phc2sys[109606]:,-7,-805,1037
May,12,20:03:23,phc2sys[109606]:,50,-750,1037
May,12,20:03:24,phc2sys[109606]:,28,-757,1037
May,12,20:03:25,phc2sys[109606]:,10,-766,1037
May,12,20:03:26,phc2sys[109606]:,-54,-827,1037
May,12,20:03:27,phc2sys[109606]:,-1,-791,1037
May,12,20:03:28,phc2sys[109606]:,20,-770,1037
May,12,20:03:29,phc2sys[109606]:,2,-782,1037
May,12,20:03:30,phc2sys[109606]:,7,-776,1037
May,12,20:03:31,phc2sys[109606]:,20,-761,1037
May,12,20:03:32,phc2sys[109606]:,-42,-817,1037
May,12,20:03:33,phc2sys[109606]:,7,-781,1037
May,12,20:03:34,phc2sys[109606]:,9,-777,1037
May,12,20:03:35,phc2sys[109606]:,-33,-816,1037
May,12,20:03:36,phc2sys[109606]:,12,-781,1037
May,12,20:03:37,phc2sys[109606]:,34,-755,1037
May,12,20:03:38,phc2sys[109606]:,-17,-796,1037
May,12,20:03:39,phc2sys[109606]:,-64,-848,1037
May,12,20:03:40,phc2sys[109606]:,24,-779,1037
May,12,20:03:41,phc2sys[109606]:,-23,-819,1037
May,12,20:03:42,phc2sys[109606]:,26,-777,1037
May,12,20:03:43,phc2sys[109606]:,10,-785,1037
May,12,20:03:44,phc2sys[109606]:,-9,-801,1037
May,12,20:03:45,phc2sys[109606]:,0,-795,1037
May,12,20:03:46,phc2sys[109606]:,-35,-830,1037
May,12,20:03:47,phc2sys[109606]:,-5,-810,1037
May,12,20:03:48,phc2sys[109606]:,47,-760,1037
May,12,20:03:49,phc2sys[109606]:,-23,-816,1037
May,12,20:03:50,phc2sys[109606]:,31,-769,1037
May,12,20:03:51,phc2sys[109606]:,-8,-798,1037
May,12,20:03:52,phc2sys[109606]:,-9,-802,1037
May,12,20:03:53,phc2sys[109606]:,-39,-835,1037
May,12,20:03:54,phc2sys[109606]:,22,-785,1037
May,12,20:03:55,phc2sys[109606]:,10,-791,1037
May,12,20:03:56,phc2sys[109606]:,-3,-801,1037
May,12,20:03:57,phc2sys[109606]:,-32,-831,1037
May,12,20:03:58,phc2sys[109606]:,-34,-842,1037
May,12,20:03:59,phc2sys[109606]:,34,-784,1037
May,12,20:04:00,phc2sys[109606]:,34,-774,1055
May,12,20:04:01,phc2sys[109606]:,15,-783,1037
May,12,20:04:02,phc2sys[109606]:,-23,-816,1037
May,12,20:04:03,phc2sys[109606]:,-34,-834,1037
May,12,20:04:04,phc2sys[109606]:,12,-799,1037
May,12,20:04:05,phc2sys[109606]:,15,-792,1037
May,12,20:04:06,phc2sys[109606]:,45,-757,1037
May,12,20:04:07,phc2sys[109606]:,78,-711,1037
May,12,20:04:08,phc2sys[109606]:,-27,-793,1037
May,12,20:04:09,phc2sys[109606]:,-83,-857,1037
May,12,20:04:10,phc2sys[109606]:,-28,-827,1037
May,12,20:04:11,phc2sys[109606]:,-3,-810,1018
May,12,20:04:12,phc2sys[109606]:,-7,-815,1037
May,12,20:04:13,phc2sys[109606]:,1,-809,1037
May,12,20:04:14,phc2sys[109606]:,-12,-822,1037
May,12,20:04:15,phc2sys[109606]:,46,-767,1037
May,12,20:04:16,phc2sys[109606]:,-46,-845,1037
May,12,20:04:17,phc2sys[109606]:,-20,-833,1055
May,12,20:04:18,phc2sys[109606]:,57,-762,1037
May,12,20:04:19,phc2sys[109606]:,-24,-826,1037
May,12,20:04:20,phc2sys[109606]:,-41,-850,1037
May,12,20:04:21,phc2sys[109606]:,47,-775,1037
May,12,20:04:22,phc2sys[109606]:,5,-803,1037
May,12,20:04:23,phc2sys[109606]:,60,-746,1037
May,12,20:04:24,phc2sys[109606]:,0,-788,1037
May,12,20:04:25,phc2sys[109606]:,-24,-812,1037
May,12,20:04:26,phc2sys[109606]:,-47,-842,1037
May,12,20:04:27,phc2sys[109606]:,5,-804,1037
May,12,20:04:28,phc2sys[109606]:,5,-803,1037
May,12,20:04:29,phc2sys[109606]:,-29,-835,1037
May,12,20:04:30,phc2sys[109606]:,-8,-823,1037
May,12,20:04:31,phc2sys[109606]:,-42,-859,1037
May,12,20:04:32,phc2sys[109606]:,-54,-884,1037
May,12,20:04:33,phc2sys[109606]:,-5,-851,1055
May,12,20:04:34,phc2sys[109606]:,24,-824,1037
May,12,20:04:35,phc2sys[109606]:,78,-763,1037
May,12,20:04:36,phc2sys[109606]:,-6,-823,1037
May,12,20:04:37,phc2sys[109606]:,12,-807,1037
May,12,20:04:38,phc2sys[109606]:,-52,-867,1037
May,12,20:04:39,phc2sys[109606]:,-6,-837,1037
May,12,20:04:40,phc2sys[109606]:,16,-817,1037
May,12,20:04:41,phc2sys[109606]:,-44,-872,1037
May,12,20:04:42,phc2sys[109606]:,11,-830,1037
May,12,20:04:43,phc2sys[109606]:,7,-831,1055
May,12,20:04:44,phc2sys[109606]:,-52,-888,1037
May,12,20:04:45,phc2sys[109606]:,-15,-866,1055
May,12,20:04:46,phc2sys[109606]:,32,-824,1037
May,12,20:04:47,phc2sys[109606]:,-10,-856,1037
May,12,20:04:48,phc2sys[109606]:,11,-838,1037
May,12,20:04:49,phc2sys[109606]:,-9,-855,1037
May,12,20:04:50,phc2sys[109606]:,63,-786,1037
May,12,20:04:51,phc2sys[109606]:,-26,-856,1037
May,12,20:04:52,phc2sys[109606]:,-16,-854,1037
May,12,20:04:53,phc2sys[109606]:,33,-809,1037
