Month, Day, Time, Unit, Offset, Freq, Delay
May,12,09:23:02,phc2sys[37154]:,60,-1163,1037
May,12,09:23:03,phc2sys[37154]:,35,-1170,1037
May,12,09:23:04,phc2sys[37154]:,14,-1181,1037
May,12,09:23:05,phc2sys[37154]:,7,-1184,1037
May,12,09:23:06,phc2sys[37154]:,2,-1187,1037
May,12,09:23:07,phc2sys[37154]:,-51,-1239,1037
May,12,09:23:08,phc2sys[37154]:,-1,-1204,1037
May,12,09:23:09,phc2sys[37154]:,-21,-1225,1037
May,12,09:23:10,phc2sys[37154]:,36,-1174,1037
May,12,09:23:11,phc2sys[37154]:,74,-1125,1037
May,12,09:23:12,phc2sys[37154]:,-19,-1196,1037
May,12,09:23:13,phc2sys[37154]:,60,-1123,1037
May,12,09:23:14,phc2sys[37154]:,33,-1132,1037
May,12,09:23:15,phc2sys[37154]:,-16,-1171,1037
May,12,09:23:16,phc2sys[37154]:,-14,-1174,1037
May,12,09:23:17,phc2sys[37154]:,-29,-1193,1037
May,12,09:23:18,phc2sys[37154]:,-92,-1264,1037
May,12,09:23:19,phc2sys[37154]:,74,-1126,1037
May,12,09:23:20,phc2sys[37154]:,160,-1018,1055
May,12,09:23:21,phc2sys[37154]:,47,-1083,1055
May,12,09:23:22,phc2sys[37154]:,-5,-1121,1037
May,12,09:23:23,phc2sys[37154]:,-139,-1256,1055
May,12,09:23:24,phc2sys[37154]:,-146,-1305,1037
May,12,09:23:25,phc2sys[37154]:,-56,-1259,1037
May,12,09:23:26,phc2sys[37154]:,-9,-1229,1037
May,12,09:23:27,phc2sys[37154]:,27,-1195,1037
May,12,09:23:28,phc2sys[37154]:,-151,-1365,1037
May,12,09:23:29,phc2sys[37154]:,-107,-1366,1037
May,12,09:23:30,phc2sys[37154]:,-148,-1440,1037
May,12,09:23:31,phc2sys[37154]:,10,-1326,1056
May,12,09:23:32,phc2sys[37154]:,116,-1217,1037
May,12,09:23:33,phc2sys[37154]:,176,-1122,1037
May,12,09:23:34,phc2sys[37154]:,191,-1054,1037
May,12,09:23:35,phc2sys[37154]:,143,-1045,1037
May,12,09:23:36,phc2sys[37154]:,-30,-1175,1037
May,12,09:23:37,phc2sys[37154]:,-90,-1244,1037
May,12,09:23:38,phc2sys[37154]:,-50,-1231,1055
May,12,09:23:39,phc2sys[37154]:,-76,-1272,1037
May,12,09:23:40,phc2sys[37154]:,9,-1210,1037
May,12,09:23:41,phc2sys[37154]:,2,-1214,1037
May,12,09:23:42,phc2sys[37154]:,2,-1214,1037
May,12,09:23:43,phc2sys[37154]:,14,-1201,1037
May,12,09:23:44,phc2sys[37154]:,45,-1166,1037
May,12,09:23:45,phc2sys[37154]:,89,-1108,1037
May,12,09:23:46,phc2sys[37154]:,86,-1085,1037
May,12,09:23:47,phc2sys[37154]:,-15,-1160,1037
May,12,09:23:48,phc2sys[37154]:,-42,-1191,1037
May,12,09:23:49,phc2sys[37154]:,-28,-1190,1037
May,12,09:23:50,phc2sys[37154]:,-32,-1202,1037
May,12,09:23:51,phc2sys[37154]:,39,-1141,1037
May,12,09:23:52,phc2sys[37154]:,-5,-1173,1037
May,12,09:23:53,phc2sys[37154]:,93,-1077,1037
May,12,09:23:54,phc2sys[37154]:,29,-1113,1037
May,12,09:23:55,phc2sys[37154]:,33,-1100,1037
May,12,09:23:56,phc2sys[37154]:,-72,-1195,1037
May,12,09:23:57,phc2sys[37154]:,-17,-1162,1037
May,12,09:23:58,phc2sys[37154]:,24,-1126,1037
May,12,09:23:59,phc2sys[37154]:,-8,-1151,1037
May,12,09:24:00,phc2sys[37154]:,30,-1115,1037
May,12,09:24:01,phc2sys[37154]:,-7,-1143,1037
May,12,09:24:02,phc2sys[37154]:,-42,-1180,1037
May,12,09:24:03,phc2sys[37154]:,-21,-1172,1055
May,12,09:24:04,phc2sys[37154]:,21,-1136,1037
May,12,09:24:05,phc2sys[37154]:,-11,-1162,1037
May,12,09:24:06,phc2sys[37154]:,12,-1142,1037
May,12,09:24:07,phc2sys[37154]:,14,-1137,1037
May,12,09:24:08,phc2sys[37154]:,36,-1110,1037
May,12,09:24:09,phc2sys[37154]:,32,-1104,1037
May,12,09:24:10,phc2sys[37154]:,-59,-1185,1055
May,12,09:24:11,phc2sys[37154]:,51,-1093,1037
May,12,09:24:12,phc2sys[37154]:,-3,-1131,1037
May,12,09:24:13,phc2sys[37154]:,21,-1108,1037
May,12,09:24:14,phc2sys[37154]:,-44,-1167,1037
May,12,09:24:15,phc2sys[37154]:,-32,-1168,1037
May,12,09:24:16,phc2sys[37154]:,-35,-1181,1037
May,12,09:24:17,phc2sys[37154]:,-55,-1211,1037
May,12,09:24:18,phc2sys[37154]:,-97,-1270,1037
May,12,09:24:19,phc2sys[37154]:,-53,-1255,1037
May,12,09:24:20,phc2sys[37154]:,19,-1199,1037
May,12,09:24:21,phc2sys[37154]:,1,-1211,1055
May,12,09:24:22,phc2sys[37154]:,-3,-1215,1037
May,12,09:24:23,phc2sys[37154]:,-108,-1321,1037
May,12,09:24:24,phc2sys[37154]:,-190,-1435,1055
May,12,09:24:25,phc2sys[37154]:,-158,-1460,1037
May,12,09:24:26,phc2sys[37154]:,98,-1251,1037
May,12,09:24:27,phc2sys[37154]:,184,-1136,1037
May,12,09:24:28,phc2sys[37154]:,186,-1079,1018
May,12,09:24:29,phc2sys[37154]:,211,-998,1037
May,12,09:24:30,phc2sys[37154]:,4,-1142,1037
May,12,09:24:31,phc2sys[37154]:,-35,-1180,1037
May,12,09:24:32,phc2sys[37154]:,-99,-1254,1037
May,12,09:24:33,phc2sys[37154]:,-128,-1313,1037
May,12,09:24:34,phc2sys[37154]:,-71,-1294,1037
May,12,09:24:35,phc2sys[37154]:,-76,-1320,1037
May,12,09:24:36,phc2sys[37154]:,-5,-1272,1055
May,12,09:24:37,phc2sys[37154]:,124,-1145,1055
May,12,09:24:38,phc2sys[37154]:,73,-1159,1037
May,12,09:24:39,phc2sys[37154]:,84,-1126,1037
May,12,09:24:40,phc2sys[37154]:,-54,-1238,1037
May,12,09:24:41,phc2sys[37154]:,-75,-1276,1037
May,12,09:24:42,phc2sys[37154]:,-40,-1263,1037
May,12,09:24:43,phc2sys[37154]:,-39,-1274,1037
May,12,09:24:44,phc2sys[37154]:,36,-1211,1037
May,12,09:24:45,phc2sys[37154]:,100,-1136,1037
May,12,09:24:46,phc2sys[37154]:,3,-1203,1037
May,12,09:24:47,phc2sys[37154]:,-24,-1229,1037
May,12,09:24:48,phc2sys[37154]:,-64,-1276,1037
May,12,09:24:49,phc2sys[37154]:,-122,-1354,1037
May,12,09:24:50,phc2sys[37154]:,-65,-1333,1037
May,12,09:24:51,phc2sys[37154]:,84,-1204,1037
May,12,09:24:52,phc2sys[37154]:,99,-1163,1037
May,12,09:24:53,phc2sys[37154]:,94,-1139,1037
May,12,09:24:54,phc2sys[37154]:,-10,-1215,1037
May,12,09:24:55,phc2sys[37154]:,52,-1156,1037
May,12,09:24:56,phc2sys[37154]:,-84,-1276,1037
May,12,09:24:57,phc2sys[37154]:,-94,-1311,1037
May,12,09:24:58,phc2sys[37154]:,-28,-1273,1037
May,12,09:24:59,phc2sys[37154]:,32,-1222,1037
May,12,09:25:00,phc2sys[37154]:,52,-1192,1037
May,12,09:25:01,phc2sys[37154]:,30,-1199,1037
May,12,09:25:02,phc2sys[37154]:,-4,-1224,1037
May,12,09:25:03,phc2sys[37154]:,46,-1175,1037
May,12,09:25:04,phc2sys[37154]:,7,-1200,1037
May,12,09:25:05,phc2sys[37154]:,-88,-1293,1037
May,12,09:25:06,phc2sys[37154]:,5,-1226,1037
May,12,09:25:07,phc2sys[37154]:,1,-1229,1037
May,12,09:25:08,phc2sys[37154]:,22,-1207,1037
May,12,09:25:09,phc2sys[37154]:,-7,-1230,1055
May,12,09:25:10,phc2sys[37154]:,18,-1207,1037
May,12,09:25:11,phc2sys[37154]:,11,-1209,1037
May,12,09:25:12,phc2sys[37154]:,-27,-1243,1037
May,12,09:25:13,phc2sys[37154]:,-16,-1240,1037
May,12,09:25:14,phc2sys[37154]:,-41,-1270,1037
May,12,09:25:15,phc2sys[37154]:,41,-1200,1037
May,12,09:25:16,phc2sys[37154]:,-15,-1244,1037
May,12,09:25:17,phc2sys[37154]:,-37,-1271,1019
May,12,09:25:18,phc2sys[37154]:,65,-1180,1037
May,12,09:25:19,phc2sys[37154]:,19,-1206,1037
May,12,09:25:20,phc2sys[37154]:,-14,-1234,1037
May,12,09:25:21,phc2sys[37154]:,-56,-1280,1037
May,12,09:25:22,phc2sys[37154]:,-51,-1292,1037
May,12,09:25:23,phc2sys[37154]:,25,-1231,1037
May,12,09:25:24,phc2sys[37154]:,30,-1218,1037
May,12,09:25:25,phc2sys[37154]:,-28,-1267,1037
May,12,09:25:26,phc2sys[37154]:,14,-1234,1055
May,12,09:25:27,phc2sys[37154]:,108,-1136,1037
May,12,09:25:28,phc2sys[37154]:,-9,-1220,1037
May,12,09:25:29,phc2sys[37154]:,18,-1196,1037
May,12,09:25:30,phc2sys[37154]:,-2,-1210,1037
May,12,09:25:31,phc2sys[37154]:,-26,-1235,1055
May,12,09:25:32,phc2sys[37154]:,31,-1186,1037
May,12,09:25:33,phc2sys[37154]:,-36,-1244,1037
May,12,09:25:34,phc2sys[37154]:,-62,-1280,1037
May,12,09:25:35,phc2sys[37154]:,-37,-1274,1037
May,12,09:25:36,phc2sys[37154]:,-80,-1328,1037
May,12,09:25:37,phc2sys[37154]:,-209,-1481,1037
May,12,09:25:38,phc2sys[37154]:,-105,-1440,1037
May,12,09:25:39,phc2sys[37154]:,-45,-1411,1038
May,12,09:25:40,phc2sys[37154]:,68,-1312,1037
May,12,09:25:41,phc2sys[37154]:,172,-1187,1037
May,12,09:25:42,phc2sys[37154]:,260,-1048,1037
May,12,09:25:43,phc2sys[37154]:,143,-1087,1037
May,12,09:25:44,phc2sys[37154]:,84,-1103,1037
May,12,09:25:45,phc2sys[37154]:,-63,-1225,1055
May,12,09:25:46,phc2sys[37154]:,-92,-1273,1037
May,12,09:25:47,phc2sys[37154]:,-62,-1270,1037
May,12,09:25:48,phc2sys[37154]:,-25,-1252,1037
May,12,09:25:49,phc2sys[37154]:,-13,-1247,1037
May,12,09:25:50,phc2sys[37154]:,-39,-1277,1037
May,12,09:25:51,phc2sys[37154]:,13,-1237,1037
May,12,09:25:52,phc2sys[37154]:,45,-1201,1037
May,12,09:25:53,phc2sys[37154]:,76,-1156,1037
May,12,09:25:54,phc2sys[37154]:,-70,-1280,1037
May,12,09:25:55,phc2sys[37154]:,-35,-1266,1055
May,12,09:25:56,phc2sys[37154]:,-23,-1264,1037
May,12,09:25:57,phc2sys[37154]:,51,-1197,1037
May,12,09:25:58,phc2sys[37154]:,-8,-1241,1037
May,12,09:25:59,phc2sys[37154]:,22,-1213,1037
May,12,09:26:00,phc2sys[37154]:,47,-1182,1055
May,12,09:26:01,phc2sys[37154]:,-10,-1224,1037
May,12,09:26:02,phc2sys[37154]:,-3,-1220,1037
May,12,09:26:03,phc2sys[37154]:,-25,-1243,1037
May,12,09:26:04,phc2sys[37154]:,9,-1217,1037
May,12,09:26:05,phc2sys[37154]:,12,-1211,1037
May,12,09:26:06,phc2sys[37154]:,-35,-1255,1037
May,12,09:26:07,phc2sys[37154]:,37,-1193,1037
May,12,09:26:08,phc2sys[37154]:,63,-1156,1037
May,12,09:26:09,phc2sys[37154]:,47,-1153,1037
May,12,09:26:10,phc2sys[37154]:,140,-1046,1037
May,12,09:26:11,phc2sys[37154]:,49,-1095,1037
May,12,09:26:12,phc2sys[37154]:,-33,-1162,1037
May,12,09:26:13,phc2sys[37154]:,-37,-1176,1037
May,12,09:26:14,phc2sys[37154]:,-42,-1192,1037
May,12,09:26:15,phc2sys[37154]:,-35,-1198,1037
May,12,09:26:16,phc2sys[37154]:,80,-1093,1037
May,12,09:26:17,phc2sys[37154]:,107,-1042,1037
May,12,09:26:18,phc2sys[37154]:,79,-1038,1037
May,12,09:26:19,phc2sys[37154]:,48,-1046,1037
May,12,09:26:20,phc2sys[37154]:,-99,-1178,1037
May,12,09:26:21,phc2sys[37154]:,-155,-1264,1037
May,12,09:26:22,phc2sys[37154]:,-106,-1261,1037
May,12,09:26:23,phc2sys[37154]:,-161,-1348,1018
May,12,09:26:24,phc2sys[37154]:,-195,-1430,1037
May,12,09:26:25,phc2sys[37154]:,-153,-1447,1037
May,12,09:26:26,phc2sys[37154]:,60,-1280,1037
May,12,09:26:27,phc2sys[37154]:,117,-1205,1037
May,12,09:26:28,phc2sys[37154]:,109,-1178,1055
May,12,09:26:29,phc2sys[37154]:,128,-1126,1037
May,12,09:26:30,phc2sys[37154]:,132,-1084,1037
May,12,09:26:31,phc2sys[37154]:,-36,-1212,1037
May,12,09:26:32,phc2sys[37154]:,-44,-1231,1037
May,12,09:26:33,phc2sys[37154]:,-34,-1234,1037
May,12,09:26:34,phc2sys[37154]:,-37,-1247,1055
May,12,09:26:35,phc2sys[37154]:,7,-1214,1037
May,12,09:26:36,phc2sys[37154]:,27,-1192,1055
May,12,09:26:37,phc2sys[37154]:,-15,-1226,1037
May,12,09:26:38,phc2sys[37154]:,-2,-1218,1037
May,12,09:26:39,phc2sys[37154]:,-42,-1258,1037
May,12,09:26:40,phc2sys[37154]:,-6,-1235,1037
May,12,09:26:41,phc2sys[37154]:,-9,-1240,1037
May,12,09:26:42,phc2sys[37154]:,4,-1229,1037
May,12,09:26:43,phc2sys[37154]:,-29,-1261,1037
May,12,09:26:44,phc2sys[37154]:,71,-1170,1037
May,12,09:26:45,phc2sys[37154]:,3,-1217,1037
May,12,09:26:46,phc2sys[37154]:,31,-1188,1037
May,12,09:26:47,phc2sys[37154]:,-44,-1253,1037
May,12,09:26:48,phc2sys[37154]:,-49,-1272,1037
May,12,09:26:49,phc2sys[37154]:,39,-1198,1037
May,12,09:26:50,phc2sys[37154]:,-17,-1243,1055
May,12,09:26:51,phc2sys[37154]:,-30,-1261,1037
May,12,09:26:52,phc2sys[37154]:,67,-1173,1037
May,12,09:26:53,phc2sys[37154]:,18,-1202,1055
May,12,09:26:54,phc2sys[37154]:,12,-1202,1037
May,12,09:26:55,phc2sys[37154]:,-12,-1223,1037
May,12,09:26:56,phc2sys[37154]:,-49,-1263,1037
May,12,09:26:57,phc2sys[37154]:,2,-1227,1037
May,12,09:26:58,phc2sys[37154]:,-4,-1232,1037
May,12,09:26:59,phc2sys[37154]:,-28,-1257,1037
May,12,09:27:00,phc2sys[37154]:,7,-1231,1037
May,12,09:27:01,phc2sys[37154]:,0,-1236,1037
May,12,09:27:02,phc2sys[37154]:,24,-1212,1037
May,12,09:27:03,phc2sys[37154]:,3,-1226,1037
May,12,09:27:04,phc2sys[37154]:,-195,-1423,1037
May,12,09:27:05,phc2sys[37154]:,-171,-1457,1037
May,12,09:27:06,phc2sys[37154]:,13,-1324,1037
May,12,09:27:07,phc2sys[37154]:,139,-1195,1037
May,12,09:27:08,phc2sys[37154]:,143,-1149,1037
May,12,09:27:09,phc2sys[37154]:,121,-1128,1037
May,12,09:27:10,phc2sys[37154]:,49,-1164,1037
May,12,09:27:11,phc2sys[37154]:,15,-1183,1037
May,12,09:27:12,phc2sys[37154]:,-31,-1224,1037
May,12,09:27:13,phc2sys[37154]:,-9,-1212,1037
May,12,09:27:14,phc2sys[37154]:,-99,-1304,1037
May,12,09:27:15,phc2sys[37154]:,-70,-1305,1055
May,12,09:27:16,phc2sys[37154]:,11,-1245,1037
May,12,09:27:17,phc2sys[37154]:,110,-1143,1037
May,12,09:27:18,phc2sys[37154]:,-4,-1224,1037
May,12,09:27:19,phc2sys[37154]:,26,-1195,1037
May,12,09:27:20,phc2sys[37154]:,-49,-1262,1037
May,12,09:27:21,phc2sys[37154]:,-18,-1246,1037
May,12,09:27:22,phc2sys[37154]:,-22,-1255,1037
May,12,09:27:23,phc2sys[37154]:,41,-1199,1037
May,12,09:27:24,phc2sys[37154]:,13,-1215,1056
May,12,09:27:25,phc2sys[37154]:,-18,-1242,1037
May,12,09:27:26,phc2sys[37154]:,29,-1200,1037
May,12,09:27:27,phc2sys[37154]:,21,-1199,1037
May,12,09:27:28,phc2sys[37154]:,-35,-1249,1037
May,12,09:27:29,phc2sys[37154]:,46,-1179,1037
May,12,09:27:30,phc2sys[37154]:,33,-1178,1055
May,12,09:27:31,phc2sys[37154]:,13,-1188,1019
May,12,09:27:32,phc2sys[37154]:,-22,-1219,1055
May,12,09:27:33,phc2sys[37154]:,-9,-1213,1037
May,12,09:27:34,phc2sys[37154]:,-21,-1227,1037
May,12,09:27:35,phc2sys[37154]:,-48,-1261,1037
May,12,09:27:36,phc2sys[37154]:,24,-1203,1037
May,12,09:27:37,phc2sys[37154]:,13,-1207,1037
May,12,09:27:38,phc2sys[37154]:,-46,-1262,1037
May,12,09:27:39,phc2sys[37154]:,-16,-1246,1037
May,12,09:27:40,phc2sys[37154]:,44,-1191,1037
May,12,09:27:41,phc2sys[37154]:,25,-1196,1037
May,12,09:27:42,phc2sys[37154]:,9,-1205,1037
May,12,09:27:43,phc2sys[37154]:,30,-1181,1037
May,12,09:27:44,phc2sys[37154]:,-52,-1254,1037
May,12,09:27:45,phc2sys[37154]:,-94,-1312,1037
May,12,09:27:46,phc2sys[37154]:,48,-1198,1037
May,12,09:27:47,phc2sys[37154]:,32,-1200,1037
May,12,09:27:48,phc2sys[37154]:,48,-1174,1037
May,12,09:27:49,phc2sys[37154]:,-1,-1209,1037
May,12,09:27:50,phc2sys[37154]:,-12,-1220,1037
May,12,09:27:51,phc2sys[37154]:,-17,-1228,1037
May,12,09:27:52,phc2sys[37154]:,-26,-1243,1037
May,12,09:27:53,phc2sys[37154]:,6,-1218,1055
May,12,09:27:54,phc2sys[37154]:,-9,-1232,1037
May,12,09:27:55,phc2sys[37154]:,-11,-1236,1037
May,12,09:27:56,phc2sys[37154]:,-35,-1264,1055
May,12,09:27:57,phc2sys[37154]:,-22,-1261,1037
May,12,09:27:58,phc2sys[37154]:,57,-1189,1037
May,12,09:27:59,phc2sys[37154]:,10,-1219,1037
May,12,09:28:00,phc2sys[37154]:,46,-1180,1037
May,12,09:28:01,phc2sys[37154]:,40,-1172,1037
May,12,09:28:02,phc2sys[37154]:,32,-1168,1037
May,12,09:28:03,phc2sys[37154]:,-62,-1252,1037
May,12,09:28:04,phc2sys[37154]:,-43,-1252,1037
May,12,09:28:05,phc2sys[37154]:,-2,-1224,1037
May,12,09:28:06,phc2sys[37154]:,52,-1170,1037
May,12,09:28:07,phc2sys[37154]:,-1,-1208,1037
May,12,09:28:08,phc2sys[37154]:,-23,-1230,1038
May,12,09:28:09,phc2sys[37154]:,-15,-1229,1037
May,12,09:28:10,phc2sys[37154]:,28,-1190,1037
May,12,09:28:11,phc2sys[37154]:,5,-1205,1055
May,12,09:28:12,phc2sys[37154]:,-32,-1240,1037
May,12,09:28:13,phc2sys[37154]:,4,-1214,1055
May,12,09:28:14,phc2sys[37154]:,14,-1203,1055
May,12,09:28:15,phc2sys[37154]:,-15,-1228,1037
May,12,09:28:16,phc2sys[37154]:,59,-1158,1037
May,12,09:28:17,phc2sys[37154]:,3,-1196,1037
May,12,09:28:18,phc2sys[37154]:,-63,-1262,1018
May,12,09:28:19,phc2sys[37154]:,-43,-1260,1037
May,12,09:28:20,phc2sys[37154]:,-12,-1242,1037
May,12,09:28:21,phc2sys[37154]:,5,-1229,1037
May,12,09:28:22,phc2sys[37154]:,46,-1186,1037
May,12,09:28:23,phc2sys[37154]:,3,-1216,1037
May,12,09:28:24,phc2sys[37154]:,30,-1188,1037
May,12,09:28:25,phc2sys[37154]:,-1,-1210,1037
May,12,09:28:26,phc2sys[37154]:,-21,-1230,1055
May,12,09:28:27,phc2sys[37154]:,-111,-1326,1055
May,12,09:28:28,phc2sys[37154]:,-2,-1251,1055
May,12,09:28:29,phc2sys[37154]:,38,-1211,1037
May,12,09:28:30,phc2sys[37154]:,22,-1216,1056
May,12,09:28:31,phc2sys[37154]:,17,-1214,1037
May,12,09:28:32,phc2sys[37154]:,1,-1225,1037
May,12,09:28:33,phc2sys[37154]:,44,-1182,1037
May,12,09:28:34,phc2sys[37154]:,-16,-1229,1037
May,12,09:28:35,phc2sys[37154]:,-10,-1227,1055
May,12,09:28:36,phc2sys[37154]:,59,-1161,1037
May,12,09:28:37,phc2sys[37154]:,-80,-1283,1037
May,12,09:28:38,phc2sys[37154]:,-40,-1267,1037
May,12,09:28:39,phc2sys[37154]:,-17,-1256,1037
May,12,09:28:40,phc2sys[37154]:,-21,-1265,1037
May,12,09:28:41,phc2sys[37154]:,15,-1235,1037
May,12,09:28:42,phc2sys[37154]:,-40,-1286,1037
May,12,09:28:43,phc2sys[37154]:,15,-1243,1037
May,12,09:28:44,phc2sys[37154]:,-34,-1287,1037
May,12,09:28:45,phc2sys[37154]:,50,-1213,1037
May,12,09:28:46,phc2sys[37154]:,42,-1206,1037
May,12,09:28:47,phc2sys[37154]:,49,-1187,1055
May,12,09:28:48,phc2sys[37154]:,-8,-1229,1037
May,12,09:28:49,phc2sys[37154]:,0,-1223,1037
May,12,09:28:50,phc2sys[37154]:,-44,-1267,1037
May,12,09:28:51,phc2sys[37154]:,24,-1213,1037
May,12,09:28:52,phc2sys[37154]:,-47,-1276,1037
May,12,09:28:53,phc2sys[37154]:,-30,-1274,1055
May,12,09:28:54,phc2sys[37154]:,4,-1249,1038
May,12,09:28:55,phc2sys[37154]:,-19,-1270,1037
May,12,09:28:56,phc2sys[37154]:,73,-1184,1037
May,12,09:28:57,phc2sys[37154]:,34,-1201,1037
May,12,09:28:58,phc2sys[37154]:,-31,-1256,1037
May,12,09:28:59,phc2sys[37154]:,25,-1209,1037
May,12,09:29:00,phc2sys[37154]:,-56,-1283,1037
May,12,09:29:01,phc2sys[37154]:,-4,-1248,1037
May,12,09:29:02,phc2sys[37154]:,17,-1228,1037
May,12,09:29:03,phc2sys[37154]:,-36,-1276,1037
May,12,09:29:04,phc2sys[37154]:,-35,-1285,1055
May,12,09:29:05,phc2sys[37154]:,48,-1213,1037
May,12,09:29:06,phc2sys[37154]:,11,-1236,1037
May,12,09:29:07,phc2sys[37154]:,-32,-1275,1018
May,12,09:29:08,phc2sys[37154]:,6,-1247,1037
May,12,09:29:09,phc2sys[37154]:,-39,-1290,1037
May,12,09:29:10,phc2sys[37154]:,23,-1240,1037
May,12,09:29:11,phc2sys[37154]:,5,-1251,1037
May,12,09:29:12,phc2sys[37154]:,-3,-1257,1037
May,12,09:29:13,phc2sys[37154]:,22,-1233,1037
May,12,09:29:14,phc2sys[37154]:,2,-1247,1037
May,12,09:29:15,phc2sys[37154]:,83,-1165,1037
May,12,09:29:16,phc2sys[37154]:,-29,-1252,1037
May,12,09:29:17,phc2sys[37154]:,2,-1230,1037
May,12,09:29:18,phc2sys[37154]:,-63,-1294,1055
May,12,09:29:19,phc2sys[37154]:,-49,-1299,1037
May,12,09:29:20,phc2sys[37154]:,134,-1131,1037
May,12,09:29:21,phc2sys[37154]:,201,-1024,1037
May,12,09:29:22,phc2sys[37154]:,165,-999,1037
May,12,09:29:23,phc2sys[37154]:,-28,-1143,1037
May,12,09:29:24,phc2sys[37154]:,-191,-1314,1037
May,12,09:29:25,phc2sys[37154]:,-142,-1323,1037
May,12,09:29:26,phc2sys[37154]:,-150,-1373,1037
May,12,09:29:27,phc2sys[37154]:,1,-1267,1037
May,12,09:29:28,phc2sys[37154]:,65,-1203,1037
May,12,09:29:29,phc2sys[37154]:,77,-1171,1037
May,12,09:29:30,phc2sys[37154]:,7,-1218,1037
May,12,09:29:31,phc2sys[37154]:,10,-1213,1018
May,12,09:29:32,phc2sys[37154]:,29,-1191,1037
May,12,09:29:33,phc2sys[37154]:,57,-1154,1037
May,12,09:29:34,phc2sys[37154]:,-9,-1203,1037
May,12,09:29:35,phc2sys[37154]:,-36,-1233,1037
May,12,09:29:36,phc2sys[37154]:,-61,-1269,1037
May,12,09:29:37,phc2sys[37154]:,-53,-1279,1037
May,12,09:29:38,phc2sys[37154]:,-42,-1284,1055
May,12,09:29:39,phc2sys[37154]:,19,-1236,1037
May,12,09:29:40,phc2sys[37154]:,62,-1187,1018
May,12,09:29:41,phc2sys[37154]:,-32,-1262,1037
May,12,09:29:42,phc2sys[37154]:,33,-1207,1037
May,12,09:29:43,phc2sys[37154]:,-20,-1250,1037
May,12,09:29:44,phc2sys[37154]:,21,-1215,1037
May,12,09:29:45,phc2sys[37154]:,-24,-1254,1037
May,12,09:29:46,phc2sys[37154]:,5,-1232,1037
May,12,09:29:47,phc2sys[37154]:,13,-1222,1037
May,12,09:29:48,phc2sys[37154]:,-3,-1235,1037
May,12,09:29:49,phc2sys[37154]:,-27,-1259,1055
May,12,09:29:50,phc2sys[37154]:,73,-1168,1037
May,12,09:29:51,phc2sys[37154]:,24,-1195,1037
May,12,09:29:52,phc2sys[37154]:,-20,-1231,1055
May,12,09:29:53,phc2sys[37154]:,-73,-1290,1037
May,12,09:29:54,phc2sys[37154]:,-1,-1240,1037
May,12,09:29:55,phc2sys[37154]:,31,-1209,1037
May,12,09:29:56,phc2sys[37154]:,53,-1177,1055
May,12,09:29:57,phc2sys[37154]:,-44,-1258,1037
May,12,09:29:58,phc2sys[37154]:,23,-1205,1037
May,12,09:29:59,phc2sys[37154]:,-43,-1264,1037
May,12,09:30:00,phc2sys[37154]:,7,-1227,1055
May,12,09:30:01,phc2sys[37154]:,-38,-1270,1055
May,12,09:30:02,phc2sys[37154]:,-29,-1272,1037
May,12,09:30:03,phc2sys[37154]:,46,-1206,1055
May,12,09:30:04,phc2sys[37154]:,-11,-1249,1037
May,12,09:30:05,phc2sys[37154]:,78,-1163,1055
May,12,09:30:06,phc2sys[37154]:,14,-1204,1037
May,12,09:30:07,phc2sys[37154]:,-63,-1277,1038
May,12,09:30:08,phc2sys[37154]:,-51,-1283,1037
May,12,09:30:09,phc2sys[37154]:,25,-1223,1037
May,12,09:30:10,phc2sys[37154]:,36,-1204,1037
May,12,09:30:11,phc2sys[37154]:,44,-1185,1037
May,12,09:30:12,phc2sys[37154]:,11,-1205,1055
May,12,09:30:13,phc2sys[37154]:,-65,-1278,1018
May,12,09:30:14,phc2sys[37154]:,-10,-1242,1037
May,12,09:30:15,phc2sys[37154]:,23,-1212,1055
May,12,09:30:16,phc2sys[37154]:,-24,-1253,1037
May,12,09:30:17,phc2sys[37154]:,-57,-1293,1037
May,12,09:30:18,phc2sys[37154]:,-3,-1256,1037
May,12,09:30:19,phc2sys[37154]:,22,-1232,1037
May,12,09:30:20,phc2sys[37154]:,36,-1211,1037
May,12,09:30:21,phc2sys[37154]:,12,-1224,1037
May,12,09:30:22,phc2sys[37154]:,-14,-1247,1037
May,12,09:30:23,phc2sys[37154]:,46,-1191,1037
May,12,09:30:24,phc2sys[37154]:,-16,-1239,1037
May,12,09:30:25,phc2sys[37154]:,29,-1199,1055
May,12,09:30:26,phc2sys[37154]:,-4,-1223,1037
May,12,09:30:27,phc2sys[37154]:,3,-1217,1037
May,12,09:30:28,phc2sys[37154]:,-69,-1289,1037
May,12,09:30:29,phc2sys[37154]:,-13,-1253,1037
May,12,09:30:30,phc2sys[37154]:,93,-1151,1037
May,12,09:30:31,phc2sys[37154]:,16,-1200,1037
May,12,09:30:32,phc2sys[37154]:,-86,-1297,1037
May,12,09:30:33,phc2sys[37154]:,-37,-1274,1037
May,12,09:30:34,phc2sys[37154]:,24,-1224,1037
May,12,09:30:35,phc2sys[37154]:,-36,-1277,1037
May,12,09:30:36,phc2sys[37154]:,-46,-1298,1037
May,12,09:30:37,phc2sys[37154]:,73,-1193,1037
May,12,09:30:38,phc2sys[37154]:,22,-1222,1037
May,12,09:30:39,phc2sys[37154]:,8,-1229,1037
