Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,00:03:52,ptp4l[1058]:,27,-47624,16936
May,12,00:03:53,ptp4l[1058]:,13,-47630,16936
May,12,00:03:54,ptp4l[1058]:,-27,-47666,16937
May,12,00:03:55,ptp4l[1058]:,-34,-47681,16937
May,12,00:03:56,ptp4l[1058]:,-23,-47680,16936
May,12,00:03:57,ptp4l[1058]:,-31,-47695,16937
May,12,00:03:58,ptp4l[1058]:,-71,-47745,16937
May,12,00:03:59,ptp4l[1058]:,-8,-47703,16937
May,12,00:04:00,ptp4l[1058]:,-11,-47708,16937
May,12,00:04:01,ptp4l[1058]:,43,-47658,16931
May,12,00:04:02,ptp4l[1058]:,5,-47683,16931
May,12,00:04:03,ptp4l[1058]:,-18,-47704,16931
May,12,00:04:04,ptp4l[1058]:,-23,-47715,16931
May,12,00:04:05,ptp4l[1058]:,-80,-47779,16931
May,12,00:04:06,ptp4l[1058]:,-162,-47885,16931
May,12,00:04:07,ptp4l[1058]:,-38,-47809,16931
May,12,00:04:08,ptp4l[1058]:,60,-47723,16929
May,12,00:04:09,ptp4l[1058]:,124,-47641,16929
May,12,00:04:10,ptp4l[1058]:,116,-47611,16931
May,12,00:04:11,ptp4l[1058]:,58,-47635,16936
May,12,00:04:12,ptp4l[1058]:,20,-47655,16936
May,12,00:04:13,ptp4l[1058]:,-25,-47694,16941
May,12,00:04:14,ptp4l[1058]:,13,-47664,16941
May,12,00:04:15,ptp4l[1058]:,15,-47658,16937
May,12,00:04:16,ptp4l[1058]:,26,-47642,16938
May,12,00:04:17,ptp4l[1058]:,7,-47653,16938
May,12,00:04:18,ptp4l[1058]:,-65,-47723,16941
May,12,00:04:19,ptp4l[1058]:,-57,-47735,16941
May,12,00:04:20,ptp4l[1058]:,1,-47694,16941
May,12,00:04:21,ptp4l[1058]:,63,-47632,16941
May,12,00:04:22,ptp4l[1058]:,48,-47628,16939
May,12,00:04:23,ptp4l[1058]:,62,-47599,16935
May,12,00:04:24,ptp4l[1058]:,0,-47643,16935
May,12,00:04:25,ptp4l[1058]:,-6,-47649,16937
May,12,00:04:26,ptp4l[1058]:,-14,-47659,16937
May,12,00:04:27,ptp4l[1058]:,-36,-47685,16938
May,12,00:04:28,ptp4l[1058]:,-20,-47680,16935
May,12,00:04:29,ptp4l[1058]:,36,-47630,16935
May,12,00:04:30,ptp4l[1058]:,11,-47644,16938
May,12,00:04:31,ptp4l[1058]:,0,-47651,16938
May,12,00:04:32,ptp4l[1058]:,-9,-47660,16938
May,12,00:04:33,ptp4l[1058]:,-17,-47671,16938
May,12,00:04:34,ptp4l[1058]:,-27,-47686,16939
May,12,00:04:35,ptp4l[1058]:,19,-47648,16938
May,12,00:04:36,ptp4l[1058]:,3,-47659,16939
May,12,00:04:37,ptp4l[1058]:,11,-47650,16939
May,12,00:04:38,ptp4l[1058]:,6,-47651,16940
May,12,00:04:39,ptp4l[1058]:,-2,-47658,16941
May,12,00:04:40,ptp4l[1058]:,5,-47651,16940
May,12,00:04:41,ptp4l[1058]:,-15,-47670,16937
May,12,00:04:42,ptp4l[1058]:,8,-47651,16937
May,12,00:04:43,ptp4l[1058]:,-13,-47670,16940
May,12,00:04:44,ptp4l[1058]:,24,-47637,16937
May,12,00:04:45,ptp4l[1058]:,-23,-47677,16938
May,12,00:04:46,ptp4l[1058]:,-32,-47692,16938
May,12,00:04:47,ptp4l[1058]:,-19,-47689,16935
May,12,00:04:48,ptp4l[1058]:,2,-47674,16935
May,12,00:04:49,ptp4l[1058]:,9,-47666,16935
May,12,00:04:50,ptp4l[1058]:,-11,-47683,16939
May,12,00:04:51,ptp4l[1058]:,5,-47671,16939
May,12,00:04:52,ptp4l[1058]:,-1,-47675,16939
May,12,00:04:53,ptp4l[1058]:,13,-47662,16935
May,12,00:04:54,ptp4l[1058]:,-53,-47724,16935
May,12,00:04:55,ptp4l[1058]:,-51,-47738,16939
May,12,00:04:56,ptp4l[1058]:,-54,-47756,16939
May,12,00:04:57,ptp4l[1058]:,43,-47675,16935
May,12,00:04:58,ptp4l[1058]:,47,-47658,16936
May,12,00:04:59,ptp4l[1058]:,26,-47665,16936
May,12,00:05:00,ptp4l[1058]:,44,-47639,16935
May,12,00:05:01,ptp4l[1058]:,16,-47654,16935
May,12,00:05:02,ptp4l[1058]:,28,-47637,16934
May,12,00:05:03,ptp4l[1058]:,8,-47649,16934
May,12,00:05:04,ptp4l[1058]:,-12,-47666,16935
May,12,00:05:05,ptp4l[1058]:,-21,-47679,16937
May,12,00:05:06,ptp4l[1058]:,-12,-47676,16937
May,12,00:05:07,ptp4l[1058]:,24,-47644,16935
May,12,00:05:08,ptp4l[1058]:,25,-47636,16935
May,12,00:05:09,ptp4l[1058]:,28,-47625,16935
May,12,00:05:10,ptp4l[1058]:,-21,-47666,16936
May,12,00:05:11,ptp4l[1058]:,-20,-47671,16936
May,12,00:05:12,ptp4l[1058]:,-41,-47698,16937
May,12,00:05:13,ptp4l[1058]:,40,-47629,16937
May,12,00:05:14,ptp4l[1058]:,50,-47607,16935
May,12,00:05:15,ptp4l[1058]:,3,-47639,16942
May,12,00:05:16,ptp4l[1058]:,-34,-47676,16946
May,12,00:05:17,ptp4l[1058]:,-59,-47711,16946
May,12,00:05:18,ptp4l[1058]:,-114,-47783,16946
May,12,00:05:19,ptp4l[1058]:,-101,-47805,16946
May,12,00:05:20,ptp4l[1058]:,-63,-47797,16944
May,12,00:05:21,ptp4l[1058]:,0,-47753,16944
May,12,00:05:22,ptp4l[1058]:,18,-47735,16945
May,12,00:05:23,ptp4l[1058]:,80,-47667,16945
May,12,00:05:24,ptp4l[1058]:,122,-47601,16945
May,12,00:05:25,ptp4l[1058]:,58,-47629,16945
May,12,00:05:26,ptp4l[1058]:,-23,-47692,16945
May,12,00:05:27,ptp4l[1058]:,-82,-47758,16945
May,12,00:05:28,ptp4l[1058]:,-58,-47759,16945
May,12,00:05:29,ptp4l[1058]:,-21,-47739,16940
May,12,00:05:30,ptp4l[1058]:,-14,-47739,16937
May,12,00:05:31,ptp4l[1058]:,45,-47684,16935
May,12,00:05:32,ptp4l[1058]:,66,-47649,16935
May,12,00:05:33,ptp4l[1058]:,50,-47646,16935
May,12,00:05:34,ptp4l[1058]:,23,-47658,16938
May,12,00:05:35,ptp4l[1058]:,7,-47667,16938
May,12,00:05:36,ptp4l[1058]:,26,-47646,16937
May,12,00:05:37,ptp4l[1058]:,22,-47642,16936
May,12,00:05:38,ptp4l[1058]:,-40,-47697,16936
May,12,00:05:39,ptp4l[1058]:,-27,-47696,16936
May,12,00:05:40,ptp4l[1058]:,23,-47654,16934
May,12,00:05:41,ptp4l[1058]:,-44,-47714,16939
May,12,00:05:42,ptp4l[1058]:,0,-47684,16939
May,12,00:05:43,ptp4l[1058]:,-5,-47689,16939
May,12,00:05:44,ptp4l[1058]:,8,-47677,16939
May,12,00:05:45,ptp4l[1058]:,27,-47656,16936
May,12,00:05:46,ptp4l[1058]:,15,-47660,16936
May,12,00:05:47,ptp4l[1058]:,-9,-47679,16943
May,12,00:05:48,ptp4l[1058]:,2,-47671,16939
May,12,00:05:49,ptp4l[1058]:,22,-47650,16935
May,12,00:05:50,ptp4l[1058]:,-33,-47699,16939
May,12,00:05:51,ptp4l[1058]:,-29,-47704,16939
May,12,00:05:52,ptp4l[1058]:,10,-47674,16939
May,12,00:05:53,ptp4l[1058]:,26,-47655,16939
May,12,00:05:54,ptp4l[1058]:,15,-47658,16936
May,12,00:05:55,ptp4l[1058]:,40,-47629,16936
May,12,00:05:56,ptp4l[1058]:,27,-47630,16935
May,12,00:05:57,ptp4l[1058]:,-49,-47698,16935
May,12,00:05:58,ptp4l[1058]:,-8,-47671,16935
May,12,00:05:59,ptp4l[1058]:,10,-47656,16935
May,12,00:06:00,ptp4l[1058]:,39,-47624,16935
May,12,00:06:01,ptp4l[1058]:,-10,-47661,16935
May,12,00:06:02,ptp4l[1058]:,-38,-47692,16940
May,12,00:06:03,ptp4l[1058]:,-14,-47680,16940
May,12,00:06:04,ptp4l[1058]:,-29,-47699,16942
May,12,00:06:05,ptp4l[1058]:,20,-47658,16942
May,12,00:06:06,ptp4l[1058]:,66,-47606,16937
May,12,00:06:07,ptp4l[1058]:,33,-47620,16937
May,12,00:06:08,ptp4l[1058]:,-13,-47656,16937
May,12,00:06:09,ptp4l[1058]:,3,-47644,16937
May,12,00:06:10,ptp4l[1058]:,2,-47644,16936
May,12,00:06:11,ptp4l[1058]:,9,-47636,16936
May,12,00:06:12,ptp4l[1058]:,66,-47576,16936
May,12,00:06:13,ptp4l[1058]:,114,-47509,16936
May,12,00:06:14,ptp4l[1058]:,115,-47473,16937
May,12,00:06:15,ptp4l[1058]:,70,-47484,16938
May,12,00:06:16,ptp4l[1058]:,-84,-47617,16938
May,12,00:06:17,ptp4l[1058]:,-163,-47721,16940
May,12,00:06:18,ptp4l[1058]:,-137,-47744,16940
May,12,00:06:19,ptp4l[1058]:,-151,-47799,16940
May,12,00:06:20,ptp4l[1058]:,-62,-47755,16940
May,12,00:06:21,ptp4l[1058]:,31,-47681,16939
May,12,00:06:22,ptp4l[1058]:,39,-47664,16939
May,12,00:06:23,ptp4l[1058]:,42,-47649,16935
May,12,00:06:24,ptp4l[1058]:,6,-47672,16936
May,12,00:06:25,ptp4l[1058]:,-4,-47681,16936
May,12,00:06:26,ptp4l[1058]:,0,-47678,16934
May,12,00:06:27,ptp4l[1058]:,7,-47671,16937
May,12,00:06:28,ptp4l[1058]:,22,-47654,16937
May,12,00:06:29,ptp4l[1058]:,-42,-47711,16937
May,12,00:06:30,ptp4l[1058]:,-46,-47728,16938
May,12,00:06:31,ptp4l[1058]:,-42,-47738,16938
May,12,00:06:32,ptp4l[1058]:,-34,-47742,16937
May,12,00:06:33,ptp4l[1058]:,-42,-47760,16937
May,12,00:06:34,ptp4l[1058]:,-9,-47740,16936
May,12,00:06:35,ptp4l[1058]:,31,-47703,16936
May,12,00:06:36,ptp4l[1058]:,18,-47706,16937
May,12,00:06:37,ptp4l[1058]:,38,-47681,16937
May,12,00:06:38,ptp4l[1058]:,44,-47664,16937
May,12,00:06:39,ptp4l[1058]:,21,-47673,16937
May,12,00:06:40,ptp4l[1058]:,35,-47653,16935
May,12,00:06:41,ptp4l[1058]:,-5,-47683,16937
May,12,00:06:42,ptp4l[1058]:,-17,-47696,16937
May,12,00:06:43,ptp4l[1058]:,-5,-47689,16938
May,12,00:06:44,ptp4l[1058]:,26,-47660,16938
May,12,00:06:45,ptp4l[1058]:,-28,-47706,16938
May,12,00:06:46,ptp4l[1058]:,-52,-47738,16938
May,12,00:06:47,ptp4l[1058]:,-28,-47730,16938
May,12,00:06:48,ptp4l[1058]:,-11,-47721,16938
May,12,00:06:49,ptp4l[1058]:,11,-47703,16938
May,12,00:06:50,ptp4l[1058]:,-8,-47718,16938
May,12,00:06:51,ptp4l[1058]:,-21,-47734,16938
May,12,00:06:52,ptp4l[1058]:,17,-47702,16938
May,12,00:06:53,ptp4l[1058]:,30,-47684,16938
May,12,00:06:54,ptp4l[1058]:,-13,-47718,16938
May,12,00:06:55,ptp4l[1058]:,-17,-47726,16939
May,12,00:06:56,ptp4l[1058]:,8,-47706,16939
May,12,00:06:57,ptp4l[1058]:,-18,-47729,16938
May,12,00:06:58,ptp4l[1058]:,-20,-47737,16938
May,12,00:06:59,ptp4l[1058]:,15,-47708,16938
May,12,00:07:00,ptp4l[1058]:,15,-47703,16939
May,12,00:07:01,ptp4l[1058]:,-22,-47736,16939
May,12,00:07:02,ptp4l[1058]:,19,-47701,16937
May,12,00:07:03,ptp4l[1058]:,11,-47704,16937
May,12,00:07:04,ptp4l[1058]:,0,-47711,16939
May,12,00:07:05,ptp4l[1058]:,5,-47706,16937
May,12,00:07:06,ptp4l[1058]:,28,-47682,16939
May,12,00:07:07,ptp4l[1058]:,12,-47690,16939
May,12,00:07:08,ptp4l[1058]:,-8,-47706,16938
May,12,00:07:09,ptp4l[1058]:,-46,-47746,16938
May,12,00:07:10,ptp4l[1058]:,-55,-47769,16941
May,12,00:07:11,ptp4l[1058]:,-15,-47746,16941
May,12,00:07:12,ptp4l[1058]:,-27,-47762,16938
May,12,00:07:13,ptp4l[1058]:,-6,-47749,16938
May,12,00:07:14,ptp4l[1058]:,-25,-47770,16938
May,12,00:07:15,ptp4l[1058]:,13,-47740,16938
May,12,00:07:16,ptp4l[1058]:,47,-47702,16938
May,12,00:07:17,ptp4l[1058]:,7,-47728,16940
May,12,00:07:18,ptp4l[1058]:,-20,-47752,16943
May,12,00:07:19,ptp4l[1058]:,25,-47713,16943
May,12,00:07:20,ptp4l[1058]:,-10,-47741,16945
May,12,00:07:21,ptp4l[1058]:,-1,-47735,16945
May,12,00:07:22,ptp4l[1058]:,-27,-47761,16946
May,12,00:07:23,ptp4l[1058]:,-2,-47744,16946
May,12,00:07:24,ptp4l[1058]:,16,-47727,16946
May,12,00:07:25,ptp4l[1058]:,4,-47734,16946
May,12,00:07:26,ptp4l[1058]:,-105,-47842,16946
May,12,00:07:27,ptp4l[1058]:,-63,-47831,16946
May,12,00:07:28,ptp4l[1058]:,-63,-47850,16946
May,12,00:07:29,ptp4l[1058]:,-28,-47834,16946
May,12,00:07:30,ptp4l[1058]:,26,-47789,16943
May,12,00:07:31,ptp4l[1058]:,34,-47773,16941
May,12,00:07:32,ptp4l[1058]:,31,-47766,16943
May,12,00:07:33,ptp4l[1058]:,-61,-47848,16941
May,12,00:07:34,ptp4l[1058]:,-192,-47998,16941
May,12,00:07:35,ptp4l[1058]:,-167,-48030,16937
May,12,00:07:36,ptp4l[1058]:,-39,-47952,16935
May,12,00:07:37,ptp4l[1058]:,176,-47749,16932
May,12,00:07:38,ptp4l[1058]:,193,-47679,16930
May,12,00:07:39,ptp4l[1058]:,180,-47634,16930
May,12,00:07:40,ptp4l[1058]:,100,-47660,16930
May,12,00:07:41,ptp4l[1058]:,-13,-47743,16930
May,12,00:07:42,ptp4l[1058]:,-10,-47744,16939
May,12,00:07:43,ptp4l[1058]:,-37,-47774,16939
May,12,00:07:44,ptp4l[1058]:,-21,-47769,16941
May,12,00:07:45,ptp4l[1058]:,-7,-47762,16941
May,12,00:07:46,ptp4l[1058]:,-31,-47788,16945
May,12,00:07:47,ptp4l[1058]:,-30,-47796,16945
May,12,00:07:48,ptp4l[1058]:,-21,-47796,16945
May,12,00:07:49,ptp4l[1058]:,24,-47757,16942
May,12,00:07:50,ptp4l[1058]:,52,-47722,16942
May,12,00:07:51,ptp4l[1058]:,-6,-47765,16942
May,12,00:07:52,ptp4l[1058]:,-20,-47780,16942
May,12,00:07:53,ptp4l[1058]:,19,-47747,16941
May,12,00:07:54,ptp4l[1058]:,-18,-47779,16943
May,12,00:07:55,ptp4l[1058]:,29,-47737,16940
May,12,00:07:56,ptp4l[1058]:,18,-47739,16940
May,12,00:07:57,ptp4l[1058]:,20,-47732,16945
May,12,00:07:58,ptp4l[1058]:,28,-47718,16943
May,12,00:07:59,ptp4l[1058]:,29,-47709,16943
May,12,00:08:00,ptp4l[1058]:,-18,-47747,16945
May,12,00:08:01,ptp4l[1058]:,7,-47727,16945
May,12,00:08:02,ptp4l[1058]:,15,-47717,16943
May,12,00:08:03,ptp4l[1058]:,27,-47701,16943
May,12,00:08:04,ptp4l[1058]:,5,-47715,16945
May,12,00:08:05,ptp4l[1058]:,-34,-47752,16947
May,12,00:08:06,ptp4l[1058]:,-5,-47733,16947
May,12,00:08:07,ptp4l[1058]:,16,-47714,16947
May,12,00:08:08,ptp4l[1058]:,23,-47702,16945
May,12,00:08:09,ptp4l[1058]:,26,-47692,16945
May,12,00:08:10,ptp4l[1058]:,-23,-47733,16945
May,12,00:08:11,ptp4l[1058]:,-7,-47724,16942
May,12,00:08:12,ptp4l[1058]:,3,-47716,16942
May,12,00:08:13,ptp4l[1058]:,-37,-47755,16940
May,12,00:08:14,ptp4l[1058]:,-18,-47747,16938
May,12,00:08:15,ptp4l[1058]:,-37,-47772,16939
May,12,00:08:16,ptp4l[1058]:,-44,-47790,16939
May,12,00:08:17,ptp4l[1058]:,-10,-47769,16939
May,12,00:08:18,ptp4l[1058]:,12,-47750,16939
May,12,00:08:19,ptp4l[1058]:,15,-47744,16936
May,12,00:08:20,ptp4l[1058]:,-17,-47771,16937
May,12,00:08:21,ptp4l[1058]:,-37,-47796,16941
May,12,00:08:22,ptp4l[1058]:,10,-47760,16940
May,12,00:08:23,ptp4l[1058]:,-12,-47779,16945
May,12,00:08:24,ptp4l[1058]:,-5,-47776,16944
May,12,00:08:25,ptp4l[1058]:,1,-47771,16945
May,12,00:08:26,ptp4l[1058]:,12,-47760,16945
May,12,00:08:27,ptp4l[1058]:,-15,-47783,16945
May,12,00:08:28,ptp4l[1058]:,1,-47772,16942
May,12,00:08:29,ptp4l[1058]:,14,-47759,16939
May,12,00:08:30,ptp4l[1058]:,-3,-47771,16939
May,12,00:08:31,ptp4l[1058]:,-19,-47788,16940
May,12,00:08:32,ptp4l[1058]:,-39,-47814,16941
May,12,00:08:33,ptp4l[1058]:,-3,-47790,16941
May,12,00:08:34,ptp4l[1058]:,0,-47788,16940
May,12,00:08:35,ptp4l[1058]:,16,-47772,16938
May,12,00:08:36,ptp4l[1058]:,-10,-47793,16938
May,12,00:08:37,ptp4l[1058]:,-18,-47804,16938
May,12,00:08:38,ptp4l[1058]:,9,-47782,16940
May,12,00:08:39,ptp4l[1058]:,29,-47760,16940
May,12,00:08:40,ptp4l[1058]:,18,-47762,16941
May,12,00:08:41,ptp4l[1058]:,-10,-47784,16941
May,12,00:08:42,ptp4l[1058]:,10,-47767,16943
May,12,00:08:43,ptp4l[1058]:,-3,-47777,16943
May,12,00:08:44,ptp4l[1058]:,-8,-47783,16940
May,12,00:08:45,ptp4l[1058]:,-18,-47796,16941
May,12,00:08:46,ptp4l[1058]:,-38,-47821,16943
May,12,00:08:47,ptp4l[1058]:,52,-47743,16940
May,12,00:08:48,ptp4l[1058]:,18,-47761,16940
May,12,00:08:49,ptp4l[1058]:,-1,-47775,16940
May,12,00:08:50,ptp4l[1058]:,-25,-47799,16940
May,12,00:08:51,ptp4l[1058]:,22,-47759,16940
May,12,00:08:52,ptp4l[1058]:,47,-47728,16940
May,12,00:08:53,ptp4l[1058]:,-18,-47779,16943
May,12,00:08:54,ptp4l[1058]:,-44,-47810,16946
May,12,00:08:55,ptp4l[1058]:,-15,-47794,16946
May,12,00:08:56,ptp4l[1058]:,47,-47737,16946
May,12,00:08:57,ptp4l[1058]:,-18,-47788,16946
May,12,00:08:58,ptp4l[1058]:,2,-47773,16942
May,12,00:08:59,ptp4l[1058]:,23,-47751,16940
May,12,00:09:00,ptp4l[1058]:,-42,-47810,16943
May,12,00:09:01,ptp4l[1058]:,-27,-47807,16943
May,12,00:09:02,ptp4l[1058]:,23,-47765,16937
May,12,00:09:03,ptp4l[1058]:,-24,-47805,16937
May,12,00:09:04,ptp4l[1058]:,-2,-47791,16937
May,12,00:09:05,ptp4l[1058]:,0,-47789,16937
May,12,00:09:06,ptp4l[1058]:,-12,-47801,16937
May,12,00:09:07,ptp4l[1058]:,-2,-47795,16939
May,12,00:09:08,ptp4l[1058]:,26,-47767,16938
May,12,00:09:09,ptp4l[1058]:,-23,-47809,16940
May,12,00:09:10,ptp4l[1058]:,-1,-47793,16940
May,12,00:09:11,ptp4l[1058]:,5,-47788,16938
May,12,00:09:12,ptp4l[1058]:,-29,-47820,16938
May,12,00:09:13,ptp4l[1058]:,30,-47770,16938
May,12,00:09:14,ptp4l[1058]:,8,-47783,16938
May,12,00:09:15,ptp4l[1058]:,7,-47782,16938
May,12,00:09:16,ptp4l[1058]:,-12,-47798,16939
May,12,00:09:17,ptp4l[1058]:,-18,-47808,16939
May,12,00:09:18,ptp4l[1058]:,-21,-47816,16941
May,12,00:09:19,ptp4l[1058]:,6,-47796,16941
May,12,00:09:20,ptp4l[1058]:,-22,-47822,16942
May,12,00:09:21,ptp4l[1058]:,5,-47802,16942
May,12,00:09:22,ptp4l[1058]:,13,-47792,16942
May,12,00:09:23,ptp4l[1058]:,23,-47778,16941
May,12,00:09:24,ptp4l[1058]:,-6,-47800,16941
May,12,00:09:25,ptp4l[1058]:,29,-47767,16941
May,12,00:09:26,ptp4l[1058]:,-44,-47831,16941
May,12,00:09:27,ptp4l[1058]:,34,-47767,16937
May,12,00:09:28,ptp4l[1058]:,2,-47788,16937
May,12,00:09:29,ptp4l[1058]:,-4,-47794,16940
May,12,00:09:30,ptp4l[1058]:,-25,-47816,16940
May,12,00:09:31,ptp4l[1058]:,-23,-47821,16939
May,12,00:09:32,ptp4l[1058]:,6,-47799,16939
May,12,00:09:33,ptp4l[1058]:,-19,-47823,16940
May,12,00:09:34,ptp4l[1058]:,-20,-47829,16939
May,12,00:09:35,ptp4l[1058]:,33,-47782,16937
May,12,00:09:36,ptp4l[1058]:,-17,-47822,16939
May,12,00:09:37,ptp4l[1058]:,-31,-47841,16941
May,12,00:09:38,ptp4l[1058]:,-20,-47840,16940
May,12,00:09:39,ptp4l[1058]:,8,-47818,16940
May,12,00:09:40,ptp4l[1058]:,-12,-47835,16942
May,12,00:09:41,ptp4l[1058]:,-65,-47892,16945
May,12,00:09:42,ptp4l[1058]:,-128,-47974,16948
May,12,00:09:43,ptp4l[1058]:,-108,-47993,16948
May,12,00:09:44,ptp4l[1058]:,-94,-48011,16948
May,12,00:09:45,ptp4l[1058]:,45,-47900,16945
May,12,00:09:46,ptp4l[1058]:,131,-47801,16943
May,12,00:09:47,ptp4l[1058]:,161,-47732,16936
May,12,00:09:48,ptp4l[1058]:,120,-47724,16936
May,12,00:09:49,ptp4l[1058]:,75,-47733,16936
May,12,00:09:50,ptp4l[1058]:,6,-47780,16936
May,12,00:09:51,ptp4l[1058]:,-50,-47834,16947
May,12,00:09:52,ptp4l[1058]:,-76,-47875,16947
May,12,00:09:53,ptp4l[1058]:,-45,-47867,16947
May,12,00:09:54,ptp4l[1058]:,-10,-47845,16947
May,12,00:09:55,ptp4l[1058]:,11,-47827,16947
May,12,00:09:56,ptp4l[1058]:,15,-47820,16947
May,12,00:09:57,ptp4l[1058]:,10,-47821,16943
May,12,00:09:58,ptp4l[1058]:,3,-47825,16935
May,12,00:09:59,ptp4l[1058]:,28,-47799,16934
May,12,00:10:00,ptp4l[1058]:,22,-47796,16934
May,12,00:10:01,ptp4l[1058]:,33,-47779,16934
May,12,00:10:02,ptp4l[1058]:,-35,-47837,16934
May,12,00:10:03,ptp4l[1058]:,-7,-47819,16934
May,12,00:10:04,ptp4l[1058]:,9,-47805,16935
May,12,00:10:05,ptp4l[1058]:,-37,-47849,16936
May,12,00:10:06,ptp4l[1058]:,-30,-47853,16938
May,12,00:10:07,ptp4l[1058]:,6,-47826,16938
May,12,00:10:08,ptp4l[1058]:,31,-47799,16938
May,12,00:10:09,ptp4l[1058]:,8,-47813,16939
May,12,00:10:10,ptp4l[1058]:,33,-47785,16938
May,12,00:10:11,ptp4l[1058]:,12,-47796,16938
May,12,00:10:12,ptp4l[1058]:,-7,-47812,16938
May,12,00:10:13,ptp4l[1058]:,-23,-47830,16940
May,12,00:10:14,ptp4l[1058]:,60,-47754,16940
May,12,00:10:15,ptp4l[1058]:,56,-47740,16940
May,12,00:10:16,ptp4l[1058]:,22,-47757,16941
May,12,00:10:17,ptp4l[1058]:,-41,-47813,16945
May,12,00:10:18,ptp4l[1058]:,-33,-47818,16945
May,12,00:10:19,ptp4l[1058]:,-4,-47799,16945
May,12,00:10:20,ptp4l[1058]:,2,-47794,16947
May,12,00:10:21,ptp4l[1058]:,154,-47641,16944
May,12,00:10:22,ptp4l[1058]:,321,-47428,16944
May,12,00:10:23,ptp4l[1058]:,226,-47427,16945
May,12,00:10:24,ptp4l[1058]:,-73,-47658,16945
May,12,00:10:25,ptp4l[1058]:,-218,-47825,16952
May,12,00:10:26,ptp4l[1058]:,-264,-47936,16952
May,12,00:10:27,ptp4l[1058]:,-165,-47916,16947
May,12,00:10:28,ptp4l[1058]:,-79,-47880,16945
May,12,00:10:29,ptp4l[1058]:,0,-47825,16939
May,12,00:10:30,ptp4l[1058]:,54,-47771,16939
May,12,00:10:31,ptp4l[1058]:,41,-47767,16940
May,12,00:10:32,ptp4l[1058]:,46,-47750,16938
May,12,00:10:33,ptp4l[1058]:,57,-47725,16936
May,12,00:10:34,ptp4l[1058]:,-11,-47776,16936
May,12,00:10:35,ptp4l[1058]:,-27,-47795,16936
May,12,00:10:36,ptp4l[1058]:,7,-47770,16937
May,12,00:10:37,ptp4l[1058]:,-22,-47796,16939
May,12,00:10:38,ptp4l[1058]:,-7,-47788,16939
May,12,00:10:39,ptp4l[1058]:,5,-47778,16939
May,12,00:10:40,ptp4l[1058]:,-17,-47799,16939
May,12,00:10:41,ptp4l[1058]:,-35,-47822,16940
May,12,00:10:42,ptp4l[1058]:,12,-47785,16940
May,12,00:10:43,ptp4l[1058]:,27,-47767,16940
May,12,00:10:44,ptp4l[1058]:,0,-47786,16940
May,12,00:10:45,ptp4l[1058]:,28,-47758,16940
May,12,00:10:46,ptp4l[1058]:,29,-47748,16942
May,12,00:10:47,ptp4l[1058]:,-11,-47779,16945
May,12,00:10:48,ptp4l[1058]:,10,-47762,16943
May,12,00:10:49,ptp4l[1058]:,18,-47751,16944
May,12,00:10:50,ptp4l[1058]:,0,-47763,16944
May,12,00:10:51,ptp4l[1058]:,-11,-47774,16947
May,12,00:10:52,ptp4l[1058]:,4,-47763,16947
May,12,00:10:53,ptp4l[1058]:,-68,-47833,16947
May,12,00:10:54,ptp4l[1058]:,-37,-47823,16944
May,12,00:10:55,ptp4l[1058]:,-10,-47807,16941
May,12,00:10:56,ptp4l[1058]:,-52,-47852,16944
May,12,00:10:57,ptp4l[1058]:,8,-47808,16944
May,12,00:10:58,ptp4l[1058]:,11,-47802,16944
May,12,00:10:59,ptp4l[1058]:,-8,-47818,16944
May,12,00:11:00,ptp4l[1058]:,-16,-47828,16941
May,12,00:11:01,ptp4l[1058]:,8,-47809,16938
May,12,00:11:02,ptp4l[1058]:,-36,-47851,16942
May,12,00:11:03,ptp4l[1058]:,14,-47811,16942
May,12,00:11:04,ptp4l[1058]:,2,-47819,16945
May,12,00:11:05,ptp4l[1058]:,0,-47821,16944
May,12,00:11:06,ptp4l[1058]:,-8,-47829,16944
May,12,00:11:07,ptp4l[1058]:,9,-47814,16942
May,12,00:11:08,ptp4l[1058]:,19,-47801,16944
May,12,00:11:09,ptp4l[1058]:,19,-47796,16944
May,12,00:11:10,ptp4l[1058]:,38,-47771,16942
May,12,00:11:11,ptp4l[1058]:,73,-47725,16942
May,12,00:11:12,ptp4l[1058]:,2,-47774,16944
May,12,00:11:13,ptp4l[1058]:,-5,-47780,16944
May,12,00:11:14,ptp4l[1058]:,-58,-47835,16944
May,12,00:11:15,ptp4l[1058]:,-8,-47802,16943
May,12,00:11:16,ptp4l[1058]:,-17,-47813,16943
May,12,00:11:17,ptp4l[1058]:,38,-47763,16939
May,12,00:11:18,ptp4l[1058]:,5,-47785,16941
May,12,00:11:19,ptp4l[1058]:,26,-47763,16941
May,12,00:11:20,ptp4l[1058]:,5,-47776,16943
May,12,00:11:21,ptp4l[1058]:,-31,-47810,16943
May,12,00:11:22,ptp4l[1058]:,-5,-47794,16936
May,12,00:11:23,ptp4l[1058]:,5,-47785,16938
May,12,00:11:24,ptp4l[1058]:,-11,-47800,16938
May,12,00:11:25,ptp4l[1058]:,15,-47777,16938
May,12,00:11:26,ptp4l[1058]:,23,-47764,16936
May,12,00:11:27,ptp4l[1058]:,-9,-47789,16940
May,12,00:11:28,ptp4l[1058]:,-7,-47790,16940
May,12,00:11:29,ptp4l[1058]:,10,-47775,16940
