Month, Day, Time, Unit, Offset, Freq, Delay
May,11,19:53:12,phc2sys[1076]:,-8,-1481,1037
May,11,19:53:13,phc2sys[1076]:,44,-1432,1037
May,11,19:53:14,phc2sys[1076]:,24,-1438,1055
May,11,19:53:15,phc2sys[1076]:,100,-1355,1037
May,11,19:53:16,phc2sys[1076]:,62,-1363,1037
May,11,19:53:17,phc2sys[1076]:,22,-1385,1037
May,11,19:53:18,phc2sys[1076]:,-104,-1504,1037
May,11,19:53:19,phc2sys[1076]:,-44,-1475,1037
May,11,19:53:20,phc2sys[1076]:,-101,-1545,1037
May,11,19:53:21,phc2sys[1076]:,-76,-1551,1037
May,11,19:53:22,phc2sys[1076]:,-71,-1568,1055
May,11,19:53:23,phc2sys[1076]:,22,-1497,1056
May,11,19:53:24,phc2sys[1076]:,-22,-1534,1037
May,11,19:53:25,phc2sys[1076]:,52,-1467,1037
May,11,19:53:26,phc2sys[1076]:,3,-1500,1037
May,11,19:53:27,phc2sys[1076]:,24,-1478,1037
May,11,19:53:28,phc2sys[1076]:,43,-1452,1037
May,11,19:53:29,phc2sys[1076]:,14,-1468,1037
May,11,19:53:30,phc2sys[1076]:,60,-1418,1037
May,11,19:53:31,phc2sys[1076]:,39,-1421,1037
May,11,19:53:32,phc2sys[1076]:,-2,-1450,1055
May,11,19:53:33,phc2sys[1076]:,0,-1449,1037
May,11,19:53:34,phc2sys[1076]:,4,-1445,1037
May,11,19:53:35,phc2sys[1076]:,13,-1435,1037
May,11,19:53:36,phc2sys[1076]:,60,-1384,1055
May,11,19:53:37,phc2sys[1076]:,-159,-1585,1037
May,11,19:53:38,phc2sys[1076]:,-272,-1745,1037
May,11,19:53:39,phc2sys[1076]:,-208,-1763,1037
May,11,19:53:40,phc2sys[1076]:,-13,-1630,1037
May,11,19:53:41,phc2sys[1076]:,180,-1441,1037
May,11,19:53:42,phc2sys[1076]:,216,-1351,1037
May,11,19:53:43,phc2sys[1076]:,154,-1349,1037
May,11,19:53:44,phc2sys[1076]:,79,-1377,1055
May,11,19:53:45,phc2sys[1076]:,4,-1429,1037
May,11,19:53:46,phc2sys[1076]:,-20,-1451,1037
May,11,19:53:47,phc2sys[1076]:,-31,-1468,1055
May,11,19:53:48,phc2sys[1076]:,-5,-1452,1037
May,11,19:53:49,phc2sys[1076]:,-13,-1461,1037
May,11,19:53:50,phc2sys[1076]:,-28,-1480,1037
May,11,19:53:51,phc2sys[1076]:,-68,-1529,1018
May,11,19:53:52,phc2sys[1076]:,-10,-1491,1055
May,11,19:53:53,phc2sys[1076]:,-22,-1506,1037
May,11,19:53:54,phc2sys[1076]:,-17,-1508,1037
May,11,19:53:55,phc2sys[1076]:,-54,-1550,1037
May,11,19:53:56,phc2sys[1076]:,16,-1496,1055
May,11,19:53:57,phc2sys[1076]:,-57,-1564,1037
May,11,19:53:58,phc2sys[1076]:,25,-1499,1037
May,11,19:53:59,phc2sys[1076]:,28,-1489,1055
May,11,19:54:00,phc2sys[1076]:,-20,-1528,1037
May,11,19:54:01,phc2sys[1076]:,33,-1481,1037
May,11,19:54:02,phc2sys[1076]:,94,-1410,1037
May,11,19:54:03,phc2sys[1076]:,99,-1377,1037
May,11,19:54:04,phc2sys[1076]:,5,-1441,1037
May,11,19:54:05,phc2sys[1076]:,23,-1422,1037
May,11,19:54:06,phc2sys[1076]:,-34,-1472,1037
May,11,19:54:07,phc2sys[1076]:,21,-1427,1019
May,11,19:54:08,phc2sys[1076]:,-36,-1478,1055
May,11,19:54:09,phc2sys[1076]:,-58,-1511,1037
May,11,19:54:10,phc2sys[1076]:,-3,-1473,1055
May,11,19:54:11,phc2sys[1076]:,58,-1413,1037
May,11,19:54:12,phc2sys[1076]:,75,-1379,1037
May,11,19:54:13,phc2sys[1076]:,79,-1352,1037
May,11,19:54:14,phc2sys[1076]:,55,-1352,1037
May,11,19:54:15,phc2sys[1076]:,-36,-1427,1037
May,11,19:54:16,phc2sys[1076]:,-21,-1423,1037
May,11,19:54:17,phc2sys[1076]:,189,-1219,1055
May,11,19:54:18,phc2sys[1076]:,431,-920,1037
May,11,19:54:19,phc2sys[1076]:,268,-954,1037
May,11,19:54:20,phc2sys[1076]:,-131,-1273,1037
May,11,19:54:21,phc2sys[1076]:,-361,-1542,1055
May,11,19:54:22,phc2sys[1076]:,-388,-1677,1037
May,11,19:54:23,phc2sys[1076]:,-308,-1714,1037
May,11,19:54:24,phc2sys[1076]:,-149,-1647,1037
May,11,19:54:25,phc2sys[1076]:,-7,-1550,1037
May,11,19:54:26,phc2sys[1076]:,115,-1430,1037
May,11,19:54:27,phc2sys[1076]:,55,-1455,1037
May,11,19:54:28,phc2sys[1076]:,46,-1448,1037
May,11,19:54:29,phc2sys[1076]:,89,-1391,1055
May,11,19:54:30,phc2sys[1076]:,37,-1416,1037
May,11,19:54:31,phc2sys[1076]:,22,-1420,1037
May,11,19:54:32,phc2sys[1076]:,53,-1383,1037
May,11,19:54:33,phc2sys[1076]:,-36,-1456,1037
May,11,19:54:34,phc2sys[1076]:,-49,-1480,1037
May,11,19:54:35,phc2sys[1076]:,-101,-1546,1037
May,11,19:54:36,phc2sys[1076]:,-12,-1488,1038
May,11,19:54:37,phc2sys[1076]:,-4,-1483,1055
May,11,19:54:38,phc2sys[1076]:,39,-1441,1037
May,11,19:54:39,phc2sys[1076]:,-17,-1486,1055
May,11,19:54:40,phc2sys[1076]:,-57,-1531,1037
May,11,19:54:41,phc2sys[1076]:,-19,-1510,1037
May,11,19:54:42,phc2sys[1076]:,-86,-1583,1055
May,11,19:54:43,phc2sys[1076]:,-69,-1591,1037
May,11,19:54:44,phc2sys[1076]:,-49,-1592,1037
May,11,19:54:45,phc2sys[1076]:,-55,-1613,1037
May,11,19:54:46,phc2sys[1076]:,-13,-1587,1037
May,11,19:54:47,phc2sys[1076]:,65,-1513,1037
May,11,19:54:48,phc2sys[1076]:,93,-1466,1037
May,11,19:54:49,phc2sys[1076]:,33,-1498,1037
May,11,19:54:50,phc2sys[1076]:,-119,-1640,1037
May,11,19:54:51,phc2sys[1076]:,-217,-1774,1037
May,11,19:54:52,phc2sys[1076]:,-170,-1792,1055
May,11,19:54:53,phc2sys[1076]:,94,-1579,1055
May,11,19:54:54,phc2sys[1076]:,248,-1396,1055
May,11,19:54:55,phc2sys[1076]:,257,-1313,1037
May,11,19:54:56,phc2sys[1076]:,176,-1317,1037
May,11,19:54:57,phc2sys[1076]:,53,-1387,1037
May,11,19:54:58,phc2sys[1076]:,-82,-1506,1055
May,11,19:54:59,phc2sys[1076]:,-50,-1499,1037
May,11,19:55:00,phc2sys[1076]:,-49,-1513,1037
May,11,19:55:01,phc2sys[1076]:,-12,-1491,1037
May,11,19:55:02,phc2sys[1076]:,3,-1479,1037
May,11,19:55:03,phc2sys[1076]:,-26,-1507,1037
May,11,19:55:04,phc2sys[1076]:,-1,-1490,1037
May,11,19:55:05,phc2sys[1076]:,-27,-1516,1037
May,11,19:55:06,phc2sys[1076]:,-40,-1537,1055
May,11,19:55:07,phc2sys[1076]:,-57,-1566,1037
May,11,19:55:08,phc2sys[1076]:,7,-1520,1037
May,11,19:55:09,phc2sys[1076]:,-4,-1528,1037
May,11,19:55:10,phc2sys[1076]:,51,-1475,1037
May,11,19:55:11,phc2sys[1076]:,11,-1499,1055
May,11,19:55:12,phc2sys[1076]:,25,-1482,1037
May,11,19:55:13,phc2sys[1076]:,23,-1477,1037
May,11,19:55:14,phc2sys[1076]:,-12,-1505,1055
May,11,19:55:15,phc2sys[1076]:,7,-1489,1037
May,11,19:55:16,phc2sys[1076]:,29,-1465,1055
May,11,19:55:17,phc2sys[1076]:,14,-1471,1037
May,11,19:55:18,phc2sys[1076]:,-22,-1503,1055
May,11,19:55:19,phc2sys[1076]:,42,-1446,1037
May,11,19:55:20,phc2sys[1076]:,17,-1458,1037
May,11,19:55:21,phc2sys[1076]:,21,-1449,1037
May,11,19:55:22,phc2sys[1076]:,57,-1407,1037
May,11,19:55:23,phc2sys[1076]:,117,-1330,1037
May,11,19:55:24,phc2sys[1076]:,88,-1324,1037
May,11,19:55:25,phc2sys[1076]:,44,-1341,1037
May,11,19:55:26,phc2sys[1076]:,2,-1370,1037
May,11,19:55:27,phc2sys[1076]:,-47,-1418,1055
May,11,19:55:28,phc2sys[1076]:,-34,-1420,1037
May,11,19:55:29,phc2sys[1076]:,-33,-1429,1037
May,11,19:55:30,phc2sys[1076]:,-72,-1478,1037
May,11,19:55:31,phc2sys[1076]:,-78,-1505,1037
May,11,19:55:32,phc2sys[1076]:,-46,-1497,1037
May,11,19:55:33,phc2sys[1076]:,-96,-1560,1038
May,11,19:55:34,phc2sys[1076]:,-46,-1539,1037
May,11,19:55:35,phc2sys[1076]:,-47,-1554,1037
May,11,19:55:36,phc2sys[1076]:,-32,-1553,1037
May,11,19:55:37,phc2sys[1076]:,32,-1499,1037
May,11,19:55:38,phc2sys[1076]:,-10,-1531,1037
May,11,19:55:39,phc2sys[1076]:,18,-1506,1037
May,11,19:55:40,phc2sys[1076]:,52,-1467,1037
May,11,19:55:41,phc2sys[1076]:,-4,-1507,1055
May,11,19:55:42,phc2sys[1076]:,31,-1473,1055
May,11,19:55:43,phc2sys[1076]:,58,-1437,1055
May,11,19:55:44,phc2sys[1076]:,-5,-1483,1037
May,11,19:55:45,phc2sys[1076]:,-41,-1520,1037
May,11,19:55:46,phc2sys[1076]:,-76,-1567,1055
May,11,19:55:47,phc2sys[1076]:,43,-1471,1037
May,11,19:55:48,phc2sys[1076]:,1,-1500,1055
May,11,19:55:49,phc2sys[1076]:,-4,-1505,1037
May,11,19:55:50,phc2sys[1076]:,31,-1471,1037
May,11,19:55:51,phc2sys[1076]:,12,-1481,1037
May,11,19:55:52,phc2sys[1076]:,14,-1475,1037
May,11,19:55:53,phc2sys[1076]:,17,-1468,1055
May,11,19:55:54,phc2sys[1076]:,-19,-1499,1037
May,11,19:55:55,phc2sys[1076]:,-33,-1519,1037
May,11,19:55:56,phc2sys[1076]:,-9,-1505,1055
May,11,19:55:57,phc2sys[1076]:,22,-1476,1056
May,11,19:55:58,phc2sys[1076]:,2,-1490,1037
May,11,19:55:59,phc2sys[1076]:,-38,-1529,1037
May,11,19:56:00,phc2sys[1076]:,-58,-1561,1037
May,11,19:56:01,phc2sys[1076]:,-27,-1547,1037
May,11,19:56:02,phc2sys[1076]:,-59,-1587,1037
May,11,19:56:03,phc2sys[1076]:,-24,-1570,1037
May,11,19:56:04,phc2sys[1076]:,-22,-1575,1038
May,11,19:56:05,phc2sys[1076]:,86,-1474,1037
May,11,19:56:06,phc2sys[1076]:,25,-1509,1037
May,11,19:56:07,phc2sys[1076]:,26,-1500,1055
May,11,19:56:08,phc2sys[1076]:,-14,-1532,1037
May,11,19:56:09,phc2sys[1076]:,37,-1486,1037
May,11,19:56:10,phc2sys[1076]:,23,-1489,1055
May,11,19:56:11,phc2sys[1076]:,-7,-1512,1055
May,11,19:56:12,phc2sys[1076]:,40,-1467,1037
May,11,19:56:13,phc2sys[1076]:,25,-1470,1055
May,11,19:56:14,phc2sys[1076]:,-11,-1498,1037
May,11,19:56:15,phc2sys[1076]:,-5,-1496,1037
May,11,19:56:16,phc2sys[1076]:,62,-1430,1055
May,11,19:56:17,phc2sys[1076]:,76,-1397,1037
May,11,19:56:18,phc2sys[1076]:,22,-1429,1037
May,11,19:56:19,phc2sys[1076]:,11,-1433,1018
May,11,19:56:20,phc2sys[1076]:,43,-1398,1037
May,11,19:56:21,phc2sys[1076]:,35,-1393,1037
May,11,19:56:22,phc2sys[1076]:,40,-1377,1037
May,11,19:56:23,phc2sys[1076]:,-26,-1431,1055
May,11,19:56:24,phc2sys[1076]:,2,-1411,1037
May,11,19:56:25,phc2sys[1076]:,-52,-1465,1037
May,11,19:56:26,phc2sys[1076]:,-20,-1448,1055
May,11,19:56:27,phc2sys[1076]:,-85,-1519,1037
May,11,19:56:28,phc2sys[1076]:,1,-1459,1037
May,11,19:56:29,phc2sys[1076]:,-36,-1495,1037
May,11,19:56:30,phc2sys[1076]:,-44,-1514,1037
May,11,19:56:31,phc2sys[1076]:,49,-1434,1037
May,11,19:56:32,phc2sys[1076]:,88,-1381,1038
May,11,19:56:33,phc2sys[1076]:,55,-1387,1037
May,11,19:56:34,phc2sys[1076]:,30,-1396,1055
May,11,19:56:35,phc2sys[1076]:,-7,-1424,1055
May,11,19:56:36,phc2sys[1076]:,40,-1379,1037
May,11,19:56:37,phc2sys[1076]:,54,-1353,1037
May,11,19:56:38,phc2sys[1076]:,-28,-1419,1055
May,11,19:56:39,phc2sys[1076]:,-28,-1427,1056
May,11,19:56:40,phc2sys[1076]:,-37,-1444,1055
May,11,19:56:41,phc2sys[1076]:,-73,-1492,1037
May,11,19:56:42,phc2sys[1076]:,16,-1424,1037
May,11,19:56:43,phc2sys[1076]:,-65,-1501,1055
May,11,19:56:44,phc2sys[1076]:,5,-1450,1037
May,11,19:56:45,phc2sys[1076]:,-52,-1506,1037
May,11,19:56:46,phc2sys[1076]:,-86,-1555,1055
May,11,19:56:47,phc2sys[1076]:,-57,-1552,1037
May,11,19:56:48,phc2sys[1076]:,-16,-1528,1055
May,11,19:56:49,phc2sys[1076]:,64,-1453,1037
May,11,19:56:50,phc2sys[1076]:,44,-1454,1037
May,11,19:56:51,phc2sys[1076]:,65,-1420,1055
May,11,19:56:52,phc2sys[1076]:,82,-1383,1037
May,11,19:56:53,phc2sys[1076]:,22,-1418,1037
May,11,19:56:54,phc2sys[1076]:,44,-1390,1037
May,11,19:56:55,phc2sys[1076]:,-25,-1446,1037
May,11,19:56:56,phc2sys[1076]:,41,-1387,1037
May,11,19:56:57,phc2sys[1076]:,-36,-1452,1037
May,11,19:56:58,phc2sys[1076]:,-5,-1432,1037
May,11,19:56:59,phc2sys[1076]:,37,-1391,1037
May,11,19:57:00,phc2sys[1076]:,-56,-1473,1037
May,11,19:57:01,phc2sys[1076]:,-41,-1475,1037
May,11,19:57:02,phc2sys[1076]:,2,-1444,1037
May,11,19:57:03,phc2sys[1076]:,-24,-1470,1037
May,11,19:57:04,phc2sys[1076]:,48,-1405,1037
May,11,19:57:05,phc2sys[1076]:,69,-1369,1037
May,11,19:57:06,phc2sys[1076]:,42,-1376,1037
May,11,19:57:07,phc2sys[1076]:,-63,-1468,1055
May,11,19:57:08,phc2sys[1076]:,11,-1413,1037
May,11,19:57:09,phc2sys[1076]:,1,-1420,1056
May,11,19:57:10,phc2sys[1076]:,7,-1413,1037
May,11,19:57:11,phc2sys[1076]:,18,-1400,1037
May,11,19:57:12,phc2sys[1076]:,-14,-1427,1037
May,11,19:57:13,phc2sys[1076]:,-31,-1448,1037
May,11,19:57:14,phc2sys[1076]:,-59,-1485,1055
May,11,19:57:15,phc2sys[1076]:,-103,-1547,1037
May,11,19:57:16,phc2sys[1076]:,-88,-1563,1037
May,11,19:57:17,phc2sys[1076]:,-97,-1598,1038
May,11,19:57:18,phc2sys[1076]:,-80,-1610,1037
May,11,19:57:19,phc2sys[1076]:,-72,-1626,1055
May,11,19:57:20,phc2sys[1076]:,15,-1561,1055
May,11,19:57:21,phc2sys[1076]:,-32,-1604,1037
May,11,19:57:22,phc2sys[1076]:,14,-1567,1037
May,11,19:57:23,phc2sys[1076]:,37,-1540,1037
May,11,19:57:24,phc2sys[1076]:,42,-1524,1037
May,11,19:57:25,phc2sys[1076]:,90,-1463,1037
May,11,19:57:26,phc2sys[1076]:,18,-1508,1055
May,11,19:57:27,phc2sys[1076]:,11,-1510,1037
May,11,19:57:28,phc2sys[1076]:,-89,-1607,1055
May,11,19:57:29,phc2sys[1076]:,-16,-1560,1037
May,11,19:57:30,phc2sys[1076]:,21,-1528,1037
May,11,19:57:31,phc2sys[1076]:,-21,-1564,1037
May,11,19:57:32,phc2sys[1076]:,-10,-1559,1055
May,11,19:57:33,phc2sys[1076]:,-55,-1607,1055
May,11,19:57:34,phc2sys[1076]:,31,-1538,1037
May,11,19:57:35,phc2sys[1076]:,23,-1536,1037
May,11,19:57:36,phc2sys[1076]:,17,-1535,1037
May,11,19:57:37,phc2sys[1076]:,49,-1498,1037
May,11,19:57:38,phc2sys[1076]:,-33,-1566,1037
May,11,19:57:39,phc2sys[1076]:,43,-1499,1037
May,11,19:57:40,phc2sys[1076]:,-8,-1538,1037
May,11,19:57:41,phc2sys[1076]:,55,-1477,1055
May,11,19:57:42,phc2sys[1076]:,32,-1483,1037
May,11,19:57:43,phc2sys[1076]:,70,-1436,1037
May,11,19:57:44,phc2sys[1076]:,-1,-1486,1037
May,11,19:57:45,phc2sys[1076]:,-11,-1496,1037
May,11,19:57:46,phc2sys[1076]:,5,-1483,1055
May,11,19:57:47,phc2sys[1076]:,-20,-1507,1037
May,11,19:57:48,phc2sys[1076]:,-56,-1549,1055
May,11,19:57:49,phc2sys[1076]:,11,-1499,1037
May,11,19:57:50,phc2sys[1076]:,74,-1432,1055
May,11,19:57:51,phc2sys[1076]:,47,-1437,1037
May,11,19:57:52,phc2sys[1076]:,-12,-1482,1037
May,11,19:57:53,phc2sys[1076]:,49,-1425,1037
May,11,19:57:54,phc2sys[1076]:,23,-1436,1055
May,11,19:57:55,phc2sys[1076]:,69,-1383,1037
May,11,19:57:56,phc2sys[1076]:,56,-1375,1037
May,11,19:57:57,phc2sys[1076]:,-44,-1459,1055
May,11,19:57:58,phc2sys[1076]:,29,-1399,1037
May,11,19:57:59,phc2sys[1076]:,-5,-1424,1037
May,11,19:58:00,phc2sys[1076]:,-19,-1440,1037
May,11,19:58:01,phc2sys[1076]:,25,-1401,1037
May,11,19:58:02,phc2sys[1076]:,14,-1405,1055
May,11,19:58:03,phc2sys[1076]:,75,-1340,1056
May,11,19:58:04,phc2sys[1076]:,-7,-1399,1037
May,11,19:58:05,phc2sys[1076]:,52,-1342,1037
May,11,19:58:06,phc2sys[1076]:,-32,-1411,1037
May,11,19:58:07,phc2sys[1076]:,-36,-1424,1037
May,11,19:58:08,phc2sys[1076]:,-65,-1464,1055
May,11,19:58:09,phc2sys[1076]:,25,-1394,1037
May,11,19:58:10,phc2sys[1076]:,36,-1375,1037
May,11,19:58:11,phc2sys[1076]:,35,-1365,1037
May,11,19:58:12,phc2sys[1076]:,-51,-1441,1037
May,11,19:58:13,phc2sys[1076]:,-60,-1465,1037
May,11,19:58:14,phc2sys[1076]:,-53,-1476,1037
May,11,19:58:15,phc2sys[1076]:,-60,-1499,1056
May,11,19:58:16,phc2sys[1076]:,-61,-1518,1037
May,11,19:58:17,phc2sys[1076]:,-86,-1561,1037
May,11,19:58:18,phc2sys[1076]:,-46,-1547,1037
May,11,19:58:19,phc2sys[1076]:,2,-1513,1037
May,11,19:58:20,phc2sys[1076]:,75,-1439,1037
May,11,19:58:21,phc2sys[1076]:,43,-1449,1037
May,11,19:58:22,phc2sys[1076]:,26,-1453,1037
May,11,19:58:23,phc2sys[1076]:,20,-1451,1055
May,11,19:58:24,phc2sys[1076]:,-6,-1471,1037
May,11,19:58:25,phc2sys[1076]:,14,-1453,1037
May,11,19:58:26,phc2sys[1076]:,-22,-1485,1037
May,11,19:58:27,phc2sys[1076]:,0,-1469,1037
May,11,19:58:28,phc2sys[1076]:,-54,-1523,1037
May,11,19:58:29,phc2sys[1076]:,33,-1452,1037
May,11,19:58:30,phc2sys[1076]:,-19,-1495,1037
May,11,19:58:31,phc2sys[1076]:,72,-1409,1018
May,11,19:58:32,phc2sys[1076]:,15,-1445,1037
May,11,19:58:33,phc2sys[1076]:,-80,-1535,1037
May,11,19:58:34,phc2sys[1076]:,-71,-1550,1037
May,11,19:58:35,phc2sys[1076]:,-121,-1621,1037
May,11,19:58:36,phc2sys[1076]:,28,-1509,1037
May,11,19:58:37,phc2sys[1076]:,-37,-1565,1037
May,11,19:58:38,phc2sys[1076]:,4,-1535,1037
May,11,19:58:39,phc2sys[1076]:,77,-1461,1037
May,11,19:58:40,phc2sys[1076]:,30,-1485,1037
May,11,19:58:41,phc2sys[1076]:,56,-1450,1037
May,11,19:58:42,phc2sys[1076]:,26,-1463,1037
May,11,19:58:43,phc2sys[1076]:,-1,-1483,1037
May,11,19:58:44,phc2sys[1076]:,-22,-1504,1037
May,11,19:58:45,phc2sys[1076]:,-62,-1550,1037
May,11,19:58:46,phc2sys[1076]:,3,-1504,1037
May,11,19:58:47,phc2sys[1076]:,-13,-1519,1055
May,11,19:58:48,phc2sys[1076]:,3,-1507,1037
May,11,19:58:49,phc2sys[1076]:,-16,-1525,1037
May,11,19:58:50,phc2sys[1076]:,15,-1499,1037
May,11,19:58:51,phc2sys[1076]:,30,-1479,1037
May,11,19:58:52,phc2sys[1076]:,41,-1459,1037
May,11,19:58:53,phc2sys[1076]:,-4,-1492,1055
May,11,19:58:54,phc2sys[1076]:,17,-1472,1037
May,11,19:58:55,phc2sys[1076]:,-2,-1486,1037
May,11,19:58:56,phc2sys[1076]:,8,-1477,1037
May,11,19:58:57,phc2sys[1076]:,-10,-1492,1037
May,11,19:58:58,phc2sys[1076]:,26,-1459,1037
May,11,19:58:59,phc2sys[1076]:,6,-1472,1037
May,11,19:59:00,phc2sys[1076]:,25,-1451,1037
May,11,19:59:01,phc2sys[1076]:,-42,-1510,1037
May,11,19:59:02,phc2sys[1076]:,-17,-1498,1037
May,11,19:59:03,phc2sys[1076]:,-114,-1600,1055
May,11,19:59:04,phc2sys[1076]:,-32,-1552,1018
May,11,19:59:05,phc2sys[1076]:,-83,-1613,1037
May,11,19:59:06,phc2sys[1076]:,-3,-1558,1037
May,11,19:59:07,phc2sys[1076]:,-10,-1566,1056
May,11,19:59:08,phc2sys[1076]:,-18,-1577,1037
May,11,19:59:09,phc2sys[1076]:,56,-1508,1037
May,11,19:59:10,phc2sys[1076]:,54,-1493,1037
May,11,19:59:11,phc2sys[1076]:,50,-1481,1037
May,11,19:59:12,phc2sys[1076]:,7,-1509,1037
May,11,19:59:13,phc2sys[1076]:,29,-1485,1055
May,11,19:59:14,phc2sys[1076]:,-58,-1563,1055
May,11,19:59:15,phc2sys[1076]:,17,-1506,1037
May,11,19:59:16,phc2sys[1076]:,17,-1501,1037
May,11,19:59:17,phc2sys[1076]:,-2,-1514,1037
May,11,19:59:18,phc2sys[1076]:,23,-1490,1055
May,11,19:59:19,phc2sys[1076]:,21,-1485,1037
May,11,19:59:20,phc2sys[1076]:,21,-1479,1055
May,11,19:59:21,phc2sys[1076]:,-8,-1502,1055
May,11,19:59:22,phc2sys[1076]:,4,-1492,1037
May,11,19:59:23,phc2sys[1076]:,43,-1452,1037
May,11,19:59:24,phc2sys[1076]:,52,-1430,1037
May,11,19:59:25,phc2sys[1076]:,-21,-1487,1055
May,11,19:59:26,phc2sys[1076]:,30,-1443,1037
May,11,19:59:27,phc2sys[1076]:,55,-1409,1037
May,11,19:59:28,phc2sys[1076]:,30,-1417,1055
May,11,19:59:29,phc2sys[1076]:,28,-1410,1037
May,11,19:59:30,phc2sys[1076]:,55,-1375,1056
May,11,19:59:31,phc2sys[1076]:,-39,-1452,1055
May,11,19:59:32,phc2sys[1076]:,-1,-1426,1037
May,11,19:59:33,phc2sys[1076]:,-5,-1430,1037
May,11,19:59:34,phc2sys[1076]:,22,-1405,1037
May,11,19:59:35,phc2sys[1076]:,62,-1358,1055
May,11,19:59:36,phc2sys[1076]:,8,-1393,1055
May,11,19:59:37,phc2sys[1076]:,0,-1399,1018
May,11,19:59:38,phc2sys[1076]:,-50,-1449,1037
May,11,19:59:39,phc2sys[1076]:,-27,-1441,1037
May,11,19:59:40,phc2sys[1076]:,-39,-1461,1055
May,11,19:59:41,phc2sys[1076]:,9,-1425,1055
May,11,19:59:42,phc2sys[1076]:,44,-1387,1037
May,11,19:59:43,phc2sys[1076]:,11,-1407,1037
May,11,19:59:44,phc2sys[1076]:,-56,-1471,1037
May,11,19:59:45,phc2sys[1076]:,-16,-1447,1037
May,11,19:59:46,phc2sys[1076]:,-82,-1518,1037
May,11,19:59:47,phc2sys[1076]:,-44,-1505,1037
May,11,19:59:48,phc2sys[1076]:,-107,-1581,1037
May,11,19:59:49,phc2sys[1076]:,-16,-1522,1037
May,11,19:59:50,phc2sys[1076]:,-33,-1544,1037
May,11,19:59:51,phc2sys[1076]:,-122,-1643,1037
May,11,19:59:52,phc2sys[1076]:,15,-1542,1037
May,11,19:59:53,phc2sys[1076]:,-4,-1557,1037
May,11,19:59:54,phc2sys[1076]:,-51,-1605,1019
May,11,19:59:55,phc2sys[1076]:,20,-1549,1037
May,11,19:59:56,phc2sys[1076]:,39,-1524,1037
May,11,19:59:57,phc2sys[1076]:,60,-1492,1055
May,11,19:59:58,phc2sys[1076]:,30,-1504,1037
May,11,19:59:59,phc2sys[1076]:,19,-1506,1037
May,11,20:00:00,phc2sys[1076]:,1,-1518,1037
May,11,20:00:01,phc2sys[1076]:,50,-1469,1037
May,11,20:00:02,phc2sys[1076]:,34,-1470,1037
May,11,20:00:03,phc2sys[1076]:,-30,-1524,1038
May,11,20:00:04,phc2sys[1076]:,9,-1494,1055
May,11,20:00:05,phc2sys[1076]:,-98,-1598,1037
May,11,20:00:06,phc2sys[1076]:,-119,-1648,1037
May,11,20:00:07,phc2sys[1076]:,-35,-1600,1037
May,11,20:00:08,phc2sys[1076]:,-67,-1642,1037
May,11,20:00:09,phc2sys[1076]:,21,-1575,1037
May,11,20:00:10,phc2sys[1076]:,68,-1521,1037
May,11,20:00:11,phc2sys[1076]:,37,-1532,1037
May,11,20:00:12,phc2sys[1076]:,60,-1498,1055
May,11,20:00:13,phc2sys[1076]:,30,-1510,1037
May,11,20:00:14,phc2sys[1076]:,69,-1462,1055
May,11,20:00:15,phc2sys[1076]:,29,-1481,1037
May,11,20:00:16,phc2sys[1076]:,51,-1450,1038
May,11,20:00:17,phc2sys[1076]:,-4,-1490,1037
May,11,20:00:18,phc2sys[1076]:,61,-1426,1037
May,11,20:00:19,phc2sys[1076]:,2,-1467,1055
May,11,20:00:20,phc2sys[1076]:,-37,-1505,1037
May,11,20:00:21,phc2sys[1076]:,17,-1462,1037
May,11,20:00:22,phc2sys[1076]:,59,-1415,1037
May,11,20:00:23,phc2sys[1076]:,39,-1418,1037
May,11,20:00:24,phc2sys[1076]:,52,-1393,1037
May,11,20:00:25,phc2sys[1076]:,17,-1412,1037
May,11,20:00:26,phc2sys[1076]:,81,-1343,1055
May,11,20:00:27,phc2sys[1076]:,142,-1258,1037
May,11,20:00:28,phc2sys[1076]:,111,-1246,1055
May,11,20:00:29,phc2sys[1076]:,42,-1282,1037
May,11,20:00:30,phc2sys[1076]:,-104,-1415,1055
May,11,20:00:31,phc2sys[1076]:,-246,-1589,1037
May,11,20:00:32,phc2sys[1076]:,-238,-1654,1037
May,11,20:00:33,phc2sys[1076]:,-138,-1626,1037
May,11,20:00:34,phc2sys[1076]:,-75,-1604,1037
May,11,20:00:35,phc2sys[1076]:,-15,-1567,1037
May,11,20:00:36,phc2sys[1076]:,23,-1533,1055
May,11,20:00:37,phc2sys[1076]:,84,-1465,1055
May,11,20:00:38,phc2sys[1076]:,30,-1494,1037
May,11,20:00:39,phc2sys[1076]:,32,-1483,1037
May,11,20:00:40,phc2sys[1076]:,37,-1469,1055
May,11,20:00:41,phc2sys[1076]:,102,-1392,1037
May,11,20:00:42,phc2sys[1076]:,59,-1405,1037
May,11,20:00:43,phc2sys[1076]:,55,-1391,1018
May,11,20:00:44,phc2sys[1076]:,30,-1400,1055
May,11,20:00:45,phc2sys[1076]:,-17,-1438,1037
May,11,20:00:46,phc2sys[1076]:,-77,-1503,1037
May,11,20:00:47,phc2sys[1076]:,2,-1447,1037
May,11,20:00:48,phc2sys[1076]:,34,-1414,1037
May,11,20:00:49,phc2sys[1076]:,98,-1340,1055
