Month, Day, Time, Unit, Offset, Freq, Delay
May,12,17:01:25,phc2sys[73632]:,21,-953,1037
May,12,17:01:26,phc2sys[73632]:,37,-931,1037
May,12,17:01:27,phc2sys[73632]:,-13,-970,1037
May,12,17:01:28,phc2sys[73632]:,-30,-991,1037
May,12,17:01:29,phc2sys[73632]:,-5,-975,1037
May,12,17:01:30,phc2sys[73632]:,25,-946,1037
May,12,17:01:31,phc2sys[73632]:,48,-916,1037
May,12,17:01:32,phc2sys[73632]:,-7,-957,1037
May,12,17:01:33,phc2sys[73632]:,-1,-953,1037
May,12,17:01:34,phc2sys[73632]:,-60,-1012,1055
May,12,17:01:35,phc2sys[73632]:,-4,-974,1037
May,12,17:01:36,phc2sys[73632]:,-32,-1003,1037
May,12,17:01:37,phc2sys[73632]:,12,-969,1037
May,12,17:01:38,phc2sys[73632]:,-17,-994,1055
May,12,17:01:39,phc2sys[73632]:,54,-928,1037
May,12,17:01:40,phc2sys[73632]:,-25,-991,1037
May,12,17:01:41,phc2sys[73632]:,11,-963,1038
May,12,17:01:42,phc2sys[73632]:,7,-963,1037
May,12,17:01:43,phc2sys[73632]:,-13,-981,1037
May,12,17:01:44,phc2sys[73632]:,-53,-1025,1037
May,12,17:01:45,phc2sys[73632]:,18,-970,1037
May,12,17:01:46,phc2sys[73632]:,53,-930,1037
May,12,17:01:47,phc2sys[73632]:,-49,-1016,1037
May,12,17:01:48,phc2sys[73632]:,-64,-1045,1037
May,12,17:01:49,phc2sys[73632]:,1,-1000,1037
May,12,17:01:50,phc2sys[73632]:,110,-890,1055
May,12,17:01:51,phc2sys[73632]:,39,-928,1037
May,12,17:01:52,phc2sys[73632]:,7,-949,1037
May,12,17:01:53,phc2sys[73632]:,-1,-954,1037
May,12,17:01:54,phc2sys[73632]:,-12,-966,1037
May,12,17:01:55,phc2sys[73632]:,-33,-990,1037
May,12,17:01:56,phc2sys[73632]:,-21,-988,1037
May,12,17:01:57,phc2sys[73632]:,-9,-983,1037
May,12,17:01:58,phc2sys[73632]:,-55,-1031,1037
May,12,17:01:59,phc2sys[73632]:,53,-940,1037
May,12,17:02:00,phc2sys[73632]:,30,-947,1037
May,12,17:02:01,phc2sys[73632]:,23,-945,1037
May,12,17:02:02,phc2sys[73632]:,40,-921,1037
May,12,17:02:03,phc2sys[73632]:,-37,-986,1037
May,12,17:02:04,phc2sys[73632]:,-19,-979,1037
May,12,17:02:05,phc2sys[73632]:,-41,-1007,1037
May,12,17:02:06,phc2sys[73632]:,24,-954,1055
May,12,17:02:07,phc2sys[73632]:,32,-939,1037
May,12,17:02:08,phc2sys[73632]:,-35,-996,1037
May,12,17:02:09,phc2sys[73632]:,-34,-1006,1037
May,12,17:02:10,phc2sys[73632]:,44,-938,1037
May,12,17:02:11,phc2sys[73632]:,-74,-1043,1037
May,12,17:02:12,phc2sys[73632]:,39,-952,1037
May,12,17:02:13,phc2sys[73632]:,13,-966,1037
May,12,17:02:14,phc2sys[73632]:,-42,-1017,1037
May,12,17:02:15,phc2sys[73632]:,-4,-992,1037
May,12,17:02:16,phc2sys[73632]:,28,-961,1037
May,12,17:02:17,phc2sys[73632]:,13,-968,1037
May,12,17:02:18,phc2sys[73632]:,-24,-1001,1037
May,12,17:02:19,phc2sys[73632]:,-30,-1014,1037
May,12,17:02:20,phc2sys[73632]:,-10,-1003,1037
May,12,17:02:21,phc2sys[73632]:,33,-963,1037
May,12,17:02:22,phc2sys[73632]:,78,-908,1037
May,12,17:02:23,phc2sys[73632]:,-32,-995,1037
May,12,17:02:24,phc2sys[73632]:,-34,-1006,1037
May,12,17:02:25,phc2sys[73632]:,4,-979,1037
May,12,17:02:26,phc2sys[73632]:,28,-953,1037
May,12,17:02:27,phc2sys[73632]:,15,-958,1037
May,12,17:02:28,phc2sys[73632]:,-53,-1021,1037
May,12,17:02:29,phc2sys[73632]:,-7,-991,1037
May,12,17:02:30,phc2sys[73632]:,66,-920,1037
May,12,17:02:31,phc2sys[73632]:,51,-916,1037
May,12,17:02:32,phc2sys[73632]:,-56,-1007,1038
May,12,17:02:33,phc2sys[73632]:,-27,-995,1037
May,12,17:02:34,phc2sys[73632]:,2,-974,1037
May,12,17:02:35,phc2sys[73632]:,-18,-994,1037
May,12,17:02:36,phc2sys[73632]:,-23,-1004,1037
May,12,17:02:37,phc2sys[73632]:,88,-900,1037
May,12,17:02:38,phc2sys[73632]:,4,-958,1037
May,12,17:02:39,phc2sys[73632]:,10,-950,1037
May,12,17:02:40,phc2sys[73632]:,-43,-1000,1037
May,12,17:02:41,phc2sys[73632]:,-35,-1005,1037
May,12,17:02:42,phc2sys[73632]:,-14,-995,1037
May,12,17:02:43,phc2sys[73632]:,-50,-1035,1037
May,12,17:02:44,phc2sys[73632]:,3,-997,1037
May,12,17:02:45,phc2sys[73632]:,97,-902,1038
May,12,17:02:46,phc2sys[73632]:,4,-966,1037
May,12,17:02:47,phc2sys[73632]:,-72,-1041,1037
May,12,17:02:48,phc2sys[73632]:,-34,-1024,1037
May,12,17:02:49,phc2sys[73632]:,29,-972,1037
May,12,17:02:50,phc2sys[73632]:,-12,-1004,1037
May,12,17:02:51,phc2sys[73632]:,100,-895,1037
May,12,17:02:52,phc2sys[73632]:,-11,-976,1037
May,12,17:02:53,phc2sys[73632]:,-15,-984,1037
May,12,17:02:54,phc2sys[73632]:,-34,-1007,1037
May,12,17:02:55,phc2sys[73632]:,6,-977,1037
May,12,17:02:56,phc2sys[73632]:,-3,-985,1037
May,12,17:02:57,phc2sys[73632]:,10,-973,1037
May,12,17:02:58,phc2sys[73632]:,4,-976,1037
May,12,17:02:59,phc2sys[73632]:,-30,-1008,1037
May,12,17:03:00,phc2sys[73632]:,23,-964,1037
May,12,17:03:01,phc2sys[73632]:,3,-977,1037
May,12,17:03:02,phc2sys[73632]:,42,-938,1037
May,12,17:03:03,phc2sys[73632]:,2,-965,1037
May,12,17:03:04,phc2sys[73632]:,-55,-1021,1037
May,12,17:03:05,phc2sys[73632]:,-1,-984,1037
May,12,17:03:06,phc2sys[73632]:,28,-955,1037
May,12,17:03:07,phc2sys[73632]:,16,-959,1037
May,12,17:03:08,phc2sys[73632]:,-26,-996,1037
May,12,17:03:09,phc2sys[73632]:,-7,-985,1037
May,12,17:03:10,phc2sys[73632]:,5,-975,1037
May,12,17:03:11,phc2sys[73632]:,49,-929,1037
May,12,17:03:12,phc2sys[73632]:,-50,-1014,1037
May,12,17:03:13,phc2sys[73632]:,22,-957,1037
May,12,17:03:14,phc2sys[73632]:,42,-930,1037
May,12,17:03:15,phc2sys[73632]:,-54,-1013,1037
May,12,17:03:16,phc2sys[73632]:,-37,-1013,1037
May,12,17:03:17,phc2sys[73632]:,-20,-1007,1037
May,12,17:03:18,phc2sys[73632]:,6,-987,1037
May,12,17:03:19,phc2sys[73632]:,72,-919,1037
May,12,17:03:20,phc2sys[73632]:,76,-893,1037
May,12,17:03:21,phc2sys[73632]:,-13,-960,1037
May,12,17:03:22,phc2sys[73632]:,-79,-1029,1037
May,12,17:03:23,phc2sys[73632]:,-72,-1046,1037
May,12,17:03:24,phc2sys[73632]:,35,-961,1037
May,12,17:03:25,phc2sys[73632]:,-15,-1000,1037
May,12,17:03:26,phc2sys[73632]:,47,-943,1037
May,12,17:03:27,phc2sys[73632]:,-48,-1024,1037
May,12,17:03:28,phc2sys[73632]:,-2,-992,1037
May,12,17:03:29,phc2sys[73632]:,44,-947,1037
May,12,17:03:30,phc2sys[73632]:,-8,-985,1037
May,12,17:03:31,phc2sys[73632]:,15,-965,1037
May,12,17:03:32,phc2sys[73632]:,-40,-1015,1037
May,12,17:03:33,phc2sys[73632]:,59,-928,1037
May,12,17:03:34,phc2sys[73632]:,32,-938,1037
May,12,17:03:35,phc2sys[73632]:,94,-866,1037
May,12,17:03:36,phc2sys[73632]:,-3,-935,1037
May,12,17:03:37,phc2sys[73632]:,-60,-993,1037
May,12,17:03:38,phc2sys[73632]:,-108,-1059,1037
May,12,17:03:39,phc2sys[73632]:,5,-978,1037
May,12,17:03:40,phc2sys[73632]:,91,-891,1037
May,12,17:03:41,phc2sys[73632]:,154,-800,1037
May,12,17:03:42,phc2sys[73632]:,6,-902,1037
May,12,17:03:43,phc2sys[73632]:,-109,-1015,1037
May,12,17:03:44,phc2sys[73632]:,-111,-1050,1037
May,12,17:03:45,phc2sys[73632]:,-71,-1043,1037
May,12,17:03:46,phc2sys[73632]:,-73,-1067,1037
May,12,17:03:47,phc2sys[73632]:,8,-1008,1037
May,12,17:03:48,phc2sys[73632]:,57,-956,1037
May,12,17:03:49,phc2sys[73632]:,139,-857,1037
May,12,17:03:50,phc2sys[73632]:,111,-843,1037
May,12,17:03:51,phc2sys[73632]:,69,-852,1037
May,12,17:03:52,phc2sys[73632]:,0,-900,1037
May,12,17:03:53,phc2sys[73632]:,-134,-1034,1037
May,12,17:03:54,phc2sys[73632]:,-131,-1072,1037
May,12,17:03:55,phc2sys[73632]:,-39,-1019,1037
May,12,17:03:56,phc2sys[73632]:,-15,-1007,1055
May,12,17:03:57,phc2sys[73632]:,147,-849,1037
May,12,17:03:58,phc2sys[73632]:,59,-893,1037
May,12,17:03:59,phc2sys[73632]:,61,-873,1037
May,12,17:04:00,phc2sys[73632]:,-26,-942,1037
May,12,17:04:01,phc2sys[73632]:,-110,-1034,1037
May,12,17:04:02,phc2sys[73632]:,-25,-982,1037
May,12,17:04:03,phc2sys[73632]:,-69,-1033,1037
May,12,17:04:04,phc2sys[73632]:,1,-984,1037
May,12,17:04:05,phc2sys[73632]:,17,-968,1037
May,12,17:04:06,phc2sys[73632]:,2,-978,1037
May,12,17:04:07,phc2sys[73632]:,-32,-1011,1037
May,12,17:04:08,phc2sys[73632]:,5,-984,1037
May,12,17:04:09,phc2sys[73632]:,41,-946,1037
May,12,17:04:10,phc2sys[73632]:,16,-959,1037
May,12,17:04:11,phc2sys[73632]:,0,-970,1037
May,12,17:04:12,phc2sys[73632]:,24,-946,1038
May,12,17:04:13,phc2sys[73632]:,-18,-981,1037
May,12,17:04:14,phc2sys[73632]:,-38,-1006,1037
May,12,17:04:15,phc2sys[73632]:,-61,-1041,1037
May,12,17:04:16,phc2sys[73632]:,-10,-1008,1037
May,12,17:04:17,phc2sys[73632]:,74,-927,1037
May,12,17:04:18,phc2sys[73632]:,-8,-987,1037
May,12,17:04:19,phc2sys[73632]:,-19,-1000,1037
May,12,17:04:20,phc2sys[73632]:,-32,-1019,1037
May,12,17:04:21,phc2sys[73632]:,-114,-1110,1037
May,12,17:04:22,phc2sys[73632]:,-44,-1075,1037
May,12,17:04:23,phc2sys[73632]:,45,-999,1038
May,12,17:04:24,phc2sys[73632]:,-8,-1038,1037
May,12,17:04:25,phc2sys[73632]:,66,-967,1037
May,12,17:04:26,phc2sys[73632]:,66,-947,1037
May,12,17:04:27,phc2sys[73632]:,66,-927,1037
May,12,17:04:28,phc2sys[73632]:,48,-925,1037
May,12,17:04:29,phc2sys[73632]:,1,-958,1055
May,12,17:04:30,phc2sys[73632]:,10,-949,1037
May,12,17:04:31,phc2sys[73632]:,-48,-1004,1037
May,12,17:04:32,phc2sys[73632]:,-33,-1003,1037
May,12,17:04:33,phc2sys[73632]:,-25,-1005,1037
May,12,17:04:34,phc2sys[73632]:,-24,-1011,1037
May,12,17:04:35,phc2sys[73632]:,16,-979,1037
May,12,17:04:36,phc2sys[73632]:,-27,-1017,1037
May,12,17:04:37,phc2sys[73632]:,-12,-1010,1037
May,12,17:04:38,phc2sys[73632]:,-15,-1016,1055
May,12,17:04:39,phc2sys[73632]:,-54,-1060,1037
May,12,17:04:40,phc2sys[73632]:,-43,-1065,1055
May,12,17:04:41,phc2sys[73632]:,-42,-1077,1037
May,12,17:04:42,phc2sys[73632]:,34,-1014,1037
May,12,17:04:43,phc2sys[73632]:,97,-940,1037
May,12,17:04:44,phc2sys[73632]:,88,-920,1055
May,12,17:04:45,phc2sys[73632]:,58,-924,1037
May,12,17:04:46,phc2sys[73632]:,18,-947,1037
May,12,17:04:47,phc2sys[73632]:,-37,-996,1037
May,12,17:04:48,phc2sys[73632]:,-46,-1016,1037
May,12,17:04:49,phc2sys[73632]:,3,-981,1037
May,12,17:04:50,phc2sys[73632]:,-16,-999,1037
May,12,17:04:51,phc2sys[73632]:,19,-969,1037
May,12,17:04:52,phc2sys[73632]:,22,-960,1037
May,12,17:04:53,phc2sys[73632]:,-4,-980,1037
May,12,17:04:54,phc2sys[73632]:,-25,-1002,1037
May,12,17:04:55,phc2sys[73632]:,-9,-993,1037
May,12,17:04:56,phc2sys[73632]:,-25,-1012,1037
May,12,17:04:57,phc2sys[73632]:,23,-972,1037
May,12,17:04:58,phc2sys[73632]:,-19,-1007,1037
May,12,17:04:59,phc2sys[73632]:,-2,-995,1037
May,12,17:05:00,phc2sys[73632]:,-22,-1016,1037
May,12,17:05:01,phc2sys[73632]:,31,-970,1037
May,12,17:05:02,phc2sys[73632]:,-14,-1005,1037
May,12,17:05:03,phc2sys[73632]:,11,-984,1037
May,12,17:05:04,phc2sys[73632]:,27,-965,1037
May,12,17:05:05,phc2sys[73632]:,39,-945,1037
May,12,17:05:06,phc2sys[73632]:,-17,-989,1055
May,12,17:05:07,phc2sys[73632]:,-66,-1043,1037
May,12,17:05:08,phc2sys[73632]:,17,-980,1037
May,12,17:05:09,phc2sys[73632]:,43,-949,1037
May,12,17:05:10,phc2sys[73632]:,46,-933,1037
May,12,17:05:11,phc2sys[73632]:,-48,-1013,1037
May,12,17:05:12,phc2sys[73632]:,-45,-1025,1037
May,12,17:05:13,phc2sys[73632]:,23,-970,1037
May,12,17:05:14,phc2sys[73632]:,-1,-987,1037
May,12,17:05:15,phc2sys[73632]:,-31,-1018,1037
May,12,17:05:16,phc2sys[73632]:,2,-994,1037
May,12,17:05:17,phc2sys[73632]:,50,-945,1037
May,12,17:05:18,phc2sys[73632]:,-48,-1028,1037
May,12,17:05:19,phc2sys[73632]:,48,-947,1037
May,12,17:05:20,phc2sys[73632]:,43,-937,1037
May,12,17:05:21,phc2sys[73632]:,-17,-985,1037
May,12,17:05:22,phc2sys[73632]:,-16,-989,1037
May,12,17:05:23,phc2sys[73632]:,-12,-989,1037
May,12,17:05:24,phc2sys[73632]:,51,-930,1037
May,12,17:05:25,phc2sys[73632]:,-17,-983,1037
May,12,17:05:26,phc2sys[73632]:,5,-966,1055
May,12,17:05:27,phc2sys[73632]:,-3,-972,1037
May,12,17:05:28,phc2sys[73632]:,-29,-999,1037
May,12,17:05:29,phc2sys[73632]:,33,-946,1037
May,12,17:05:30,phc2sys[73632]:,-35,-1004,1037
May,12,17:05:31,phc2sys[73632]:,38,-942,1037
May,12,17:05:32,phc2sys[73632]:,-21,-989,1055
May,12,17:05:33,phc2sys[73632]:,-20,-994,1037
May,12,17:05:34,phc2sys[73632]:,5,-975,1037
May,12,17:05:35,phc2sys[73632]:,42,-937,1037
May,12,17:05:36,phc2sys[73632]:,-34,-1000,1037
May,12,17:05:37,phc2sys[73632]:,18,-959,1037
May,12,17:05:38,phc2sys[73632]:,-71,-1042,1037
May,12,17:05:39,phc2sys[73632]:,2,-990,1037
May,12,17:05:40,phc2sys[73632]:,75,-917,1037
May,12,17:05:41,phc2sys[73632]:,50,-919,1037
May,12,17:05:42,phc2sys[73632]:,28,-926,1037
May,12,17:05:43,phc2sys[73632]:,-45,-991,1037
May,12,17:05:44,phc2sys[73632]:,-38,-997,1037
May,12,17:05:45,phc2sys[73632]:,-40,-1011,1037
May,12,17:05:46,phc2sys[73632]:,46,-937,1037
May,12,17:05:47,phc2sys[73632]:,-56,-1025,1037
May,12,17:05:48,phc2sys[73632]:,14,-972,1037
May,12,17:05:49,phc2sys[73632]:,9,-973,1037
May,12,17:05:50,phc2sys[73632]:,56,-923,1055
May,12,17:05:51,phc2sys[73632]:,-16,-978,1037
May,12,17:05:52,phc2sys[73632]:,-11,-978,1037
May,12,17:05:53,phc2sys[73632]:,-22,-992,1037
May,12,17:05:54,phc2sys[73632]:,28,-949,1037
May,12,17:05:55,phc2sys[73632]:,-33,-1001,1037
May,12,17:05:56,phc2sys[73632]:,9,-969,1037
May,12,17:05:57,phc2sys[73632]:,50,-926,1037
May,12,17:05:58,phc2sys[73632]:,-52,-1013,1037
May,12,17:05:59,phc2sys[73632]:,2,-974,1037
May,12,17:06:00,phc2sys[73632]:,43,-933,1037
May,12,17:06:01,phc2sys[73632]:,-20,-983,1037
May,12,17:06:02,phc2sys[73632]:,1,-968,1037
May,12,17:06:03,phc2sys[73632]:,-10,-978,1037
May,12,17:06:04,phc2sys[73632]:,-39,-1010,1037
May,12,17:06:05,phc2sys[73632]:,-11,-994,1037
May,12,17:06:06,phc2sys[73632]:,4,-982,1037
May,12,17:06:07,phc2sys[73632]:,35,-950,1055
May,12,17:06:08,phc2sys[73632]:,-9,-984,1037
May,12,17:06:09,phc2sys[73632]:,29,-948,1037
May,12,17:06:10,phc2sys[73632]:,27,-942,1037
May,12,17:06:11,phc2sys[73632]:,-82,-1043,1037
May,12,17:06:12,phc2sys[73632]:,8,-977,1037
May,12,17:06:13,phc2sys[73632]:,26,-957,1037
May,12,17:06:14,phc2sys[73632]:,-1,-976,1037
May,12,17:06:15,phc2sys[73632]:,14,-961,1037
May,12,17:06:16,phc2sys[73632]:,-17,-988,1037
May,12,17:06:17,phc2sys[73632]:,58,-918,1037
May,12,17:06:18,phc2sys[73632]:,-10,-969,1037
May,12,17:06:19,phc2sys[73632]:,25,-937,1037
May,12,17:06:20,phc2sys[73632]:,-31,-985,1037
May,12,17:06:21,phc2sys[73632]:,-4,-968,1055
May,12,17:06:22,phc2sys[73632]:,-3,-968,1037
May,12,17:06:23,phc2sys[73632]:,5,-961,1037
May,12,17:06:24,phc2sys[73632]:,3,-961,1037
May,12,17:06:25,phc2sys[73632]:,52,-911,1037
May,12,17:06:26,phc2sys[73632]:,-62,-1010,1037
May,12,17:06:27,phc2sys[73632]:,-18,-984,1037
May,12,17:06:28,phc2sys[73632]:,10,-962,1037
May,12,17:06:29,phc2sys[73632]:,-2,-971,1037
May,12,17:06:30,phc2sys[73632]:,-10,-979,1037
May,12,17:06:31,phc2sys[73632]:,21,-951,1037
May,12,17:06:32,phc2sys[73632]:,65,-901,1037
May,12,17:06:33,phc2sys[73632]:,-25,-972,1019
May,12,17:06:34,phc2sys[73632]:,-16,-970,1037
May,12,17:06:35,phc2sys[73632]:,-46,-1005,1037
May,12,17:06:36,phc2sys[73632]:,33,-940,1037
May,12,17:06:37,phc2sys[73632]:,-14,-977,1037
May,12,17:06:38,phc2sys[73632]:,-38,-1005,1037
May,12,17:06:39,phc2sys[73632]:,40,-938,1037
May,12,17:06:40,phc2sys[73632]:,-1,-967,1037
May,12,17:06:41,phc2sys[73632]:,32,-935,1037
May,12,17:06:42,phc2sys[73632]:,-45,-1002,1037
May,12,17:06:43,phc2sys[73632]:,-70,-1041,1037
May,12,17:06:44,phc2sys[73632]:,43,-949,1037
May,12,17:06:45,phc2sys[73632]:,5,-974,1037
May,12,17:06:46,phc2sys[73632]:,28,-949,1037
May,12,17:06:47,phc2sys[73632]:,-18,-987,1037
May,12,17:06:48,phc2sys[73632]:,33,-941,1037
May,12,17:06:49,phc2sys[73632]:,-44,-1008,1055
May,12,17:06:50,phc2sys[73632]:,21,-956,1037
May,12,17:06:51,phc2sys[73632]:,-26,-997,1037
May,12,17:06:52,phc2sys[73632]:,-59,-1038,1037
May,12,17:06:53,phc2sys[73632]:,26,-971,1037
May,12,17:06:54,phc2sys[73632]:,8,-981,1037
May,12,17:06:55,phc2sys[73632]:,26,-960,1037
May,12,17:06:56,phc2sys[73632]:,-7,-986,1037
May,12,17:06:57,phc2sys[73632]:,-30,-1011,1037
May,12,17:06:58,phc2sys[73632]:,6,-984,1037
May,12,17:06:59,phc2sys[73632]:,20,-968,1037
May,12,17:07:00,phc2sys[73632]:,-17,-999,1037
May,12,17:07:01,phc2sys[73632]:,17,-970,1037
May,12,17:07:02,phc2sys[73632]:,-56,-1038,1037
May,12,17:07:03,phc2sys[73632]:,-17,-1016,1037
May,12,17:07:04,phc2sys[73632]:,-28,-1032,1037
May,12,17:07:05,phc2sys[73632]:,55,-957,1037
May,12,17:07:06,phc2sys[73632]:,-3,-999,1037
May,12,17:07:07,phc2sys[73632]:,-3,-1000,1037
May,12,17:07:08,phc2sys[73632]:,-21,-1019,1037
May,12,17:07:09,phc2sys[73632]:,-18,-1022,1037
May,12,17:07:10,phc2sys[73632]:,14,-995,1055
May,12,17:07:11,phc2sys[73632]:,11,-994,1037
May,12,17:07:12,phc2sys[73632]:,-26,-1028,1037
May,12,17:07:13,phc2sys[73632]:,52,-958,1037
May,12,17:07:14,phc2sys[73632]:,24,-970,1037
May,12,17:07:15,phc2sys[73632]:,16,-971,1037
May,12,17:07:16,phc2sys[73632]:,-108,-1090,1037
May,12,17:07:17,phc2sys[73632]:,-41,-1055,1037
May,12,17:07:18,phc2sys[73632]:,-23,-1050,1037
May,12,17:07:19,phc2sys[73632]:,-31,-1065,1037
May,12,17:07:20,phc2sys[73632]:,-6,-1049,1037
May,12,17:07:21,phc2sys[73632]:,59,-986,1037
May,12,17:07:22,phc2sys[73632]:,16,-1011,1037
May,12,17:07:23,phc2sys[73632]:,39,-983,1037
May,12,17:07:24,phc2sys[73632]:,100,-910,1037
May,12,17:07:25,phc2sys[73632]:,8,-972,1037
May,12,17:07:26,phc2sys[73632]:,46,-932,1037
May,12,17:07:27,phc2sys[73632]:,-21,-985,1037
May,12,17:07:28,phc2sys[73632]:,-63,-1034,1037
May,12,17:07:29,phc2sys[73632]:,-57,-1046,1037
May,12,17:07:30,phc2sys[73632]:,7,-1000,1037
May,12,17:07:31,phc2sys[73632]:,-23,-1027,1055
May,12,17:07:32,phc2sys[73632]:,40,-971,1037
May,12,17:07:33,phc2sys[73632]:,-19,-1018,1037
May,12,17:07:34,phc2sys[73632]:,11,-994,1037
May,12,17:07:35,phc2sys[73632]:,-3,-1005,1037
May,12,17:07:36,phc2sys[73632]:,16,-987,1037
May,12,17:07:37,phc2sys[73632]:,-45,-1043,1037
May,12,17:07:38,phc2sys[73632]:,31,-980,1037
May,12,17:07:39,phc2sys[73632]:,26,-976,1037
May,12,17:07:40,phc2sys[73632]:,14,-980,1037
May,12,17:07:41,phc2sys[73632]:,-52,-1042,1037
May,12,17:07:42,phc2sys[73632]:,13,-993,1037
May,12,17:07:43,phc2sys[73632]:,32,-970,1037
May,12,17:07:44,phc2sys[73632]:,-36,-1028,1037
May,12,17:07:45,phc2sys[73632]:,50,-953,1037
May,12,17:07:46,phc2sys[73632]:,-3,-991,1037
May,12,17:07:47,phc2sys[73632]:,-11,-1000,1056
May,12,17:07:48,phc2sys[73632]:,56,-936,1037
May,12,17:07:49,phc2sys[73632]:,-39,-1014,1037
May,12,17:07:50,phc2sys[73632]:,-26,-1013,1037
May,12,17:07:51,phc2sys[73632]:,34,-961,1037
May,12,17:07:52,phc2sys[73632]:,-47,-1032,1037
May,12,17:07:53,phc2sys[73632]:,34,-965,1037
May,12,17:07:54,phc2sys[73632]:,-18,-1007,1037
May,12,17:07:55,phc2sys[73632]:,12,-982,1037
May,12,17:07:56,phc2sys[73632]:,31,-959,1037
May,12,17:07:57,phc2sys[73632]:,-24,-1005,1037
May,12,17:07:58,phc2sys[73632]:,43,-945,1037
May,12,17:07:59,phc2sys[73632]:,-2,-977,1037
May,12,17:08:00,phc2sys[73632]:,-39,-1015,1037
May,12,17:08:01,phc2sys[73632]:,-9,-997,1037
May,12,17:08:02,phc2sys[73632]:,23,-967,1037
May,12,17:08:03,phc2sys[73632]:,56,-927,1037
May,12,17:08:04,phc2sys[73632]:,-22,-989,1037
May,12,17:08:05,phc2sys[73632]:,-18,-991,1037
May,12,17:08:06,phc2sys[73632]:,24,-955,1037
May,12,17:08:07,phc2sys[73632]:,-39,-1010,1037
May,12,17:08:08,phc2sys[73632]:,-28,-1011,1037
May,12,17:08:09,phc2sys[73632]:,37,-955,1037
May,12,17:08:10,phc2sys[73632]:,-50,-1030,1037
May,12,17:08:11,phc2sys[73632]:,-2,-997,1037
May,12,17:08:12,phc2sys[73632]:,1,-995,1037
May,12,17:08:13,phc2sys[73632]:,12,-984,1037
May,12,17:08:14,phc2sys[73632]:,16,-976,1037
May,12,17:08:15,phc2sys[73632]:,-19,-1006,1037
May,12,17:08:16,phc2sys[73632]:,24,-969,1055
May,12,17:08:17,phc2sys[73632]:,-40,-1026,1037
May,12,17:08:18,phc2sys[73632]:,24,-974,1037
May,12,17:08:19,phc2sys[73632]:,-19,-1010,1037
May,12,17:08:20,phc2sys[73632]:,41,-955,1037
May,12,17:08:21,phc2sys[73632]:,16,-968,1055
May,12,17:08:22,phc2sys[73632]:,-40,-1019,1037
May,12,17:08:23,phc2sys[73632]:,29,-962,1037
May,12,17:08:24,phc2sys[73632]:,-22,-1005,1037
May,12,17:08:25,phc2sys[73632]:,-3,-992,1037
May,12,17:08:26,phc2sys[73632]:,-50,-1040,1037
May,12,17:08:27,phc2sys[73632]:,32,-973,1037
May,12,17:08:28,phc2sys[73632]:,42,-953,1037
May,12,17:08:29,phc2sys[73632]:,68,-915,1037
May,12,17:08:30,phc2sys[73632]:,-22,-984,1037
May,12,17:08:31,phc2sys[73632]:,-26,-995,1037
May,12,17:08:32,phc2sys[73632]:,37,-940,1037
May,12,17:08:33,phc2sys[73632]:,39,-927,1037
May,12,17:08:34,phc2sys[73632]:,-67,-1021,1037
May,12,17:08:35,phc2sys[73632]:,-49,-1023,1037
May,12,17:08:36,phc2sys[73632]:,-13,-1002,1037
May,12,17:08:37,phc2sys[73632]:,-15,-1008,1055
May,12,17:08:38,phc2sys[73632]:,-51,-1048,1037
May,12,17:08:39,phc2sys[73632]:,-22,-1035,1037
May,12,17:08:40,phc2sys[73632]:,-10,-1029,1037
May,12,17:08:41,phc2sys[73632]:,50,-972,1037
May,12,17:08:42,phc2sys[73632]:,66,-941,1037
May,12,17:08:43,phc2sys[73632]:,16,-971,1037
May,12,17:08:44,phc2sys[73632]:,142,-841,1037
May,12,17:08:45,phc2sys[73632]:,204,-736,1037
May,12,17:08:46,phc2sys[73632]:,112,-767,1037
May,12,17:08:47,phc2sys[73632]:,-93,-938,1037
May,12,17:08:48,phc2sys[73632]:,-227,-1100,1037
May,12,17:08:49,phc2sys[73632]:,-182,-1123,1037
May,12,17:08:50,phc2sys[73632]:,-144,-1140,1037
May,12,17:08:51,phc2sys[73632]:,-21,-1060,1037
May,12,17:08:52,phc2sys[73632]:,33,-1012,1037
May,12,17:08:53,phc2sys[73632]:,178,-857,1037
May,12,17:08:54,phc2sys[73632]:,87,-895,1037
May,12,17:08:55,phc2sys[73632]:,25,-931,1037
May,12,17:08:56,phc2sys[73632]:,-25,-973,1037
May,12,17:08:57,phc2sys[73632]:,0,-956,1037
May,12,17:08:58,phc2sys[73632]:,-97,-1053,1055
May,12,17:08:59,phc2sys[73632]:,-13,-998,1056
May,12,17:09:00,phc2sys[73632]:,-21,-1010,1037
May,12,17:09:01,phc2sys[73632]:,30,-965,1055
May,12,17:09:02,phc2sys[73632]:,157,-829,1037
May,12,17:09:03,phc2sys[73632]:,29,-910,1037
May,12,17:09:04,phc2sys[73632]:,41,-889,1055
May,12,17:09:05,phc2sys[73632]:,-95,-1013,1037
May,12,17:09:06,phc2sys[73632]:,-101,-1048,1037
May,12,17:09:07,phc2sys[73632]:,-20,-997,1037
May,12,17:09:08,phc2sys[73632]:,-116,-1099,1037
May,12,17:09:09,phc2sys[73632]:,5,-1013,1037
May,12,17:09:10,phc2sys[73632]:,1,-1015,1037
May,12,17:09:11,phc2sys[73632]:,81,-935,1037
May,12,17:09:12,phc2sys[73632]:,7,-985,1037
