Month, Day, Time, Unit, Offset, Freq, Delay
May,12,23:52:16,phc2sys[145310]:,-45,-1793,1037
May,12,23:52:17,phc2sys[145310]:,-17,-1778,1018
May,12,23:52:18,phc2sys[145310]:,-20,-1786,1037
May,12,23:52:19,phc2sys[145310]:,-21,-1793,1037
May,12,23:52:20,phc2sys[145310]:,12,-1767,1037
May,12,23:52:21,phc2sys[145310]:,-2,-1777,1037
May,12,23:52:22,phc2sys[145310]:,72,-1704,1037
May,12,23:52:23,phc2sys[145310]:,6,-1748,1037
May,12,23:52:24,phc2sys[145310]:,35,-1717,1037
May,12,23:52:25,phc2sys[145310]:,-57,-1799,1037
May,12,23:52:26,phc2sys[145310]:,-48,-1807,1037
May,12,23:52:27,phc2sys[145310]:,16,-1757,1037
May,12,23:52:28,phc2sys[145310]:,53,-1715,1037
May,12,23:52:29,phc2sys[145310]:,-9,-1762,1037
May,12,23:52:30,phc2sys[145310]:,6,-1749,1037
May,12,23:52:31,phc2sys[145310]:,19,-1734,1037
May,12,23:52:32,phc2sys[145310]:,-31,-1779,1037
May,12,23:52:33,phc2sys[145310]:,-51,-1808,1037
May,12,23:52:34,phc2sys[145310]:,2,-1770,1055
May,12,23:52:35,phc2sys[145310]:,45,-1727,1037
May,12,23:52:36,phc2sys[145310]:,102,-1656,1037
May,12,23:52:37,phc2sys[145310]:,13,-1715,1037
May,12,23:52:38,phc2sys[145310]:,-46,-1770,1037
May,12,23:52:39,phc2sys[145310]:,-55,-1793,1037
May,12,23:52:40,phc2sys[145310]:,-55,-1809,1037
May,12,23:52:41,phc2sys[145310]:,45,-1726,1055
May,12,23:52:42,phc2sys[145310]:,-31,-1788,1037
May,12,23:52:43,phc2sys[145310]:,-17,-1783,1037
May,12,23:52:44,phc2sys[145310]:,-2,-1773,1037
May,12,23:52:45,phc2sys[145310]:,34,-1738,1037
May,12,23:52:46,phc2sys[145310]:,89,-1673,1037
May,12,23:52:47,phc2sys[145310]:,15,-1720,1037
May,12,23:52:48,phc2sys[145310]:,-14,-1745,1037
May,12,23:52:49,phc2sys[145310]:,-40,-1775,1037
May,12,23:52:50,phc2sys[145310]:,-57,-1804,1037
May,12,23:52:51,phc2sys[145310]:,-7,-1771,1037
May,12,23:52:52,phc2sys[145310]:,24,-1742,1037
May,12,23:52:53,phc2sys[145310]:,13,-1746,1037
May,12,23:52:54,phc2sys[145310]:,23,-1732,1037
May,12,23:52:55,phc2sys[145310]:,-24,-1772,1056
May,12,23:52:56,phc2sys[145310]:,-41,-1796,1037
May,12,23:52:57,phc2sys[145310]:,32,-1736,1037
May,12,23:52:58,phc2sys[145310]:,35,-1723,1037
May,12,23:52:59,phc2sys[145310]:,50,-1697,1037
May,12,23:53:00,phc2sys[145310]:,-26,-1758,1037
May,12,23:53:01,phc2sys[145310]:,-60,-1800,1037
May,12,23:53:02,phc2sys[145310]:,-8,-1766,1037
May,12,23:53:03,phc2sys[145310]:,40,-1721,1037
May,12,23:53:04,phc2sys[145310]:,50,-1699,1037
May,12,23:53:05,phc2sys[145310]:,4,-1730,1037
May,12,23:53:06,phc2sys[145310]:,-16,-1748,1037
May,12,23:53:07,phc2sys[145310]:,-43,-1780,1038
May,12,23:53:08,phc2sys[145310]:,16,-1734,1037
May,12,23:53:09,phc2sys[145310]:,36,-1709,1037
May,12,23:53:10,phc2sys[145310]:,72,-1663,1037
May,12,23:53:11,phc2sys[145310]:,-32,-1745,1055
May,12,23:53:12,phc2sys[145310]:,-71,-1794,1037
May,12,23:53:13,phc2sys[145310]:,-10,-1754,1037
May,12,23:53:14,phc2sys[145310]:,56,-1691,1037
May,12,23:53:15,phc2sys[145310]:,185,-1545,1055
May,12,23:53:16,phc2sys[145310]:,80,-1595,1037
May,12,23:53:17,phc2sys[145310]:,-96,-1747,1037
May,12,23:53:18,phc2sys[145310]:,-155,-1834,1037
May,12,23:53:19,phc2sys[145310]:,-113,-1839,1055
May,12,23:53:20,phc2sys[145310]:,-5,-1765,1055
May,12,23:53:21,phc2sys[145310]:,16,-1745,1037
May,12,23:53:22,phc2sys[145310]:,84,-1672,1037
May,12,23:53:23,phc2sys[145310]:,52,-1679,1018
May,12,23:53:24,phc2sys[145310]:,-17,-1733,1037
May,12,23:53:25,phc2sys[145310]:,-108,-1829,1037
May,12,23:53:26,phc2sys[145310]:,-36,-1789,1037
May,12,23:53:27,phc2sys[145310]:,72,-1692,1037
May,12,23:53:28,phc2sys[145310]:,89,-1653,1037
May,12,23:53:29,phc2sys[145310]:,-39,-1755,1037
May,12,23:53:30,phc2sys[145310]:,-54,-1781,1055
May,12,23:53:31,phc2sys[145310]:,-21,-1765,1037
May,12,23:53:32,phc2sys[145310]:,-32,-1782,1037
May,12,23:53:33,phc2sys[145310]:,-14,-1773,1037
May,12,23:53:34,phc2sys[145310]:,10,-1754,1037
May,12,23:53:35,phc2sys[145310]:,31,-1730,1037
May,12,23:53:36,phc2sys[145310]:,12,-1739,1037
May,12,23:53:37,phc2sys[145310]:,-38,-1786,1055
May,12,23:53:38,phc2sys[145310]:,41,-1718,1037
May,12,23:53:39,phc2sys[145310]:,15,-1732,1037
May,12,23:53:40,phc2sys[145310]:,29,-1713,1037
May,12,23:53:41,phc2sys[145310]:,-12,-1746,1037
May,12,23:53:42,phc2sys[145310]:,1,-1736,1037
May,12,23:53:43,phc2sys[145310]:,37,-1700,1037
May,12,23:53:44,phc2sys[145310]:,-4,-1730,1037
May,12,23:53:45,phc2sys[145310]:,-63,-1790,1037
May,12,23:53:46,phc2sys[145310]:,-21,-1767,1037
May,12,23:53:47,phc2sys[145310]:,77,-1675,1037
May,12,23:53:48,phc2sys[145310]:,40,-1689,1037
May,12,23:53:49,phc2sys[145310]:,-32,-1749,1037
May,12,23:53:50,phc2sys[145310]:,-33,-1760,1037
May,12,23:53:51,phc2sys[145310]:,15,-1722,1037
May,12,23:53:52,phc2sys[145310]:,-5,-1737,1037
May,12,23:53:53,phc2sys[145310]:,44,-1690,1037
May,12,23:53:54,phc2sys[145310]:,-50,-1770,1037
May,12,23:53:55,phc2sys[145310]:,-27,-1762,1055
May,12,23:53:56,phc2sys[145310]:,-13,-1757,1037
May,12,23:53:57,phc2sys[145310]:,57,-1690,1037
May,12,23:53:58,phc2sys[145310]:,4,-1726,1037
May,12,23:53:59,phc2sys[145310]:,-29,-1758,1037
May,12,23:54:00,phc2sys[145310]:,-48,-1786,1037
May,12,23:54:01,phc2sys[145310]:,17,-1735,1037
May,12,23:54:02,phc2sys[145310]:,27,-1720,1037
May,12,23:54:03,phc2sys[145310]:,9,-1730,1055
May,12,23:54:04,phc2sys[145310]:,-10,-1746,1037
May,12,23:54:05,phc2sys[145310]:,-34,-1773,1037
May,12,23:54:06,phc2sys[145310]:,39,-1711,1037
May,12,23:54:07,phc2sys[145310]:,-6,-1744,1037
May,12,23:54:08,phc2sys[145310]:,44,-1696,1037
May,12,23:54:09,phc2sys[145310]:,-19,-1745,1037
May,12,23:54:10,phc2sys[145310]:,15,-1717,1037
May,12,23:54:11,phc2sys[145310]:,-29,-1757,1055
May,12,23:54:12,phc2sys[145310]:,20,-1716,1037
May,12,23:54:13,phc2sys[145310]:,13,-1717,1037
May,12,23:54:14,phc2sys[145310]:,-72,-1798,1037
May,12,23:54:15,phc2sys[145310]:,40,-1708,1037
May,12,23:54:16,phc2sys[145310]:,-9,-1745,1037
May,12,23:54:17,phc2sys[145310]:,25,-1714,1037
May,12,23:54:18,phc2sys[145310]:,7,-1724,1037
May,12,23:54:19,phc2sys[145310]:,-8,-1737,1037
May,12,23:54:20,phc2sys[145310]:,-39,-1771,1037
May,12,23:54:21,phc2sys[145310]:,-10,-1753,1037
May,12,23:54:22,phc2sys[145310]:,62,-1684,1037
May,12,23:54:23,phc2sys[145310]:,-30,-1758,1037
May,12,23:54:24,phc2sys[145310]:,47,-1690,1037
May,12,23:54:25,phc2sys[145310]:,-35,-1758,1055
May,12,23:54:26,phc2sys[145310]:,36,-1697,1037
May,12,23:54:27,phc2sys[145310]:,36,-1686,1037
May,12,23:54:28,phc2sys[145310]:,-49,-1760,1037
May,12,23:54:29,phc2sys[145310]:,-73,-1799,1037
May,12,23:54:30,phc2sys[145310]:,15,-1733,1037
May,12,23:54:31,phc2sys[145310]:,-14,-1758,1037
May,12,23:54:32,phc2sys[145310]:,-36,-1784,1037
May,12,23:54:33,phc2sys[145310]:,48,-1711,1037
May,12,23:54:34,phc2sys[145310]:,31,-1713,1037
May,12,23:54:35,phc2sys[145310]:,59,-1676,1037
May,12,23:54:36,phc2sys[145310]:,-42,-1759,1037
May,12,23:54:37,phc2sys[145310]:,-15,-1745,1037
May,12,23:54:38,phc2sys[145310]:,-7,-1741,1037
May,12,23:54:39,phc2sys[145310]:,-49,-1785,1037
May,12,23:54:40,phc2sys[145310]:,-7,-1758,1037
May,12,23:54:41,phc2sys[145310]:,30,-1723,1037
May,12,23:54:42,phc2sys[145310]:,47,-1697,1037
May,12,23:54:43,phc2sys[145310]:,19,-1711,1037
May,12,23:54:44,phc2sys[145310]:,0,-1724,1037
May,12,23:54:45,phc2sys[145310]:,-29,-1753,1037
May,12,23:54:46,phc2sys[145310]:,-21,-1754,1037
May,12,23:54:47,phc2sys[145310]:,3,-1736,1037
May,12,23:54:48,phc2sys[145310]:,-20,-1758,1037
May,12,23:54:49,phc2sys[145310]:,23,-1721,1037
May,12,23:54:50,phc2sys[145310]:,-18,-1756,1037
May,12,23:54:51,phc2sys[145310]:,33,-1710,1037
May,12,23:54:52,phc2sys[145310]:,-11,-1744,1037
May,12,23:54:53,phc2sys[145310]:,29,-1707,1037
May,12,23:54:54,phc2sys[145310]:,12,-1716,1037
May,12,23:54:55,phc2sys[145310]:,28,-1696,1056
May,12,23:54:56,phc2sys[145310]:,-8,-1724,1037
May,12,23:54:57,phc2sys[145310]:,6,-1712,1037
May,12,23:54:58,phc2sys[145310]:,-5,-1721,1037
May,12,23:54:59,phc2sys[145310]:,6,-1712,1037
May,12,23:55:00,phc2sys[145310]:,4,-1712,1037
May,12,23:55:01,phc2sys[145310]:,-20,-1735,1037
May,12,23:55:02,phc2sys[145310]:,-14,-1735,1038
May,12,23:55:03,phc2sys[145310]:,4,-1721,1037
May,12,23:55:04,phc2sys[145310]:,59,-1665,1037
May,12,23:55:05,phc2sys[145310]:,-20,-1726,1055
May,12,23:55:06,phc2sys[145310]:,-40,-1752,1037
May,12,23:55:07,phc2sys[145310]:,3,-1721,1037
May,12,23:55:08,phc2sys[145310]:,23,-1700,1037
May,12,23:55:09,phc2sys[145310]:,30,-1686,1037
May,12,23:55:10,phc2sys[145310]:,-33,-1740,1037
May,12,23:55:11,phc2sys[145310]:,60,-1657,1055
May,12,23:55:12,phc2sys[145310]:,44,-1655,1038
May,12,23:55:13,phc2sys[145310]:,-49,-1735,1037
May,12,23:55:14,phc2sys[145310]:,2,-1699,1037
May,12,23:55:15,phc2sys[145310]:,-14,-1714,1037
May,12,23:55:16,phc2sys[145310]:,-44,-1748,1037
May,12,23:55:17,phc2sys[145310]:,-28,-1745,1037
May,12,23:55:18,phc2sys[145310]:,12,-1714,1037
May,12,23:55:19,phc2sys[145310]:,-5,-1727,1055
May,12,23:55:20,phc2sys[145310]:,24,-1700,1037
May,12,23:55:21,phc2sys[145310]:,29,-1688,1037
May,12,23:55:22,phc2sys[145310]:,0,-1708,1037
May,12,23:55:23,phc2sys[145310]:,-16,-1724,1037
May,12,23:55:24,phc2sys[145310]:,-13,-1726,1037
May,12,23:55:25,phc2sys[145310]:,15,-1702,1037
May,12,23:55:26,phc2sys[145310]:,-4,-1716,1037
May,12,23:55:27,phc2sys[145310]:,-20,-1733,1037
May,12,23:55:28,phc2sys[145310]:,-7,-1726,1037
May,12,23:55:29,phc2sys[145310]:,-15,-1736,1038
May,12,23:55:30,phc2sys[145310]:,47,-1679,1037
May,12,23:55:31,phc2sys[145310]:,25,-1687,1037
May,12,23:55:32,phc2sys[145310]:,5,-1699,1037
May,12,23:55:33,phc2sys[145310]:,3,-1700,1037
May,12,23:55:34,phc2sys[145310]:,-34,-1736,1037
May,12,23:55:35,phc2sys[145310]:,-23,-1735,1037
May,12,23:55:36,phc2sys[145310]:,1,-1718,1038
May,12,23:55:37,phc2sys[145310]:,27,-1692,1037
May,12,23:55:38,phc2sys[145310]:,-21,-1732,1037
May,12,23:55:39,phc2sys[145310]:,-2,-1719,1037
May,12,23:55:40,phc2sys[145310]:,-17,-1734,1037
May,12,23:55:41,phc2sys[145310]:,45,-1678,1037
May,12,23:55:42,phc2sys[145310]:,-35,-1744,1037
May,12,23:55:43,phc2sys[145310]:,-28,-1748,1037
May,12,23:55:44,phc2sys[145310]:,21,-1707,1037
May,12,23:55:45,phc2sys[145310]:,19,-1703,1037
May,12,23:55:46,phc2sys[145310]:,1,-1715,1037
May,12,23:55:47,phc2sys[145310]:,38,-1678,1037
May,12,23:55:48,phc2sys[145310]:,-43,-1747,1037
May,12,23:55:49,phc2sys[145310]:,1,-1716,1037
May,12,23:55:50,phc2sys[145310]:,-21,-1738,1037
May,12,23:55:51,phc2sys[145310]:,-22,-1745,1037
May,12,23:55:52,phc2sys[145310]:,21,-1709,1055
May,12,23:55:53,phc2sys[145310]:,17,-1706,1037
May,12,23:55:54,phc2sys[145310]:,-55,-1773,1037
May,12,23:55:55,phc2sys[145310]:,47,-1688,1037
May,12,23:55:56,phc2sys[145310]:,11,-1710,1056
May,12,23:55:57,phc2sys[145310]:,-21,-1738,1037
May,12,23:55:58,phc2sys[145310]:,-29,-1753,1037
May,12,23:55:59,phc2sys[145310]:,39,-1693,1037
May,12,23:56:00,phc2sys[145310]:,-7,-1728,1037
May,12,23:56:01,phc2sys[145310]:,30,-1693,1037
May,12,23:56:02,phc2sys[145310]:,-33,-1747,1055
May,12,23:56:03,phc2sys[145310]:,-22,-1746,1037
May,12,23:56:04,phc2sys[145310]:,3,-1727,1037
May,12,23:56:05,phc2sys[145310]:,-4,-1733,1037
May,12,23:56:06,phc2sys[145310]:,3,-1728,1055
May,12,23:56:07,phc2sys[145310]:,35,-1695,1037
May,12,23:56:08,phc2sys[145310]:,13,-1706,1037
May,12,23:56:09,phc2sys[145310]:,-52,-1767,1037
May,12,23:56:10,phc2sys[145310]:,40,-1691,1037
May,12,23:56:11,phc2sys[145310]:,-13,-1732,1037
May,12,23:56:12,phc2sys[145310]:,19,-1704,1037
May,12,23:56:13,phc2sys[145310]:,-18,-1735,1037
May,12,23:56:14,phc2sys[145310]:,4,-1719,1037
May,12,23:56:15,phc2sys[145310]:,21,-1700,1037
May,12,23:56:16,phc2sys[145310]:,28,-1687,1037
May,12,23:56:17,phc2sys[145310]:,-19,-1726,1055
May,12,23:56:18,phc2sys[145310]:,-51,-1763,1037
May,12,23:56:19,phc2sys[145310]:,18,-1710,1037
May,12,23:56:20,phc2sys[145310]:,-8,-1730,1037
May,12,23:56:21,phc2sys[145310]:,2,-1723,1037
May,12,23:56:22,phc2sys[145310]:,39,-1685,1037
May,12,23:56:23,phc2sys[145310]:,2,-1710,1037
May,12,23:56:24,phc2sys[145310]:,-37,-1749,1037
May,12,23:56:25,phc2sys[145310]:,-7,-1730,1037
May,12,23:56:26,phc2sys[145310]:,63,-1662,1037
May,12,23:56:27,phc2sys[145310]:,-4,-1710,1037
May,12,23:56:28,phc2sys[145310]:,-49,-1756,1037
May,12,23:56:29,phc2sys[145310]:,19,-1703,1037
May,12,23:56:30,phc2sys[145310]:,17,-1699,1037
May,12,23:56:31,phc2sys[145310]:,35,-1676,1037
May,12,23:56:32,phc2sys[145310]:,-40,-1741,1037
May,12,23:56:33,phc2sys[145310]:,-19,-1732,1055
May,12,23:56:34,phc2sys[145310]:,5,-1713,1037
May,12,23:56:35,phc2sys[145310]:,0,-1717,1037
May,12,23:56:36,phc2sys[145310]:,47,-1670,1037
May,12,23:56:37,phc2sys[145310]:,-20,-1723,1037
May,12,23:56:38,phc2sys[145310]:,-14,-1723,1037
May,12,23:56:39,phc2sys[145310]:,8,-1705,1037
May,12,23:56:40,phc2sys[145310]:,-40,-1751,1037
May,12,23:56:41,phc2sys[145310]:,30,-1693,1037
May,12,23:56:42,phc2sys[145310]:,7,-1707,1037
May,12,23:56:43,phc2sys[145310]:,-2,-1713,1037
May,12,23:56:44,phc2sys[145310]:,26,-1686,1037
May,12,23:56:45,phc2sys[145310]:,-31,-1735,1037
May,12,23:56:46,phc2sys[145310]:,-10,-1724,1037
May,12,23:56:47,phc2sys[145310]:,1,-1716,1037
May,12,23:56:48,phc2sys[145310]:,-42,-1758,1037
May,12,23:56:49,phc2sys[145310]:,19,-1710,1037
May,12,23:56:50,phc2sys[145310]:,36,-1687,1037
May,12,23:56:51,phc2sys[145310]:,3,-1709,1037
May,12,23:56:52,phc2sys[145310]:,-58,-1769,1037
May,12,23:56:53,phc2sys[145310]:,16,-1713,1037
May,12,23:56:54,phc2sys[145310]:,21,-1703,1037
May,12,23:56:55,phc2sys[145310]:,-14,-1732,1037
May,12,23:56:56,phc2sys[145310]:,6,-1716,1037
May,12,23:56:57,phc2sys[145310]:,30,-1690,1037
May,12,23:56:58,phc2sys[145310]:,-2,-1713,1055
May,12,23:56:59,phc2sys[145310]:,-29,-1741,1055
May,12,23:57:00,phc2sys[145310]:,12,-1708,1055
May,12,23:57:01,phc2sys[145310]:,2,-1715,1037
May,12,23:57:02,phc2sys[145310]:,9,-1707,1037
May,12,23:57:03,phc2sys[145310]:,0,-1714,1037
May,12,23:57:04,phc2sys[145310]:,-7,-1721,1055
May,12,23:57:05,phc2sys[145310]:,-10,-1726,1037
May,12,23:57:06,phc2sys[145310]:,-21,-1740,1037
May,12,23:57:07,phc2sys[145310]:,0,-1725,1037
May,12,23:57:08,phc2sys[145310]:,-31,-1756,1037
May,12,23:57:09,phc2sys[145310]:,22,-1712,1037
May,12,23:57:10,phc2sys[145310]:,12,-1716,1037
May,12,23:57:11,phc2sys[145310]:,53,-1671,1037
May,12,23:57:12,phc2sys[145310]:,-17,-1725,1037
May,12,23:57:13,phc2sys[145310]:,-32,-1745,1037
May,12,23:57:14,phc2sys[145310]:,43,-1680,1037
May,12,23:57:15,phc2sys[145310]:,6,-1704,1037
May,12,23:57:16,phc2sys[145310]:,23,-1685,1037
May,12,23:57:17,phc2sys[145310]:,0,-1701,1037
May,12,23:57:18,phc2sys[145310]:,-34,-1735,1037
May,12,23:57:19,phc2sys[145310]:,7,-1704,1055
May,12,23:57:20,phc2sys[145310]:,22,-1687,1037
May,12,23:57:21,phc2sys[145310]:,-32,-1735,1037
May,12,23:57:22,phc2sys[145310]:,33,-1679,1037
May,12,23:57:23,phc2sys[145310]:,-27,-1729,1037
May,12,23:57:24,phc2sys[145310]:,40,-1671,1037
May,12,23:57:25,phc2sys[145310]:,-52,-1751,1037
May,12,23:57:26,phc2sys[145310]:,16,-1698,1037
May,12,23:57:27,phc2sys[145310]:,-12,-1721,1037
May,12,23:57:28,phc2sys[145310]:,-35,-1748,1037
May,12,23:57:29,phc2sys[145310]:,1,-1722,1037
May,12,23:57:30,phc2sys[145310]:,34,-1689,1038
May,12,23:57:31,phc2sys[145310]:,11,-1702,1019
May,12,23:57:32,phc2sys[145310]:,3,-1707,1037
May,12,23:57:33,phc2sys[145310]:,-29,-1738,1037
May,12,23:57:34,phc2sys[145310]:,7,-1710,1037
May,12,23:57:35,phc2sys[145310]:,-4,-1719,1037
May,12,23:57:36,phc2sys[145310]:,4,-1713,1037
May,12,23:57:37,phc2sys[145310]:,-4,-1719,1037
May,12,23:57:38,phc2sys[145310]:,-4,-1721,1037
May,12,23:57:39,phc2sys[145310]:,0,-1718,1037
May,12,23:57:40,phc2sys[145310]:,-4,-1722,1037
May,12,23:57:41,phc2sys[145310]:,13,-1706,1037
May,12,23:57:42,phc2sys[145310]:,27,-1688,1037
May,12,23:57:43,phc2sys[145310]:,3,-1704,1037
May,12,23:57:44,phc2sys[145310]:,-53,-1759,1037
May,12,23:57:45,phc2sys[145310]:,-11,-1733,1037
May,12,23:57:46,phc2sys[145310]:,49,-1676,1037
May,12,23:57:47,phc2sys[145310]:,-55,-1766,1037
May,12,23:57:48,phc2sys[145310]:,31,-1696,1037
May,12,23:57:49,phc2sys[145310]:,-75,-1793,1037
May,12,23:57:50,phc2sys[145310]:,4,-1736,1037
May,12,23:57:51,phc2sys[145310]:,65,-1674,1037
May,12,23:57:52,phc2sys[145310]:,17,-1703,1037
May,12,23:57:53,phc2sys[145310]:,-19,-1733,1037
May,12,23:57:54,phc2sys[145310]:,-13,-1733,1037
May,12,23:57:55,phc2sys[145310]:,23,-1701,1037
May,12,23:57:56,phc2sys[145310]:,4,-1713,1037
May,12,23:57:57,phc2sys[145310]:,-11,-1727,1037
May,12,23:57:58,phc2sys[145310]:,9,-1710,1037
May,12,23:57:59,phc2sys[145310]:,-61,-1778,1037
May,12,23:58:00,phc2sys[145310]:,47,-1688,1037
May,12,23:58:01,phc2sys[145310]:,-23,-1744,1037
May,12,23:58:02,phc2sys[145310]:,13,-1715,1037
May,12,23:58:03,phc2sys[145310]:,0,-1724,1037
May,12,23:58:04,phc2sys[145310]:,35,-1689,1055
May,12,23:58:05,phc2sys[145310]:,-2,-1715,1037
May,12,23:58:06,phc2sys[145310]:,-42,-1756,1037
May,12,23:58:07,phc2sys[145310]:,-12,-1738,1037
May,12,23:58:08,phc2sys[145310]:,29,-1701,1037
May,12,23:58:09,phc2sys[145310]:,32,-1689,1037
May,12,23:58:10,phc2sys[145310]:,-35,-1747,1037
May,12,23:58:11,phc2sys[145310]:,-10,-1732,1037
May,12,23:58:12,phc2sys[145310]:,7,-1718,1055
May,12,23:58:13,phc2sys[145310]:,31,-1692,1037
May,12,23:58:14,phc2sys[145310]:,-5,-1719,1037
May,12,23:58:15,phc2sys[145310]:,-29,-1744,1037
May,12,23:58:16,phc2sys[145310]:,3,-1721,1037
May,12,23:58:17,phc2sys[145310]:,6,-1717,1037
May,12,23:58:18,phc2sys[145310]:,61,-1660,1037
May,12,23:58:19,phc2sys[145310]:,-47,-1750,1037
May,12,23:58:20,phc2sys[145310]:,42,-1675,1037
May,12,23:58:21,phc2sys[145310]:,-54,-1759,1037
May,12,23:58:22,phc2sys[145310]:,45,-1676,1037
May,12,23:58:23,phc2sys[145310]:,-46,-1753,1037
May,12,23:58:24,phc2sys[145310]:,31,-1690,1037
May,12,23:58:25,phc2sys[145310]:,20,-1692,1037
May,12,23:58:26,phc2sys[145310]:,-22,-1728,1037
May,12,23:58:27,phc2sys[145310]:,-27,-1739,1037
May,12,23:58:28,phc2sys[145310]:,16,-1704,1037
May,12,23:58:29,phc2sys[145310]:,-16,-1732,1037
May,12,23:58:30,phc2sys[145310]:,-3,-1723,1037
May,12,23:58:31,phc2sys[145310]:,22,-1699,1037
May,12,23:58:32,phc2sys[145310]:,-11,-1726,1037
May,12,23:58:33,phc2sys[145310]:,66,-1652,1037
May,12,23:58:34,phc2sys[145310]:,-37,-1735,1037
May,12,23:58:35,phc2sys[145310]:,2,-1707,1037
May,12,23:58:36,phc2sys[145310]:,-36,-1745,1037
May,12,23:58:37,phc2sys[145310]:,-18,-1738,1037
May,12,23:58:38,phc2sys[145310]:,36,-1689,1037
May,12,23:58:39,phc2sys[145310]:,-6,-1720,1037
May,12,23:58:40,phc2sys[145310]:,5,-1711,1037
May,12,23:58:41,phc2sys[145310]:,-1,-1715,1037
May,12,23:58:42,phc2sys[145310]:,0,-1715,1037
May,12,23:58:43,phc2sys[145310]:,-4,-1719,1037
May,12,23:58:44,phc2sys[145310]:,0,-1716,1037
May,12,23:58:45,phc2sys[145310]:,-23,-1739,1037
May,12,23:58:46,phc2sys[145310]:,22,-1701,1037
May,12,23:58:47,phc2sys[145310]:,-29,-1745,1055
May,12,23:58:48,phc2sys[145310]:,5,-1720,1037
May,12,23:58:49,phc2sys[145310]:,16,-1707,1037
May,12,23:58:50,phc2sys[145310]:,-4,-1723,1037
May,12,23:58:51,phc2sys[145310]:,8,-1712,1037
May,12,23:58:52,phc2sys[145310]:,-11,-1728,1055
May,12,23:58:53,phc2sys[145310]:,-20,-1741,1037
May,12,23:58:54,phc2sys[145310]:,29,-1698,1037
May,12,23:58:55,phc2sys[145310]:,28,-1690,1037
May,12,23:58:56,phc2sys[145310]:,7,-1703,1037
May,12,23:58:57,phc2sys[145310]:,-46,-1754,1037
May,12,23:58:58,phc2sys[145310]:,2,-1719,1037
May,12,23:58:59,phc2sys[145310]:,2,-1719,1037
May,12,23:59:00,phc2sys[145310]:,-5,-1725,1037
May,12,23:59:01,phc2sys[145310]:,2,-1720,1037
May,12,23:59:02,phc2sys[145310]:,4,-1717,1037
May,12,23:59:03,phc2sys[145310]:,22,-1698,1037
May,12,23:59:04,phc2sys[145310]:,33,-1680,1055
May,12,23:59:05,phc2sys[145310]:,-30,-1733,1037
May,12,23:59:06,phc2sys[145310]:,-16,-1728,1037
May,12,23:59:07,phc2sys[145310]:,-37,-1754,1037
May,12,23:59:08,phc2sys[145310]:,48,-1680,1037
May,12,23:59:09,phc2sys[145310]:,-41,-1755,1037
May,12,23:59:10,phc2sys[145310]:,39,-1687,1018
May,12,23:59:11,phc2sys[145310]:,-14,-1728,1037
May,12,23:59:12,phc2sys[145310]:,25,-1694,1037
May,12,23:59:13,phc2sys[145310]:,-16,-1727,1037
May,12,23:59:14,phc2sys[145310]:,23,-1693,1037
May,12,23:59:15,phc2sys[145310]:,14,-1695,1037
May,12,23:59:16,phc2sys[145310]:,19,-1686,1037
May,12,23:59:17,phc2sys[145310]:,-8,-1707,1055
May,12,23:59:18,phc2sys[145310]:,-23,-1725,1037
May,12,23:59:19,phc2sys[145310]:,48,-1660,1037
May,12,23:59:20,phc2sys[145310]:,-7,-1701,1037
May,12,23:59:21,phc2sys[145310]:,43,-1653,1037
May,12,23:59:22,phc2sys[145310]:,-12,-1695,1037
May,12,23:59:23,phc2sys[145310]:,140,-1547,1037
May,12,23:59:24,phc2sys[145310]:,104,-1541,1038
May,12,23:59:25,phc2sys[145310]:,106,-1508,1037
May,12,23:59:26,phc2sys[145310]:,-102,-1684,1037
May,12,23:59:27,phc2sys[145310]:,-85,-1697,1037
May,12,23:59:28,phc2sys[145310]:,-302,-1940,1037
May,12,23:59:29,phc2sys[145310]:,-116,-1845,1037
May,12,23:59:30,phc2sys[145310]:,55,-1708,1037
May,12,23:59:31,phc2sys[145310]:,51,-1696,1037
May,12,23:59:32,phc2sys[145310]:,52,-1680,1037
May,12,23:59:33,phc2sys[145310]:,54,-1662,1037
May,12,23:59:34,phc2sys[145310]:,-32,-1732,1037
May,12,23:59:35,phc2sys[145310]:,17,-1692,1037
May,12,23:59:36,phc2sys[145310]:,-9,-1713,1037
May,12,23:59:37,phc2sys[145310]:,44,-1663,1037
May,12,23:59:38,phc2sys[145310]:,-46,-1740,1037
May,12,23:59:39,phc2sys[145310]:,-11,-1719,1055
May,12,23:59:40,phc2sys[145310]:,14,-1697,1037
May,12,23:59:41,phc2sys[145310]:,-47,-1754,1037
May,12,23:59:42,phc2sys[145310]:,-43,-1764,1037
May,12,23:59:43,phc2sys[145310]:,94,-1640,1018
May,12,23:59:44,phc2sys[145310]:,41,-1664,1037
May,12,23:59:45,phc2sys[145310]:,-58,-1751,1037
May,12,23:59:46,phc2sys[145310]:,-12,-1723,1037
May,12,23:59:47,phc2sys[145310]:,-53,-1767,1037
May,12,23:59:48,phc2sys[145310]:,-38,-1768,1037
May,12,23:59:49,phc2sys[145310]:,-13,-1754,1037
May,12,23:59:50,phc2sys[145310]:,106,-1639,1037
May,12,23:59:51,phc2sys[145310]:,12,-1702,1037
May,12,23:59:52,phc2sys[145310]:,-54,-1764,1037
May,12,23:59:53,phc2sys[145310]:,17,-1709,1037
