Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,10:00:24,ptp4l[181184]:,21,-47479,16940
May,13,10:00:25,ptp4l[181184]:,-1,-47480,16940
May,13,10:00:26,ptp4l[181184]:,11,-47472,16940
May,13,10:00:27,ptp4l[181184]:,4,-47481,16940
May,13,10:00:28,ptp4l[181184]:,-69,-47543,16941
May,13,10:00:29,ptp4l[181184]:,-115,-47631,16941
May,13,10:00:30,ptp4l[181184]:,-67,-47638,16941
May,13,10:00:31,ptp4l[181184]:,-24,-47610,16940
May,13,10:00:32,ptp4l[181184]:,54,-47535,16940
May,13,10:00:33,ptp4l[181184]:,153,-47411,16940
May,13,10:00:34,ptp4l[181184]:,94,-47390,16940
May,13,10:00:35,ptp4l[181184]:,-4,-47456,16940
May,13,10:00:36,ptp4l[181184]:,-23,-47501,16940
May,13,10:00:37,ptp4l[181184]:,20,-47462,16940
May,13,10:00:38,ptp4l[181184]:,-5,-47472,16940
May,13,10:00:39,ptp4l[181184]:,-34,-47507,16935
May,13,10:00:40,ptp4l[181184]:,-45,-47539,16935
May,13,10:00:41,ptp4l[181184]:,-25,-47535,16935
May,13,10:00:42,ptp4l[181184]:,66,-47452,16935
May,13,10:00:43,ptp4l[181184]:,27,-47454,16935
May,13,10:00:44,ptp4l[181184]:,-28,-47496,16940
May,13,10:00:45,ptp4l[181184]:,-18,-47519,16940
May,13,10:00:46,ptp4l[181184]:,-13,-47510,16940
May,13,10:00:47,ptp4l[181184]:,-18,-47518,16940
May,13,10:00:48,ptp4l[181184]:,39,-47476,16940
May,13,10:00:49,ptp4l[181184]:,40,-47447,16940
May,13,10:00:50,ptp4l[181184]:,-20,-47487,16940
May,13,10:00:51,ptp4l[181184]:,-51,-47542,16940
May,13,10:00:52,ptp4l[181184]:,-16,-47529,16941
May,13,10:00:53,ptp4l[181184]:,32,-47481,16940
May,13,10:00:54,ptp4l[181184]:,49,-47445,16940
May,13,10:00:55,ptp4l[181184]:,-12,-47485,16940
May,13,10:00:56,ptp4l[181184]:,-29,-47514,16940
May,13,10:00:57,ptp4l[181184]:,32,-47472,16941
May,13,10:00:58,ptp4l[181184]:,56,-47421,16941
May,13,10:00:59,ptp4l[181184]:,-27,-47478,16941
May,13,10:01:00,ptp4l[181184]:,-36,-47512,16941
May,13,10:01:01,ptp4l[181184]:,14,-47481,16940
May,13,10:01:02,ptp4l[181184]:,44,-47430,16940
May,13,10:01:03,ptp4l[181184]:,-12,-47468,16940
May,13,10:01:04,ptp4l[181184]:,-4,-47472,16940
May,13,10:01:05,ptp4l[181184]:,-6,-47479,16940
May,13,10:01:06,ptp4l[181184]:,-5,-47473,16940
May,13,10:01:07,ptp4l[181184]:,-49,-47525,16940
May,13,10:01:08,ptp4l[181184]:,20,-47477,16940
May,13,10:01:09,ptp4l[181184]:,53,-47433,16940
May,13,10:01:10,ptp4l[181184]:,-10,-47460,16940
May,13,10:01:11,ptp4l[181184]:,17,-47453,16940
May,13,10:01:12,ptp4l[181184]:,-11,-47476,16941
May,13,10:01:13,ptp4l[181184]:,16,-47441,16941
May,13,10:01:14,ptp4l[181184]:,-10,-47475,16941
May,13,10:01:15,ptp4l[181184]:,-2,-47460,16941
May,13,10:01:16,ptp4l[181184]:,-7,-47474,16941
May,13,10:01:17,ptp4l[181184]:,-19,-47485,16941
May,13,10:01:18,ptp4l[181184]:,-11,-47487,16941
May,13,10:01:19,ptp4l[181184]:,-25,-47507,16941
May,13,10:01:20,ptp4l[181184]:,-13,-47502,16941
May,13,10:01:21,ptp4l[181184]:,13,-47485,16940
May,13,10:01:22,ptp4l[181184]:,-8,-47493,16940
May,13,10:01:23,ptp4l[181184]:,-1,-47492,16940
May,13,10:01:24,ptp4l[181184]:,11,-47485,16940
May,13,10:01:25,ptp4l[181184]:,-5,-47488,16940
May,13,10:01:26,ptp4l[181184]:,29,-47461,16940
May,13,10:01:27,ptp4l[181184]:,-3,-47481,16940
May,13,10:01:28,ptp4l[181184]:,-15,-47488,16941
May,13,10:01:29,ptp4l[181184]:,-7,-47500,16940
May,13,10:01:30,ptp4l[181184]:,20,-47467,16940
May,13,10:01:31,ptp4l[181184]:,32,-47445,16941
May,13,10:01:32,ptp4l[181184]:,-46,-47510,16941
May,13,10:01:33,ptp4l[181184]:,-48,-47537,16941
May,13,10:01:34,ptp4l[181184]:,46,-47471,16941
May,13,10:01:35,ptp4l[181184]:,9,-47468,16940
May,13,10:01:36,ptp4l[181184]:,-15,-47491,16940
May,13,10:01:37,ptp4l[181184]:,-1,-47502,16940
May,13,10:01:38,ptp4l[181184]:,17,-47468,16940
May,13,10:01:39,ptp4l[181184]:,-1,-47481,16940
May,13,10:01:40,ptp4l[181184]:,-33,-47517,16940
May,13,10:01:41,ptp4l[181184]:,-26,-47525,16940
May,13,10:01:42,ptp4l[181184]:,-106,-47618,16940
May,13,10:01:43,ptp4l[181184]:,-67,-47625,16940
May,13,10:01:44,ptp4l[181184]:,11,-47581,16940
May,13,10:01:45,ptp4l[181184]:,109,-47454,16940
May,13,10:01:46,ptp4l[181184]:,45,-47470,16940
May,13,10:01:47,ptp4l[181184]:,68,-47432,16940
May,13,10:01:48,ptp4l[181184]:,59,-47423,16940
May,13,10:01:49,ptp4l[181184]:,6,-47438,16941
May,13,10:01:50,ptp4l[181184]:,-62,-47521,16940
May,13,10:01:51,ptp4l[181184]:,6,-47486,16940
May,13,10:01:52,ptp4l[181184]:,-12,-47492,16940
May,13,10:01:53,ptp4l[181184]:,-14,-47492,16940
May,13,10:01:54,ptp4l[181184]:,1,-47498,16940
May,13,10:01:55,ptp4l[181184]:,44,-47442,16940
May,13,10:01:56,ptp4l[181184]:,14,-47452,16940
May,13,10:01:57,ptp4l[181184]:,-17,-47480,16940
May,13,10:01:58,ptp4l[181184]:,-28,-47505,16940
May,13,10:01:59,ptp4l[181184]:,-12,-47498,16940
May,13,10:02:00,ptp4l[181184]:,-13,-47503,16940
May,13,10:02:01,ptp4l[181184]:,-23,-47518,16940
May,13,10:02:02,ptp4l[181184]:,-61,-47567,16940
May,13,10:02:03,ptp4l[181184]:,55,-47479,16940
May,13,10:02:04,ptp4l[181184]:,37,-47467,16940
May,13,10:02:05,ptp4l[181184]:,46,-47428,16940
May,13,10:02:06,ptp4l[181184]:,-10,-47487,16940
May,13,10:02:07,ptp4l[181184]:,-18,-47489,16940
May,13,10:02:08,ptp4l[181184]:,13,-47477,16940
May,13,10:02:09,ptp4l[181184]:,55,-47422,16940
May,13,10:02:10,ptp4l[181184]:,13,-47433,16940
May,13,10:02:11,ptp4l[181184]:,-17,-47466,16940
May,13,10:02:12,ptp4l[181184]:,-3,-47466,16940
May,13,10:02:13,ptp4l[181184]:,-30,-47488,16940
May,13,10:02:14,ptp4l[181184]:,-58,-47531,16940
May,13,10:02:15,ptp4l[181184]:,12,-47493,16940
May,13,10:02:16,ptp4l[181184]:,10,-47478,16940
May,13,10:02:17,ptp4l[181184]:,-13,-47491,16940
May,13,10:02:18,ptp4l[181184]:,-27,-47525,16940
May,13,10:02:19,ptp4l[181184]:,11,-47492,16940
May,13,10:02:20,ptp4l[181184]:,-1,-47497,16940
May,13,10:02:21,ptp4l[181184]:,-21,-47516,16940
May,13,10:02:22,ptp4l[181184]:,23,-47487,16940
May,13,10:02:23,ptp4l[181184]:,16,-47478,16940
May,13,10:02:24,ptp4l[181184]:,-14,-47498,16940
May,13,10:02:25,ptp4l[181184]:,-5,-47507,16940
May,13,10:02:26,ptp4l[181184]:,-12,-47511,16940
May,13,10:02:27,ptp4l[181184]:,-7,-47508,16940
May,13,10:02:28,ptp4l[181184]:,25,-47485,16940
May,13,10:02:29,ptp4l[181184]:,48,-47443,16940
May,13,10:02:30,ptp4l[181184]:,-5,-47474,16940
May,13,10:02:31,ptp4l[181184]:,33,-47446,16940
May,13,10:02:32,ptp4l[181184]:,-18,-47484,16940
May,13,10:02:33,ptp4l[181184]:,-2,-47468,16940
May,13,10:02:34,ptp4l[181184]:,-38,-47520,16940
May,13,10:02:35,ptp4l[181184]:,-42,-47528,16940
May,13,10:02:36,ptp4l[181184]:,36,-47478,16940
May,13,10:02:37,ptp4l[181184]:,26,-47461,16940
May,13,10:02:38,ptp4l[181184]:,30,-47439,16940
May,13,10:02:39,ptp4l[181184]:,3,-47469,16935
May,13,10:02:40,ptp4l[181184]:,-11,-47472,16935
May,13,10:02:41,ptp4l[181184]:,-37,-47512,16940
May,13,10:02:42,ptp4l[181184]:,3,-47488,16935
May,13,10:02:43,ptp4l[181184]:,24,-47461,16931
May,13,10:02:44,ptp4l[181184]:,-9,-47479,16935
May,13,10:02:45,ptp4l[181184]:,-26,-47507,16930
May,13,10:02:46,ptp4l[181184]:,-35,-47530,16930
May,13,10:02:47,ptp4l[181184]:,-3,-47509,16931
May,13,10:02:48,ptp4l[181184]:,-1,-47508,16935
May,13,10:02:49,ptp4l[181184]:,-10,-47513,16940
May,13,10:02:50,ptp4l[181184]:,52,-47459,16935
May,13,10:02:51,ptp4l[181184]:,-20,-47503,16935
May,13,10:02:52,ptp4l[181184]:,-23,-47514,16940
May,13,10:02:53,ptp4l[181184]:,10,-47509,16940
May,13,10:02:54,ptp4l[181184]:,10,-47484,16940
May,13,10:02:55,ptp4l[181184]:,-29,-47524,16940
May,13,10:02:56,ptp4l[181184]:,32,-47484,16940
May,13,10:02:57,ptp4l[181184]:,51,-47442,16940
May,13,10:02:58,ptp4l[181184]:,8,-47456,16940
May,13,10:02:59,ptp4l[181184]:,-14,-47489,16940
May,13,10:03:00,ptp4l[181184]:,-10,-47492,16940
May,13,10:03:01,ptp4l[181184]:,-25,-47506,16940
May,13,10:03:02,ptp4l[181184]:,-31,-47527,16940
May,13,10:03:03,ptp4l[181184]:,-9,-47518,16940
May,13,10:03:04,ptp4l[181184]:,60,-47448,16940
May,13,10:03:05,ptp4l[181184]:,-13,-47490,16940
May,13,10:03:06,ptp4l[181184]:,-27,-47512,16940
May,13,10:03:07,ptp4l[181184]:,-4,-47517,16940
May,13,10:03:08,ptp4l[181184]:,34,-47462,16940
May,13,10:03:09,ptp4l[181184]:,11,-47473,16940
May,13,10:03:10,ptp4l[181184]:,-34,-47516,16940
May,13,10:03:11,ptp4l[181184]:,14,-47488,16940
May,13,10:03:12,ptp4l[181184]:,4,-47489,16940
May,13,10:03:13,ptp4l[181184]:,11,-47472,16940
May,13,10:03:14,ptp4l[181184]:,-10,-47500,16940
May,13,10:03:15,ptp4l[181184]:,-47,-47535,16940
May,13,10:03:16,ptp4l[181184]:,25,-47490,16940
May,13,10:03:17,ptp4l[181184]:,-8,-47508,16940
May,13,10:03:18,ptp4l[181184]:,39,-47454,16940
May,13,10:03:19,ptp4l[181184]:,-25,-47517,16940
May,13,10:03:20,ptp4l[181184]:,-1,-47490,16940
May,13,10:03:21,ptp4l[181184]:,25,-47480,16940
May,13,10:03:22,ptp4l[181184]:,-4,-47482,16940
May,13,10:03:23,ptp4l[181184]:,-29,-47516,16940
May,13,10:03:24,ptp4l[181184]:,-7,-47515,16940
May,13,10:03:25,ptp4l[181184]:,-7,-47507,16940
May,13,10:03:26,ptp4l[181184]:,34,-47471,16940
May,13,10:03:27,ptp4l[181184]:,-8,-47499,16940
May,13,10:03:28,ptp4l[181184]:,17,-47472,16940
May,13,10:03:29,ptp4l[181184]:,-35,-47529,16940
May,13,10:03:30,ptp4l[181184]:,25,-47474,16940
May,13,10:03:31,ptp4l[181184]:,-26,-47522,16940
May,13,10:03:32,ptp4l[181184]:,-31,-47528,16940
May,13,10:03:33,ptp4l[181184]:,4,-47523,16940
May,13,10:03:34,ptp4l[181184]:,49,-47462,16940
May,13,10:03:35,ptp4l[181184]:,8,-47477,16940
May,13,10:03:36,ptp4l[181184]:,-49,-47539,16940
May,13,10:03:37,ptp4l[181184]:,-21,-47540,16940
May,13,10:03:38,ptp4l[181184]:,33,-47475,16940
May,13,10:03:39,ptp4l[181184]:,-2,-47503,16940
May,13,10:03:40,ptp4l[181184]:,6,-47507,16940
May,13,10:03:41,ptp4l[181184]:,32,-47471,16940
May,13,10:03:42,ptp4l[181184]:,-17,-47519,16940
May,13,10:03:43,ptp4l[181184]:,-6,-47496,16940
May,13,10:03:44,ptp4l[181184]:,-24,-47511,16940
May,13,10:03:45,ptp4l[181184]:,-19,-47530,16940
May,13,10:03:46,ptp4l[181184]:,20,-47489,16940
May,13,10:03:47,ptp4l[181184]:,36,-47491,16940
May,13,10:03:48,ptp4l[181184]:,15,-47497,16940
May,13,10:03:49,ptp4l[181184]:,-36,-47513,16940
May,13,10:03:50,ptp4l[181184]:,-7,-47504,16940
May,13,10:03:51,ptp4l[181184]:,-2,-47503,16940
May,13,10:03:52,ptp4l[181184]:,-72,-47542,16940
May,13,10:03:53,ptp4l[181184]:,-49,-47544,16940
May,13,10:03:54,ptp4l[181184]:,-17,-47536,16940
May,13,10:03:55,ptp4l[181184]:,11,-47518,16940
May,13,10:03:56,ptp4l[181184]:,51,-47495,16940
May,13,10:03:57,ptp4l[181184]:,27,-47508,16940
May,13,10:03:58,ptp4l[181184]:,51,-47484,16940
May,13,10:03:59,ptp4l[181184]:,27,-47475,16940
May,13,10:04:00,ptp4l[181184]:,0,-47496,16940
May,13,10:04:01,ptp4l[181184]:,-9,-47514,16940
May,13,10:04:02,ptp4l[181184]:,-6,-47510,16940
May,13,10:04:03,ptp4l[181184]:,-44,-47552,16940
May,13,10:04:04,ptp4l[181184]:,33,-47497,16940
May,13,10:04:05,ptp4l[181184]:,1,-47511,16940
May,13,10:04:06,ptp4l[181184]:,-14,-47516,16940
May,13,10:04:07,ptp4l[181184]:,10,-47517,16940
May,13,10:04:08,ptp4l[181184]:,41,-47468,16940
May,13,10:04:09,ptp4l[181184]:,17,-47472,16940
May,13,10:04:10,ptp4l[181184]:,4,-47485,16940
May,13,10:04:11,ptp4l[181184]:,6,-47482,16940
May,13,10:04:12,ptp4l[181184]:,-10,-47493,16940
May,13,10:04:13,ptp4l[181184]:,13,-47478,16940
May,13,10:04:14,ptp4l[181184]:,13,-47472,16940
May,13,10:04:15,ptp4l[181184]:,-45,-47519,16940
May,13,10:04:16,ptp4l[181184]:,12,-47492,16940
May,13,10:04:17,ptp4l[181184]:,4,-47492,16940
May,13,10:04:18,ptp4l[181184]:,9,-47472,16940
May,13,10:04:19,ptp4l[181184]:,0,-47493,16940
May,13,10:04:20,ptp4l[181184]:,63,-47421,16940
May,13,10:04:21,ptp4l[181184]:,27,-47429,16940
May,13,10:04:22,ptp4l[181184]:,-52,-47495,16940
May,13,10:04:23,ptp4l[181184]:,-42,-47524,16940
May,13,10:04:24,ptp4l[181184]:,-35,-47532,16940
May,13,10:04:25,ptp4l[181184]:,14,-47488,16940
May,13,10:04:26,ptp4l[181184]:,14,-47486,16940
May,13,10:04:27,ptp4l[181184]:,17,-47468,16940
May,13,10:04:28,ptp4l[181184]:,23,-47462,16940
May,13,10:04:29,ptp4l[181184]:,-33,-47505,16940
May,13,10:04:30,ptp4l[181184]:,7,-47483,16940
May,13,10:04:31,ptp4l[181184]:,9,-47483,16940
May,13,10:04:32,ptp4l[181184]:,49,-47424,16940
May,13,10:04:33,ptp4l[181184]:,-1,-47463,16940
May,13,10:04:34,ptp4l[181184]:,-12,-47470,16940
May,13,10:04:35,ptp4l[181184]:,-30,-47504,16940
May,13,10:04:36,ptp4l[181184]:,-52,-47533,16940
May,13,10:04:37,ptp4l[181184]:,-1,-47508,16940
May,13,10:04:38,ptp4l[181184]:,-6,-47510,16940
May,13,10:04:39,ptp4l[181184]:,42,-47456,16940
May,13,10:04:40,ptp4l[181184]:,-24,-47512,16940
May,13,10:04:41,ptp4l[181184]:,2,-47490,16940
May,13,10:04:42,ptp4l[181184]:,22,-47482,16940
May,13,10:04:43,ptp4l[181184]:,13,-47465,16940
May,13,10:04:44,ptp4l[181184]:,11,-47470,16940
May,13,10:04:45,ptp4l[181184]:,-13,-47491,16940
May,13,10:04:46,ptp4l[181184]:,11,-47469,16940
May,13,10:04:47,ptp4l[181184]:,-37,-47518,16940
May,13,10:04:48,ptp4l[181184]:,-20,-47512,16940
May,13,10:04:49,ptp4l[181184]:,15,-47494,16940
May,13,10:04:50,ptp4l[181184]:,6,-47483,16940
May,13,10:04:51,ptp4l[181184]:,41,-47449,16940
May,13,10:04:52,ptp4l[181184]:,-19,-47494,16940
May,13,10:04:53,ptp4l[181184]:,-41,-47519,16940
May,13,10:04:54,ptp4l[181184]:,-16,-47529,16940
May,13,10:04:55,ptp4l[181184]:,-7,-47513,16940
May,13,10:04:56,ptp4l[181184]:,53,-47454,16940
May,13,10:04:57,ptp4l[181184]:,22,-47464,16941
May,13,10:04:58,ptp4l[181184]:,-13,-47482,16941
May,13,10:04:59,ptp4l[181184]:,-28,-47520,16941
May,13,10:05:00,ptp4l[181184]:,16,-47482,16941
May,13,10:05:01,ptp4l[181184]:,-10,-47497,16941
May,13,10:05:02,ptp4l[181184]:,-38,-47530,16941
May,13,10:05:03,ptp4l[181184]:,3,-47513,16940
May,13,10:05:04,ptp4l[181184]:,-8,-47515,16940
May,13,10:05:05,ptp4l[181184]:,22,-47484,16940
May,13,10:05:06,ptp4l[181184]:,40,-47464,16940
May,13,10:05:07,ptp4l[181184]:,13,-47463,16935
May,13,10:05:08,ptp4l[181184]:,-25,-47504,16940
May,13,10:05:09,ptp4l[181184]:,-4,-47500,16940
May,13,10:05:10,ptp4l[181184]:,5,-47487,16940
May,13,10:05:11,ptp4l[181184]:,-8,-47495,16940
May,13,10:05:12,ptp4l[181184]:,16,-47479,16940
May,13,10:05:13,ptp4l[181184]:,-16,-47501,16940
May,13,10:05:14,ptp4l[181184]:,21,-47470,16940
May,13,10:05:15,ptp4l[181184]:,-47,-47535,16940
May,13,10:05:16,ptp4l[181184]:,-47,-47549,16940
May,13,10:05:17,ptp4l[181184]:,55,-47482,16940
May,13,10:05:18,ptp4l[181184]:,82,-47409,16940
May,13,10:05:19,ptp4l[181184]:,-33,-47519,16940
May,13,10:05:20,ptp4l[181184]:,9,-47493,16940
May,13,10:05:21,ptp4l[181184]:,-8,-47498,16940
May,13,10:05:22,ptp4l[181184]:,11,-47490,16940
May,13,10:05:23,ptp4l[181184]:,15,-47489,16940
May,13,10:05:24,ptp4l[181184]:,22,-47488,16940
May,13,10:05:25,ptp4l[181184]:,24,-47486,16940
May,13,10:05:26,ptp4l[181184]:,20,-47468,16940
May,13,10:05:27,ptp4l[181184]:,-11,-47505,16940
May,13,10:05:28,ptp4l[181184]:,15,-47471,16940
May,13,10:05:29,ptp4l[181184]:,23,-47477,16940
May,13,10:05:30,ptp4l[181184]:,9,-47481,16940
May,13,10:05:31,ptp4l[181184]:,-26,-47497,16941
May,13,10:05:32,ptp4l[181184]:,-3,-47487,16941
May,13,10:05:33,ptp4l[181184]:,-26,-47499,16941
May,13,10:05:34,ptp4l[181184]:,-12,-47496,16941
May,13,10:05:35,ptp4l[181184]:,8,-47492,16941
May,13,10:05:36,ptp4l[181184]:,20,-47473,16941
May,13,10:05:37,ptp4l[181184]:,-22,-47505,16941
May,13,10:05:38,ptp4l[181184]:,-6,-47489,16941
May,13,10:05:39,ptp4l[181184]:,-30,-47506,16941
May,13,10:05:40,ptp4l[181184]:,-35,-47510,16940
May,13,10:05:41,ptp4l[181184]:,-25,-47515,16940
May,13,10:05:42,ptp4l[181184]:,-1,-47509,16940
May,13,10:05:43,ptp4l[181184]:,58,-47477,16940
May,13,10:05:44,ptp4l[181184]:,63,-47462,16940
May,13,10:05:45,ptp4l[181184]:,43,-47418,16940
May,13,10:05:46,ptp4l[181184]:,-29,-47506,16940
May,13,10:05:47,ptp4l[181184]:,-31,-47517,16940
May,13,10:05:48,ptp4l[181184]:,-35,-47534,16940
May,13,10:05:49,ptp4l[181184]:,12,-47503,16940
May,13,10:05:50,ptp4l[181184]:,25,-47479,16940
May,13,10:05:51,ptp4l[181184]:,26,-47462,16940
May,13,10:05:52,ptp4l[181184]:,31,-47452,16940
May,13,10:05:53,ptp4l[181184]:,18,-47449,16940
May,13,10:05:54,ptp4l[181184]:,-68,-47530,16940
May,13,10:05:55,ptp4l[181184]:,-10,-47497,16940
May,13,10:05:56,ptp4l[181184]:,5,-47487,16940
May,13,10:05:57,ptp4l[181184]:,21,-47485,16940
May,13,10:05:58,ptp4l[181184]:,-31,-47499,16940
May,13,10:05:59,ptp4l[181184]:,10,-47487,16940
May,13,10:06:00,ptp4l[181184]:,48,-47474,16940
May,13,10:06:01,ptp4l[181184]:,36,-47473,16940
May,13,10:06:02,ptp4l[181184]:,1,-47479,16935
May,13,10:06:03,ptp4l[181184]:,55,-47466,16935
May,13,10:06:04,ptp4l[181184]:,49,-47470,16935
May,13,10:06:05,ptp4l[181184]:,1,-47481,16940
May,13,10:06:06,ptp4l[181184]:,-2,-47482,16940
May,13,10:06:07,ptp4l[181184]:,-15,-47485,16940
May,13,10:06:08,ptp4l[181184]:,-21,-47484,16940
May,13,10:06:09,ptp4l[181184]:,-1,-47476,16940
May,13,10:06:10,ptp4l[181184]:,-16,-47485,16940
May,13,10:06:11,ptp4l[181184]:,-37,-47490,16940
May,13,10:06:12,ptp4l[181184]:,-65,-47498,16940
May,13,10:06:13,ptp4l[181184]:,-30,-47490,16941
May,13,10:06:14,ptp4l[181184]:,12,-47489,16940
May,13,10:06:15,ptp4l[181184]:,33,-47482,16940
May,13,10:06:16,ptp4l[181184]:,69,-47469,16940
May,13,10:06:17,ptp4l[181184]:,59,-47470,16940
May,13,10:06:18,ptp4l[181184]:,-10,-47488,16940
May,13,10:06:19,ptp4l[181184]:,-42,-47491,16940
May,13,10:06:20,ptp4l[181184]:,-11,-47481,16940
May,13,10:06:21,ptp4l[181184]:,-8,-47483,16940
May,13,10:06:22,ptp4l[181184]:,-27,-47488,16940
May,13,10:06:23,ptp4l[181184]:,-54,-47497,16940
May,13,10:06:24,ptp4l[181184]:,-30,-47493,16940
May,13,10:06:25,ptp4l[181184]:,-62,-47500,16940
May,13,10:06:26,ptp4l[181184]:,-29,-47495,16940
May,13,10:06:27,ptp4l[181184]:,-1,-47492,16940
May,13,10:06:28,ptp4l[181184]:,36,-47489,16940
May,13,10:06:29,ptp4l[181184]:,22,-47491,16940
May,13,10:06:30,ptp4l[181184]:,27,-47487,16940
May,13,10:06:31,ptp4l[181184]:,52,-47479,16940
May,13,10:06:32,ptp4l[181184]:,33,-47475,16940
May,13,10:06:33,ptp4l[181184]:,-2,-47479,16940
May,13,10:06:34,ptp4l[181184]:,24,-47476,16940
May,13,10:06:35,ptp4l[181184]:,44,-47475,16940
May,13,10:06:36,ptp4l[181184]:,27,-47473,16940
May,13,10:06:37,ptp4l[181184]:,4,-47476,16940
May,13,10:06:38,ptp4l[181184]:,23,-47470,16940
May,13,10:06:39,ptp4l[181184]:,-15,-47483,16941
May,13,10:06:40,ptp4l[181184]:,9,-47475,16941
May,13,10:06:41,ptp4l[181184]:,-18,-47487,16941
May,13,10:06:42,ptp4l[181184]:,-22,-47488,16941
May,13,10:06:43,ptp4l[181184]:,-52,-47495,16941
May,13,10:06:44,ptp4l[181184]:,-46,-47492,16941
May,13,10:06:45,ptp4l[181184]:,-16,-47489,16941
May,13,10:06:46,ptp4l[181184]:,-13,-47490,16940
May,13,10:06:47,ptp4l[181184]:,-34,-47524,16941
May,13,10:06:48,ptp4l[181184]:,-5,-47491,16940
May,13,10:06:49,ptp4l[181184]:,-12,-47495,16940
May,13,10:06:50,ptp4l[181184]:,-19,-47498,16940
May,13,10:06:51,ptp4l[181184]:,-30,-47513,16940
May,13,10:06:52,ptp4l[181184]:,-5,-47508,16940
May,13,10:06:53,ptp4l[181184]:,30,-47487,16940
May,13,10:06:54,ptp4l[181184]:,29,-47480,16940
May,13,10:06:55,ptp4l[181184]:,15,-47484,16940
May,13,10:06:56,ptp4l[181184]:,15,-47481,16940
May,13,10:06:57,ptp4l[181184]:,30,-47469,16940
May,13,10:06:58,ptp4l[181184]:,4,-47478,16940
May,13,10:06:59,ptp4l[181184]:,-28,-47497,16940
May,13,10:07:00,ptp4l[181184]:,-208,-47593,16940
May,13,10:07:01,ptp4l[181184]:,-524,-48118,16940
May,13,10:07:02,ptp4l[181184]:,-120,-47913,16940
May,13,10:07:03,ptp4l[181184]:,307,-47505,16940
May,13,10:07:04,ptp4l[181184]:,344,-47437,16940
May,13,10:07:05,ptp4l[181184]:,350,-47126,16940
May,13,10:07:06,ptp4l[181184]:,12,-47438,16940
May,13,10:07:07,ptp4l[181184]:,-12,-47460,16940
May,13,10:07:08,ptp4l[181184]:,-42,-47505,16940
May,13,10:07:09,ptp4l[181184]:,-56,-47532,16940
May,13,10:07:10,ptp4l[181184]:,-50,-47555,16940
May,13,10:07:11,ptp4l[181184]:,-43,-47566,16940
May,13,10:07:12,ptp4l[181184]:,17,-47520,16940
May,13,10:07:13,ptp4l[181184]:,50,-47476,16940
May,13,10:07:14,ptp4l[181184]:,32,-47464,16940
May,13,10:07:15,ptp4l[181184]:,-22,-47513,16940
May,13,10:07:16,ptp4l[181184]:,-2,-47509,16940
May,13,10:07:17,ptp4l[181184]:,17,-47488,16940
May,13,10:07:18,ptp4l[181184]:,-2,-47493,16940
May,13,10:07:19,ptp4l[181184]:,3,-47495,16940
May,13,10:07:20,ptp4l[181184]:,-42,-47539,16940
May,13,10:07:21,ptp4l[181184]:,-22,-47536,16940
May,13,10:07:22,ptp4l[181184]:,-32,-47562,16940
May,13,10:07:23,ptp4l[181184]:,14,-47519,16940
May,13,10:07:24,ptp4l[181184]:,31,-47500,16940
May,13,10:07:25,ptp4l[181184]:,56,-47453,16940
May,13,10:07:26,ptp4l[181184]:,-12,-47500,16940
May,13,10:07:27,ptp4l[181184]:,-34,-47532,16940
May,13,10:07:28,ptp4l[181184]:,-37,-47559,16940
May,13,10:07:29,ptp4l[181184]:,-2,-47531,16940
May,13,10:07:30,ptp4l[181184]:,37,-47493,16940
May,13,10:07:31,ptp4l[181184]:,8,-47499,16940
May,13,10:07:32,ptp4l[181184]:,9,-47497,16940
May,13,10:07:33,ptp4l[181184]:,-28,-47538,16940
May,13,10:07:34,ptp4l[181184]:,-41,-47557,16940
May,13,10:07:35,ptp4l[181184]:,14,-47529,16940
May,13,10:07:36,ptp4l[181184]:,52,-47474,16940
May,13,10:07:37,ptp4l[181184]:,29,-47467,16940
May,13,10:07:38,ptp4l[181184]:,-12,-47506,16940
May,13,10:07:39,ptp4l[181184]:,-38,-47541,16940
May,13,10:07:40,ptp4l[181184]:,-1,-47521,16940
May,13,10:07:41,ptp4l[181184]:,-62,-47580,16940
May,13,10:07:42,ptp4l[181184]:,-23,-47566,16940
May,13,10:07:43,ptp4l[181184]:,-2,-47564,16940
May,13,10:07:44,ptp4l[181184]:,73,-47470,16940
May,13,10:07:45,ptp4l[181184]:,-9,-47526,16940
May,13,10:07:46,ptp4l[181184]:,-1,-47521,16940
May,13,10:07:47,ptp4l[181184]:,9,-47526,16935
May,13,10:07:48,ptp4l[181184]:,-5,-47520,16931
May,13,10:07:49,ptp4l[181184]:,15,-47511,16931
May,13,10:07:50,ptp4l[181184]:,49,-47471,16935
May,13,10:07:51,ptp4l[181184]:,0,-47488,16940
May,13,10:07:52,ptp4l[181184]:,10,-47488,16940
May,13,10:07:53,ptp4l[181184]:,-42,-47541,16940
May,13,10:07:54,ptp4l[181184]:,-12,-47521,16940
May,13,10:07:55,ptp4l[181184]:,33,-47493,16940
May,13,10:07:56,ptp4l[181184]:,5,-47489,16940
May,13,10:07:57,ptp4l[181184]:,30,-47469,16940
May,13,10:07:58,ptp4l[181184]:,65,-47428,16941
May,13,10:07:59,ptp4l[181184]:,59,-47390,16941
May,13,10:08:00,ptp4l[181184]:,13,-47421,16941
