Month, Day, Time, Unit, Offset, Freq, Delay
May,13,16:40:08,phc2sys[217036]:,25,-2136,981
May,13,16:40:09,phc2sys[217036]:,38,-2115,1000
May,13,16:40:10,phc2sys[217036]:,-12,-2154,1037
May,13,16:40:11,phc2sys[217036]:,-31,-2177,981
May,13,16:40:12,phc2sys[217036]:,31,-2124,1000
May,13,16:40:13,phc2sys[217036]:,39,-2107,1000
May,13,16:40:14,phc2sys[217036]:,6,-2128,1000
May,13,16:40:15,phc2sys[217036]:,44,-2088,982
May,13,16:40:16,phc2sys[217036]:,-43,-2162,1037
May,13,16:40:17,phc2sys[217036]:,-7,-2139,1000
May,13,16:40:18,phc2sys[217036]:,-3,-2137,981
May,13,16:40:19,phc2sys[217036]:,90,-2045,981
May,13,16:40:20,phc2sys[217036]:,-38,-2146,1000
May,13,16:40:21,phc2sys[217036]:,-11,-2130,981
May,13,16:40:22,phc2sys[217036]:,-18,-2141,1037
May,13,16:40:23,phc2sys[217036]:,-12,-2140,982
May,13,16:40:24,phc2sys[217036]:,43,-2089,981
May,13,16:40:25,phc2sys[217036]:,-31,-2150,981
May,13,16:40:26,phc2sys[217036]:,-26,-2154,982
May,13,16:40:27,phc2sys[217036]:,29,-2107,981
May,13,16:40:28,phc2sys[217036]:,-15,-2142,1037
May,13,16:40:29,phc2sys[217036]:,34,-2098,1037
May,13,16:40:30,phc2sys[217036]:,25,-2096,981
May,13,16:40:31,phc2sys[217036]:,-6,-2120,981
May,13,16:40:32,phc2sys[217036]:,-12,-2128,981
May,13,16:40:33,phc2sys[217036]:,-2,-2121,981
May,13,16:40:34,phc2sys[217036]:,-16,-2136,981
May,13,16:40:35,phc2sys[217036]:,51,-2074,1037
May,13,16:40:36,phc2sys[217036]:,32,-2077,981
May,13,16:40:37,phc2sys[217036]:,35,-2065,1000
May,13,16:40:38,phc2sys[217036]:,36,-2053,982
May,13,16:40:39,phc2sys[217036]:,5,-2073,1000
May,13,16:40:40,phc2sys[217036]:,-36,-2113,1000
May,13,16:40:41,phc2sys[217036]:,-32,-2120,1037
May,13,16:40:42,phc2sys[217036]:,-70,-2167,1000
May,13,16:40:43,phc2sys[217036]:,31,-2087,982
May,13,16:40:44,phc2sys[217036]:,-48,-2157,981
May,13,16:40:45,phc2sys[217036]:,15,-2108,981
May,13,16:40:46,phc2sys[217036]:,52,-2067,982
May,13,16:40:47,phc2sys[217036]:,16,-2087,1037
May,13,16:40:48,phc2sys[217036]:,-39,-2138,1000
May,13,16:40:49,phc2sys[217036]:,-28,-2138,982
May,13,16:40:50,phc2sys[217036]:,-67,-2186,981
May,13,16:40:51,phc2sys[217036]:,38,-2101,981
May,13,16:40:52,phc2sys[217036]:,20,-2107,981
May,13,16:40:53,phc2sys[217036]:,56,-2065,1037
May,13,16:40:54,phc2sys[217036]:,-37,-2142,981
May,13,16:40:55,phc2sys[217036]:,30,-2086,982
May,13,16:40:56,phc2sys[217036]:,-23,-2130,982
May,13,16:40:57,phc2sys[217036]:,39,-2075,982
May,13,16:40:58,phc2sys[217036]:,2,-2100,1000
May,13,16:40:59,phc2sys[217036]:,-12,-2113,1037
May,13,16:41:00,phc2sys[217036]:,30,-2075,981
May,13,16:41:01,phc2sys[217036]:,0,-2096,981
May,13,16:41:02,phc2sys[217036]:,26,-2070,1000
May,13,16:41:03,phc2sys[217036]:,-13,-2101,1000
May,13,16:41:04,phc2sys[217036]:,-40,-2132,981
May,13,16:41:05,phc2sys[217036]:,-71,-2175,1037
May,13,16:41:06,phc2sys[217036]:,-8,-2133,1000
May,13,16:41:07,phc2sys[217036]:,42,-2086,1000
May,13,16:41:08,phc2sys[217036]:,41,-2074,1000
May,13,16:41:09,phc2sys[217036]:,-23,-2126,981
May,13,16:41:10,phc2sys[217036]:,-19,-2129,982
May,13,16:41:11,phc2sys[217036]:,6,-2109,1037
May,13,16:41:12,phc2sys[217036]:,49,-2065,981
May,13,16:41:13,phc2sys[217036]:,51,-2048,981
May,13,16:41:14,phc2sys[217036]:,-45,-2129,981
May,13,16:41:15,phc2sys[217036]:,3,-2094,981
May,13,16:41:16,phc2sys[217036]:,-42,-2138,981
May,13,16:41:17,phc2sys[217036]:,-45,-2154,1037
May,13,16:41:18,phc2sys[217036]:,32,-2090,982
May,13,16:41:19,phc2sys[217036]:,9,-2104,982
May,13,16:41:20,phc2sys[217036]:,40,-2070,981
May,13,16:41:21,phc2sys[217036]:,1,-2097,1000
May,13,16:41:22,phc2sys[217036]:,-38,-2136,981
May,13,16:41:23,phc2sys[217036]:,5,-2104,1037
May,13,16:41:24,phc2sys[217036]:,-65,-2173,981
May,13,16:41:25,phc2sys[217036]:,41,-2086,981
May,13,16:41:26,phc2sys[217036]:,39,-2076,1000
May,13,16:41:27,phc2sys[217036]:,-27,-2130,981
May,13,16:41:28,phc2sys[217036]:,-34,-2145,1000
May,13,16:41:29,phc2sys[217036]:,1,-2120,981
May,13,16:41:30,phc2sys[217036]:,14,-2107,1000
May,13,16:41:31,phc2sys[217036]:,33,-2084,981
May,13,16:41:32,phc2sys[217036]:,-39,-2146,981
May,13,16:41:33,phc2sys[217036]:,-47,-2166,982
May,13,16:41:34,phc2sys[217036]:,13,-2120,1037
May,13,16:41:35,phc2sys[217036]:,43,-2086,981
May,13,16:41:36,phc2sys[217036]:,-43,-2159,982
May,13,16:41:37,phc2sys[217036]:,-57,-2186,981
May,13,16:41:38,phc2sys[217036]:,40,-2106,981
May,13,16:41:39,phc2sys[217036]:,41,-2093,981
May,13,16:41:40,phc2sys[217036]:,-40,-2162,1055
May,13,16:41:41,phc2sys[217036]:,21,-2113,981
May,13,16:41:42,phc2sys[217036]:,-3,-2130,981
May,13,16:41:43,phc2sys[217036]:,40,-2088,981
May,13,16:41:44,phc2sys[217036]:,-89,-2205,981
May,13,16:41:45,phc2sys[217036]:,-59,-2202,981
May,13,16:41:46,phc2sys[217036]:,1,-2160,1037
May,13,16:41:47,phc2sys[217036]:,56,-2104,981
May,13,16:41:48,phc2sys[217036]:,21,-2123,982
May,13,16:41:49,phc2sys[217036]:,56,-2081,981
May,13,16:41:50,phc2sys[217036]:,-1,-2121,982
May,13,16:41:51,phc2sys[217036]:,-9,-2130,982
May,13,16:41:52,phc2sys[217036]:,40,-2083,1037
May,13,16:41:53,phc2sys[217036]:,-10,-2121,981
May,13,16:41:54,phc2sys[217036]:,-64,-2178,981
May,13,16:41:55,phc2sys[217036]:,-110,-2244,1000
May,13,16:41:56,phc2sys[217036]:,-165,-2332,982
May,13,16:41:57,phc2sys[217036]:,-124,-2340,982
May,13,16:41:58,phc2sys[217036]:,82,-2171,1037
May,13,16:41:59,phc2sys[217036]:,127,-2102,981
May,13,16:42:00,phc2sys[217036]:,196,-1995,982
May,13,16:42:01,phc2sys[217036]:,114,-2018,981
May,13,16:42:02,phc2sys[217036]:,22,-2076,1000
May,13,16:42:03,phc2sys[217036]:,-71,-2162,981
May,13,16:42:04,phc2sys[217036]:,-117,-2229,1055
May,13,16:42:05,phc2sys[217036]:,-14,-2161,982
May,13,16:42:06,phc2sys[217036]:,37,-2115,1000
May,13,16:42:07,phc2sys[217036]:,25,-2116,981
May,13,16:42:08,phc2sys[217036]:,-19,-2152,1000
May,13,16:42:09,phc2sys[217036]:,-7,-2146,981
May,13,16:42:10,phc2sys[217036]:,-88,-2229,981
May,13,16:42:11,phc2sys[217036]:,-30,-2197,1000
May,13,16:42:12,phc2sys[217036]:,61,-2115,981
May,13,16:42:13,phc2sys[217036]:,-29,-2187,981
May,13,16:42:14,phc2sys[217036]:,36,-2131,982
May,13,16:42:15,phc2sys[217036]:,-46,-2202,1037
May,13,16:42:16,phc2sys[217036]:,49,-2121,981
May,13,16:42:17,phc2sys[217036]:,15,-2140,981
May,13,16:42:18,phc2sys[217036]:,-12,-2162,1000
May,13,16:42:19,phc2sys[217036]:,46,-2108,981
May,13,16:42:20,phc2sys[217036]:,17,-2123,1000
May,13,16:42:21,phc2sys[217036]:,-34,-2169,1037
May,13,16:42:22,phc2sys[217036]:,3,-2142,981
May,13,16:42:23,phc2sys[217036]:,10,-2134,981
May,13,16:42:24,phc2sys[217036]:,78,-2063,1000
May,13,16:42:25,phc2sys[217036]:,28,-2090,981
May,13,16:42:26,phc2sys[217036]:,-19,-2129,981
May,13,16:42:27,phc2sys[217036]:,9,-2106,1037
May,13,16:42:28,phc2sys[217036]:,-56,-2169,981
May,13,16:42:29,phc2sys[217036]:,-22,-2151,1000
May,13,16:42:30,phc2sys[217036]:,19,-2117,1000
May,13,16:42:31,phc2sys[217036]:,-3,-2133,981
May,13,16:42:32,phc2sys[217036]:,-4,-2135,981
May,13,16:42:33,phc2sys[217036]:,-13,-2145,1037
May,13,16:42:34,phc2sys[217036]:,15,-2121,1000
May,13,16:42:35,phc2sys[217036]:,53,-2079,1000
May,13,16:42:36,phc2sys[217036]:,74,-2042,981
May,13,16:42:37,phc2sys[217036]:,-42,-2136,981
May,13,16:42:38,phc2sys[217036]:,-1,-2107,981
May,13,16:42:39,phc2sys[217036]:,-7,-2114,1037
May,13,16:42:40,phc2sys[217036]:,-13,-2122,1000
May,13,16:42:41,phc2sys[217036]:,9,-2104,981
May,13,16:42:42,phc2sys[217036]:,-13,-2123,981
May,13,16:42:43,phc2sys[217036]:,-34,-2148,981
May,13,16:42:44,phc2sys[217036]:,7,-2117,982
May,13,16:42:45,phc2sys[217036]:,-38,-2160,1037
May,13,16:42:46,phc2sys[217036]:,-24,-2157,1037
May,13,16:42:47,phc2sys[217036]:,12,-2129,981
May,13,16:42:48,phc2sys[217036]:,7,-2130,981
May,13,16:42:49,phc2sys[217036]:,11,-2124,981
May,13,16:42:50,phc2sys[217036]:,-19,-2151,981
May,13,16:42:51,phc2sys[217036]:,4,-2133,981
May,13,16:42:52,phc2sys[217036]:,35,-2101,1037
May,13,16:42:53,phc2sys[217036]:,-16,-2142,982
May,13,16:42:54,phc2sys[217036]:,12,-2118,981
May,13,16:42:55,phc2sys[217036]:,2,-2125,982
May,13,16:42:56,phc2sys[217036]:,57,-2069,982
May,13,16:42:57,phc2sys[217036]:,-13,-2122,981
May,13,16:42:58,phc2sys[217036]:,-51,-2164,1037
May,13,16:42:59,phc2sys[217036]:,28,-2100,982
May,13,16:43:00,phc2sys[217036]:,48,-2072,981
May,13,16:43:01,phc2sys[217036]:,-73,-2178,981
May,13,16:43:02,phc2sys[217036]:,24,-2103,981
May,13,16:43:03,phc2sys[217036]:,-2,-2122,981
May,13,16:43:04,phc2sys[217036]:,-35,-2156,1037
May,13,16:43:05,phc2sys[217036]:,32,-2099,1000
May,13,16:43:06,phc2sys[217036]:,6,-2116,981
May,13,16:43:07,phc2sys[217036]:,-11,-2131,981
May,13,16:43:08,phc2sys[217036]:,-26,-2149,981
May,13,16:43:09,phc2sys[217036]:,12,-2119,982
May,13,16:43:10,phc2sys[217036]:,14,-2113,1037
May,13,16:43:11,phc2sys[217036]:,-3,-2126,982
May,13,16:43:12,phc2sys[217036]:,18,-2106,981
May,13,16:43:13,phc2sys[217036]:,27,-2092,982
May,13,16:43:14,phc2sys[217036]:,32,-2079,981
May,13,16:43:15,phc2sys[217036]:,117,-1984,981
May,13,16:43:16,phc2sys[217036]:,137,-1929,981
May,13,16:43:17,phc2sys[217036]:,219,-1806,981
May,13,16:43:18,phc2sys[217036]:,40,-1919,981
May,13,16:43:19,phc2sys[217036]:,-124,-2071,1000
May,13,16:43:20,phc2sys[217036]:,-280,-2264,981
May,13,16:43:21,phc2sys[217036]:,-261,-2329,982
May,13,16:43:22,phc2sys[217036]:,-125,-2272,1000
May,13,16:43:23,phc2sys[217036]:,157,-2027,981
May,13,16:43:24,phc2sys[217036]:,325,-1812,981
May,13,16:43:25,phc2sys[217036]:,102,-1937,981
May,13,16:43:26,phc2sys[217036]:,-108,-2117,1037
May,13,16:43:27,phc2sys[217036]:,-148,-2189,981
May,13,16:43:28,phc2sys[217036]:,-163,-2249,982
May,13,16:43:29,phc2sys[217036]:,-59,-2194,1000
May,13,16:43:30,phc2sys[217036]:,-44,-2196,981
May,13,16:43:31,phc2sys[217036]:,169,-1996,1000
May,13,16:43:32,phc2sys[217036]:,246,-1869,1037
May,13,16:43:33,phc2sys[217036]:,142,-1899,1000
May,13,16:43:34,phc2sys[217036]:,37,-1961,982
May,13,16:43:35,phc2sys[217036]:,-116,-2103,981
May,13,16:43:36,phc2sys[217036]:,-109,-2131,981
May,13,16:43:37,phc2sys[217036]:,-104,-2159,981
May,13,16:43:38,phc2sys[217036]:,-49,-2135,1037
May,13,16:43:39,phc2sys[217036]:,13,-2088,981
May,13,16:43:40,phc2sys[217036]:,-40,-2137,982
May,13,16:43:41,phc2sys[217036]:,70,-2039,1000
May,13,16:43:42,phc2sys[217036]:,84,-2004,981
May,13,16:43:43,phc2sys[217036]:,15,-2048,1000
May,13,16:43:44,phc2sys[217036]:,-68,-2126,1037
May,13,16:43:45,phc2sys[217036]:,8,-2070,1000
May,13,16:43:46,phc2sys[217036]:,-4,-2080,981
May,13,16:43:47,phc2sys[217036]:,-38,-2115,981
May,13,16:43:48,phc2sys[217036]:,-49,-2138,1000
May,13,16:43:49,phc2sys[217036]:,-78,-2181,982
May,13,16:43:50,phc2sys[217036]:,-33,-2160,1037
May,13,16:43:51,phc2sys[217036]:,-36,-2173,981
May,13,16:43:52,phc2sys[217036]:,1,-2146,981
May,13,16:43:53,phc2sys[217036]:,115,-2032,982
May,13,16:43:54,phc2sys[217036]:,101,-2012,982
May,13,16:43:55,phc2sys[217036]:,21,-2061,981
May,13,16:43:56,phc2sys[217036]:,-100,-2176,1037
May,13,16:43:57,phc2sys[217036]:,-127,-2233,982
May,13,16:43:58,phc2sys[217036]:,-108,-2252,981
May,13,16:43:59,phc2sys[217036]:,-18,-2195,981
May,13,16:44:00,phc2sys[217036]:,105,-2077,982
May,13,16:44:01,phc2sys[217036]:,173,-1977,1000
May,13,16:44:02,phc2sys[217036]:,23,-2076,1037
May,13,16:44:03,phc2sys[217036]:,32,-2060,1000
May,13,16:44:04,phc2sys[217036]:,19,-2063,1000
May,13,16:44:05,phc2sys[217036]:,-63,-2139,982
May,13,16:44:06,phc2sys[217036]:,-19,-2114,981
May,13,16:44:07,phc2sys[217036]:,-47,-2148,981
May,13,16:44:08,phc2sys[217036]:,-5,-2120,1037
May,13,16:44:09,phc2sys[217036]:,-4,-2121,982
May,13,16:44:10,phc2sys[217036]:,17,-2101,982
May,13,16:44:11,phc2sys[217036]:,-4,-2117,981
May,13,16:44:12,phc2sys[217036]:,-20,-2134,1000
May,13,16:44:13,phc2sys[217036]:,-54,-2174,982
May,13,16:44:14,phc2sys[217036]:,0,-2136,1037
May,13,16:44:15,phc2sys[217036]:,51,-2085,981
May,13,16:44:16,phc2sys[217036]:,28,-2093,982
May,13,16:44:17,phc2sys[217036]:,-10,-2122,981
May,13,16:44:18,phc2sys[217036]:,1,-2114,982
May,13,16:44:19,phc2sys[217036]:,-54,-2169,981
May,13,16:44:20,phc2sys[217036]:,-37,-2168,1000
May,13,16:44:21,phc2sys[217036]:,20,-2122,981
May,13,16:44:22,phc2sys[217036]:,-12,-2148,1000
May,13,16:44:23,phc2sys[217036]:,-42,-2182,982
May,13,16:44:24,phc2sys[217036]:,13,-2140,982
May,13,16:44:25,phc2sys[217036]:,26,-2123,1037
May,13,16:44:26,phc2sys[217036]:,77,-2064,981
May,13,16:44:27,phc2sys[217036]:,3,-2115,981
May,13,16:44:28,phc2sys[217036]:,-19,-2136,1000
May,13,16:44:29,phc2sys[217036]:,-51,-2174,981
May,13,16:44:30,phc2sys[217036]:,50,-2088,1000
May,13,16:44:31,phc2sys[217036]:,11,-2112,981
May,13,16:44:32,phc2sys[217036]:,28,-2092,981
May,13,16:44:33,phc2sys[217036]:,0,-2111,1000
May,13,16:44:34,phc2sys[217036]:,13,-2098,982
May,13,16:44:35,phc2sys[217036]:,3,-2104,981
May,13,16:44:36,phc2sys[217036]:,-103,-2209,1037
May,13,16:44:37,phc2sys[217036]:,-9,-2146,982
May,13,16:44:38,phc2sys[217036]:,-2,-2142,981
May,13,16:44:39,phc2sys[217036]:,28,-2113,1000
May,13,16:44:40,phc2sys[217036]:,-11,-2143,981
May,13,16:44:41,phc2sys[217036]:,52,-2083,981
May,13,16:44:42,phc2sys[217036]:,-5,-2125,1037
May,13,16:44:43,phc2sys[217036]:,-43,-2164,981
May,13,16:44:44,phc2sys[217036]:,-35,-2169,1000
May,13,16:44:45,phc2sys[217036]:,5,-2140,981
May,13,16:44:46,phc2sys[217036]:,-34,-2177,982
May,13,16:44:47,phc2sys[217036]:,-11,-2164,1000
May,13,16:44:48,phc2sys[217036]:,21,-2136,982
May,13,16:44:49,phc2sys[217036]:,65,-2085,981
May,13,16:44:50,phc2sys[217036]:,45,-2086,982
May,13,16:44:51,phc2sys[217036]:,0,-2117,1000
May,13,16:44:52,phc2sys[217036]:,14,-2103,981
May,13,16:44:53,phc2sys[217036]:,-32,-2145,1037
May,13,16:44:54,phc2sys[217036]:,47,-2076,981
May,13,16:44:55,phc2sys[217036]:,-52,-2161,981
May,13,16:44:56,phc2sys[217036]:,27,-2097,981
May,13,16:44:57,phc2sys[217036]:,-43,-2159,1000
May,13,16:44:58,phc2sys[217036]:,9,-2120,1000
May,13,16:44:59,phc2sys[217036]:,-30,-2156,1037
May,13,16:45:00,phc2sys[217036]:,11,-2124,981
May,13,16:45:01,phc2sys[217036]:,15,-2117,982
May,13,16:45:02,phc2sys[217036]:,28,-2100,1000
May,13,16:45:03,phc2sys[217036]:,19,-2100,981
May,13,16:45:04,phc2sys[217036]:,29,-2085,981
May,13,16:45:05,phc2sys[217036]:,-77,-2182,1037
May,13,16:45:06,phc2sys[217036]:,-7,-2135,1037
May,13,16:45:07,phc2sys[217036]:,28,-2102,981
May,13,16:45:08,phc2sys[217036]:,18,-2104,1000
May,13,16:45:09,phc2sys[217036]:,-32,-2148,982
May,13,16:45:10,phc2sys[217036]:,-19,-2145,981
May,13,16:45:11,phc2sys[217036]:,18,-2114,981
May,13,16:45:12,phc2sys[217036]:,26,-2100,1037
May,13,16:45:13,phc2sys[217036]:,-4,-2122,1000
May,13,16:45:14,phc2sys[217036]:,-27,-2147,1000
May,13,16:45:15,phc2sys[217036]:,8,-2120,981
May,13,16:45:16,phc2sys[217036]:,94,-2031,982
May,13,16:45:17,phc2sys[217036]:,5,-2092,1000
May,13,16:45:18,phc2sys[217036]:,-11,-2107,1037
May,13,16:45:19,phc2sys[217036]:,51,-2048,1055
May,13,16:45:20,phc2sys[217036]:,-15,-2099,981
May,13,16:45:21,phc2sys[217036]:,-10,-2098,982
May,13,16:45:22,phc2sys[217036]:,21,-2070,981
May,13,16:45:23,phc2sys[217036]:,-56,-2141,981
May,13,16:45:24,phc2sys[217036]:,1,-2101,981
May,13,16:45:25,phc2sys[217036]:,-23,-2124,1037
May,13,16:45:26,phc2sys[217036]:,4,-2104,982
May,13,16:45:27,phc2sys[217036]:,77,-2030,982
May,13,16:45:28,phc2sys[217036]:,-34,-2118,981
May,13,16:45:29,phc2sys[217036]:,-56,-2150,981
May,13,16:45:30,phc2sys[217036]:,-23,-2134,981
May,13,16:45:31,phc2sys[217036]:,2,-2116,1037
May,13,16:45:32,phc2sys[217036]:,-14,-2131,1037
May,13,16:45:33,phc2sys[217036]:,-45,-2166,982
May,13,16:45:34,phc2sys[217036]:,-8,-2143,981
May,13,16:45:35,phc2sys[217036]:,10,-2127,981
May,13,16:45:36,phc2sys[217036]:,65,-2069,982
May,13,16:45:37,phc2sys[217036]:,-51,-2166,981
May,13,16:45:38,phc2sys[217036]:,-28,-2158,1037
May,13,16:45:39,phc2sys[217036]:,39,-2099,1037
May,13,16:45:40,phc2sys[217036]:,19,-2108,981
May,13,16:45:41,phc2sys[217036]:,54,-2067,981
May,13,16:45:42,phc2sys[217036]:,33,-2072,982
May,13,16:45:43,phc2sys[217036]:,-51,-2146,1000
May,13,16:45:44,phc2sys[217036]:,-39,-2149,981
May,13,16:45:45,phc2sys[217036]:,-4,-2126,1055
May,13,16:45:46,phc2sys[217036]:,69,-2054,1037
May,13,16:45:47,phc2sys[217036]:,9,-2093,1000
May,13,16:45:48,phc2sys[217036]:,9,-2091,1000
May,13,16:45:49,phc2sys[217036]:,-28,-2125,981
May,13,16:45:50,phc2sys[217036]:,8,-2097,981
May,13,16:45:51,phc2sys[217036]:,-28,-2131,981
May,13,16:45:52,phc2sys[217036]:,23,-2088,1037
May,13,16:45:53,phc2sys[217036]:,21,-2084,981
May,13,16:45:54,phc2sys[217036]:,10,-2088,981
May,13,16:45:55,phc2sys[217036]:,33,-2062,1000
May,13,16:45:56,phc2sys[217036]:,11,-2074,981
May,13,16:45:57,phc2sys[217036]:,-40,-2122,981
May,13,16:45:58,phc2sys[217036]:,-54,-2148,981
May,13,16:45:59,phc2sys[217036]:,-37,-2147,982
May,13,16:46:00,phc2sys[217036]:,4,-2117,1000
May,13,16:46:01,phc2sys[217036]:,-24,-2144,982
May,13,16:46:02,phc2sys[217036]:,14,-2113,981
May,13,16:46:03,phc2sys[217036]:,4,-2119,981
May,13,16:46:04,phc2sys[217036]:,8,-2114,1000
May,13,16:46:05,phc2sys[217036]:,47,-2073,1000
May,13,16:46:06,phc2sys[217036]:,-32,-2137,1000
May,13,16:46:07,phc2sys[217036]:,-67,-2182,981
May,13,16:46:08,phc2sys[217036]:,-53,-2188,1037
May,13,16:46:09,phc2sys[217036]:,101,-2050,1037
May,13,16:46:10,phc2sys[217036]:,52,-2069,981
May,13,16:46:11,phc2sys[217036]:,-3,-2108,982
May,13,16:46:12,phc2sys[217036]:,-46,-2152,982
May,13,16:46:13,phc2sys[217036]:,19,-2101,982
May,13,16:46:14,phc2sys[217036]:,63,-2051,1000
May,13,16:46:15,phc2sys[217036]:,-45,-2140,1055
May,13,16:46:16,phc2sys[217036]:,37,-2072,981
May,13,16:46:17,phc2sys[217036]:,-38,-2136,1000
May,13,16:46:18,phc2sys[217036]:,39,-2070,1000
May,13,16:46:19,phc2sys[217036]:,-32,-2129,1000
May,13,16:46:20,phc2sys[217036]:,-69,-2176,1000
May,13,16:46:21,phc2sys[217036]:,-2,-2130,1037
May,13,16:46:22,phc2sys[217036]:,8,-2120,1000
May,13,16:46:23,phc2sys[217036]:,4,-2122,981
May,13,16:46:24,phc2sys[217036]:,53,-2072,982
May,13,16:46:25,phc2sys[217036]:,56,-2053,1000
May,13,16:46:26,phc2sys[217036]:,11,-2081,1000
May,13,16:46:27,phc2sys[217036]:,-44,-2133,1037
May,13,16:46:28,phc2sys[217036]:,-61,-2163,1037
May,13,16:46:29,phc2sys[217036]:,101,-2019,981
May,13,16:46:30,phc2sys[217036]:,51,-2039,1000
May,13,16:46:31,phc2sys[217036]:,-4,-2079,1000
May,13,16:46:32,phc2sys[217036]:,9,-2067,982
May,13,16:46:33,phc2sys[217036]:,-32,-2105,981
May,13,16:46:34,phc2sys[217036]:,-4,-2087,1037
May,13,16:46:35,phc2sys[217036]:,-5,-2089,1037
May,13,16:46:36,phc2sys[217036]:,34,-2051,981
May,13,16:46:37,phc2sys[217036]:,-22,-2097,981
May,13,16:46:38,phc2sys[217036]:,61,-2021,982
May,13,16:46:39,phc2sys[217036]:,-6,-2069,981
May,13,16:46:40,phc2sys[217036]:,37,-2028,1000
May,13,16:46:41,phc2sys[217036]:,37,-2017,1037
May,13,16:46:42,phc2sys[217036]:,-46,-2089,981
May,13,16:46:43,phc2sys[217036]:,-53,-2110,1000
May,13,16:46:44,phc2sys[217036]:,-40,-2113,981
May,13,16:46:45,phc2sys[217036]:,21,-2064,981
May,13,16:46:46,phc2sys[217036]:,-54,-2132,981
May,13,16:46:47,phc2sys[217036]:,23,-2072,1037
May,13,16:46:48,phc2sys[217036]:,0,-2088,981
May,13,16:46:49,phc2sys[217036]:,28,-2060,982
May,13,16:46:50,phc2sys[217036]:,-57,-2136,981
May,13,16:46:51,phc2sys[217036]:,5,-2091,981
May,13,16:46:52,phc2sys[217036]:,-5,-2100,1000
May,13,16:46:53,phc2sys[217036]:,68,-2028,1000
May,13,16:46:54,phc2sys[217036]:,34,-2042,981
May,13,16:46:55,phc2sys[217036]:,-16,-2082,981
May,13,16:46:56,phc2sys[217036]:,-54,-2125,1000
May,13,16:46:57,phc2sys[217036]:,-34,-2121,981
May,13,16:46:58,phc2sys[217036]:,-43,-2140,1037
May,13,16:46:59,phc2sys[217036]:,85,-2025,1037
May,13,16:47:00,phc2sys[217036]:,78,-2006,1000
May,13,16:47:01,phc2sys[217036]:,31,-2030,981
May,13,16:47:02,phc2sys[217036]:,31,-2021,981
May,13,16:47:03,phc2sys[217036]:,-15,-2057,981
May,13,16:47:04,phc2sys[217036]:,-50,-2097,981
May,13,16:47:05,phc2sys[217036]:,-83,-2145,1037
May,13,16:47:06,phc2sys[217036]:,-38,-2125,982
May,13,16:47:07,phc2sys[217036]:,67,-2031,1000
May,13,16:47:08,phc2sys[217036]:,-16,-2094,981
May,13,16:47:09,phc2sys[217036]:,-27,-2110,981
May,13,16:47:10,phc2sys[217036]:,-12,-2103,981
May,13,16:47:11,phc2sys[217036]:,-21,-2116,1037
May,13,16:47:12,phc2sys[217036]:,87,-2014,981
May,13,16:47:13,phc2sys[217036]:,36,-2039,981
May,13,16:47:14,phc2sys[217036]:,-33,-2097,982
May,13,16:47:15,phc2sys[217036]:,-26,-2100,1000
May,13,16:47:16,phc2sys[217036]:,39,-2043,981
May,13,16:47:17,phc2sys[217036]:,-10,-2080,1037
May,13,16:47:18,phc2sys[217036]:,35,-2038,1037
May,13,16:47:19,phc2sys[217036]:,66,-1997,982
May,13,16:47:20,phc2sys[217036]:,49,-1994,982
May,13,16:47:21,phc2sys[217036]:,-49,-2077,981
May,13,16:47:22,phc2sys[217036]:,55,-1988,981
May,13,16:47:23,phc2sys[217036]:,30,-1996,1000
May,13,16:47:24,phc2sys[217036]:,118,-1899,1000
May,13,16:47:25,phc2sys[217036]:,35,-1947,981
May,13,16:47:26,phc2sys[217036]:,40,-1931,982
May,13,16:47:27,phc2sys[217036]:,-53,-2012,981
May,13,16:47:28,phc2sys[217036]:,-39,-2014,1000
May,13,16:47:29,phc2sys[217036]:,-163,-2150,981
May,13,16:47:30,phc2sys[217036]:,-201,-2237,1000
May,13,16:47:31,phc2sys[217036]:,-83,-2179,981
May,13,16:47:32,phc2sys[217036]:,-51,-2172,1000
May,13,16:47:33,phc2sys[217036]:,34,-2102,981
May,13,16:47:34,phc2sys[217036]:,7,-2119,1037
May,13,16:47:35,phc2sys[217036]:,31,-2093,1037
May,13,16:47:36,phc2sys[217036]:,55,-2060,981
May,13,16:47:37,phc2sys[217036]:,15,-2083,981
May,13,16:47:38,phc2sys[217036]:,16,-2078,981
May,13,16:47:39,phc2sys[217036]:,36,-2053,982
May,13,16:47:40,phc2sys[217036]:,64,-2014,1000
May,13,16:47:41,phc2sys[217036]:,-37,-2096,1037
May,13,16:47:42,phc2sys[217036]:,23,-2047,981
May,13,16:47:43,phc2sys[217036]:,-16,-2079,981
May,13,16:47:44,phc2sys[217036]:,-30,-2098,1000
May,13,16:47:45,phc2sys[217036]:,-14,-2091,982
May,13,16:47:46,phc2sys[217036]:,-96,-2177,1000
May,13,16:47:47,phc2sys[217036]:,-105,-2215,1000
May,13,16:47:48,phc2sys[217036]:,-102,-2243,981
May,13,16:47:49,phc2sys[217036]:,-87,-2259,1000
May,13,16:47:50,phc2sys[217036]:,-113,-2311,982
May,13,16:47:51,phc2sys[217036]:,-2,-2234,981
May,13,16:47:52,phc2sys[217036]:,141,-2092,1037
May,13,16:47:53,phc2sys[217036]:,224,-1966,1037
May,13,16:47:54,phc2sys[217036]:,167,-1956,981
