Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,03:25:53,ptp4l[1650]:,14,-47634,16901
May,11,03:25:54,ptp4l[1650]:,6,-47637,16902
May,11,03:25:55,ptp4l[1650]:,-18,-47660,16905
May,11,03:25:56,ptp4l[1650]:,24,-47623,16904
May,11,03:25:57,ptp4l[1650]:,48,-47592,16901
May,11,03:25:58,ptp4l[1650]:,24,-47601,16904
May,11,03:25:59,ptp4l[1650]:,77,-47541,16904
May,11,03:26:00,ptp4l[1650]:,42,-47553,16904
May,11,03:26:01,ptp4l[1650]:,11,-47571,16905
May,11,03:26:02,ptp4l[1650]:,6,-47573,16900
May,11,03:26:03,ptp4l[1650]:,-30,-47607,16900
May,11,03:26:04,ptp4l[1650]:,-89,-47675,16900
May,11,03:26:05,ptp4l[1650]:,-45,-47658,16900
May,11,03:26:06,ptp4l[1650]:,3,-47624,16902
May,11,03:26:07,ptp4l[1650]:,39,-47587,16899
May,11,03:26:08,ptp4l[1650]:,58,-47556,16899
May,11,03:26:09,ptp4l[1650]:,47,-47550,16906
May,11,03:26:10,ptp4l[1650]:,-7,-47589,16908
May,11,03:26:11,ptp4l[1650]:,-55,-47640,16908
May,11,03:26:12,ptp4l[1650]:,-47,-47648,16908
May,11,03:26:13,ptp4l[1650]:,21,-47594,16906
May,11,03:26:14,ptp4l[1650]:,112,-47497,16906
May,11,03:26:15,ptp4l[1650]:,101,-47474,16906
May,11,03:26:16,ptp4l[1650]:,114,-47431,16906
May,11,03:26:17,ptp4l[1650]:,-46,-47557,16908
May,11,03:26:18,ptp4l[1650]:,-113,-47638,16909
May,11,03:26:19,ptp4l[1650]:,-129,-47687,16909
May,11,03:26:20,ptp4l[1650]:,-115,-47712,16909
May,11,03:26:21,ptp4l[1650]:,-41,-47673,16909
May,11,03:26:22,ptp4l[1650]:,43,-47601,16901
May,11,03:26:23,ptp4l[1650]:,-1,-47632,16901
May,11,03:26:24,ptp4l[1650]:,49,-47582,16901
May,11,03:26:25,ptp4l[1650]:,27,-47590,16903
May,11,03:26:26,ptp4l[1650]:,-27,-47636,16903
May,11,03:26:27,ptp4l[1650]:,-28,-47645,16905
May,11,03:26:28,ptp4l[1650]:,22,-47603,16903
May,11,03:26:29,ptp4l[1650]:,25,-47593,16903
May,11,03:26:30,ptp4l[1650]:,-45,-47656,16903
May,11,03:26:31,ptp4l[1650]:,-9,-47633,16903
May,11,03:26:32,ptp4l[1650]:,-15,-47642,16905
May,11,03:26:33,ptp4l[1650]:,-22,-47654,16905
May,11,03:26:34,ptp4l[1650]:,-8,-47646,16905
May,11,03:26:35,ptp4l[1650]:,50,-47591,16905
May,11,03:26:36,ptp4l[1650]:,-8,-47634,16907
May,11,03:26:37,ptp4l[1650]:,-11,-47639,16907
May,11,03:26:38,ptp4l[1650]:,16,-47615,16907
May,11,03:26:39,ptp4l[1650]:,-25,-47652,16910
May,11,03:26:40,ptp4l[1650]:,0,-47634,16909
May,11,03:26:41,ptp4l[1650]:,24,-47610,16907
May,11,03:26:42,ptp4l[1650]:,-18,-47645,16909
May,11,03:26:43,ptp4l[1650]:,4,-47628,16905
May,11,03:26:44,ptp4l[1650]:,10,-47621,16905
May,11,03:26:45,ptp4l[1650]:,18,-47610,16901
May,11,03:26:46,ptp4l[1650]:,24,-47599,16900
May,11,03:26:47,ptp4l[1650]:,10,-47605,16900
May,11,03:26:48,ptp4l[1650]:,-34,-47646,16900
May,11,03:26:49,ptp4l[1650]:,-1,-47624,16896
May,11,03:26:50,ptp4l[1650]:,-10,-47633,16896
May,11,03:26:51,ptp4l[1650]:,-32,-47658,16896
May,11,03:26:52,ptp4l[1650]:,3,-47633,16897
May,11,03:26:53,ptp4l[1650]:,-4,-47639,16897
May,11,03:26:54,ptp4l[1650]:,-13,-47649,16904
May,11,03:26:55,ptp4l[1650]:,-11,-47651,16904
May,11,03:26:56,ptp4l[1650]:,-13,-47656,16905
May,11,03:26:57,ptp4l[1650]:,18,-47629,16905
May,11,03:26:58,ptp4l[1650]:,3,-47639,16905
May,11,03:26:59,ptp4l[1650]:,41,-47600,16904
May,11,03:27:00,ptp4l[1650]:,18,-47610,16904
May,11,03:27:01,ptp4l[1650]:,20,-47603,16904
May,11,03:27:02,ptp4l[1650]:,-32,-47649,16904
May,11,03:27:03,ptp4l[1650]:,-37,-47664,16902
May,11,03:27:04,ptp4l[1650]:,18,-47620,16903
May,11,03:27:05,ptp4l[1650]:,25,-47607,16903
May,11,03:27:06,ptp4l[1650]:,-8,-47633,16901
May,11,03:27:07,ptp4l[1650]:,-13,-47640,16901
May,11,03:27:08,ptp4l[1650]:,21,-47610,16902
May,11,03:27:09,ptp4l[1650]:,-19,-47644,16902
May,11,03:27:10,ptp4l[1650]:,8,-47622,16902
May,11,03:27:11,ptp4l[1650]:,2,-47626,16902
May,11,03:27:12,ptp4l[1650]:,-53,-47680,16905
May,11,03:27:13,ptp4l[1650]:,-14,-47657,16905
May,11,03:27:14,ptp4l[1650]:,-10,-47658,16905
May,11,03:27:15,ptp4l[1650]:,-3,-47654,16905
May,11,03:27:16,ptp4l[1650]:,4,-47647,16905
May,11,03:27:17,ptp4l[1650]:,15,-47635,16905
May,11,03:27:18,ptp4l[1650]:,-13,-47659,16905
May,11,03:27:19,ptp4l[1650]:,24,-47626,16905
May,11,03:27:20,ptp4l[1650]:,-9,-47651,16905
May,11,03:27:21,ptp4l[1650]:,-35,-47680,16906
May,11,03:27:22,ptp4l[1650]:,9,-47647,16906
May,11,03:27:23,ptp4l[1650]:,-7,-47660,16908
May,11,03:27:24,ptp4l[1650]:,-15,-47670,16908
May,11,03:27:25,ptp4l[1650]:,-9,-47669,16908
May,11,03:27:26,ptp4l[1650]:,9,-47653,16908
May,11,03:27:27,ptp4l[1650]:,-20,-47680,16908
May,11,03:27:28,ptp4l[1650]:,6,-47660,16908
May,11,03:27:29,ptp4l[1650]:,-7,-47671,16908
May,11,03:27:30,ptp4l[1650]:,16,-47650,16906
May,11,03:27:31,ptp4l[1650]:,9,-47652,16907
May,11,03:27:32,ptp4l[1650]:,15,-47643,16904
May,11,03:27:33,ptp4l[1650]:,-71,-47725,16904
May,11,03:27:34,ptp4l[1650]:,-129,-47804,16906
May,11,03:27:35,ptp4l[1650]:,-148,-47862,16906
May,11,03:27:36,ptp4l[1650]:,-89,-47847,16906
May,11,03:27:37,ptp4l[1650]:,-2,-47787,16903
May,11,03:27:38,ptp4l[1650]:,142,-47644,16903
May,11,03:27:39,ptp4l[1650]:,145,-47598,16903
May,11,03:27:40,ptp4l[1650]:,132,-47567,16902
May,11,03:27:41,ptp4l[1650]:,107,-47553,16904
May,11,03:27:42,ptp4l[1650]:,43,-47585,16906
May,11,03:27:43,ptp4l[1650]:,-27,-47642,16906
May,11,03:27:44,ptp4l[1650]:,-6,-47629,16904
May,11,03:27:45,ptp4l[1650]:,-22,-47647,16907
May,11,03:27:46,ptp4l[1650]:,-47,-47678,16909
May,11,03:27:47,ptp4l[1650]:,-19,-47664,16909
May,11,03:27:48,ptp4l[1650]:,5,-47646,16909
May,11,03:27:49,ptp4l[1650]:,19,-47631,16909
May,11,03:27:50,ptp4l[1650]:,52,-47592,16909
May,11,03:27:51,ptp4l[1650]:,-11,-47639,16915
May,11,03:27:52,ptp4l[1650]:,0,-47632,16915
May,11,03:27:53,ptp4l[1650]:,-20,-47652,16907
May,11,03:27:54,ptp4l[1650]:,2,-47636,16907
May,11,03:27:55,ptp4l[1650]:,-39,-47676,16906
May,11,03:27:56,ptp4l[1650]:,12,-47637,16906
May,11,03:27:57,ptp4l[1650]:,-15,-47660,16906
May,11,03:27:58,ptp4l[1650]:,24,-47626,16906
May,11,03:27:59,ptp4l[1650]:,0,-47642,16906
May,11,03:28:00,ptp4l[1650]:,9,-47633,16906
May,11,03:28:01,ptp4l[1650]:,-41,-47681,16906
May,11,03:28:02,ptp4l[1650]:,-31,-47683,16904
May,11,03:28:03,ptp4l[1650]:,16,-47645,16903
May,11,03:28:04,ptp4l[1650]:,6,-47651,16903
May,11,03:28:05,ptp4l[1650]:,29,-47626,16903
May,11,03:28:06,ptp4l[1650]:,6,-47640,16904
May,11,03:28:07,ptp4l[1650]:,38,-47606,16903
May,11,03:28:08,ptp4l[1650]:,29,-47604,16905
May,11,03:28:09,ptp4l[1650]:,-19,-47643,16905
May,11,03:28:10,ptp4l[1650]:,-44,-47674,16906
May,11,03:28:11,ptp4l[1650]:,-5,-47648,16906
May,11,03:28:12,ptp4l[1650]:,3,-47642,16905
May,11,03:28:13,ptp4l[1650]:,0,-47644,16905
May,11,03:28:14,ptp4l[1650]:,30,-47614,16905
May,11,03:28:15,ptp4l[1650]:,76,-47559,16904
May,11,03:28:16,ptp4l[1650]:,-12,-47624,16904
May,11,03:28:17,ptp4l[1650]:,10,-47605,16903
May,11,03:28:18,ptp4l[1650]:,-26,-47638,16901
May,11,03:28:19,ptp4l[1650]:,-62,-47682,16901
May,11,03:28:20,ptp4l[1650]:,-12,-47651,16902
May,11,03:28:21,ptp4l[1650]:,16,-47626,16902
May,11,03:28:22,ptp4l[1650]:,1,-47637,16903
May,11,03:28:23,ptp4l[1650]:,-13,-47650,16903
May,11,03:28:24,ptp4l[1650]:,18,-47623,16903
May,11,03:28:25,ptp4l[1650]:,2,-47634,16903
May,11,03:28:26,ptp4l[1650]:,17,-47618,16903
May,11,03:28:27,ptp4l[1650]:,-14,-47644,16904
May,11,03:28:28,ptp4l[1650]:,-14,-47648,16904
May,11,03:28:29,ptp4l[1650]:,19,-47620,16904
May,11,03:28:30,ptp4l[1650]:,-24,-47657,16905
May,11,03:28:31,ptp4l[1650]:,-15,-47655,16905
May,11,03:28:32,ptp4l[1650]:,8,-47637,16903
May,11,03:28:33,ptp4l[1650]:,50,-47592,16905
May,11,03:28:34,ptp4l[1650]:,14,-47613,16907
May,11,03:28:35,ptp4l[1650]:,-20,-47643,16908
May,11,03:28:36,ptp4l[1650]:,-13,-47642,16909
May,11,03:28:37,ptp4l[1650]:,-21,-47654,16909
May,11,03:28:38,ptp4l[1650]:,-58,-47697,16909
May,11,03:28:39,ptp4l[1650]:,0,-47657,16909
May,11,03:28:40,ptp4l[1650]:,-27,-47684,16910
May,11,03:28:41,ptp4l[1650]:,-34,-47699,16911
May,11,03:28:42,ptp4l[1650]:,-17,-47692,16911
May,11,03:28:43,ptp4l[1650]:,25,-47655,16909
May,11,03:28:44,ptp4l[1650]:,59,-47613,16909
May,11,03:28:45,ptp4l[1650]:,43,-47612,16909
May,11,03:28:46,ptp4l[1650]:,32,-47610,16911
May,11,03:28:47,ptp4l[1650]:,17,-47615,16913
May,11,03:28:48,ptp4l[1650]:,-37,-47664,16913
May,11,03:28:49,ptp4l[1650]:,-46,-47684,16911
May,11,03:28:50,ptp4l[1650]:,-5,-47657,16909
May,11,03:28:51,ptp4l[1650]:,42,-47612,16909
May,11,03:28:52,ptp4l[1650]:,52,-47589,16909
May,11,03:28:53,ptp4l[1650]:,15,-47610,16911
May,11,03:28:54,ptp4l[1650]:,-28,-47649,16910
May,11,03:28:55,ptp4l[1650]:,-5,-47634,16910
May,11,03:28:56,ptp4l[1650]:,53,-47578,16909
May,11,03:28:57,ptp4l[1650]:,22,-47593,16909
May,11,03:28:58,ptp4l[1650]:,-20,-47628,16909
May,11,03:28:59,ptp4l[1650]:,-21,-47635,16908
May,11,03:29:00,ptp4l[1650]:,15,-47606,16903
May,11,03:29:01,ptp4l[1650]:,-10,-47626,16903
May,11,03:29:02,ptp4l[1650]:,8,-47611,16899
May,11,03:29:03,ptp4l[1650]:,15,-47602,16899
May,11,03:29:04,ptp4l[1650]:,9,-47603,16903
May,11,03:29:05,ptp4l[1650]:,-11,-47620,16903
May,11,03:29:06,ptp4l[1650]:,25,-47588,16902
May,11,03:29:07,ptp4l[1650]:,7,-47598,16902
May,11,03:29:08,ptp4l[1650]:,-42,-47645,16903
May,11,03:29:09,ptp4l[1650]:,-30,-47646,16903
May,11,03:29:10,ptp4l[1650]:,30,-47595,16902
May,11,03:29:11,ptp4l[1650]:,13,-47603,16904
May,11,03:29:12,ptp4l[1650]:,5,-47607,16904
May,11,03:29:13,ptp4l[1650]:,-18,-47628,16904
May,11,03:29:14,ptp4l[1650]:,-37,-47653,16904
May,11,03:29:15,ptp4l[1650]:,16,-47611,16905
May,11,03:29:16,ptp4l[1650]:,9,-47613,16905
May,11,03:29:17,ptp4l[1650]:,-12,-47631,16905
May,11,03:29:18,ptp4l[1650]:,-3,-47626,16903
May,11,03:29:19,ptp4l[1650]:,-25,-47649,16903
May,11,03:29:20,ptp4l[1650]:,-4,-47635,16904
May,11,03:29:21,ptp4l[1650]:,-44,-47677,16904
May,11,03:29:22,ptp4l[1650]:,-14,-47660,16903
May,11,03:29:23,ptp4l[1650]:,22,-47628,16902
May,11,03:29:24,ptp4l[1650]:,-12,-47655,16902
May,11,03:29:25,ptp4l[1650]:,-49,-47696,16902
May,11,03:29:26,ptp4l[1650]:,-32,-47694,16902
May,11,03:29:27,ptp4l[1650]:,0,-47671,16901
May,11,03:29:28,ptp4l[1650]:,-49,-47720,16901
May,11,03:29:29,ptp4l[1650]:,-13,-47699,16894
May,11,03:29:30,ptp4l[1650]:,-30,-47720,16894
May,11,03:29:31,ptp4l[1650]:,54,-47645,16893
May,11,03:29:32,ptp4l[1650]:,105,-47578,16893
May,11,03:29:33,ptp4l[1650]:,59,-47592,16893
May,11,03:29:34,ptp4l[1650]:,47,-47586,16893
May,11,03:29:35,ptp4l[1650]:,11,-47608,16894
May,11,03:29:36,ptp4l[1650]:,-43,-47659,16898
May,11,03:29:37,ptp4l[1650]:,5,-47624,16903
May,11,03:29:38,ptp4l[1650]:,6,-47621,16904
May,11,03:29:39,ptp4l[1650]:,-12,-47638,16904
May,11,03:29:40,ptp4l[1650]:,-54,-47683,16906
May,11,03:29:41,ptp4l[1650]:,-4,-47649,16907
May,11,03:29:42,ptp4l[1650]:,31,-47616,16905
May,11,03:29:43,ptp4l[1650]:,41,-47596,16903
May,11,03:29:44,ptp4l[1650]:,5,-47620,16903
May,11,03:29:45,ptp4l[1650]:,-33,-47657,16905
May,11,03:29:46,ptp4l[1650]:,-46,-47679,16905
May,11,03:29:47,ptp4l[1650]:,-19,-47666,16903
May,11,03:29:48,ptp4l[1650]:,23,-47630,16899
May,11,03:29:49,ptp4l[1650]:,33,-47613,16902
May,11,03:29:50,ptp4l[1650]:,-1,-47637,16902
May,11,03:29:51,ptp4l[1650]:,4,-47632,16902
May,11,03:29:52,ptp4l[1650]:,-5,-47640,16902
May,11,03:29:53,ptp4l[1650]:,-21,-47658,16902
May,11,03:29:54,ptp4l[1650]:,55,-47588,16902
May,11,03:29:55,ptp4l[1650]:,-10,-47637,16903
May,11,03:29:56,ptp4l[1650]:,-3,-47633,16905
May,11,03:29:57,ptp4l[1650]:,-24,-47654,16908
May,11,03:29:58,ptp4l[1650]:,-13,-47651,16908
May,11,03:29:59,ptp4l[1650]:,6,-47636,16905
May,11,03:30:00,ptp4l[1650]:,38,-47602,16905
May,11,03:30:01,ptp4l[1650]:,-12,-47640,16908
May,11,03:30:02,ptp4l[1650]:,-3,-47635,16908
May,11,03:30:03,ptp4l[1650]:,-4,-47637,16908
May,11,03:30:04,ptp4l[1650]:,5,-47629,16906
May,11,03:30:05,ptp4l[1650]:,4,-47629,16905
May,11,03:30:06,ptp4l[1650]:,-19,-47650,16905
May,11,03:30:07,ptp4l[1650]:,-27,-47664,16905
May,11,03:30:08,ptp4l[1650]:,-28,-47673,16905
May,11,03:30:09,ptp4l[1650]:,24,-47630,16905
May,11,03:30:10,ptp4l[1650]:,16,-47630,16904
May,11,03:30:11,ptp4l[1650]:,13,-47629,16904
May,11,03:30:12,ptp4l[1650]:,25,-47613,16900
May,11,03:30:13,ptp4l[1650]:,27,-47603,16900
May,11,03:30:14,ptp4l[1650]:,51,-47571,16902
May,11,03:30:15,ptp4l[1650]:,65,-47542,16904
May,11,03:30:16,ptp4l[1650]:,74,-47513,16904
May,11,03:30:17,ptp4l[1650]:,-3,-47568,16905
May,11,03:30:18,ptp4l[1650]:,-58,-47624,16905
May,11,03:30:19,ptp4l[1650]:,-120,-47703,16907
May,11,03:30:20,ptp4l[1650]:,-58,-47677,16906
May,11,03:30:21,ptp4l[1650]:,-35,-47672,16906
May,11,03:30:22,ptp4l[1650]:,4,-47643,16906
May,11,03:30:23,ptp4l[1650]:,26,-47620,16907
May,11,03:30:24,ptp4l[1650]:,-10,-47648,16908
May,11,03:30:25,ptp4l[1650]:,34,-47607,16908
May,11,03:30:26,ptp4l[1650]:,32,-47599,16908
May,11,03:30:27,ptp4l[1650]:,27,-47594,16906
May,11,03:30:28,ptp4l[1650]:,-39,-47652,16906
May,11,03:30:29,ptp4l[1650]:,5,-47620,16905
May,11,03:30:30,ptp4l[1650]:,-35,-47659,16906
May,11,03:30:31,ptp4l[1650]:,-40,-47674,16906
May,11,03:30:32,ptp4l[1650]:,-9,-47655,16906
May,11,03:30:33,ptp4l[1650]:,-26,-47675,16906
May,11,03:30:34,ptp4l[1650]:,21,-47636,16906
May,11,03:30:35,ptp4l[1650]:,39,-47611,16906
May,11,03:30:36,ptp4l[1650]:,-21,-47660,16908
May,11,03:30:37,ptp4l[1650]:,-6,-47651,16908
May,11,03:30:38,ptp4l[1650]:,-7,-47654,16908
May,11,03:30:39,ptp4l[1650]:,9,-47640,16902
May,11,03:30:40,ptp4l[1650]:,41,-47605,16902
May,11,03:30:41,ptp4l[1650]:,32,-47602,16905
May,11,03:30:42,ptp4l[1650]:,-25,-47649,16905
May,11,03:30:43,ptp4l[1650]:,-57,-47689,16908
May,11,03:30:44,ptp4l[1650]:,-1,-47650,16908
May,11,03:30:45,ptp4l[1650]:,1,-47648,16907
May,11,03:30:46,ptp4l[1650]:,2,-47647,16907
May,11,03:30:47,ptp4l[1650]:,37,-47611,16902
May,11,03:30:48,ptp4l[1650]:,14,-47623,16902
May,11,03:30:49,ptp4l[1650]:,-36,-47669,16909
May,11,03:30:50,ptp4l[1650]:,-8,-47652,16909
May,11,03:30:51,ptp4l[1650]:,14,-47632,16906
May,11,03:30:52,ptp4l[1650]:,5,-47637,16901
May,11,03:30:53,ptp4l[1650]:,0,-47640,16901
May,11,03:30:54,ptp4l[1650]:,-1,-47641,16901
May,11,03:30:55,ptp4l[1650]:,-12,-47653,16901
May,11,03:30:56,ptp4l[1650]:,29,-47615,16901
May,11,03:30:57,ptp4l[1650]:,36,-47600,16901
May,11,03:30:58,ptp4l[1650]:,7,-47618,16902
May,11,03:30:59,ptp4l[1650]:,-13,-47636,16902
May,11,03:31:00,ptp4l[1650]:,-15,-47642,16902
May,11,03:31:01,ptp4l[1650]:,-22,-47653,16902
May,11,03:31:02,ptp4l[1650]:,21,-47617,16902
May,11,03:31:03,ptp4l[1650]:,11,-47620,16903
May,11,03:31:04,ptp4l[1650]:,-11,-47639,16903
May,11,03:31:05,ptp4l[1650]:,7,-47624,16903
May,11,03:31:06,ptp4l[1650]:,12,-47617,16902
May,11,03:31:07,ptp4l[1650]:,12,-47614,16903
May,11,03:31:08,ptp4l[1650]:,11,-47611,16903
May,11,03:31:09,ptp4l[1650]:,6,-47613,16906
May,11,03:31:10,ptp4l[1650]:,19,-47598,16907
May,11,03:31:11,ptp4l[1650]:,45,-47566,16907
May,11,03:31:12,ptp4l[1650]:,20,-47578,16906
May,11,03:31:13,ptp4l[1650]:,12,-47580,16905
May,11,03:31:14,ptp4l[1650]:,26,-47562,16905
May,11,03:31:15,ptp4l[1650]:,-96,-47676,16907
May,11,03:31:16,ptp4l[1650]:,-64,-47673,16906
May,11,03:31:17,ptp4l[1650]:,-60,-47688,16905
May,11,03:31:18,ptp4l[1650]:,6,-47640,16905
May,11,03:31:19,ptp4l[1650]:,-13,-47658,16905
May,11,03:31:20,ptp4l[1650]:,23,-47625,16904
May,11,03:31:21,ptp4l[1650]:,15,-47627,16904
May,11,03:31:22,ptp4l[1650]:,-9,-47646,16904
May,11,03:31:23,ptp4l[1650]:,-19,-47659,16905
May,11,03:31:24,ptp4l[1650]:,13,-47632,16905
May,11,03:31:25,ptp4l[1650]:,-3,-47645,16904
May,11,03:31:26,ptp4l[1650]:,-1,-47643,16904
May,11,03:31:27,ptp4l[1650]:,-69,-47712,16904
May,11,03:31:28,ptp4l[1650]:,-34,-47697,16904
May,11,03:31:29,ptp4l[1650]:,-6,-47680,16904
May,11,03:31:30,ptp4l[1650]:,-1,-47676,16904
May,11,03:31:31,ptp4l[1650]:,6,-47670,16904
May,11,03:31:32,ptp4l[1650]:,-20,-47694,16902
May,11,03:31:33,ptp4l[1650]:,-7,-47687,16902
May,11,03:31:34,ptp4l[1650]:,13,-47669,16900
May,11,03:31:35,ptp4l[1650]:,14,-47664,16900
May,11,03:31:36,ptp4l[1650]:,-18,-47692,16900
May,11,03:31:37,ptp4l[1650]:,-1,-47680,16902
May,11,03:31:38,ptp4l[1650]:,-18,-47698,16902
May,11,03:31:39,ptp4l[1650]:,19,-47666,16902
May,11,03:31:40,ptp4l[1650]:,-18,-47697,16904
May,11,03:31:41,ptp4l[1650]:,8,-47677,16904
May,11,03:31:42,ptp4l[1650]:,46,-47636,16904
May,11,03:31:43,ptp4l[1650]:,60,-47609,16904
May,11,03:31:44,ptp4l[1650]:,57,-47594,16902
May,11,03:31:45,ptp4l[1650]:,13,-47620,16902
May,11,03:31:46,ptp4l[1650]:,-33,-47663,16904
May,11,03:31:47,ptp4l[1650]:,-53,-47692,16904
May,11,03:31:48,ptp4l[1650]:,-18,-47673,16905
May,11,03:31:49,ptp4l[1650]:,30,-47631,16899
May,11,03:31:50,ptp4l[1650]:,38,-47614,16899
May,11,03:31:51,ptp4l[1650]:,-2,-47642,16904
May,11,03:31:52,ptp4l[1650]:,-29,-47670,16904
May,11,03:31:53,ptp4l[1650]:,-27,-47677,16906
May,11,03:31:54,ptp4l[1650]:,23,-47635,16904
May,11,03:31:55,ptp4l[1650]:,-5,-47656,16904
May,11,03:31:56,ptp4l[1650]:,-23,-47675,16904
May,11,03:31:57,ptp4l[1650]:,79,-47580,16903
May,11,03:31:58,ptp4l[1650]:,142,-47494,16902
May,11,03:31:59,ptp4l[1650]:,139,-47454,16902
May,11,03:32:00,ptp4l[1650]:,101,-47450,16903
May,11,03:32:01,ptp4l[1650]:,-1,-47522,16903
May,11,03:32:02,ptp4l[1650]:,-135,-47656,16908
May,11,03:32:03,ptp4l[1650]:,-150,-47712,16909
May,11,03:32:04,ptp4l[1650]:,-109,-47716,16909
May,11,03:32:05,ptp4l[1650]:,-22,-47661,16909
May,11,03:32:06,ptp4l[1650]:,6,-47640,16909
May,11,03:32:07,ptp4l[1650]:,35,-47609,16903
May,11,03:32:08,ptp4l[1650]:,25,-47609,16903
May,11,03:32:09,ptp4l[1650]:,-30,-47656,16903
May,11,03:32:10,ptp4l[1650]:,-12,-47647,16903
May,11,03:32:11,ptp4l[1650]:,14,-47625,16898
May,11,03:32:12,ptp4l[1650]:,-1,-47636,16899
May,11,03:32:13,ptp4l[1650]:,-17,-47652,16899
May,11,03:32:14,ptp4l[1650]:,-22,-47662,16902
May,11,03:32:15,ptp4l[1650]:,-11,-47658,16902
May,11,03:32:16,ptp4l[1650]:,-27,-47677,16903
May,11,03:32:17,ptp4l[1650]:,-25,-47683,16903
May,11,03:32:18,ptp4l[1650]:,9,-47657,16901
May,11,03:32:19,ptp4l[1650]:,6,-47657,16901
May,11,03:32:20,ptp4l[1650]:,13,-47648,16903
May,11,03:32:21,ptp4l[1650]:,33,-47624,16903
May,11,03:32:22,ptp4l[1650]:,-31,-47678,16905
May,11,03:32:23,ptp4l[1650]:,26,-47631,16904
May,11,03:32:24,ptp4l[1650]:,-15,-47664,16904
May,11,03:32:25,ptp4l[1650]:,18,-47635,16904
May,11,03:32:26,ptp4l[1650]:,-29,-47677,16904
May,11,03:32:27,ptp4l[1650]:,32,-47625,16901
May,11,03:32:28,ptp4l[1650]:,8,-47639,16901
May,11,03:32:29,ptp4l[1650]:,-4,-47649,16901
May,11,03:32:30,ptp4l[1650]:,-27,-47673,16901
May,11,03:32:31,ptp4l[1650]:,-2,-47656,16899
May,11,03:32:32,ptp4l[1650]:,33,-47621,16899
May,11,03:32:33,ptp4l[1650]:,-16,-47661,16901
May,11,03:32:34,ptp4l[1650]:,-15,-47664,16901
May,11,03:32:35,ptp4l[1650]:,-5,-47659,16902
May,11,03:32:36,ptp4l[1650]:,33,-47622,16902
May,11,03:32:37,ptp4l[1650]:,14,-47631,16905
May,11,03:32:38,ptp4l[1650]:,-4,-47645,16905
May,11,03:32:39,ptp4l[1650]:,-26,-47668,16907
May,11,03:32:40,ptp4l[1650]:,2,-47648,16907
May,11,03:32:41,ptp4l[1650]:,-41,-47691,16906
May,11,03:32:42,ptp4l[1650]:,13,-47649,16903
May,11,03:32:43,ptp4l[1650]:,-10,-47668,16903
May,11,03:32:44,ptp4l[1650]:,34,-47627,16900
May,11,03:32:45,ptp4l[1650]:,19,-47632,16900
May,11,03:32:46,ptp4l[1650]:,-2,-47647,16903
May,11,03:32:47,ptp4l[1650]:,-8,-47654,16903
May,11,03:32:48,ptp4l[1650]:,-8,-47656,16905
May,11,03:32:49,ptp4l[1650]:,-27,-47678,16905
May,11,03:32:50,ptp4l[1650]:,31,-47628,16902
May,11,03:32:51,ptp4l[1650]:,11,-47638,16905
May,11,03:32:52,ptp4l[1650]:,-6,-47652,16901
May,11,03:32:53,ptp4l[1650]:,-17,-47665,16901
May,11,03:32:54,ptp4l[1650]:,5,-47648,16901
May,11,03:32:55,ptp4l[1650]:,-25,-47676,16903
May,11,03:32:56,ptp4l[1650]:,24,-47635,16903
May,11,03:32:57,ptp4l[1650]:,33,-47619,16904
May,11,03:32:58,ptp4l[1650]:,-20,-47662,16904
May,11,03:32:59,ptp4l[1650]:,2,-47646,16901
May,11,03:33:00,ptp4l[1650]:,38,-47609,16901
May,11,03:33:01,ptp4l[1650]:,-3,-47639,16904
May,11,03:33:02,ptp4l[1650]:,-19,-47656,16903
May,11,03:33:03,ptp4l[1650]:,-42,-47684,16903
May,11,03:33:04,ptp4l[1650]:,11,-47644,16903
May,11,03:33:05,ptp4l[1650]:,34,-47618,16900
May,11,03:33:06,ptp4l[1650]:,-7,-47649,16900
May,11,03:33:07,ptp4l[1650]:,-27,-47671,16903
May,11,03:33:08,ptp4l[1650]:,-14,-47666,16901
May,11,03:33:09,ptp4l[1650]:,37,-47619,16900
May,11,03:33:10,ptp4l[1650]:,12,-47633,16900
May,11,03:33:11,ptp4l[1650]:,-7,-47648,16901
May,11,03:33:12,ptp4l[1650]:,12,-47631,16901
May,11,03:33:13,ptp4l[1650]:,17,-47623,16901
May,11,03:33:14,ptp4l[1650]:,-32,-47667,16901
May,11,03:33:15,ptp4l[1650]:,43,-47601,16901
May,11,03:33:16,ptp4l[1650]:,19,-47612,16903
May,11,03:33:17,ptp4l[1650]:,-14,-47640,16903
May,11,03:33:18,ptp4l[1650]:,14,-47616,16903
May,11,03:33:19,ptp4l[1650]:,22,-47604,16903
May,11,03:33:20,ptp4l[1650]:,17,-47602,16903
May,11,03:33:21,ptp4l[1650]:,39,-47575,16901
May,11,03:33:22,ptp4l[1650]:,24,-47578,16901
May,11,03:33:23,ptp4l[1650]:,-54,-47649,16901
May,11,03:33:24,ptp4l[1650]:,-11,-47622,16901
May,11,03:33:25,ptp4l[1650]:,-9,-47624,16901
May,11,03:33:26,ptp4l[1650]:,-47,-47664,16901
May,11,03:33:27,ptp4l[1650]:,-15,-47646,16901
May,11,03:33:28,ptp4l[1650]:,-11,-47647,16901
May,11,03:33:29,ptp4l[1650]:,10,-47629,16902
May,11,03:33:30,ptp4l[1650]:,-10,-47646,16902
